dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta1,beta2,beta3,beta4,beta5
20,12,12,25,12.0227,21,21,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5.04516,1,0,1,0.0548189,-0.0824883,0,0,0
20,12,12,26,12.1577,4,4,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5,1,0,1,-0.0745609,0,0,0,0
20,12,12,27,12.1588,16,16,-1,-1,1,-1,1,1,1,0,0,1,0,0,12.1588,-5,0,1,0,0,0.0338972,0,-0.0151079,-0.0137771
20,12,12,28,12.2726,9,9,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.96119,0,1,1,-0.0251412,-0.00814288,0,0,0.0229083
20,12,12,29,12.2772,22,22,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.94452,0,0,1,0.0277098,0.0797492,0,-0.064985,0
20,12,12,30,12.3175,5,5,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5.01721,0,1,1,0.01124,-0.0790408,-0.0398237,-0.0264089,0
20,12,12,31,12.3925,10,10,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5.01051,0,1,1,0.0524031,0,0.089462,0.00178414,-0.0471329
20,12,12,32,12.4958,12,12,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5.00524,0,0,1,0,0.0834837,0,0,0
20,12,12,33,12.5119,3,3,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5,0,0,1,0.0358158,-0.00520127,0,0,0
20,12,12,34,12.7503,1,1,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5.00943,1,0,1,-0.106904,-0.0439594,0,-0.0235643,0
20,12,12,35,12.7587,14,14,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.9537,1,0,1,0.0516385,-0.142567,0.0144449,0,0
20,12,12,36,12.7603,19,19,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5.07552,1,0,1,-0.0527298,-0.0790408,0,0,0
20,12,12,37,12.8272,23,23,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5,0,0,1,0,-0.0537669,0,0,0
20,12,12,38,20.0417,2,2,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5,1,1,1,-0.0268163,0.0435319,0.060121,-0.0511427,0.062444
20,12,12,39,20.21,20,20,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5.07508,2,0,1,0.0367779,0,0,-0.0413185,0.00423458
20,12,12,40,20.2111,18,18,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5,0,2,1,0,0.0118264,-0.027354,0,-0.00510345
20,12,12,41,20.3937,24,24,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5.00245,1,1,1,-0.0466671,0,-0.000148601,0,0
20,12,12,42,20.5259,11,11,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-4.99129,2,0,1,0.0284045,0,0,-0.0496046,0
20,12,12,43,20.5476,8,8,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-4.92157,0,2,1,0.0656415,-0.00603074,0,-0.0184457,0
20,12,12,44,20.5659,17,17,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5,0,2,1,-0.0167587,-0.016826,0,0,0
20,12,12,45,20.7011,7,7,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5,1,1,1,-0.0167587,-0.0633303,0,0,-0.0137771
20,12,12,46,20.7046,15,15,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5,0,2,1,0,-0.0803835,0,-0.0994826,0.0668226
20,12,12,47,20.7548,0,0,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5,1,1,1,0,0.0194397,0,-0.020778,0
20,12,12,48,20.8633,6,6,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5,1,1,1,0,0,0,-0.0815958,-0.0547413
20,12,12,49,20.8652,13,13,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5.03062,0,2,1,0,0,0,0.0207984,-0.0404038
20,12,12,50,24.1577,4,4,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-5,1,0,1,-0.0745609,0,0,0,0
20,12,12,51,24.2726,9,9,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-4.96119,0,0,1,-0.0251412,-0.00814288,0,0,0.0229083
20,12,12,52,24.3175,5,5,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5.01721,0,1,1,0.01124,-0.0790408,-0.0398237,-0.0264089,0
20,12,12,53,24.4958,12,12,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-5.00524,0,0,1,0,0.0834837,0,0,0
20,12,12,54,24.5119,3,3,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-5,0,0,1,0.0358158,-0.00520127,0,0,0
20,12,12,55,24.7503,1,1,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-5.00943,1,0,1,-0.106904,-0.0439594,0,-0.0235643,0
20,12,12,56,32.0227,21,21,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5.04516,2,0,1,0.0548189,-0.0824883,0,0,0
20,12,12,57,32.21,20,20,-1,-1,1,-1,1,0,2,0,2,2,0,1,-1,-5.07508,2,0,1,0.0367779,0,0,-0.0413185,0.00423458
20,12,12,58,32.2772,22,22,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-4.94452,1,0,1,0.0277098,0.0797492,0,-0.064985,0
20,12,12,59,32.3925,10,10,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5.01051,0,2,1,0.0524031,0,0.089462,0.00178414,-0.0471329
20,12,12,60,32.3937,24,24,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-5.00245,0,1,1,-0.0466671,0,-0.000148601,0,0
20,12,12,61,32.7011,7,7,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-5,1,1,1,-0.0167587,-0.0633303,0,0,-0.0137771
20,12,12,62,32.7046,15,15,-1,-1,1,-1,1,1,2,0,0,2,0,1,-1,-5,0,2,1,0,-0.0803835,0,-0.0994826,0.0668226
20,12,12,63,32.7587,14,14,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-4.9537,2,0,1,0.0516385,-0.142567,0.0144449,0,0
20,12,12,64,32.7603,19,19,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-5.07552,2,0,1,-0.0527298,-0.0790408,0,0,0
20,12,12,65,32.8272,23,23,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5,0,1,1,0,-0.0537669,0,0,0
20,12,12,66,36.1577,4,4,-1,-1,1,-1,1,0,3,2,1,1,0,1,-1,-5,1,0,1,-0.0745609,0,0,0,0
20,12,12,67,36.3175,5,5,-1,-1,1,-1,1,0,3,2,0,1,0,1,-1,-5.01721,0,0,1,0.01124,-0.0790408,-0.0398237,-0.0264089,0
20,12,12,68,36.4958,12,12,-1,-1,1,-1,1,0,3,2,1,1,0,1,-1,-5.00524,0,0,1,0,0.0834837,0,0,0
20,12,12,69,36.5119,3,3,-1,-1,1,-1,1,1,3,2,1,1,0,1,-1,-5,0,0,1,0.0358158,-0.00520127,0,0,0
20,12,12,70,36.7503,1,1,-1,-1,1,-1,1,1,3,2,1,1,0,1,-1,-5.00943,0,0,1,-0.106904,-0.0439594,0,-0.0235643,0
20,12,12,71,40.0417,2,2,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-5,1,2,1,-0.0268163,0.0435319,0.060121,-0.0511427,0.062444
20,12,12,72,40.2111,18,18,-1,-1,1,-1,0,0,2,0,0,2,0,1,-1,-5,0,3,1,0,0.0118264,-0.027354,0,-0.00510345
20,12,12,73,40.5259,11,11,-1,-1,1,-1,0,1,2,0,2,2,0,1,-1,-4.99129,2,1,1,0.0284045,0,0,-0.0496046,0
20,12,12,74,40.5476,8,8,-1,-1,1,-1,0,0,2,0,0,2,0,1,-1,-4.92157,0,3,1,0.0656415,-0.00603074,0,-0.0184457,0
20,12,12,75,40.5659,17,17,-1,-1,1,-1,0,1,2,0,0,2,0,1,-1,-5,0,3,1,-0.0167587,-0.016826,0,0,0
20,12,12,76,40.7548,0,0,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-5,1,2,1,0,0.0194397,0,-0.020778,0
20,12,12,77,40.8633,6,6,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-5,2,1,1,0,0,0,-0.0815958,-0.0547413
20,12,12,78,40.8652,13,13,-1,-1,1,-1,0,1,2,0,0,2,0,1,-1,-5.03062,0,3,1,0,0,0,0.0207984,-0.0404038
20,12,12,79,44.0227,21,21,-1,-1,1,-1,1,1,3,1,2,2,0,1,-1,-5.04516,2,0,1,0.0548189,-0.0824883,0,0,0
20,12,12,80,44.2726,9,9,-1,-1,1,-1,0,0,3,2,0,1,0,1,-1,-4.96119,0,1,1,-0.0251412,-0.00814288,0,0,0.0229083
20,12,12,81,44.2772,22,22,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-4.94452,1,0,1,0.0277098,0.0797492,0,-0.064985,0
20,12,12,82,44.7046,15,15,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-5,0,0,1,0,-0.0803835,0,-0.0994826,0.0668226
20,12,12,83,44.7587,14,14,-1,-1,1,-1,1,1,3,1,2,2,0,1,-1,-4.9537,2,0,1,0.0516385,-0.142567,0.0144449,0,0
20,12,12,84,44.8272,23,23,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-5,0,1,1,0,-0.0537669,0,0,0
20,12,12,85,48.5119,3,3,-1,-1,1,-1,1,0,4,3,1,1,0,1,-1,-5,0,0,1,0.0358158,-0.00520127,0,0,0
20,12,12,86,48.7503,1,1,-1,-1,1,-1,1,0,4,3,1,1,0,1,-1,-5.00943,0,0,1,-0.106904,-0.0439594,0,-0.0235643,0
20,12,12,87,52.0417,2,2,-1,-1,1,-1,1,1,3,0,1,3,0,1,-1,-5,1,2,1,-0.0268163,0.0435319,0.060121,-0.0511427,0.062444
20,12,12,88,52.21,20,20,-1,-1,1,-1,0,0,3,1,2,2,0,1,-1,-5.07508,2,1,1,0.0367779,0,0,-0.0413185,0.00423458
20,12,12,89,52.3925,10,10,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,-5.01051,1,2,1,0.0524031,0,0.089462,0.00178414,-0.0471329
20,12,12,90,52.3937,24,24,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-5.00245,1,1,1,-0.0466671,0,-0.000148601,0,0
20,12,12,91,52.5259,11,11,-1,-1,1,-1,1,1,3,0,2,3,0,1,-1,-4.99129,2,1,1,0.0284045,0,0,-0.0496046,0
20,12,12,92,52.5659,17,17,-1,-1,1,-1,1,1,3,0,0,3,0,0,52.5659,-5,0,3,0,-0.0167587,-0.016826,0,0,0
20,12,12,93,52.7011,7,7,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5,1,2,1,-0.0167587,-0.0633303,0,0,-0.0137771
20,12,12,94,52.7548,0,0,-1,-1,1,-1,1,1,3,0,1,3,0,1,-1,-5,1,2,1,0,0.0194397,0,-0.020778,0
20,12,12,95,52.7603,19,19,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,-5.07552,3,0,1,-0.0527298,-0.0790408,0,0,0
20,12,12,96,52.8633,6,6,-1,-1,1,-1,1,1,3,0,2,3,0,1,-1,-5,1,1,1,0,0,0,-0.0815958,-0.0547413
20,12,12,97,52.8652,13,13,-1,-1,1,-1,1,0,3,0,0,3,0,1,-1,-5.03062,0,2,1,0,0,0,0.0207984,-0.0404038
20,12,12,98,56.0227,21,21,-1,-1,1,-1,1,0,4,2,2,2,0,1,-1,-5.04516,2,0,1,0.0548189,-0.0824883,0,0,0
20,12,12,99,56.1577,4,4,-1,-1,1,-1,0,1,4,3,1,1,0,1,-1,-5,2,0,1,-0.0745609,0,0,0,0
20,12,12,100,56.3175,5,5,-1,-1,1,-1,0,1,4,3,0,1,0,1,-1,-5.01721,0,1,1,0.01124,-0.0790408,-0.0398237,-0.0264089,0
20,12,12,101,56.4958,12,12,-1,-1,1,-1,0,1,4,3,1,1,0,1,-1,-5.00524,0,1,1,0,0.0834837,0,0,0
20,12,12,102,56.7587,14,14,-1,-1,1,-1,1,1,4,2,2,2,0,0,56.7587,-4.9537,2,0,0,0.0516385,-0.142567,0.0144449,0,0
20,12,12,103,60.2111,18,18,-1,-1,1,-1,0,0,3,0,0,3,0,1,-1,-5,1,3,1,0,0.0118264,-0.027354,0,-0.00510345
20,12,12,104,60.5476,8,8,-1,-1,1,-1,0,1,3,0,0,3,0,1,-1,-4.92157,0,4,1,0.0656415,-0.00603074,0,-0.0184457,0
20,12,12,105,64.0417,2,2,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-5,1,1,1,-0.0268163,0.0435319,0.060121,-0.0511427,0.062444
20,12,12,106,64.2726,9,9,-1,-1,1,-1,0,0,4,2,0,2,0,1,-1,-4.96119,0,2,1,-0.0251412,-0.00814288,0,0,0.0229083
20,12,12,107,64.2772,22,22,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-4.94452,2,0,1,0.0277098,0.0797492,0,-0.064985,0
20,12,12,108,64.5259,11,11,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,-4.99129,2,1,1,0.0284045,0,0,-0.0496046,0
20,12,12,109,64.7011,7,7,-1,-1,1,-1,1,1,4,1,1,3,0,1,-1,-5,0,1,1,-0.0167587,-0.0633303,0,0,-0.0137771
20,12,12,110,64.7046,15,15,-1,-1,1,-1,0,0,4,2,0,2,0,1,-1,-5,0,1,1,0,-0.0803835,0,-0.0994826,0.0668226
20,12,12,111,64.7548,0,0,-1,-1,1,-1,1,1,4,1,1,3,0,1,-1,-5,1,2,1,0,0.0194397,0,-0.020778,0
20,12,12,112,64.7603,19,19,-1,-1,1,-1,1,1,4,1,3,3,0,1,-1,-5.07552,2,0,1,-0.0527298,-0.0790408,0,0,0
20,12,12,113,64.8272,23,23,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-5,0,2,1,0,-0.0537669,0,0,0
20,12,12,114,64.8633,6,6,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,-5,0,0,1,0,0,0,-0.0815958,-0.0547413
20,12,12,115,68.1577,4,4,-1,-1,1,-1,1,0,5,3,2,2,0,1,-1,-5,2,0,1,-0.0745609,0,0,0,0
20,12,12,116,68.3175,5,5,-1,-1,1,-1,1,0,5,3,0,2,0,1,-1,-5.01721,0,1,1,0.01124,-0.0790408,-0.0398237,-0.0264089,0
20,12,12,117,68.4958,12,12,-1,-1,1,-1,1,1,5,3,1,2,0,1,-1,-5.00524,0,1,1,0,0.0834837,0,0,0
20,12,12,118,68.5119,3,3,-1,-1,1,-1,0,1,5,4,1,1,0,1,-1,-5,0,1,1,0.0358158,-0.00520127,0,0,0
20,12,12,119,68.7503,1,1,-1,-1,1,-1,0,0,5,4,1,1,0,1,-1,-5.00943,0,1,1,-0.106904,-0.0439594,0,-0.0235643,0
20,12,12,120,72.21,20,20,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,-5.07508,3,1,1,0.0367779,0,0,-0.0413185,0.00423458
20,12,12,121,72.3925,10,10,-1,-1,1,-1,0,0,4,1,1,3,0,1,-1,-5.01051,2,2,1,0.0524031,0,0.089462,0.00178414,-0.0471329
20,12,12,122,72.3937,24,24,-1,-1,1,-1,0,0,4,1,2,3,0,1,-1,-5.00245,1,2,1,-0.0466671,0,-0.000148601,0,0
20,12,12,123,72.5476,8,8,-1,-1,1,-1,1,1,4,0,0,4,0,1,-1,-4.92157,0,3,1,0.0656415,-0.00603074,0,-0.0184457,0
20,12,12,124,72.8652,13,13,-1,-1,1,-1,0,1,4,1,0,3,0,1,-1,-5.03062,1,2,1,0,0,0,0.0207984,-0.0404038
20,12,12,125,76.0227,21,21,-1,-1,1,-1,0,1,5,3,2,2,0,1,-1,-5.04516,3,0,1,0.0548189,-0.0824883,0,0,0
20,12,12,126,76.2772,22,22,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,-4.94452,0,0,1,0.0277098,0.0797492,0,-0.064985,0
20,12,12,127,76.5259,11,11,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-4.99129,2,1,1,0.0284045,0,0,-0.0496046,0
20,12,12,128,76.7011,7,7,-1,-1,1,-1,1,1,5,2,1,3,0,1,-1,-5,0,1,1,-0.0167587,-0.0633303,0,0,-0.0137771
20,12,12,129,76.7548,0,0,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,-5,1,1,1,0,0.0194397,0,-0.020778,0
20,12,12,130,76.7603,19,19,-1,-1,1,-1,1,1,5,2,3,3,0,0,76.7603,-5.07552,2,0,0,-0.0527298,-0.0790408,0,0,0
20,12,12,131,76.8633,6,6,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-5,0,0,1,0,0,0,-0.0815958,-0.0547413
20,12,12,132,80.2111,18,18,-1,-1,1,-1,0,1,4,0,1,4,0,1,-1,-5,1,4,1,0,0.0118264,-0.027354,0,-0.00510345
20,12,12,133,80.4958,12,12,-1,-1,1,-1,1,0,6,4,1,2,0,1,-1,-5.00524,0,1,1,0,0.0834837,0,0,0
20,12,12,134,80.5119,3,3,-1,-1,1,-1,1,1,6,4,1,2,0,1,-1,-5,0,1,1,0.0358158,-0.00520127,0,0,0
20,12,12,135,84.0417,2,2,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-5,1,2,1,-0.0268163,0.0435319,0.060121,-0.0511427,0.062444
20,12,12,136,84.21,20,20,-1,-1,1,-1,1,1,5,1,3,4,0,1,-1,-5.07508,0,1,1,0.0367779,0,0,-0.0413185,0.00423458
20,12,12,137,84.2726,9,9,-1,-1,1,-1,0,1,5,2,0,3,0,1,-1,-4.96119,0,3,1,-0.0251412,-0.00814288,0,0,0.0229083
20,12,12,138,84.5476,8,8,-1,-1,1,-1,1,1,5,1,0,4,0,1,-1,-4.92157,0,2,1,0.0656415,-0.00603074,0,-0.0184457,0
20,12,12,139,84.7046,15,15,-1,-1,1,-1,0,0,5,2,0,3,0,1,-1,-5,0,2,1,0,-0.0803835,0,-0.0994826,0.0668226
20,12,12,140,84.8272,23,23,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-5,0,3,1,0,-0.0537669,0,0,0
20,12,12,141,84.8652,13,13,-1,-1,1,-1,1,1,5,1,1,4,0,1,-1,-5.03062,1,2,1,0,0,0,0.0207984,-0.0404038
20,12,12,142,88.0227,21,21,-1,-1,1,-1,1,0,6,3,3,3,0,1,-1,-5.04516,2,0,1,0.0548189,-0.0824883,0,0,0
20,12,12,143,88.1577,4,4,-1,-1,1,-1,0,0,6,4,2,2,0,1,-1,-5,2,1,1,-0.0745609,0,0,0,0
20,12,12,144,88.3175,5,5,-1,-1,1,-1,0,1,6,4,0,2,0,1,-1,-5.01721,0,2,1,0.01124,-0.0790408,-0.0398237,-0.0264089,0
20,12,12,145,88.5259,11,11,-1,-1,1,-1,1,0,6,3,2,3,0,1,-1,-4.99129,0,1,1,0.0284045,0,0,-0.0496046,0
20,12,12,146,88.7011,7,7,-1,-1,1,-1,1,0,6,3,1,3,0,1,-1,-5,0,0,1,-0.0167587,-0.0633303,0,0,-0.0137771
20,12,12,147,88.7503,1,1,-1,-1,1,-1,0,0,6,4,1,2,0,1,-1,-5.00943,1,1,1,-0.106904,-0.0439594,0,-0.0235643,0
20,12,12,148,88.8633,6,6,-1,-1,1,-1,1,0,6,3,2,3,0,1,-1,-5,0,0,1,0,0,0,-0.0815958,-0.0547413
20,12,12,149,92.2111,18,18,-1,-1,1,-1,1,1,5,0,1,5,0,1,-1,-5,1,4,1,0,0.0118264,-0.027354,0,-0.00510345
20,12,12,150,92.3925,10,10,-1,-1,1,-1,0,1,5,1,2,4,0,1,-1,-5.01051,3,2,1,0.0524031,0,0.089462,0.00178414,-0.0471329
20,12,12,151,92.3937,24,24,-1,-1,1,-1,0,0,5,1,2,4,0,1,-1,-5.00245,1,3,1,-0.0466671,0,-0.000148601,0,0
20,12,12,152,92.5119,3,3,-1,-1,1,-1,1,1,7,5,1,2,0,1,-1,-5,0,0,1,0.0358158,-0.00520127,0,0,0
20,12,12,153,96.21,20,20,-1,-1,1,-1,1,1,6,2,3,4,0,1,-1,-5.07508,0,1,1,0.0367779,0,0,-0.0413185,0.00423458
20,12,12,154,96.2726,9,9,-1,-1,1,-1,1,1,6,2,0,4,0,1,-1,-4.96119,0,2,1,-0.0251412,-0.00814288,0,0,0.0229083
20,12,12,155,96.2772,22,22,-1,-1,1,-1,0,0,6,3,2,3,0,1,-1,-4.94452,1,0,1,0.0277098,0.0797492,0,-0.064985,0
20,12,12,156,96.5476,8,8,-1,-1,1,-1,1,1,6,2,0,4,0,1,-1,-4.92157,0,1,1,0.0656415,-0.00603074,0,-0.0184457,0
20,12,12,157,96.7548,0,0,-1,-1,1,-1,0,0,6,3,1,3,0,1,-1,-5,1,2,1,0,0.0194397,0,-0.020778,0
20,12,12,158,96.8272,23,23,-1,-1,1,-1,1,0,6,2,1,4,0,1,-1,-5,0,3,1,0,-0.0537669,0,0,0
20,12,12,159,96.8652,13,13,-1,-1,1,-1,1,1,6,2,1,4,0,1,-1,-5.03062,0,2,1,0,0,0,0.0207984,-0.0404038
20,12,12,160,100.317,5,5,-1,-1,1,-1,1,0,7,4,0,3,0,1,-1,-5.01721,0,2,1,0.01124,-0.0790408,-0.0398237,-0.0264089,0
20,12,12,161,100.496,12,12,-1,-1,1,-1,0,1,7,5,1,2,0,1,-1,-5.00524,1,0,1,0,0.0834837,0,0,0
20,12,12,162,104.042,2,2,-1,-1,1,-1,0,1,6,2,1,4,0,1,-1,-5,1,2,1,-0.0268163,0.0435319,0.060121,-0.0511427,0.062444
20,12,12,163,104.211,18,18,-1,-1,1,-1,1,0,6,1,1,5,0,1,-1,-5,1,3,1,0,0.0118264,-0.027354,0,-0.00510345
20,12,12,164,104.392,10,10,-1,-1,1,-1,1,1,6,1,3,5,0,1,-1,-5.01051,3,0,1,0.0524031,0,0.089462,0.00178414,-0.0471329
20,12,12,165,104.512,3,3,-1,-1,1,-1,1,0,8,6,1,2,0,1,-1,-5,0,0,1,0.0358158,-0.00520127,0,0,0
20,12,12,166,104.705,15,15,-1,-1,1,-1,0,1,6,2,0,4,0,1,-1,-5,1,2,1,0,-0.0803835,0,-0.0994826,0.0668226
20,12,12,167,108.023,21,21,-1,-1,1,-1,0,1,7,4,3,3,0,1,-1,-5.04516,3,0,1,0.0548189,-0.0824883,0,0,0
20,12,12,168,108.158,4,4,-1,-1,1,-1,0,1,7,4,2,3,0,1,-1,-5,0,2,1,-0.0745609,0,0,0,0
20,12,12,169,108.21,20,20,-1,-1,1,-1,1,1,7,3,3,4,0,1,-1,-5.07508,0,0,1,0.0367779,0,0,-0.0413185,0.00423458
20,12,12,170,108.273,9,9,-1,-1,1,-1,1,0,7,3,0,4,0,1,-1,-4.96119,0,2,1,-0.0251412,-0.00814288,0,0,0.0229083
20,12,12,171,108.526,11,11,-1,-1,1,-1,0,1,7,4,2,3,0,1,-1,-4.99129,0,2,1,0.0284045,0,0,-0.0496046,0
20,12,12,172,108.548,8,8,-1,-1,1,-1,1,1,7,3,0,4,0,1,-1,-4.92157,0,1,1,0.0656415,-0.00603074,0,-0.0184457,0
