dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
12,12,12,268020,23151381,-4.56916,0.190589,1036,1271,1,0.189737,0,1.32061,0,1.30958,1,1.53069,0.444047,0.250441,-0.639112,0.116555,-0.00406859,0.178968,-0.0198298,0.152258,0.00838239,0.189695
12,12,12,268080,23156623,-4.56762,0.190344,1032,914,1,0.2,0,1.2498,0,1.23653,1,1.40748,0.439812,0.249339,-0.639374,0.117719,-0.00221094,0.180368,-0.0167203,0.151288,0.00716692,0.190232
12,12,12,268140,23161881,-4.56499,0.190826,1034,1368,1,0.189737,0,1.28335,0,1.31909,1,1.5202,0.43711,0.24942,-0.638927,0.118562,-0.00202813,0.180084,-0.0133712,0.151499,0.0059242,0.187892
12,12,12,268200,23167117,-4.56881,0.191144,1034,1010,1,0.189737,0,1.22882,0,1.2276,1,1.34127,0.436182,0.248772,-0.638532,0.118872,-0.00311145,0.179013,-0.0133286,0.150984,0.00736316,0.187765
12,12,12,268260,23172368,-4.56879,0.191627,1034,1419,1,0.194936,0,1.33379,0,1.33379,1,1.55371,0.436378,0.248786,-0.640286,0.117225,-0.00433362,0.176549,-0.0167289,0.149494,0.0107991,0.187738
12,12,12,268320,23177634,-4.56903,0.190857,1030,1031,1,0.189737,0,1.28647,0,1.32136,1,1.4903,0.434885,0.247957,-0.639876,0.118282,-0.00431821,0.177026,-0.0156632,0.152606,0.0133863,0.189341
12,12,12,268380,23182865,-4.56753,0.190696,1029,713,1,0.176068,0,0.981326,0,1.00598,1,1.0663,0.436313,0.250262,-0.641061,0.119266,-0.00377583,0.177393,-0.0153769,0.151632,0.0157177,0.188333
12,12,12,268440,23188096,-4.56468,0.191917,1030,1153,1,0.178885,0,1.28102,0,1.31757,1,1.49365,0.435382,0.248702,-0.639362,0.119052,-0.00615044,0.177168,-0.0145068,0.151717,0.0159828,0.18773
12,12,12,268500,23193325,-4.56771,0.193641,1033,798,1,0.187083,0,1.11714,0,1.10318,1,1.16662,0.43514,0.248836,-0.637209,0.119251,-0.00462196,0.178796,-0.0150051,0.151913,0.0179771,0.186971
12,12,12,268560,23198566,-4.56511,0.193484,1029,1247,1,0.181659,0,1.27436,0,1.33116,1,1.54467,0.435488,0.245324,-0.639222,0.11935,-0.00478215,0.17624,-0.0116846,0.153329,0.017973,0.190709
12,12,12,268620,23203788,-4.56477,0.191847,1028,928,1,0.178885,0,1.20499,0,1.19624,1,1.31643,0.430981,0.243287,-0.638366,0.119358,-0.00364939,0.174743,-0.0120549,0.15412,0.0184245,0.189418
12,12,12,268680,23209012,-4.56483,0.19407,1029,1362,1,0.181659,0,1.2506,0,1.33566,1,1.48526,0.42569,0.243551,-0.637186,0.119221,-0.0019888,0.173743,-0.0121228,0.153448,0.0185441,0.190036
12,12,12,268740,23214243,-4.56932,0.194173,1029,989,1,0.181659,0,1.18406,0,1.31187,1,1.39032,0.427935,0.248185,-0.637534,0.118127,-0.00044998,0.173637,-0.0135205,0.151704,0.0202255,0.188753
12,12,12,268800,23219467,-4.57011,0.193807,1028,1453,1,0.184391,0,1.30576,0,1.32325,1,1.53036,0.428932,0.247968,-0.637028,0.116989,-0.00111504,0.17308,-0.0135899,0.152058,0.0190199,0.187795
12,12,12,268860,23224678,-4.56892,0.194167,1027,1062,1,0.170294,0,1.28647,0,1.27043,1,1.44603,0.430529,0.247716,-0.637925,0.116368,-0.00019058,0.172146,-0.0150491,0.152215,0.0195056,0.190552
12,12,12,268920,23229883,-4.57067,0.196319,1025,724,1,0.164317,0,1.00747,0,1.04785,1,1.09133,0.429594,0.244665,-0.63797,0.117484,-0.00143306,0.172451,-0.0148007,0.153103,0.0232536,0.188264
12,12,12,268980,23235109,-4.57222,0.197725,1029,1186,1,0.181659,0,1.23004,0,1.27593,1,1.42583,0.425229,0.243549,-0.634183,0.117698,-0.00104243,0.173461,-0.01258,0.153084,0.0208581,0.187403
12,12,12,269040,23240319,-4.57312,0.19879,1029,813,1,0.181659,0,1.1327,0,1.13666,1,1.20291,0.424767,0.244775,-0.634873,0.117629,-0.00303304,0.171546,-0.0125629,0.151298,0.0220432,0.186339
12,12,12,269100,23245541,-4.57639,0.200167,1032,1266,1,0.189737,0,1.33641,0,1.2818,1,1.50167,0.424985,0.24583,-0.63609,0.117295,0.000968252,0.169096,-0.00956547,0.150803,0.0248761,0.184424
12,12,12,269160,23250799,-4.57644,0.201315,1036,882,1,0.194936,0,1.24459,0,1.19331,1,1.32476,0.42765,0.244953,-0.636657,0.117055,0.00103826,0.169889,-0.00952293,0.15095,0.021324,0.185379
12,12,12,269220,23256066,-4.58274,0.200703,1039,1315,1,0.197484,0,1.31947,0,1.34536,1,1.54822,0.432037,0.246296,-0.638592,0.117819,0.00599978,0.172493,-0.0139905,0.149775,0.0177735,0.188029
12,12,12,269280,23261337,-4.57988,0.199345,1039,970,1,0.197484,0,1.27043,0,1.2818,1,1.43701,0.43075,0.247714,-0.63931,0.120096,0.00700982,0.172773,-0.0132163,0.148781,0.0142261,0.187461
12,12,12,269340,23266593,-4.57984,0.200267,1032,1398,1,0.184391,0,1.35978,0,1.30231,1,1.51162,0.435177,0.245338,-0.638927,0.118822,0.00641955,0.174277,-0.0131296,0.147137,0.0118011,0.189554
12,12,12,269400,23271823,-4.57431,0.199476,1030,1036,1,0.178885,0,1.32439,0,1.27945,1,1.48762,0.435795,0.246827,-0.637482,0.119381,0.004085,0.17481,-0.0122263,0.145838,0.0123488,0.189256
12,12,12,269460,23277052,-4.57441,0.203648,1031,716,1,0.187083,0,1.0247,0,1.01341,1,1.0895,0.437646,0.246451,-0.634903,0.119188,0.00511049,0.174666,-0.0153089,0.14361,0.0115827,0.186831
12,12,12,269520,23282288,-4.57316,0.201387,1034,1169,1,0.2,0,1.26689,0,1.2853,1,1.49097,0.438984,0.248003,-0.634563,0.118248,0.00650511,0.174744,-0.0177082,0.142875,0.00892298,0.184181
12,12,12,269580,23287544,-4.57581,0.19965,1036,832,1,0.209762,0,1.1371,0,1.10995,1,1.19958,0.44096,0.251389,-0.633888,0.118791,0.0078272,0.174021,-0.0173084,0.143002,0.00881664,0.185705
12,12,12,269640,23292803,-4.58021,0.199656,1033,1279,1,0.197484,0,1.32212,0,1.27475,1,1.53069,0.445439,0.25152,-0.633608,0.118189,0.00693768,0.175288,-0.0147772,0.141245,0.00823847,0.184994
12,12,12,269700,23298050,-4.58165,0.197795,1036,883,1,0.2,0,1.22434,0,1.18996,1,1.32174,0.439468,0.252652,-0.635809,0.118651,0.00736348,0.175547,-0.0120283,0.141008,0.0111172,0.183562
12,12,12,269760,23303302,-4.58533,0.19711,1033,1325,1,0.202485,0,1.33566,0,1.28023,1,1.50167,0.434613,0.249958,-0.636007,0.119011,0.00940204,0.174175,-0.0133895,0.139988,0.00646936,0.185118
12,12,12,269820,23308541,-4.58563,0.198458,1032,940,1,0.194936,0,1.32401,0,1.27161,1,1.49332,0.437384,0.249864,-0.640244,0.118967,0.00996652,0.175798,-0.0175402,0.136758,0.0101553,0.187584
12,12,12,269880,23313767,-4.58438,0.198601,1033,1398,1,0.192354,1,1.01143,0,1.31453,1,1.6288,0.437068,0.251157,-0.640385,0.119555,0.00827777,0.178981,-0.0172422,0.138161,0.00960719,0.186971
12,12,12,269940,23318973,-4.58773,0.199655,1030,1014,1,0.184391,0,1.28686,0,1.23855,1,1.43527,0.43566,0.250147,-0.641001,0.11967,0.00755878,0.178477,-0.0155102,0.138683,0.00966383,0.185878
12,12,12,270000,23324196,-4.58717,0.200451,1028,686,1,0.173205,0,1.07981,0,1.0144,1,1.114,0.436709,0.250951,-0.639174,0.12135,0.00733647,0.178615,-0.0145931,0.138014,0.00825641,0.188474
12,12,12,270060,23329408,-4.5868,0.200638,1028,1150,1,0.178885,0,1.30154,0,1.27279,1,1.47309,0.437313,0.250346,-0.639734,0.122282,0.00465391,0.179102,-0.0148188,0.138678,0.0105059,0.187096
12,12,12,270120,23334636,-4.58612,0.199487,1032,834,1,0.184391,0,1.0849,0,1.11803,1,1.16233,0.438246,0.249443,-0.638693,0.12138,0.00548024,0.179227,-0.0176457,0.137875,0.0155228,0.186456
12,12,12,270180,23339870,-4.58366,0.197905,1031,1263,1,0.187083,0,1.3,0,1.32023,1,1.5202,0.439623,0.251491,-0.637836,0.121667,0.00512966,0.179884,-0.0177054,0.139158,0.0141204,0.185756
12,12,12,270240,23345116,-4.58364,0.198394,1031,895,1,0.187083,0,1.17856,0,1.23329,1,1.35351,0.43316,0.24963,-0.642096,0.121325,0.00523986,0.179193,-0.0198359,0.139432,0.0178345,0.183894
12,12,12,270300,23350346,-4.57816,0.196,1032,1355,1,0.184391,0,1.3,0,1.23572,1,1.46048,0.435293,0.24867,-0.643842,0.119283,0.00256367,0.179271,-0.0180348,0.139973,0.022982,0.182894
12,12,12,270360,23355586,-4.57442,0.196373,1033,950,1,0.192354,0,1.2526,0,1.2486,1,1.44499,0.436391,0.248595,-0.642902,0.121299,-0.000338424,0.179111,-0.0183394,0.140131,0.0232117,0.183618
12,12,12,270420,23360832,-4.56841,0.195484,1029,1419,1,0.181659,0,1.30346,0,1.26925,1,1.49867,0.436866,0.246718,-0.641883,0.122555,-0.00308951,0.17987,-0.020165,0.140455,0.0232796,0.184312
12,12,12,270480,23366086,-4.56867,0.19403,1031,1049,1,0.192354,0,1.25539,0,1.21655,1,1.38058,0.435675,0.244458,-0.639822,0.122759,-0.00167212,0.180647,-0.0193848,0.141069,0.0225256,0.18598
12,12,12,270540,23371308,-4.5707,0.194764,1031,713,1,0.187083,0,1.04355,0,1.06066,1,1.11535,0.434985,0.246105,-0.636103,0.1239,-2.07339e-05,0.17845,-0.020538,0.138955,0.0180443,0.183008
12,12,12,270600,23376530,-4.57164,0.19291,1027,1133,1,0.170294,0,1.32665,0,1.31072,1,1.52512,0.437433,0.243899,-0.632144,0.122742,0.00118913,0.179261,-0.0201421,0.139694,0.0152949,0.182835
12,12,12,270660,23381744,-4.57255,0.193224,1025,767,1,0.170294,0,1.15152,0,1.15369,1,1.26135,0.443906,0.24298,-0.633637,0.123236,0.00417386,0.178397,-0.0193386,0.140056,0.0137484,0.182997
12,12,12,270720,23386940,-4.57087,0.191364,1028,1205,1,0.173205,0,1.28919,0,1.31871,1,1.52872,0.44499,0.241213,-0.637352,0.122087,0.00565006,0.178784,-0.0207007,0.139873,0.0139358,0.183333
12,12,12,270780,23392161,-4.57064,0.193501,1029,883,1,0.176068,0,1.17983,0,1.23653,1,1.31947,0.447053,0.240341,-0.63614,0.121548,0.0059989,0.180288,-0.0193324,0.140153,0.0165524,0.181293
12,12,12,270840,23397372,-4.5696,0.194188,1034,1331,1,0.189737,0,1.28491,0,1.30882,1,1.51921,0.450652,0.243585,-0.63708,0.121606,0.00844081,0.179006,-0.0193457,0.138258,0.015154,0.183867
12,12,12,270900,23402634,-4.56897,0.192775,1032,994,1,0.189737,0,1.23531,0,1.2526,1,1.3975,0.448236,0.244206,-0.63425,0.121116,0.00220724,0.178165,-0.020997,0.138206,0.0167117,0.184983
12,12,12,270960,23407878,-4.57318,0.193232,1032,1437,1,0.189737,0,1.29962,0,1.30384,1,1.5136,0.445753,0.241977,-0.633174,0.121279,0.00180133,0.177099,-0.0208039,0.13867,0.0162159,0.185183
12,12,12,271020,23413115,-4.57308,0.197161,1033,1057,1,0.202485,0,1.28957,0,1.31719,1,1.49867,0.444011,0.243329,-0.633524,0.123173,-0.00139179,0.176869,-0.0220651,0.13993,0.0156888,0.188661
12,12,12,271080,23418363,-4.57626,0.195879,1037,718,1,0.202485,0,1.06771,0,1.07889,1,1.13402,0.445693,0.244861,-0.6355,0.123328,0.000325855,0.178836,-0.0222124,0.140771,0.0172575,0.188974
12,12,12,271140,23423625,-4.57622,0.195076,1033,1166,1,0.181659,0,1.31833,0,1.37332,1,1.59625,0.45024,0.245418,-0.637706,0.123497,0.00140615,0.18117,-0.0242886,0.139332,0.0177312,0.184531
12,12,12,271200,23428871,-4.57514,0.192489,1032,826,1,0.189737,0,1.114,0,1.1428,1,1.2054,0.450863,0.247379,-0.638973,0.122632,0.00238733,0.18268,-0.0242571,0.13878,0.0189671,0.184436
12,12,12,271260,23434110,-4.57546,0.190356,1037,1263,1,0.197484,0,1.30346,0,1.36418,1,1.55949,0.452786,0.245873,-0.638676,0.122163,0.00128294,0.183321,-0.0272841,0.137502,0.0170595,0.183091
12,12,12,271320,23439406,-4.57383,0.18931,1043,920,1,0.212132,0,1.27122,0,1.19122,1,1.35241,0.452302,0.247725,-0.640232,0.123072,-0.00164607,0.183171,-0.0245033,0.137481,0.0164521,0.181656
12,12,12,271380,23444704,-4.56948,0.187912,1045,1358,1,0.216795,0,1.28297,0,1.24177,1,1.46219,0.450217,0.245604,-0.639405,0.122695,-0.00259007,0.183212,-0.0247,0.137673,0.0198387,0.181334
12,12,12,271440,23450002,-4.56913,0.186345,1041,953,1,0.207364,0,1.30499,0,1.2466,1,1.44948,0.45129,0.24654,-0.639307,0.124137,-0.00175221,0.183197,-0.0251556,0.136331,0.0252065,0.17896
12,12,12,271500,23455289,-4.57695,0.189795,1037,1414,1,0.202485,0,1.29035,0,1.29808,1,1.51723,0.453737,0.248569,-0.638719,0.125051,-0.00210722,0.17989,-0.0246375,0.135836,0.0255279,0.180407
12,12,12,271560,23460560,-4.57899,0.190445,1036,1064,1,0.2,0,1.29615,0,1.27083,1,1.46253,0.457195,0.244699,-0.639294,0.126046,0.00115786,0.179536,-0.0208423,0.135858,0.0267091,0.182484
12,12,12,271620,23465812,-4.57633,0.1907,1035,735,1,0.192354,0,1.06958,0,1.02956,1,1.09179,0.457373,0.245965,-0.641606,0.125323,0.0003658,0.180144,-0.0219077,0.138529,0.0320842,0.184824
12,12,12,271680,23471067,-4.57431,0.188868,1035,1168,1,0.202485,0,1.29228,0,1.28957,1,1.4856,0.452838,0.242235,-0.643341,0.124189,0.00203137,0.179871,-0.0237456,0.13917,0.0350364,0.182474
12,12,12,271740,23476316,-4.57334,0.189242,1034,851,1,0.2,0,1.1606,0,1.08259,1,1.20291,0.447158,0.244737,-0.644955,0.124717,0.00343634,0.183041,-0.0230778,0.140718,0.0338118,0.18219
12,12,12,271800,23481582,-4.57438,0.190748,1035,1263,1,0.207364,0,1.35019,0,1.27161,1,1.54272,0.44494,0.245815,-0.643515,0.125762,0.0035748,0.184277,-0.0242748,0.140922,0.0337884,0.181936
12,12,12,271860,23486844,-4.57225,0.192773,1035,886,1,0.197484,0,1.24419,0,1.11041,1,1.31643,0.447955,0.244025,-0.641883,0.126169,0.00409997,0.185623,-0.0229507,0.140102,0.0352822,0.181695
12,12,12,271920,23492097,-4.57124,0.190915,1035,1310,1,0.197484,1,0.972625,0,1.23774,1,1.53167,0.444073,0.246039,-0.640973,0.124963,0.0043394,0.186422,-0.022454,0.140249,0.0364956,0.182524
12,12,12,271980,23497348,-4.5675,0.19007,1035,934,1,0.197484,0,1.29422,0,1.23329,1,1.41351,0.449172,0.246503,-0.641358,0.126358,0.00666171,0.187188,-0.0231793,0.139614,0.0358119,0.183475
12,12,12,272040,23502595,-4.56912,0.192933,1036,1380,1,0.194936,0,1.36051,0,1.2182,1,1.54305,0.449669,0.249594,-0.64058,0.125398,0.0103081,0.188693,-0.0205894,0.139655,0.0340913,0.182529
12,12,12,272100,23507854,-4.56716,0.193393,1035,1015,1,0.197484,0,1.33716,0,1.23653,1,1.48627,0.454512,0.251719,-0.642241,0.127241,0.0109306,0.187304,-0.0215265,0.138666,0.0337846,0.181339
12,12,12,272160,23513077,-4.56456,0.194384,1033,709,1,0.192354,0,1.03296,0,1.04499,1,1.09133,0.455303,0.2481,-0.643491,0.127835,0.00533243,0.187642,-0.0209619,0.138833,0.03619,0.180583
12,12,12,272220,23518300,-4.56685,0.192928,1031,1112,1,0.181659,0,1.31795,0,1.32552,1,1.55113,0.452315,0.246909,-0.641888,0.12797,0.00367943,0.186991,-0.021744,0.139625,0.0317827,0.181239
12,12,12,272280,23523537,-4.56514,0.191119,1036,787,1,0.194936,0,1.15672,0,1.16233,1,1.2661,0.448364,0.247764,-0.643511,0.128664,0.0104895,0.183871,-0.0222055,0.139563,0.0340789,0.179108
12,12,12,272340,23528789,-4.56488,0.191059,1034,1236,1,0.184391,0,1.31339,0,1.33379,1,1.56141,0.44517,0.246271,-0.644735,0.127521,0.00791397,0.182159,-0.0208245,0.141105,0.0323029,0.179796
12,12,12,272400,23534026,-4.56593,0.190308,1033,866,1,0.181659,0,1.20042,0,1.2276,1,1.34536,0.447836,0.246695,-0.643861,0.12636,0.00775773,0.184685,-0.0224841,0.143317,0.0315086,0.179685
12,12,12,272460,23539277,-4.56262,0.190928,1030,1336,1,0.173205,0,1.29653,0,1.2818,1,1.50732,0.448086,0.246849,-0.641089,0.127001,0.00653192,0.185674,-0.0250114,0.144158,0.0334875,0.180822
12,12,12,272520,23544502,-4.56327,0.191109,1028,979,1,0.167332,0,1.29345,0,1.25857,1,1.45499,0.449566,0.248011,-0.641939,0.127163,0.00669779,0.185022,-0.0235646,0.144463,0.0325245,0.182228
12,12,12,272580,23549728,-4.56159,0.189088,1025,1402,1,0.164317,0,1.31529,0,1.33828,1,1.56812,0.449422,0.247476,-0.641139,0.127938,0.00760279,0.185733,-0.0176267,0.144601,0.0317831,0.18406
12,12,12,272640,23554946,-4.56273,0.187641,1030,1014,1,0.173205,0,1.25579,0,1.3092,1,1.49967,0.450156,0.242614,-0.638886,0.128692,0.00978719,0.188013,-0.0216326,0.145274,0.035964,0.183654
12,12,12,272700,23560169,-4.55981,0.188296,1027,692,1,0.176068,0,1.03875,0,1.04833,1,1.12694,0.447985,0.243601,-0.639962,0.129236,0.0102787,0.188168,-0.0261243,0.146444,0.037256,0.184986
12,12,12,272760,23565390,-4.56043,0.189206,1031,1122,1,0.187083,0,1.31757,0,1.35093,1,1.54434,0.445553,0.242155,-0.640172,0.128141,0.0106948,0.18718,-0.0241571,0.146531,0.0351682,0.182803
12,12,12,272820,23570612,-4.56401,0.190013,1030,757,1,0.184391,0,1.16233,0,1.14105,1,1.251,0.447858,0.24431,-0.640394,0.127945,0.00866632,0.186268,-0.0257933,0.146028,0.0353392,0.183057
12,12,12,272880,23575827,-4.5726,0.191362,1027,1195,1,0.176068,0,1.29692,0,1.33679,1,1.53199,0.448665,0.243707,-0.641175,0.12874,0.00786948,0.185467,-0.0271183,0.145975,0.0344358,0.182649
12,12,12,272940,23581047,-4.57141,0.193678,1028,885,1,0.178885,0,1.17431,0,1.23814,1,1.34536,0.447982,0.243536,-0.64009,0.130644,0.00523465,0.184831,-0.027714,0.145672,0.0323736,0.183882
12,12,12,273000,23586252,-4.57231,0.194845,1028,1352,1,0.178885,0,1.30767,0,1.32891,1,1.55692,0.4482,0.244988,-0.64081,0.130313,0.00775473,0.185706,-0.029175,0.144694,0.0312605,0.184999
12,12,12,273060,23591451,-4.57,0.193861,1031,997,1,0.181659,0,1.21573,0,1.33192,1,1.47648,0.453855,0.245946,-0.642792,0.129523,0.00820733,0.187375,-0.0268487,0.144234,0.0329464,0.186389
12,12,12,273120,23596672,-4.56994,0.195028,1028,1483,1,0.173205,0,1.29653,0,1.33417,1,1.5359,0.454602,0.24421,-0.643653,0.129219,0.00792682,0.187663,-0.0239346,0.144583,0.0316123,0.184808
12,12,12,273180,23601901,-4.57426,0.196095,1030,1131,1,0.178885,0,1.31871,0,1.2518,1,1.46356,0.457577,0.241916,-0.645547,0.127296,0.00733779,0.187283,-0.0238959,0.146054,0.0340717,0.183801
12,12,12,273240,23607128,-4.57156,0.196305,1027,709,1,0.176068,0,1.05688,0,1.02029,1,1.06019,0.461357,0.240819,-0.648265,0.126496,0.00445079,0.186024,-0.0255547,0.146997,0.0351818,0.183735
12,12,12,273300,23612349,-4.5702,0.198402,1029,1129,1,0.192354,0,1.29923,0,1.26886,1,1.46287,0.459212,0.243093,-0.6476,0.126335,0.00316645,0.18671,-0.0281664,0.146119,0.0342655,0.181605
12,12,12,273360,23617588,-4.56767,0.200097,1034,778,1,0.204939,0,1.1327,0,1.13578,1,1.20872,0.458205,0.241084,-0.646197,0.126143,0.00692627,0.185362,-0.0251593,0.146933,0.0264758,0.18115
12,12,12,273420,23622843,-4.57244,0.199682,1034,1207,1,0.2,0,1.30614,0,1.31529,1,1.52118,0.464949,0.239056,-0.645809,0.126025,0.00646094,0.186666,-0.0258943,0.147886,0.0263559,0.179309
12,12,12,273480,23628091,-4.57166,0.198022,1030,852,1,0.194936,0,1.2227,0,1.23935,1,1.37732,0.472138,0.238664,-0.6461,0.124821,0.000127969,0.188845,-0.0258569,0.1489,0.0241625,0.180025
12,12,12,273540,23633323,-4.57269,0.197921,1031,1295,1,0.181659,0,1.27984,0,1.34499,1,1.51822,0.46893,0.239369,-0.647242,0.125278,0.0066689,0.184782,-0.026046,0.150153,0.0291716,0.178908
12,12,12,273600,23638554,-4.57512,0.196382,1036,949,1,0.194936,0,1.21491,0,1.28258,1,1.41103,0.466926,0.23731,-0.649261,0.125987,0.00781005,0.184642,-0.0273421,0.15046,0.0327717,0.178952
12,12,12,273660,23643820,-4.57501,0.197302,1036,1424,1,0.189737,0,1.31795,0,1.35019,1,1.53232,0.468507,0.239763,-0.646633,0.125594,0.0080437,0.184109,-0.0272579,0.149096,0.0324406,0.183886
12,12,12,273720,23649086,-4.57516,0.196957,1033,1084,1,0.181659,0,1.27554,0,1.29769,1,1.48088,0.467375,0.242442,-0.648995,0.126681,0.0089707,0.183264,-0.0282896,0.148087,0.0333259,0.182094
12,12,12,273780,23654316,-4.5786,0.196497,1032,675,1,0.178885,0,1.02567,0,1.04642,1,1.1077,0.468565,0.242338,-0.647358,0.128533,0.00461927,0.184663,-0.0253452,0.148665,0.0332527,0.184015
12,12,12,273840,23659553,-4.57947,0.196316,1035,1146,1,0.192354,0,1.32023,0,1.30231,1,1.52807,0.474927,0.239384,-0.648267,0.129914,0.00491819,0.183202,-0.0234172,0.151307,0.033743,0.186609
12,12,12,273900,23664801,-4.5781,0.196148,1035,804,1,0.192354,0,1.19206,0,1.13886,1,1.29228,0.479375,0.239192,-0.647201,0.131061,0.00631326,0.183264,-0.0221232,0.151889,0.0333115,0.18595
12,12,12,273960,23670045,-4.58053,0.194615,1031,1246,1,0.176068,0,1.33116,0,1.3225,1,1.55145,0.47674,0.239875,-0.645269,0.131196,0.00561566,0.184239,-0.0231182,0.15051,0.034694,0.189568
12,12,12,274020,23675271,-4.58142,0.195201,1027,899,1,0.164317,0,1.24137,0,1.19958,1,1.33492,0.47511,0.240942,-0.645715,0.1299,0.00956565,0.186493,-0.0233509,0.148681,0.0363913,0.189897
12,12,12,274080,23680494,-4.58692,0.195417,1026,1332,1,0.167332,0,1.37659,0,1.31643,1,1.60873,0.474944,0.239723,-0.645943,0.128294,0.00700084,0.184588,-0.0197871,0.147112,0.0395464,0.18832
12,12,12,274140,23685710,-4.58912,0.193869,1031,951,1,0.176068,0,1.29653,0,1.27397,1,1.48526,0.47851,0.241411,-0.64633,0.128357,0.00392111,0.184965,-0.0205325,0.147988,0.0376031,0.191028
12,12,12,274200,23690940,-4.59255,0.19526,1030,1396,1,0.178885,0,1.3092,0,1.31453,1,1.56013,0.475367,0.242045,-0.644647,0.127023,0.00500245,0.18506,-0.019154,0.150353,0.0372417,0.190114
12,12,12,274260,23696159,-4.5918,0.193135,1028,1026,1,0.167332,0,1.29692,0,1.29846,1,1.5093,0.473131,0.238699,-0.64546,0.127089,0.00388345,0.187063,-0.0186288,0.151359,0.0377081,0.192268
12,12,12,274320,23701366,-4.58941,0.194718,1029,698,1,0.170294,0,1.08628,0,1.05688,1,1.14673,0.474007,0.239353,-0.643957,0.126834,0.00233237,0.186944,-0.0173193,0.151756,0.0349848,0.194735
12,12,12,274380,23706594,-4.59072,0.19294,1030,1144,1,0.173205,0,1.30767,0,1.31643,1,1.5359,0.479527,0.24057,-0.643681,0.126257,-0.000434097,0.18818,-0.0162781,0.15094,0.0377933,0.195252
12,12,12,274440,23711841,-4.59293,0.193581,1030,763,1,0.173205,0,1.15499,0,1.15802,1,1.27083,0.478981,0.237511,-0.642973,0.126324,-0.00351324,0.189283,-0.0167219,0.149107,0.0359862,0.197049
12,12,12,274500,23717069,-4.59286,0.194408,1032,1188,1,0.184391,0,1.33492,0,1.33079,1,1.5333,0.482059,0.236239,-0.643625,0.126808,-0.00229384,0.192078,-0.0206934,0.147646,0.0348398,0.198798
12,12,12,274560,23722313,-4.59085,0.193632,1036,834,1,0.2,0,1.21861,0,1.2478,1,1.37913,0.479665,0.238068,-0.64265,0.126916,-0.00344452,0.191403,-0.0193907,0.149585,0.0366721,0.197104
12,12,12,274620,23727572,-4.58912,0.192396,1037,1283,1,0.202485,0,1.32174,0,1.39248,1,1.60125,0.482964,0.236575,-0.644597,0.124792,-0.00294157,0.190265,-0.0176052,0.14901,0.0377162,0.198381
12,12,12,274680,23732803,-4.58939,0.192797,1032,943,1,0.194936,0,1.2514,0,1.32325,1,1.44187,0.482295,0.234736,-0.647293,0.124268,-0.00342578,0.18603,-0.0153983,0.148502,0.042469,0.196849
12,12,12,274740,23738048,-4.59118,0.19026,1035,1389,1,0.202485,0,1.33903,0,1.34611,1,1.58651,0.484408,0.232291,-0.644677,0.125036,-0.00440582,0.18628,-0.0151304,0.148019,0.0398469,0.197257
12,12,12,274800,23743309,-4.59376,0.191267,1037,1037,1,0.207364,0,1.2946,0,1.29653,1,1.50632,0.487629,0.23387,-0.64498,0.124827,-0.00477147,0.185799,-0.0140693,0.147281,0.0415899,0.198035
12,12,12,274860,23748567,-4.59271,0.190817,1035,694,1,0.202485,0,1.08995,0,1.06254,1,1.13093,0.486796,0.235573,-0.643736,0.124389,-0.00632089,0.185321,-0.0143773,0.145473,0.0430851,0.199085
12,12,12,274920,23753821,-4.5947,0.188374,1035,1141,1,0.207364,0,1.36235,0,1.29422,1,1.5411,0.491009,0.233327,-0.643277,0.12434,-0.00683714,0.182713,-0.0154663,0.144931,0.0449603,0.198129
12,12,12,274980,23759048,-4.59449,0.187235,1034,770,1,0.2,0,1.15369,0,1.17175,1,1.26728,0.490616,0.233041,-0.644481,0.124398,-0.00682507,0.182893,-0.0166869,0.145451,0.0408665,0.19685
12,12,12,275040,23764308,-4.59137,0.191638,1035,1232,1,0.207364,0,1.30958,0,1.37222,1,1.56716,0.486883,0.232202,-0.645421,0.125466,-0.00932551,0.179763,-0.0167597,0.146988,0.0447799,0.19282
12,12,12,275100,23769561,-4.59132,0.193278,1038,901,1,0.219089,0,1.23167,0,1.23288,1,1.35978,0.490473,0.230881,-0.646136,0.125047,-0.00858123,0.179335,-0.017135,0.146798,0.0419908,0.194607
12,12,12,275160,23774823,-4.59181,0.192383,1036,1354,1,0.209762,0,1.31187,0,1.33716,1,1.56429,0.493459,0.231616,-0.641081,0.127202,-0.00563547,0.175857,-0.0144989,0.150909,0.0432101,0.194969
12,12,12,275220,23780078,-4.59228,0.195557,1034,1003,1,0.214476,0,1.22841,0,1.24539,1,1.40214,0.493789,0.232806,-0.640811,0.126913,-0.00372422,0.177,-0.00939364,0.14967,0.0417669,0.195224
12,12,12,275280,23785315,-4.59179,0.195491,1029,1418,1,0.197484,0,1.31871,0,1.32853,1,1.5843,0.492284,0.231904,-0.63752,0.127048,-0.00269157,0.175478,-0.0127711,0.151087,0.0398848,0.196441
