dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
20,20,12,6652,341705,-4.99996,0.00381935,1018,434,1,0.141421,1,1.24298,1,1.29923,2,1.94654,-0.000648432,0.00326857,0.000186987,0.00311691,0.000695574,0.00381644,0.000277249,0.00446548,0.000389803,0.00334348
20,20,12,6712,344800,-4.99991,0.00374331,1016,313,1,0.134164,1,1.05641,1,1.08628,2,1.50133,-0.00063144,0.00322681,0.000218013,0.00319351,0.000681506,0.00382061,0.00029237,0.0045551,0.000436557,0.00328697
20,20,12,6772,347893,-4.99989,0.00373877,1015,481,1,0.130384,1,1.42197,1,1.46765,2,2.26672,-0.000633612,0.00323147,0.000224249,0.00320951,0.000698624,0.00383132,0.000310186,0.00463145,0.000488171,0.00333981
20,20,12,6832,350987,-4.99999,0.00372663,1015,361,1,0.130384,1,1.18659,1,1.17771,2,1.75129,-0.000576968,0.00330071,0.000232526,0.00321452,0.000658288,0.00377777,0.000306066,0.00469387,0.000546671,0.00344277
20,20,12,6892,354072,-4.99996,0.00384982,1012,521,1,0.118322,1,1.50067,1,1.54434,3,2.21698,-0.00061371,0.00333717,0.000241765,0.00319956,0.000653762,0.0037757,0.000293077,0.0047894,0.000655086,0.00339909
20,20,12,6952,357164,-4.99995,0.0038807,1012,421,1,0.118322,1,1.24459,1,1.25579,2,1.89526,-0.000580312,0.00335004,0.00022796,0.00318799,0.00064581,0.00377706,0.000258329,0.00479894,0.000630321,0.00341159
20,20,12,7012,360229,-4.9999,0.00388804,1011,300,1,0.114018,1,1.0663,1,1.02372,2,1.50366,-0.000610885,0.00332209,0.000241135,0.00319656,0.000687363,0.00384406,0.000263888,0.00470708,0.000659228,0.00338751
20,20,12,7072,363288,-4.99993,0.00387951,1010,459,1,0.109545,1,1.4181,1,1.36565,2,2.2163,-0.000609461,0.00334138,0.000213713,0.00319058,0.000675705,0.0038699,0.000260145,0.00477101,0.000649292,0.00338666
20,20,12,7132,366355,-4.99988,0.00391437,1008,346,1,0.1,1,1.11176,1,1.15672,2,1.67511,-0.000583672,0.00337523,0.00028037,0.00326263,0.000671431,0.00392113,0.000243363,0.00476246,0.000627675,0.0033167
20,20,12,7192,369433,-4.9999,0.00393601,1009,513,1,0.104881,1,1.45705,1,1.44672,3,2.06833,-0.000618474,0.00344905,0.0003124,0.00329249,0.000771855,0.00401055,0.000131702,0.0048579,0.000601195,0.00332141
20,20,12,7252,372502,-4.99993,0.0038948,1008,394,1,0.1,1,1.249,1,1.23855,2,1.90421,-0.000642823,0.00351828,0.000308828,0.00333963,0.000868903,0.0041143,0.000147243,0.00492133,0.000601881,0.00334477
20,20,12,7312,375580,-4.99994,0.00393392,1011,295,1,0.104881,1,1.06207,1,0.984886,2,1.48459,-0.000633819,0.00364181,0.000286978,0.00336149,0.000901871,0.00411074,0.000191661,0.00500894,0.00065588,0.00336231
20,20,12,7372,378664,-4.99996,0.0039471,1011,469,1,0.114018,1,1.33791,1,1.26965,2,2.06785,-0.000601183,0.00361333,0.000251529,0.00335841,0.000938501,0.00414561,0.000186124,0.00502619,0.000638081,0.00335466
20,20,12,7432,381748,-4.99993,0.00391046,1011,359,1,0.114018,1,1.14149,1,1.10815,2,1.63982,-0.000601796,0.00361811,0.000229551,0.00353221,0.0010252,0.00412118,0.000229486,0.00508316,0.000590915,0.00333666
20,20,12,7492,384818,-4.99993,0.00392779,1011,508,1,0.114018,1,1.43805,1,1.42969,2,2.2742,-0.00061605,0.00368839,0.000242807,0.00357582,0.00106275,0.00414576,0.000281245,0.00515739,0.000584415,0.00328455
20,20,12,7552,387894,-4.9999,0.00386765,1013,403,1,0.130384,1,1.27201,1,1.22474,2,1.89262,-0.000664258,0.00377559,0.000241392,0.00355098,0.00102549,0.00418434,0.000313766,0.00514153,0.00059328,0.00333226
20,20,12,7612,390977,-4.9999,0.00390284,1015,306,1,0.13784,1,1.02078,1,1.04307,2,1.45739,-0.000722474,0.00385433,0.000230203,0.00361429,0.00107482,0.00416864,0.000344996,0.00515806,0.000642666,0.00337713
20,20,12,7672,394075,-4.99995,0.00392356,1015,485,1,0.13784,1,1.34796,1,1.30843,2,2.07678,-0.000770388,0.00393746,0.000258987,0.0037912,0.00108568,0.00414493,0.000375965,0.00521584,0.00062639,0.00339129
20,20,12,7732,397150,-4.99994,0.00389541,1015,394,1,0.13784,1,1.1606,1,1.13137,2,1.67242,-0.000791011,0.00387425,0.000262884,0.00379779,0.00107883,0.00414089,0.000383822,0.00518746,0.000651313,0.00337063
20,20,12,7792,400244,-4.99996,0.00394917,1014,563,1,0.134164,1,1.47139,1,1.45362,2,2.33024,-0.000849233,0.00393431,0.000264934,0.00393467,0.00102554,0.00416286,0.000458887,0.00516168,0.000695397,0.00338587
20,20,12,7852,403320,-5.00003,0.00396559,1015,454,1,0.13784,1,1.25936,1,1.30192,2,1.98116,-0.000870289,0.0040052,0.000274835,0.0039328,0.00102853,0.00406809,0.000529065,0.00511494,0.000702345,0.00339576
20,20,12,7912,406420,-5.00001,0.00395981,1015,307,1,0.13784,1,1.04785,1,1.06066,2,1.46458,-0.000889753,0.00401871,0.000281451,0.00404241,0.00105444,0.00408059,0.000557298,0.0050489,0.00066957,0.00339815
20,20,12,7972,409507,-5.00004,0.00396684,1013,473,1,0.130384,1,1.37949,1,1.42197,2,2.14593,-0.000937211,0.00398846,0.00035073,0.00405091,0.000984079,0.00406053,0.000534111,0.00489978,0.000659858,0.00344859
20,20,12,8032,412594,-5.00004,0.00393433,1013,363,1,0.130384,1,1.20416,1,1.16103,2,1.77876,-0.000889128,0.00394791,0.000416921,0.00396503,0.000975357,0.00411118,0.000553232,0.00482117,0.000628169,0.00347863
20,20,12,8092,415684,-5.00006,0.0039175,1014,533,1,0.134164,1,1.50266,1,1.44637,2,2.39792,-0.000870502,0.00396491,0.000453396,0.00398122,0.000959383,0.00410107,0.000579801,0.00475194,0.000626418,0.00351145
20,20,12,8152,418770,-5.00003,0.00394333,1013,399,1,0.122474,1,1.29615,1,1.26807,2,1.96316,-0.000856043,0.00394687,0.000444706,0.00394932,0.000916861,0.00414404,0.000626536,0.00478195,0.000580515,0.00351127
20,20,12,8212,421851,-4.99998,0.00391089,1014,317,1,0.126491,0,1.43213,1,1.02811,2,1.45945,-0.000876905,0.00396988,0.000396021,0.00396221,0.000874649,0.00411456,0.000659646,0.00474372,0.000580081,0.0034933
20,20,12,8272,424945,-5,0.00377871,1013,490,1,0.122474,1,1.3225,1,1.33116,2,2.09308,-0.000899599,0.0039974,0.000397888,0.00390806,0.000859385,0.00414173,0.000599065,0.00484603,0.000635904,0.0035206
20,20,12,8332,428033,-4.99997,0.00375708,1014,375,1,0.126491,1,1.08536,1,1.08812,2,1.57924,-0.000887171,0.00403898,0.000363252,0.0039159,0.000871927,0.00423961,0.000686541,0.00481047,0.000662343,0.00348547
20,20,12,8392,431125,-4.99996,0.00373102,1013,549,1,0.122474,1,1.38528,1,1.42653,2,2.228,-0.000925909,0.00408738,0.000320736,0.00394656,0.000924686,0.0042304,0.000674776,0.00477261,0.000685673,0.00352961
20,20,12,8452,434219,-4.99997,0.00377801,1013,407,1,0.130384,1,1.2341,1,1.28957,2,1.95602,-0.000846074,0.00405044,0.000266472,0.00385959,0.000931395,0.00418166,0.000756692,0.00477762,0.000680911,0.0034945
20,20,12,8512,437306,-5.00003,0.00378691,1012,296,1,0.118322,0,1.38167,1,1.0927,2,1.46526,-0.000902338,0.00403612,0.000318049,0.00382753,0.000954607,0.00418269,0.000745685,0.00478671,0.000625901,0.0034317
20,20,12,8572,440377,-5.00008,0.00371611,1012,460,1,0.118322,1,1.27201,1,1.44499,2,2.12038,-0.000982576,0.00414581,0.00032491,0.00379937,0.000953402,0.00422937,0.000784666,0.0047673,0.000613037,0.0034018
20,20,12,8632,443469,-5.00009,0.00369347,1014,347,1,0.126491,1,1.11131,1,1.14018,2,1.63921,-0.000988938,0.00416751,0.000320389,0.0038326,0.000895102,0.00421261,0.000736441,0.00491716,0.000596011,0.00343772
20,20,12,8692,446553,-5.00015,0.00371225,1012,509,1,0.118322,1,1.36455,1,1.43631,2,2.23182,-0.000943377,0.00415521,0.000304655,0.00392679,0.000873684,0.00424374,0.000736667,0.0049418,0.000583103,0.00349504
20,20,12,8752,449632,-5.00017,0.0037296,1011,432,1,0.114018,1,1.24097,1,1.32098,2,1.94036,-0.00100062,0.00418287,0.000354365,0.00393959,0.000873181,0.00428055,0.000710849,0.00495237,0.000523478,0.0034759
20,20,12,8812,452723,-5.00018,0.00372474,1012,305,1,0.118322,1,1.06207,1,1.06301,2,1.49466,-0.00101934,0.00429243,0.000332988,0.00389922,0.000886998,0.00434921,0.000612341,0.00501352,0.000503105,0.00353623
20,20,12,8872,455796,-5.00022,0.00374564,1010,460,1,0.109545,1,1.38816,1,1.3896,2,2.17761,-0.00104345,0.00427369,0.000323131,0.00389469,0.000861099,0.004362,0.000571963,0.00498851,0.000531331,0.00364432
20,20,12,8932,458871,-5.00017,0.00374655,1009,370,1,0.104881,1,1.1149,1,1.15326,2,1.6331,-0.00102401,0.00426501,0.0003081,0.0039032,0.000866816,0.00440741,0.000565219,0.00497273,0.000523178,0.00362071
20,20,12,8992,461941,-5.00017,0.00371754,1008,531,1,0.1,1,1.37913,1,1.4181,2,2.23271,-0.00108891,0.00437366,0.000264072,0.00385453,0.000836565,0.00454069,0.000574337,0.00495124,0.000515788,0.00366634
20,20,12,9052,465025,-5.00017,0.00376515,1009,410,1,0.104881,1,1.23329,1,1.25459,2,1.89024,-0.00112364,0.00441636,0.000140687,0.00389855,0.00078987,0.0045651,0.000485461,0.00501098,0.000564507,0.00367967
20,20,12,9112,468088,-5.00018,0.00379088,1010,294,1,0.109545,1,1.01931,1,1.05357,2,1.47207,-0.0011131,0.00442762,0.000221315,0.00389156,0.000719678,0.00468465,0.000473052,0.00498498,0.000552977,0.0036967
20,20,12,9172,471157,-5.00018,0.00379076,1010,465,1,0.109545,1,1.33978,1,1.35941,2,2.13143,-0.00111719,0.00443114,0.000235648,0.00388667,0.000742686,0.0046963,0.000426521,0.00504669,0.000572554,0.00371749
20,20,12,9232,474241,-5.00026,0.00386795,1013,373,1,0.122474,1,1.14586,1,1.1265,2,1.68226,-0.00104577,0.00438038,0.000244363,0.00384961,0.000683769,0.00464264,0.000486748,0.0049976,0.000547768,0.00378314
20,20,12,9292,477320,-5.00032,0.00386617,1011,536,1,0.114018,1,1.44879,1,1.45155,2,2.30261,-0.00104706,0.00438307,0.000276981,0.00386214,0.00064229,0.00460832,0.000439737,0.00502384,0.000529406,0.00379723
20,20,12,9352,480405,-5.00031,0.00391988,1012,392,1,0.118322,1,1.22107,1,1.28335,2,1.90105,-0.00101502,0.00433762,0.000293075,0.00388174,0.000624857,0.00464018,0.000386025,0.00494846,0.000536427,0.00392815
20,20,12,9412,483479,-5.00031,0.00399174,1012,304,1,0.118322,1,1.01045,1,0.976729,2,1.36711,-0.00103975,0.00431715,0.000240584,0.00390343,0.000642561,0.00463076,0.000346837,0.00491646,0.000546191,0.00395235
20,20,12,9472,486568,-5.0003,0.00406482,1015,481,1,0.130384,1,1.31681,1,1.2853,2,2.02089,-0.00103463,0.0044557,0.00025743,0.00388898,0.000598736,0.00475614,0.00031531,0.00490828,0.000475513,0.00396299
20,20,12,9532,489661,-5.00032,0.0040301,1016,366,1,0.134164,1,1.14149,1,1.07796,2,1.614,-0.00102582,0.00450747,0.000282936,0.00391654,0.00053557,0.00476899,0.000310921,0.00496815,0.000525988,0.00391318
20,20,12,9592,492746,-5.00034,0.00402023,1013,541,1,0.122474,1,1.44257,1,1.37477,2,2.27618,-0.000951521,0.00448109,0.000232758,0.00389357,0.000523056,0.00476552,0.000279752,0.0050062,0.0005374,0.00390499
20,20,12,9652,495836,-5.00039,0.00404042,1014,440,1,0.126491,1,1.22147,1,1.25419,2,1.92016,-0.000942056,0.00447003,0.000201195,0.00381357,0.000488254,0.00481775,0.000288184,0.00502523,0.000510407,0.00392194
20,20,12,9712,498918,-5.00041,0.00399787,1015,309,1,0.130384,1,0.998999,1,1.07564,2,1.50433,-0.000925672,0.00444582,0.000180957,0.00385747,0.000481699,0.00475108,0.000307289,0.00513177,0.000515948,0.00389529
20,20,12,9772,502011,-5.00046,0.00408149,1015,487,1,0.130384,1,1.32703,1,1.37586,2,2.16379,-0.000935023,0.00445533,0.000154432,0.00386418,0.000454977,0.00476991,0.000234249,0.00525769,0.0005284,0.00397681
20,20,12,9832,505097,-5.00042,0.00413274,1015,352,1,0.130384,1,1.1077,1,1.17473,2,1.70029,-0.000851305,0.00446007,0.000120255,0.00378117,0.000463562,0.00479253,0.00026503,0.00537237,0.000517484,0.00399367
20,20,12,9892,508183,-5.00042,0.00407814,1016,515,1,0.134164,1,1.40996,1,1.45534,2,2.28954,-0.000867176,0.00450692,0.000137971,0.00375879,0.000432911,0.00481231,0.000263409,0.00532051,0.000489149,0.00393645
20,20,12,9952,511276,-5.00043,0.00409548,1015,402,1,0.130384,1,1.22719,1,1.23126,2,1.89367,-0.000886278,0.00445644,0.000132903,0.00376914,0.000404295,0.00471542,0.00024876,0.00531241,0.000462769,0.0039759
