dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
20,4,12,36,4.98222,21,21,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5,1,0,1,-0.011355,-0.00382697,0,-0.00166025,0.00360614
20,4,12,37,8.02298,5,5,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-5,1,0,1,0,0,-0.00436898,0,0
20,4,12,38,8.40135,14,14,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-5,1,0,1,0.00361852,0,0.00910772,0,0
20,4,12,39,8.43671,16,16,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-5,0,0,1,0.00942649,0,0,0.0036528,0
20,4,12,40,12.023,5,5,-1,-1,1,-1,1,0,3,2,1,1,0,1,-1,-5,0,0,1,0,0,-0.00436898,0,0
20,4,12,41,12.4013,14,14,-1,-1,1,-1,1,1,3,2,1,1,0,1,-1,-5,1,0,1,0.00361852,0,0.00910772,0,0
20,4,12,42,12.4367,16,16,-1,-1,1,-1,1,0,3,2,1,1,0,1,-1,-5,0,0,1,0.00942649,0,0,0.0036528,0
20,4,12,43,16.2308,18,18,-1,-1,1,-1,0,0,2,1,0,1,0,0,16.2308,-4.99647,0,1,0,0.014633,0,0,0.00249679,0.00213861
20,4,12,44,16.4013,14,14,-1,-1,1,-1,1,0,4,3,1,1,0,1,-1,-5,1,0,1,0.00361852,0,0.00910772,0,0
20,4,12,45,20.0092,22,22,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-4.99795,1,1,1,0,-0.00584708,0.0051654,0,0
20,4,12,46,20.0914,17,17,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5,0,2,1,0.00219122,0.00583692,0,0.00225205,0
20,4,12,47,20.1458,23,23,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5,2,0,1,0,0.00760116,0,0.0036528,0
20,4,12,48,20.2131,3,3,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5,2,0,1,0.0151923,0.0123641,0.00866913,-0.00196516,0
20,4,12,49,20.2435,7,7,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5.00186,1,1,1,0.00392672,-0.00166467,0,-0.00527739,0.00711633
20,4,12,50,20.2531,9,9,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.99429,0,2,1,0.000119777,-0.00638518,-0.00541476,0,0.00151276
20,4,12,51,20.2693,6,6,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5,1,1,1,0,0,-0.00366271,0.015364,0
20,4,12,52,20.36,19,19,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5,0,2,1,0,0,0,0,-0.00509346
20,4,12,53,20.6548,4,4,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5,1,1,1,-0.00624856,0,0,0,0.00367036
20,4,12,54,20.8632,2,2,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5.00339,1,1,1,0,0,0,-0.0014392,0
20,4,12,55,20.8795,0,0,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-4.99752,2,0,1,0.00352037,0,0,-0.00558012,-0.0124031
20,4,12,56,20.9654,11,11,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5,1,1,1,0,-0.00527268,0.00363006,0.0071056,0
20,4,12,57,20.9662,15,15,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5,2,0,1,0,-0.00527268,0,0,0
20,4,12,58,24.0115,1,1,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5,1,1,1,0,0.000898589,0,0,-0.00250628
20,4,12,59,24.0914,17,17,-1,-1,1,-1,1,0,2,0,0,2,0,1,-1,-5,0,1,1,0.00219122,0.00583692,0,0.00225205,0
20,4,12,60,24.1458,23,23,-1,-1,1,-1,1,1,2,0,2,2,0,1,-1,-5,1,0,1,0,0.00760116,0,0.0036528,0
20,4,12,61,24.2131,3,3,-1,-1,1,-1,1,0,2,0,2,2,0,1,-1,-5,2,0,1,0.0151923,0.0123641,0.00866913,-0.00196516,0
20,4,12,62,24.2435,7,7,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-5.00186,1,0,1,0.00392672,-0.00166467,0,-0.00527739,0.00711633
20,4,12,63,24.2531,9,9,-1,-1,1,-1,1,0,2,0,0,2,0,1,-1,-4.99429,0,2,1,0.000119777,-0.00638518,-0.00541476,0,0.00151276
20,4,12,64,24.3717,12,12,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5.00475,0,1,1,0,-0.00283165,-0.00618837,0,0
20,4,12,65,24.4423,10,10,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-4.99532,1,1,1,0.00737134,-0.0122027,0,-0.00168135,-0.00181903
20,4,12,66,24.6103,8,8,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5,2,0,1,0,0.00199836,-0.00849832,0,0.00542189
20,4,12,67,24.6548,4,4,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-5,1,1,1,-0.00624856,0,0,0,0.00367036
20,4,12,68,24.8209,24,24,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5,1,1,1,0,0.00197718,-0.00874864,-0.00858855,-0.00819967
20,4,12,69,24.8371,13,13,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5.00056,1,0,1,-0.00037454,-0.00554955,0,0.00270343,-0.00892032
20,4,12,70,24.9409,20,20,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5.00652,2,0,1,0,0,0,0,-0.00803886
20,4,12,71,24.9822,21,21,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-5,2,0,1,-0.011355,-0.00382697,0,-0.00166025,0.00360614
20,4,12,72,28.1458,23,23,-1,-1,1,-1,1,0,3,1,2,2,0,1,-1,-5,1,0,1,0,0.00760116,0,0.0036528,0
20,4,12,73,28.2435,7,7,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-5.00186,1,0,1,0.00392672,-0.00166467,0,-0.00527739,0.00711633
20,4,12,74,28.3717,12,12,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-5.00475,0,0,1,0,-0.00283165,-0.00618837,0,0
20,4,12,75,28.6103,8,8,-1,-1,1,-1,1,1,3,1,2,2,0,1,-1,-5,2,0,1,0,0.00199836,-0.00849832,0,0.00542189
20,4,12,76,28.6548,4,4,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-5,1,1,1,-0.00624856,0,0,0,0.00367036
20,4,12,77,28.8209,24,24,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-5,0,1,1,0,0.00197718,-0.00874864,-0.00858855,-0.00819967
20,4,12,78,28.9409,20,20,-1,-1,1,-1,1,1,3,1,2,2,0,1,-1,-5.00652,0,0,1,0,0,0,0,-0.00803886
20,4,12,79,32.023,5,5,-1,-1,1,-1,0,1,4,3,1,1,0,1,-1,-5,1,0,1,0,0,-0.00436898,0,0
20,4,12,80,32.3717,12,12,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-5.00475,0,0,1,0,-0.00283165,-0.00618837,0,0
20,4,12,81,32.4367,16,16,-1,-1,1,-1,0,0,4,3,1,1,0,1,-1,-5,1,0,1,0.00942649,0,0,0.0036528,0
20,4,12,82,32.6103,8,8,-1,-1,1,-1,1,1,4,2,2,2,0,1,-1,-5,1,0,1,0,0.00199836,-0.00849832,0,0.00542189
20,4,12,83,32.6548,4,4,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-5,1,1,1,-0.00624856,0,0,0,0.00367036
20,4,12,84,32.9409,20,20,-1,-1,1,-1,1,0,4,2,2,2,0,1,-1,-5.00652,0,0,1,0,0,0,0,-0.00803886
20,4,12,85,36.023,5,5,-1,-1,1,-1,1,1,5,3,2,2,0,1,-1,-5,0,0,1,0,0,-0.00436898,0,0
20,4,12,86,36.3717,12,12,-1,-1,1,-1,1,0,5,3,1,2,0,1,-1,-5.00475,0,0,1,0,-0.00283165,-0.00618837,0,0
20,4,12,87,36.4013,14,14,-1,-1,1,-1,0,1,5,4,1,1,0,1,-1,-5,1,1,1,0.00361852,0,0.00910772,0,0
20,4,12,88,36.6103,8,8,-1,-1,1,-1,1,0,5,3,2,2,0,1,-1,-5,1,0,1,0,0.00199836,-0.00849832,0,0.00542189
20,4,12,89,36.6548,4,4,-1,-1,1,-1,1,0,5,3,1,2,0,1,-1,-5,1,1,1,-0.00624856,0,0,0,0.00367036
20,4,12,90,36.8371,13,13,-1,-1,1,-1,1,1,3,1,2,2,0,0,36.8371,-5.00056,1,0,0,-0.00037454,-0.00554955,0,0.00270343,-0.00892032
20,4,12,91,40.0092,22,22,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-4.99795,1,2,1,0,-0.00584708,0.0051654,0,0
20,4,12,92,40.023,5,5,-1,-1,1,-1,1,0,6,4,2,2,0,1,-1,-5,0,0,1,0,0,-0.00436898,0,0
20,4,12,93,40.2693,6,6,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5,2,1,1,0,0,-0.00366271,0.015364,0
20,4,12,94,40.36,19,19,-1,-1,1,-1,0,1,2,0,0,2,0,1,-1,-5,1,2,1,0,0,0,0,-0.00509346
20,4,12,95,40.4013,14,14,-1,-1,1,-1,1,0,6,4,1,2,0,1,-1,-5,1,0,1,0.00361852,0,0.00910772,0,0
20,4,12,96,40.8632,2,2,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5.00339,1,2,1,0,0,0,-0.0014392,0
20,4,12,97,40.8795,0,0,-1,-1,1,-1,0,1,2,0,2,2,0,1,-1,-4.99752,2,1,1,0.00352037,0,0,-0.00558012,-0.0124031
20,4,12,98,40.9654,11,11,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5,2,1,1,0,-0.00527268,0.00363006,0.0071056,0
20,4,12,99,40.9662,15,15,-1,-1,1,-1,0,1,2,0,2,2,0,1,-1,-5,2,1,1,0,-0.00527268,0,0,0
20,4,12,100,44.0092,22,22,-1,-1,1,-1,1,0,3,0,1,3,0,1,-1,-4.99795,1,2,1,0,-0.00584708,0.0051654,0,0
20,4,12,101,44.0115,1,1,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5,1,2,1,0,0.000898589,0,0,-0.00250628
20,4,12,102,44.0914,17,17,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,-5,0,2,1,0.00219122,0.00583692,0,0.00225205,0
20,4,12,103,44.2131,3,3,-1,-1,1,-1,0,0,3,1,2,2,0,1,-1,-5,2,1,1,0.0151923,0.0123641,0.00866913,-0.00196516,0
20,4,12,104,44.2531,9,9,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,-4.99429,1,2,1,0.000119777,-0.00638518,-0.00541476,0,0.00151276
20,4,12,105,44.36,19,19,-1,-1,1,-1,1,1,3,0,1,3,0,1,-1,-5,1,2,1,0,0,0,0,-0.00509346
20,4,12,106,44.4423,10,10,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-4.99532,2,1,1,0.00737134,-0.0122027,0,-0.00168135,-0.00181903
20,4,12,107,44.8795,0,0,-1,-1,1,-1,1,0,3,0,2,3,0,1,-1,-4.99752,0,0,1,0.00352037,0,0,-0.00558012,-0.0124031
20,4,12,108,44.9662,15,15,-1,-1,1,-1,1,0,3,0,2,3,0,1,-1,-5,2,1,1,0,-0.00527268,0,0,0
20,4,12,109,44.9822,21,21,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,-5,2,1,1,-0.011355,-0.00382697,0,-0.00166025,0.00360614
20,4,12,110,48.0115,1,1,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-5,1,2,1,0,0.000898589,0,0,-0.00250628
20,4,12,111,48.1458,23,23,-1,-1,1,-1,0,1,4,2,2,2,0,1,-1,-5,2,0,1,0,0.00760116,0,0.0036528,0
20,4,12,112,48.2435,7,7,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-5.00186,1,1,1,0.00392672,-0.00166467,0,-0.00527739,0.00711633
20,4,12,113,48.36,19,19,-1,-1,1,-1,1,1,4,1,1,3,0,1,-1,-5,1,1,1,0,0,0,0,-0.00509346
20,4,12,114,48.4423,10,10,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,-4.99532,1,1,1,0.00737134,-0.0122027,0,-0.00168135,-0.00181903
20,4,12,115,48.8209,24,24,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-5,1,1,1,0,0.00197718,-0.00874864,-0.00858855,-0.00819967
20,4,12,116,48.9822,21,21,-1,-1,1,-1,1,0,4,1,2,3,0,1,-1,-5,1,1,1,-0.011355,-0.00382697,0,-0.00166025,0.00360614
20,4,12,117,52.1458,23,23,-1,-1,1,-1,1,0,5,2,3,3,0,1,-1,-5,1,0,1,0,0.00760116,0,0.0036528,0
20,4,12,118,52.2435,7,7,-1,-1,1,-1,1,1,5,2,1,3,0,1,-1,-5.00186,0,1,1,0.00392672,-0.00166467,0,-0.00527739,0.00711633
20,4,12,119,52.36,19,19,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,-5,1,0,1,0,0,0,0,-0.00509346
20,4,12,120,52.4367,16,16,-1,-1,1,-1,0,0,5,3,2,2,0,1,-1,-5,1,1,1,0.00942649,0,0,0.0036528,0
20,4,12,121,52.4423,10,10,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,-4.99532,1,0,1,0.00737134,-0.0122027,0,-0.00168135,-0.00181903
20,4,12,122,52.8209,24,24,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-5,1,0,1,0,0.00197718,-0.00874864,-0.00858855,-0.00819967
20,4,12,123,52.9409,20,20,-1,-1,1,-1,0,1,5,3,2,2,0,1,-1,-5.00652,1,0,1,0,0,0,0,-0.00803886
20,4,12,124,56.2435,7,7,-1,-1,1,-1,1,0,6,3,1,3,0,1,-1,-5.00186,0,1,1,0.00392672,-0.00166467,0,-0.00527739,0.00711633
20,4,12,125,56.3717,12,12,-1,-1,1,-1,0,0,6,4,1,2,0,1,-1,-5.00475,0,1,1,0,-0.00283165,-0.00618837,0,0
20,4,12,126,56.6103,8,8,-1,-1,1,-1,0,1,6,4,2,2,0,1,-1,-5,2,0,1,0,0.00199836,-0.00849832,0,0.00542189
20,4,12,127,56.6548,4,4,-1,-1,1,-1,0,1,6,4,1,2,0,1,-1,-5,1,2,1,-0.00624856,0,0,0,0.00367036
20,4,12,128,56.8209,24,24,-1,-1,1,-1,1,0,6,3,2,3,0,1,-1,-5,1,0,1,0,0.00197718,-0.00874864,-0.00858855,-0.00819967
20,4,12,129,56.9409,20,20,-1,-1,1,-1,1,1,6,3,3,3,0,1,-1,-5.00652,1,0,1,0,0,0,0,-0.00803886
20,4,12,130,60.023,5,5,-1,-1,1,-1,0,0,7,5,2,2,0,1,-1,-5,0,1,1,0,0,-0.00436898,0,0
20,4,12,131,60.2693,6,6,-1,-1,1,-1,0,0,3,0,2,3,0,1,-1,-5,2,2,1,0,0,-0.00366271,0.015364,0
20,4,12,132,60.4013,14,14,-1,-1,1,-1,0,0,7,5,1,2,0,1,-1,-5,2,0,1,0.00361852,0,0.00910772,0,0
20,4,12,133,60.6548,4,4,-1,-1,1,-1,1,1,7,4,1,3,0,1,-1,-5,1,2,1,-0.00624856,0,0,0,0.00367036
20,4,12,134,60.8632,2,2,-1,-1,1,-1,0,0,3,0,1,3,0,1,-1,-5.00339,1,3,1,0,0,0,-0.0014392,0
20,4,12,135,60.9409,20,20,-1,-1,1,-1,1,0,7,4,3,3,0,1,-1,-5.00652,0,0,1,0,0,0,0,-0.00803886
20,4,12,136,60.9654,11,11,-1,-1,1,-1,0,1,3,0,2,3,0,1,-1,-5,3,1,1,0,-0.00527268,0.00363006,0.0071056,0
20,4,12,137,64.0092,22,22,-1,-1,1,-1,0,1,4,1,1,3,0,1,-1,-4.99795,2,2,1,0,-0.00584708,0.0051654,0,0
20,4,12,138,64.0914,17,17,-1,-1,1,-1,0,0,4,1,0,3,0,1,-1,-5,0,3,1,0.00219122,0.00583692,0,0.00225205,0
20,4,12,139,64.2131,3,3,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,-5,3,1,1,0.0151923,0.0123641,0.00866913,-0.00196516,0
20,4,12,140,64.2531,9,9,-1,-1,1,-1,0,1,4,1,1,3,0,1,-1,-4.99429,2,2,1,0.000119777,-0.00638518,-0.00541476,0,0.00151276
20,4,12,141,64.6548,4,4,-1,-1,1,-1,1,0,8,5,1,3,0,1,-1,-5,0,2,1,-0.00624856,0,0,0,0.00367036
20,4,12,142,64.8795,0,0,-1,-1,1,-1,0,0,4,1,2,3,0,1,-1,-4.99752,0,1,1,0.00352037,0,0,-0.00558012,-0.0124031
20,4,12,143,64.9654,11,11,-1,-1,1,-1,1,0,4,0,3,4,0,1,-1,-5,2,1,1,0,-0.00527268,0.00363006,0.0071056,0
20,4,12,144,64.9662,15,15,-1,-1,1,-1,0,0,4,1,2,3,0,1,-1,-5,3,1,1,0,-0.00527268,0,0,0
20,4,12,145,68.0092,22,22,-1,-1,1,-1,1,1,5,1,2,4,0,1,-1,-4.99795,1,1,1,0,-0.00584708,0.0051654,0,0
20,4,12,146,68.0115,1,1,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-5,1,3,1,0,0.000898589,0,0,-0.00250628
20,4,12,147,68.2131,3,3,-1,-1,1,-1,1,0,5,1,3,4,0,1,-1,-5,2,1,1,0.0151923,0.0123641,0.00866913,-0.00196516,0
20,4,12,148,68.2531,9,9,-1,-1,1,-1,1,1,5,1,2,4,0,1,-1,-4.99429,2,2,1,0.000119777,-0.00638518,-0.00541476,0,0.00151276
20,4,12,149,68.6103,8,8,-1,-1,1,-1,1,1,7,4,3,3,0,0,68.6103,-5,2,0,0,0,0.00199836,-0.00849832,0,0.00542189
20,4,12,150,68.9822,21,21,-1,-1,1,-1,0,1,5,2,2,3,0,1,-1,-5,1,2,1,-0.011355,-0.00382697,0,-0.00166025,0.00360614
20,4,12,151,72.0092,22,22,-1,-1,1,-1,1,0,6,2,2,4,0,1,-1,-4.99795,1,1,1,0,-0.00584708,0.0051654,0,0
20,4,12,152,72.1458,23,23,-1,-1,1,-1,0,1,6,3,3,3,0,1,-1,-5,2,0,1,0,0.00760116,0,0.0036528,0
20,4,12,153,72.2531,9,9,-1,-1,1,-1,1,0,6,2,2,4,0,1,-1,-4.99429,2,2,1,0.000119777,-0.00638518,-0.00541476,0,0.00151276
20,4,12,154,72.36,19,19,-1,-1,1,-1,0,0,6,3,1,3,0,1,-1,-5,1,1,1,0,0,0,0,-0.00509346
20,4,12,155,72.4367,16,16,-1,-1,1,-1,0,1,6,3,2,3,0,1,-1,-5,2,1,1,0.00942649,0,0,0.0036528,0
20,4,12,156,72.4423,10,10,-1,-1,1,-1,0,0,6,3,2,3,0,1,-1,-4.99532,2,0,1,0.00737134,-0.0122027,0,-0.00168135,-0.00181903
20,4,12,157,72.9822,21,21,-1,-1,1,-1,1,0,6,2,2,4,0,1,-1,-5,1,2,1,-0.011355,-0.00382697,0,-0.00166025,0.00360614
20,4,12,158,76.1458,23,23,-1,-1,1,-1,1,1,7,3,4,4,0,1,-1,-5,2,0,1,0,0.00760116,0,0.0036528,0
20,4,12,159,76.2435,7,7,-1,-1,1,-1,0,1,7,4,1,3,0,1,-1,-5.00186,1,1,1,0.00392672,-0.00166467,0,-0.00527739,0.00711633
20,4,12,160,76.3717,12,12,-1,-1,1,-1,0,0,7,4,1,3,0,1,-1,-5.00475,1,1,1,0,-0.00283165,-0.00618837,0,0
20,4,12,161,76.4367,16,16,-1,-1,1,-1,1,1,7,3,3,4,0,1,-1,-5,2,1,1,0.00942649,0,0,0.0036528,0
20,4,12,162,76.8209,24,24,-1,-1,1,-1,0,1,7,4,2,3,0,1,-1,-5,1,1,1,0,0.00197718,-0.00874864,-0.00858855,-0.00819967
20,4,12,163,80.023,5,5,-1,-1,1,-1,0,1,8,5,2,3,0,1,-1,-5,0,2,1,0,0,-0.00436898,0,0
20,4,12,164,80.1458,23,23,-1,-1,1,-1,1,1,8,4,4,4,0,1,-1,-5,2,0,1,0,0.00760116,0,0.0036528,0
20,4,12,165,80.2435,7,7,-1,-1,1,-1,1,1,8,4,2,4,0,1,-1,-5.00186,1,0,1,0.00392672,-0.00166467,0,-0.00527739,0.00711633
20,4,12,166,80.2693,6,6,-1,-1,1,-1,0,1,4,0,2,4,0,1,-1,-5,2,3,1,0,0,-0.00366271,0.015364,0
20,4,12,167,80.4013,14,14,-1,-1,1,-1,0,1,8,5,2,3,0,1,-1,-5,2,1,1,0.00361852,0,0.00910772,0,0
20,4,12,168,80.4367,16,16,-1,-1,1,-1,1,0,8,4,3,4,0,1,-1,-5,2,1,1,0.00942649,0,0,0.0036528,0
20,4,12,169,80.8209,24,24,-1,-1,1,-1,1,1,8,4,2,4,0,1,-1,-5,1,1,1,0,0.00197718,-0.00874864,-0.00858855,-0.00819967
20,4,12,170,80.8632,2,2,-1,-1,1,-1,0,1,4,0,1,4,0,1,-1,-5.00339,2,3,1,0,0,0,-0.0014392,0
20,4,12,171,80.9409,20,20,-1,-1,1,-1,0,1,8,5,3,3,0,1,-1,-5.00652,1,0,1,0,0,0,0,-0.00803886
20,4,12,172,84.023,5,5,-1,-1,1,-1,1,1,9,5,2,4,0,1,-1,-5,0,2,1,0,0,-0.00436898,0,0
20,4,12,173,84.0914,17,17,-1,-1,1,-1,0,0,5,1,0,4,0,1,-1,-5,1,3,1,0.00219122,0.00583692,0,0.00225205,0
