dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
20,4,12,5720.01,487080,-4.99953,0.00290915,1013,639,1,0.114018,1,1.43178,1,1.41527,3,1.83875,5.91694e-05,0.00347864,-0.000376104,0.00394225,0.000288555,0.00321593,0.000301579,0.00294913,-0.000132232,0.00278587
20,4,12,5772.01,491541,-4.99954,0.00288186,1013,936,1,0.114018,2,1.58114,2,1.58272,4,2.39228,6.37193e-05,0.0035167,-0.000349713,0.00396567,0.000216809,0.00323693,0.000272323,0.00293463,-0.000148018,0.00279505
20,4,12,5824.01,495955,-4.99957,0.00294642,1010,671,1,0.1,1,1.49499,1,1.43003,3,1.85095,9.4532e-05,0.00362428,-0.00031756,0.0038889,0.000203058,0.00325218,0.000308998,0.00295874,-0.00018532,0.00287442
20,4,12,5876.01,500444,-4.99955,0.00295614,1008,993,1,0.118322,2,1.58367,2,1.53883,4,2.38328,6.55309e-05,0.00367799,-0.000370087,0.00389678,0.000183448,0.00330781,0.000175514,0.00301014,-0.00019957,0.00299336
20,4,12,5928.01,504783,-4.99953,0.00301256,1010,715,1,0.1,1,1.4481,1,1.57226,3,1.89552,4.59174e-05,0.00368082,-0.000362671,0.00386148,0.000131682,0.00327384,0.000224523,0.0030492,-0.000145104,0.0030396
20,4,12,5980.01,509251,-4.99956,0.00301741,1010,990,1,0.1,2,1.54402,2,1.60904,4,2.35096,4.33724e-05,0.00366629,-0.000417755,0.00393428,9.33049e-05,0.0033085,0.000210363,0.00307535,-0.000155851,0.00302067
20,4,12,6032.01,513758,-4.99955,0.00306006,1010,776,1,0.109545,1,1.46048,1,1.55692,3,1.95371,0.000110339,0.00373643,-0.000451142,0.00388432,8.73064e-05,0.00320618,0.000222874,0.00323529,-0.000157298,0.00298344
20,4,12,6084.02,518177,-4.99953,0.00313442,1013,1055,1,0.114018,2,1.5437,2,1.61307,4,2.33731,0.000132472,0.00376306,-0.000461836,0.00383702,0.000146277,0.00322994,0.000221236,0.00330264,-0.000175796,0.00302958
20,4,12,6136.01,522592,-4.99959,0.00314187,1013,766,1,0.114018,1,1.61926,1,1.59342,3,2.03985,0.000177617,0.00382805,-0.000540686,0.00393664,0.000163774,0.00327823,0.000206838,0.00337448,-0.000169139,0.00302363
20,4,12,6188.01,526986,-4.99957,0.0031698,1015,1059,1,0.122474,2,1.6559,2,1.60125,4,2.39499,0.000173158,0.00391249,-0.000472279,0.0040025,0.000200378,0.00333394,0.000168115,0.00334834,-0.000180987,0.0030282
20,4,12,6240.01,531470,-4.99962,0.00309917,1018,751,1,0.134164,1,1.59311,1,1.6171,3,2.09117,0.00025041,0.00392087,-0.000546829,0.00399155,0.000210293,0.00339342,0.000168591,0.00337206,-0.000225433,0.00300325
20,4,12,6292.01,535883,-4.99965,0.00307659,1016,1075,1,0.126491,2,1.59593,2,1.60031,4,2.46982,0.000187139,0.00393394,-0.000572723,0.00400651,0.00019145,0.00335505,0.000223059,0.00346637,-0.000206325,0.00304445
20,4,12,6344.02,540205,-4.99965,0.00315604,1018,827,1,0.141421,1,1.64985,1,1.69204,3,2.18243,0.00023544,0.00387726,-0.00057334,0.00395876,9.33501e-05,0.00339787,0.000250474,0.00348425,-0.000179548,0.00302212
20,4,12,6396.03,544719,-4.99959,0.00319653,1018,1116,1,0.134164,2,1.63982,2,1.65711,4,2.54382,0.000215367,0.00388981,-0.000438501,0.00399921,7.38573e-05,0.00343205,0.00029031,0.00350268,-0.000190416,0.00310338
20,4,12,6448.01,549115,-4.99957,0.00322828,1020,790,1,0.148324,2,1.46663,1,1.64012,3,2.25278,0.000198749,0.00398822,-0.000488444,0.00399301,8.18237e-05,0.00345169,0.000328523,0.00354349,-0.000221388,0.00317329
20,4,12,6500.01,553625,-4.99955,0.00321543,1019,1066,1,0.144914,2,1.78382,2,1.67541,4,2.62964,0.000147246,0.00412647,-0.000484508,0.00406773,2.26209e-05,0.00346503,0.000392222,0.00364331,-0.000222102,0.00320059
20,4,12,6552.01,558071,-4.99957,0.00315323,1021,790,1,0.151658,2,1.46253,1,1.7161,3,2.30478,0.00024387,0.00412824,-0.000519917,0.00404013,5.15322e-06,0.00347794,0.000383338,0.00357177,-0.000230642,0.00315673
20,4,12,6604.01,562540,-4.99953,0.00317032,1022,519,1,0.154919,1,1.28102,1,1.28452,2,1.94448,0.000212599,0.00418002,-0.00045805,0.00399205,1.94614e-05,0.00344701,0.000353956,0.00350936,-0.0002899,0.00315727
20,4,12,6656.02,567050,-4.99958,0.00316616,1022,847,1,0.154919,1,1.78969,2,1.46116,4,2.21856,0.000265923,0.0042244,-0.000482651,0.00395824,2.99435e-05,0.00346264,0.000308955,0.00349939,-0.000294812,0.00319836
20,4,12,6708.01,571590,-4.99959,0.00315406,1017,579,1,0.144914,1,1.36015,1,1.27397,3,1.749,0.000262696,0.00425497,-0.000413339,0.00388385,5.63209e-05,0.00345584,0.000326719,0.00352515,-0.000341324,0.00324746
20,4,12,6760.02,576006,-4.9996,0.00311323,1014,845,1,0.126491,2,1.56716,1,1.76975,4,2.2821,0.000158284,0.0040482,-0.000439234,0.00389882,6.38657e-05,0.00353367,0.000352693,0.00351532,-0.00035629,0.00325508
20,4,12,6812.01,580415,-4.99956,0.00314226,1016,596,1,0.134164,1,1.39463,1,1.34015,3,1.73695,0.000157799,0.00401952,-0.000478644,0.00393627,7.82102e-05,0.00354438,0.000297922,0.00348772,-0.000320563,0.00321689
20,4,12,6864.01,584879,-4.9995,0.00308958,1014,887,1,0.126491,2,1.60437,2,1.47071,4,2.28495,0.000171152,0.00390581,-0.000503168,0.00393251,2.96328e-05,0.00360749,0.000330799,0.00347319,-0.000289065,0.0032186
20,4,12,6916.02,589400,-4.9995,0.00311776,1017,625,1,0.130384,1,1.43527,1,1.35425,3,1.79666,0.000219018,0.00394021,-0.000571217,0.00397406,7.3688e-05,0.00356651,0.000377881,0.00350137,-0.000276522,0.00324531
20,4,12,6968.01,593846,-4.9995,0.00319977,1018,917,1,0.134164,2,1.56589,1,1.79416,4,2.27574,0.000246807,0.00400728,-0.000513076,0.00397003,5.76585e-05,0.00357251,0.000334761,0.00349738,-0.000310475,0.00324326
20,4,12,7020.01,598284,-4.9995,0.00325477,1019,609,1,0.13784,1,1.45499,1,1.38708,3,1.79694,0.000276736,0.00403108,-0.000512472,0.00398226,6.86731e-05,0.00351655,0.00032114,0.00345102,-0.000272034,0.00335536
20,4,12,7072.01,602714,-4.99945,0.00337451,1017,920,1,0.130384,2,1.56844,2,1.57512,4,2.33131,0.000230502,0.00399497,-0.000469505,0.00393519,0.000102637,0.00344664,0.000388776,0.00347381,-0.000276948,0.00339112
20,4,12,7124.01,607123,-4.99944,0.00342186,1016,675,1,0.126491,1,1.53786,1,1.53101,3,1.97003,0.000198208,0.00407436,-0.000435056,0.00401764,4.30361e-05,0.00349855,0.000506503,0.00355633,-0.000279085,0.00342055
20,4,12,7176.01,611480,-4.99943,0.00343577,1014,940,1,0.118322,2,1.6334,2,1.60779,4,2.40853,0.000232063,0.00404793,-0.000431021,0.00401398,8.94131e-06,0.00356542,0.000496232,0.00357137,-0.000292019,0.00347751
20,4,12,7228.01,615926,-4.99947,0.00341795,1012,692,1,0.118322,1,1.61059,1,1.51526,3,2.04841,0.000220129,0.00400026,-0.000464864,0.00402137,-1.762e-05,0.00359907,0.000458149,0.00353983,-0.000260734,0.0034011
20,4,12,7280.02,620392,-4.99948,0.00355645,1014,957,1,0.118322,2,1.65499,2,1.6109,4,2.5036,0.000217166,0.00400175,-0.000486225,0.00406167,-4.68184e-05,0.00362245,0.000387038,0.00349416,-0.000243617,0.00328475
20,4,12,7332.01,624885,-4.99949,0.00347438,1013,706,1,0.114018,1,1.55563,1,1.53623,3,1.9995,0.00011986,0.0039158,-0.00052791,0.00406051,-4.65722e-05,0.00365195,0.000425067,0.00364942,-0.000262286,0.00330506
20,4,12,7384.01,629334,-4.99952,0.00349031,1012,1005,1,0.118322,2,1.5824,2,1.69823,4,2.47508,0.000122064,0.00405319,-0.000581235,0.00405041,1.44286e-05,0.00368917,0.000428325,0.00356631,-0.000255726,0.0033134
20,4,12,7436.01,633784,-4.9995,0.0034958,1012,763,1,0.118322,1,1.54045,1,1.58619,3,2.00574,9.07657e-05,0.00411984,-0.000640303,0.00402676,2.49882e-05,0.00368217,0.000510275,0.00361299,-0.000312292,0.00328074
20,4,12,7488.01,638243,-4.99945,0.00348202,1012,1045,1,0.109545,2,1.59123,2,1.57892,4,2.39896,0.000136222,0.00413949,-0.000640658,0.00416636,-1.56211e-05,0.00360455,0.000524468,0.00365629,-0.000291297,0.00331938
20,4,12,7540.01,642695,-4.99943,0.00345027,1010,801,1,0.1,1,1.56333,1,1.62111,3,2.05475,0.000133933,0.00407781,-0.000671056,0.00416255,-4.49056e-05,0.00364647,0.00046698,0.00349798,-0.000234745,0.00336962
20,4,12,7592.01,647176,-4.99941,0.00340776,1010,1081,1,0.1,2,1.5411,2,1.7,4,2.503,0.000126344,0.00407445,-0.000706116,0.00420039,2.75639e-05,0.00363875,0.000412885,0.00349826,-0.000257546,0.00343824
20,4,12,7644.01,651554,-4.99938,0.00351641,1009,785,1,0.0948683,1,1.66253,1,1.56429,3,2.11069,2.1393e-05,0.00413942,-0.000719257,0.00418145,2.40767e-06,0.0036554,0.000405568,0.00352943,-0.00022916,0.00337172
20,4,12,7696.01,656053,-4.99935,0.00350136,1011,1070,1,0.114018,2,1.60468,2,1.58304,4,2.4554,2.01007e-05,0.00415697,-0.00075596,0.00427654,-5.43131e-05,0.00364392,0.000376763,0.00350583,-0.000243629,0.00340007
20,4,12,7748.01,660577,-4.99946,0.00346228,1012,848,1,0.109545,1,1.63493,1,1.58965,3,2.12226,3.85379e-05,0.00422568,-0.000764243,0.00431079,-7.28101e-05,0.00367154,0.000413276,0.0036332,-0.000208744,0.00345161
20,4,12,7800.01,664975,-4.99957,0.00345619,1014,1133,1,0.126491,2,1.67123,2,1.64165,4,2.56866,-8.76218e-07,0.00423095,-0.000712739,0.00429354,-4.21333e-05,0.00376662,0.000325855,0.00362163,-0.000180131,0.00343558
20,4,12,7852.01,669389,-4.99963,0.00347084,1013,858,1,0.122474,1,1.60187,1,1.74757,3,2.2392,3.50117e-05,0.00427179,-0.000693238,0.00431168,1.58252e-05,0.00376164,0.000370802,0.00367136,-0.000119397,0.00340403
20,4,12,7904.01,673859,-4.99967,0.00341966,1014,604,1,0.126491,1,1.22066,1,1.29035,2,1.90762,4.25107e-05,0.00427986,-0.000559383,0.00424962,-6.75967e-06,0.00377894,0.000430348,0.00373309,-6.27258e-05,0.00335915
20,4,12,7956.01,678225,-4.99963,0.00353576,1014,863,1,0.118322,2,1.35831,1,1.78494,4,2.13518,8.16042e-05,0.00424125,-0.00052211,0.00429411,2.25543e-05,0.00386374,0.000466773,0.00376446,-0.000105824,0.00331231
20,4,12,8008.01,682590,-4.99955,0.00354697,1015,560,1,0.122474,1,1.30192,1,1.3,3,1.66283,0.000105303,0.0043535,-0.000513418,0.00440085,-2.42835e-05,0.00388695,0.000441766,0.00380034,-0.000129399,0.00336013
20,4,12,8060.01,687072,-4.99951,0.00358998,1017,841,1,0.130384,2,1.42653,1,1.81852,4,2.20227,0.000142903,0.00435792,-0.000435374,0.0043785,3.136e-05,0.00397198,0.000497732,0.00376898,-0.000137116,0.00336465
20,4,12,8112.01,691494,-4.99948,0.00363493,1016,589,1,0.126491,1,1.35462,1,1.4,3,1.71143,7.8557e-05,0.00441047,-0.000485649,0.00438373,9.32349e-05,0.00399769,0.000511183,0.00379209,-0.000119556,0.00337002
20,4,12,8164.01,696059,-4.99941,0.00363751,1013,916,1,0.122474,2,1.4802,2,1.48425,4,2.19043,0.000107294,0.0045195,-0.000543293,0.00431755,0.000104061,0.00407395,0.000549112,0.00373319,-7.22024e-05,0.00342687
20,4,12,8216.02,700527,-4.99939,0.00365999,1012,643,1,0.109545,1,1.36967,1,1.36125,3,1.72887,0.000115394,0.00445492,-0.000493808,0.00427844,6.3457e-05,0.00418531,0.000547041,0.0038043,-4.5134e-05,0.00339762
20,4,12,8268.01,704932,-4.99939,0.00366748,1014,939,1,0.118322,2,1.53558,2,1.57353,4,2.30565,-5.37412e-05,0.00449907,-0.000542857,0.00431186,6.83779e-05,0.00414916,0.000619967,0.00386272,-4.9085e-05,0.00346986
20,4,12,8320.01,709370,-4.99936,0.00371798,1015,632,1,0.122474,1,1.41351,1,1.52381,3,1.85634,-9.87626e-06,0.00444915,-0.000526009,0.00429961,9.02294e-05,0.00403862,0.000613046,0.00388053,-8.68079e-05,0.00349944
20,4,12,8372.02,713841,-4.99938,0.00376585,1014,923,1,0.118322,2,1.47241,2,1.57035,4,2.25255,3.58621e-06,0.00433181,-0.000465962,0.00436687,6.8532e-05,0.00401869,0.000687152,0.0039397,-0.000101847,0.00350602
20,4,12,8424.03,718330,-4.9994,0.00382801,1013,670,1,0.114018,1,1.45945,1,1.46629,3,1.85418,-2.24553e-05,0.00436943,-0.000523968,0.00433147,0.000107333,0.00399381,0.00066768,0.00402144,-0.00014365,0.00353539
20,4,12,8476.01,722813,-4.99945,0.00378368,1012,970,1,0.109545,2,1.54175,2,1.58524,4,2.32336,3.54938e-05,0.00430185,-0.00056029,0.00424227,0.000160021,0.00405897,0.000655564,0.00395212,-0.000172224,0.0035557
20,4,12,8528.01,727149,-4.99943,0.00378035,1013,677,1,0.122474,1,1.60125,1,1.54078,3,1.98141,3.29455e-05,0.00433568,-0.000596305,0.00423101,0.000107276,0.00406724,0.000723062,0.00400342,-0.000125279,0.00355494
20,4,12,8580.01,731579,-4.99942,0.0038402,1020,951,1,0.148324,2,1.63738,2,1.58902,4,2.36685,0.000104953,0.00436054,-0.000668739,0.00424128,3.64333e-05,0.00409148,0.00074284,0.00397392,-9.21827e-05,0.00353448
20,4,12,8632.01,736058,-4.99937,0.00383216,1018,745,1,0.141421,1,1.58082,1,1.51888,3,1.99399,3.27787e-05,0.00444023,-0.000687134,0.00423494,0.000139666,0.00413333,0.000734308,0.00405631,-0.000107948,0.00358375
20,4,12,8684.01,740469,-4.99942,0.00384042,1016,1010,1,0.126491,2,1.62665,2,1.52053,4,2.41868,4.36066e-05,0.00458112,-0.000803276,0.00433205,0.000174967,0.00408854,0.000729703,0.00411099,-0.000222433,0.00362867
20,4,12,8736.01,744860,-4.99935,0.00387947,1011,720,1,0.122474,1,1.68048,1,1.55371,3,2.00948,7.70719e-05,0.00460686,-0.000805279,0.00432121,0.000253866,0.00405519,0.000799293,0.00415063,-0.000273152,0.0036265
20,4,12,8788.01,749283,-4.99938,0.00382239,1014,1001,1,0.118322,2,1.70265,2,1.5824,4,2.54657,-9.0721e-06,0.00472257,-0.00086873,0.00435695,0.000170575,0.0039943,0.000870255,0.00421223,-0.00025747,0.00369812
20,4,12,8840.01,753809,-4.99937,0.00380134,1015,748,1,0.122474,1,1.6389,1,1.65257,3,2.1422,2.22358e-05,0.00477719,-0.000815571,0.00436735,0.00017035,0.0039322,0.000885829,0.0042739,-0.000271309,0.0037467
20,4,12,8892.02,758319,-4.99943,0.00379419,1016,1025,1,0.126491,2,1.63156,2,1.65771,4,2.56125,-3.66147e-05,0.00481362,-0.000842619,0.00448491,0.000266373,0.00386413,0.000774272,0.00422792,-0.000283644,0.00364675
20,4,12,8944.01,762783,-4.99939,0.00375114,1016,808,1,0.126491,1,1.68908,1,1.6285,3,2.18472,-2.43269e-05,0.00469828,-0.000811338,0.00452636,0.000326995,0.00386844,0.000729449,0.00423029,-0.000294985,0.00369007
20,4,12,8996.02,767334,-4.99934,0.00374776,1014,1121,1,0.118322,2,1.67869,2,1.65499,4,2.5669,2.04651e-05,0.00477138,-0.000845573,0.00456153,0.000322942,0.00377274,0.000797509,0.00431638,-0.000254659,0.00368743
20,4,12,9048.02,771798,-4.99934,0.00379902,1012,805,1,0.118322,1,1.6772,1,1.66823,3,2.16795,3.53011e-05,0.00480664,-0.000817231,0.0044328,0.000282113,0.00374138,0.000825714,0.004299,-0.000205592,0.00371082
20,4,12,9100.02,776168,-4.99938,0.00377685,1012,1104,1,0.109545,2,1.66793,2,1.61586,4,2.53279,0.000118407,0.00494181,-0.000811523,0.00441957,0.000178855,0.0036861,0.00080182,0.00431743,-0.000194874,0.00378625
20,4,12,9152.01,780664,-4.99936,0.00371705,1013,859,1,0.114018,1,1.76777,1,1.58682,3,2.247,6.00582e-05,0.00487831,-0.000827142,0.00444304,0.000239713,0.00368691,0.000807699,0.00433498,-0.00024532,0.00372482
20,4,12,9204.02,785124,-4.99941,0.00379692,1013,587,1,0.114018,1,1.2973,1,1.24218,2,1.88043,2.67212e-05,0.00472173,-0.000752896,0.00441755,0.000290932,0.00363942,0.000793963,0.00439334,-0.000322222,0.00377603
20,4,12,9256.03,789564,-4.99944,0.00379061,1012,885,1,0.126491,2,1.52414,1,1.7161,3,2.38076,5.88156e-06,0.00494534,-0.000682247,0.00437437,0.000238107,0.0036199,0.000766886,0.00438071,-0.0003747,0.00373076
20,4,12,9308.01,793984,-4.99947,0.00383467,1012,558,1,0.109545,1,1.34833,1,1.23126,2,1.93856,-0.000167007,0.00503681,-0.000721738,0.00443147,0.000226171,0.00362613,0.00076115,0.00438159,-0.000338601,0.00371139
20,4,12,9360.01,798375,-4.99956,0.00385231,1012,823,1,0.109545,2,1.44014,1,1.76153,4,2.06664,-0.00021557,0.00512343,-0.000751394,0.00439526,0.000210224,0.00367953,0.000694049,0.00436946,-0.000380287,0.00381427
20,4,12,9412.02,802708,-4.99947,0.00384668,1010,541,1,0.1,1,1.37259,1,1.42724,3,1.7161,-0.000234262,0.00518569,-0.000737621,0.00441603,0.000179937,0.00355882,0.000791785,0.00446584,-0.000398215,0.00378291
20,4,12,9464.01,807160,-4.99946,0.0039342,1013,826,1,0.114018,2,1.47682,2,1.53558,4,2.20567,-0.000313701,0.00522125,-0.000591002,0.00426295,0.000118896,0.00349217,0.000871811,0.00453096,-0.000348759,0.0038785
20,4,12,9516.02,811525,-4.9995,0.00385009,1009,605,1,0.114018,1,1.45499,1,1.40285,3,1.77341,-0.000308171,0.00514618,-0.000637742,0.0042792,0.000188076,0.00352248,0.00087938,0.00453192,-0.000368646,0.00380889
20,4,12,9568.01,815927,-4.99951,0.00391544,1014,891,1,0.118322,2,1.55692,2,1.49499,4,2.21246,-0.000343213,0.00513367,-0.000705274,0.00431498,0.00015108,0.00345685,0.000913041,0.00453214,-0.000426541,0.00389282
20,4,12,9620.01,820358,-4.99953,0.00397199,1013,664,1,0.114018,1,1.4391,1,1.43003,3,1.76918,-0.000399315,0.00507273,-0.000709057,0.00420529,0.000168309,0.00348069,0.000845007,0.00440967,-0.000409029,0.00387634
20,4,12,9672.02,824754,-4.9995,0.00401783,1013,938,1,0.114018,2,1.51294,2,1.54564,4,2.23383,-0.000422923,0.00515938,-0.000682148,0.00418589,0.000142144,0.0034729,0.000719901,0.0043552,-0.000444476,0.00388578
20,4,12,9724.02,829240,-4.99959,0.00411881,1015,686,1,0.122474,1,1.49533,1,1.47919,3,1.87936,-0.000465052,0.00510069,-0.000701072,0.00425682,0.000144208,0.00352417,0.000804849,0.00453657,-0.000427686,0.00392421
20,4,12,9776.01,833722,-4.99956,0.00411081,1015,982,1,0.122474,2,1.58745,2,1.53525,4,2.37086,-0.000444854,0.0051618,-0.000629854,0.00417584,0.000152755,0.00360532,0.000770317,0.00460364,-0.000435836,0.00398653
20,4,12,9828.02,838173,-4.99949,0.00416568,1014,675,1,0.126491,1,1.59906,1,1.46629,3,1.99925,-0.000461556,0.00524283,-0.000654741,0.00423149,0.000214725,0.00357408,0.000725009,0.00457534,-0.000469594,0.00404744
20,4,12,9880.01,842587,-4.99944,0.00423519,1014,972,1,0.134164,2,1.65378,2,1.52184,4,2.40687,-0.000440655,0.00522207,-0.000534846,0.00419294,0.00017368,0.0035877,0.000701528,0.00450493,-0.000499534,0.00405598
20,4,12,9932.01,847047,-4.99946,0.00417831,1015,697,1,0.122474,1,1.57987,1,1.52118,3,2.0035,-0.000442074,0.00521099,-0.000551508,0.00417377,0.00017687,0.0035666,0.00067846,0.00445022,-0.00048653,0.00411955
20,4,12,9984.01,851428,-4.99948,0.0041534,1015,971,1,0.122474,2,1.59091,2,1.56493,4,2.41039,-0.00044721,0.00523101,-0.000573068,0.00420786,0.000184891,0.00362627,0.000721054,0.00444302,-0.000482611,0.00416053
