dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
20,4,12,572.003,49022,-5.00001,0.0133412,1007,953,1,0.083666,2,1.50632,2,1.58588,4,2.26407,-4.45135e-05,0.012287,-0.000114516,0.00872931,-0.000538016,0.0096967,-0.000348396,0.0121216,-0.000358012,0.0083653
20,4,12,624.004,53399,-4.99986,0.0140587,1007,689,1,0.083666,1,1.42548,1,1.45327,3,1.81824,0.000240195,0.0129063,-2.86793e-05,0.00885089,-0.000591321,0.00954399,-0.000238224,0.0129106,-0.000126953,0.00977018
20,4,12,676.003,57804,-5.00014,0.0145707,1010,949,1,0.1,2,1.51162,2,1.55081,4,2.28954,0.000567655,0.0129073,-0.000175546,0.0103796,-0.000603551,0.010019,-0.000451346,0.0135509,-0.000409337,0.00927401
20,4,12,728.003,62186,-5.00008,0.0151189,1011,697,1,0.104881,1,1.49733,1,1.51096,3,1.87323,0.000420889,0.0123961,-2.21245e-05,0.0105812,-0.000545993,0.0107897,-0.000210591,0.0129317,-0.000552852,0.00970316
20,4,12,780.003,66665,-5.00005,0.0155988,1011,997,1,0.104881,2,1.59185,2,1.57131,4,2.37971,0.000815108,0.0128884,-9.47054e-05,0.0104405,-0.00050462,0.010329,-0.000286681,0.0132392,-0.000583774,0.0104028
20,4,12,832.003,71117,-5.00007,0.0157799,1012,737,1,0.109545,1,1.50433,1,1.56301,3,1.93856,0.000816161,0.0130564,0.000192732,0.010027,-0.000397343,0.0107595,-0.000317111,0.0140305,-0.000663732,0.0105059
20,4,12,884.003,75512,-5.00006,0.0158113,1012,1016,1,0.109545,2,1.59405,2,1.61121,4,2.43043,0.00083053,0.013952,0.000190572,0.00958474,-0.000586114,0.0118636,-0.000405965,0.0143313,-0.000633441,0.0120181
20,4,12,936.003,79940,-5.00002,0.016507,1015,774,1,0.122474,1,1.56939,1,1.62696,3,2.05524,0.000963342,0.0143543,0.000284053,0.0106324,-0.000718054,0.0128943,-0.000442189,0.0144505,-0.000725718,0.0121627
20,4,12,988.004,84357,-5.00003,0.0170225,1016,1074,1,0.134164,2,1.65015,2,1.57924,4,2.47366,0.00105798,0.0145174,9.85165e-05,0.0114941,-0.000705512,0.0123794,-0.000321786,0.0142517,-0.000671447,0.0130813
20,4,12,1040,88826,-4.99993,0.01721,1018,811,1,0.134164,1,1.7,1,1.62388,3,2.18472,0.00115298,0.0147578,4.33618e-05,0.012213,-0.000790343,0.0126612,-0.000218061,0.0147206,-0.000729902,0.0137543
20,4,12,1092,93249,-4.99987,0.0173272,1018,1093,1,0.134164,2,1.71318,2,1.63707,4,2.59904,0.000839611,0.0149348,0.000167916,0.0122975,-0.000887657,0.0128723,0.000130106,0.0156232,-0.000587792,0.0134543
20,4,12,1144,97767,-4.9998,0.0177628,1016,855,1,0.126491,1,1.6288,1,1.66343,3,2.1822,0.00075027,0.0139484,0.000369232,0.0118418,-0.00122082,0.0137331,-0.000265909,0.0167995,-0.000757128,0.0145286
20,4,12,1196,102202,-4.9995,0.0175834,1014,1146,1,0.134164,2,1.71523,2,1.66132,4,2.63211,0.000648727,0.0140864,0.000354215,0.012532,-0.00136704,0.0138251,-0.000289278,0.0168528,-0.000278714,0.0146181
20,4,12,1248,106670,-4.99975,0.018156,1014,835,1,0.118322,1,1.69647,1,1.69765,3,2.25876,0.00089885,0.0138384,0.000714817,0.0133038,-0.00106615,0.0152442,-6.93297e-05,0.016834,-0.00029866,0.0155714
20,4,12,1300.02,111091,-4.99995,0.0179036,1012,1131,1,0.118322,2,1.70411,2,1.70353,4,2.65179,0.00108617,0.0154291,0.000642004,0.0129909,-0.000669957,0.01511,0.000149001,0.0170711,-0.000332095,0.0155553
20,4,12,1352.02,115509,-4.9998,0.0172113,1012,889,1,0.109545,1,1.77736,1,1.76946,3,2.34904,0.000673369,0.0159872,0.000740484,0.0129871,-0.000689772,0.0146085,0.000318938,0.0179915,-8.9171e-05,0.0161087
20,4,12,1404,119944,-4.99987,0.0174553,1013,618,1,0.114018,1,1.23126,1,1.27906,2,1.88149,0.000460103,0.0156358,0.00104779,0.0135898,-0.000593201,0.01606,3.28694e-05,0.018484,-0.000103929,0.0167623
20,4,12,1456.02,124358,-4.99991,0.0182016,1008,901,1,0.109545,1,1.7621,1,1.77398,3,2.39416,0.000693675,0.0166941,0.00102748,0.0144869,-0.000531399,0.0160675,-3.72056e-05,0.0189248,1.79689e-06,0.016097
20,4,12,1508.02,128720,-4.99975,0.0181843,1012,628,1,0.109545,1,1.32816,1,1.31225,3,1.67988,0.000636969,0.0169328,0.000980011,0.0152878,-0.000571356,0.0159754,-0.000423328,0.0189729,-0.000346652,0.0156937
20,4,12,1560,133138,-4.99989,0.0184078,1013,913,1,0.114018,2,1.49633,2,1.47207,4,2.18037,0.000714663,0.017165,0.00108069,0.0152448,-0.000619611,0.0157156,-0.00011067,0.0190605,-0.000715244,0.0165607
20,4,12,1612,137529,-4.99985,0.0181956,1013,638,1,0.114018,1,1.37514,1,1.38167,3,1.74011,0.000702106,0.0169248,0.00105227,0.0155708,-0.000130301,0.0160445,-0.000471613,0.0195265,-0.00109773,0.016552
20,4,12,1664,141924,-5.00003,0.0173672,1011,938,1,0.104881,2,1.57861,2,1.51394,4,2.31474,0.000537402,0.017426,0.00107888,0.0158312,-9.82642e-05,0.0158039,-0.000374323,0.0192891,-0.00115385,0.0165709
20,4,12,1716,146256,-5.00018,0.0174542,1012,613,1,0.109545,1,1.42969,1,1.41209,3,1.80444,0.000938801,0.0178313,0.0011672,0.0157032,-0.00013719,0.0158428,-0.000427706,0.020205,-0.00136343,0.0169752
20,4,12,1768,150743,-5.00072,0.0186632,1016,899,1,0.126491,2,1.55274,2,1.5169,4,2.29216,0.00121257,0.0190714,0.000743597,0.0159859,-0.000281393,0.0153647,-0.000263942,0.0213257,-0.00142007,0.016737
20,4,12,1820,155194,-5.00045,0.0178885,1016,638,1,0.126491,1,1.40712,1,1.45534,3,1.79388,0.00135605,0.0189893,0.000703571,0.0163208,-0.000349123,0.015741,0.000146426,0.0220975,-0.00147268,0.0173131
20,4,12,1872,159675,-5.0004,0.0183811,1015,921,1,0.130384,2,1.55371,2,1.53134,4,2.28276,0.000892492,0.0199747,0.000309116,0.0164247,-0.000434108,0.0170292,0.000353904,0.0215581,-0.00115653,0.0167291
20,4,12,1924,164148,-5.00019,0.0184866,1014,640,1,0.126491,1,1.497,1,1.49466,3,1.87323,0.00071577,0.0202814,0.000375529,0.0163988,-0.000769765,0.017204,9.55559e-05,0.02202,-0.000899651,0.017865
20,4,12,1976,168546,-4.99999,0.0182494,1010,942,1,0.1,2,1.59499,2,1.54855,4,2.34179,0.000531952,0.0204519,-4.97723e-05,0.0160247,-0.000622558,0.0169587,9.30154e-05,0.0222175,-0.000721374,0.0183388
20,4,12,2028,172922,-4.99997,0.018589,1008,705,1,0.0894427,1,1.52545,1,1.51394,3,1.88069,0.000409434,0.0202077,-0.000220493,0.0164852,-0.000315833,0.0168799,-0.000495149,0.0232994,-0.000596289,0.018497
20,4,12,2080.02,177389,-5.00005,0.0191242,1010,1009,1,0.1,2,1.59374,2,1.63034,4,2.40915,0.000448043,0.0204524,-0.000322778,0.0169986,-0.00031523,0.0166164,-0.000924387,0.023818,-0.000542284,0.0188585
20,4,12,2132,181796,-4.99978,0.018829,1008,734,1,0.0894427,1,1.55563,1,1.53753,3,1.99098,0.00067267,0.0204136,-0.000653688,0.0174027,-2.75e-05,0.0179177,-0.000807465,0.0239918,-2.60947e-05,0.0195287
20,4,12,2184,186249,-4.9999,0.0184621,1008,1018,1,0.1,2,1.57829,2,1.55306,4,2.37971,0.000699643,0.0199209,-0.000527528,0.0178155,0.000179317,0.0174034,-0.000342382,0.0240207,0.000209942,0.0206262
20,4,12,2236,190638,-4.99991,0.0185453,1008,732,1,0.0894427,1,1.58335,1,1.57956,3,1.97889,0.000741256,0.0205957,-0.000567855,0.0183913,0.000262046,0.0182177,-8.40075e-05,0.0243632,-0.000154789,0.0211309
20,4,12,2288.02,195121,-5.00023,0.0182617,1012,987,1,0.109545,2,1.60935,2,1.67422,4,2.46435,0.000952917,0.020157,-0.000696743,0.0187357,0.000206228,0.0185761,0.000349312,0.0240697,5.70769e-05,0.0220765
20,4,12,2340,199564,-5.00005,0.0176997,1008,722,1,0.0894427,1,1.59154,1,1.58556,3,2.05694,0.000909113,0.0200111,-0.000565061,0.0191536,0.000553549,0.0195206,0.000676229,0.0247303,0.000189131,0.0227878
20,4,12,2392,203968,-5.00011,0.0182995,1011,1007,1,0.114018,2,1.62234,2,1.6109,4,2.5002,0.00086629,0.0199361,-0.000562537,0.0196106,0.000399145,0.0193094,0.000758216,0.0254452,-1.67418e-06,0.0221333
20,4,12,2444,208341,-4.99985,0.0187503,1012,775,1,0.118322,1,1.64985,1,1.62573,3,2.10214,0.00146787,0.0209428,-0.000819506,0.0197617,0.00055935,0.0190709,0.00116695,0.0250533,0.000442189,0.0227028
20,4,12,2496,212786,-4.99986,0.0203681,1012,1085,1,0.118322,2,1.65529,2,1.60779,4,2.49259,0.00176031,0.0209399,-0.000795302,0.0202104,0.000456965,0.0194405,0.000529015,0.0254339,0.000640024,0.0229232
20,4,12,2548,217332,-4.9998,0.0203154,1014,820,1,0.126491,1,1.6331,1,1.63463,3,2.15476,0.00142904,0.0210278,-0.00035924,0.0199766,0.000679805,0.0196182,0.0004725,0.0252203,0.000716161,0.0229471
20,4,12,2600,221809,-4.99994,0.0205251,1013,1138,1,0.13784,2,1.68404,2,1.64803,4,2.58457,0.000831711,0.021129,-2.11025e-05,0.0203136,0.00059629,0.0196913,0.000749408,0.0258871,0.000960758,0.0231763
20,4,12,2652,226269,-4.99991,0.0203791,1015,861,1,0.130384,1,1.71843,1,1.68493,3,2.25566,0.000951213,0.0208785,-0.000295727,0.0206615,0.000687238,0.0203268,0.000525461,0.0261616,0.0013717,0.0225882
20,4,12,2704,230706,-4.99985,0.0208278,1014,646,1,0.126491,1,1.2466,1,1.22638,2,1.81714,0.000745024,0.021098,-0.000739936,0.0212327,0.000742565,0.0202487,0.000198443,0.0267775,0.00092958,0.0223358
20,4,12,2756,235090,-4.99989,0.0212133,1013,935,1,0.122474,2,1.49298,1,1.70499,3,2.33281,0.00117929,0.0213964,-0.00062237,0.0211758,0.000605501,0.020268,0.000354935,0.0264733,0.000763231,0.0223212
20,4,12,2808.02,239466,-4.99994,0.0214126,1012,629,1,0.118322,1,1.40819,1,1.28957,3,1.72047,0.00111965,0.0214738,-0.000766683,0.0214614,0.000437385,0.0202387,-0.000225614,0.0267271,0.000822892,0.0228328
20,4,12,2860,243943,-5.00016,0.0207776,1010,902,1,0.118322,2,1.53232,2,1.51625,4,2.21923,0.00101758,0.0216154,-0.000692705,0.0212297,0.000754114,0.0203051,-0.000717397,0.0266784,0.000579246,0.0224892
20,4,12,2912,248329,-5.0003,0.0210218,1011,594,1,0.114018,1,1.35794,1,1.37949,3,1.7126,0.00097542,0.0220096,-0.000612495,0.0211197,0.00115191,0.0206168,-0.000989097,0.0271472,0.00102174,0.0220138
20,4,12,2964.02,252824,-5.0005,0.0219239,1013,885,1,0.114018,2,1.48829,2,1.54532,4,2.23897,0.0011372,0.0204348,-0.000642099,0.0212514,0.00120124,0.0208675,-0.00125852,0.0280553,0.00045175,0.0231597
20,4,12,3016.02,257244,-5.00079,0.0219669,1014,675,1,0.118322,1,1.34796,1,1.35019,3,1.67869,0.00118782,0.0208736,-0.000666515,0.0212646,0.00120625,0.0222277,-0.000897045,0.027578,0.000141514,0.0228039
20,4,12,3068,261722,-5.00077,0.0221671,1016,993,1,0.126491,2,1.48189,2,1.53362,4,2.25344,0.00135314,0.0212496,-0.000576121,0.0214013,0.00115405,0.0223975,-0.00045689,0.0282641,-0.000134422,0.0231555
20,4,12,3120,266164,-5.00015,0.0224726,1015,692,1,0.122474,1,1.40143,1,1.39571,3,1.78774,0.00134496,0.0212311,-0.000341556,0.0216453,0.00126018,0.0227302,-0.000276215,0.0285886,0.000182836,0.0232654
20,4,12,3172,270588,-4.99985,0.0233662,1014,973,1,0.118322,2,1.54467,2,1.55499,4,2.29347,0.0014301,0.0222415,-0.000126837,0.0227508,0.00129952,0.0225159,-0.000452923,0.0278549,0.000165338,0.0233883
20,4,12,3224.02,275035,-4.99967,0.0238191,1013,711,1,0.114018,1,1.44914,1,1.51493,3,1.91494,0.00148343,0.0217428,-0.000475593,0.0224175,0.0012702,0.0228577,-0.00115748,0.0280289,0.000246798,0.0226935
20,4,12,3276,279489,-4.99992,0.0252413,1016,1009,1,0.134164,2,1.53036,2,1.61276,4,2.38013,0.00156351,0.022492,-0.000432731,0.0225575,0.00128331,0.0229333,-0.000733998,0.0283278,0.000242722,0.0229625
20,4,12,3328.02,284013,-4.99981,0.0257627,1016,746,1,0.141421,1,1.54661,1,1.57607,3,2.01792,0.00113732,0.0226576,-0.000462027,0.0231118,0.000940622,0.0231091,-0.000839842,0.028519,0.000368773,0.0237347
20,4,12,3380,288413,-4.99935,0.02599,1015,1020,1,0.122474,2,1.62573,2,1.6769,4,2.49459,0.000771329,0.0227899,-0.000645715,0.0232603,0.000623196,0.0233745,-0.00122422,0.0283992,0.000774757,0.0233055
20,4,12,3432.02,292849,-4.99944,0.0259138,1017,701,1,0.130384,1,1.59405,1,1.53134,3,2.00998,0.000734823,0.0231936,-0.000298522,0.0233526,0.00106565,0.0234291,-0.00112616,0.0285182,0.0006657,0.0234531
20,4,12,3484,297370,-4.99962,0.0262806,1013,1005,1,0.13784,2,1.59185,2,1.60842,4,2.42714,0.000914651,0.0237226,7.57489e-05,0.0231411,0.00142062,0.0236938,-0.00129626,0.0286125,0.000850603,0.023346
20,4,12,3536.02,301793,-5.00027,0.0268213,1014,750,1,0.126491,1,1.66613,1,1.60375,3,2.13916,0.000954698,0.023017,-0.000289324,0.0230169,0.000731181,0.0243443,-0.000935412,0.0295642,0.000951636,0.0235942
20,4,12,3588.02,306144,-5.00054,0.0279532,1012,988,1,0.118322,2,1.64195,2,1.67212,4,2.56008,0.00105835,0.0232967,-0.00046297,0.0229255,0.000485404,0.0248949,-0.000714705,0.0300501,0.00118647,0.0238455
20,4,12,3640,310420,-5.00038,0.0282068,1008,719,1,0.0894427,1,1.69941,1,1.69617,3,2.21337,0.00142664,0.0237463,-0.000473632,0.0233703,0.000159962,0.0252461,-0.00147662,0.030409,0.000797586,0.0259454
20,4,12,3692,314821,-5.00088,0.0284875,1007,1008,1,0.083666,2,1.70909,2,1.69086,4,2.62488,0.00136942,0.0242223,-0.000208023,0.0231996,0.000376071,0.0252863,-0.00113064,0.0306943,0.000427236,0.0259737
20,4,12,3744,319265,-5.00048,0.028747,1006,781,1,0.0774597,1,1.69558,1,1.65801,3,2.16379,0.00179166,0.0245817,-0.00022048,0.0239238,0.00068348,0.0251467,-0.00137883,0.0304079,0.000130404,0.0260128
20,4,12,3796,323589,-5.00071,0.0296027,1008,1046,1,0.0894427,2,1.70088,2,1.77257,4,2.66627,0.00179774,0.0252954,-0.000134921,0.0236623,0.000577017,0.025784,-0.00101987,0.0300348,-4.48713e-05,0.0261958
20,4,12,3848,327951,-5.00082,0.0302538,1010,785,1,0.1,1,1.67988,2,1.43527,3,2.2939,0.00161157,0.0257736,-0.000496975,0.0247478,0.000571694,0.026667,-0.00116768,0.0297805,-0.000482491,0.0261581
20,4,12,3900,332397,-5.00074,0.030689,1009,1071,1,0.122474,2,1.69145,2,1.75243,4,2.67619,0.00195081,0.0258134,-0.000549336,0.0242858,0.000349653,0.0276161,-0.00105006,0.029063,-0.000167517,0.0265151
20,4,12,3952.02,336804,-5.00136,0.0316047,1012,824,1,0.109545,1,1.75727,2,1.47207,3,2.39562,0.00195753,0.0256114,-0.000215734,0.0241255,5.77651e-05,0.0283378,-0.00145146,0.0297706,-0.000575567,0.0266398
20,4,12,4004,341176,-5.00114,0.0323481,1011,547,1,0.104881,1,1.27906,1,1.29151,3,1.63585,0.00225993,0.0262502,-0.000483719,0.024407,-0.000353062,0.028301,-0.00158487,0.0302977,-0.000400246,0.0270433
20,4,12,4056.02,345508,-5.00136,0.0324119,1010,824,1,0.1,2,1.47547,2,1.46458,4,2.15407,0.00229,0.0263708,-0.000147494,0.0243052,-0.000321906,0.0287343,-0.00179192,0.0299357,-0.000608708,0.0271815
20,4,12,4108.02,349955,-5.00195,0.0336907,1011,581,1,0.104881,1,1.34685,1,1.3,3,1.6876,0.00197813,0.0270659,-0.000343789,0.0260016,-0.000394789,0.0288002,-0.00163266,0.0311489,-0.00136348,0.0274691
20,4,12,4160,354351,-5.00208,0.0338283,1009,870,1,0.0948683,2,1.45705,2,1.49097,4,2.24054,0.00201906,0.0261622,-0.000628357,0.0257336,-0.000578952,0.0290531,-0.00100962,0.0319847,-0.000897963,0.0275359
20,4,12,4212,358692,-5.00284,0.0346187,1011,568,1,0.104881,1,1.3914,1,1.42864,3,1.75129,0.00202436,0.0262147,-0.000846515,0.0255188,-6.21446e-05,0.029375,-0.000829933,0.0321871,-0.000947573,0.0280187
20,4,12,4264,363154,-5.00286,0.0337199,1010,828,1,0.1,2,1.49399,2,1.56716,4,2.20817,0.00173606,0.0257128,-0.000569901,0.0255629,-0.000423113,0.0295584,-0.00112729,0.0318466,-0.000491222,0.0261495
20,4,12,4316,367582,-5.00245,0.0334587,1013,621,1,0.114018,1,1.33791,1,1.39714,3,1.74814,0.00166984,0.0259499,-0.000719983,0.0265405,0.000234982,0.0299596,-0.00121734,0.0330997,-0.000275213,0.027079
20,4,12,4368,371990,-5.00222,0.0342128,1011,917,1,0.104881,2,1.51921,2,1.48425,4,2.21427,0.00162061,0.0255773,-0.00142951,0.0290158,0.000719617,0.0305652,-0.0017484,0.0334167,-0.000381165,0.0275066
20,4,12,4420,376451,-5.00281,0.0351388,1010,680,1,0.109545,1,1.47885,1,1.39929,3,1.82455,0.00154122,0.0271198,-0.00205195,0.0301935,0.000560073,0.0309411,-0.00137101,0.0332759,-0.00111291,0.0273953
20,4,12,4472,380863,-5.00277,0.0351598,1011,951,1,0.104881,2,1.53688,2,1.55692,4,2.2821,0.00127201,0.0270987,-0.00188192,0.0299168,0.00102227,0.031688,-0.00148889,0.0330919,-0.00120364,0.0283626
20,4,12,4524,385288,-5.00285,0.0341185,1012,704,1,0.109545,1,1.4188,1,1.48627,3,1.88468,0.00135016,0.026843,-0.00250053,0.0299791,0.00108871,0.0315525,-0.00206815,0.0336234,-0.00130067,0.0286704
20,4,12,4576.02,389754,-5.00206,0.0347574,1012,1002,1,0.109545,2,1.57766,2,1.55917,4,2.44499,0.00123571,0.0266979,-0.00223902,0.0282046,0.000484121,0.0322925,-0.00205847,0.0341255,-0.00101784,0.0291177
20,4,12,4628,394301,-5.00156,0.0353988,1014,726,1,0.118322,1,1.50964,1,1.44534,3,1.96774,0.00171059,0.026484,-0.00233809,0.0300314,0.000793637,0.0330077,-0.00158811,0.0342838,-0.000925238,0.0293332
20,4,12,4680,398759,-5.00121,0.03428,1015,1021,1,0.130384,2,1.60406,1,1.77567,4,2.43228,0.00165341,0.0265419,-0.00193967,0.0300279,0.000147843,0.0331562,-0.00197326,0.0343965,-0.0015074,0.0300355
20,4,12,4732,403186,-5.00138,0.0348393,1015,744,1,0.122474,1,1.57003,1,1.52315,3,2.03002,0.00228098,0.0269494,-0.00190633,0.0308556,-3.03059e-07,0.0330694,-0.00218384,0.0343127,-0.000893434,0.0307362
20,4,12,4784,407722,-5.00144,0.0354631,1014,1070,1,0.118322,2,1.64985,2,1.59812,4,2.52705,0.00207955,0.0271138,-0.00158426,0.0304106,0.0009488,0.0328374,-0.00214402,0.0335541,-0.000936936,0.0305915
20,4,12,4836.02,412206,-5.00126,0.0354776,1016,753,1,0.126491,1,1.59311,1,1.68018,3,2.13892,0.00226147,0.0277991,-0.00197566,0.03069,0.00113663,0.0329777,-0.00244376,0.0329734,-0.00125756,0.0307457
20,4,12,4888,416676,-5.0007,0.0356209,1018,1075,1,0.141421,2,1.63707,2,1.64833,4,2.58205,0.00264864,0.0273846,-0.00149627,0.0311802,0.00111361,0.0335255,-0.00323961,0.0333446,-0.000930266,0.0309885
20,4,12,4940.02,421214,-5.00035,0.0365226,1019,818,1,0.144914,1,1.64682,1,1.6334,3,2.21901,0.00235045,0.0285392,-0.00152922,0.0324527,0.00161641,0.0340917,-0.00429269,0.0348075,-0.000693039,0.0303692
20,4,12,4992,425639,-5.00027,0.0368195,1020,1117,1,0.154919,2,1.68671,2,1.7047,4,2.64556,0.0028362,0.0288821,-0.00128295,0.0322062,0.0023902,0.0347689,-0.00406715,0.0352871,-0.000464345,0.0307662
20,4,12,5044,430142,-5.00074,0.0370756,1022,801,1,0.148324,1,1.73724,1,1.6562,3,2.25189,0.00325286,0.029869,-0.00183273,0.0321491,0.00317218,0.0355082,-0.00399162,0.0348019,-0.000551022,0.0304059
20,4,12,5096.02,434636,-5.0018,0.0374422,1022,1106,1,0.148324,2,1.72366,2,1.68997,4,2.72158,0.00321419,0.0288257,-0.00241448,0.0331113,0.00313511,0.0355338,-0.00345576,0.0345763,-0.000447827,0.0306695
20,4,12,5148.02,439084,-5.00212,0.0380725,1019,845,1,0.13784,1,1.67929,1,1.67183,3,2.25588,0.00306432,0.0289249,-0.00217296,0.0328585,0.00286256,0.0362584,-0.00330946,0.0341866,-0.0010412,0.0303868
20,4,12,5200,443486,-5.00216,0.0388761,1019,1119,1,0.13784,2,1.70675,2,1.71814,4,2.74754,0.00337966,0.0281208,-0.00281123,0.0340593,0.0029992,0.0369094,-0.00285441,0.0331208,-0.000532997,0.0306976
20,4,12,5252.02,447934,-5.0035,0.0406117,1018,806,1,0.134164,1,1.74728,2,1.51294,3,2.33109,0.00349978,0.0272327,-0.00295512,0.0344706,0.00314757,0.0380717,-0.0027965,0.0340469,0.000203793,0.0310942
20,4,12,5304,452394,-5.0037,0.0411357,1018,566,1,0.134164,1,1.3,1,1.28686,2,1.92042,0.00333588,0.0268406,-0.0033846,0.0340656,0.00359005,0.0387654,-0.00429313,0.0349528,-0.000277782,0.0301744
20,4,12,5356,456861,-5.00386,0.0409355,1018,846,1,0.134164,2,1.51129,1,1.75556,4,2.17761,0.00288517,0.0274158,-0.00356045,0.0342075,0.00275534,0.038249,-0.00391106,0.0340379,-0.000228682,0.0306444
20,4,12,5408,461295,-5.0032,0.0417404,1020,585,1,0.141421,1,1.27358,1,1.2818,3,1.61895,0.00282476,0.0282659,-0.00368624,0.0350407,0.00249321,0.0378619,-0.00435985,0.0345235,-0.000536875,0.0301477
20,4,12,5460,465771,-5.00323,0.0428082,1019,880,1,0.13784,2,1.47003,2,1.51789,4,2.21788,0.00281223,0.027496,-0.00430203,0.036733,0.00304534,0.0373294,-0.00438848,0.034602,-0.00018397,0.030703
20,4,12,5512,470202,-5.00364,0.0426423,1021,603,1,0.144914,1,1.3784,1,1.42513,3,1.74614,0.00249011,0.0278179,-0.00497913,0.0384386,0.00377962,0.0383544,-0.00447009,0.0352044,-0.000220322,0.0309592
20,4,12,5564,474677,-5.0033,0.0435127,1017,890,1,0.144914,2,1.51658,2,1.5582,4,2.30348,0.00235497,0.0293169,-0.00558695,0.0389778,0.00383485,0.0390528,-0.00439207,0.0355219,0.000250161,0.0305824
20,4,12,5616,479154,-5.00296,0.041473,1021,627,1,0.144914,1,1.41138,1,1.41244,3,1.83821,0.0020154,0.0290495,-0.00586645,0.0382465,0.00289565,0.038956,-0.00414213,0.0355634,7.88885e-05,0.030074
20,4,12,5668.02,483612,-5.0025,0.0424892,1022,919,1,0.148324,2,1.5136,2,1.54952,4,2.30651,0.00166414,0.0292611,-0.00684376,0.0390327,0.00190983,0.0383514,-0.00347347,0.034426,0.000191441,0.0299571
20,4,12,5720.02,488085,-5.00255,0.0425466,1019,664,1,0.144914,1,1.34833,1,1.49164,3,1.84092,0.00151977,0.0299219,-0.00746109,0.0420586,0.00255548,0.0381459,-0.00334344,0.0343798,-0.000322649,0.0305948
20,4,12,5772,492565,-5.00268,0.0443043,1017,964,1,0.130384,2,1.49733,2,1.56876,4,2.30326,0.00190599,0.0297561,-0.0071631,0.04261,0.00311089,0.0370017,-0.0033847,0.0339794,-0.000262705,0.0311286
20,4,12,5824,497008,-5.00293,0.0452131,1019,685,1,0.13784,1,1.45465,1,1.52578,3,1.91572,0.00191039,0.0305561,-0.00614544,0.0394265,0.00327046,0.036723,-0.00406875,0.0341831,0.000269383,0.0317437
20,4,12,5876,501474,-5.003,0.0448887,1017,1004,1,0.130384,2,1.56397,2,1.60966,4,2.45703,0.00239539,0.0321701,-0.00584513,0.0387441,0.00299341,0.0364864,-0.00376425,0.0344849,0.000567594,0.0329729
