dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
20,4,12,676.001,58110,-4.99894,0.0122614,1018,1029,1,0.141421,2,1.60873,2,1.56525,4,2.40333,0.000862155,0.0137835,4.96501e-05,0.0101416,0.000199663,0.0113752,0.000583858,0.0104121,0.00052243,0.0109861
20,4,12,728.001,62619,-4.99913,0.0130525,1018,750,1,0.141421,1,1.49566,1,1.6334,3,1.97459,0.000967216,0.013414,4.72952e-05,0.0104353,0.000151255,0.0107339,0.00039829,0.0107981,0.000335536,0.0104422
20,4,12,780.001,66967,-4.99913,0.0136504,1017,1022,1,0.13784,2,1.58493,2,1.64438,4,2.46982,0.000858401,0.0118676,-5.46156e-05,0.0105153,0.000233053,0.0113155,0.000253034,0.0105607,0.000128927,0.0109692
20,4,12,832.005,71343,-4.99917,0.0137913,1016,728,1,0.134164,1,1.6389,1,1.66042,3,2.1272,0.000870488,0.0127742,-0.000106511,0.0104738,0.000212079,0.0137859,0.000447082,0.0098791,0.000166339,0.0115306
20,4,12,884.001,75787,-4.99911,0.0137665,1015,1022,1,0.130384,2,1.62019,2,1.68285,4,2.48817,0.000976241,0.0129987,-9.02479e-05,0.011673,0.000592799,0.0136106,0.00060874,0.0106483,0.000396351,0.0114636
20,4,12,936.001,80352,-4.99892,0.0138135,1015,777,1,0.13784,1,1.63646,1,1.61957,3,2.08591,0.00108823,0.0135853,-0.000262535,0.0117451,0.000610637,0.0141047,0.000565009,0.0111336,0.000263254,0.0114668
20,4,12,988.001,84754,-4.999,0.0136025,1015,1076,1,0.130384,2,1.67093,2,1.69853,4,2.5591,0.00116462,0.0138776,-0.000201981,0.0118253,0.000787252,0.014713,0.00034135,0.0111261,0.000306798,0.0110403
20,4,12,1040,89188,-4.99904,0.0130095,1013,787,1,0.122474,1,1.66823,1,1.56684,3,2.10333,0.00108195,0.0142817,-0.000267603,0.0124697,0.00108489,0.0147048,0.000160042,0.0112189,0.000371851,0.0117387
20,4,12,1092,93636,-4.99885,0.0134581,1011,1089,1,0.114018,2,1.61771,2,1.63248,4,2.47588,0.00104787,0.0144011,7.39375e-05,0.0124451,0.00123284,0.0148672,-0.000118714,0.0125941,0.000584834,0.0124531
20,4,12,1144,98085,-4.9989,0.0135478,1009,805,1,0.130384,1,1.66643,1,1.66373,3,2.16402,0.00130827,0.0148626,-0.000153416,0.0136688,0.00130215,0.0152194,-0.000248179,0.0118458,0.000616099,0.0127657
20,4,12,1196,102583,-4.99903,0.0133902,1014,1093,1,0.126491,2,1.60187,2,1.64712,4,2.54578,0.00126969,0.0144998,4.78114e-05,0.0141226,0.00121701,0.0157502,-0.000374517,0.0115398,0.000594973,0.0130589
20,4,12,1248,107087,-4.99951,0.0132325,1016,837,1,0.134164,1,1.71872,1,1.66613,3,2.26097,0.00120981,0.0158646,0.000231473,0.0141214,0.00121333,0.0146277,-0.000128551,0.0118259,0.000364872,0.0130784
20,4,12,1300,111557,-4.99984,0.0126178,1015,1127,1,0.130384,2,1.6879,2,1.64803,4,2.6285,0.00117871,0.0156824,9.69278e-05,0.015303,0.00133339,0.0153942,-0.000521292,0.0115831,0.000322107,0.0132535
20,4,12,1352,115936,-4.99975,0.013089,1017,862,1,0.13784,1,1.7309,2,1.43597,3,2.2623,0.00115707,0.0142979,0.000385143,0.0150873,0.00128493,0.0149843,-0.00058467,0.0127363,0.000254312,0.0139174
20,4,12,1404,120400,-4.99975,0.012651,1018,622,1,0.141421,1,1.28335,1,1.3704,2,1.94551,0.00142754,0.015766,0.000171752,0.0155313,0.00108133,0.01457,-0.000529624,0.0120263,0.000276915,0.013775
20,4,12,1456,124865,-4.99969,0.01261,1018,926,1,0.141421,1,1.76437,2,1.5729,4,2.28189,0.00136412,0.0152744,0.000198429,0.0155783,0.00139412,0.0146797,-0.000806753,0.0122012,8.14021e-05,0.0142653
20,4,12,1508,129308,-4.99993,0.0121895,1015,626,1,0.130384,1,1.36858,1,1.36785,3,1.78157,0.00117933,0.0155036,0.000673222,0.0159292,0.00138424,0.0147493,-0.000866596,0.012601,-0.000199682,0.015809
20,4,12,1560,133761,-5.00008,0.0121362,1012,899,1,0.109545,2,1.52676,2,1.52118,4,2.32744,0.00102631,0.0160231,0.000402488,0.0165697,0.0012439,0.0149014,-0.000979186,0.0139941,-0.000327059,0.0165887
20,4,12,1612,138177,-4.99992,0.0119189,1009,650,1,0.104881,1,1.38311,1,1.36418,3,1.82318,0.000940626,0.0157297,9.08898e-05,0.0163194,0.00115437,0.0151364,-0.00102918,0.0147349,-0.000620529,0.0169159
20,4,12,1664,142501,-5.00008,0.012587,1012,904,1,0.109545,2,1.53558,2,1.50266,4,2.30651,0.00129887,0.0164749,-7.54692e-05,0.0162367,0.0013745,0.0159251,-0.000901842,0.0147443,-0.000514073,0.0170223
20,4,12,1716,146852,-5.00023,0.0126374,1012,619,1,0.118322,1,1.35683,1,1.39571,3,1.73695,0.00106807,0.0183618,-0.000102477,0.0163963,0.00135366,0.0160503,-0.00102634,0.0152684,-0.000241987,0.0166202
20,4,12,1768,151292,-5.00018,0.0126436,1015,914,1,0.122474,2,1.48459,2,1.51162,4,2.23137,0.00117617,0.0186359,-0.000112776,0.0163903,0.00139356,0.0160953,-0.000910065,0.0156786,-0.00024703,0.0168578
20,4,12,1820,155760,-5.00049,0.0134629,1013,646,1,0.114018,1,1.41351,1,1.42478,3,1.80665,0.0013866,0.0194129,-1.83911e-05,0.0169204,0.00133933,0.016057,-0.000400469,0.0169491,-0.000290641,0.0181722
20,4,12,1872,160177,-5.00056,0.0135115,1012,919,1,0.118322,2,1.53558,2,1.56684,4,2.33559,0.00142825,0.0191302,-3.49336e-05,0.0168545,0.00126103,0.0161411,-0.00067289,0.0170542,-9.2765e-05,0.0186715
20,4,12,1924,164593,-5.00077,0.0141261,1014,622,1,0.126491,1,1.44879,1,1.51129,3,1.85499,0.00139695,0.0200934,-0.0001704,0.0175749,0.00160404,0.0167054,-0.000252588,0.0179604,-0.00023756,0.0188468
20,4,12,1976,169004,-5.00087,0.0150551,1017,911,1,0.130384,2,1.55048,2,1.61121,4,2.3904,0.0013355,0.0192877,-0.000469418,0.0175911,0.00131615,0.0166212,-0.000392642,0.0178596,-0.000168874,0.0187251
20,4,12,2028,173481,-5.00103,0.0160687,1019,668,1,0.13784,1,1.53981,1,1.5928,3,1.96977,0.00125509,0.020636,-0.000688868,0.0173895,0.00153295,0.0162148,-0.000560493,0.0180149,0.000106704,0.0194044
20,4,12,2080,177930,-5.00098,0.0153463,1019,976,1,0.13784,2,1.6288,2,1.58272,4,2.40583,0.00116124,0.0204431,-0.000934233,0.0183357,0.00186796,0.016624,-0.000476864,0.0189299,5.80868e-05,0.0185203
20,4,12,2132,182405,-5.00104,0.016255,1016,722,1,0.126491,1,1.59437,1,1.59342,3,2.05499,0.000900941,0.0202742,-0.00097251,0.0181771,0.00181422,0.0167953,-0.000619015,0.0191346,-1.56389e-05,0.0181921
20,4,12,2184.01,186866,-5.00117,0.0163458,1017,1005,1,0.13784,2,1.62142,2,1.64742,4,2.46962,0.000773198,0.0200231,-0.00101188,0.0182697,0.00168619,0.0172658,-0.000581513,0.0190925,-0.0001652,0.0188967
20,4,12,2236.01,191309,-5.00148,0.0171229,1014,798,1,0.126491,1,1.61864,1,1.63003,3,2.04963,0.000600987,0.019873,-0.000699443,0.0178222,0.00146499,0.0173517,-0.000431958,0.0200679,-0.000380004,0.0195783
20,4,12,2288,195722,-5.00177,0.0174539,1012,1084,1,0.118322,2,1.63003,2,1.6171,4,2.46293,0.000400035,0.0200496,-0.000247866,0.0169314,0.0016765,0.0183503,-0.00083445,0.021386,-0.000476998,0.0197292
20,4,12,2340,200190,-5.00203,0.0192869,1012,777,1,0.126491,1,1.58682,1,1.70382,3,2.11305,0.000546583,0.0208667,-0.000388924,0.0161878,0.00238484,0.0202509,-0.000927022,0.0212924,-0.000649622,0.0196635
20,4,12,2392,204667,-5.00204,0.0195242,1018,1070,1,0.154919,2,1.62265,2,1.71231,4,2.54892,0.000645239,0.0209132,-0.000326685,0.017091,0.00256701,0.0214363,-0.00103331,0.0208813,-0.000321403,0.0203381
20,4,12,2444,209112,-5.00233,0.0197775,1016,821,1,0.134164,1,1.64682,1,1.65952,3,2.20681,0.000356704,0.0210401,-0.000520122,0.0175076,0.00233173,0.0216044,-0.000572538,0.0213019,-0.000245721,0.0211774
20,4,12,2496,213602,-5.00215,0.0200532,1015,1118,1,0.144914,2,1.6944,2,1.64742,4,2.56613,0.000103743,0.0204407,-0.000635201,0.017734,0.00208535,0.0211203,-0.000924098,0.021704,-0.000380662,0.0213532
20,4,12,2548,218069,-5.00185,0.0195541,1016,864,1,0.126491,1,1.69853,1,1.71231,3,2.22957,-0.000242346,0.0205885,-0.00100033,0.019143,0.00246152,0.0224177,-0.000780707,0.0219121,-0.000294064,0.0215374
20,4,12,2600,222454,-5.00181,0.0197435,1016,1148,1,0.126491,2,1.64924,2,1.6772,4,2.58438,-8.15841e-06,0.0208192,-0.00106336,0.0191752,0.00244481,0.0217621,-0.000950262,0.0231098,-0.000269853,0.0215746
20,4,12,2652,226993,-5.00162,0.0196713,1018,883,1,0.134164,1,1.70529,1,1.751,3,2.2764,-4.32408e-05,0.0202177,-0.000561209,0.0195325,0.00268058,0.0223992,-0.000841265,0.0218521,-0.000119571,0.0220199
20,4,12,2704,231398,-5.00175,0.0197729,1018,631,1,0.134164,1,1.31947,1,1.251,2,1.92769,-1.48264e-05,0.0202015,-0.000403998,0.0194715,0.00221598,0.0229659,-0.000677071,0.0221651,0.00017406,0.0217954
20,4,12,2756,235784,-5.00136,0.0194447,1019,869,1,0.13784,2,1.50532,2,1.49399,4,2.21721,0.000339093,0.0202963,-0.000517876,0.0197786,0.00237906,0.0218262,-0.000274261,0.0230248,0.000510473,0.0199807
20,4,12,2808.01,240252,-5.00159,0.0198158,1017,564,1,0.130384,1,1.34648,1,1.33004,3,1.71172,0.000164615,0.0202296,-0.000341408,0.0197834,0.0021288,0.0217415,-0.000203147,0.023094,0.000341635,0.0197653
20,4,12,2860,244757,-5.00128,0.019411,1016,878,1,0.126491,2,1.47173,2,1.52118,4,2.25832,0.000235454,0.0199266,-0.00043037,0.0193684,0.00212726,0.0217826,-0.000144291,0.0222307,0.000113948,0.0199565
20,4,12,2912,249285,-5.00124,0.0201963,1014,636,1,0.118322,1,1.37514,1,1.35388,3,1.82044,0.00018853,0.0213219,-0.00024068,0.0199491,0.00241031,0.0228932,2.30091e-05,0.0227637,8.06896e-05,0.019838
20,4,12,2964.02,253830,-5.00111,0.0201438,1012,947,1,0.109545,2,1.56939,1,1.82948,3,2.51992,0.000302253,0.0221049,-7.43518e-05,0.0195928,0.00230096,0.0238056,7.77818e-05,0.0228618,0.00014456,0.0200841
20,4,12,3016,258298,-5.00111,0.0204294,1011,674,1,0.114018,1,1.39104,1,1.34425,3,1.751,0.000168268,0.0219083,-0.00061094,0.0195957,0.00207674,0.0244215,6.96813e-05,0.0230549,0.000189915,0.0212635
20,4,12,3068,262816,-5.00103,0.0201883,1011,968,1,0.104881,1,1.76352,2,1.51625,3,2.44765,0.000374612,0.0229986,-0.000605556,0.020053,0.00189484,0.0239391,9.09116e-05,0.0230472,0.000107279,0.0210582
20,4,12,3120.02,267291,-5.0011,0.0203395,1013,733,1,0.114018,1,1.40285,1,1.37986,3,1.77764,0.000540165,0.0232039,-0.00029466,0.0216396,0.00178547,0.0237015,0.000259747,0.0228667,0.000419564,0.0209186
20,4,12,3172,271754,-5.00125,0.020845,1015,1029,1,0.122474,2,1.54337,2,1.51394,4,2.25788,0.000429015,0.0222061,-0.000480399,0.0218626,0.00242531,0.0234957,0.000261153,0.0238314,0.000279855,0.0214849
20,4,12,3224.02,276206,-5.00154,0.0208989,1013,742,1,0.114018,1,1.48223,1,1.44187,3,1.83248,0.00057038,0.0223945,-0.000769708,0.0222051,0.00215012,0.0238305,0.00010628,0.0243098,0.000364567,0.0211439
20,4,12,3276,280670,-5.00156,0.0208026,1013,1025,1,0.114018,2,1.58082,2,1.54143,4,2.30022,0.000570109,0.0224065,-0.000921982,0.0218612,0.00211667,0.0239251,3.45123e-05,0.0244167,0.000437389,0.0215344
20,4,12,3328.02,285075,-5.00144,0.0205223,1015,713,1,0.122474,1,1.49533,1,1.55435,3,1.92925,0.000844546,0.022893,-0.000847325,0.0215625,0.00231917,0.0262404,-7.8115e-05,0.0242668,0.000769693,0.0221487
20,4,12,3380.02,289455,-5.00129,0.0206711,1014,1021,1,0.118322,2,1.59185,2,1.62696,4,2.41764,0.000829312,0.0230449,-0.000428793,0.0223903,0.00173989,0.0265322,-4.5922e-05,0.0244164,0.000786304,0.0221218
20,4,12,3432.02,293890,-5.00121,0.0214234,1013,726,1,0.114018,1,1.6053,1,1.60343,3,2.05572,0.000577537,0.0238413,-5.70987e-06,0.0228755,0.00136583,0.0266482,-0.000232383,0.0241627,0.000565553,0.0226814
20,4,12,3484,298330,-5.00115,0.0223619,1014,1005,1,0.126491,2,1.63218,2,1.60624,4,2.50958,0.000656038,0.0235382,-0.000340301,0.0227591,0.00170489,0.0264552,-0.000124869,0.0238908,0.000673238,0.0228326
20,4,12,3536,302776,-5.00145,0.0227508,1014,721,1,0.118322,1,1.5884,1,1.66583,3,2.06591,0.000503704,0.0241272,-0.000543465,0.0234394,0.00171767,0.0269314,-0.000139202,0.0243734,0.000858014,0.0229759
20,4,12,3588,307356,-5.00132,0.022523,1014,1033,1,0.134164,2,1.58777,2,1.67601,4,2.52626,0.000563765,0.0244282,-0.00116968,0.0233358,0.00159614,0.0274325,-0.000117389,0.0245638,0.000983872,0.0235115
20,4,12,3640,311823,-5.00146,0.0218921,1017,782,1,0.13784,1,1.63126,1,1.62142,3,2.11943,0.00069076,0.0246237,-0.00111214,0.0241481,0.00186345,0.0269577,-0.000505771,0.0249714,0.000302268,0.0228755
20,4,12,3692,316270,-5.00107,0.0216915,1019,1090,1,0.144914,2,1.67272,2,1.64742,4,2.5632,0.000697925,0.0242718,-0.000529158,0.0239296,0.00172397,0.0269341,-0.000734207,0.0252883,0.000682754,0.0231609
20,4,12,3744,320669,-5.00103,0.0223964,1019,820,1,0.13784,1,1.64286,1,1.66132,3,2.1691,0.000737165,0.024488,-0.000459837,0.0236393,0.00191001,0.0267252,-0.000260234,0.0254418,0.00106678,0.0234211
20,4,12,3796,325085,-5.00119,0.0229599,1019,1110,1,0.13784,2,1.67153,2,1.65348,4,2.59962,0.00020525,0.0230985,-0.000399279,0.0235311,0.00203954,0.0268534,-8.33283e-05,0.0254791,0.00109752,0.0236371
20,4,12,3848,329555,-5.00133,0.0235128,1018,840,1,0.134164,1,1.66313,1,1.64682,3,2.19864,0.000173475,0.0226258,-0.000526954,0.0245014,0.00171177,0.0273612,0.000112875,0.0256806,0.000775176,0.0246721
20,4,12,3900,334035,-5.00115,0.0234359,1019,1153,1,0.13784,2,1.61028,2,1.67451,4,2.52567,1.13656e-05,0.0238588,-0.000621656,0.0243308,0.00209488,0.027259,5.21209e-05,0.0249755,0.000635089,0.025075
20,4,12,3952,338536,-5.00103,0.0237898,1017,836,1,0.13784,1,1.6389,1,1.74069,3,2.26495,0.000264027,0.0243464,-0.000884618,0.0251193,0.0026362,0.0273996,0.000226041,0.025717,0.000616299,0.0255107
20,4,12,4004.02,342964,-5.00082,0.0239111,1018,567,1,0.134164,1,1.27004,1,1.33566,2,1.92951,0.000299395,0.0246366,-0.000898574,0.0256549,0.00235951,0.0266953,-0.000559168,0.0264053,0.000531727,0.0263711
20,4,12,4056,347417,-5.00112,0.0243139,1018,871,1,0.134164,1,1.77651,2,1.4829,4,2.16864,-1.46603e-05,0.0250249,-0.0013172,0.0266811,0.00211002,0.0274059,-0.000495794,0.0268595,0.000606827,0.0269322
20,4,12,4108.02,351911,-5.00096,0.0243535,1018,619,1,0.141421,1,1.34164,1,1.30077,3,1.71172,-0.000433217,0.0253576,-0.000704366,0.0269069,0.00171311,0.0289657,-0.000208112,0.0263002,0.00029607,0.026161
20,4,12,4160,356418,-5.00107,0.0243804,1021,917,1,0.144914,2,1.49231,2,1.48593,4,2.27969,-0.000339826,0.0251151,-0.00074223,0.0262466,0.00155089,0.0310859,-0.000537474,0.0255091,7.98066e-05,0.0255768
20,4,12,4212,360882,-5.00154,0.0243541,1018,613,1,0.141421,1,1.35388,1,1.42127,3,1.80638,-3.46551e-05,0.0253063,-0.000557401,0.0255887,0.00209795,0.0323214,-0.000290217,0.0257168,-0.000262029,0.0264055
20,4,12,4264,365332,-5.00141,0.0244167,1018,884,1,0.134164,2,1.55628,2,1.54887,4,2.36114,-0.000311071,0.0264756,-0.000875183,0.0261424,0.00233758,0.0325111,-0.000556035,0.0258673,-0.000739579,0.025807
20,4,12,4316.03,369840,-5.00137,0.0245785,1022,648,1,0.154919,1,1.45739,1,1.44326,3,1.85068,-0.000191545,0.0269831,-0.000667926,0.026028,0.00230298,0.0326822,-0.000964633,0.0256198,-0.000589188,0.026081
20,4,12,4368,374381,-5.00151,0.0249258,1025,978,1,0.158114,2,1.58588,2,1.55435,4,2.37802,-0.000515582,0.0271355,-0.00089578,0.026771,0.00156653,0.032652,-0.000986988,0.0260637,-0.000648174,0.0267699
20,4,12,4420.02,378891,-5.00194,0.0256481,1020,723,1,0.141421,1,1.46253,1,1.43875,3,1.90919,-0.000631477,0.0267833,-0.000814697,0.0272492,0.00106502,0.0327846,-0.00182241,0.0261115,-0.000341997,0.0262953
20,4,12,4472,383314,-5.00144,0.0255093,1019,1024,1,0.13784,2,1.56557,2,1.6,4,2.3658,-0.000353198,0.0270063,-0.00101005,0.0275869,0.00123335,0.0325129,-0.00142927,0.0261913,-0.000379311,0.0261563
20,4,12,4524.03,387846,-5.00174,0.0254016,1020,741,1,0.148324,1,1.51625,1,1.53883,3,1.9352,-0.000660924,0.0277523,-0.00147615,0.0275641,0.00158152,0.0326103,-0.00161421,0.0264561,-0.000670267,0.0258642
20,4,12,4576,392331,-5.00188,0.0255187,1016,1063,1,0.154919,2,1.55016,2,1.59781,4,2.3639,-0.000134523,0.0273475,-0.00126478,0.0278436,0.00146788,0.0318922,-0.00136817,0.0259506,-0.000600946,0.0259688
20,4,12,4628,396760,-5.00221,0.0247178,1020,724,1,0.148324,1,1.47614,1,1.5566,3,1.91937,-0.0003902,0.0276054,-0.00148619,0.029628,0.00114796,0.0312639,-0.00114912,0.0260383,-0.000506664,0.0261963
20,4,12,4680,401282,-5.00298,0.0243888,1022,1040,1,0.154919,2,1.60062,2,1.6109,4,2.4164,-4.48949e-05,0.0274524,-0.00177909,0.030078,0.00120164,0.0312158,-0.00146136,0.0260263,-0.000857307,0.025849
20,4,12,4732,405763,-5.00296,0.0248884,1023,715,1,0.164317,1,1.63677,1,1.59781,3,2.08902,5.84703e-05,0.0279583,-0.00154287,0.0300156,0.00074469,0.0317906,-0.00138962,0.0263425,-0.00143813,0.0263017
20,4,12,4784,410282,-5.00298,0.0252596,1022,1000,1,0.173205,2,1.6556,2,1.71143,4,2.58225,0.000102668,0.0282104,-0.00158103,0.0305866,0.000624519,0.0325844,-0.0014037,0.0273894,-0.00161469,0.0266107
20,4,12,4836,414742,-5.00327,0.0251421,1023,751,1,0.170294,1,1.66373,1,1.61524,3,2.20885,0.000447628,0.028342,-0.00234772,0.0314225,0.000630191,0.0324779,-0.001758,0.0277946,-0.00089284,0.0271525
20,4,12,4888,419213,-5.00323,0.0258265,1023,1027,1,0.170294,2,1.68077,2,1.71348,4,2.65009,-4.49531e-05,0.0298178,-0.00339513,0.0323242,-1.24508e-05,0.0318294,-0.00248065,0.0284833,-0.000686924,0.0273304
20,4,12,4940,423680,-5.00347,0.026173,1020,761,1,0.167332,1,1.67451,1,1.70851,3,2.25189,5.44859e-05,0.0302116,-0.00303886,0.0320268,-0.000462329,0.0324014,-0.00234461,0.0283462,-0.000902886,0.0267204
20,4,12,4992,428158,-5.00382,0.026888,1023,1055,1,0.170294,2,1.64985,2,1.71668,4,2.63078,0.000389753,0.0309176,-0.00319558,0.0327511,-7.01077e-05,0.0322988,-0.00232145,0.0288609,-0.000432768,0.02663
20,4,12,5044,432718,-5.0036,0.0271211,1026,835,1,0.178885,1,1.59875,1,1.70029,3,2.19795,0.000659507,0.0300874,-0.00356051,0.0325503,-0.000932173,0.0328917,-0.00298581,0.0292806,-0.00071158,0.0276583
20,4,12,5096,437173,-5.00378,0.0273095,1025,1136,1,0.164317,2,1.69145,2,1.72714,4,2.63325,0.000125901,0.0297356,-0.0035587,0.0327685,-0.00089656,0.0338904,-0.00301533,0.0291031,-0.000851586,0.0278168
20,4,12,5148,441661,-5.00354,0.0275707,1021,823,1,0.151658,1,1.74155,1,1.7358,3,2.30695,1.37512e-05,0.0299568,-0.00358169,0.0327594,-0.0011303,0.0350476,-0.00306371,0.0292118,-0.000822169,0.0280288
20,4,12,5200,446135,-5.00367,0.0278343,1022,1145,1,0.148324,2,1.72656,2,1.7161,4,2.74226,3.27905e-05,0.0304351,-0.00369493,0.0331107,-0.00171196,0.0354494,-0.00281376,0.0293229,-0.000859543,0.0280938
20,4,12,5252,450628,-5.00322,0.0283153,1020,868,1,0.141421,1,1.78634,1,1.75385,3,2.35648,-0.000176666,0.0302885,-0.00375293,0.0331543,-0.0018101,0.0366689,-0.00314698,0.029573,-0.00102574,0.027859
20,4,12,5304,455150,-5.00363,0.0283365,1021,583,1,0.151658,1,1.29538,1,1.30384,2,1.94576,-0.000441967,0.0308051,-0.004173,0.0342151,-0.00208775,0.0370864,-0.0034612,0.0290774,-0.000884356,0.0277045
20,4,12,5356,459670,-5.0038,0.0285713,1017,885,1,0.13784,1,1.79861,1,1.78997,3,2.42466,-0.000588983,0.0310097,-0.00435951,0.0340864,-0.00236652,0.0382003,-0.00320769,0.0291993,-0.000567406,0.0277614
20,4,12,5408,464162,-5.00396,0.0286387,1017,602,1,0.130384,1,1.3069,1,1.28996,3,1.70587,-0.00049974,0.0309261,-0.00434856,0.0342335,-0.0024745,0.0384116,-0.00244977,0.0282434,-0.000996504,0.0290288
20,4,12,5460,468618,-5.00378,0.0290448,1016,897,1,0.126491,2,1.49231,1,1.76295,4,2.21608,-0.000294664,0.0308561,-0.00392151,0.033966,-0.00225404,0.0388523,-0.00245648,0.0284981,-0.00106416,0.0294541
20,4,12,5512,473152,-5.00343,0.0288312,1016,647,1,0.126491,1,1.35831,1,1.31643,3,1.73205,7.85598e-05,0.0301447,-0.00346326,0.0350173,-0.000951025,0.0378063,-0.00216209,0.0288381,-0.000841146,0.0287981
20,4,12,5564,477637,-5.00313,0.0291113,1014,954,1,0.118322,2,1.54013,1,1.71552,3,2.47528,-0.000709489,0.031229,-0.00370647,0.0347441,-0.00112826,0.0377948,-0.00218575,0.0297401,-0.00107149,0.0290686
20,4,12,5616,482093,-5.00327,0.0299471,1014,647,1,0.118322,1,1.39714,1,1.37949,3,1.76153,-0.000591827,0.0303566,-0.00401488,0.0353683,-0.000704506,0.0382331,-0.00241186,0.0297061,-0.000701116,0.0283011
20,4,12,5668,486601,-5.00354,0.0302056,1017,943,1,0.130384,2,1.52315,1,1.80527,4,2.2867,-0.000650154,0.0305967,-0.00446083,0.0361049,-0.000560937,0.0382848,-0.00239363,0.0301602,-0.000663164,0.0298614
20,4,12,5720,491128,-5.0034,0.0301766,1017,668,1,0.130384,1,1.47343,1,1.37877,3,1.84608,-0.000837684,0.0308023,-0.0039694,0.0357447,-0.00104071,0.0380644,-0.0026191,0.0299495,-0.000527333,0.0303463
20,4,12,5772,495615,-5.00357,0.0312005,1017,957,1,0.130384,2,1.60904,2,1.51756,4,2.4,-0.00105344,0.0308669,-0.00434178,0.0358777,-0.00213532,0.0380498,-0.00268714,0.0302132,-0.000736754,0.0303378
20,4,12,5824,500114,-5.00355,0.0308859,1018,679,1,0.134164,1,1.50033,1,1.49298,3,1.9509,-0.00107701,0.0325221,-0.00481359,0.036963,-0.00135296,0.0388999,-0.00266782,0.0298183,-0.0006855,0.0306016
20,4,12,5876,504484,-5.00334,0.0304138,1017,976,1,0.130384,2,1.64499,2,1.57956,4,2.48616,-0.000578758,0.032133,-0.00457318,0.0367341,-0.00147432,0.0407595,-0.0021861,0.0294972,-0.000835856,0.0303193
