dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
4,12,12,988.005,126662,-5.00061,0.0177573,1019,1595,1,0.13784,3,2.49179,3,2.58031,6,4.41146,-0.000348026,0.0137996,-0.000370503,0.0141933,-0.000844674,0.0154445,-0.000256923,0.0158268,-0.000609897,0.0197136
4,12,12,1040.01,133291,-5.00091,0.0183266,1017,1191,1,0.13784,2,2.23159,2,2.11376,5,3.54457,-0.000553133,0.0142844,-0.000283113,0.0147651,-0.000877997,0.0160729,3.31943e-05,0.0162176,-0.000693967,0.0203816
4,12,12,1092.01,139972,-5.00094,0.0188185,1016,1599,1,0.126491,3,2.53259,2,2.57196,5,4.43543,-0.00102385,0.0157316,-0.000356289,0.0153883,-0.000449495,0.0166815,-0.000393566,0.0170763,-0.000447942,0.02083
4,12,12,1144.01,146651,-5.00113,0.0191855,1018,1181,1,0.134164,2,2.24076,2,2.20159,5,3.65048,-0.00114855,0.015937,-0.000361427,0.0163513,-0.000151858,0.0167903,-0.00027153,0.0177717,-0.00059392,0.0209529
4,12,12,1196.01,153305,-5.00101,0.0204989,1017,1620,1,0.13784,2,2.62679,2,2.72452,5,4.5439,-0.00141872,0.0168385,-0.000490226,0.0167886,-0.000167815,0.0165027,9.5227e-05,0.0171768,-0.000543503,0.0208076
4,12,12,1248.01,159997,-5.00071,0.0204335,1019,1227,1,0.144914,2,2.25056,2,2.34201,5,3.82047,-0.00127435,0.0166917,-0.00067132,0.0171927,-0.000412941,0.0172842,6.28486e-05,0.0172129,-0.000345937,0.0205556
4,12,12,1300.01,166709,-5.00091,0.0211178,1016,1663,1,0.134164,3,2.69981,3,2.71367,6,4.83663,-0.00158402,0.0173781,-0.000484339,0.0177697,-0.000458595,0.0178469,0.00024158,0.0177307,-0.000407075,0.0206288
4,12,12,1352.01,173472,-5.00069,0.0212283,1013,1247,1,0.130384,2,2.5219,2,2.614,5,4.2196,-0.00150732,0.0178449,-0.00080859,0.0187466,-0.000497403,0.0179983,0.000132586,0.017099,-0.000620106,0.022439
4,12,12,1404.01,180157,-5.00054,0.0211088,1013,901,1,0.130384,2,1.90499,2,1.90814,4,3.23883,-0.00104477,0.017458,-0.000895591,0.0205885,-0.000624055,0.0179316,-6.20214e-05,0.0188014,-0.000911486,0.0233859
4,12,12,1456.01,186861,-5.00096,0.0219457,1013,1324,1,0.130384,2,2.77903,2,2.68663,5,4.70627,-0.00131006,0.0177409,-0.000881637,0.0204662,-0.000202531,0.0188523,-0.000462083,0.019202,-0.000629107,0.0229925
4,12,12,1508.01,193526,-5.00117,0.021956,1017,878,1,0.13784,2,2.07654,2,1.88971,4,3.34021,-0.00132327,0.0186508,-0.00109087,0.0210866,-0.000120204,0.0189905,-0.000116219,0.0203617,-0.000506078,0.0226242
4,12,12,1560.01,200253,-5.00098,0.0220174,1014,1301,1,0.126491,2,2.80678,2,2.56008,5,4.46789,-0.00217134,0.0187043,-0.000880552,0.0208508,0.000142661,0.0197697,-0.000397888,0.0208439,-0.000592738,0.0221567
4,12,12,1612.01,206963,-5.00097,0.0222708,1013,922,1,0.114018,2,2.04157,2,1.93003,4,3.31527,-0.00174554,0.0182403,-0.00104077,0.02096,-2.50986e-05,0.020503,-0.000298677,0.0210581,-0.000700494,0.0229402
4,12,12,1664.01,213593,-5.0013,0.0225939,1013,1347,1,0.122474,3,2.5385,2,2.5591,5,4.38167,-0.00175882,0.0189985,-0.00102286,0.0211172,-6.21983e-05,0.0203264,-0.000257486,0.0210936,-0.000716481,0.0233566
4,12,12,1716.01,220324,-5.00145,0.0231459,1014,964,1,0.126491,2,2.03912,2,2.02361,4,3.44108,-0.0018146,0.019009,-0.00057204,0.0208368,-8.7734e-05,0.0207061,0.000182483,0.0211546,-0.000602237,0.0212087
4,12,12,1768.01,227075,-5.00141,0.0232711,1016,1396,1,0.134164,3,2.58882,2,2.78227,6,4.53442,-0.0019584,0.0193986,-0.000735723,0.0212717,-0.000283799,0.0214385,3.43828e-06,0.0222337,-0.000820898,0.0204823
4,12,12,1820.01,233828,-5.00133,0.0228543,1014,991,1,0.118322,2,2.04157,2,2.09905,5,3.36571,-0.00197687,0.0201793,-0.000672719,0.0200822,-0.000248619,0.0213907,-0.000289373,0.0224873,-0.000731003,0.0200187
4,12,12,1872.01,240453,-5.00129,0.0224942,1010,1373,1,0.1,3,2.49118,3,2.58322,6,4.47582,-0.00174104,0.0197636,-0.000949844,0.0211562,-0.000354295,0.0211814,5.51213e-05,0.0233792,-0.000449745,0.0191973
4,12,12,1924.01,247127,-5.00054,0.0229481,1013,985,1,0.114018,2,2.08087,2,2.19636,4,3.69432,-0.00168128,0.0201686,-0.000938047,0.0210519,-0.000576386,0.0219225,0.0001108,0.0238949,-0.000637976,0.020171
4,12,12,1976.01,253830,-5.00105,0.0242654,1016,1419,1,0.126491,2,2.71367,3,2.67955,5,4.72335,-0.00110503,0.0210336,-0.000926837,0.020676,-0.00105451,0.0231131,3.00325e-05,0.024313,-0.00059551,0.0204748
4,12,12,2028.01,260523,-5.00104,0.024384,1013,1044,1,0.114018,2,2.21043,2,2.18541,5,3.6169,-0.00102185,0.0209252,-0.00127248,0.0207195,-0.001079,0.0233992,3.07943e-05,0.0245579,-0.000571404,0.0216681
4,12,12,2080.01,267157,-5.00102,0.0241779,1011,1511,1,0.104881,2,2.82684,2,2.79142,5,4.80801,-0.0015054,0.0211466,-0.00107093,0.0203552,-0.000567527,0.0237312,0.000228375,0.0247462,-0.000571302,0.02065
4,12,12,2132.01,273812,-5.00069,0.0252107,1010,1094,1,0.1,2,2.15731,2,2.2891,5,3.62353,-0.0017357,0.0215796,-0.000873423,0.0198544,-0.00023005,0.0239372,0.000703084,0.025008,-0.000950266,0.0218603
4,12,12,2184.01,280513,-5.00061,0.0244198,1010,1506,1,0.1,2,2.81229,3,2.70148,5,4.7903,-0.00128579,0.0216531,-0.00110076,0.0211737,-0.00092314,0.0233111,0.000802626,0.0255771,-0.00117292,0.0230157
4,12,12,2236.01,287187,-5.00091,0.0251707,1010,1118,1,0.1,2,2.16333,2,2.27991,5,3.61801,-0.000831801,0.0223974,-0.00131927,0.0224162,-0.00147139,0.0246924,0.00105183,0.0261386,-0.00129877,0.0230238
4,12,12,2288.01,293885,-5.00164,0.0262336,1009,1516,1,0.0948683,3,2.51476,3,2.76297,6,4.65468,-0.00147051,0.023758,-0.00173236,0.0234798,-0.00174619,0.0248742,0.000726439,0.0272474,-0.0012634,0.0237482
4,12,12,2340.01,300598,-5.0022,0.0270596,1008,1115,1,0.109545,2,2.30911,2,2.33859,5,3.81667,-0.00153367,0.0237784,-0.00189805,0.0239723,-0.00144269,0.024878,-0.000285267,0.0290456,-0.000589511,0.0240255
4,12,12,2392.01,307285,-5.00239,0.0267785,1009,1481,1,0.104881,3,2.65556,3,2.73807,6,4.76917,-0.00126729,0.0240722,-0.00285215,0.0241571,-0.00176522,0.0245801,-0.00055159,0.0292529,-0.000603171,0.0239695
4,12,12,2444.01,313946,-5.00223,0.0273024,1015,1113,1,0.13784,2,2.34201,2,2.26892,5,3.77611,-0.00110376,0.0248413,-0.00273271,0.0244857,-0.00177273,0.0247967,-0.00086939,0.0292992,-0.000473597,0.0247369
4,12,12,2496.01,320607,-5.00158,0.0272159,1017,1523,1,0.13784,3,2.67152,2,2.86374,6,4.78519,-0.00128235,0.0249021,-0.00243115,0.0245961,-0.00200061,0.0245702,-0.000631995,0.0287047,-0.000732848,0.0253092
4,12,12,2548.01,327283,-5.00145,0.027811,1015,1156,1,0.122474,2,2.42157,2,2.39019,5,4.02157,-0.00145033,0.0245955,-0.0029592,0.0253018,-0.00187181,0.0249412,-0.000820644,0.0286454,-0.000583586,0.0248791
4,12,12,2600.01,333874,-5.00182,0.02684,1007,1587,1,0.114018,3,2.77885,2,2.86426,5,4.996,-0.00147208,0.025765,-0.00323832,0.0256175,-0.00226314,0.0259194,-0.00119335,0.0287941,-0.00112459,0.0245777
4,12,12,2652.01,340506,-5.00161,0.0260732,1011,1174,1,0.104881,2,2.4771,2,2.37823,5,3.98924,-0.00133517,0.0255436,-0.00343207,0.0260883,-0.00218436,0.0264309,-0.00142858,0.0299144,-0.000803011,0.0253788
4,12,12,2704.01,347174,-5.00144,0.0266209,1015,789,1,0.122474,2,1.77595,2,1.80388,4,2.94618,-0.001476,0.0251116,-0.00317399,0.0257225,-0.00207747,0.0260285,-0.00121016,0.0290868,-0.000202401,0.0260777
4,12,12,2756.01,353883,-5.0015,0.0270908,1018,1236,1,0.134164,2,2.54696,2,2.50679,5,4.20298,-0.0015867,0.0250209,-0.0031046,0.0259436,-0.0023961,0.0277604,-0.00122678,0.0285967,0.000298785,0.0256015
4,12,12,2808.01,360629,-5.00088,0.0259379,1017,841,1,0.130384,2,2.01296,2,1.85715,4,3.23187,-0.00185112,0.0259973,-0.00304105,0.0256262,-0.00254871,0.0282602,-0.00118781,0.0287622,0.000565958,0.0246521
4,12,12,2860.01,367302,-5.00139,0.0250851,1014,1297,1,0.118322,2,2.60749,2,2.47083,5,4.28696,-0.00162022,0.0254217,-0.00286903,0.0247683,-0.00284255,0.0284318,-0.00144916,0.0292417,-0.000144624,0.0244945
4,12,12,2912.01,373951,-5.00133,0.0254505,1014,886,1,0.118322,2,2.01693,2,2.05134,4,3.44819,-0.00224679,0.0263226,-0.00284256,0.0241839,-0.00254163,0.0288955,-0.00152558,0.0298349,-0.00017128,0.0251977
4,12,12,2964.01,380696,-5.00092,0.0248062,1015,1281,1,0.122474,2,2.73368,2,2.71477,5,4.63066,-0.00255529,0.0266372,-0.00278552,0.0246058,-0.00265809,0.0298603,-0.00171169,0.0300643,-0.000353304,0.025248
4,12,12,3016.01,387350,-5.00143,0.0235461,1015,930,1,0.122474,2,2.03985,2,2.10214,4,3.59221,-0.00295504,0.0277157,-0.00365406,0.0255956,-0.00312231,0.0293128,-0.00167007,0.0297377,-0.000309402,0.0252103
4,12,12,3068.01,393979,-5.00088,0.0226497,1014,1366,1,0.118322,2,2.71827,2,2.70167,5,4.5926,-0.00276269,0.0284854,-0.00324877,0.0247295,-0.00346328,0.0302968,-0.00236466,0.0306463,-0.000322197,0.0248678
4,12,12,3120.01,400658,-5.00082,0.0234423,1013,1023,1,0.122474,2,2.17853,2,1.89974,4,3.41511,-0.0032721,0.0274937,-0.00384062,0.0242909,-0.00379209,0.0316345,-0.00217346,0.0305093,-0.000252204,0.0244786
4,12,12,3172.01,407304,-5.00119,0.0235215,1017,1446,1,0.130384,2,2.73752,2,2.47528,5,4.33993,-0.00330728,0.02825,-0.00396265,0.0237357,-0.00369697,0.0324817,-0.00276885,0.0312042,-0.000301512,0.0238744
4,12,12,3224.01,413923,-5.00128,0.0236951,1016,1041,1,0.126491,2,2.05378,2,1.8333,4,3.23744,-0.0028091,0.0280383,-0.00420612,0.024103,-0.00419429,0.0320673,-0.00281873,0.0310196,-0.000167059,0.0235186
4,12,12,3276.01,420599,-5.00119,0.0244108,1014,1470,1,0.126491,2,2.66721,2,2.44131,5,4.1427,-0.00301667,0.0277474,-0.00437073,0.0239205,-0.00391257,0.0316793,-0.00371955,0.0313493,0.000219469,0.0226937
4,12,12,3328.01,427339,-5.00113,0.0245492,1015,1018,1,0.130384,2,2.14849,2,2.10309,5,3.3795,-0.00294119,0.0285287,-0.00436707,0.024435,-0.00386687,0.0312803,-0.00264061,0.0314686,-6.30839e-06,0.0230918
4,12,12,3380.01,434036,-5.00141,0.0242171,1018,1457,1,0.134164,3,2.5708,3,2.54401,6,4.39124,-0.00304959,0.0290441,-0.00457607,0.0242161,-0.00425508,0.0313657,-0.00181915,0.0306751,-0.000727875,0.0232922
4,12,12,3432.01,440682,-5.00136,0.0243755,1017,1086,1,0.130384,2,2.09476,2,2.20318,5,3.46843,-0.00375533,0.0293762,-0.00475599,0.0250023,-0.00387328,0.0318121,-0.00189252,0.0311345,-0.000517642,0.0238771
4,12,12,3484.01,447390,-5.00151,0.0236221,1020,1548,1,0.141421,3,2.41205,2,2.70777,5,4.38862,-0.00377352,0.0291772,-0.00467613,0.0246636,-0.00348721,0.0312188,-0.00197788,0.031773,-0.000357997,0.024281
4,12,12,3536.01,453999,-5.00137,0.0236336,1018,1070,1,0.141421,2,2.19909,2,2.18472,5,3.59374,-0.00314524,0.0285778,-0.00575343,0.0266431,-0.00335085,0.0316298,-0.00179013,0.0317243,-0.000855388,0.024933
4,12,12,3588.01,460634,-5.00135,0.0243661,1016,1507,1,0.126491,2,2.64518,2,2.51595,5,4.30918,-0.00317546,0.0291947,-0.00544059,0.0273163,-0.00323922,0.0331928,-0.00171778,0.0325771,-0.000738358,0.0254365
4,12,12,3640.01,467230,-5.00162,0.0252323,1016,1113,1,0.126491,2,2.15221,2,2.10594,5,3.52605,-0.00311719,0.0300296,-0.00562308,0.0283633,-0.00398543,0.0335886,-0.00106277,0.0329964,-0.000458996,0.0259739
4,12,12,3692.01,473884,-5.00136,0.0255764,1020,1530,1,0.141421,2,2.50958,2,2.57138,5,4.25065,-0.00383819,0.0307871,-0.00522183,0.0286061,-0.00304991,0.0329375,-0.00165815,0.0339566,-0.000732023,0.0257691
4,12,12,3744.01,480594,-5.00172,0.0265087,1018,1170,1,0.134164,2,2.19089,2,2.25632,5,3.67872,-0.0041055,0.0294286,-0.00601943,0.0298034,-0.00248535,0.032884,-0.00131012,0.0345041,-0.00100782,0.0257292
4,12,12,3796.01,487292,-5.00235,0.0277152,1018,1597,1,0.141421,2,2.61744,2,2.72213,5,4.48698,-0.00413436,0.0287864,-0.00659174,0.0302162,-0.00201082,0.0342005,-0.00125289,0.0351761,-0.000626558,0.0253968
4,12,12,3848.01,493931,-5.00285,0.028224,1019,1215,1,0.13784,2,2.21833,2,2.247,5,3.67015,-0.00442631,0.0301021,-0.00605884,0.0295107,-0.00238355,0.0361936,-0.00111495,0.0352138,-0.00042153,0.0257587
4,12,12,3900.01,500575,-5.00241,0.027755,1020,1650,1,0.141421,3,2.6304,2,2.68365,5,4.59053,-0.00430419,0.0301427,-0.00657868,0.0297712,-0.00246225,0.0368171,-0.00101208,0.035915,-0.00035431,0.0260628
4,12,12,3952.01,507253,-5.002,0.0265554,1019,1254,1,0.13784,2,2.35053,2,2.19522,5,3.71618,-0.00397894,0.0309099,-0.00626128,0.0290936,-0.00244883,0.0368333,-0.000499242,0.0372271,0.000654701,0.0269272
4,12,12,4004.01,513985,-5.00174,0.0259958,1021,843,1,0.144914,2,1.77708,2,1.65831,4,2.75754,-0.00465955,0.0318019,-0.0066443,0.0300947,-0.00340872,0.0372367,-0.000828423,0.0379106,0.000418457,0.0272898
4,12,12,4056.01,520538,-5.00153,0.0263275,1019,1286,1,0.144914,2,2.4135,2,2.23674,5,3.77598,-0.00473996,0.0323575,-0.00685288,0.0302341,-0.00340902,0.0371429,-0.00107734,0.0375199,0.000472857,0.0287696
4,12,12,4108.01,527175,-5.00186,0.0268178,1020,856,1,0.141421,2,1.71377,2,1.74213,4,2.82913,-0.00425121,0.0317834,-0.00684271,0.0312777,-0.00272489,0.0372976,-0.000857639,0.0377201,0.000726643,0.0285751
4,12,12,4160.01,533850,-5.00213,0.0275338,1025,1285,1,0.158114,2,2.28823,2,2.43578,5,3.86975,-0.00325445,0.0316219,-0.0068244,0.0303424,-0.00321359,0.0374539,-0.000555609,0.0374755,0.000782011,0.027079
4,12,12,4212.01,540520,-5.00201,0.0270557,1020,885,1,0.141421,2,1.83057,2,1.87403,4,3.05598,-0.00293759,0.0325162,-0.00674082,0.0302456,-0.00275563,0.0369481,-0.000927931,0.0379613,0.000929584,0.0281802
4,12,12,4264.01,547222,-5.00193,0.0272177,1023,1334,1,0.158114,2,2.52389,2,2.55069,5,4.17493,-0.00229434,0.0331842,-0.00594442,0.0297836,-0.0023553,0.03754,0.00058657,0.0373353,0.00142492,0.0289842
4,12,12,4316.01,553938,-5.00216,0.0275475,1023,947,1,0.158114,2,1.92666,2,1.96418,4,3.29393,-0.00238736,0.0323404,-0.00596965,0.0295786,-0.00274948,0.037105,0.000722092,0.037182,0.00180632,0.0293246
4,12,12,4368.01,560657,-5.00222,0.0272516,1025,1405,1,0.164317,2,2.45092,2,2.68552,5,4.30314,-0.00214496,0.0329324,-0.00655373,0.0301327,-0.00273892,0.0382048,0.00118833,0.0365747,0.00246512,0.0289188
4,12,12,4420.01,567460,-5.00231,0.0273535,1023,996,1,0.158114,2,2.02633,2,2.06034,4,3.42885,-0.00285617,0.0332015,-0.00702024,0.0306044,-0.00255028,0.0386034,0.000916569,0.0372019,0.00200677,0.0289142
4,12,12,4472.01,574189,-5.00271,0.0276625,1020,1454,1,0.148324,2,2.65009,2,2.73057,5,4.48854,-0.0029627,0.0338652,-0.00730332,0.0307512,-0.00251355,0.0399056,0.000945543,0.0368546,0.00168322,0.0289391
4,12,12,4524.01,580860,-5.00235,0.0286531,1017,1048,1,0.144914,2,2.08806,2,2.08111,4,3.53171,-0.00398462,0.0342757,-0.00768323,0.0302578,-0.00283807,0.0402295,-0.00014231,0.0377302,0.0011826,0.0297749
4,12,12,4576.01,587530,-5.00276,0.0288507,1016,1475,1,0.126491,2,2.45866,2,2.67077,5,4.28742,-0.00321531,0.034547,-0.00759142,0.0308794,-0.00265703,0.0397646,-0.000248975,0.0371762,0.000680176,0.0307075
4,12,12,4628.01,594153,-5.00242,0.0279978,1015,1091,1,0.130384,2,2.24187,2,2.03863,5,3.52392,-0.00244569,0.0344114,-0.0082329,0.0315526,-0.00281585,0.039094,0.000116198,0.0376032,0.00149361,0.0304739
4,12,12,4680.01,600773,-5.00192,0.0280613,1015,1555,1,0.130384,3,2.69203,2,2.69704,5,4.68775,-0.00237587,0.0347348,-0.00749126,0.0314298,-0.00363713,0.0386406,0.000429958,0.0375406,0.00109471,0.0308569
4,12,12,4732.01,607383,-5.00201,0.0284816,1019,1116,1,0.13784,2,2.22396,2,2.1587,5,3.62022,-0.00216278,0.0344734,-0.00784321,0.0326688,-0.00335844,0.038617,0.000534128,0.0382019,0.000300793,0.0317444
4,12,12,4784.01,614068,-5.00218,0.0286549,1021,1548,1,0.144914,2,2.78406,2,2.805,5,4.73445,-0.00259413,0.0348465,-0.00786301,0.0330962,-0.00281756,0.0392073,0.000153784,0.0373648,0.00109471,0.0312118
4,12,12,4836.01,620767,-5.00298,0.0289602,1017,1111,1,0.158114,2,2.36516,2,2.32336,5,3.92963,-0.00227392,0.0346899,-0.00801027,0.0336408,-0.00261651,0.039749,8.14296e-05,0.0376016,0.000822013,0.0309276
4,12,12,4888.01,627511,-5.00248,0.0292726,1022,1548,1,0.161245,2,2.87854,2,2.8735,5,4.88989,-0.00216331,0.035029,-0.00896006,0.0338991,-0.00361191,0.0394202,-0.000229971,0.0388013,0.000116123,0.0316218
4,12,12,4940.01,634193,-5.00252,0.028753,1022,1168,1,0.161245,2,2.40479,2,2.2821,5,3.92772,-0.00180631,0.0354848,-0.0098094,0.0346161,-0.00485661,0.0406088,0.000422057,0.0397387,0.000325183,0.0322679
4,12,12,4992.01,640896,-5.00182,0.0274862,1021,1604,1,0.158114,2,2.89983,2,2.83337,5,4.94277,-0.000975869,0.0339386,-0.0106689,0.0351945,-0.00428221,0.040551,-0.00033195,0.0392106,-7.33543e-06,0.0318619
4,12,12,5044.01,647562,-5.00225,0.0282437,1019,1218,1,0.158114,2,2.41288,2,2.31495,5,3.94652,-0.00163413,0.0349864,-0.010357,0.0346436,-0.00433083,0.0410368,-0.000639589,0.0380582,0.000140685,0.0310482
4,12,12,5096.01,654237,-5.00158,0.0280804,1022,1642,1,0.161245,3,2.78998,3,2.79732,6,5.01787,-0.00205665,0.0341692,-0.0102778,0.0337307,-0.00433043,0.0422741,5.45933e-05,0.0380102,0.000530907,0.0301038
4,12,12,5148.01,660896,-5.00162,0.0286251,1019,1214,1,0.158114,2,2.33773,2,2.57604,5,4.18103,-0.00244768,0.0353901,-0.0101259,0.0333832,-0.00467087,0.0428115,-0.000141815,0.0388766,0.000522825,0.0287202
4,12,12,5200.01,667615,-5.00158,0.0280747,1019,1656,1,0.164317,2,2.84218,2,3.07213,5,5.14898,-0.00261079,0.0346855,-0.010254,0.0341976,-0.00437108,0.0435296,-0.000940567,0.0401133,-3.66957e-05,0.0289699
4,12,12,5252.01,674278,-5.00209,0.0282792,1018,1272,1,0.148324,2,2.3839,2,2.44172,5,4.09182,-0.00262343,0.0346147,-0.00903721,0.0331469,-0.00432729,0.0445324,-0.000359834,0.0395845,-5.23448e-05,0.0294288
4,12,12,5304.01,680948,-5.00265,0.0289291,1015,842,1,0.144914,2,1.77285,2,1.81989,4,2.9975,-0.00236709,0.0348724,-0.00884329,0.0316556,-0.00587319,0.0450912,-0.000589454,0.0399592,0.000413587,0.0299167
4,12,12,5356.01,687616,-5.00246,0.029775,1014,1270,1,0.134164,2,2.44193,2,2.4133,5,4.00262,-0.00290822,0.0341679,-0.00915463,0.0320561,-0.00631045,0.0469803,-0.000383394,0.0399279,-4.8453e-05,0.0295727
4,12,12,5408.01,694236,-5.00279,0.029851,1014,878,1,0.141421,2,1.74957,2,1.83902,4,3.01015,-0.0021104,0.034747,-0.00889125,0.0312309,-0.00687079,0.046536,-0.000830955,0.0395686,0.000154141,0.0287728
4,12,12,5460.01,700944,-5.00259,0.0307248,1013,1311,1,0.130384,2,2.48032,2,2.4682,5,4.08681,-0.00221581,0.0332233,-0.0086299,0.0326244,-0.00732366,0.0476471,-0.000763551,0.0397021,-0.000527449,0.0288955
4,12,12,5512.01,707579,-5.00283,0.0305623,1013,926,1,0.130384,2,1.88308,2,1.91807,4,3.16591,-0.00222004,0.0340398,-0.00902919,0.0328729,-0.00772743,0.0470002,-0.00053863,0.0404647,-0.000406651,0.0301464
4,12,12,5564.01,714265,-5.00202,0.0307037,1015,1360,1,0.13784,2,2.56827,2,2.55539,5,4.26896,-0.00235269,0.0340449,-0.00930284,0.033553,-0.00821845,0.0472956,-0.000699306,0.0413674,-0.000821807,0.030571
4,12,12,5616.01,720985,-5.00211,0.0313097,1017,946,1,0.13784,2,1.99975,2,2.08806,4,3.40338,-0.0024105,0.0351066,-0.00965382,0.0337601,-0.00783395,0.0474878,-0.000351042,0.0406969,-0.00100531,0.0301593
4,12,12,5668.01,727641,-5.00159,0.0318488,1018,1379,1,0.141421,2,2.50579,2,2.54205,5,4.12492,-0.00290787,0.0358248,-0.00979974,0.0340452,-0.00729719,0.0465931,-0.000976424,0.0406658,-0.000841801,0.0290538
4,12,12,5720.01,734240,-5.00095,0.0322037,1019,952,1,0.144914,2,2.03887,2,1.96825,4,3.33662,-0.00337358,0.036069,-0.0104825,0.0345348,-0.0072452,0.0459136,-0.00117706,0.0409908,-0.000649168,0.0301934
