dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
20,4,12,1248.01,108449,-5.00008,0.00251143,1027,1564,1,0.170294,1,1.28802,1,1.29962,2,1.97383,-1.60209e-05,0.00306661,0.000182558,0.00336911,-9.83226e-05,0.00321503,-0.000282776,0.00304491,-4.91854e-05,0.00308389
20,4,12,1300.01,112995,-5.00007,0.00273128,1030,2142,1,0.173205,1,1.4893,1,1.5136,2,2.4164,-4.61224e-05,0.003092,0.000182209,0.00337803,-8.91644e-05,0.0032102,-0.00025913,0.00287878,-1.31318e-05,0.00303841
20,4,12,1352,117528,-5.00007,0.00293998,1035,1612,1,0.197484,1,1.28335,1,1.28725,2,1.98192,-5.33715e-05,0.00323644,0.000196973,0.00345697,-0.000132317,0.0034705,-0.000262046,0.00301822,-6.46507e-05,0.00282734
20,4,12,1404,122136,-5.00009,0.00311958,1039,1094,1,0.202485,0,1.44948,1,1.02859,1,1.83112,5.31869e-05,0.00334313,0.000195954,0.00366706,-0.000129389,0.00351849,-0.000196696,0.00303156,-7.22487e-05,0.00285398
20,4,12,1456.01,126634,-5.00014,0.00319098,1042,1662,1,0.214476,1,1.36272,1,1.29306,2,2.11967,6.17412e-05,0.00326965,0.000268681,0.00364219,-8.05786e-05,0.00358317,-0.000194543,0.00308318,-0.000111879,0.00299321
20,4,12,1508.01,131172,-5.00012,0.00317884,1042,1139,1,0.214476,1,1.04259,1,1.05925,2,1.51096,1.18102e-05,0.00345832,0.000274661,0.00359726,-5.241e-05,0.00348137,-0.000227873,0.00316829,-0.000130228,0.00306215
20,4,12,1560.01,135839,-5.00012,0.00338604,1040,1733,1,0.209762,1,1.37949,1,1.36565,2,2.19545,-6.93467e-05,0.00333384,0.000285963,0.00351504,-5.41355e-05,0.00361315,-0.000271001,0.00320513,-6.30714e-05,0.00323497
20,4,12,1612.01,140363,-5.00011,0.00341682,1041,1196,1,0.212132,1,1.09864,1,1.13181,2,1.63707,-5.17671e-05,0.00342933,0.000252978,0.00356747,-8.36046e-06,0.00364347,-0.000289576,0.00342427,-6.08554e-05,0.00317647
20,4,12,1664.01,144904,-5.00015,0.00338192,1042,1750,1,0.214476,1,1.39356,1,1.42934,2,2.26473,-3.73809e-06,0.00367327,0.000254787,0.00360226,3.68897e-05,0.00363348,-0.000285004,0.00350176,-5.10152e-05,0.00318882
20,4,12,1716.01,149501,-5.00016,0.00341393,1047,1241,1,0.225832,1,1.16404,1,1.11445,2,1.68196,-1.45766e-05,0.00383764,0.000285373,0.00359951,5.46042e-05,0.00363602,-0.000328475,0.00355216,-9.75886e-05,0.00315482
20,4,12,1768.01,154069,-5.00013,0.00330512,1043,1804,1,0.225832,1,1.51063,1,1.42267,2,2.34521,1.99502e-05,0.00380868,0.000319239,0.00371455,0.000102306,0.00349986,-0.000278283,0.00360541,-8.28317e-05,0.00321097
20,4,12,1820.01,158571,-5.00015,0.00337607,1040,1233,1,0.209762,1,1.16404,1,1.15542,2,1.71289,-1.03053e-05,0.00374969,0.000311212,0.00372645,0.000183412,0.00358605,-0.000283645,0.00352537,-9.79004e-05,0.00327421
20,4,12,1872.01,163108,-5.0001,0.00348032,1038,1783,1,0.209762,1,1.49298,1,1.46287,3,2.22733,-4.24773e-05,0.00369291,0.000363518,0.00392664,0.000139967,0.00358642,-0.000250336,0.00379443,-9.78424e-05,0.00346056
20,4,12,1924.01,167659,-5.00005,0.00338897,1032,1301,1,0.194936,1,1.19415,1,1.25976,2,1.86091,-4.01315e-05,0.00361692,0.000337925,0.00384425,0.000249184,0.00360499,-0.000308999,0.00369842,-0.000133139,0.0033824
20,4,12,1976.01,172238,-5.00003,0.00344172,1030,1888,1,0.194936,1,1.497,1,1.4391,2,2.40208,-6.12635e-05,0.00368365,0.000264291,0.00371362,0.000244568,0.00358982,-0.000295243,0.00374444,-0.00012626,0.00332488
20,4,12,2028.01,176701,-5,0.00355415,1031,1322,1,0.181659,1,1.28608,1,1.17729,2,1.87029,-9.19315e-05,0.00371037,0.000295651,0.00391517,0.000291309,0.00365205,-0.00026264,0.00367056,-0.00013887,0.00326921
20,4,12,2080.01,181228,-4.99995,0.0036697,1032,1865,1,0.184391,1,1.55371,1,1.42934,3,2.18929,-2.0452e-05,0.00388669,0.00028451,0.0039671,0.000296956,0.00368937,-0.000265415,0.0036655,-9.57871e-05,0.00355977
20,4,12,2132.01,185700,-4.99999,0.00362929,1033,1389,1,0.187083,1,1.26372,1,1.21202,2,1.86976,-0.000103973,0.00391816,0.000269122,0.00390848,0.000398909,0.00365054,-0.000262933,0.00374361,-0.000126679,0.00348094
20,4,12,2184.01,190301,-4.99995,0.00372065,1034,1954,1,0.184391,1,1.50466,1,1.43108,2,2.39833,-1.1989e-05,0.00391193,0.000245744,0.00412263,0.000382422,0.00354548,-0.000254824,0.0036484,-0.000150655,0.00351187
20,4,12,2236.01,194846,-4.99998,0.00369756,1030,1506,1,0.178885,1,1.24298,1,1.19624,2,1.85526,-3.41539e-05,0.00406826,0.000223836,0.00410969,0.000416819,0.00371402,-0.000262287,0.00384301,-0.000176482,0.00346052
20,4,12,2288.01,199410,-4.99999,0.00365578,1034,2065,1,0.189737,1,1.53362,1,1.44741,2,2.41682,-2.16347e-05,0.00401616,0.000221125,0.00427117,0.000415502,0.00391944,-0.000317237,0.00418204,-0.000188328,0.00372848
20,4,12,2340.01,203963,-4.99994,0.00388009,1034,1512,1,0.189737,1,1.21491,1,1.30307,2,1.94782,1.1215e-05,0.00405124,0.000165547,0.00438318,0.000314088,0.00391874,-0.000406281,0.00414519,-0.000230949,0.003847
20,4,12,2392.01,208494,-4.99997,0.00404122,1032,2089,1,0.184391,1,1.47885,1,1.497,2,2.45316,-1.86872e-05,0.00401445,8.30698e-05,0.00434646,0.000252371,0.00397847,-0.000473336,0.00429256,-0.000278393,0.00399452
20,4,12,2444.01,212987,-4.99996,0.00406948,1032,1521,1,0.184391,1,1.27945,1,1.26016,2,1.95013,-1.21974e-05,0.00407848,8.85434e-05,0.00433033,0.000246773,0.00398971,-0.000433093,0.00418194,-0.000353513,0.00414949
20,4,12,2496.01,217422,-5.00005,0.00401265,1028,2048,1,0.173205,1,1.47241,1,1.61679,3,2.25255,-2.69782e-05,0.00417191,5.77118e-05,0.00434888,0.000291787,0.00406344,-0.00043606,0.0042321,-0.000405943,0.00412507
20,4,12,2548.01,221916,-5.00009,0.00392882,1025,1530,1,0.164317,1,1.27984,1,1.41739,2,2.11305,2.67608e-05,0.00432272,-5.12261e-05,0.00438794,0.000233731,0.00412141,-0.000351377,0.00426338,-0.000517477,0.00435919
20,4,12,2600.01,226393,-5,0.00412088,1028,2097,1,0.173205,1,1.53753,1,1.5678,3,2.34435,-4.72202e-05,0.00439758,-4.67448e-06,0.00440728,0.000201669,0.00413014,-0.000396723,0.00438873,-0.000516116,0.00435167
20,4,12,2652.01,230968,-5.00008,0.00403541,1028,1611,1,0.178885,1,1.31301,1,1.35831,2,2.04817,4.41149e-05,0.00456327,-2.68678e-06,0.00454117,0.000258349,0.00415959,-0.000332714,0.00438944,-0.000508529,0.00433198
20,4,12,2704.01,235415,-5.00003,0.00402309,1028,1051,1,0.184391,0,1.41457,1,1.06348,2,1.48391,7.09461e-05,0.0045611,5.75265e-05,0.00460463,0.000116321,0.0042591,-0.000341217,0.00470851,-0.000523044,0.00446468
20,4,12,2756.01,239957,-5.00004,0.00396055,1026,1647,1,0.167332,1,1.29615,1,1.33342,2,2.05718,6.49067e-05,0.0045997,6.94663e-05,0.00477251,0.000180328,0.00440718,-0.000327548,0.00479652,-0.000519144,0.00443519
20,4,12,2808.01,244516,-4.99995,0.00382276,1022,1163,1,0.161245,1,1.05119,1,1.0812,2,1.56971,6.21533e-05,0.00469254,6.0056e-05,0.00474696,0.000135732,0.00427159,-0.000342683,0.00469669,-0.000529848,0.00445347
20,4,12,2860.01,248979,-5,0.00392625,1022,1705,1,0.148324,1,1.3487,1,1.38744,2,2.13635,9.69364e-05,0.00473406,0.000110366,0.00477116,0.000148058,0.00438202,-0.00038922,0.00473851,-0.000529685,0.00446247
20,4,12,2912.01,253426,-4.99992,0.00394639,1021,1190,1,0.144914,1,1.1158,1,1.05071,2,1.60219,0.000145357,0.00473308,0.000155276,0.00479572,0.000148831,0.00446015,-0.00034901,0.00477094,-0.000631907,0.00467108
20,4,12,2964.01,257959,-4.99997,0.00392383,1019,1732,1,0.13784,1,1.4128,1,1.39032,2,2.19386,0.000165315,0.00480704,5.17163e-05,0.00494891,0.000195997,0.00440215,-0.00035753,0.00488569,-0.000620143,0.00450859
20,4,12,3016.01,262481,-5.00004,0.00399231,1018,1183,1,0.134164,1,1.0895,1,1.10272,2,1.60219,0.000164151,0.0047885,6.87409e-05,0.00506608,0.000113785,0.00453649,-0.000303125,0.00487896,-0.00049468,0.00444784
20,4,12,3068.01,266940,-5.00006,0.00410388,1022,1706,1,0.148324,1,1.38203,1,1.37768,2,2.16056,0.000112077,0.0048245,5.47205e-05,0.00518695,5.71762e-05,0.00447987,-0.000345233,0.00500567,-0.000347657,0.00425361
20,4,12,3120.01,271405,-5.00003,0.00399418,1024,1245,1,0.154919,1,1.09407,1,1.14978,2,1.67958,0.000221277,0.00487594,6.53997e-05,0.00537064,8.05318e-05,0.00445119,-0.00032808,0.00474843,-0.0002462,0.00415149
20,4,12,3172.01,275906,-5.00002,0.00412483,1024,1792,1,0.154919,1,1.42373,1,1.38672,2,2.25655,0.000198103,0.0049848,8.6745e-05,0.00542074,8.57144e-05,0.00460849,-0.000282136,0.00487877,-0.000213437,0.00429875
20,4,12,3224.01,280359,-5.0001,0.0042337,1023,1292,1,0.151658,1,1.15974,1,1.15239,2,1.75528,0.000213088,0.00502254,0.000156957,0.00531039,5.76385e-05,0.00469031,-0.000308711,0.00495951,-0.000197951,0.00444263
20,4,12,3276.01,284918,-5.00011,0.00431084,1020,1851,1,0.141421,1,1.43143,1,1.38311,2,2.21856,0.000126157,0.00512669,0.000189482,0.00536647,-3.29257e-06,0.00466083,-0.000289036,0.00493904,-0.000207995,0.0046261
20,4,12,3328.01,289460,-5.00021,0.00425424,1021,1345,1,0.151658,1,1.15715,1,1.14018,2,1.73407,6.47467e-05,0.00520783,0.000118942,0.00531128,6.12134e-05,0.00473729,-0.000374045,0.00515556,-0.000209685,0.00462779
20,4,12,3380.01,293965,-5.00018,0.00423347,1020,1908,1,0.141421,1,1.44914,1,1.38816,2,2.27662,3.03607e-05,0.00522957,0.000121342,0.00521839,1.09446e-06,0.00463726,-0.000393719,0.00502936,-0.000275499,0.00469748
20,4,12,3432.01,298425,-5.00024,0.00437946,1018,1338,1,0.134164,1,1.19499,1,1.23329,2,1.8593,7.35758e-05,0.00531283,0.000121162,0.00508932,-8.24898e-05,0.00476152,-0.000354645,0.00493395,-0.000213689,0.00475524
20,4,12,3484.01,302866,-5.00019,0.00443638,1021,1877,1,0.144914,1,1.46731,1,1.46287,2,2.3755,0.000101,0.00540701,0.000162922,0.00513306,-0.000118963,0.00494254,-0.000349201,0.00494419,-0.000205481,0.00467007
20,4,12,3536.01,307314,-5.00022,0.00452799,1023,1395,1,0.158114,1,1.28802,1,1.19875,2,1.86387,4.93107e-06,0.00532931,0.000136271,0.00511405,-5.25767e-05,0.00500406,-0.000424529,0.0049073,-0.000206526,0.00464491
20,4,12,3588.01,311766,-5.00019,0.00450958,1025,1897,1,0.158114,1,1.501,1,1.57956,3,2.23338,-2.9818e-05,0.00533703,0.000191655,0.00528937,-9.87411e-05,0.00499544,-0.000418568,0.00502651,-0.000191087,0.00456348
20,4,12,3640.01,316231,-5.00022,0.00454487,1023,1407,1,0.151658,1,1.2345,1,1.31529,2,1.97737,-1.64903e-05,0.00535598,0.000102823,0.00523992,-5.25835e-05,0.00508002,-0.00035737,0.00522833,-0.000219101,0.00451133
20,4,12,3692.01,320748,-5.00022,0.00461485,1025,1984,1,0.164317,1,1.48526,1,1.56301,3,2.25987,2.99225e-05,0.00547072,0.000119161,0.00529255,-6.71947e-05,0.00528483,-0.000420408,0.00509654,-0.000263305,0.00459821
20,4,12,3744.01,325301,-5.00014,0.00470484,1023,1589,1,0.151658,1,1.28763,1,1.28258,2,2.00574,6.62227e-05,0.00550443,0.000159669,0.00540007,-1.64026e-05,0.00531698,-0.000438977,0.00523572,-0.000261481,0.00470968
20,4,12,3796.01,329730,-5.00003,0.00475945,1022,2123,1,0.148324,1,1.57607,1,1.51921,3,2.32336,7.09476e-05,0.00551678,0.00013951,0.00543012,-5.90717e-05,0.00523841,-0.000374335,0.00530765,-0.000300775,0.00482899
20,4,12,3848.01,334139,-5.00003,0.00455619,1021,1528,1,0.144914,1,1.30537,1,1.35831,2,2.0584,0.000117198,0.00548534,0.00018859,0.00539552,-6.47459e-05,0.00520289,-0.000419406,0.0052772,-0.000248443,0.00484558
20,4,12,3900.01,338640,-4.99994,0.00467415,1023,2091,1,0.158114,1,1.55177,1,1.61152,3,2.37129,0.00010085,0.00556652,0.000143726,0.00545912,-0.000180186,0.00528201,-0.000368312,0.00530809,-0.000273358,0.00474387
20,4,12,3952.01,343186,-4.99996,0.00479026,1024,1590,1,0.161245,1,1.37186,1,1.34164,2,2.07268,7.45159e-05,0.00565783,0.000118767,0.0057263,-0.00015799,0.00525351,-0.000392484,0.0055409,-0.000197261,0.00453672
20,4,12,4004.01,347633,-4.99995,0.00474774,1026,1062,1,0.167332,1,1.05167,1,1.03199,2,1.52217,-5.46196e-07,0.00561044,9.61745e-05,0.00576435,-0.000123172,0.00517828,-0.000513387,0.00554168,-0.00013281,0.00458211
20,4,12,4056.01,352133,-4.99992,0.00476183,1026,1597,1,0.173205,1,1.33866,1,1.36785,2,2.12014,3.76104e-05,0.00570284,4.47402e-05,0.00576129,-0.000180676,0.00522363,-0.000411586,0.00537072,-1.02581e-05,0.00445799
20,4,12,4108.01,356580,-4.99991,0.00477955,1027,1093,1,0.176068,1,1.08812,1,1.13402,2,1.61802,0.000153338,0.00575995,-4.1631e-05,0.00574009,-3.69501e-05,0.00524518,-0.000489707,0.00569395,-0.000114351,0.00458179
20,4,12,4160.01,361052,-4.99995,0.00463965,1027,1667,1,0.176068,1,1.39642,1,1.36711,2,2.20386,0.000162831,0.00576484,-1.57216e-05,0.00605857,-5.64463e-05,0.005167,-0.000511926,0.00562579,-8.49263e-05,0.00463134
20,4,12,4212.01,365622,-4.99985,0.00453733,1028,1135,1,0.178885,1,1.14935,1,1.13798,2,1.66253,0.00013128,0.00572506,2.20937e-05,0.0060681,-4.45934e-05,0.0049792,-0.000518127,0.00576469,-8.62473e-05,0.00471628
20,4,12,4264.01,370130,-4.99987,0.00442424,1026,1676,1,0.167332,1,1.44395,1,1.3842,2,2.24655,0.000301008,0.00574557,5.04474e-05,0.00637394,-0.000126767,0.00483566,-0.000426171,0.00591648,-8.67516e-05,0.00468449
20,4,12,4316.01,374641,-4.99983,0.00459891,1028,1137,1,0.173205,1,1.13093,1,1.1296,2,1.66163,0.000375856,0.00592981,0.000120941,0.00643229,-0.00023819,0.00503469,-0.000358911,0.00598843,-8.034e-05,0.00479719
20,4,12,4368.01,379065,-4.99976,0.0046272,1032,1688,1,0.189737,1,1.45877,1,1.46867,2,2.38055,0.00037076,0.00611176,0.000116184,0.00652957,-0.000260508,0.00510571,-0.000387983,0.006102,-0.000116144,0.00486092
20,4,12,4420.01,383697,-4.99966,0.00455355,1035,1237,1,0.197484,1,1.12339,1,1.13886,2,1.72598,0.000407709,0.00625153,0.000131484,0.00646723,-0.000298272,0.00516074,-0.000353309,0.00595689,-7.80932e-05,0.00483098
20,4,12,4472.01,388308,-4.99966,0.00465437,1041,1801,1,0.212132,1,1.45224,1,1.42197,2,2.31019,0.000357428,0.00608309,0.000237111,0.00660603,-0.000316486,0.0053301,-0.000273439,0.00614104,-2.10707e-05,0.00496825
20,4,12,4524.01,392847,-4.99967,0.00455567,1044,1276,1,0.228035,1,1.18996,1,1.25579,2,1.85391,0.000449459,0.00609592,0.000322811,0.00654543,-0.000338513,0.00541514,-0.000427226,0.00611836,-9.49082e-05,0.00483681
20,4,12,4576.01,397435,-4.99959,0.00457581,1044,1821,1,0.232379,1,1.46082,1,1.56589,3,2.3,0.000434926,0.00607077,0.000288183,0.00647861,-0.000304598,0.00530103,-0.000432082,0.00617511,-5.50394e-05,0.00492684
20,4,12,4628.01,402008,-4.99965,0.00463288,1044,1331,1,0.232379,1,1.22229,1,1.2482,2,1.87083,0.000477603,0.00616993,0.00032777,0.0064809,-0.000348827,0.00535744,-0.000399885,0.00616965,-6.51031e-05,0.00506508
20,4,12,4680.01,406598,-4.9997,0.0047506,1043,1891,1,0.230217,1,1.45534,1,1.58114,2,2.4992,0.000374872,0.00600926,0.000334744,0.00669616,-0.000308233,0.00549941,-0.000347094,0.00623246,-1.93919e-05,0.00495302
20,4,12,4732.01,411169,-4.99966,0.00468368,1044,1361,1,0.223607,1,1.21696,1,1.28062,2,1.91859,0.000392084,0.00613725,0.000302354,0.00676621,-0.000251539,0.00572758,-0.000356015,0.00629227,-1.17146e-05,0.00496484
20,4,12,4784.01,415782,-4.99981,0.00479876,1048,1914,1,0.236643,1,1.502,1,1.47919,2,2.48032,0.000484759,0.00629394,0.000358931,0.00693677,-0.000260373,0.0056241,-0.000334133,0.00636288,1.20575e-06,0.0050041
20,4,12,4836.01,420289,-4.99979,0.00496765,1046,1433,1,0.232379,1,1.2522,1,1.26095,2,1.9,0.000415633,0.00628672,0.000254288,0.00686591,-0.000205275,0.00575364,-0.000252204,0.00644835,9.89013e-05,0.00492796
20,4,12,4888.01,424862,-4.99973,0.00507112,1045,2000,1,0.234521,1,1.53232,1,1.51526,3,2.23607,0.000348488,0.00634884,0.00032058,0.00695963,-0.000247074,0.0057545,-0.000427872,0.00628112,1.41629e-05,0.00496544
20,4,12,4940.01,429475,-4.99974,0.00503917,1046,1496,1,0.236643,1,1.25738,1,1.33604,2,2.01842,0.000320751,0.00634161,0.000244056,0.00695875,-0.000301779,0.00574256,-0.000369956,0.00627483,5.57291e-05,0.00494375
20,4,12,4992.01,434043,-4.99971,0.00501552,1043,2043,1,0.221359,1,1.51559,1,1.60281,3,2.33538,0.000370751,0.006241,0.000301171,0.00697791,-0.00039086,0.00579859,-0.000269726,0.00624841,6.32188e-05,0.00496344
20,4,12,5044.01,438553,-4.99971,0.00514325,1044,1545,1,0.228035,1,1.29345,1,1.35462,2,2.07942,0.000284822,0.00618874,0.000242027,0.00711786,-0.000440917,0.00597437,-0.00020391,0.0061723,-4.27541e-05,0.00496911
20,4,12,5096.01,443052,-4.9997,0.00530382,1043,2102,1,0.221359,1,1.54596,1,1.66223,3,2.34585,0.000368899,0.00617305,0.000184599,0.00709773,-0.000346432,0.00587942,-0.000231696,0.00625197,3.36225e-05,0.00486937
20,4,12,5148.01,447599,-4.99963,0.00534719,1038,1549,1,0.204939,1,1.35204,1,1.3561,2,2.11636,0.000335582,0.00614578,0.000174824,0.00703835,-0.000232549,0.00577834,-0.000260953,0.0067943,4.84061e-05,0.00505942
20,4,12,5200.01,452069,-4.99963,0.00555492,1035,2114,1,0.197484,1,1.60904,1,1.63248,3,2.38579,0.000353558,0.00606974,0.000124796,0.00718545,-0.000202834,0.00574815,-0.000255135,0.00683712,5.39158e-05,0.0051449
20,4,12,5252.01,456623,-4.99963,0.00578118,1031,1584,1,0.181659,1,1.38094,1,1.38708,2,2.19886,0.000322919,0.0061093,0.000169164,0.00734502,-0.000158326,0.00575128,-0.000336655,0.00697313,5.62269e-05,0.00525286
20,4,12,5304.01,461131,-4.99964,0.00564208,1033,1085,1,0.187083,1,1.05262,1,1.0583,2,1.57734,0.000311433,0.00606353,0.000137436,0.00735447,-0.000108221,0.0056751,-0.000428022,0.00710704,6.6635e-05,0.00527513
20,4,12,5356.01,465630,-4.99971,0.00582729,1033,1631,1,0.181659,1,1.40499,1,1.3842,2,2.22036,0.0002921,0.00608902,5.10826e-05,0.00748413,-0.000138553,0.00572229,-0.000372032,0.00697894,-1.44593e-05,0.00515256
20,4,12,5408.01,470059,-4.9997,0.00572406,1030,1099,1,0.173205,1,1.10408,1,1.06958,2,1.55981,0.000445201,0.00619879,7.98782e-05,0.00756598,-0.000180685,0.00575839,-0.000416183,0.00688499,-7.46792e-05,0.00521987
20,4,12,5460.02,474557,-4.99972,0.00562774,1030,1636,1,0.173205,1,1.38094,1,1.39821,2,2.21269,0.000527616,0.00641909,0.000145044,0.00763594,-0.00019998,0.00571715,-0.000397649,0.0068664,1.70789e-05,0.00520564
20,4,12,5512.01,479093,-4.99976,0.00570254,1031,1202,1,0.181659,1,1.12694,1,1.10499,2,1.614,0.000520255,0.00661213,0.000195668,0.00767491,-0.000205244,0.00569457,-0.000344592,0.00704929,5.33656e-05,0.00530123
20,4,12,5564.01,483605,-4.99979,0.00565813,1033,1718,1,0.187083,1,1.45739,1,1.42513,2,2.25588,0.000560339,0.00659069,0.000278747,0.00790246,-0.000309784,0.00575837,-0.000220858,0.00704709,0.000105315,0.00540107
20,4,12,5616.02,488067,-4.99979,0.00576143,1033,1217,1,0.187083,1,1.2227,1,1.08674,2,1.72337,0.000532927,0.00656084,0.000333244,0.00786168,-0.000324721,0.00583879,-0.000258797,0.00709813,7.69604e-05,0.005609
