dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
20,20,12,652.004,33635,-4.99982,0.0094436,1009,405,1,0.104881,1,1.22556,1,1.20042,2,1.84797,1.36408e-06,0.0101998,-2.46671e-05,0.00931864,-7.39817e-05,0.00870303,0.00051391,0.0104793,0.000371819,0.0097453
20,20,12,712.002,36712,-4.99974,0.0100152,1010,308,1,0.109545,1,0.993479,0,1.39356,1,1.68434,-0.000152244,0.0107098,-0.000122323,0.00973111,-0.00011422,0.0092882,0.000539122,0.0107328,0.000611239,0.0106476
20,20,12,772.005,39798,-4.99972,0.0113502,1009,480,1,0.104881,1,1.26214,1,1.34313,2,2.01022,-0.000230607,0.0109959,-0.000166776,0.0103421,0.000106007,0.00955622,0.000592546,0.0117966,0.000588252,0.0107739
20,20,12,832.005,42875,-4.99982,0.011136,1010,349,1,0.109545,1,1.08766,1,1.14586,2,1.61245,-0.000166857,0.0111889,-0.000294763,0.0110945,3.68255e-05,0.00967888,0.000696059,0.0120255,0.000698576,0.010494
20,20,12,892.004,45952,-4.99979,0.0112405,1010,509,1,0.109545,1,1.38816,1,1.39032,2,2.19591,-0.000232546,0.0115068,-0.000486026,0.0116912,-6.68941e-05,0.0104119,0.000823054,0.0124848,0.000726883,0.0105148
20,20,12,952.022,49021,-4.99969,0.012615,1011,407,1,0.114018,1,1.25936,1,1.21161,2,1.9105,-0.000403922,0.0118106,-0.000493274,0.0122417,-5.97996e-05,0.010492,0.000754941,0.0129898,0.000754056,0.0103471
20,20,12,1012,52091,-4.99989,0.0132427,1011,290,1,0.114018,1,1.02225,1,0.984886,2,1.44879,-0.000370618,0.0121268,-0.000613551,0.0122073,-9.92078e-05,0.010529,0.000756573,0.0128532,0.000665386,0.0104373
20,20,12,1072.01,55173,-4.99995,0.0134205,1011,453,1,0.114018,1,1.37368,1,1.3259,2,2.10309,-0.000446232,0.0131212,-0.000437752,0.011781,7.26469e-05,0.01092,0.000824735,0.0124492,0.00109002,0.0108566
20,20,12,1132,58256,-5.00013,0.0139395,1010,374,1,0.109545,1,1.1371,1,1.14543,2,1.67003,-0.00019067,0.0141313,-0.000306788,0.012256,-6.06668e-05,0.0113634,0.00085176,0.012894,0.00120568,0.0111167
20,20,12,1192.01,61335,-5.00012,0.0139275,1010,534,1,0.109545,1,1.39857,1,1.42302,2,2.29543,-0.000238569,0.0146454,-0.000425012,0.0122492,-0.000160163,0.0119693,0.00078582,0.0129714,0.00111784,0.0115141
20,20,12,1252,64409,-5.00004,0.0139182,1008,419,1,0.1,1,1.20913,1,1.32816,2,1.96163,-0.000245129,0.0151451,-0.000329086,0.0122563,-0.00010391,0.0117399,0.000563054,0.0137617,0.00116272,0.0126721
20,20,12,1312,67480,-5.00006,0.0148635,1007,298,1,0.0948683,1,1.01833,1,1.05783,2,1.502,-0.000340484,0.0155278,-0.000460912,0.0131422,-0.000109033,0.0119829,0.00076905,0.014731,0.00130628,0.0130305
20,20,12,1372,70546,-5.00052,0.0166211,1007,450,1,0.0948683,1,1.31034,1,1.41492,2,2.13846,-0.000190467,0.0163641,-0.000520739,0.0131141,-9.1341e-05,0.0125264,0.000602464,0.0150586,0.00101379,0.0138612
20,20,12,1432.01,73617,-5.00057,0.0169686,1007,341,1,0.0948683,1,1.08812,1,1.18406,2,1.63768,-0.000208652,0.0164876,-0.000643473,0.0129021,-0.000346749,0.0120992,0.000296894,0.0156526,0.00124995,0.0149278
20,20,12,1492,76697,-5.00044,0.0171624,1010,513,1,0.118322,1,1.38022,1,1.4802,2,2.27112,-0.000479427,0.0170018,-0.000691869,0.0131206,-0.00053193,0.0126895,0.00025532,0.015499,0.0010926,0.0156971
20,20,12,1552,79788,-5.0004,0.0178226,1011,427,1,0.122474,1,1.20955,1,1.24218,2,1.86601,-0.000787234,0.0162708,-0.00049983,0.0134299,-0.000582812,0.012878,0.000818368,0.0158685,0.00102066,0.0166481
20,20,12,1612,82877,-5.00029,0.0183279,1011,323,1,0.122474,1,1.00449,1,1.0015,2,1.45327,-0.00115679,0.0163956,-0.000445886,0.0141747,-0.000629885,0.0132395,0.000731759,0.0158755,0.00122957,0.0176707
20,20,12,1672,85965,-5.00029,0.0184493,1012,470,1,0.126491,1,1.27593,1,1.32439,2,2.0567,-0.000929375,0.0167416,-0.000338327,0.0149916,-0.000803841,0.0141613,0.000719734,0.0157865,0.00112637,0.018938
20,20,12,1732,89044,-4.99989,0.0190067,1012,366,1,0.126491,1,1.10815,1,1.12517,2,1.60187,-0.0013038,0.0176295,-8.29048e-05,0.0148478,-0.000844158,0.0140767,0.000345089,0.0158099,0.00118698,0.0183784
20,20,12,1792,92125,-4.99971,0.0185207,1011,540,1,0.114018,1,1.32212,1,1.46561,2,2.22081,-0.00142672,0.0172624,-0.000199234,0.0156085,-0.000747755,0.0139398,6.49141e-05,0.0161872,0.00114235,0.0182338
20,20,12,1852,95215,-4.99963,0.0198892,1012,441,1,0.118322,1,1.18575,1,1.26016,2,1.89367,-0.00122382,0.0182976,-0.000330145,0.0160317,-0.000753005,0.0142647,5.54408e-05,0.0167155,0.000962317,0.018691
20,20,12,1912,98296,-4.99913,0.0207147,1011,327,1,0.114018,1,1.01341,0,1.42092,2,1.48122,-0.000872648,0.0176576,-0.000654926,0.0167842,-0.000686828,0.0144913,0.000173826,0.01732,0.00104334,0.0173583
20,20,12,1972,101369,-4.99889,0.0212842,1008,482,1,0.1,1,1.37004,1,1.35978,2,2.17945,-0.000789884,0.0178029,-0.000523269,0.0167815,-0.000571258,0.0145679,0.000153615,0.0172229,0.00109949,0.0180835
20,20,12,2032,104438,-4.99896,0.0217589,1009,342,1,0.104881,1,1.12294,1,1.15456,2,1.64924,-0.000773483,0.0178144,-0.000421181,0.0177111,-0.000818441,0.0157312,0.000340914,0.017743,0.00122626,0.0184999
20,20,12,2092.01,107516,-4.99892,0.0217483,1010,513,1,0.109545,1,1.38816,1,1.51195,2,2.29238,-0.000711654,0.0179627,-0.000760908,0.0182389,-0.000837593,0.0160707,0.000346507,0.017601,0.0013349,0.0185865
20,20,12,2152,110599,-4.99869,0.022096,1011,408,1,0.114018,1,1.2482,1,1.24459,2,1.9212,-0.000607957,0.0180471,-0.000840346,0.0181419,-0.00064187,0.0161677,0.000443191,0.0178291,0.00157489,0.0189691
20,20,12,2212,113680,-4.99862,0.0223494,1011,264,1,0.114018,1,1.08904,1,1.07005,2,1.59468,-0.000640441,0.0183718,-0.0010269,0.0182857,-0.000367584,0.0168744,0.000485339,0.0178091,0.00172193,0.0189195
20,20,12,2272,116759,-4.99835,0.0227675,1010,427,1,0.109545,1,1.3975,1,1.40961,2,2.27112,-0.000873243,0.0185097,-0.000842711,0.0186477,-5.54969e-05,0.0178901,0.000400381,0.0181338,0.00188341,0.0186947
20,20,12,2332,119845,-4.9986,0.0233397,1009,316,1,0.104881,1,1.14978,1,1.2227,2,1.73118,-0.000636005,0.0187328,-0.000898833,0.0192787,-0.000222878,0.0183274,0.000342363,0.0171588,0.00150559,0.0185117
20,20,12,2392,122923,-4.9984,0.0233572,1009,506,1,0.104881,1,1.40535,1,1.51921,2,2.38139,-0.000476329,0.0183671,-0.00113458,0.0191468,-0.00042165,0.0188777,0.000583831,0.016977,0.00146365,0.0182414
20,20,12,2452,125998,-4.9984,0.0239658,1011,426,1,0.114018,1,1.26174,1,1.26293,2,1.88335,-0.000306791,0.0184456,-0.00103324,0.0188082,-0.000326559,0.0193592,0.000770004,0.0170204,0.00150859,0.0184657
20,20,12,2512,129084,-4.99834,0.024043,1011,309,1,0.114018,1,1.03344,1,0.994987,2,1.43527,-0.000560668,0.0187236,-0.0012093,0.019001,-0.000295961,0.0197954,0.000864963,0.017936,0.00145353,0.0184365
20,20,12,2572,132168,-4.99845,0.0244618,1011,479,1,0.114018,1,1.46048,1,1.28763,2,2.17555,-0.000732229,0.0198808,-0.000912805,0.0190185,0.000333603,0.0188662,0.000695446,0.0178593,0.00179785,0.019298
20,20,12,2632,135250,-4.99822,0.0245915,1011,374,1,0.114018,1,1.18195,1,1.12027,2,1.71348,-0.000746817,0.0196637,-0.00108466,0.0193529,0.000190321,0.0193543,0.000843369,0.0175944,0.00176021,0.0198441
20,20,12,2692,138333,-4.99833,0.0248055,1012,549,1,0.118322,1,1.45774,1,1.40677,2,2.30348,-0.000522457,0.0207068,-0.00129695,0.0195247,0.000193265,0.0190705,0.00102075,0.0184022,0.00187925,0.0199097
20,20,12,2752,141425,-4.99848,0.0253127,1011,417,1,0.114018,1,1.27906,1,1.21573,2,1.93856,-0.000474308,0.0218271,-0.000600786,0.0199729,7.76842e-05,0.0189183,0.00113537,0.0182876,0.00173628,0.0197587
20,20,12,2812,144511,-4.9986,0.0256782,1013,338,1,0.122474,1,1.04163,1,1.02713,2,1.49733,-1.72637e-05,0.0220795,-0.000785183,0.0201524,2.18679e-05,0.0190778,0.00125456,0.0188167,0.0016821,0.0199683
20,20,12,2872,147602,-4.99809,0.0258066,1012,499,1,0.118322,1,1.35019,1,1.38636,2,2.13846,5.50213e-06,0.0218541,-0.00112372,0.0200215,-0.000183695,0.0194299,0.00110308,0.0192965,0.0015164,0.0200929
20,20,12,2932,150681,-4.99781,0.0262984,1012,361,1,0.118322,1,1.14891,1,1.18279,2,1.72076,-0.000544785,0.0237614,-0.000918229,0.0196568,-0.00032785,0.0192511,0.00122715,0.0195563,0.00133215,0.0201732
20,20,12,2992,153758,-4.99784,0.0266139,1012,544,1,0.118322,1,1.43422,1,1.47377,2,2.34414,-0.00116209,0.025225,-0.00114218,0.0198342,-0.000237464,0.0194945,0.00116957,0.0197119,0.00107031,0.0201956
20,20,12,3052,156846,-4.99764,0.0276702,1010,434,1,0.109545,1,1.20457,1,1.30077,2,1.91442,-0.00114967,0.0253645,-0.000766816,0.0202039,-0.000182922,0.0192314,0.00162061,0.0200781,0.000964102,0.0203658
20,20,12,3112,159921,-4.99758,0.0281517,1010,326,1,0.109545,1,1.01637,1,1.05641,2,1.46322,-0.00109083,0.025544,-0.000556549,0.0209675,-0.000607054,0.020257,0.00189452,0.0203346,0.00102423,0.0209759
20,20,12,3172,162996,-4.99737,0.028442,1007,500,1,0.0948683,1,1.33791,1,1.35425,2,2.08998,-0.000462434,0.0263918,-0.00089968,0.0204635,-0.000807508,0.0204486,0.00162252,0.020133,0.00071246,0.0212495
20,20,12,3232,166068,-4.99673,0.0292227,1006,383,1,0.0894427,1,1.15499,1,1.10091,2,1.63524,-0.000925129,0.0269437,-0.000962972,0.0207892,-0.000818206,0.0208802,0.00216027,0.0201907,0.00125474,0.0218256
20,20,12,3292,169139,-4.996,0.0293037,1006,537,1,0.0894427,1,1.46116,1,1.3394,2,2.22868,-0.000939251,0.0267634,-0.000552031,0.0202055,-0.000809315,0.0204638,0.00214332,0.0204213,0.00150637,0.0221589
20,20,12,3352,172192,-4.9958,0.0292092,1006,411,1,0.0894427,1,1.24137,1,1.21532,2,1.83576,-0.00129554,0.0271267,-0.000526501,0.019827,-0.000797854,0.0214284,0.00231633,0.020503,0.00128707,0.0224474
20,20,12,3412,175251,-4.99564,0.0299733,1007,263,1,0.0948683,1,1.0247,1,1.04163,2,1.45842,-0.00112928,0.0277523,-4.04746e-05,0.0201911,-0.000822766,0.0215719,0.00211612,0.0210308,0.0012672,0.0222351
20,20,12,3472,178324,-4.99521,0.0301552,1006,427,1,0.0894427,1,1.37222,1,1.34052,2,2.12509,-0.00120734,0.0277371,-0.000130647,0.0200389,-0.000874779,0.0222913,0.00200718,0.0205211,0.00106827,0.022511
20,20,12,3532,181395,-4.99558,0.0294322,1006,359,1,0.0894427,1,1.18025,1,1.12872,2,1.73522,-0.00122763,0.0276883,-0.000440015,0.0199165,-0.00093511,0.0226957,0.00202556,0.0203308,0.000659504,0.0225515
20,20,12,3592,184455,-4.99584,0.0291031,1007,537,1,0.0948683,1,1.49198,1,1.36492,2,2.2867,-0.00119686,0.0285137,-0.000332358,0.0200484,-0.000954065,0.0228044,0.00204978,0.0196793,0.000790828,0.0227865
20,20,12,3652,187540,-4.99525,0.0290783,1009,433,1,0.104881,1,1.25738,1,1.23045,2,1.88229,-0.00114853,0.028647,-0.000585863,0.0204648,-0.000963657,0.0226984,0.00185419,0.0199317,0.0010396,0.022192
20,20,12,3712,190610,-4.99514,0.0295695,1010,285,1,0.109545,1,1.0663,1,1.0247,2,1.47003,-0.00142548,0.0290296,-0.000648368,0.0206688,-0.00101362,0.0225886,0.00192568,0.0200873,0.00106349,0.0220648
20,20,12,3772,193687,-4.9947,0.0301607,1009,467,1,0.104881,1,1.38311,1,1.31072,2,2.13284,-0.00128618,0.0298891,-0.000667895,0.0210342,-0.000845995,0.0229584,0.0016245,0.0203494,0.00109657,0.0224153
20,20,12,3832,196769,-4.99457,0.0307236,1009,359,1,0.104881,1,1.16146,1,1.18828,2,1.78129,-0.00163499,0.0300972,-0.00078826,0.0212499,-0.000359436,0.0231678,0.00135137,0.0208157,0.00102264,0.0224071
20,20,12,3892,199840,-4.9943,0.0311778,1009,532,1,0.114018,1,1.46014,1,1.50732,3,2.22081,-0.00108112,0.030939,-0.000890629,0.0213682,-0.000479139,0.023111,0.00142972,0.0208913,0.000864166,0.022018
20,20,12,3952,202920,-4.99458,0.0303756,1010,400,1,0.118322,1,1.28452,1,1.23693,2,2.00948,-0.000778047,0.0311972,-0.000727117,0.0210846,-0.000367093,0.0233391,0.00167514,0.021387,0.000908,0.0218263
20,20,12,4012,205987,-4.99469,0.0306981,1011,270,1,0.122474,1,1.05404,1,1.05877,2,1.54337,-0.000948394,0.0310485,-0.000769742,0.0209276,-0.000497394,0.0237485,0.00173658,0.0214746,0.000585769,0.0218604
20,20,12,4072,209062,-4.99433,0.0304868,1010,452,1,0.118322,1,1.31225,1,1.3755,2,2.15407,-0.000996091,0.0312235,-0.000473815,0.0210724,-0.000616893,0.0235261,0.00177198,0.0215201,0.000536408,0.0223342
20,20,12,4132,212138,-4.99438,0.0305548,1009,353,1,0.114018,1,1.16233,1,1.21202,2,1.75442,-0.000489042,0.0311331,-0.000548545,0.021548,-0.000643605,0.0238256,0.00212192,0.0216721,0.000464651,0.0231167
20,20,12,4192,215219,-4.99449,0.0310574,1009,527,1,0.114018,1,1.42513,1,1.53558,2,2.38097,-0.00098072,0.0315269,-0.000662718,0.0229423,-0.000546075,0.0243683,0.00203369,0.0220536,0.000764632,0.0236371
20,20,12,4252,218291,-4.9944,0.0313237,1011,421,1,0.122474,1,1.25976,1,1.31263,2,1.95908,-0.00152867,0.0311781,-0.000631499,0.0231255,-0.00100994,0.0248577,0.00228615,0.0223682,0.000442663,0.0234558
20,20,12,4312,221365,-4.9943,0.0311083,1011,314,1,0.122474,0,1.37913,1,1.05499,2,1.44879,-0.0012302,0.0305421,-0.000567471,0.0231765,-0.00105771,0.0249199,0.00214772,0.022172,0.000642997,0.024861
20,20,12,4372,224439,-4.99462,0.0308168,1011,458,1,0.122474,1,1.27201,1,1.34276,2,2.06228,-0.00122385,0.0302711,-0.000483835,0.0234615,-0.00122933,0.0249805,0.00207533,0.0220922,0.000507793,0.025337
20,20,12,4432,227522,-4.99464,0.031464,1011,317,1,0.114018,1,1.1679,1,1.14848,2,1.68967,-0.000911665,0.0297924,-0.000350459,0.0239147,-0.000969118,0.0256122,0.00187823,0.0229284,0.000540326,0.0264743
20,20,12,4492,230600,-4.99508,0.0318124,1013,500,1,0.122474,1,1.43318,1,1.42583,2,2.28451,-0.00111577,0.0293833,-0.000555765,0.024112,-0.000582318,0.0255605,0.00215761,0.0234437,0.000416218,0.0264384
20,20,12,4552,233687,-4.99527,0.0322215,1013,422,1,0.122474,1,1.29383,1,1.25459,2,1.95192,-0.000719291,0.0299493,-0.000855895,0.0243999,-0.000905993,0.0261827,0.0019222,0.0234453,0.000777892,0.0273323
20,20,12,4612,236782,-4.99556,0.032815,1013,286,1,0.122474,1,1.03971,1,1.02762,2,1.48627,-0.000720385,0.0295416,-0.00105428,0.0243366,-0.00101656,0.0263478,0.00232274,0.0241595,0.000515353,0.0284379
20,20,12,4672,239880,-4.99555,0.0339917,1013,462,1,0.122474,1,1.35904,1,1.31187,2,2.10238,-0.000911076,0.0296643,-0.00116683,0.0240685,-0.000969181,0.0260815,0.00234426,0.0239467,0.000203402,0.0289862
20,20,12,4732,242969,-4.99556,0.0338442,1013,342,1,0.122474,1,1.16146,1,1.12872,2,1.68908,-0.00108951,0.0296167,-0.00111364,0.0241732,-0.00116499,0.026059,0.0021594,0.0239471,-9.6551e-06,0.0288652
20,20,12,4792,246046,-4.99581,0.0335379,1013,518,1,0.122474,1,1.49231,1,1.43108,2,2.36411,-0.00126507,0.0296459,-0.0007475,0.0247593,-0.00128378,0.025566,0.00233311,0.0241467,-0.000364204,0.0299489
20,20,12,4852,249143,-4.99577,0.0340131,1011,408,1,0.114018,1,1.29885,1,1.29151,2,1.99575,-0.00129675,0.0298114,-0.00117906,0.0246445,-0.00184858,0.0271875,0.0024051,0.0236577,-0.000294335,0.0311928
20,20,12,4912,252224,-4.99539,0.0343072,1012,314,1,0.118322,1,1.02811,1,1.05167,2,1.48694,-0.00113044,0.0303245,-0.000938958,0.0241919,-0.00148318,0.0269279,0.00248884,0.0239095,-0.000926845,0.0320654
20,20,12,4972,255319,-4.9953,0.0349966,1014,476,1,0.126491,1,1.39499,1,1.37949,2,2.17922,-0.00101307,0.0299864,-0.000637625,0.0239561,-0.00147274,0.0270339,0.00234997,0.0244122,-0.000534313,0.0320765
20,20,12,5032,258412,-4.99575,0.0351136,1012,381,1,0.118322,1,1.17431,1,1.13666,2,1.74957,-0.00137544,0.0291965,-0.000924617,0.0246756,-0.00159949,0.0277428,0.00244427,0.0254629,-0.00101047,0.0337638
20,20,12,5092,261500,-4.99592,0.0357593,1013,543,1,0.122474,1,1.45945,1,1.45327,2,2.34819,-0.00152437,0.0294617,-0.00129484,0.0248592,-0.00108311,0.0280102,0.00225752,0.0258708,-0.00149489,0.0335624
20,20,12,5152,264584,-4.99676,0.035195,1012,404,1,0.118322,1,1.28141,1,1.2518,2,1.93054,-0.00112665,0.0297491,-0.00150271,0.0254617,-0.000590143,0.028635,0.00244627,0.0260434,-0.00136613,0.0335327
20,20,12,5212,267664,-4.99747,0.0351344,1013,294,1,0.122474,1,1.0469,1,1.04163,2,1.49967,-0.00097279,0.0298525,-0.00179185,0.0259428,-0.000767838,0.028163,0.00238793,0.026533,-0.00153599,0.0333864
20,20,12,5272,270750,-4.99774,0.0354508,1015,444,1,0.130384,1,1.33529,1,1.36345,2,2.15546,-0.00137745,0.0304215,-0.00173784,0.0258739,-0.000562952,0.0283656,0.00182215,0.0266772,-0.0018414,0.0342463
20,20,12,5332,273833,-4.99771,0.0355833,1017,358,1,0.13784,1,1.11624,1,1.16876,2,1.73032,-0.00125069,0.0304452,-0.0017697,0.0255546,-0.000844836,0.029109,0.00167916,0.0269339,-0.00223306,0.0342866
20,20,12,5392,276941,-4.99784,0.0354823,1016,531,1,0.134164,1,1.3878,1,1.4384,2,2.30239,-0.0012952,0.0309421,-0.00208173,0.025349,-0.000593602,0.0291257,0.00159313,0.0271023,-0.00223409,0.0343482
20,20,12,5452,280025,-4.99811,0.0359122,1013,419,1,0.122474,1,1.20872,1,1.23167,2,1.88786,-0.0011407,0.0308582,-0.00218647,0.0256089,-0.000894633,0.0290728,0.00222026,0.0278242,-0.00225818,0.0341856
20,20,12,5512,283096,-4.99824,0.0358204,1009,311,1,0.104881,1,1.04833,1,1.04355,2,1.50067,-0.000969058,0.0309538,-0.00253537,0.0259848,-0.000856382,0.0289577,0.00215416,0.0277322,-0.00196173,0.03478
20,20,12,5572,286174,-4.99855,0.0359495,1010,466,1,0.109545,1,1.35056,1,1.40036,2,2.14079,-0.0015657,0.0311966,-0.00220408,0.0264749,-0.000945355,0.0293702,0.00198845,0.028289,-0.00185154,0.0341864
20,20,12,5632,289242,-4.99809,0.0356179,1009,330,1,0.104881,1,1.19206,1,1.1606,2,1.76011,-0.00125057,0.0310915,-0.00248414,0.0269434,-0.00113246,0.0289777,0.00226676,0.0282257,-0.00162884,0.0339119
20,20,12,5692,292325,-4.99859,0.0361698,1009,496,1,0.104881,1,1.50266,1,1.4758,2,2.42817,-0.0011874,0.0319118,-0.0030181,0.0278676,-0.00100664,0.0297277,0.00232312,0.0283685,-0.00194774,0.0346047
20,20,12,5752,295408,-4.99877,0.0360891,1012,394,1,0.118322,1,1.26135,1,1.29112,2,1.95499,-0.000954595,0.0317779,-0.00308568,0.0286508,-0.000743496,0.0289813,0.00248916,0.0282674,-0.00193267,0.0352233
20,20,12,5812,298493,-4.9995,0.0371333,1014,281,1,0.126491,1,1.02421,1,1.07285,2,1.53623,-0.000373082,0.0320657,-0.00339146,0.0287052,-0.000786708,0.0292309,0.00239659,0.0288676,-0.00158566,0.034899
20,20,12,5872,301587,-4.9998,0.0365727,1012,457,1,0.118322,1,1.4057,1,1.31263,2,2.14546,-0.000261615,0.0329968,-0.00283635,0.0286803,-0.000653847,0.0293861,0.00204726,0.0290687,-0.00138893,0.0331715
20,20,12,5932,304666,-4.99989,0.0371188,1013,346,1,0.122474,1,1.18912,1,1.14891,2,1.73897,-0.000114757,0.0333569,-0.00279465,0.0285147,-0.000532083,0.0297107,0.00201937,0.0289273,-0.0015849,0.033423
20,20,12,5992,307763,-4.99947,0.0373966,1014,505,1,0.126491,1,1.42338,1,1.45293,2,2.34499,-0.000195859,0.0340826,-0.00345965,0.0281832,-0.00081552,0.0298693,0.00190443,0.0286607,-0.00155744,0.0352428
20,20,12,6052,310848,-4.99966,0.0373239,1012,397,1,0.118322,1,1.25419,1,1.26135,2,1.91468,-0.000247307,0.0343516,-0.003279,0.0282799,-0.000786446,0.0294637,0.00213979,0.0286158,-0.00106549,0.0355688
20,20,12,6112,313934,-4.99972,0.0372161,1015,319,1,0.130384,1,1.04403,0,1.40606,2,1.46185,-0.000143824,0.0338921,-0.00314411,0.0289697,-0.000580114,0.0290379,0.00242309,0.0285465,-0.0011123,0.0355341
20,20,12,6172,317031,-5.00014,0.0366893,1014,486,1,0.134164,1,1.32363,1,1.31681,2,2.08375,-0.000179459,0.0338957,-0.00305122,0.0295939,-0.000127199,0.0294628,0.00227445,0.0281203,-0.00159772,0.0360256
20,20,12,6232,320116,-5.00026,0.0364673,1011,378,1,0.114018,1,1.13798,1,1.1296,2,1.67541,0.000410672,0.0340257,-0.00329893,0.0292996,-0.000369367,0.0293085,0.00247517,0.0274737,-0.00164812,0.0359829
20,20,12,6292,323185,-5.00011,0.0369493,1010,555,1,0.109545,1,1.44741,1,1.44983,2,2.32357,0.000473856,0.0334536,-0.00328328,0.0292495,-0.000720524,0.0299702,0.00256694,0.0277765,-0.00164175,0.0359788
20,20,12,6352,326264,-5.00002,0.0369564,1010,443,1,0.109545,1,1.2661,1,1.2478,2,1.92198,0.000476261,0.0335614,-0.00361607,0.0294094,-0.00053738,0.0298184,0.00292539,0.0277418,-0.00161562,0.0353767
20,20,12,6412,329333,-5.00014,0.0371459,1009,320,1,0.104881,1,1.08536,1,1.03005,2,1.4802,0.000577076,0.0345022,-0.00425454,0.0296863,-0.000516177,0.0301016,0.0028188,0.0274433,-0.00206027,0.0352102
20,20,12,6472,332415,-5.00044,0.037717,1009,478,1,0.114018,1,1.40641,1,1.31301,2,2.13963,0.000103992,0.0350305,-0.00429488,0.0302136,-0.000819302,0.030028,0.00271277,0.0263713,-0.00299972,0.0355576
20,20,12,6532,335491,-5.00073,0.0383561,1006,352,1,0.1,1,1.12339,1,1.10182,2,1.65529,-0.000311847,0.0349822,-0.00431456,0.0307565,-0.000903916,0.0297602,0.00265795,0.0257357,-0.00415279,0.0370954
20,20,12,6592,338553,-5.00078,0.038153,1004,507,1,0.0774597,1,1.46287,1,1.37405,2,2.27112,6.6279e-06,0.0349886,-0.0038809,0.0304222,-0.00066717,0.0300595,0.00244117,0.0256273,-0.0039233,0.0366236
20,20,12,6652,341615,-5.00067,0.0382487,1004,371,1,0.0774597,1,1.20623,1,1.21161,2,1.84364,0.000245656,0.0347848,-0.00413831,0.0295694,-0.000826224,0.0307208,0.00206611,0.0253851,-0.00376255,0.0368211
20,20,12,6712,344674,-5.00112,0.038054,1006,278,1,0.0894427,0,1.3561,1,1.01242,2,1.3878,-0.000148288,0.0341513,-0.00417987,0.0290277,-0.000857658,0.0310069,0.00224519,0.0255094,-0.00402281,0.0362155
20,20,12,6772,347732,-5.00138,0.0375169,1007,463,1,0.0948683,1,1.3,1,1.32288,2,2.05475,-0.000201994,0.0341805,-0.00419341,0.029555,-0.000862127,0.0305922,0.00281488,0.0259028,-0.00387515,0.036127
