dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
4,20,12,5564.01,479267,-4.99998,0.00269813,1012,835,1,0.109545,2,1.8,2,1.71289,4,2.90895,-4.44997e-05,0.00307591,-3.52626e-05,0.00342848,-9.18128e-05,0.00286851,-5.72526e-06,0.00291441,9.64679e-05,0.00308602
4,20,12,5616.01,483694,-4.99994,0.00283463,1011,589,1,0.104881,1,1.5729,1,1.55981,3,2.36326,-7.13026e-05,0.00311319,-0.000107618,0.00335555,-0.000112401,0.00293906,2.9441e-05,0.00292722,1.96132e-05,0.0031186
4,20,12,5668.01,488157,-4.99993,0.00297242,1012,862,1,0.109545,1,2.02855,1,2.03175,3,3.12394,-3.95612e-05,0.00303937,-0.000127411,0.00324639,-0.000154779,0.00293419,4.42539e-05,0.0029846,4.87201e-05,0.00310006
4,20,12,5720.01,492623,-4.99995,0.00290868,1009,611,1,0.104881,1,1.62265,1,1.62388,3,2.40499,-6.39625e-05,0.00308918,-0.000111087,0.00332759,-0.000133677,0.0029874,9.32171e-05,0.00316895,9.75293e-05,0.00316662
4,20,12,5772.01,497100,-4.99993,0.00290116,1009,878,1,0.0948683,2,1.77933,2,1.87856,4,3.04516,-6.87411e-05,0.00294835,-0.000107947,0.00333975,-0.000146562,0.00299126,8.04628e-05,0.00314393,0.000103166,0.00319798
4,20,12,5824.01,501449,-5,0.00292727,1008,665,1,0.0894427,1,1.64286,1,1.65076,3,2.4294,-6.94797e-05,0.0030451,-0.00010249,0.00341033,-0.000113819,0.00302107,5.9625e-05,0.00311359,0.000110862,0.00327581
4,20,12,5876.01,505936,-4.99998,0.00302949,1009,924,1,0.0948683,2,1.75385,2,1.87377,4,3.04417,-8.25934e-05,0.00304159,-4.24936e-05,0.00340242,-0.000169115,0.00302356,2.69267e-05,0.00312897,0.000105142,0.00329724
4,20,12,5928.01,510360,-5,0.00301378,1007,661,1,0.0948683,1,1.78885,1,1.80416,3,2.71459,-6.55389e-05,0.00302471,3.76656e-05,0.00338936,-0.000178575,0.003034,6.80998e-05,0.00321836,6.2033e-05,0.00335235
4,20,12,5980.01,514782,-4.99994,0.0029997,1009,964,1,0.0948683,2,1.90184,2,1.82044,4,3.14944,-6.54303e-05,0.00304335,-2.24933e-05,0.00342729,-0.00021811,0.00307103,9.03995e-05,0.00324636,0.000117064,0.00335949
4,20,12,6032.01,519192,-4.99994,0.00301625,1013,684,1,0.114018,1,1.75613,1,1.72714,3,2.59596,-3.32394e-05,0.00312917,-7.19489e-05,0.00345149,-0.000255345,0.00310824,7.72137e-05,0.00326042,0.000106373,0.00340858
4,20,12,6084.01,523661,-4.99997,0.00298687,1014,944,1,0.118322,2,1.92354,2,1.85418,4,3.16765,3.52841e-05,0.0032112,-0.00010083,0.00343592,-0.000232722,0.00308848,7.41064e-05,0.00322936,6.36585e-05,0.0034073
4,20,12,6136.01,528151,-4.9999,0.00303983,1014,666,1,0.118322,1,1.93675,1,1.89473,3,2.88323,-4.10714e-05,0.00325945,-0.000187171,0.00340816,-0.000241505,0.00312574,2.93814e-05,0.00325495,1.32046e-05,0.00347324
4,20,12,6188.01,532662,-4.99986,0.00321018,1012,921,1,0.109545,2,2.03961,2,2.02929,4,3.44877,-5.46159e-05,0.00319989,-0.000187447,0.00334046,-0.000209099,0.00309665,7.21946e-05,0.00325467,5.28507e-05,0.00344146
4,20,12,6240.01,537172,-4.99977,0.00325967,1009,704,1,0.104881,1,1.89578,1,1.94113,3,2.85552,-6.73949e-05,0.00325316,-0.000211587,0.00333411,-0.000219575,0.00313492,5.45824e-05,0.00326553,-1.29795e-05,0.00337575
4,20,12,6292.01,541619,-4.99973,0.00327066,1009,983,1,0.0948683,2,1.85688,2,1.97155,4,3.24361,-2.67216e-05,0.00321293,-0.000183037,0.00346661,-0.000253395,0.00310986,-5.0577e-05,0.00324037,-2.3037e-05,0.00347041
4,20,12,6344.01,546048,-4.99971,0.00334143,1010,718,1,0.1,1,1.85553,1,1.90814,3,2.78352,-9.13403e-05,0.00320112,-0.000153413,0.00344181,-0.000199137,0.00308092,-4.62401e-05,0.00326114,-2.94171e-05,0.00334356
4,20,12,6396.01,550532,-4.99966,0.00331972,1010,989,1,0.109545,2,1.87856,2,1.9401,4,3.16718,-9.67952e-05,0.00320814,-6.07291e-05,0.00345294,-0.000236245,0.0030331,-5.05875e-06,0.0032655,-3.86061e-05,0.00329035
4,20,12,6448.01,554978,-4.99965,0.00324647,1010,778,1,0.1,1,1.94139,1,1.91599,3,2.9165,-4.62033e-05,0.00323525,-8.91701e-05,0.00348428,-0.000214445,0.0030676,-6.11174e-05,0.0032504,-6.44599e-05,0.00336456
4,20,12,6500.01,559418,-4.99965,0.00312575,1011,1025,1,0.104881,2,1.93546,2,1.94782,4,3.26803,-6.09819e-05,0.00330113,-6.45799e-06,0.00345831,-0.000248836,0.00303737,-6.78196e-05,0.0032797,-6.68101e-05,0.00334831
4,20,12,6552.01,563880,-4.99964,0.00312435,1012,732,1,0.109545,2,1.7975,1,1.92769,3,3.00017,-9.38128e-05,0.00330604,2.18558e-05,0.00347773,-0.00026024,0.00309471,-6.79927e-05,0.00340985,-4.93359e-05,0.0033852
4,20,12,6604.01,568394,-4.99963,0.00325799,1014,533,1,0.126491,1,1.50333,1,1.52053,3,2.21495,-6.20537e-05,0.00326925,6.46865e-05,0.00343019,-0.000254651,0.00306833,-7.53159e-05,0.00354749,-6.32903e-05,0.00339382
4,20,12,6656.01,572870,-4.99963,0.00330153,1016,791,1,0.126491,1,1.93261,2,1.85418,3,3.06415,-0.000161277,0.00332527,7.21816e-05,0.00345167,-0.000238027,0.00303881,-3.6577e-05,0.00358584,-1.33384e-05,0.0033583
4,20,12,6708.01,577324,-4.99971,0.00317151,1015,488,1,0.122474,1,1.46697,1,1.57131,3,2.20522,-0.000155795,0.00335032,0.000144497,0.00352353,-0.000168633,0.00307086,1.07684e-05,0.00349591,-2.9451e-05,0.00339737
4,20,12,6760.01,581798,-4.99973,0.00326333,1016,763,1,0.126491,2,1.72627,2,1.74871,4,2.8924,-0.000157926,0.00335989,0.000187284,0.00351358,-0.000175161,0.00311151,3.63124e-05,0.00353972,-5.17889e-05,0.00344107
4,20,12,6812.01,586231,-4.99973,0.00323324,1019,540,1,0.13784,1,1.64742,1,1.56557,3,2.34499,-0.000123153,0.00338751,0.000204314,0.00351729,-0.000134182,0.00309196,4.51338e-05,0.00363502,-3.89025e-05,0.00359834
4,20,12,6864.01,590756,-4.99973,0.00324031,1020,807,1,0.141421,2,1.80831,2,1.8061,4,2.94788,-0.000118118,0.00335326,0.000190143,0.00357856,-9.69163e-05,0.00309736,9.57141e-05,0.00362552,-4.40419e-05,0.00372506
4,20,12,6916.01,595267,-4.99974,0.00334407,1017,588,1,0.13784,1,1.57734,1,1.60655,3,2.26958,-0.000168792,0.00330699,0.000159339,0.00362528,-5.85663e-05,0.00311175,9.1808e-05,0.00364313,2.46033e-05,0.00363731
4,20,12,6968.01,599711,-4.99975,0.00336616,1014,861,1,0.126491,2,1.83712,2,1.81273,4,2.98178,-0.000162773,0.00327213,0.000189211,0.00365333,-5.08339e-05,0.00316733,0.000144064,0.00372134,4.24204e-05,0.00361468
4,20,12,7020.04,604185,-4.99975,0.00343616,1015,625,1,0.122474,1,1.71581,1,1.7358,3,2.56535,-0.000149632,0.00327229,0.000164856,0.00374846,-3.27427e-05,0.00319922,0.000164315,0.00366691,2.98683e-05,0.00371418
4,20,12,7072.01,608728,-4.99978,0.00347574,1017,930,1,0.130384,2,1.8025,2,1.8097,4,2.99466,-6.89207e-05,0.00330543,0.000231202,0.00378748,-2.37782e-05,0.00323263,0.000173066,0.00369182,2.65826e-05,0.00379664
4,20,12,7124.01,613184,-4.99975,0.00350901,1015,656,1,0.130384,1,1.70675,1,1.68938,3,2.46597,-0.000109201,0.00327673,0.000236923,0.00384217,-0.000105738,0.00316666,0.000172164,0.00369302,9.25226e-05,0.00399241
4,20,12,7176.01,617642,-4.99976,0.00357863,1020,909,1,0.141421,2,1.81907,2,1.86574,4,3.08545,-0.000104058,0.00333628,0.000309877,0.00385002,-0.000144847,0.00319546,0.000178284,0.00376118,8.57602e-05,0.00411862
4,20,12,7228.01,622213,-4.99978,0.00352355,1023,676,1,0.164317,1,1.84038,1,1.80028,3,2.66646,-5.96093e-05,0.00339491,0.00031927,0.00374162,-0.000160701,0.00326059,0.000228411,0.00383974,7.21725e-05,0.00403253
4,20,12,7280.01,626663,-4.99973,0.00365006,1026,942,1,0.161245,2,1.9139,2,1.89974,4,3.19969,-5.8654e-05,0.00346681,0.000285968,0.00371917,-0.000161455,0.00329728,0.000197517,0.00386422,8.75701e-05,0.00397137
4,20,12,7332.01,631191,-4.99974,0.00360566,1023,674,1,0.158114,1,1.88865,1,1.86306,3,2.8082,-9.94777e-05,0.00361713,0.00023234,0.00360988,-0.000174514,0.00330154,0.000173875,0.00377408,0.000114933,0.00407844
4,20,12,7384.01,635740,-4.99971,0.00367215,1021,954,1,0.144914,2,1.95602,2,1.95755,4,3.30696,-5.05561e-05,0.0036466,0.000223304,0.00366733,-8.28699e-05,0.0033218,0.000188812,0.00373836,0.000120183,0.00410088
4,20,12,7436.01,640259,-4.99968,0.00352094,1023,719,1,0.151658,1,1.96621,1,1.8767,3,2.90241,-1.85969e-05,0.00365101,0.000176868,0.00362291,-0.000103809,0.00333153,0.00018517,0.00370439,0.000129196,0.00416554
4,20,12,7488.01,644747,-4.99964,0.00356168,1023,1003,1,0.151658,2,1.96392,2,1.91416,4,3.31225,-6.60857e-05,0.00373095,0.000109573,0.00359544,-9.27091e-05,0.00333981,9.21816e-05,0.0037304,9.7967e-05,0.00425872
4,20,12,7540.01,649259,-4.99962,0.00365169,1021,735,1,0.151658,1,1.87243,1,1.98645,3,2.86182,-9.97761e-05,0.00369761,0.000131358,0.00364454,-8.7453e-05,0.00335504,6.32014e-05,0.00383678,7.02027e-05,0.00428839
4,20,12,7592.01,653775,-4.99962,0.00367506,1021,982,1,0.144914,2,1.94782,2,2.06616,4,3.39603,-0.000118789,0.00378215,0.00015467,0.00366079,-0.00014685,0.00332405,0.000105681,0.00382633,7.54482e-05,0.00453089
4,20,12,7644.01,658254,-4.9996,0.00358421,1020,762,1,0.141421,1,1.90421,1,1.92536,3,2.84165,-0.000110496,0.0038643,0.000213091,0.00367762,-0.000112882,0.00341687,0.000130675,0.00385847,0.000137733,0.00460011
4,20,12,7696.01,662762,-4.99951,0.00360562,1016,1040,1,0.134164,2,1.98267,2,1.90473,4,3.29833,-6.56349e-05,0.00392384,0.000273728,0.00373819,-0.000156485,0.00342517,0.000149827,0.00394448,0.000206194,0.00465188
4,20,12,7748.01,667227,-4.99948,0.00376533,1015,755,1,0.130384,2,1.79053,1,1.93985,4,2.90293,-0.000111835,0.00394983,0.000246679,0.00373116,-0.000189896,0.00345091,0.000182674,0.00397639,0.00018905,0.00463746
4,20,12,7800.01,671759,-4.99944,0.00385283,1016,1049,1,0.126491,2,2.02608,2,1.91364,4,3.38541,-5.90296e-05,0.00401265,0.000252608,0.0038187,-0.00020834,0.00338451,0.00025357,0.00401753,0.000156034,0.00463895
4,20,12,7852.01,676268,-4.9994,0.00391329,1015,784,1,0.122474,1,2.05475,1,2.04768,3,3.11817,-5.24124e-05,0.00396334,0.000222717,0.00375442,-0.00020784,0.00333588,0.000314438,0.00404546,0.000185203,0.00442872
4,20,12,7904.01,680767,-4.99934,0.00389428,1012,512,1,0.118322,1,1.5146,1,1.48358,3,2.22553,-7.10322e-05,0.00403225,0.000281627,0.00392935,-0.000165954,0.00324686,0.000266184,0.00414409,0.000124706,0.00448117
4,20,12,7956.01,685295,-4.99937,0.00393993,1017,770,1,0.130384,2,1.78857,2,1.79193,4,3.00533,-7.48453e-05,0.0039778,0.000240004,0.0039593,-0.000114626,0.00327323,0.000266477,0.00411426,0.000188605,0.0044115
4,20,12,8008.01,689872,-4.99938,0.00399592,1016,514,1,0.126491,1,1.64894,1,1.62972,3,2.3952,-6.1703e-05,0.00391963,0.00027894,0.00392808,-0.00012221,0.00331175,0.000282589,0.00412446,0.000197202,0.00436677
4,20,12,8060.01,694288,-4.99944,0.0040486,1012,795,1,0.126491,2,1.85769,2,1.81549,4,3.07132,4.04864e-05,0.00381325,0.000343501,0.00392182,-0.000177294,0.003363,0.000252966,0.00411801,0.000263447,0.00436707
4,20,12,8112.04,698747,-4.99953,0.00403158,1015,556,1,0.122474,1,1.60966,1,1.5248,3,2.31603,-6.24336e-06,0.00382217,0.000403458,0.00392876,-0.000193261,0.00336074,0.000223069,0.00400325,0.000132158,0.00430466
4,20,12,8164.01,703242,-4.99956,0.00396519,1015,827,1,0.122474,2,1.83902,2,1.79944,4,3.0133,3.38335e-05,0.00378956,0.00033031,0.00385197,-0.000224062,0.00338432,0.000288155,0.00402317,8.6388e-05,0.00433399
4,20,12,8216.01,707727,-4.99956,0.00392945,1016,575,1,0.134164,1,1.62265,1,1.60904,3,2.39625,5.28058e-06,0.00375133,0.000334397,0.00393198,-0.00021988,0.00336109,0.000275554,0.00399309,2.46881e-05,0.00429966
4,20,12,8268.01,712205,-4.99966,0.00408789,1016,844,1,0.126491,2,1.87377,2,1.78997,4,3.0201,-1.12234e-05,0.00385139,0.000360426,0.00396818,-0.000246717,0.00334624,0.000249709,0.00406082,-6.98656e-05,0.00433859
4,20,12,8320.04,716711,-4.99973,0.00398059,1017,583,1,0.130384,1,1.68493,1,1.71056,3,2.48334,3.42986e-05,0.0039971,0.000361014,0.00404977,-0.000222414,0.00331768,0.000244547,0.00405661,-0.000168481,0.00435003
4,20,12,8372.01,721206,-4.99976,0.00399857,1018,839,1,0.134164,2,1.80942,2,1.87297,4,3.02126,3.36631e-05,0.00399503,0.000315925,0.0039849,-0.000282048,0.00335323,0.00025201,0.00402132,-0.000137378,0.00432641
4,20,12,8424.01,725642,-4.99975,0.00402764,1016,636,1,0.126491,1,1.68226,1,1.68285,3,2.45398,8.66016e-05,0.00397438,0.000315249,0.00393896,-0.000268794,0.00329852,0.00037325,0.00404714,-0.000163662,0.00438656
4,20,12,8476.01,730179,-4.99972,0.00385482,1012,899,1,0.109545,2,1.89077,2,1.8262,4,3.09451,8.1306e-05,0.00395359,0.00033128,0.00391528,-0.000315556,0.00334713,0.00035039,0.00406412,-0.000105598,0.0042837
4,20,12,8528.01,734632,-4.99975,0.00393874,1012,657,1,0.109545,1,1.80305,1,1.76352,3,2.63002,0.000109212,0.00388743,0.00035746,0.0039533,-0.000279955,0.00341193,0.000424117,0.00402649,-0.000113379,0.00433232
4,20,12,8580.01,739123,-4.99971,0.00383636,1013,906,1,0.114018,2,2.00325,2,1.90788,4,3.33332,9.41264e-05,0.00389425,0.000268237,0.00394683,-0.000248118,0.00344543,0.000409802,0.00404084,3.22489e-05,0.00427299
4,20,12,8632.01,743607,-4.99971,0.00380135,1015,684,1,0.122474,1,1.9,1,1.89974,3,2.90844,6.89042e-05,0.00392228,0.000319993,0.00405637,-0.000241482,0.00347065,0.000379943,0.00409192,2.01085e-05,0.00432963
4,20,12,8684.01,748042,-4.99974,0.00389918,1010,944,1,0.109545,2,1.95627,2,1.94782,4,3.29591,0.000141658,0.00399172,0.00036097,0.00394679,-0.000213065,0.00350467,0.00032977,0.00410247,8.05172e-06,0.00436879
4,20,12,8736.01,752587,-4.99972,0.00387918,1009,671,1,0.114018,1,1.82729,1,2.02707,3,2.87958,0.000156819,0.00398828,0.000351894,0.00399072,-0.000254122,0.00350772,0.000264197,0.00404455,7.18952e-05,0.00435893
4,20,12,8788.01,757031,-4.99964,0.00391404,1012,956,1,0.109545,2,1.90919,2,2.04646,4,3.34111,0.000155318,0.0040162,0.000399391,0.00399669,-0.000215582,0.00350738,0.000248414,0.00400755,0.000124939,0.00443912
4,20,12,8840.01,761506,-4.9996,0.00390642,1013,733,1,0.114018,1,1.88308,1,1.99399,3,2.88929,0.000109263,0.00402759,0.000418037,0.00397515,-0.000209004,0.00349771,0.000189846,0.0040253,8.23335e-05,0.00443002
4,20,12,8892.01,765952,-4.99953,0.00394038,1011,975,1,0.114018,2,1.94422,2,2.08854,4,3.42111,9.24946e-05,0.00398754,0.000378879,0.00400603,-0.000201701,0.00361694,0.000199635,0.00412274,0.000110216,0.00439729
4,20,12,8944.01,770338,-4.9995,0.00387885,1012,740,1,0.109545,1,1.93778,1,1.99198,3,2.96732,0.000101045,0.00395729,0.000400877,0.00409599,-0.000232917,0.00361938,0.000231725,0.00407905,0.000111934,0.00423503
4,20,12,8996.01,774839,-4.99943,0.00391258,1015,1015,1,0.122474,2,1.96138,2,1.96545,4,3.31572,0.000121902,0.00393747,0.000421792,0.00411941,-0.00021304,0.00360858,0.000247253,0.0041063,0.000152938,0.00431593
4,20,12,9048.01,779305,-4.99942,0.00397755,1016,774,1,0.134164,1,1.88892,2,1.77764,3,2.94584,6.44354e-05,0.00406349,0.000461646,0.00411145,-0.000216571,0.00355892,0.000234299,0.0040981,0.000130793,0.0043029
4,20,12,9100.01,783763,-4.99943,0.00401244,1021,1063,1,0.144914,2,1.98091,2,2.01022,4,3.31949,5.49848e-05,0.00400381,0.000419911,0.00420497,-0.000227147,0.00362039,0.000321853,0.00406092,0.000123553,0.00427819
4,20,12,9152.01,788320,-4.9994,0.00404469,1018,814,1,0.141421,2,1.77059,2,1.89315,4,3.0399,-3.31072e-05,0.0040324,0.000361015,0.00418828,-0.000303627,0.00368174,0.000328364,0.00406802,7.68828e-05,0.00417571
4,20,12,9204.01,792833,-4.99939,0.00406875,1012,510,1,0.126491,1,1.47885,1,1.60094,3,2.30478,-0.000115515,0.00409674,0.000336732,0.00416854,-0.000334702,0.0037354,0.000346624,0.0041513,6.60145e-05,0.00426495
4,20,12,9256.01,797283,-4.99942,0.00413714,1015,787,1,0.122474,2,1.82071,2,1.81135,4,3.01131,-0.000192875,0.0042494,0.000293863,0.00412607,-0.000396869,0.00373623,0.00034135,0.00413243,1.71715e-05,0.00428252
4,20,12,9308.01,801811,-4.99944,0.00414228,1017,524,1,0.130384,1,1.55981,1,1.57956,3,2.27376,-0.000222788,0.00434305,0.000363802,0.00408236,-0.000384699,0.00376812,0.000356405,0.00414405,-4.17097e-06,0.00435013
4,20,12,9360.01,806312,-4.99946,0.00409804,1018,794,1,0.141421,2,1.80139,2,1.8333,4,2.98463,-0.000314327,0.00440175,0.000337918,0.00416194,-0.000360971,0.00379134,0.000344337,0.00425381,7.99216e-05,0.00440647
4,20,12,9412.01,810818,-4.99945,0.00411232,1016,586,1,0.148324,1,1.65197,1,1.63034,3,2.37466,-0.000247096,0.00453028,0.000260912,0.00413266,-0.000378451,0.00374601,0.00032966,0.00430562,0.00014011,0.00425886
4,20,12,9464.01,815293,-4.99944,0.0041395,1017,850,1,0.130384,2,1.88255,2,1.86762,4,3.11095,-0.000242041,0.00462798,0.000216432,0.00408125,-0.000331463,0.00377499,0.000276375,0.00421431,6.20269e-05,0.00423854
4,20,12,9516.01,819711,-4.99949,0.0041782,1017,605,1,0.130384,1,1.6947,1,1.58335,3,2.43454,-0.000216381,0.0047158,0.000268423,0.00409554,-0.000288729,0.00380132,0.000289146,0.00423667,6.43678e-05,0.00423938
4,20,12,9568.01,824137,-4.99949,0.00423742,1016,871,1,0.126491,2,1.91233,1,2.01172,4,3.1241,-0.000247919,0.00473011,0.000258318,0.00410322,-0.000343447,0.00376735,0.00029834,0.00421244,6.3629e-05,0.00422245
4,20,12,9620.01,828552,-4.99953,0.00428654,1016,618,1,0.126491,1,1.64043,1,1.60624,3,2.40396,-0.00031706,0.00469211,0.000297564,0.00404628,-0.000403553,0.0037304,0.0002231,0.00425197,1.64647e-05,0.00429704
4,20,12,9672.01,833025,-4.99952,0.00423917,1017,883,1,0.13784,2,1.83057,2,1.77595,4,2.98446,-0.000352276,0.00472791,0.000257702,0.0040517,-0.000385131,0.00381714,0.000168441,0.00423188,-1.35991e-05,0.00426212
4,20,12,9724.05,837427,-4.99956,0.00429313,1016,647,1,0.126491,1,1.73868,1,1.63982,3,2.47063,-0.000367091,0.00464642,0.000253215,0.00401845,-0.000371295,0.0038546,0.000180758,0.00428508,4.24232e-05,0.00433074
4,20,12,9776.01,841796,-4.99959,0.00426588,1014,912,1,0.118322,2,1.8767,1,2.00798,4,3.04565,-0.000404779,0.00460061,0.00026158,0.00398201,-0.000399394,0.0039452,0.000135518,0.00426614,1.20018e-05,0.00437923
4,20,12,9828.01,846160,-4.99961,0.0042854,1015,636,1,0.122474,1,1.59248,1,1.62019,3,2.37634,-0.000368277,0.00466471,0.000203436,0.00400815,-0.000495846,0.00397989,0.000218969,0.00418196,3.90536e-05,0.00437399
4,20,12,9880.01,850654,-4.99971,0.00431128,1013,878,1,0.122474,2,1.84581,2,1.75898,4,2.98613,-0.000364051,0.00469837,0.000235641,0.00408404,-0.000506212,0.00412892,0.000285892,0.00417548,0.00010719,0.00432649
4,20,12,9932.05,855104,-4.99968,0.0043583,1015,613,1,0.122474,1,1.81934,1,1.74356,3,2.62336,-0.00029285,0.00473562,0.000232761,0.00409308,-0.000501382,0.00411879,0.000332341,0.00413502,2.47218e-05,0.00444711
4,20,12,9984.01,859520,-4.99968,0.00431818,1015,883,1,0.122474,2,1.92146,2,1.79025,4,3.114,-0.000347013,0.00474075,0.000222684,0.00421832,-0.000414987,0.00413668,0.000324788,0.00411461,-6.28856e-05,0.00460129
