dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
20,12,12,161252,10515875,-5.00154,0.031495,1032,1123,1,0.184391,1,1.18996,1,1.16319,2,1.79917,-0.0106442,0.0239217,0.00241158,0.0257498,-0.00415323,0.0297271,-0.00881771,0.0300908,-0.0188022,0.0341534
20,12,12,161304,10519297,-5.00156,0.0312288,1032,790,1,0.184391,0,1.25738,0,1.29074,1,1.56748,-0.0105116,0.0239084,0.00240192,0.0262089,-0.00410185,0.0297331,-0.00884274,0.0302382,-0.0181993,0.0341344
20,12,12,161356,10522731,-5.00149,0.0314802,1030,1153,1,0.178885,1,1.21491,1,1.20083,2,1.86011,-0.0105017,0.023886,0.00239049,0.0265395,-0.00407031,0.0295729,-0.00893805,0.0299266,-0.0183838,0.0340707
20,12,12,161408,10526153,-5.00156,0.0312859,1032,761,1,0.189737,0,1.29383,0,1.2973,1,1.60343,-0.0105131,0.0237732,0.0023589,0.0265781,-0.00425364,0.0293823,-0.00856491,0.0300362,-0.0185015,0.0339489
20,12,12,161460,10529545,-5.0012,0.0312141,1031,1146,1,0.181659,1,1.22638,1,1.22678,2,1.94808,-0.0105557,0.024052,0.00233731,0.0267547,-0.00380228,0.0294643,-0.00884596,0.0300049,-0.0186696,0.0337783
20,12,12,161512,10532959,-5.00137,0.0312772,1028,806,1,0.173205,0,1.38094,0,1.39607,1,1.72916,-0.0104375,0.024185,0.00264322,0.0265932,-0.00425825,0.0291475,-0.00887181,0.0299765,-0.018841,0.0338033
20,12,12,161564,10536357,-5.00089,0.0313923,1026,1194,1,0.167332,1,1.24258,1,1.29538,2,1.99349,-0.0104199,0.0243556,0.0025961,0.0262463,-0.00407425,0.029659,-0.00876736,0.0301999,-0.0186019,0.0334948
20,12,12,161616,10539766,-5.00079,0.0313829,1024,866,1,0.161245,0,1.33154,0,1.40855,1,1.74385,-0.0102949,0.0246134,0.00235078,0.0264513,-0.0037914,0.0296714,-0.00937516,0.0302778,-0.0188146,0.0336287
20,12,12,161668,10543148,-5.00092,0.0312629,1025,1234,1,0.170294,1,1.22188,1,1.31415,2,1.95755,-0.0103135,0.0244164,0.00254664,0.0262875,-0.00368951,0.0297334,-0.00967633,0.0302003,-0.0192151,0.0335867
20,12,12,161720,10546546,-5.00075,0.0313953,1027,836,1,0.170294,1,1.03682,0,1.48324,1,1.86414,-0.0101062,0.024179,0.00296683,0.0264873,-0.00378562,0.0296042,-0.0097134,0.030401,-0.0194107,0.0333469
20,12,12,161772,10549934,-5.0006,0.0312534,1026,1215,1,0.167332,1,1.29306,1,1.34833,2,2.10333,-0.0100689,0.0242326,0.00301306,0.0263429,-0.00349975,0.0299676,-0.00910664,0.0302568,-0.018935,0.0331044
20,12,12,161824,10553336,-5.00094,0.0312911,1027,890,1,0.170294,0,1.43805,1,1.06395,1,1.86762,-0.00998891,0.0242018,0.00302994,0.0264269,-0.00360005,0.0297431,-0.00916073,0.0301615,-0.019441,0.0330849
20,12,12,161876,10556720,-5.00093,0.0315474,1025,1245,1,0.158114,1,1.26768,1,1.31301,2,2.02361,-0.0100177,0.0243543,0.00272375,0.0266697,-0.00375828,0.0296209,-0.0090113,0.0301761,-0.019184,0.0332171
20,12,12,161928,10560112,-5.00078,0.0314206,1024,921,1,0.154919,1,1.11937,0,1.44326,2,1.62296,-0.00993031,0.0243845,0.0028557,0.0267087,-0.00337455,0.0296205,-0.00913069,0.0296705,-0.0191035,0.033593
20,12,12,161980,10563520,-5.00129,0.0316193,1026,1302,1,0.167332,1,1.35019,1,1.30307,2,2.10214,-0.0100464,0.0244429,0.00271825,0.0262158,-0.00358264,0.0293382,-0.00896137,0.0297121,-0.019261,0.0335251
20,12,12,162032,10566919,-5.00108,0.0314785,1025,887,1,0.158114,1,1.07657,1,1.07285,2,1.59499,-0.00987381,0.024285,0.00245993,0.026058,-0.00359816,0.0296862,-0.00939365,0.0299306,-0.0186649,0.0334309
20,12,12,162084,10570318,-5.00132,0.0315205,1021,1263,1,0.144914,1,1.29615,1,1.32325,2,2.05743,-0.0104916,0.0243305,0.00234628,0.0256416,-0.00366251,0.0297588,-0.00941293,0.0300078,-0.0186078,0.0334758
20,12,12,162136,10573705,-5.00088,0.0318409,1023,962,1,0.151658,1,1.13093,1,1.09041,2,1.67511,-0.0102918,0.0239209,0.00268517,0.0256261,-0.00369851,0.029726,-0.00908828,0.0298276,-0.0185869,0.0336733
20,12,12,162188,10577100,-5.00067,0.0317096,1026,1314,1,0.173205,1,1.36235,1,1.30537,2,2.16194,-0.0107479,0.0238717,0.00256598,0.0253978,-0.00370504,0.0298879,-0.00911958,0.0301827,-0.0186139,0.0336932
20,12,12,162240,10580500,-5.0007,0.0312308,1027,1032,1,0.176068,1,1.1619,1,1.10408,2,1.71085,-0.0109849,0.0238323,0.00239525,0.0252814,-0.00347124,0.0299316,-0.00903489,0.0303708,-0.0189517,0.0340167
20,12,12,162292,10583907,-5.00071,0.0310542,1029,1414,1,0.181659,1,1.37295,1,1.22801,2,2.06519,-0.0107386,0.0238941,0.00286459,0.0261172,-0.00316689,0.0296486,-0.00887478,0.0305208,-0.0194565,0.033859
20,12,12,162344,10587299,-5.00054,0.0312588,1028,1055,1,0.178885,1,1.15499,1,1.13842,2,1.75898,-0.0109301,0.0243408,0.00286769,0.0262653,-0.00319961,0.0290868,-0.00913134,0.0303192,-0.0191028,0.0334548
20,12,12,162396,10590694,-5.00039,0.0310846,1028,1417,1,0.178885,1,1.32098,1,1.33379,2,2.14756,-0.0108247,0.0242839,0.00269996,0.0262808,-0.00290012,0.0293689,-0.00905834,0.0299486,-0.0194046,0.0335931
20,12,12,162448,10594100,-5.00004,0.0310778,1031,1077,1,0.187083,1,1.22638,1,1.14935,2,1.80416,-0.0108519,0.024334,0.00270884,0.0262307,-0.00300118,0.0292644,-0.00883957,0.0299732,-0.0190878,0.033195
20,12,12,162500,10597458,-5.00007,0.0311628,1031,1445,1,0.192354,1,1.44014,1,1.36125,2,2.26075,-0.0108564,0.0243327,0.00250216,0.026182,-0.00308026,0.0297656,-0.00869604,0.0296205,-0.0189216,0.0331748
20,12,12,162552,10600890,-4.99984,0.031245,1030,1099,1,0.184391,1,1.2526,1,1.21737,2,1.92016,-0.0107433,0.0246322,0.00221736,0.0260271,-0.00259943,0.0300442,-0.00875596,0.0298266,-0.0183204,0.0332615
20,12,12,162604,10604284,-5.00025,0.0308689,1029,721,1,0.181659,0,1.33379,0,1.29615,1,1.61462,-0.0107955,0.0245783,0.00195468,0.0256047,-0.00258592,0.0297251,-0.0087909,0.0298842,-0.0185742,0.0333662
20,12,12,162656,10607673,-5.00004,0.0306398,1024,1101,1,0.167332,1,1.23612,1,1.18448,2,1.85715,-0.0109025,0.0245296,0.00199255,0.0253885,-0.00202744,0.0299473,-0.00941527,0.0295642,-0.0184141,0.0335598
20,12,12,162708,10611097,-4.99949,0.0305576,1020,817,1,0.148324,0,1.29228,0,1.33641,1,1.65288,-0.0104336,0.0244683,0.00211537,0.0258444,-0.00183295,0.0300241,-0.00924648,0.0302951,-0.0179506,0.0334641
20,12,12,162760,10614466,-4.99921,0.030248,1022,1188,1,0.154919,1,1.19791,1,1.18491,2,1.85338,-0.0106938,0.0245416,0.00189304,0.0261793,-0.00206387,0.0296351,-0.00925657,0.0303172,-0.0178818,0.0333682
20,12,12,162812,10617846,-4.99907,0.0303815,1018,823,1,0.141421,0,1.2888,0,1.33304,1,1.62358,-0.0107998,0.0246075,0.00218212,0.0264365,-0.00195945,0.0294037,-0.00906576,0.0302359,-0.0180282,0.0330467
20,12,12,162864,10621217,-4.9995,0.0305279,1018,1188,1,0.141421,1,1.20042,1,1.20582,2,1.84201,-0.0109687,0.0246823,0.00247422,0.026612,-0.00255117,0.0294288,-0.00886839,0.0300227,-0.0177024,0.0327164
20,12,12,162916,10624589,-4.99934,0.0304452,1018,847,1,0.141421,0,1.4,0,1.37986,1,1.72395,-0.0108926,0.0245855,0.00290546,0.0264062,-0.00269834,0.0292137,-0.00883615,0.0299318,-0.0182463,0.0325871
20,12,12,162968,10627912,-4.99973,0.0305422,1016,1188,1,0.134164,1,1.27318,1,1.25778,2,1.94962,-0.0109391,0.0244612,0.00232979,0.0260007,-0.00268321,0.0293075,-0.00823998,0.0296173,-0.0177358,0.0328091
20,12,12,163020,10631283,-4.99997,0.0303159,1016,823,1,0.126491,0,1.40107,0,1.42688,1,1.76946,-0.010992,0.024407,0.00229212,0.0259724,-0.00269074,0.0292414,-0.00849264,0.0298385,-0.0181215,0.033346
20,12,12,163072,10634638,-4.99996,0.0303394,1018,1165,1,0.141421,1,1.27711,1,1.27945,2,1.98394,-0.0110359,0.0243794,0.00185928,0.0261772,-0.00265562,0.0293596,-0.0086091,0.029935,-0.018023,0.0331631
20,12,12,163124,10637956,-4.99976,0.0306817,1019,823,1,0.151658,1,1.07098,1,1.05925,2,1.53721,-0.011401,0.0246661,0.00177462,0.0264468,-0.0026424,0.0295188,-0.00850252,0.0298684,-0.0180894,0.0334193
20,12,12,163176,10641320,-4.99986,0.030454,1020,1200,1,0.148324,1,1.30729,1,1.29692,2,2.02559,-0.0112872,0.024925,0.00176181,0.0265887,-0.0028226,0.0296937,-0.00820965,0.029889,-0.0176235,0.0334922
20,12,12,163228,10644695,-4.99958,0.0304895,1017,859,1,0.13784,1,1.05783,1,1.06301,2,1.57321,-0.0112219,0.0248919,0.00193855,0.0264741,-0.00276715,0.0299552,-0.00831676,0.030009,-0.0175977,0.0335551
20,12,12,163280,10648060,-4.99961,0.0305011,1021,1225,1,0.151658,1,1.31719,1,1.20208,2,2.02879,-0.0111483,0.0250209,0.00239442,0.026694,-0.00293228,0.0303045,-0.00817985,0.0296102,-0.0176224,0.0335428
20,12,12,163332,10651433,-4.99991,0.0306042,1026,895,1,0.178885,1,1.08628,1,1.0895,2,1.61957,-0.0109227,0.0250497,0.00268048,0.0268407,-0.00291386,0.0297067,-0.00809182,0.029855,-0.0176978,0.0334414
20,12,12,163384,10654870,-5.00009,0.030893,1028,1287,1,0.189737,1,1.30996,1,1.31833,2,2.11329,-0.0108067,0.0249105,0.00247059,0.0267672,-0.00319427,0.0296603,-0.00776103,0.029608,-0.0179832,0.0337109
20,12,12,163436,10658271,-4.99944,0.0309323,1029,953,1,0.192354,1,1.10589,1,1.11086,2,1.69381,-0.0113529,0.0252997,0.00276268,0.0269284,-0.00346538,0.0293494,-0.00748633,0.0296513,-0.0174977,0.0333693
20,12,12,163488,10661678,-4.99912,0.0308342,1027,1338,1,0.181659,1,1.25976,1,1.32061,2,2.05353,-0.0110235,0.025048,0.00320349,0.0274594,-0.00297829,0.0298569,-0.0077446,0.0294426,-0.0172958,0.0333728
20,12,12,163540,10665099,-4.99911,0.0309636,1022,975,1,0.167332,1,1.0583,1,1.09499,2,1.62019,-0.0110307,0.0251279,0.00369417,0.0271355,-0.00283209,0.0296409,-0.00705203,0.0291586,-0.0170602,0.0334954
20,12,12,163592,10668471,-4.99947,0.031038,1022,1343,1,0.167332,1,1.33041,1,1.31415,2,2.13331,-0.0107238,0.0250199,0.00361768,0.0270285,-0.00230464,0.0296778,-0.00687337,0.0289376,-0.0171194,0.0335198
20,12,12,163644,10671869,-4.99966,0.0306583,1023,992,1,0.170294,1,1.15326,1,1.11535,2,1.72221,-0.0108542,0.0251094,0.00381919,0.0271986,-0.00253614,0.0296325,-0.00719786,0.029152,-0.0175495,0.0334583
20,12,12,163696,10675257,-4.99949,0.0305034,1024,1357,1,0.167332,1,1.30038,1,1.33267,2,2.13799,-0.0108131,0.0250175,0.00416134,0.0276472,-0.00243715,0.0296224,-0.00726915,0.0293074,-0.0176648,0.0339326
20,12,12,163748,10678627,-4.99921,0.0302612,1020,1061,1,0.154919,1,1.21202,1,1.15369,2,1.79276,-0.0106082,0.0249849,0.00381936,0.0277364,-0.00285189,0.0298036,-0.00681102,0.0297516,-0.0173762,0.0339755
20,12,12,163800,10681996,-4.99881,0.0301395,1020,1430,1,0.148324,1,1.33417,1,1.28996,2,2.06543,-0.0104122,0.0249268,0.00391894,0.0277148,-0.00269835,0.0301023,-0.00702045,0.0296731,-0.0169,0.0338495
20,12,12,163852,10685404,-4.99852,0.0302471,1023,1034,1,0.158114,1,1.14761,1,1.1149,2,1.72627,-0.0105455,0.0249911,0.00423104,0.0276581,-0.00281384,0.0303545,-0.00688674,0.0297912,-0.0168409,0.0337352
20,12,12,163904,10688804,-4.99901,0.030563,1024,709,1,0.173205,0,1.23288,0,1.27358,1,1.53623,-0.0102201,0.0246971,0.00401737,0.0276203,-0.0031379,0.0304202,-0.00629891,0.0296454,-0.0172479,0.0337795
20,12,12,163956,10692218,-4.99888,0.0306697,1025,1107,1,0.164317,1,1.20955,1,1.18491,2,1.84418,-0.0104334,0.0247975,0.00392372,0.0279667,-0.00294448,0.0303998,-0.00657076,0.0295345,-0.0171619,0.0335535
20,12,12,164008,10695608,-4.99912,0.0306115,1026,744,1,0.173205,0,1.32401,0,1.29962,1,1.61988,-0.0104865,0.0249476,0.00422246,0.0278011,-0.00325903,0.0307127,-0.00667565,0.029687,-0.0169278,0.0337491
20,12,12,164060,10698993,-4.9989,0.0303361,1023,1133,1,0.164317,1,1.25539,1,1.21861,2,1.92432,-0.0102982,0.0250866,0.00421597,0.0276149,-0.00355995,0.0307582,-0.00722268,0.0295325,-0.017165,0.0336782
20,12,12,164112,10702360,-4.99879,0.0303505,1021,762,1,0.151658,0,1.35277,0,1.39356,1,1.70411,-0.0108422,0.0252756,0.00419593,0.0276636,-0.00367367,0.0307528,-0.00713666,0.0298166,-0.0171139,0.0338868
20,12,12,164164,10705756,-4.99888,0.0305092,1023,1140,1,0.164317,1,1.27515,1,1.17983,2,1.87563,-0.0110478,0.0254875,0.00393095,0.027596,-0.00343869,0.03082,-0.00695399,0.0293982,-0.0168413,0.0338898
20,12,12,164216,10709156,-4.99926,0.0306658,1022,782,1,0.161245,0,1.34052,1,1.02225,1,1.73205,-0.0105735,0.0255719,0.00367016,0.0273912,-0.00318084,0.0311518,-0.00655574,0.0294654,-0.0167241,0.0337535
20,12,12,164268,10712567,-4.99929,0.0305404,1020,1182,1,0.154919,1,1.21161,1,1.22801,2,1.89156,-0.0103623,0.0254379,0.00372331,0.027111,-0.00274608,0.0313058,-0.00721353,0.0294498,-0.0166216,0.0334323
20,12,12,164320,10715955,-4.99912,0.0305437,1019,839,1,0.151658,0,1.3932,0,1.40677,1,1.76635,-0.0104698,0.0254025,0.00368954,0.0267251,-0.00286826,0.0313394,-0.00699884,0.0297413,-0.0166044,0.0334159
20,12,12,164372,10719333,-4.99883,0.0301451,1018,1207,1,0.167332,1,1.27397,1,1.31909,2,2.06228,-0.0100805,0.0255143,0.00360407,0.0265783,-0.00301067,0.0313974,-0.0068773,0.0294571,-0.0164157,0.0334186
20,12,12,164424,10722716,-4.9993,0.0295804,1022,835,1,0.161245,0,1.42267,1,1.03247,2,1.55306,-0.0101286,0.0253955,0.00315852,0.0261467,-0.00305862,0.0313463,-0.00666265,0.0293373,-0.015928,0.0333717
20,12,12,164476,10726064,-4.9993,0.0296213,1022,1219,1,0.167332,1,1.25618,1,1.26095,2,2.01196,-0.00979797,0.0253872,0.00316928,0.0261499,-0.00275528,0.031318,-0.00648875,0.0294057,-0.0158691,0.0334799
20,12,12,164528,10729431,-4.99866,0.0293824,1021,874,1,0.158114,1,1.02762,1,1.05546,2,1.57861,-0.00983642,0.0256275,0.00274556,0.025698,-0.00270922,0.0310203,-0.0071243,0.0290415,-0.0154919,0.0331455
20,12,12,164580,10732824,-4.99878,0.0293345,1022,1260,1,0.161245,1,1.26728,1,1.28763,2,2.01047,-0.00991118,0.0255466,0.00299752,0.0259106,-0.00271,0.0310665,-0.006635,0.0291734,-0.0158206,0.0331288
20,12,12,164632,10736213,-4.9989,0.0291845,1025,974,1,0.170294,0,1.43388,1,1.08674,2,1.57385,-0.00979094,0.0254103,0.00335289,0.0258382,-0.00265596,0.0310781,-0.0067803,0.0294951,-0.0161118,0.0335178
20,12,12,164684,10739615,-4.99894,0.0292736,1027,1365,1,0.176068,1,1.249,1,1.31034,2,2.0315,-0.00986628,0.0251594,0.00356975,0.0258541,-0.0026166,0.0308605,-0.00634212,0.0295151,-0.0166451,0.0332024
20,12,12,164736,10743008,-4.99936,0.0291234,1023,984,1,0.151658,1,1.05357,1,1.11041,2,1.63738,-0.00992872,0.0253883,0.00335247,0.0255164,-0.00262544,0.0311735,-0.00640352,0.0297874,-0.0168589,0.0333115
20,12,12,164788,10746362,-4.99929,0.0292753,1022,1349,1,0.148324,1,1.28763,1,1.30077,2,2.08183,-0.00988421,0.0253231,0.00373069,0.0257889,-0.00305219,0.0311726,-0.00611669,0.0295114,-0.0171003,0.0325737
20,12,12,164840,10749745,-4.99926,0.0292943,1021,1030,1,0.151658,1,1.16447,1,1.13886,2,1.76494,-0.00924255,0.0252143,0.0037118,0.025715,-0.00297535,0.0308259,-0.00614292,0.0295373,-0.0173802,0.0321853
20,12,12,164892,10753148,-4.99926,0.0292825,1021,1408,1,0.151658,1,1.30231,1,1.34127,2,2.13846,-0.00925621,0.0252321,0.00377974,0.0256697,-0.00320725,0.0310602,-0.00572313,0.0294143,-0.0172581,0.0324082
20,12,12,164944,10756505,-4.99983,0.0291831,1023,999,1,0.158114,1,1.16619,1,1.14848,2,1.71377,-0.00893262,0.0250791,0.00374792,0.0258457,-0.00315016,0.0314861,-0.00599149,0.0291904,-0.0171207,0.0324766
20,12,12,164996,10759902,-4.99993,0.0291663,1023,1391,1,0.151658,1,1.32816,1,1.34201,2,2.12626,-0.00833878,0.0250648,0.00369405,0.0257066,-0.00382249,0.0315961,-0.00599605,0.0289521,-0.0172979,0.0323527
20,12,12,165048,10763285,-5.00026,0.0290282,1022,1000,1,0.148324,1,1.19164,1,1.17473,2,1.80665,-0.00798429,0.024787,0.00370023,0.0257746,-0.00399473,0.0317279,-0.00588088,0.0289372,-0.0178538,0.0321907
20,12,12,165100,10766665,-5.00044,0.0292852,1023,1386,1,0.151658,1,1.37623,1,1.30269,2,2.1838,-0.00812756,0.0248878,0.00385428,0.0258172,-0.00461441,0.0316176,-0.0054077,0.0288495,-0.0175636,0.0325147
20,12,12,165152,10770034,-4.99976,0.0291144,1023,1021,1,0.151658,1,1.16017,1,1.13004,2,1.77059,-0.00809537,0.0248051,0.00353913,0.0260933,-0.00429607,0.0315972,-0.00538505,0.0285524,-0.0176602,0.0324645
20,12,12,165204,10773395,-4.99965,0.0293018,1024,678,1,0.154919,0,1.30652,0,1.26689,1,1.58367,-0.00811648,0.0248303,0.00340078,0.0259876,-0.00466518,0.0316263,-0.00498225,0.0282399,-0.0172814,0.0323093
20,12,12,165256,10776764,-4.99974,0.0293184,1024,1031,1,0.154919,1,1.2526,1,1.18322,2,1.89077,-0.00839558,0.0249213,0.00329594,0.0259335,-0.00425715,0.0319109,-0.00467406,0.0283165,-0.0173647,0.0323242
20,12,12,165308,10780134,-4.99975,0.0293162,1023,715,1,0.151658,0,1.36748,0,1.34201,1,1.65861,-0.00849019,0.0249577,0.00299194,0.0260593,-0.00488154,0.0319009,-0.00471616,0.0281991,-0.017854,0.0323256
20,12,12,165360,10783525,-4.99983,0.0293642,1023,1087,1,0.158114,1,1.2657,1,1.21326,2,1.90683,-0.008487,0.0250204,0.00286305,0.0260424,-0.00474512,0.0317814,-0.00476884,0.0285813,-0.0180089,0.0323731
20,12,12,165412,10786892,-5.00019,0.0297193,1025,757,1,0.158114,0,1.42478,0,1.40535,1,1.78073,-0.00850882,0.0250169,0.00260434,0.0260723,-0.00421133,0.031553,-0.00493881,0.0285166,-0.0180517,0.0325439
20,12,12,165464,10790272,-5.00026,0.0297369,1029,1111,1,0.170294,1,1.32891,1,1.29923,2,2.04744,-0.00895639,0.0254186,0.00253195,0.0258655,-0.00384354,0.0315979,-0.00488846,0.0285374,-0.0179608,0.0327123
20,12,12,165516,10793693,-5.00049,0.0297503,1027,794,1,0.164317,0,1.38167,0,1.42092,1,1.78213,-0.00892224,0.0254231,0.0019572,0.0256985,-0.00360103,0.0315459,-0.00518911,0.0283882,-0.0184771,0.0330462
20,12,12,165568,10797058,-5.00061,0.0297471,1023,1168,1,0.158114,1,1.25539,1,1.19541,2,1.9238,-0.00881498,0.0251693,0.00241184,0.0257908,-0.00357817,0.0311416,-0.00532487,0.0279656,-0.0182416,0.0325954
20,12,12,165620,10800489,-5.00069,0.0299209,1023,823,1,0.151658,0,1.42302,1,1.08536,1,1.87216,-0.00862134,0.0254247,0.00235622,0.0255093,-0.00317996,0.0314482,-0.00509438,0.0278364,-0.0184277,0.0325195
20,12,12,165672,10803853,-5.00052,0.0299633,1026,1244,1,0.161245,1,1.24298,1,1.28335,2,1.98997,-0.00874098,0.0253733,0.00226137,0.0254499,-0.00303571,0.0314832,-0.00520051,0.0280983,-0.0185041,0.032687
20,12,12,165724,10807251,-5.00054,0.0299963,1027,862,1,0.170294,1,1.06489,0,1.50532,2,1.66733,-0.00853658,0.0251506,0.00215186,0.0256952,-0.00245854,0.0317165,-0.00533965,0.0282491,-0.0183559,0.0324597
20,12,12,165776,10810667,-4.99975,0.0305241,1025,1239,1,0.164317,1,1.25817,1,1.30537,2,2.02163,-0.00817885,0.0252147,0.00186298,0.0257795,-0.00211956,0.0321519,-0.00536303,0.0284818,-0.017972,0.0323541
20,12,12,165828,10814054,-4.99953,0.0305923,1027,871,1,0.170294,1,1.02713,1,1.11535,2,1.60156,-0.00839675,0.0249836,0.00193965,0.0258863,-0.00197083,0.0319879,-0.00537614,0.0285874,-0.0183395,0.0321791
20,12,12,165880,10817437,-4.99957,0.0304838,1028,1219,1,0.173205,1,1.26254,1,1.37368,2,2.10689,-0.00793804,0.0249533,0.0019736,0.0259013,-0.0024263,0.0320973,-0.00529651,0.0281739,-0.0180535,0.0324681
20,12,12,165932,10820855,-4.99975,0.0305021,1027,929,1,0.170294,1,1.12294,1,1.11759,2,1.70646,-0.00804397,0.0251903,0.00211191,0.0261836,-0.00263453,0.03199,-0.00520672,0.02825,-0.0179915,0.0328103
20,12,12,165984,10824220,-4.9997,0.0307157,1025,1281,1,0.164317,1,1.35019,1,1.3409,2,2.15383,-0.00809284,0.0251651,0.00226684,0.0261592,-0.00289711,0.0317347,-0.00517043,0.0281472,-0.0179329,0.0328218
20,12,12,166036,10827627,-5.00017,0.0305781,1029,968,1,0.176068,1,1.1327,1,1.10499,2,1.68226,-0.00801348,0.0250714,0.00251587,0.026232,-0.00332639,0.03179,-0.00515662,0.0277612,-0.018204,0.0332435
20,12,12,166088,10831053,-5.00022,0.0305135,1027,1342,1,0.170294,1,1.29885,1,1.30384,2,2.08734,-0.0083978,0.0249448,0.00287018,0.0263859,-0.00374431,0.0312043,-0.00478363,0.0275249,-0.0182961,0.0331602
20,12,12,166140,10834437,-5.00006,0.0308501,1029,963,1,0.176068,1,1.1131,1,1.08858,2,1.70118,-0.00846225,0.025142,0.00254369,0.0259353,-0.00386413,0.0314305,-0.00467669,0.0275816,-0.0182414,0.0326355
20,12,12,166192,10837852,-5.00001,0.031065,1030,1335,1,0.189737,1,1.38058,1,1.26886,2,2.14429,-0.00843406,0.0249865,0.00248989,0.026005,-0.00419665,0.0312466,-0.00447374,0.0279171,-0.0178805,0.0328804
20,12,12,166244,10841275,-5.00026,0.031112,1029,1009,1,0.187083,1,1.18533,1,1.15499,2,1.77059,-0.00883504,0.0248064,0.00252315,0.0258978,-0.00467946,0.0312747,-0.00443117,0.0277707,-0.0179111,0.0330226
20,12,12,166296,10844692,-5.00032,0.0311476,1027,1381,1,0.187083,1,1.38094,1,1.3069,2,2.21517,-0.00846583,0.0247499,0.00286552,0.0262965,-0.00425198,0.0311924,-0.00477514,0.0277052,-0.0174233,0.0332052
20,12,12,166348,10848068,-5.00015,0.0315057,1024,1039,1,0.184391,1,1.09681,1,1.18406,2,1.7689,-0.00849005,0.0246678,0.00288393,0.0262563,-0.00405251,0.0311597,-0.00462094,0.0278901,-0.0176576,0.033467
20,12,12,166400,10851473,-4.99984,0.0314901,1030,1431,1,0.184391,1,1.33004,1,1.37877,2,2.19682,-0.00849058,0.0248032,0.00299549,0.0263236,-0.00408165,0.0309464,-0.00512445,0.028051,-0.0177173,0.0331952
20,12,12,166452,10854917,-5.00007,0.0313159,1030,1088,1,0.194936,1,1.18659,1,1.21161,2,1.8644,-0.00812258,0.0245116,0.0026619,0.0264922,-0.00374045,0.031385,-0.00537821,0.0282407,-0.0188474,0.0331626
20,12,12,166504,10858324,-4.99994,0.0315008,1031,731,1,0.197484,0,1.35314,0,1.23531,1,1.62019,-0.00806833,0.0248417,0.00331578,0.0268978,-0.00374573,0.0310513,-0.00548799,0.0284414,-0.0190857,0.0329709
20,12,12,166556,10861706,-4.99996,0.0318337,1026,1100,1,0.184391,1,1.23126,1,1.1619,2,1.87776,-0.00796704,0.024857,0.00326433,0.0272102,-0.00349049,0.0309223,-0.00556833,0.0285559,-0.0188981,0.0326388
20,12,12,166608,10865134,-4.99984,0.0319455,1032,782,1,0.204939,0,1.29151,0,1.3274,1,1.58304,-0.00798636,0.024954,0.00363163,0.0271609,-0.00309734,0.031323,-0.00536496,0.0286006,-0.0186488,0.0328103
20,12,12,166660,10868506,-5.0002,0.0320758,1029,1159,1,0.181659,1,1.20125,1,1.2518,2,1.9084,-0.00812966,0.0247729,0.00347009,0.02726,-0.00301107,0.0315009,-0.00535144,0.0287598,-0.0185307,0.0329698
20,12,12,166712,10871890,-5.00051,0.0318505,1028,816,1,0.173205,0,1.35794,0,1.4,1,1.70763,-0.00781245,0.0249483,0.00333559,0.0271093,-0.00223434,0.0319939,-0.00522087,0.0286585,-0.0181022,0.0330469
20,12,12,166764,10875274,-5.00021,0.0319168,1026,1183,1,0.167332,1,1.25658,1,1.24499,2,1.95627,-0.00758739,0.0248747,0.00294987,0.0267688,-0.00216763,0.0322386,-0.00547789,0.0282897,-0.0180477,0.032866
20,12,12,166816,10878635,-5.00021,0.0317029,1025,827,1,0.164317,1,1.08904,1,1.07424,2,1.60312,-0.00790579,0.0246642,0.00261707,0.0267271,-0.00186422,0.0321977,-0.00533225,0.0281981,-0.0180848,0.0326341
20,12,12,166868,10882038,-5.00027,0.0318714,1024,1204,1,0.161245,1,1.32136,1,1.28452,2,2.0775,-0.00740743,0.0245289,0.00294315,0.0266371,-0.00192693,0.0322375,-0.00520806,0.0277923,-0.0178878,0.032269
20,12,12,166920,10885411,-5.00045,0.0319313,1026,818,1,0.161245,0,1.45945,0,1.43562,1,1.82071,-0.00793694,0.0245963,0.00279372,0.0262301,-0.00179947,0.0323333,-0.00497396,0.028024,-0.0174847,0.0321835
20,12,12,166972,10888794,-5.00038,0.0317427,1026,1186,1,0.161245,1,1.31149,1,1.29383,2,2.04206,-0.00819763,0.0245651,0.00309657,0.0265719,-0.00140892,0.0326693,-0.0060436,0.0282537,-0.0177083,0.0318729
20,12,12,167024,10892225,-5.00039,0.0319239,1026,889,1,0.161245,1,1.04785,0,1.40606,1,1.83057,-0.00799358,0.0244685,0.00278575,0.0268056,-0.00126728,0.0331142,-0.006386,0.0279602,-0.017217,0.032288
20,12,12,167076,10895637,-5,0.0321524,1028,1251,1,0.167332,1,1.2818,1,1.249,2,2.03052,-0.00806617,0.0244821,0.00275048,0.0270611,-0.00166348,0.0327068,-0.00666538,0.0277471,-0.0174281,0.0324897
