dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
20,12,12,17,0.718726,0,0,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.94803,1,0,1,0.0137362,-0.0383885,0.196963,-0.0731246,0.0976624
20,12,12,18,0.740661,18,18,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.85524,0,1,1,-0.0657383,0.174707,-0.106096,-0.0399601,0.0250037
20,12,12,19,0.782422,22,22,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-4.86763,0,1,1,0.171834,0.0370233,0.143805,0.00780628,0.033786
20,12,12,20,0.842882,14,14,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.87581,1,0,1,0.101511,-0.0634059,0.184211,-0.0199447,0.108399
20,12,12,21,0.843182,2,2,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-4.98398,0,1,1,0.00997594,0.0482042,0.166452,-0.0300141,-0.0355949
20,12,12,22,0.871372,7,7,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-4.87394,0,1,1,0.0527338,-0.00637711,0.0889768,0.0625499,0.0407405
20,12,12,23,0.903009,9,9,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.96704,1,0,1,-0.107254,-0.0450755,0.0918082,0.0978727,-0.0331652
20,12,12,24,0.909298,5,5,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.94192,1,0,1,-0.110157,-0.0242066,0.0938082,-0.10254,-0.00212307
20,12,12,25,12.0258,16,16,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.95539,0,1,1,-0.0980862,-0.0564231,0.0332029,0.17482,0.0353868
20,12,12,26,12.153,4,4,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.94064,0,0,1,0.0807422,-0.0322592,-0.00117025,0.12036,-0.0510268
20,12,12,27,12.2092,20,20,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.87393,1,0,1,-0.00777239,0.0111389,0.115548,0.0204924,0.0764561
20,12,12,28,12.4379,1,1,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5.00416,0,1,1,0.107837,0.088963,-0.0556369,-0.0326726,0.0216168
20,12,12,29,12.4932,12,12,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.89542,0,1,1,-0.141001,-0.08768,-0.0480009,0.0925216,-0.0213076
20,12,12,30,12.5236,17,17,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5.00019,0,0,1,-0.0127697,-0.0577792,-3.83538e-05,-0.0398882,0.0772182
20,12,12,31,12.5477,21,21,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.91936,0,1,1,-0.0116076,0.0276489,-0.014377,0.107219,0.0617495
20,12,12,32,12.6077,19,19,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.88123,0,0,1,-0.022072,0.0266342,0.0469264,-0.0786894,0.0280463
20,12,12,33,12.6386,24,24,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.87394,0,0,1,0.0509316,-0.065033,0.00566497,0.0625499,0.0407405
20,12,12,34,12.7187,0,0,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.94803,0,0,1,0.0137362,-0.0383885,0.196963,-0.0731246,0.0976624
20,12,12,35,12.7407,18,18,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.85524,0,1,1,-0.0657383,0.174707,-0.106096,-0.0399601,0.0250037
20,12,12,36,12.8429,14,14,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.87581,1,0,1,0.101511,-0.0634059,0.184211,-0.0199447,0.108399
20,12,12,37,12.903,9,9,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-4.96704,0,0,1,-0.107254,-0.0450755,0.0918082,0.0978727,-0.0331652
20,12,12,38,12.9093,5,5,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-4.94192,1,0,1,-0.110157,-0.0242066,0.0938082,-0.10254,-0.00212307
20,12,12,39,20.1004,3,3,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.96835,2,0,1,0.0313966,-0.0458141,-0.0296614,-0.0812335,0.0566412
20,12,12,40,20.1072,13,13,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.93814,1,1,1,0.113293,-0.0093234,-0.0825152,0.00353891,0.0977095
20,12,12,41,20.3286,6,6,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.8584,2,0,1,0.152345,0.0796222,0.0339182,-0.0492462,0.0305859
20,12,12,42,20.3628,11,11,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.92659,2,0,1,0.141981,-0.00619613,0.0390263,-0.0208126,-0.0160421
20,12,12,43,20.5412,8,8,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.98037,2,0,1,0.0636638,0.0865191,0.0741275,-0.0799303,0.0254579
20,12,12,44,20.5765,15,15,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.96917,1,1,1,0.130662,0.0938967,0.0643723,-0.0383115,0.0574003
20,12,12,45,20.6577,23,23,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.99274,1,1,1,-0.0137715,-0.0246578,0.028364,-0.00122617,-0.0943022
20,12,12,46,20.6703,10,10,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-4.94199,1,1,1,0.0168407,0.179407,0.0801988,-0.0595594,0.0658626
20,12,12,47,20.7824,22,22,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.86763,0,2,1,0.171834,0.0370233,0.143805,0.00780628,0.033786
20,12,12,48,20.8432,2,2,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-4.98398,1,1,1,0.00997594,0.0482042,0.166452,-0.0300141,-0.0355949
20,12,12,49,20.8714,7,7,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-4.87394,0,2,1,0.0527338,-0.00637711,0.0889768,0.0625499,0.0407405
20,12,12,50,24.4379,1,1,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-5.00416,0,0,1,0.107837,0.088963,-0.0556369,-0.0326726,0.0216168
20,12,12,51,24.4932,12,12,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-4.89542,0,0,1,-0.141001,-0.08768,-0.0480009,0.0925216,-0.0213076
20,12,12,52,24.5236,17,17,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5.00019,0,0,1,-0.0127697,-0.0577792,-3.83538e-05,-0.0398882,0.0772182
20,12,12,53,24.5477,21,21,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-4.91936,0,0,1,-0.0116076,0.0276489,-0.014377,0.107219,0.0617495
20,12,12,54,24.6077,19,19,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-4.88123,0,0,1,-0.022072,0.0266342,0.0469264,-0.0786894,0.0280463
20,12,12,55,24.7407,18,18,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-4.85524,0,0,1,-0.0657383,0.174707,-0.106096,-0.0399601,0.0250037
20,12,12,56,24.903,9,9,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-4.96704,0,0,1,-0.107254,-0.0450755,0.0918082,0.0978727,-0.0331652
20,12,12,57,24.9093,5,5,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-4.94192,0,0,1,-0.110157,-0.0242066,0.0938082,-0.10254,-0.00212307
20,12,12,58,32.0258,16,16,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-4.95539,0,2,1,-0.0980862,-0.0564231,0.0332029,0.17482,0.0353868
20,12,12,59,32.1004,3,3,-1,-1,1,-1,1,1,2,0,2,2,0,1,-1,-4.96835,1,0,1,0.0313966,-0.0458141,-0.0296614,-0.0812335,0.0566412
20,12,12,60,32.1072,13,13,-1,-1,1,-1,1,1,2,0,1,2,0,0,32.1072,-4.93814,1,1,0,0.113293,-0.0093234,-0.0825152,0.00353891,0.0977095
20,12,12,61,32.153,4,4,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-4.94064,0,1,1,0.0807422,-0.0322592,-0.00117025,0.12036,-0.0510268
20,12,12,62,32.2092,20,20,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-4.87393,1,1,1,-0.00777239,0.0111389,0.115548,0.0204924,0.0764561
20,12,12,63,32.3286,6,6,-1,-1,1,-1,1,0,2,0,2,2,0,1,-1,-4.8584,1,0,1,0.152345,0.0796222,0.0339182,-0.0492462,0.0305859
20,12,12,64,32.3628,11,11,-1,-1,1,-1,1,1,2,0,2,2,0,1,-1,-4.92659,2,0,1,0.141981,-0.00619613,0.0390263,-0.0208126,-0.0160421
20,12,12,65,32.5412,8,8,-1,-1,1,-1,1,1,2,0,2,2,0,1,-1,-4.98037,1,0,1,0.0636638,0.0865191,0.0741275,-0.0799303,0.0254579
20,12,12,66,32.5765,15,15,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-4.96917,1,1,1,0.130662,0.0938967,0.0643723,-0.0383115,0.0574003
20,12,12,67,32.6386,24,24,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-4.87394,1,0,1,0.0509316,-0.065033,0.00566497,0.0625499,0.0407405
20,12,12,68,32.6577,23,23,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-4.99274,1,0,1,-0.0137715,-0.0246578,0.028364,-0.00122617,-0.0943022
20,12,12,69,32.7187,0,0,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-4.94803,0,1,1,0.0137362,-0.0383885,0.196963,-0.0731246,0.0976624
20,12,12,70,32.7824,22,22,-1,-1,1,-1,1,0,2,0,0,2,0,1,-1,-4.86763,0,1,1,0.171834,0.0370233,0.143805,0.00780628,0.033786
20,12,12,71,32.8429,14,14,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-4.87581,1,1,1,0.101511,-0.0634059,0.184211,-0.0199447,0.108399
20,12,12,72,36.4932,12,12,-1,-1,1,-1,1,1,3,2,0,1,0,1,-1,-4.89542,0,0,1,-0.141001,-0.08768,-0.0480009,0.0925216,-0.0213076
20,12,12,73,36.5236,17,17,-1,-1,1,-1,1,1,3,2,0,1,0,1,-1,-5.00019,0,0,1,-0.0127697,-0.0577792,-3.83538e-05,-0.0398882,0.0772182
20,12,12,74,36.5477,21,21,-1,-1,1,-1,1,0,3,2,0,1,0,1,-1,-4.91936,0,0,1,-0.0116076,0.0276489,-0.014377,0.107219,0.0617495
20,12,12,75,36.6077,19,19,-1,-1,1,-1,1,0,3,2,0,1,0,1,-1,-4.88123,0,0,1,-0.022072,0.0266342,0.0469264,-0.0786894,0.0280463
20,12,12,76,36.7407,18,18,-1,-1,1,-1,1,1,3,2,0,1,0,1,-1,-4.85524,0,0,1,-0.0657383,0.174707,-0.106096,-0.0399601,0.0250037
20,12,12,77,36.903,9,9,-1,-1,1,-1,1,0,3,2,1,1,0,1,-1,-4.96704,0,0,1,-0.107254,-0.0450755,0.0918082,0.0978727,-0.0331652
20,12,12,78,40.6703,10,10,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-4.94199,1,2,1,0.0168407,0.179407,0.0801988,-0.0595594,0.0658626
20,12,12,79,40.8432,2,2,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-4.98398,2,1,1,0.00997594,0.0482042,0.166452,-0.0300141,-0.0355949
20,12,12,80,40.8714,7,7,-1,-1,1,-1,0,0,2,0,0,2,0,1,-1,-4.87394,0,3,1,0.0527338,-0.00637711,0.0889768,0.0625499,0.0407405
20,12,12,81,44.1004,3,3,-1,-1,1,-1,1,0,3,1,2,2,0,1,-1,-4.96835,0,0,1,0.0313966,-0.0458141,-0.0296614,-0.0812335,0.0566412
20,12,12,82,44.153,4,4,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-4.94064,0,1,1,0.0807422,-0.0322592,-0.00117025,0.12036,-0.0510268
20,12,12,83,44.2092,20,20,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-4.87393,1,1,1,-0.00777239,0.0111389,0.115548,0.0204924,0.0764561
20,12,12,84,44.3628,11,11,-1,-1,1,-1,1,1,3,1,2,2,0,1,-1,-4.92659,1,0,1,0.141981,-0.00619613,0.0390263,-0.0208126,-0.0160421
20,12,12,85,44.4379,1,1,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-5.00416,1,0,1,0.107837,0.088963,-0.0556369,-0.0326726,0.0216168
20,12,12,86,44.5412,8,8,-1,-1,1,-1,1,1,3,1,2,2,0,1,-1,-4.98037,0,0,1,0.0636638,0.0865191,0.0741275,-0.0799303,0.0254579
20,12,12,87,44.8429,14,14,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-4.87581,0,1,1,0.101511,-0.0634059,0.184211,-0.0199447,0.108399
20,12,12,88,44.9093,5,5,-1,-1,1,-1,0,0,3,2,1,1,0,1,-1,-4.94192,0,1,1,-0.110157,-0.0242066,0.0938082,-0.10254,-0.00212307
20,12,12,89,48.4932,12,12,-1,-1,1,-1,1,1,4,3,0,1,0,1,-1,-4.89542,0,0,1,-0.141001,-0.08768,-0.0480009,0.0925216,-0.0213076
20,12,12,90,48.5236,17,17,-1,-1,1,-1,1,0,4,3,0,1,0,1,-1,-5.00019,0,0,1,-0.0127697,-0.0577792,-3.83538e-05,-0.0398882,0.0772182
20,12,12,91,48.7407,18,18,-1,-1,1,-1,1,1,4,3,0,1,0,1,-1,-4.85524,0,0,1,-0.0657383,0.174707,-0.106096,-0.0399601,0.0250037
20,12,12,92,52.0258,16,16,-1,-1,1,-1,0,1,3,1,0,2,0,1,-1,-4.95539,1,2,1,-0.0980862,-0.0564231,0.0332029,0.17482,0.0353868
20,12,12,93,52.3286,6,6,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,-4.8584,1,1,1,0.152345,0.0796222,0.0339182,-0.0492462,0.0305859
20,12,12,94,52.5765,15,15,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-4.96917,1,2,1,0.130662,0.0938967,0.0643723,-0.0383115,0.0574003
20,12,12,95,52.6386,24,24,-1,-1,1,-1,0,0,3,1,2,2,0,1,-1,-4.87394,2,0,1,0.0509316,-0.065033,0.00566497,0.0625499,0.0407405
20,12,12,96,52.6577,23,23,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-4.99274,1,1,1,-0.0137715,-0.0246578,0.028364,-0.00122617,-0.0943022
20,12,12,97,52.7187,0,0,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-4.94803,1,1,1,0.0137362,-0.0383885,0.196963,-0.0731246,0.0976624
20,12,12,98,52.7824,22,22,-1,-1,1,-1,0,1,3,1,0,2,0,1,-1,-4.86763,1,1,1,0.171834,0.0370233,0.143805,0.00780628,0.033786
20,12,12,99,56.2092,20,20,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-4.87393,0,0,1,-0.00777239,0.0111389,0.115548,0.0204924,0.0764561
20,12,12,100,56.3628,11,11,-1,-1,1,-1,1,0,4,2,2,2,0,1,-1,-4.92659,0,0,1,0.141981,-0.00619613,0.0390263,-0.0208126,-0.0160421
20,12,12,101,56.4379,1,1,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-5.00416,1,0,1,0.107837,0.088963,-0.0556369,-0.0326726,0.0216168
20,12,12,102,56.5412,8,8,-1,-1,1,-1,1,1,4,2,2,2,0,1,-1,-4.98037,0,0,1,0.0636638,0.0865191,0.0741275,-0.0799303,0.0254579
20,12,12,103,56.5477,21,21,-1,-1,1,-1,0,0,4,3,0,1,0,1,-1,-4.91936,0,1,1,-0.0116076,0.0276489,-0.014377,0.107219,0.0617495
20,12,12,104,56.6077,19,19,-1,-1,1,-1,0,0,4,3,0,1,0,1,-1,-4.88123,1,0,1,-0.022072,0.0266342,0.0469264,-0.0786894,0.0280463
20,12,12,105,56.903,9,9,-1,-1,1,-1,0,1,4,3,1,1,0,1,-1,-4.96704,1,0,1,-0.107254,-0.0450755,0.0918082,0.0978727,-0.0331652
20,12,12,106,60.4932,12,12,-1,-1,1,-1,1,1,5,4,0,1,0,1,-1,-4.89542,0,0,1,-0.141001,-0.08768,-0.0480009,0.0925216,-0.0213076
20,12,12,107,60.6703,10,10,-1,-1,1,-1,0,0,3,0,1,3,0,1,-1,-4.94199,2,2,1,0.0168407,0.179407,0.0801988,-0.0595594,0.0658626
20,12,12,108,60.7407,18,18,-1,-1,1,-1,1,0,5,4,0,1,0,1,-1,-4.85524,0,0,1,-0.0657383,0.174707,-0.106096,-0.0399601,0.0250037
20,12,12,109,60.8432,2,2,-1,-1,1,-1,0,0,3,0,2,3,0,1,-1,-4.98398,3,1,1,0.00997594,0.0482042,0.166452,-0.0300141,-0.0355949
20,12,12,110,60.8714,7,7,-1,-1,1,-1,0,1,3,0,0,3,0,1,-1,-4.87394,1,3,1,0.0527338,-0.00637711,0.0889768,0.0625499,0.0407405
20,12,12,111,64.0258,16,16,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-4.95539,1,0,1,-0.0980862,-0.0564231,0.0332029,0.17482,0.0353868
20,12,12,112,64.1004,3,3,-1,-1,1,-1,0,0,4,2,2,2,0,1,-1,-4.96835,0,1,1,0.0313966,-0.0458141,-0.0296614,-0.0812335,0.0566412
20,12,12,113,64.153,4,4,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-4.94064,0,2,1,0.0807422,-0.0322592,-0.00117025,0.12036,-0.0510268
20,12,12,114,64.3286,6,6,-1,-1,1,-1,1,0,4,1,2,3,0,1,-1,-4.8584,0,1,1,0.152345,0.0796222,0.0339182,-0.0492462,0.0305859
20,12,12,115,64.5765,15,15,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-4.96917,0,0,1,0.130662,0.0938967,0.0643723,-0.0383115,0.0574003
20,12,12,116,64.7824,22,22,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-4.86763,1,0,1,0.171834,0.0370233,0.143805,0.00780628,0.033786
20,12,12,117,64.8429,14,14,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-4.87581,0,2,1,0.101511,-0.0634059,0.184211,-0.0199447,0.108399
20,12,12,118,64.9093,5,5,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-4.94192,0,2,1,-0.110157,-0.0242066,0.0938082,-0.10254,-0.00212307
20,12,12,119,68.2092,20,20,-1,-1,1,-1,1,0,5,3,1,2,0,1,-1,-4.87393,0,0,1,-0.00777239,0.0111389,0.115548,0.0204924,0.0764561
20,12,12,120,68.5236,17,17,-1,-1,1,-1,0,1,5,4,0,1,0,1,-1,-5.00019,1,0,1,-0.0127697,-0.0577792,-3.83538e-05,-0.0398882,0.0772182
20,12,12,121,68.5412,8,8,-1,-1,1,-1,1,0,5,3,2,2,0,1,-1,-4.98037,0,0,1,0.0636638,0.0865191,0.0741275,-0.0799303,0.0254579
20,12,12,122,68.903,9,9,-1,-1,1,-1,1,1,5,3,2,2,0,1,-1,-4.96704,1,0,1,-0.107254,-0.0450755,0.0918082,0.0978727,-0.0331652
20,12,12,123,72.4932,12,12,-1,-1,1,-1,1,0,6,5,0,1,0,1,-1,-4.89542,0,0,1,-0.141001,-0.08768,-0.0480009,0.0925216,-0.0213076
20,12,12,124,72.6386,24,24,-1,-1,1,-1,0,0,4,1,3,3,0,1,-1,-4.87394,3,0,1,0.0509316,-0.065033,0.00566497,0.0625499,0.0407405
20,12,12,125,72.6577,23,23,-1,-1,1,-1,0,1,4,1,1,3,0,1,-1,-4.99274,2,1,1,-0.0137715,-0.0246578,0.028364,-0.00122617,-0.0943022
20,12,12,126,72.7187,0,0,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,-4.94803,2,1,1,0.0137362,-0.0383885,0.196963,-0.0731246,0.0976624
20,12,12,127,72.8714,7,7,-1,-1,1,-1,1,0,4,0,1,4,0,1,-1,-4.87394,1,2,1,0.0527338,-0.00637711,0.0889768,0.0625499,0.0407405
20,12,12,128,76.153,4,4,-1,-1,1,-1,1,1,5,2,1,3,0,1,-1,-4.94064,0,1,1,0.0807422,-0.0322592,-0.00117025,0.12036,-0.0510268
20,12,12,129,76.3628,11,11,-1,-1,1,-1,0,1,5,3,2,2,0,1,-1,-4.92659,0,1,1,0.141981,-0.00619613,0.0390263,-0.0208126,-0.0160421
20,12,12,130,76.4379,1,1,-1,-1,1,-1,0,1,5,3,1,2,0,1,-1,-5.00416,2,0,1,0.107837,0.088963,-0.0556369,-0.0326726,0.0216168
20,12,12,131,76.5477,21,21,-1,-1,1,-1,0,0,5,3,0,2,0,1,-1,-4.91936,1,1,1,-0.0116076,0.0276489,-0.014377,0.107219,0.0617495
20,12,12,132,76.6077,19,19,-1,-1,1,-1,0,0,5,3,1,2,0,1,-1,-4.88123,2,0,1,-0.022072,0.0266342,0.0469264,-0.0786894,0.0280463
20,12,12,133,76.8429,14,14,-1,-1,1,-1,1,1,5,2,1,3,0,1,-1,-4.87581,0,1,1,0.101511,-0.0634059,0.184211,-0.0199447,0.108399
20,12,12,134,80.5236,17,17,-1,-1,1,-1,1,1,6,4,1,2,0,1,-1,-5.00019,0,0,1,-0.0127697,-0.0577792,-3.83538e-05,-0.0398882,0.0772182
20,12,12,135,80.6703,10,10,-1,-1,1,-1,0,1,4,0,2,4,0,1,-1,-4.94199,3,2,1,0.0168407,0.179407,0.0801988,-0.0595594,0.0658626
20,12,12,136,80.7407,18,18,-1,-1,1,-1,0,0,6,5,0,1,0,1,-1,-4.85524,0,1,1,-0.0657383,0.174707,-0.106096,-0.0399601,0.0250037
20,12,12,137,80.8432,2,2,-1,-1,1,-1,0,1,4,0,3,4,0,1,-1,-4.98398,3,2,1,0.00997594,0.0482042,0.166452,-0.0300141,-0.0355949
20,12,12,138,80.903,9,9,-1,-1,1,-1,1,0,6,4,2,2,0,1,-1,-4.96704,0,0,1,-0.107254,-0.0450755,0.0918082,0.0978727,-0.0331652
20,12,12,139,84.0258,16,16,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-4.95539,2,0,1,-0.0980862,-0.0564231,0.0332029,0.17482,0.0353868
20,12,12,140,84.1004,3,3,-1,-1,1,-1,0,1,5,2,2,3,0,1,-1,-4.96835,1,1,1,0.0313966,-0.0458141,-0.0296614,-0.0812335,0.0566412
20,12,12,141,84.3286,6,6,-1,-1,1,-1,0,1,5,2,2,3,0,1,-1,-4.8584,0,2,1,0.152345,0.0796222,0.0339182,-0.0492462,0.0305859
20,12,12,142,84.5765,15,15,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-4.96917,1,0,1,0.130662,0.0938967,0.0643723,-0.0383115,0.0574003
20,12,12,143,84.6577,23,23,-1,-1,1,-1,1,1,5,1,2,4,0,1,-1,-4.99274,2,1,1,-0.0137715,-0.0246578,0.028364,-0.00122617,-0.0943022
20,12,12,144,84.7187,0,0,-1,-1,1,-1,1,0,5,1,3,4,0,1,-1,-4.94803,1,1,1,0.0137362,-0.0383885,0.196963,-0.0731246,0.0976624
20,12,12,145,84.7824,22,22,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-4.86763,1,1,1,0.171834,0.0370233,0.143805,0.00780628,0.033786
20,12,12,146,84.9093,5,5,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-4.94192,1,2,1,-0.110157,-0.0242066,0.0938082,-0.10254,-0.00212307
20,12,12,147,88.153,4,4,-1,-1,1,-1,1,1,6,3,1,3,0,1,-1,-4.94064,0,1,1,0.0807422,-0.0322592,-0.00117025,0.12036,-0.0510268
20,12,12,148,88.2092,20,20,-1,-1,1,-1,0,0,6,4,1,2,0,1,-1,-4.87393,1,0,1,-0.00777239,0.0111389,0.115548,0.0204924,0.0764561
20,12,12,149,88.3628,11,11,-1,-1,1,-1,1,0,6,3,2,3,0,1,-1,-4.92659,0,0,1,0.141981,-0.00619613,0.0390263,-0.0208126,-0.0160421
20,12,12,150,88.4379,1,1,-1,-1,1,-1,1,0,6,3,2,3,0,1,-1,-5.00416,1,0,1,0.107837,0.088963,-0.0556369,-0.0326726,0.0216168
20,12,12,151,88.5412,8,8,-1,-1,1,-1,0,0,6,4,2,2,0,1,-1,-4.98037,0,1,1,0.0636638,0.0865191,0.0741275,-0.0799303,0.0254579
