dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
4,12,12,5928.01,763503,-4.99857,0.0400605,1015,1067,1,0.130384,2,2.19294,2,2.16518,4,3.81405,0.000160942,0.038714,-0.00584304,0.0288793,-0.00251329,0.0374904,0.00304776,0.0377056,0.00347982,0.0550277
4,12,12,5980.01,770132,-4.99935,0.04022,1018,1513,1,0.141421,2,2.78173,2,2.75445,5,4.74795,0.000807974,0.0389172,-0.00539569,0.0282456,-0.00273451,0.0376156,0.00312656,0.0382503,0.00330137,0.0553005
4,12,12,6032.01,776864,-4.99937,0.0403154,1015,1059,1,0.151658,2,2.16102,2,2.14849,5,3.56258,0.000880102,0.0382037,-0.00590526,0.0287102,-0.00298178,0.0368103,0.00239362,0.0393633,0.00273748,0.0551225
4,12,12,6084.01,783572,-4.99968,0.0385301,1020,1476,1,0.148324,3,2.5838,2,2.64348,5,4.57712,0.00128299,0.0385225,-0.00584295,0.0299844,-0.00272794,0.037005,0.00274066,0.0396961,0.00258298,0.0555012
4,12,12,6136.01,790338,-4.99962,0.0377497,1020,1112,1,0.154919,2,2.2581,2,2.18541,5,3.6476,0.000924677,0.0379519,-0.00608841,0.0293122,-0.00310072,0.0368437,0.00260037,0.0395108,0.00157422,0.0562899
4,12,12,6188.01,797024,-4.99939,0.0386277,1019,1531,1,0.151658,3,2.6025,2,2.74591,5,4.68583,0.0015734,0.0371883,-0.00701382,0.0303696,-0.00381487,0.0363002,0.00326408,0.0394208,0.000895492,0.0538013
4,12,12,6240.01,803723,-4.99874,0.0383076,1017,1107,1,0.144914,2,2.41847,2,2.17509,5,3.78497,0.00137228,0.0374079,-0.00706241,0.0303294,-0.00398478,0.0372847,0.00303239,0.039624,-3.12055e-05,0.0520768
4,12,12,6292.01,810417,-4.9989,0.0389803,1016,1535,1,0.134164,3,2.69314,3,2.50998,6,4.63174,0.00146143,0.0382614,-0.00606622,0.0301784,-0.00465204,0.0375538,0.00276344,0.039775,-0.00103502,0.0518573
4,12,12,6344.01,816997,-4.99901,0.0383597,1020,1171,1,0.148324,2,2.32616,2,2.10689,5,3.65732,0.00120063,0.039199,-0.00599155,0.0309043,-0.00414716,0.037467,0.00305247,0.039274,-0.000163937,0.0526398
4,12,12,6396.01,823698,-4.99903,0.0390797,1021,1591,1,0.151658,3,2.62069,2,2.65951,6,4.46173,0.000965294,0.0382057,-0.00592922,0.0320192,-0.00459785,0.0387713,0.0033592,0.0402666,0.00018564,0.053343
4,12,12,6448.01,830447,-4.99891,0.040447,1019,1171,1,0.151658,2,2.26561,2,2.37908,5,3.81798,0.00122822,0.0380819,-0.0067661,0.0320637,-0.00512748,0.0390837,0.00240978,0.0399281,0.000562372,0.0540038
4,12,12,6500.01,837160,-4.99889,0.0397773,1019,784,1,0.144914,2,1.75442,2,1.71843,4,2.87871,0.000479919,0.0388064,-0.00734304,0.0326504,-0.00471024,0.0399963,0.00301918,0.0406821,0.000296707,0.0524079
4,12,12,6552.01,843863,-4.99952,0.0389635,1018,1201,1,0.148324,2,2.44397,2,2.40291,5,3.99061,0.000615016,0.0383372,-0.00749411,0.0328259,-0.00523262,0.0396104,0.00295942,0.0409722,0.00126848,0.0561052
4,12,12,6604.01,850489,-5.00001,0.0390712,1015,881,1,0.130384,2,1.68018,2,1.8644,4,2.93411,0.000461861,0.0386198,-0.00725501,0.0325457,-0.00578107,0.0394111,0.00291985,0.0405632,0.00186366,0.0571132
4,12,12,6656.01,857175,-4.99977,0.0401392,1015,1315,1,0.122474,2,2.3533,2,2.52804,5,3.99587,0.000483014,0.0391427,-0.00796092,0.0328876,-0.00546378,0.038832,0.00279773,0.0413479,0.00290301,0.0553096
4,12,12,6708.01,863857,-4.99972,0.0398994,1016,882,1,0.126491,2,1.76011,2,1.91859,4,3.0527,0.000788666,0.0390102,-0.00805279,0.0328176,-0.00541642,0.0379267,0.00287943,0.0407198,0.00321141,0.0566663
4,12,12,6760.01,870574,-4.99955,0.0399077,1013,1306,1,0.122474,2,2.41888,2,2.61285,5,4.18163,0.00127458,0.0386949,-0.00878364,0.0339026,-0.00494832,0.037214,0.00177897,0.0413417,0.0043275,0.0595776
4,12,12,6812.01,877232,-5.00003,0.0398984,1014,885,1,0.118322,2,2.06785,2,1.97611,4,3.39809,0.000895284,0.0387935,-0.00867242,0.0334666,-0.00479546,0.0369302,0.00162483,0.0422466,0.00292877,0.0590901
4,12,12,6864.01,883926,-5.00014,0.0401184,1014,1323,1,0.118322,2,2.7269,2,2.60864,5,4.43655,0.000956848,0.0382694,-0.00924481,0.0343146,-0.00500287,0.036901,0.00183475,0.0424957,0.00380095,0.0591956
4,12,12,6916.01,890553,-4.99944,0.0408507,1009,900,1,0.0948683,2,1.98318,2,2.08327,4,3.46165,0.000315951,0.0389189,-0.00875347,0.0339959,-0.00492212,0.0368225,0.00253841,0.0430306,0.00486365,0.0604457
4,12,12,6968.01,897210,-5.00005,0.0410741,1011,1347,1,0.104881,2,2.62621,2,2.75917,5,4.57121,0.000726022,0.0380902,-0.00935498,0.0352731,-0.00446432,0.0374378,0.00230977,0.0430141,0.00452885,0.0610503
4,12,12,7020.01,903784,-4.99978,0.0416152,1014,963,1,0.118322,2,1.99575,2,2.03912,4,3.42038,0.000144366,0.0383952,-0.0095114,0.0348907,-0.00440818,0.0375499,0.00203094,0.0423213,0.00413554,0.0586929
4,12,12,7072.01,910485,-4.99959,0.0408092,1017,1374,1,0.130384,2,2.70056,2,2.62145,5,4.56563,0.000240523,0.0386213,-0.00935577,0.0350899,-0.00477561,0.0373116,0.00230528,0.041865,0.00526747,0.0621854
4,12,12,7124.01,917157,-4.99953,0.0392462,1016,1015,1,0.126491,2,2.13448,2,1.94422,4,3.51824,2.12995e-05,0.0390458,-0.00984776,0.035586,-0.00441304,0.0380375,0.00364182,0.042601,0.00577921,0.0626816
4,12,12,7176.01,923892,-4.99882,0.0386791,1022,1451,1,0.148324,2,2.70814,2,2.49439,5,4.39568,-0.000589381,0.0391976,-0.0103017,0.0365469,-0.00478322,0.0386291,0.0039947,0.0424035,0.0065296,0.0624094
4,12,12,7228.01,930570,-4.99831,0.0381317,1017,1033,1,0.130384,2,2.21133,2,2.12415,4,3.76431,-0.000707546,0.0397872,-0.0105804,0.0366483,-0.00426018,0.0394117,0.00340521,0.0427904,0.00620632,0.0626208
4,12,12,7280.01,937228,-4.99827,0.0377655,1016,1464,1,0.126491,2,2.82648,2,2.74007,5,4.7207,2.91861e-05,0.0410386,-0.0106158,0.0374232,-0.00495283,0.0401047,0.00357563,0.0429617,0.00570845,0.0614063
4,12,12,7332.01,943918,-4.99831,0.0380378,1015,1026,1,0.130384,2,2.25655,2,2.2867,5,3.8151,0.000106398,0.0404182,-0.0102345,0.0375551,-0.00494636,0.039425,0.00280268,0.0429308,0.00611903,0.0620666
4,12,12,7384.01,950598,-4.99818,0.0381001,1018,1464,1,0.134164,3,2.85096,2,2.95973,6,5.04619,-0.000207314,0.0403209,-0.0108559,0.0382926,-0.0044812,0.0399978,0.00272122,0.0427366,0.00545186,0.0618144
4,12,12,7436.01,957241,-4.99733,0.0380293,1018,1125,1,0.134164,2,2.28079,2,2.20545,5,3.72075,-0.000312703,0.0402402,-0.0124811,0.0380086,-0.00430648,0.0403528,0.00236859,0.0436169,0.00614042,0.0631352
4,12,12,7488.01,963859,-4.99651,0.0385708,1019,1566,1,0.13784,2,2.72855,2,2.75627,5,4.68764,0.000654366,0.0402373,-0.0122943,0.0382847,-0.00428388,0.0410119,0.00255515,0.0433582,0.00621859,0.0634585
4,12,12,7540.01,970507,-4.99622,0.0387106,1015,1155,1,0.130384,2,2.29281,2,2.39646,5,4.0279,-0.00037201,0.0390291,-0.0133728,0.0393526,-0.00359309,0.0409807,0.00150758,0.0431638,0.00476797,0.0635291
4,12,12,7592.01,977145,-4.99607,0.0389387,1014,1596,1,0.118322,2,3.03018,2,2.88132,5,5.14859,-0.000349367,0.0395579,-0.0137967,0.0396837,-0.00445557,0.0417471,0.000633093,0.0421618,0.00560842,0.0648502
4,12,12,7644.01,983717,-4.99579,0.0397752,1015,1172,1,0.122474,2,2.44581,2,2.21314,5,3.88433,-0.000361175,0.0398965,-0.0139587,0.0395291,-0.0045437,0.0410193,-0.000295469,0.0419984,0.00497633,0.0640401
4,12,12,7696.01,990355,-4.99641,0.0389519,1014,1605,1,0.126491,2,3.09306,2,2.68738,5,4.98628,-6.51456e-05,0.0401657,-0.0136081,0.0395012,-0.00478155,0.0405224,-0.000377431,0.0421192,0.00517471,0.0635361
4,12,12,7748.01,997019,-4.99617,0.0387988,1012,1228,1,0.109545,2,2.52091,2,2.39541,5,4.18629,-0.000634052,0.0402593,-0.0139535,0.0394746,-0.00515156,0.0413337,-0.00112271,0.0411272,0.0044351,0.06158
4,12,12,7800.01,1003572,-4.99674,0.0389183,1014,844,1,0.118322,1,1.98242,1,2.00798,3,3.03875,-0.00113394,0.040477,-0.0134556,0.0392191,-0.00486253,0.0408635,-0.000653229,0.0411965,0.00352231,0.0601538
4,12,12,7852.01,1010188,-4.99676,0.0396006,1013,1292,1,0.122474,2,2.38118,2,2.34819,5,3.99274,-0.00255943,0.0403196,-0.0137788,0.0394572,-0.00527349,0.0408544,-0.000152293,0.0417804,0.00362396,0.0607703
4,12,12,7904.01,1016763,-4.99623,0.0399257,1015,865,1,0.122474,2,1.76777,1,2.11802,3,3.18261,-0.00351289,0.0415447,-0.01341,0.039532,-0.0051287,0.0408919,-0.000786181,0.0417046,0.00266721,0.0580637
4,12,12,7956.01,1023393,-4.99537,0.0398604,1015,1272,1,0.130384,2,2.37823,2,2.52844,5,4.21201,-0.00375445,0.0415051,-0.0133192,0.0396402,-0.00457649,0.0407596,-0.000134208,0.0411934,0.00200354,0.0578705
4,12,12,8008.01,1030059,-4.99482,0.0396159,1018,890,1,0.141421,2,1.97509,2,1.9251,4,3.24022,-0.00443409,0.0403916,-0.01385,0.0406116,-0.00421828,0.039881,0.000406177,0.0419796,0.00240749,0.0607822
4,12,12,8060.01,1036719,-4.99441,0.0394419,1016,1334,1,0.126491,2,2.7855,2,2.58515,5,4.51686,-0.00443253,0.0399081,-0.013615,0.0408327,-0.00537376,0.0404368,0.000550421,0.0417227,0.00210215,0.0608397
4,12,12,8112.01,1043246,-4.99426,0.0391838,1017,920,1,0.130384,2,2.00524,2,1.9199,4,3.29712,-0.00429559,0.0387517,-0.0137772,0.040301,-0.00496168,0.041042,0.00197223,0.0419713,0.00265665,0.0637129
4,12,12,8164.01,1049864,-4.99529,0.0388134,1019,1332,1,0.13784,2,2.73459,2,2.56281,5,4.52747,-0.00482344,0.0393574,-0.0139559,0.0400676,-0.00501235,0.0413071,0.00193713,0.0415844,0.00279076,0.0638675
4,12,12,8216.01,1056485,-4.99523,0.0382893,1019,927,1,0.151658,2,2.18266,2,1.94679,4,3.55668,-0.00463248,0.0393894,-0.0151279,0.0408841,-0.00508955,0.0408292,0.00235276,0.0416783,0.00266622,0.0638557
4,12,12,8268.01,1063120,-4.9951,0.0393735,1020,1375,1,0.148324,2,2.82135,2,2.67133,5,4.72144,-0.00499396,0.03934,-0.015547,0.0412636,-0.00447786,0.0415784,0.00137204,0.0428895,0.00255621,0.0637442
4,12,12,8320.01,1069736,-4.99555,0.0400044,1020,1029,1,0.148324,2,2.10879,2,2.11092,4,3.61925,-0.00564075,0.0398569,-0.015423,0.0403568,-0.00447582,0.0424443,0.000815046,0.0433499,0.00280773,0.0641447
4,12,12,8372.01,1076444,-4.99661,0.0402083,1020,1456,1,0.148324,2,2.70333,2,2.71164,5,4.59424,-0.00529612,0.039921,-0.0165963,0.0410799,-0.00377279,0.0423401,0.00125218,0.0436984,0.0025394,0.0644294
4,12,12,8424.01,1083071,-4.9965,0.0404936,1019,1042,1,0.151658,2,2.11967,2,2.21968,4,3.72344,-0.00496653,0.0396731,-0.0164915,0.0405587,-0.00382167,0.0431349,0.00129318,0.0447647,0.0027517,0.0648659
4,12,12,8476.01,1089668,-4.99701,0.0405477,1016,1504,1,0.141421,2,2.7225,2,2.91599,5,4.862,-0.00533714,0.0407689,-0.0168373,0.0407106,-0.00390137,0.043027,0.00277654,0.0455324,0.00274066,0.0647361
4,12,12,8528.01,1096301,-4.9971,0.040876,1011,1101,1,0.122474,2,2.12368,2,2.1661,4,3.6726,-0.00509489,0.0424594,-0.0174803,0.040068,-0.00350649,0.0431483,0.00256509,0.0449079,0.00358682,0.0652932
4,12,12,8580.01,1102899,-4.99748,0.041269,1017,1534,1,0.130384,2,2.68608,2,2.72011,5,4.64844,-0.00468001,0.0433172,-0.0176553,0.0400862,-0.00282626,0.0431297,0.00347042,0.0451121,0.00509746,0.065701
4,12,12,8632.01,1109497,-4.9967,0.0409057,1017,1075,1,0.13784,2,2.07966,2,2.29194,4,3.78656,-0.00385598,0.042769,-0.0184408,0.0396829,-0.00356496,0.0433599,0.00231573,0.0454505,0.00498392,0.0657578
4,12,12,8684.01,1116141,-4.99609,0.041938,1017,1539,1,0.144914,2,2.53515,2,2.83178,5,4.6219,-0.00415921,0.0426134,-0.0195817,0.0399775,-0.00351676,0.0424548,0.0021911,0.0456001,0.00495414,0.0634759
4,12,12,8736.01,1122753,-4.99713,0.0427218,1020,1193,1,0.148324,2,2.13939,2,2.31603,4,3.93332,-0.00412735,0.0428812,-0.0197238,0.0403632,-0.00391558,0.0426143,0.00284231,0.0451545,0.00661261,0.0650512
4,12,12,8788.01,1129436,-4.99557,0.0437817,1021,1669,1,0.151658,2,2.63856,2,2.88843,5,4.80801,-0.00440669,0.0422404,-0.0193887,0.0406311,-0.00351098,0.043071,0.00229792,0.0444719,0.00502468,0.064406
4,12,12,8840.01,1136082,-4.9955,0.0446416,1020,1173,1,0.154919,2,2.24277,2,2.3435,5,3.88021,-0.00408397,0.0421514,-0.0196687,0.0406782,-0.00377122,0.0437817,0.00234694,0.0460191,0.00572411,0.0644652
4,12,12,8892.01,1142715,-4.99533,0.0449256,1023,1628,1,0.151658,2,2.79321,2,2.91342,5,4.95136,-0.00346635,0.0424981,-0.0200159,0.0409294,-0.00460239,0.0441771,0.00241856,0.0463746,0.00559301,0.0651366
4,12,12,8944.01,1149294,-4.99496,0.0439715,1020,1222,1,0.141421,2,2.23025,2,2.36897,5,3.84448,-0.00325173,0.042553,-0.0205758,0.0418782,-0.00523943,0.0441346,0.00317323,0.0476684,0.00486966,0.0630794
4,12,12,8996.01,1155962,-4.99475,0.0432843,1018,1660,1,0.141421,2,2.79982,2,2.92318,5,4.90286,-0.00380968,0.0424246,-0.0205303,0.0416782,-0.00521995,0.0436953,0.00268198,0.0484579,0.00562444,0.0649471
4,12,12,9048.01,1162550,-4.99483,0.0435177,1019,1252,1,0.13784,2,2.37192,2,2.32207,5,3.90256,-0.0041163,0.0423122,-0.019829,0.0410824,-0.00461631,0.04312,0.00219101,0.0480187,0.00617719,0.0660954
4,12,12,9100.01,1169105,-4.99442,0.0427708,1018,860,1,0.141421,1,1.94782,1,1.88335,3,2.90086,-0.00516174,0.0421957,-0.0195975,0.0410281,-0.00379509,0.0435097,0.00110642,0.0480351,0.00622244,0.0659132
4,12,12,9152.01,1175714,-4.99455,0.0437102,1021,1300,1,0.144914,2,2.35181,2,2.35053,5,3.92454,-0.00569698,0.0434131,-0.0199301,0.0415572,-0.0032876,0.0450843,0.00070123,0.0482199,0.00518009,0.0646212
4,12,12,9204.01,1182375,-4.99463,0.0443219,1025,873,1,0.164317,2,1.83494,1,2.0489,4,3.0244,-0.00626139,0.0435364,-0.0200604,0.0415459,-0.00324856,0.0453095,0.000598659,0.0486878,0.004542,0.0649864
4,12,12,9256.01,1189053,-4.99486,0.0446489,1022,1309,1,0.148324,2,2.54047,2,2.61649,5,4.36303,-0.00561474,0.0432331,-0.0208426,0.041717,-0.00283721,0.0459513,0.00178908,0.0482349,0.00453653,0.0649954
4,12,12,9308.01,1195652,-4.9954,0.0453882,1021,877,1,0.158114,2,1.87163,2,2.02534,4,3.33392,-0.00581626,0.0433853,-0.0208459,0.0425731,-0.00267435,0.046929,0.00217633,0.0477304,0.00377276,0.0640654
4,12,12,9360.01,1202277,-4.99592,0.0447435,1021,1355,1,0.144914,2,2.6073,2,2.79016,5,4.69436,-0.00433122,0.0433615,-0.0202138,0.0436178,-0.00212045,0.0464681,0.00186336,0.047568,0.0044995,0.0650233
4,12,12,9412.01,1208866,-4.99539,0.0447516,1014,935,1,0.118322,2,1.93572,2,1.91468,4,3.22692,-0.00348639,0.0431283,-0.0199326,0.0434663,-0.00199558,0.045767,0.00155663,0.0485446,0.00405065,0.0639855
4,12,12,9464.01,1215520,-4.99493,0.0453102,1016,1365,1,0.126491,2,2.55206,2,2.57468,5,4.38475,-0.00276475,0.0436746,-0.0200225,0.0449333,-0.00281493,0.0469886,0.00208544,0.0489254,0.00435925,0.0653447
4,12,12,9516.01,1222098,-4.99428,0.0451413,1017,1004,1,0.130384,2,1.94422,2,1.86038,4,3.20858,-0.00264194,0.0440424,-0.0207569,0.0451202,-0.00342331,0.0476146,0.00234672,0.0500637,0.00389611,0.0657086
4,12,12,9568.01,1228704,-4.99471,0.0457116,1015,1438,1,0.122474,2,2.63534,2,2.37044,5,4.29511,-0.0017048,0.0437864,-0.0212652,0.0458022,-0.0037486,0.0470238,0.0029496,0.0510847,0.00273938,0.0645081
4,12,12,9620.01,1235313,-4.99492,0.0449301,1015,1021,1,0.122474,2,2.01965,2,1.95115,4,3.34395,-0.00285116,0.0441725,-0.0217522,0.0452146,-0.00525361,0.0456915,0.00241042,0.0510384,0.00153595,0.0627427
4,12,12,9672.01,1241898,-4.99503,0.0452515,1018,1426,1,0.134164,2,2.62926,2,2.59037,5,4.47873,-0.00218314,0.0440312,-0.0215037,0.0441938,-0.00575889,0.0458048,0.00258515,0.0513402,0.000368631,0.0620219
4,12,12,9724.01,1248477,-4.99572,0.0456594,1017,1011,1,0.13784,2,2.02015,2,2.003,4,3.38659,-0.00363293,0.0452454,-0.0220584,0.0446577,-0.00537085,0.0465734,0.00334199,0.0510513,0.000608978,0.061391
4,12,12,9776.01,1255038,-4.99567,0.0465033,1017,1493,1,0.13784,2,2.60921,2,2.545,5,4.48943,-0.00363451,0.0460504,-0.0212951,0.0442628,-0.00634206,0.0467113,0.00251651,0.0514332,0.000299283,0.0628291
4,12,12,9828.01,1261672,-4.99571,0.0460114,1017,1067,1,0.144914,2,2.04622,2,2.09141,4,3.52151,-0.0037913,0.0459471,-0.0215333,0.0443358,-0.00573361,0.0464695,0.00200033,0.0513415,0.000866306,0.063987
4,12,12,9880.01,1268286,-4.99609,0.045315,1012,1470,1,0.154919,2,2.60211,2,2.71662,5,4.51076,-0.00381702,0.0464484,-0.0211769,0.0435467,-0.00593126,0.0458418,0.00236521,0.0509797,0.00139147,0.0667864
4,12,12,9932.01,1274948,-4.99742,0.0469467,1016,1051,1,0.141421,2,2.02978,2,2.12673,4,3.51639,-0.0043034,0.0469151,-0.0203752,0.0434959,-0.00590519,0.0463172,0.00314369,0.0523819,0.00104626,0.066786
4,12,12,9984.01,1281555,-4.99764,0.0466737,1018,1499,1,0.148324,2,2.72947,2,2.62812,5,4.48787,-0.00426569,0.0472945,-0.0208466,0.0447302,-0.00489533,0.0452122,0.00295846,0.0534102,0.000970323,0.0691022
