dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
4,12,12,175240,20279693,-5.13478,0.199692,1023,1393,1,0.164317,1,1.06489,1,1.04642,2,1.48829,0.227063,0.147018,-0.478829,0.151954,-0.105494,0.168765,-0.013437,0.209778,0.115851,0.217099
4,12,12,175292,20285540,-5.13261,0.19885,1021,1881,1,0.158114,1,1.1327,1,1.04259,2,1.56333,0.225563,0.145871,-0.479136,0.149933,-0.106326,0.16462,-0.0126355,0.212368,0.11564,0.217677
4,12,12,175344,20291405,-5.1341,0.200243,1024,1391,1,0.167332,1,1.0469,1,1.02274,2,1.48122,0.224162,0.145373,-0.480115,0.149079,-0.103694,0.16522,-0.00979934,0.213567,0.118199,0.219102
4,12,12,175396,20297310,-5.13093,0.201466,1022,1870,1,0.173205,1,1.1131,1,1.08305,2,1.62481,0.225551,0.145588,-0.47846,0.149686,-0.101906,0.166886,-0.0103519,0.21395,0.119853,0.21696
4,12,12,175448,20303146,-5.13056,0.203688,1021,1426,1,0.164317,1,1.03827,1,1.08628,2,1.54467,0.229231,0.144636,-0.479371,0.149136,-0.100443,0.166095,-0.00842232,0.215237,0.11872,0.22265
4,12,12,175500,20308946,-5.13023,0.201944,1020,1933,1,0.154919,1,1.1068,1,1.09909,2,1.59028,0.229044,0.144619,-0.480149,0.148183,-0.103463,0.167017,-0.00908496,0.218214,0.117983,0.221179
4,12,12,175552,20314809,-5.13129,0.202316,1019,1452,1,0.151658,1,1.06724,1,1.07935,2,1.51855,0.22912,0.142457,-0.477712,0.145644,-0.104419,0.166138,-0.00762877,0.22091,0.115963,0.220755
4,12,12,175604,20320610,-5.13123,0.201536,1018,1042,1,0.141421,0,1.32363,0,1.2775,1,1.53167,0.231499,0.141225,-0.481321,0.143411,-0.10537,0.163534,-0.00939734,0.220173,0.117646,0.220828
4,12,12,175656,20326487,-5.13036,0.20085,1018,1542,1,0.148324,1,1.10635,1,1.02078,2,1.5748,0.232825,0.141494,-0.484459,0.14605,-0.103414,0.165457,-0.00745247,0.219624,0.118908,0.22041
4,12,12,175708,20332319,-5.13318,0.202482,1014,1035,1,0.118322,0,1.34981,0,1.28996,1,1.5582,0.23156,0.141324,-0.482313,0.146712,-0.105535,0.165326,-0.00734534,0.217672,0.120171,0.219154
4,12,12,175760,20338129,-5.13727,0.205322,1015,1509,1,0.122474,1,1.07471,1,1.07424,2,1.56429,0.232137,0.141707,-0.481611,0.145851,-0.108452,0.167402,-0.00713386,0.217398,0.119457,0.221171
4,12,12,175812,20343931,-5.1365,0.206093,1016,1048,1,0.134164,0,1.3704,0,1.37986,1,1.63951,0.233925,0.141236,-0.484864,0.144875,-0.109971,0.167442,-0.00717574,0.216053,0.116263,0.224161
4,12,12,175864,20349792,-5.1343,0.203739,1019,1587,1,0.13784,1,1.02908,1,1.06301,2,1.52151,0.234837,0.141852,-0.484437,0.145101,-0.11049,0.167354,-0.0103766,0.216491,0.11894,0.223581
4,12,12,175916,20355610,-5.13342,0.203267,1016,1120,1,0.126491,0,1.40036,1,0.960729,2,1.39642,0.234041,0.142692,-0.484677,0.146818,-0.11118,0.169875,-0.0114706,0.221027,0.120916,0.220884
4,12,12,175968,20361398,-5.13209,0.203556,1016,1644,1,0.134164,1,1.0959,1,1.02908,2,1.55563,0.232779,0.146505,-0.484324,0.146599,-0.112513,0.169684,-0.014889,0.22159,0.120257,0.220288
4,12,12,176020,20367234,-5.12858,0.204111,1015,1201,1,0.122474,1,0.985393,1,0.959687,2,1.36382,0.235102,0.147269,-0.485422,0.145693,-0.112561,0.172029,-0.0103183,0.222104,0.120554,0.223497
4,12,12,176072,20373062,-5.12586,0.205311,1014,1708,1,0.118322,1,1.09225,1,1.05262,2,1.52151,0.236759,0.147168,-0.488862,0.144923,-0.109803,0.173211,-0.0126399,0.222917,0.121234,0.224222
4,12,12,176124,20378913,-5.13013,0.202338,1014,1220,1,0.118322,1,1.02274,1,1.01045,2,1.40961,0.237699,0.147138,-0.490455,0.14484,-0.107535,0.173724,-0.0104241,0.219674,0.115375,0.221744
4,12,12,176176,20384699,-5.13118,0.199979,1013,1737,1,0.114018,1,1.09545,1,1.07471,2,1.55981,0.237021,0.14606,-0.489911,0.143578,-0.106708,0.173224,-0.0101729,0.219139,0.116174,0.222831
4,12,12,176228,20390575,-5.1306,0.201572,1018,1254,1,0.134164,1,1.0144,1,1.02518,2,1.38924,0.232291,0.147075,-0.489064,0.142971,-0.108243,0.172503,-0.0116751,0.218161,0.117769,0.221525
4,12,12,176280,20396402,-5.13056,0.201552,1017,1747,1,0.13784,1,1.04451,1,1.0761,2,1.49231,0.229182,0.143976,-0.487872,0.141103,-0.105129,0.175431,-0.0114359,0.216545,0.114473,0.221866
4,12,12,176332,20402214,-5.13418,0.20146,1016,1266,1,0.126491,1,0.992975,1,1.03875,2,1.40178,0.22703,0.141702,-0.486897,0.141184,-0.105074,0.172462,-0.0108895,0.215454,0.116363,0.219325
4,12,12,176384,20407979,-5.13599,0.19802,1011,1770,1,0.104881,1,1.04785,1,1.06958,2,1.5093,0.223466,0.141688,-0.48602,0.141039,-0.108442,0.172299,-0.0128461,0.218204,0.120416,0.217793
4,12,12,176436,20413734,-5.13353,0.197797,1014,1241,1,0.118322,1,0.971597,0,1.36272,1,1.69027,0.222418,0.139022,-0.486669,0.140363,-0.112063,0.171188,-0.0109435,0.215439,0.123605,0.215598
4,12,12,176488,20419587,-5.13656,0.195731,1018,1724,1,0.134164,1,1.06442,1,1.05972,2,1.52381,0.223223,0.142053,-0.486732,0.14409,-0.111045,0.173313,-0.00971567,0.213755,0.118712,0.219053
4,12,12,176540,20425410,-5.13949,0.19693,1020,1278,1,0.141421,1,1.03247,1,1.03053,2,1.48257,0.225834,0.141268,-0.488964,0.144789,-0.110021,0.173964,-0.010707,0.215285,0.122015,0.216279
4,12,12,176592,20431240,-5.13867,0.200024,1021,1788,1,0.144914,1,1.05546,1,1.05499,2,1.55016,0.224048,0.141993,-0.489564,0.144673,-0.105543,0.174608,-0.00872217,0.21291,0.12127,0.213678
4,12,12,176644,20437079,-5.13693,0.198423,1021,1366,1,0.144914,1,1.06911,1,1.01094,2,1.44049,0.226036,0.142692,-0.48954,0.144503,-0.106899,0.175751,-0.00998907,0.214188,0.11898,0.213679
4,12,12,176696,20442895,-5.13798,0.199229,1021,1881,1,0.144914,1,1.03923,1,1.06958,2,1.50732,0.227307,0.143851,-0.490469,0.143927,-0.108574,0.176223,-0.0161529,0.218288,0.119219,0.211204
4,12,12,176748,20448728,-5.13551,0.199298,1024,1407,1,0.154919,1,1.04403,1,1.05972,2,1.52348,0.22589,0.146331,-0.488082,0.144733,-0.109945,0.179098,-0.0147802,0.219531,0.116415,0.211906
4,12,12,176800,20454532,-5.13407,0.199231,1021,1897,1,0.144914,1,1.06207,1,1.09453,2,1.56077,0.226686,0.146039,-0.489342,0.145794,-0.108519,0.179392,-0.0186154,0.221995,0.120499,0.20984
4,12,12,176852,20460483,-5.13702,0.20032,1021,1473,1,0.144914,1,1.02567,1,1.03779,2,1.48358,0.227659,0.148586,-0.490405,0.145216,-0.106479,0.178062,-0.0118508,0.218763,0.119698,0.208531
4,12,12,176904,20466300,-5.13953,0.199658,1018,1030,1,0.134164,0,1.2518,0,1.31491,1,1.46697,0.229743,0.149879,-0.491122,0.145562,-0.109323,0.178848,-0.00835315,0.215445,0.119199,0.210353
4,12,12,176956,20472115,-5.13717,0.201388,1021,1518,1,0.151658,1,1.03441,1,1.08028,2,1.49967,0.227218,0.150022,-0.494223,0.14619,-0.107948,0.179074,-0.0115681,0.218004,0.123559,0.208399
4,12,12,177008,20477975,-5.13887,0.199785,1022,1043,1,0.148324,0,1.36382,0,1.30307,1,1.56141,0.228284,0.152826,-0.492272,0.147801,-0.110459,0.176945,-0.0110946,0.217509,0.122666,0.206128
4,12,12,177060,20483847,-5.13712,0.200002,1022,1517,1,0.148324,1,1.08995,1,1.02274,2,1.51261,0.223453,0.152758,-0.493029,0.147997,-0.112353,0.176155,-0.0122292,0.217514,0.123894,0.205402
4,12,12,177112,20489678,-5.13512,0.196785,1020,1046,1,0.148324,0,1.38528,0,1.32174,1,1.63156,0.224512,0.153954,-0.494596,0.148496,-0.111122,0.175722,-0.01259,0.216743,0.127546,0.206334
4,12,12,177164,20495498,-5.13379,0.199204,1024,1546,1,0.167332,1,1.02665,1,1.07051,2,1.48054,0.221705,0.155134,-0.492285,0.148256,-0.115706,0.176083,-0.0150968,0.218078,0.129125,0.204311
4,12,12,177216,20501388,-5.13783,0.199219,1021,1063,1,0.158114,0,1.36565,1,1.03682,2,1.36455,0.221209,0.154687,-0.489289,0.146623,-0.115941,0.176691,-0.0186243,0.218832,0.130642,0.205784
4,12,12,177268,20507186,-5.14367,0.198084,1020,1633,1,0.154919,1,1.00896,1,1.04211,2,1.45396,0.219237,0.150947,-0.488463,0.144237,-0.116491,0.175533,-0.0191318,0.220647,0.130034,0.205214
4,12,12,177320,20513026,-5.14054,0.196762,1018,1113,1,0.148324,0,1.36931,1,1.01686,2,1.33229,0.219618,0.151831,-0.489898,0.14375,-0.115079,0.175223,-0.0165771,0.219906,0.131522,0.204936
4,12,12,177372,20518813,-5.14412,0.198294,1017,1645,1,0.130384,1,1.02908,1,1.05877,2,1.43388,0.219576,0.149525,-0.490675,0.144699,-0.111467,0.177227,-0.0211367,0.220744,0.132085,0.205509
4,12,12,177424,20524652,-5.14343,0.196512,1015,1159,1,0.122474,1,0.977241,1,0.977753,2,1.35757,0.219638,0.148987,-0.493262,0.144434,-0.108418,0.178146,-0.021131,0.219919,0.131511,0.202922
4,12,12,177476,20530478,-5.13984,0.195799,1012,1660,1,0.126491,1,1.00349,1,1.00698,2,1.4188,0.219939,0.145741,-0.493535,0.14581,-0.10461,0.17892,-0.0191841,0.221665,0.131779,0.207912
4,12,12,177528,20536270,-5.1398,0.196161,1017,1249,1,0.130384,0,1.39068,1,1.0139,2,1.37113,0.219922,0.144249,-0.493933,0.143848,-0.101562,0.179571,-0.0195466,0.221016,0.129248,0.208469
4,12,12,177580,20541996,-5.14179,0.194417,1017,1757,1,0.130384,1,1.02176,1,0.986914,2,1.41986,0.218773,0.141457,-0.495404,0.143614,-0.100313,0.17652,-0.0192866,0.221887,0.129547,0.209446
4,12,12,177632,20547869,-5.14537,0.194071,1014,1303,1,0.118322,1,1.01094,1,1.01045,2,1.3975,0.218354,0.141717,-0.492994,0.144547,-0.102304,0.176217,-0.0213433,0.218872,0.130765,0.213704
4,12,12,177684,20553647,-5.15135,0.195203,1012,1811,1,0.109545,1,1.01094,1,1.03971,2,1.4775,0.214831,0.140406,-0.492547,0.14473,-0.104835,0.179314,-0.025489,0.223317,0.129866,0.209301
4,12,12,177736,20559461,-5.1511,0.192405,1012,1284,1,0.109545,1,0.985393,1,1.04307,2,1.44465,0.210971,0.143318,-0.491233,0.145242,-0.104062,0.178319,-0.0236326,0.224668,0.127547,0.211987
4,12,12,177788,20565240,-5.14945,0.194984,1012,1798,1,0.109545,1,1.09955,1,1.09225,2,1.5975,0.209426,0.141981,-0.491454,0.145715,-0.10408,0.178757,-0.0237058,0.225288,0.126739,0.212316
4,12,12,177840,20571031,-5.14982,0.194978,1015,1384,1,0.122474,1,1.05024,1,1.00846,2,1.41915,0.209906,0.142328,-0.493791,0.144056,-0.102615,0.180749,-0.0183549,0.218782,0.126036,0.21416
4,12,12,177892,20576791,-5.15092,0.197065,1014,1898,1,0.118322,1,1.03923,1,1.04738,2,1.51294,0.21006,0.145896,-0.495662,0.143392,-0.0985842,0.182248,-0.0142027,0.216314,0.123508,0.216693
4,12,12,177944,20582585,-5.14761,0.20106,1014,1418,1,0.118322,1,1.02225,1,0.989444,2,1.41563,0.212989,0.147805,-0.493096,0.143237,-0.0988956,0.180831,-0.0203612,0.216802,0.126152,0.213821
4,12,12,177996,20588422,-5.1467,0.202781,1014,1897,1,0.118322,1,1.0139,1,1.07145,2,1.52053,0.214235,0.147841,-0.492452,0.143882,-0.101562,0.179931,-0.0188161,0.217123,0.124977,0.212482
4,12,12,178048,20594241,-5.14811,0.201451,1018,1396,1,0.134164,1,1.06536,1,1.04738,2,1.55949,0.215555,0.14688,-0.493713,0.14313,-0.106228,0.179197,-0.0181855,0.217892,0.119531,0.213616
4,12,12,178100,20600063,-5.14763,0.199553,1014,1915,1,0.118322,1,1.08582,1,1.04547,2,1.55113,0.215182,0.145264,-0.491412,0.143426,-0.107095,0.181122,-0.0175956,0.219126,0.118712,0.215569
4,12,12,178152,20605895,-5.14512,0.200496,1017,1468,1,0.130384,1,1.07145,1,1.03779,2,1.49499,0.219576,0.146275,-0.491695,0.142894,-0.107771,0.183612,-0.0182845,0.218518,0.120367,0.212641
4,12,12,178204,20611703,-5.14528,0.200429,1022,1001,1,0.148324,0,1.27632,0,1.27593,1,1.49298,0.218282,0.147859,-0.492876,0.14335,-0.107633,0.183718,-0.0186839,0.219822,0.117539,0.218083
4,12,12,178256,20617570,-5.15218,0.200105,1021,1466,1,0.144914,1,1.03102,1,0.986914,2,1.46935,0.22209,0.147424,-0.495248,0.143852,-0.106846,0.184199,-0.02281,0.225382,0.124971,0.214073
4,12,12,178308,20623408,-5.14946,0.197665,1018,979,1,0.141421,0,1.34462,0,1.32627,1,1.56301,0.220271,0.146308,-0.495733,0.142569,-0.106812,0.183881,-0.0244556,0.227928,0.12308,0.214948
4,12,12,178360,20629206,-5.14421,0.199219,1017,1481,1,0.130384,1,1.06818,1,1.0315,2,1.46116,0.224501,0.148681,-0.493801,0.141981,-0.107992,0.186898,-0.0246351,0.227363,0.123047,0.214075
4,12,12,178412,20635039,-5.14611,0.198599,1019,1013,1,0.13784,0,1.33903,0,1.35167,1,1.55499,0.222625,0.148254,-0.492431,0.144325,-0.107646,0.185395,-0.0209574,0.22828,0.118758,0.215389
4,12,12,178464,20640869,-5.14369,0.199824,1021,1525,1,0.144914,1,1.06536,1,1.06207,2,1.497,0.220612,0.147358,-0.490176,0.143815,-0.106787,0.186846,-0.0187825,0.229493,0.121578,0.216813
4,12,12,178516,20646715,-5.13916,0.199231,1019,1059,1,0.13784,0,1.39821,0,1.38492,1,1.66583,0.221655,0.148393,-0.489271,0.146264,-0.109043,0.185392,-0.0193642,0.232985,0.119484,0.216765
4,12,12,178568,20652537,-5.14104,0.200096,1018,1551,1,0.134164,1,1.09041,1,1.03827,2,1.51625,0.225258,0.147804,-0.487241,0.145698,-0.107222,0.186468,-0.02298,0.23007,0.123546,0.215147
4,12,12,178620,20658347,-5.14264,0.198145,1017,1122,1,0.13784,1,1.02176,0,1.37077,2,1.36785,0.225933,0.146238,-0.48528,0.146329,-0.106229,0.185152,-0.0172511,0.226793,0.122948,0.214674
4,12,12,178672,20664139,-5.1405,0.1988,1015,1610,1,0.122474,1,1.07889,1,1.01882,2,1.56652,0.228486,0.143883,-0.486307,0.144842,-0.107024,0.185552,-0.0207248,0.222764,0.128118,0.207971
4,12,12,178724,20669999,-5.14021,0.1979,1014,1170,1,0.118322,1,0.976217,0,1.39714,2,1.36198,0.231047,0.143268,-0.489101,0.143968,-0.110838,0.185497,-0.021893,0.222668,0.127377,0.209954
4,12,12,178776,20675827,-5.14314,0.194935,1012,1695,1,0.126491,1,1.06911,1,1.05877,2,1.49666,0.229391,0.144776,-0.488623,0.144508,-0.110176,0.185895,-0.0236985,0.224263,0.13052,0.209024
4,12,12,178828,20681686,-5.14071,0.193891,1016,1321,1,0.126491,1,0.96902,1,0.975192,2,1.35647,0.229637,0.144232,-0.485686,0.146274,-0.110775,0.187829,-0.0235975,0.223904,0.135025,0.207895
4,12,12,178880,20687479,-5.14081,0.193937,1016,1813,1,0.126491,1,1.03441,1,0.990454,2,1.43701,0.231286,0.145102,-0.489581,0.146992,-0.107724,0.187367,-0.0224018,0.222097,0.133694,0.20666
4,12,12,178932,20693294,-5.13838,0.195177,1020,1290,1,0.141421,0,1.3842,1,1.01735,2,1.38311,0.229996,0.146008,-0.493674,0.146875,-0.110204,0.18992,-0.0161778,0.216429,0.13551,0.205547
4,12,12,178984,20699124,-5.13741,0.194666,1018,1787,1,0.154919,1,1.04594,1,1.06583,2,1.50732,0.230469,0.145181,-0.493678,0.147269,-0.111714,0.187952,-0.0150935,0.216219,0.134346,0.209321
4,12,12,179036,20705023,-5.13766,0.196225,1021,1288,1,0.158114,1,0.991464,1,1.05404,2,1.43248,0.229815,0.145137,-0.495157,0.148874,-0.112432,0.189552,-0.0157706,0.213406,0.133944,0.209139
4,12,12,179088,20710854,-5.14127,0.196565,1018,1784,1,0.154919,1,1.04785,1,1.0469,2,1.51526,0.227367,0.144543,-0.490222,0.148658,-0.114931,0.186064,-0.0165743,0.21277,0.133822,0.207158
4,12,12,179140,20716781,-5.14147,0.195525,1018,1306,1,0.148324,1,1.04833,1,0.975705,2,1.39821,0.228111,0.143708,-0.491924,0.14847,-0.118821,0.188281,-0.0171381,0.213141,0.133196,0.211206
4,12,12,179192,20722589,-5.14079,0.196013,1014,1853,1,0.126491,1,1.10589,1,1.04499,2,1.51162,0.22924,0.144968,-0.49131,0.148841,-0.121172,0.187961,-0.0194947,0.212921,0.135242,0.213695
4,12,12,179244,20728357,-5.14459,0.196383,1011,1354,1,0.122474,1,1.02421,1,0.992975,2,1.44948,0.2292,0.144026,-0.492167,0.147854,-0.120553,0.188955,-0.0156195,0.212221,0.133486,0.216952
4,12,12,179296,20734137,-5.14673,0.197195,1012,1846,1,0.118322,1,1.114,1,1.01686,2,1.57956,0.231436,0.143567,-0.492435,0.148463,-0.123212,0.188646,-0.0175649,0.214725,0.137195,0.21343
4,12,12,179348,20739978,-5.14758,0.196538,1011,1392,1,0.122474,1,1.11982,1,1.03827,2,1.53493,0.232317,0.145543,-0.490975,0.149956,-0.11861,0.189218,-0.0160391,0.211377,0.136033,0.213777
4,12,12,179400,20745757,-5.15014,0.196672,1012,1900,1,0.118322,1,1.04211,1,1.0849,2,1.5202,0.232115,0.141685,-0.492744,0.150338,-0.120203,0.187001,-0.0131766,0.209891,0.139735,0.211596
4,12,12,179452,20751567,-5.15209,0.196624,1011,1404,1,0.114018,1,1.06864,1,1.0005,2,1.46595,0.231618,0.142704,-0.493601,0.149752,-0.120338,0.186996,-0.0133995,0.207704,0.141514,0.208749
4,12,12,179504,20757381,-5.1589,0.193938,1010,987,1,0.118322,0,1.28802,0,1.25817,1,1.47241,0.230237,0.140782,-0.493144,0.149846,-0.11567,0.18583,-0.0133639,0.204511,0.145703,0.207474
4,12,12,179556,20763182,-5.15974,0.19312,1011,1474,1,0.114018,1,1.04451,1,1.04115,2,1.497,0.229683,0.14274,-0.492869,0.14923,-0.119707,0.185137,-0.0166886,0.206285,0.149942,0.204648
4,12,12,179608,20768959,-5.15856,0.193175,1013,1022,1,0.122474,0,1.34015,0,1.26135,1,1.50964,0.231526,0.140458,-0.491531,0.149547,-0.119306,0.188076,-0.0211834,0.206882,0.147684,0.204496
4,12,12,179660,20774750,-5.16301,0.192092,1013,1478,1,0.122474,1,1.06254,1,1.00797,2,1.45017,0.229306,0.140932,-0.491191,0.149357,-0.120571,0.187247,-0.0232704,0.206654,0.150838,0.204872
4,12,12,179712,20780593,-5.15969,0.192505,1016,1046,1,0.141421,0,1.39463,0,1.36675,1,1.65499,0.231407,0.138266,-0.489304,0.150946,-0.118928,0.187852,-0.0254798,0.211658,0.148823,0.204202
4,12,12,179764,20786416,-5.15714,0.195449,1013,1539,1,0.144914,1,1.06536,1,1.09818,2,1.53069,0.229385,0.138148,-0.492662,0.150267,-0.116729,0.187666,-0.0255176,0.213386,0.151642,0.201005
4,12,12,179816,20792292,-5.16193,0.193964,1017,1120,1,0.144914,0,1.36858,1,1.04976,2,1.40321,0.225485,0.137901,-0.493616,0.150349,-0.116261,0.188763,-0.0235738,0.212,0.146698,0.20335
4,12,12,179868,20798110,-5.15667,0.191418,1016,1661,1,0.134164,1,1.08674,1,1.12472,2,1.55177,0.222088,0.137769,-0.493681,0.148656,-0.114717,0.188817,-0.0232467,0.212223,0.153355,0.203611
4,12,12,179920,20803896,-5.15961,0.188836,1014,1244,1,0.134164,0,1.40321,0,1.38672,1,1.66613,0.223348,0.136817,-0.493228,0.14787,-0.118036,0.189131,-0.0230271,0.21249,0.152037,0.203693
4,12,12,179972,20809674,-5.16181,0.186765,1016,1755,1,0.141421,1,1.09133,1,1.00747,2,1.51855,0.224522,0.137009,-0.493357,0.146866,-0.113852,0.190885,-0.0255131,0.212611,0.147372,0.204091
4,12,12,180024,20815524,-5.15933,0.186494,1013,1243,1,0.130384,1,1.0198,1,0.980306,2,1.38167,0.228015,0.137171,-0.495598,0.148165,-0.108991,0.192261,-0.0247509,0.214322,0.152499,0.198548
4,12,12,180076,20821295,-5.15527,0.187282,1016,1727,1,0.134164,1,1.06818,1,1.08351,2,1.58335,0.227223,0.1375,-0.493566,0.148336,-0.105691,0.190931,-0.0252017,0.2139,0.15379,0.199478
4,12,12,180128,20827097,-5.15754,0.189142,1019,1256,1,0.144914,1,1.01292,1,1.04163,2,1.43771,0.229347,0.138905,-0.492439,0.147951,-0.111146,0.189874,-0.0238029,0.217253,0.151609,0.196113
4,12,12,180180,20832945,-5.15639,0.18752,1022,1773,1,0.161245,1,1.04881,1,1.04976,2,1.49198,0.230447,0.137144,-0.496014,0.147815,-0.107173,0.188118,-0.0194086,0.218072,0.157778,0.192192
4,12,12,180232,20838794,-5.15628,0.186195,1026,1276,1,0.178885,1,1.00499,1,1.0144,2,1.43701,0.229751,0.138187,-0.495785,0.147112,-0.105006,0.186324,-0.0189377,0.214871,0.160366,0.191424
4,12,12,180284,20844625,-5.15452,0.187356,1030,1826,1,0.184391,1,1.05972,0,1.39964,2,1.47513,0.227199,0.1399,-0.49764,0.146223,-0.104914,0.189911,-0.0178611,0.21444,0.157358,0.195161
4,12,12,180336,20850549,-5.15053,0.18802,1028,1335,1,0.173205,1,1.00698,1,1.0015,2,1.41032,0.22678,0.141817,-0.495621,0.145737,-0.103383,0.18903,-0.0167265,0.215728,0.157147,0.195726
4,12,12,180388,20856440,-5.1534,0.185429,1025,1853,1,0.164317,1,1.05641,1,1.02225,2,1.47071,0.224778,0.139415,-0.497759,0.145861,-0.105215,0.186298,-0.010294,0.210366,0.158931,0.19916
4,12,12,180440,20862289,-5.15246,0.188096,1023,1319,1,0.158114,1,0.998499,1,0.9995,2,1.42197,0.224995,0.142647,-0.498223,0.144638,-0.104693,0.184815,-0.0098634,0.208525,0.158798,0.1978
4,12,12,180492,20868172,-5.15122,0.189204,1021,1842,1,0.151658,1,1.01193,1,1.05877,2,1.52348,0.22371,0.141568,-0.500442,0.144753,-0.104111,0.185439,-0.0074386,0.208032,0.153964,0.200029
4,12,12,180544,20874024,-5.15246,0.189448,1022,1361,1,0.161245,1,1.00797,1,1.0247,2,1.40357,0.224507,0.141319,-0.498479,0.143707,-0.102292,0.18716,-0.00572303,0.207935,0.152353,0.199957
4,12,12,180596,20879861,-5.15198,0.191686,1020,1866,1,0.141421,1,1.04451,1,1.05688,2,1.49064,0.225898,0.14042,-0.501879,0.14132,-0.103814,0.18873,-0.00278026,0.206563,0.149417,0.199076
4,12,12,180648,20885660,-5.15332,0.190568,1020,1477,1,0.141421,1,1.02713,1,1.0247,2,1.44326,0.22886,0.139757,-0.503718,0.142446,-0.102856,0.187564,-0.00130939,0.204301,0.151112,0.200362
4,12,12,180700,20891510,-5.15062,0.189678,1014,2017,1,0.126491,1,1.11086,1,1.07424,2,1.58934,0.227241,0.1404,-0.504626,0.141319,-0.106005,0.190013,-0.00490452,0.205407,0.149218,0.203031
4,12,12,180752,20897329,-5.1514,0.188542,1014,1490,1,0.118322,1,1.06113,1,1.00598,2,1.48122,0.226045,0.141628,-0.503449,0.141945,-0.101517,0.184229,-0.0104712,0.21109,0.149243,0.201714
4,12,12,180804,20903082,-5.15128,0.18577,1011,1035,1,0.104881,0,1.25976,0,1.22352,1,1.40143,0.229642,0.143859,-0.503227,0.140571,-0.10273,0.182126,-0.00578721,0.21105,0.148058,0.205463
4,12,12,180856,20908888,-5.15175,0.185779,1012,1552,1,0.109545,1,1.0583,1,0.996494,2,1.39104,0.22825,0.143278,-0.505289,0.142179,-0.105673,0.18436,-0.00695256,0.211883,0.149931,0.204689
4,12,12,180908,20914679,-5.1504,0.185104,1016,1054,1,0.126491,0,1.32816,0,1.29692,1,1.51526,0.226059,0.144268,-0.506027,0.144292,-0.107476,0.1833,-0.00970311,0.21604,0.149568,0.203054
4,12,12,180960,20920504,-5.14596,0.185506,1017,1570,1,0.130384,1,1.0373,1,1.0849,2,1.4639,0.226016,0.143679,-0.503303,0.141675,-0.105009,0.185695,-0.0110477,0.218225,0.149659,0.204849
4,12,12,181012,20926327,-5.14847,0.187203,1020,1094,1,0.141421,0,1.33041,0,1.3784,1,1.61245,0.226884,0.147044,-0.503624,0.140936,-0.106542,0.185077,-0.011989,0.214047,0.144168,0.204623
4,12,12,181064,20932165,-5.1493,0.186946,1017,1634,1,0.130384,1,1.09087,1,0.997497,2,1.52611,0.226177,0.146032,-0.5044,0.141778,-0.108209,0.184936,-0.0106726,0.216611,0.145735,0.202348
4,12,12,181116,20938021,-5.14712,0.18648,1018,1144,1,0.134164,0,1.36235,0,1.37368,1,1.63615,0.224318,0.144332,-0.501439,0.143075,-0.104048,0.184332,-0.0117963,0.218234,0.145471,0.202221
4,12,12,181168,20943836,-5.14674,0.184343,1018,1661,1,0.134164,1,1.01784,1,1.03247,2,1.46424,0.230528,0.144852,-0.49967,0.143468,-0.105824,0.185621,-0.00822798,0.220354,0.147231,0.199228
4,12,12,181220,20949656,-5.14666,0.186219,1016,1128,1,0.134164,1,0.974166,1,0.953939,2,1.33828,0.226777,0.14574,-0.500368,0.146556,-0.103573,0.18341,-0.0116053,0.222152,0.14487,0.20213
4,12,12,181272,20955436,-5.14309,0.184719,1017,1651,1,0.130384,1,1.03682,1,1.07378,2,1.50133,0.225411,0.144467,-0.501518,0.147823,-0.103776,0.184971,-0.0143821,0.225404,0.147983,0.199605
4,12,12,181324,20961269,-5.14109,0.186281,1017,1175,1,0.13784,0,1.35941,0,1.38456,1,1.60593,0.226934,0.141022,-0.502923,0.148952,-0.103514,0.183633,-0.0121818,0.225335,0.149426,0.200001
4,12,12,181376,20967083,-5.13667,0.186128,1014,1668,1,0.118322,1,1.03537,1,1.00449,2,1.47547,0.224443,0.140997,-0.502277,0.148958,-0.103545,0.184901,-0.0117723,0.222792,0.145624,0.199454
4,12,12,181428,20972919,-5.13775,0.188661,1011,1185,1,0.104881,1,1.0198,1,0.966954,2,1.39392,0.2227,0.142544,-0.501637,0.146058,-0.101096,0.189407,-0.00784971,0.221919,0.149212,0.196557
4,12,12,181480,20978660,-5.1413,0.18702,1011,1662,1,0.104881,1,1.05357,1,1.03682,2,1.48155,0.222689,0.143637,-0.504753,0.144532,-0.103886,0.187246,-0.00612348,0.222548,0.15077,0.196398
4,12,12,181532,20984467,-5.14618,0.188544,1012,1202,1,0.109545,1,0.973139,0,1.39499,2,1.35388,0.224564,0.143205,-0.506109,0.1443,-0.101224,0.187715,-0.00757493,0.222204,0.150647,0.197684
4,12,12,181584,20990249,-5.14963,0.186462,1012,1667,1,0.109545,1,0.995992,1,1.05071,2,1.42899,0.221365,0.145458,-0.506271,0.144075,-0.101695,0.187201,-0.0136566,0.222569,0.150277,0.198366
