dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
20,4,12,572.02,48944,-5.00005,0.00101141,1008,949,1,0.0894427,2,1.56045,2,1.51063,4,2.28583,0.000107037,0.0011226,-9.21084e-05,0.0012549,-2.16634e-06,0.000904468,5.59769e-05,0.000878773,-3.94333e-06,0.000994371
20,4,12,624.009,53377,-5.00004,0.00110555,1008,663,1,0.1,1,1.54434,1,1.48762,3,1.96571,0.000101435,0.00109456,-0.000132198,0.00139838,5.75368e-06,0.000964025,5.08036e-05,0.000915605,-2.26289e-05,0.00106296
20,4,12,676.005,57947,-5.00001,0.00120703,1013,983,1,0.114018,2,1.59499,2,1.54661,4,2.41205,0.000102965,0.00128274,-0.00016791,0.00156051,-7.76581e-06,0.00104215,4.66474e-05,0.000960217,-1.41065e-05,0.00115907
20,4,12,728.014,62412,-5,0.00122197,1019,690,1,0.13784,1,1.42969,1,1.46595,3,1.84038,0.000119495,0.00134309,-0.000172594,0.00161116,5.69453e-06,0.00104452,2.84981e-05,0.00113675,-1.57085e-05,0.00114924
20,4,12,780.009,66766,-4.99999,0.00123018,1018,975,1,0.134164,2,1.53395,2,1.5169,4,2.29783,0.000122112,0.00134578,-0.000159399,0.00167139,1.14875e-05,0.00105302,1.22288e-05,0.00112734,-7.43902e-05,0.00114009
20,4,12,832.009,71203,-4.99999,0.00132174,1019,740,1,0.144914,1,1.48829,1,1.52447,3,1.94191,0.000112988,0.00148272,-0.000141619,0.00165039,8.73729e-06,0.0010542,3.26351e-05,0.00131201,-9.59553e-05,0.00113033
20,4,12,884.014,75695,-4.99999,0.001321,1021,1056,1,0.144914,2,1.59969,2,1.5975,4,2.40977,8.82726e-05,0.00143142,-0.000144865,0.0016673,-1.06533e-05,0.00107103,2.15217e-05,0.00132429,-8.33347e-05,0.00110761
20,4,12,936.005,80093,-5,0.00135993,1018,781,1,0.134164,1,1.58997,1,1.6109,3,2.08638,6.30852e-05,0.00142806,-0.000159309,0.00170528,-1.45564e-05,0.00119786,2.45252e-05,0.00134116,-7.30898e-05,0.00113745
20,4,12,988.014,84580,-4.99998,0.0015237,1017,1076,1,0.130384,2,1.59248,2,1.68434,4,2.53515,4.73807e-05,0.00140133,-0.000159498,0.00166775,-1.88049e-05,0.00129098,1.93092e-05,0.00135351,-7.39895e-05,0.00117832
20,4,12,1040.01,89011,-4.99997,0.00151173,1014,814,1,0.118322,1,1.64256,1,1.61802,3,2.06301,6.10563e-05,0.00148574,-0.000160438,0.00170381,-2.03065e-06,0.00124526,2.03713e-05,0.00132302,-5.92288e-05,0.00116094
20,4,12,1092.01,93427,-4.99999,0.00156433,1013,1104,1,0.114018,2,1.6,2,1.66433,4,2.51078,4.83562e-05,0.00141108,-0.000153496,0.00165712,-1.20714e-05,0.00125735,4.34214e-05,0.00135405,-5.83425e-05,0.00123649
20,4,12,1144.01,97867,-5,0.00154049,1011,811,1,0.104881,1,1.66313,1,1.63768,3,2.12932,1.30788e-06,0.00141634,-0.000136549,0.00170506,-1.16423e-05,0.00126125,4.10103e-05,0.00133238,-4.35854e-05,0.0012233
20,4,12,1196,102295,-5.00003,0.00158219,1012,1097,1,0.109545,2,1.66343,2,1.64225,4,2.51197,-2.21742e-05,0.0014385,-0.000160671,0.00174778,-2.88223e-05,0.00135255,6.87602e-05,0.00125039,-3.09426e-05,0.00124645
20,4,12,1248.01,106817,-5.00006,0.00160434,1013,878,1,0.114018,1,1.71581,1,1.64256,3,2.23964,-2.86343e-05,0.00145589,-0.000174927,0.00176601,-2.44983e-05,0.0013595,7.59029e-05,0.00120978,-4.49653e-05,0.00126003
20,4,12,1300.01,111280,-5.00006,0.0016159,1013,1179,1,0.114018,2,1.70176,2,1.61214,4,2.57119,-3.30416e-05,0.00159093,-0.000183426,0.00177302,-3.13049e-05,0.00138601,5.56614e-05,0.00119329,-4.43432e-05,0.0011856
20,4,12,1352.01,115660,-5.00004,0.0015796,1015,865,1,0.122474,1,1.7254,1,1.68375,3,2.23294,-2.54398e-05,0.00162207,-0.000210774,0.00179778,-4.10902e-05,0.0014398,4.29723e-05,0.0012731,-3.16721e-05,0.00126288
20,4,12,1404.01,120142,-5.00004,0.00157478,1014,585,1,0.118322,1,1.27397,1,1.29576,2,1.94936,-7.14461e-06,0.00162687,-0.000205791,0.00182355,-1.52979e-05,0.0014822,5.14291e-05,0.00120869,-4.46995e-05,0.00135613
20,4,12,1456,124637,-5,0.00165053,1016,881,1,0.126491,1,1.80444,1,1.77708,3,2.41909,-5.95434e-06,0.00167696,-0.000212514,0.00182369,-2.72387e-05,0.00145512,5.79159e-05,0.00127527,-3.44047e-05,0.00139605
20,4,12,1508,129054,-5.00001,0.00173491,1019,599,1,0.13784,1,1.29345,1,1.32703,3,1.67153,3.6283e-05,0.00179273,-0.000230404,0.0019568,-8.09354e-06,0.00146758,3.27464e-05,0.0012951,-2.83107e-05,0.00143254
20,4,12,1560,133588,-5.00001,0.0018161,1019,906,1,0.13784,1,1.82236,1,1.77398,3,2.42899,4.01466e-05,0.00177586,-0.000238433,0.00201799,-3.35706e-05,0.001433,7.53924e-06,0.00144516,-1.5258e-05,0.0014559
20,4,12,1612,138041,-4.99999,0.00183569,1021,664,1,0.151658,1,1.35941,1,1.33004,3,1.70088,5.70358e-05,0.00177308,-0.000243099,0.0020399,-5.29143e-05,0.00145621,3.55229e-05,0.0015998,-1.50479e-05,0.0014404
20,4,12,1664,142407,-4.99999,0.00184648,1016,946,1,0.134164,2,1.54887,2,1.49064,4,2.20658,7.52865e-05,0.00183045,-0.000255675,0.00199384,-1.00341e-05,0.00148685,5.48719e-05,0.00162316,-3.33257e-05,0.00147373
20,4,12,1716,146947,-5.00001,0.00185454,1016,641,1,0.141421,1,1.3932,1,1.41386,3,1.78494,7.02279e-05,0.00182601,-0.000251232,0.00197823,1.20469e-06,0.00154679,4.87296e-05,0.00166764,-2.46046e-05,0.00149841
20,4,12,1768.02,151363,-5.00002,0.00197243,1016,912,1,0.141421,2,1.48862,2,1.55081,4,2.27969,5.95336e-05,0.00181471,-0.00026397,0.00197158,2.49901e-05,0.00150109,3.63238e-05,0.0016464,-2.38208e-05,0.00155162
20,4,12,1820,155925,-5.00005,0.00202507,1017,650,1,0.144914,1,1.42443,1,1.48627,3,1.84337,5.74215e-05,0.0018693,-0.000265344,0.001983,5.87042e-05,0.001689,4.98949e-05,0.00164508,-4.54331e-05,0.00159641
20,4,12,1872,160391,-5.00003,0.00203979,1019,962,1,0.144914,2,1.52447,2,1.56812,4,2.35521,6.46187e-05,0.00187564,-0.000189255,0.00181015,6.3303e-05,0.00163896,4.71609e-05,0.00158983,-3.48344e-05,0.00162932
20,4,12,1924.02,164731,-5.00004,0.00212866,1018,674,1,0.141421,1,1.51493,1,1.47241,3,1.87056,5.9409e-05,0.00189144,-0.000160236,0.00178269,8.89456e-05,0.00171668,7.107e-05,0.00165015,-2.77541e-05,0.0017289
20,4,12,1976.02,169172,-5.00003,0.00211053,1018,964,1,0.141421,2,1.58619,2,1.53851,4,2.33388,7.79343e-05,0.00191086,-0.000140715,0.00176717,6.79422e-05,0.00167989,7.47759e-05,0.00173108,-1.00469e-05,0.00171142
20,4,12,2028,173567,-5.00001,0.00220319,1015,700,1,0.122474,1,1.52086,1,1.57258,3,1.94216,5.82037e-05,0.00191279,-0.000143787,0.00176812,6.56257e-05,0.00167569,3.828e-05,0.00183545,3.38921e-05,0.0017925
20,4,12,2080.02,178027,-5.00004,0.00226031,1016,979,1,0.134164,2,1.5521,2,1.67153,4,2.37844,4.41383e-05,0.00191293,-0.000162433,0.00183482,6.44636e-05,0.00174749,8.24574e-06,0.00194006,2.18516e-05,0.00184926
20,4,12,2132,182394,-5.00002,0.002173,1015,734,1,0.130384,1,1.63493,1,1.61431,3,2.12908,8.32349e-05,0.00195273,-0.000183556,0.00190118,0.000101198,0.00175048,7.86282e-06,0.00196115,-1.88598e-05,0.00177575
20,4,12,2184,186830,-4.99999,0.00218331,1013,1026,1,0.114018,2,1.68107,2,1.62757,4,2.51694,5.47496e-05,0.00185122,-0.00017415,0.00185249,9.03945e-05,0.00173882,-1.98032e-05,0.00197308,2.10716e-05,0.00181668
20,4,12,2236,191322,-5.00002,0.00214058,1016,739,1,0.126491,1,1.6288,1,1.61648,3,2.08183,7.78675e-05,0.00187215,-0.000175133,0.00185208,0.000100425,0.00178377,-2.57152e-05,0.00199494,8.91325e-06,0.00190632
20,4,12,2288,195785,-5.00008,0.00212947,1015,1018,1,0.130384,2,1.6389,2,1.75014,4,2.57507,6.39262e-05,0.00188711,-0.000208045,0.00196416,0.000126716,0.00186724,-1.22399e-05,0.0019657,3.52341e-05,0.00190358
20,4,12,2340,200231,-5.00008,0.00225802,1016,723,1,0.126491,1,1.67183,1,1.63279,3,2.17738,5.03849e-05,0.00189891,-0.000193471,0.00195746,0.000143572,0.00188836,2.88488e-05,0.00200676,5.52229e-05,0.00187682
20,4,12,2392,204716,-5.00006,0.00230185,1018,1038,1,0.134164,2,1.62972,2,1.69882,4,2.62221,7.56299e-05,0.00195721,-0.000227786,0.00208006,0.00014358,0.00184394,3.97036e-05,0.00211412,4.70152e-05,0.00186958
20,4,12,2444,209208,-5.00001,0.00220522,1017,779,1,0.130384,1,1.6053,1,1.74814,3,2.23763,8.4064e-05,0.00190936,-0.000263448,0.00220639,0.000169006,0.00189144,2.4959e-05,0.0022032,6.70554e-05,0.00194339
20,4,12,2496,213614,-5,0.00230104,1016,1068,1,0.141421,2,1.62234,2,1.70909,4,2.64329,3.96969e-05,0.00196174,-0.000230303,0.00215425,0.000163793,0.00189711,8.67958e-05,0.00221944,7.14014e-05,0.00193628
20,4,12,2548.02,218110,-5.00005,0.00235955,1014,811,1,0.126491,1,1.73003,1,1.70499,3,2.25211,-6.55934e-06,0.00196673,-0.000259011,0.00219053,0.000158678,0.00182324,6.97138e-05,0.00222261,3.10897e-05,0.00194058
20,4,12,2600.02,222612,-5.00004,0.0023998,1014,1085,1,0.126491,2,1.61741,2,1.73609,4,2.57682,5.41609e-06,0.0019963,-0.000213755,0.00224123,0.000165321,0.00191663,9.63969e-05,0.00224797,1.85246e-05,0.00196742
20,4,12,2652,227062,-5.00008,0.00243879,1012,816,1,0.118322,2,1.45155,1,1.78438,3,2.3658,3.39199e-05,0.00197401,-0.000193771,0.0022083,0.000164862,0.00183722,8.92286e-05,0.00224921,1.07006e-05,0.00200676
20,4,12,2704,231532,-5.00006,0.00250601,1012,561,1,0.126491,1,1.28608,1,1.28996,2,1.90105,3.00168e-06,0.00206894,-0.000198484,0.00229033,0.000141741,0.0019139,3.80608e-05,0.00241527,-2.82688e-05,0.00204364
20,4,12,2756,235919,-5.00005,0.00257641,1018,848,1,0.141421,2,1.46901,1,1.76777,4,2.14499,1.81925e-05,0.00207676,-0.000219868,0.00223335,0.000154362,0.00196687,6.43669e-05,0.00237298,-4.08609e-05,0.00209811
20,4,12,2808,240399,-5.00009,0.00258864,1017,571,1,0.13784,1,1.34722,1,1.33004,3,1.66553,-6.74613e-06,0.00204654,-0.000226748,0.00228285,0.000117511,0.00198309,4.02212e-05,0.00230061,-4.23068e-05,0.002035
20,4,12,2860.02,244770,-5.00002,0.00264992,1017,829,1,0.13784,2,1.48358,2,1.56141,4,2.20114,2.68063e-05,0.0022162,-0.000285658,0.00227928,0.000135972,0.00208646,3.97255e-05,0.00238577,-1.76772e-05,0.00192678
20,4,12,2912,249150,-5.00001,0.0026453,1017,566,1,0.144914,1,1.39032,1,1.41315,3,1.74814,7.19359e-07,0.00230961,-0.000281097,0.00234034,0.000150364,0.00218265,7.61812e-05,0.00243599,-4.32783e-07,0.00201094
20,4,12,2964,253675,-5.00001,0.00268986,1018,894,1,0.134164,2,1.47716,2,1.54887,4,2.26208,-1.97403e-05,0.00237022,-0.000291013,0.00243774,0.000171642,0.00215749,7.93865e-05,0.00246451,-5.86756e-05,0.00208509
20,4,12,3016,258152,-5.00001,0.002669,1021,672,1,0.144914,1,1.36528,1,1.40855,3,1.79332,-5.05678e-05,0.00241215,-0.000275366,0.00237706,0.000177763,0.00216168,6.7122e-05,0.00248226,-5.89983e-05,0.00209886
20,4,12,3068,262578,-5.00001,0.00267631,1018,969,1,0.134164,2,1.47513,2,1.49332,4,2.24054,-7.64982e-05,0.00233081,-0.000270887,0.00239022,0.000187951,0.00217433,8.03589e-05,0.00246504,-2.93017e-05,0.00213867
20,4,12,3120,267103,-5.00004,0.00267437,1014,693,1,0.126491,1,1.45293,1,1.44499,3,1.83766,-8.35054e-05,0.00234027,-0.000271884,0.00241543,0.000186819,0.00223944,5.98002e-05,0.00258024,-3.36809e-05,0.00208914
20,4,12,3172,271573,-5.00006,0.00267235,1014,991,1,0.126491,2,1.54726,2,1.55949,4,2.37234,-0.000124253,0.00227679,-0.000260135,0.00243495,0.000180762,0.00222304,3.26016e-05,0.00261199,-1.30788e-05,0.00204236
20,4,12,3224,276041,-5.00008,0.00266142,1015,708,1,0.122474,1,1.50366,1,1.46424,3,1.91807,-0.000138392,0.00229126,-0.00025862,0.0024676,0.000200251,0.00223599,3.40147e-05,0.0026116,-8.87293e-05,0.0021653
20,4,12,3276,280469,-5.00012,0.00267666,1017,1017,1,0.130384,2,1.48896,2,1.54208,4,2.32487,-0.000123953,0.00229091,-0.000285506,0.00240889,0.000188916,0.00223563,2.34282e-05,0.00265451,-4.35061e-05,0.00216297
20,4,12,3328,284911,-5.00015,0.00269517,1015,722,1,0.122474,1,1.51228,1,1.51625,3,1.98494,-0.00012313,0.00233583,-0.000267592,0.00245624,0.000137381,0.00215596,3.51691e-05,0.00270177,-1.71958e-05,0.0022197
20,4,12,3380,289421,-5.00007,0.00271745,1015,1023,1,0.122474,2,1.57607,2,1.6,4,2.47952,-0.000105751,0.00235097,-0.000258268,0.00249801,0.000135216,0.00223701,6.28685e-05,0.0026525,2.10463e-05,0.00223523
20,4,12,3432,293963,-5.0001,0.00275672,1016,774,1,0.126491,1,1.50897,1,1.49867,3,1.9852,-4.68458e-05,0.00227953,-0.000287878,0.00255618,0.000140191,0.00218934,5.72458e-05,0.00273982,6.35673e-06,0.00232801
20,4,12,3484,298409,-5.00008,0.00269237,1013,1066,1,0.122474,2,1.5843,2,1.60904,4,2.47083,-3.77893e-05,0.00232802,-0.000281781,0.00253696,0.000150939,0.00219507,1.16937e-06,0.00274475,-1.94193e-05,0.00238193
20,4,12,3536,302839,-5.00011,0.00274743,1014,744,1,0.118322,1,1.59468,1,1.64347,3,2.14616,-1.99187e-05,0.00236446,-0.000293214,0.00254389,0.000150626,0.00219875,2.27889e-05,0.00279619,1.91495e-07,0.00233904
20,4,12,3588,307335,-5.00009,0.00280244,1013,1071,1,0.114018,2,1.62757,2,1.62296,4,2.51734,-1.25513e-05,0.0024757,-0.000336819,0.00259913,0.000186386,0.00222531,3.08385e-05,0.00281138,-4.12486e-05,0.00236343
20,4,12,3640,311714,-5.00006,0.00281326,1011,803,1,0.104881,1,1.60873,1,1.6081,3,2.10713,2.4404e-05,0.00253521,-0.000365899,0.00260902,0.000200079,0.00234553,8.82967e-05,0.00272847,-2.06292e-05,0.00233704
20,4,12,3692,316098,-5.0001,0.00285777,1011,1076,1,0.104881,2,1.61555,2,1.63034,4,2.43967,1.3414e-06,0.00256013,-0.000260694,0.00250524,0.000186209,0.00240914,0.000122654,0.00263876,-3.01742e-05,0.00229278
20,4,12,3744,320516,-5.00005,0.00294774,1013,781,1,0.114018,1,1.63187,1,1.60748,3,2.07389,-4.93449e-06,0.00251413,-0.000286829,0.00261385,0.000209875,0.00244704,9.61741e-05,0.00268046,-8.18763e-05,0.00224797
20,4,12,3796,324937,-5.00005,0.00294364,1014,1060,1,0.126491,2,1.63829,2,1.61214,4,2.4407,1.00864e-06,0.00257138,-0.000250191,0.00261115,0.000226415,0.00249568,4.71738e-05,0.00269044,-8.70926e-05,0.00231141
20,4,12,3848,329462,-5.00001,0.00293705,1016,814,1,0.126491,1,1.70997,1,1.66163,3,2.19795,-1.79455e-05,0.00253824,-0.00022038,0.0026195,0.000226303,0.00252851,3.97467e-05,0.00268885,-7.50556e-05,0.00223296
20,4,12,3900,333873,-4.99997,0.00300302,1016,1083,1,0.126491,2,1.6778,2,1.69529,4,2.59287,3.79441e-06,0.0024969,-0.000256174,0.00279701,0.000211683,0.00248577,9.19477e-05,0.00269756,-0.000101902,0.0022592
20,4,12,3952,338297,-4.99993,0.00301455,1017,827,1,0.130384,1,1.77511,1,1.74442,3,2.34094,-2.56824e-05,0.00245723,-0.000187281,0.00278546,0.00019414,0.00251245,8.01799e-05,0.0027542,-0.000168575,0.00234189
20,4,12,4004,342817,-4.99993,0.00305393,1015,572,1,0.130384,1,1.2478,1,1.29653,2,1.90578,-2.16574e-05,0.00246576,-0.000163597,0.00283935,0.00020456,0.00253351,6.80715e-05,0.00280158,-0.000174085,0.00238027
20,4,12,4056,347306,-4.99992,0.00315289,1013,845,1,0.114018,1,1.75841,1,1.73954,3,2.35754,4.72151e-06,0.0025711,-0.000135667,0.00293126,0.000201065,0.00251249,4.735e-05,0.0027144,-0.000159082,0.00236308
20,4,12,4108,351772,-4.99987,0.00310107,1012,589,1,0.109545,1,1.24338,1,1.30576,2,1.93985,3.69858e-05,0.0025775,-0.000100193,0.00287028,0.00024237,0.00254555,6.31468e-05,0.00269998,-0.000153793,0.00233998
20,4,12,4160,356246,-4.99987,0.00312116,1010,891,1,0.118322,1,1.7309,1,1.75471,3,2.37634,1.60749e-06,0.00260738,-0.000160028,0.00294265,0.000253279,0.00254999,8.42288e-05,0.00269147,-0.000147876,0.00235773
20,4,12,4212,360636,-4.99979,0.00327752,1012,595,1,0.118322,1,1.30767,1,1.40819,3,1.753,-2.25683e-05,0.00263558,-0.000143749,0.0029032,0.000274204,0.00262197,5.87901e-05,0.00269254,-0.000159702,0.0023294
20,4,12,4264,365119,-4.99968,0.00345836,1011,899,1,0.114018,1,1.69765,2,1.48997,4,2.14895,-8.6841e-05,0.00274698,-0.000167036,0.0030127,0.000312001,0.00262103,8.42447e-05,0.00270907,-0.000180772,0.00244368
20,4,12,4316,369513,-4.99973,0.0033832,1010,636,1,0.109545,1,1.37732,1,1.39284,3,1.72772,-7.14886e-05,0.00274061,-0.00022297,0.00311473,0.00023813,0.00246089,0.000117178,0.00270893,-0.000165816,0.00245495
20,4,12,4368,373916,-4.99974,0.0033295,1010,934,1,0.1,2,1.51592,2,1.51228,4,2.22508,-5.92036e-05,0.00277541,-0.000228124,0.0031201,0.000249898,0.00250886,6.45753e-05,0.00276022,-0.000196593,0.0025329
20,4,12,4420,378367,-4.99976,0.00339249,1013,664,1,0.13784,1,1.44395,1,1.48593,3,1.8431,-9.1553e-05,0.00290462,-0.000234992,0.00315556,0.000247857,0.00254277,9.60524e-05,0.00277842,-0.00020255,0.00256008
20,4,12,4472,382763,-4.9997,0.00348027,1012,977,1,0.134164,2,1.53428,2,1.57956,4,2.34201,-9.63611e-05,0.00294896,-0.00021232,0.00318085,0.000242446,0.00248911,4.85037e-05,0.0027696,-0.00021094,0.00263163
20,4,12,4524,387195,-4.99973,0.00346397,1012,696,1,0.134164,1,1.47784,1,1.43562,3,1.81907,-9.00411e-05,0.00296882,-0.000263584,0.00316837,0.000216232,0.0024175,4.85435e-06,0.00275197,-0.000190551,0.00267356
20,4,12,4576,391584,-4.99971,0.00351657,1011,991,1,0.130384,2,1.58019,2,1.55628,4,2.31409,-0.000113169,0.00292799,-0.000289835,0.00317315,0.000237621,0.00245334,2.38034e-05,0.00275178,-0.000157677,0.00272085
20,4,12,4628,396078,-4.99968,0.00343811,1009,717,1,0.122474,1,1.50233,1,1.53721,3,1.9199,-5.3836e-05,0.00293612,-0.000268629,0.00306773,0.000301104,0.0025188,9.94402e-05,0.00267304,-0.000118912,0.0026946
20,4,12,4680,400447,-4.99977,0.00331025,1013,971,1,0.13784,2,1.59154,2,1.55949,4,2.33431,-9.55133e-05,0.0029449,-0.000315509,0.0031319,0.00027874,0.00249323,0.000112448,0.00272379,-0.000117603,0.00269378
20,4,12,4732,404911,-4.99976,0.00328588,1011,750,1,0.144914,1,1.5479,1,1.51756,3,1.99875,-8.73453e-05,0.00300726,-0.000316227,0.00317785,0.000264313,0.00246121,0.000159107,0.00277812,-0.000120858,0.00272737
20,4,12,4784,409394,-4.99974,0.00327348,1011,1051,1,0.13784,2,1.5906,2,1.56812,4,2.43578,-0.000110755,0.0029683,-0.000318705,0.00316203,0.000288225,0.00258485,0.000177732,0.00289166,-0.000148445,0.00280388
20,4,12,4836,413805,-4.99972,0.00329879,1010,733,1,0.118322,1,1.62111,1,1.61493,3,2.09666,-9.60381e-05,0.00291736,-0.000361738,0.00317366,0.000302685,0.00259002,0.000149015,0.00293011,-0.000197856,0.00281223
20,4,12,4888,418233,-4.99979,0.00325216,1011,1034,1,0.114018,2,1.69588,2,1.63615,4,2.53594,-0.000120631,0.00284809,-0.00039774,0.00322579,0.000298347,0.00262329,0.000142742,0.00295417,-0.000184231,0.00287994
20,4,12,4940,422736,-4.99971,0.00333956,1016,789,1,0.134164,1,1.59311,1,1.58272,3,2.04083,-6.68985e-05,0.00283988,-0.000351703,0.0032251,0.000300893,0.00260239,0.000117769,0.00294662,-0.000171451,0.00287987
20,4,12,4992,427202,-4.99972,0.00337731,1018,1073,1,0.141421,2,1.59311,2,1.62542,4,2.45235,-6.45977e-05,0.00288074,-0.000226229,0.0033107,0.000273878,0.00261244,0.000110836,0.00297208,-0.000167586,0.00284807
20,4,12,5044,431691,-4.9997,0.0033718,1017,793,1,0.13784,1,1.66823,1,1.68908,3,2.23069,-5.40324e-05,0.00274689,-0.000277133,0.00333932,0.000270105,0.00260796,7.7185e-05,0.00299617,-0.000152866,0.00292444
20,4,12,5096,436156,-4.99973,0.00337648,1020,1099,1,0.148324,2,1.69174,2,1.64104,4,2.63192,-6.32483e-05,0.00276494,-0.000262874,0.00334729,0.000230838,0.00249288,6.65997e-05,0.00301152,-0.000179197,0.00283242
20,4,12,5148,440685,-4.99975,0.00337372,1018,856,1,0.141421,1,1.66853,1,1.66313,3,2.22306,-5.77382e-05,0.0028787,-0.00031063,0.00337963,0.000185829,0.00243137,0.000106269,0.00307343,-0.00023769,0.00283596
20,4,12,5200,445164,-4.99976,0.0033831,1019,1147,1,0.144914,2,1.67153,2,1.64712,4,2.64518,-3.08047e-05,0.00293263,-0.000339674,0.00344829,0.000213477,0.00245531,0.000123104,0.00313517,-0.00026828,0.00289213
20,4,12,5252,449610,-4.99983,0.00343847,1017,860,1,0.13784,1,1.72974,2,1.44741,3,2.31149,7.46982e-06,0.00297407,-0.000352175,0.00346508,0.000254809,0.00249532,8.21513e-05,0.00314964,-0.000291343,0.00281859
20,4,12,5304,454070,-4.9998,0.00344237,1015,587,1,0.13784,1,1.28102,1,1.30077,2,1.89763,8.0204e-05,0.00306956,-0.000328429,0.00351311,0.00023858,0.00249334,0.000115383,0.00307683,-0.000302148,0.00288388
20,4,12,5356,458499,-4.99976,0.00346051,1017,860,1,0.144914,2,1.48795,2,1.4802,4,2.15847,7.46976e-05,0.00308352,-0.000365044,0.00352292,0.000285779,0.00266205,7.2837e-05,0.00309907,-0.00032207,0.00292323
20,4,12,5408,462928,-4.99973,0.00342893,1017,590,1,0.144914,1,1.31795,1,1.37804,3,1.74642,6.35135e-05,0.00304794,-0.000402052,0.00353772,0.000268263,0.00262514,5.95974e-05,0.00309881,-0.000284524,0.0029183
20,4,12,5460,467342,-4.99978,0.00344836,1016,899,1,0.134164,2,1.51394,2,1.54596,4,2.24544,7.64963e-05,0.00306544,-0.000412462,0.00350284,0.000257301,0.00265106,6.38004e-05,0.00308691,-0.000254637,0.00292061
20,4,12,5512,471768,-4.99984,0.00344636,1012,633,1,0.118322,1,1.35868,1,1.34015,3,1.7047,3.18488e-05,0.00309797,-0.000428204,0.00338235,0.000218805,0.00273639,-3.39294e-05,0.00295481,-0.000176451,0.00285653
20,4,12,5564,476148,-4.99982,0.00343701,1014,909,1,0.126491,2,1.53753,2,1.497,4,2.19841,3.59298e-05,0.00303615,-0.000480154,0.00340328,0.00017018,0.00278639,-1.73037e-05,0.00298173,-0.000163251,0.00295575
20,4,12,5616,480584,-4.99978,0.00346091,1016,656,1,0.134164,1,1.42338,1,1.39607,3,1.75071,2.52792e-05,0.00299989,-0.000447493,0.00341547,0.000178058,0.00291315,1.66167e-05,0.00300394,-0.000108543,0.00303115
