dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
20,4,12,71,24.6501,4,4,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-4.99773,0,1,1,0.00131356,0,0.00581001,0,-0.00851816
20,4,12,72,24.8879,19,19,-1,-1,1,-1,1,1,6,5,0,1,0,1,-1,-5,0,0,1,0.00245908,0,0,0.00658795,0
20,4,12,73,24.9432,5,5,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-5,1,1,1,0,0,0,0,0.000774913
20,4,12,74,28.1914,11,11,-1,-1,1,-1,1,1,3,1,2,2,0,1,-1,-5,1,0,1,-0.00384222,0.0042315,-0.00256023,0,-0.00787877
20,4,12,75,28.2206,9,9,-1,-1,1,-1,1,1,3,1,0,2,0,1,-1,-4.99775,0,1,1,-0.00413758,0,0,0,0
20,4,12,76,28.2473,0,0,-1,-1,1,-1,0,0,3,2,1,1,0,1,-1,-5.00388,1,1,1,0,-0.000546592,-0.00526953,0.00135803,0
20,4,12,77,28.4058,18,18,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-5,0,1,1,-0.00317607,-0.00819077,-0.000189858,0,0
20,4,12,78,28.5892,15,15,-1,-1,1,-1,1,1,3,1,0,2,0,1,-1,-5,0,2,1,0.00198975,0,-0.0175564,0,-0.00292211
20,4,12,79,28.6501,4,4,-1,-1,1,-1,1,1,3,1,0,2,0,1,-1,-4.99773,0,1,1,0.00131356,0,0.00581001,0,-0.00851816
20,4,12,80,28.827,14,14,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-5,0,2,1,0,0.00607648,0,0,-0.00732399
20,4,12,81,28.8879,19,19,-1,-1,1,-1,1,0,7,6,0,1,0,1,-1,-5,0,0,1,0.00245908,0,0,0.00658795,0
20,4,12,82,28.8963,10,10,-1,-1,1,-1,0,0,3,2,1,1,0,1,-1,-5,1,1,1,-0.00144999,0.00393073,0,0.000324517,0.00878818
20,4,12,83,28.9747,23,23,-1,-1,1,-1,0,0,3,2,0,1,0,1,-1,-5.00425,1,1,1,0.00245908,0,0.00687629,0.00658795,0
20,4,12,84,32.1914,11,11,-1,-1,1,-1,1,0,4,2,2,2,0,1,-1,-5,0,0,1,-0.00384222,0.0042315,-0.00256023,0,-0.00787877
20,4,12,85,32.2206,9,9,-1,-1,1,-1,1,0,4,2,0,2,0,1,-1,-4.99775,0,0,1,-0.00413758,0,0,0,0
20,4,12,86,32.2326,1,1,-1,-1,1,-1,0,0,2,0,1,2,0,0,32.2326,-4.98469,1,1,0,0,-0.000219589,-0.00185834,0,0
20,4,12,87,32.2626,3,3,-1,-1,1,-1,0,1,4,3,0,1,0,1,-1,-5,0,1,1,0.00807124,-0.00444026,0,0,-0.000982951
20,4,12,88,32.5892,15,15,-1,-1,1,-1,1,1,4,2,0,2,0,1,-1,-5,0,1,1,0.00198975,0,-0.0175564,0,-0.00292211
20,4,12,89,32.6501,4,4,-1,-1,1,-1,1,0,4,2,0,2,0,1,-1,-4.99773,0,1,1,0.00131356,0,0.00581001,0,-0.00851816
20,4,12,90,32.827,14,14,-1,-1,1,-1,1,0,4,2,0,2,0,1,-1,-5,0,1,1,0,0.00607648,0,0,-0.00732399
20,4,12,91,36.2626,3,3,-1,-1,1,-1,1,0,5,3,0,2,0,1,-1,-5,0,1,1,0.00807124,-0.00444026,0,0,-0.000982951
20,4,12,92,36.5892,15,15,-1,-1,1,-1,1,0,5,3,0,2,0,1,-1,-5,0,1,1,0.00198975,0,-0.0175564,0,-0.00292211
20,4,12,93,36.8424,21,21,-1,-1,1,-1,0,1,5,4,0,1,0,1,-1,-5,1,0,1,0.000267944,0,0,0,0
20,4,12,94,40.0378,2,2,-1,-1,1,-1,0,0,2,0,2,2,0,1,-1,-5.002,2,1,1,0,0,0.00619182,0.00299743,-0.000982951
20,4,12,95,40.1651,6,6,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5,1,2,1,0.0030726,0,0,0,-0.00558843
20,4,12,96,40.2074,8,8,-1,-1,1,-1,0,0,2,0,0,2,0,1,-1,-5,1,2,1,0,0,0,0,0.00383865
20,4,12,97,40.2232,7,7,-1,-1,1,-1,0,0,2,0,0,2,0,1,-1,-5,1,2,1,-0.00118577,0,0,0,0
20,4,12,98,40.2533,16,16,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-5.00003,2,1,1,0,0.00155728,0,-0.000603569,0.00769313
20,4,12,99,40.4579,17,17,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5,2,1,1,0,0.000589113,-0.0099574,0,0
20,4,12,100,40.7742,22,22,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5,1,2,1,0.00313731,-0.00807345,0,0,0
20,4,12,101,40.8424,21,21,-1,-1,1,-1,1,1,6,4,1,2,0,1,-1,-5,1,0,1,0.000267944,0,0,0,0
20,4,12,102,44.2533,16,16,-1,-1,1,-1,1,1,3,0,2,3,0,1,-1,-5.00003,2,1,1,0,0.00155728,0,-0.000603569,0.00769313
20,4,12,103,44.2592,13,13,-1,-1,1,-1,0,0,3,1,2,2,0,1,-1,-5,3,0,1,0,-0.00478296,0.000492251,0,0.00546253
20,4,12,104,44.5268,20,20,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-5,2,1,1,0.00602477,0,-0.0010764,0,0
20,4,12,105,44.5855,24,24,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5,1,2,1,-0.00675579,-0.00109528,0,-0.00228993,0
20,4,12,106,44.8424,21,21,-1,-1,1,-1,1,1,7,5,1,2,0,1,-1,-5,1,0,1,0.000267944,0,0,0,0
20,4,12,107,44.9432,5,5,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-5,1,2,1,0,0,0,0,0.000774913
20,4,12,108,48.2473,0,0,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-5.00388,1,2,1,0,-0.000546592,-0.00526953,0.00135803,0
20,4,12,109,48.2533,16,16,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,-5.00003,1,1,1,0,0.00155728,0,-0.000603569,0.00769313
20,4,12,110,48.4058,18,18,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-5,0,2,1,-0.00317607,-0.00819077,-0.000189858,0,0
20,4,12,111,48.5855,24,24,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-5,1,2,1,-0.00675579,-0.00109528,0,-0.00228993,0
20,4,12,112,48.8424,21,21,-1,-1,1,-1,1,0,8,6,1,2,0,1,-1,-5,1,0,1,0.000267944,0,0,0,0
20,4,12,113,48.8879,19,19,-1,-1,1,-1,0,0,8,7,0,1,0,1,-1,-5,0,1,1,0.00245908,0,0,0.00658795,0
20,4,12,114,48.8963,10,10,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-5,1,2,1,-0.00144999,0.00393073,0,0.000324517,0.00878818
20,4,12,115,48.9747,23,23,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-5.00425,2,1,1,0.00245908,0,0.00687629,0.00658795,0
20,4,12,116,52.1914,11,11,-1,-1,1,-1,0,1,5,3,2,2,0,1,-1,-5,0,1,1,-0.00384222,0.0042315,-0.00256023,0,-0.00787877
20,4,12,117,52.2206,9,9,-1,-1,1,-1,0,0,5,3,0,2,0,1,-1,-4.99775,1,0,1,-0.00413758,0,0,0,0
20,4,12,118,52.2473,0,0,-1,-1,1,-1,1,1,5,2,1,3,0,1,-1,-5.00388,1,2,1,0,-0.000546592,-0.00526953,0.00135803,0
20,4,12,119,52.2533,16,16,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-5.00003,1,1,1,0,0.00155728,0,-0.000603569,0.00769313
20,4,12,120,52.4058,18,18,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,-5,0,2,1,-0.00317607,-0.00819077,-0.000189858,0,0
20,4,12,121,52.6501,4,4,-1,-1,1,-1,0,1,5,3,0,2,0,1,-1,-4.99773,1,1,1,0.00131356,0,0.00581001,0,-0.00851816
20,4,12,122,52.827,14,14,-1,-1,1,-1,0,0,5,3,0,2,0,1,-1,-5,1,1,1,0,0.00607648,0,0,-0.00732399
20,4,12,123,52.9747,23,23,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-5.00425,2,1,1,0.00245908,0,0.00687629,0.00658795,0
20,4,12,124,56.1914,11,11,-1,-1,1,-1,1,1,6,3,2,3,0,1,-1,-5,0,0,1,-0.00384222,0.0042315,-0.00256023,0,-0.00787877
20,4,12,125,56.2473,0,0,-1,-1,1,-1,1,1,6,3,1,3,0,1,-1,-5.00388,1,2,1,0,-0.000546592,-0.00526953,0.00135803,0
20,4,12,126,56.2533,16,16,-1,-1,1,-1,1,1,6,3,2,3,0,1,-1,-5.00003,1,0,1,0,0.00155728,0,-0.000603569,0.00769313
20,4,12,127,56.2626,3,3,-1,-1,1,-1,0,1,6,4,0,2,0,1,-1,-5,0,2,1,0.00807124,-0.00444026,0,0,-0.000982951
20,4,12,128,56.5892,15,15,-1,-1,1,-1,0,1,6,4,0,2,0,1,-1,-5,1,1,1,0.00198975,0,-0.0175564,0,-0.00292211
20,4,12,129,56.6501,4,4,-1,-1,1,-1,1,0,6,3,1,3,0,1,-1,-4.99773,1,0,1,0.00131356,0,0.00581001,0,-0.00851816
20,4,12,130,56.9747,23,23,-1,-1,1,-1,1,1,6,3,2,3,0,1,-1,-5.00425,2,1,1,0.00245908,0,0.00687629,0.00658795,0
20,4,12,131,60.0378,2,2,-1,-1,1,-1,0,1,3,0,2,3,0,1,-1,-5.002,3,1,1,0,0,0.00619182,0.00299743,-0.000982951
20,4,12,132,60.1651,6,6,-1,-1,1,-1,0,1,3,0,1,3,0,1,-1,-5,1,3,1,0.0030726,0,0,0,-0.00558843
20,4,12,133,60.1914,11,11,-1,-1,1,-1,1,0,7,4,2,3,0,1,-1,-5,0,0,1,-0.00384222,0.0042315,-0.00256023,0,-0.00787877
20,4,12,134,60.2074,8,8,-1,-1,1,-1,0,0,3,0,1,3,0,1,-1,-5,2,2,1,0,0,0,0,0.00383865
20,4,12,135,60.2232,7,7,-1,-1,1,-1,0,0,3,0,1,3,0,1,-1,-5,2,2,1,-0.00118577,0,0,0,0
20,4,12,136,60.2473,0,0,-1,-1,1,-1,1,1,7,4,1,3,0,1,-1,-5.00388,1,2,1,0,-0.000546592,-0.00526953,0.00135803,0
20,4,12,137,60.2533,16,16,-1,-1,1,-1,1,1,7,4,2,3,0,1,-1,-5.00003,0,0,1,0,0.00155728,0,-0.000603569,0.00769313
20,4,12,138,60.2626,3,3,-1,-1,1,-1,1,1,7,4,0,3,0,1,-1,-5,0,1,1,0.00807124,-0.00444026,0,0,-0.000982951
20,4,12,139,60.4579,17,17,-1,-1,1,-1,0,0,3,0,2,3,0,1,-1,-5,2,2,1,0,0.000589113,-0.0099574,0,0
20,4,12,140,60.5892,15,15,-1,-1,1,-1,1,1,7,4,1,3,0,1,-1,-5,1,1,1,0.00198975,0,-0.0175564,0,-0.00292211
20,4,12,141,60.7742,22,22,-1,-1,1,-1,0,0,3,0,1,3,0,1,-1,-5,2,2,1,0.00313731,-0.00807345,0,0,0
20,4,12,142,60.9747,23,23,-1,-1,1,-1,1,1,7,4,2,3,0,1,-1,-5.00425,2,1,1,0.00245908,0,0.00687629,0.00658795,0
20,4,12,143,64.0378,2,2,-1,-1,1,-1,1,0,4,0,3,4,0,1,-1,-5.002,3,1,1,0,0,0.00619182,0.00299743,-0.000982951
20,4,12,144,64.1651,6,6,-1,-1,1,-1,1,0,4,0,1,4,0,1,-1,-5,1,3,1,0.0030726,0,0,0,-0.00558843
20,4,12,145,64.2473,0,0,-1,-1,1,-1,1,0,8,5,1,3,0,1,-1,-5.00388,1,1,1,0,-0.000546592,-0.00526953,0.00135803,0
20,4,12,146,64.2533,16,16,-1,-1,1,-1,1,1,8,5,2,3,0,1,-1,-5.00003,0,0,1,0,0.00155728,0,-0.000603569,0.00769313
20,4,12,147,64.2592,13,13,-1,-1,1,-1,0,1,4,1,3,3,0,1,-1,-5,3,1,1,0,-0.00478296,0.000492251,0,0.00546253
20,4,12,148,64.2626,3,3,-1,-1,1,-1,1,1,8,5,0,3,0,1,-1,-5,0,1,1,0.00807124,-0.00444026,0,0,-0.000982951
20,4,12,149,64.5268,20,20,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,-5,2,2,1,0.00602477,0,-0.0010764,0,0
20,4,12,150,64.5892,15,15,-1,-1,1,-1,1,1,8,5,1,3,0,1,-1,-5,0,1,1,0.00198975,0,-0.0175564,0,-0.00292211
20,4,12,151,64.9432,5,5,-1,-1,1,-1,0,1,4,1,1,3,0,1,-1,-5,2,2,1,0,0,0,0,0.000774913
20,4,12,152,64.9747,23,23,-1,-1,1,-1,1,1,8,5,2,3,0,1,-1,-5.00425,2,0,1,0.00245908,0,0.00687629,0.00658795,0
20,4,12,153,68.2533,16,16,-1,-1,1,-1,1,1,9,6,2,3,0,1,-1,-5.00003,0,0,1,0,0.00155728,0,-0.000603569,0.00769313
20,4,12,154,68.2592,13,13,-1,-1,1,-1,1,0,5,1,3,4,0,1,-1,-5,2,1,1,0,-0.00478296,0.000492251,0,0.00546253
20,4,12,155,68.2626,3,3,-1,-1,1,-1,1,1,9,6,0,3,0,1,-1,-5,0,0,1,0.00807124,-0.00444026,0,0,-0.000982951
20,4,12,156,68.5268,20,20,-1,-1,1,-1,1,1,5,1,2,4,0,1,-1,-5,2,2,1,0.00602477,0,-0.0010764,0,0
20,4,12,157,68.5855,24,24,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-5,1,3,1,-0.00675579,-0.00109528,0,-0.00228993,0
20,4,12,158,68.5892,15,15,-1,-1,1,-1,1,0,9,6,1,3,0,1,-1,-5,0,0,1,0.00198975,0,-0.0175564,0,-0.00292211
20,4,12,159,68.8424,21,21,-1,-1,1,-1,0,0,9,7,1,2,0,1,-1,-5,2,0,1,0.000267944,0,0,0,0
20,4,12,160,68.8879,19,19,-1,-1,1,-1,0,0,9,7,0,2,0,1,-1,-5,0,2,1,0.00245908,0,0,0.00658795,0
20,4,12,161,68.8963,10,10,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-5,1,3,1,-0.00144999,0.00393073,0,0.000324517,0.00878818
20,4,12,162,68.9432,5,5,-1,-1,1,-1,1,1,5,1,2,4,0,1,-1,-5,2,2,1,0,0,0,0,0.000774913
20,4,12,163,68.9747,23,23,-1,-1,1,-1,1,1,9,6,2,3,0,1,-1,-5.00425,2,0,1,0.00245908,0,0.00687629,0.00658795,0
20,4,12,164,72.2206,9,9,-1,-1,1,-1,0,0,6,3,1,3,0,1,-1,-4.99775,1,1,1,-0.00413758,0,0,0,0
20,4,12,165,72.2533,16,16,-1,-1,1,-1,1,1,10,7,2,3,0,1,-1,-5.00003,0,0,1,0,0.00155728,0,-0.000603569,0.00769313
20,4,12,166,72.2626,3,3,-1,-1,1,-1,1,1,10,7,0,3,0,1,-1,-5,0,0,1,0.00807124,-0.00444026,0,0,-0.000982951
20,4,12,167,72.4058,18,18,-1,-1,1,-1,0,0,6,3,1,3,0,1,-1,-5,0,3,1,-0.00317607,-0.00819077,-0.000189858,0,0
20,4,12,168,72.5268,20,20,-1,-1,1,-1,1,1,6,2,2,4,0,1,-1,-5,2,2,1,0.00602477,0,-0.0010764,0,0
20,4,12,169,72.5855,24,24,-1,-1,1,-1,1,0,6,2,1,4,0,1,-1,-5,1,2,1,-0.00675579,-0.00109528,0,-0.00228993,0
20,4,12,170,72.827,14,14,-1,-1,1,-1,0,0,6,3,1,3,0,1,-1,-5,2,1,1,0,0.00607648,0,0,-0.00732399
20,4,12,171,72.9747,23,23,-1,-1,1,-1,1,0,10,7,2,3,0,1,-1,-5.00425,1,0,1,0.00245908,0,0.00687629,0.00658795,0
20,4,12,172,76.2533,16,16,-1,-1,1,-1,1,1,11,8,2,3,0,1,-1,-5.00003,0,0,1,0,0.00155728,0,-0.000603569,0.00769313
20,4,12,173,76.2626,3,3,-1,-1,1,-1,1,1,11,8,0,3,0,1,-1,-5,0,0,1,0.00807124,-0.00444026,0,0,-0.000982951
20,4,12,174,76.5268,20,20,-1,-1,1,-1,1,1,7,3,2,4,0,1,-1,-5,2,1,1,0.00602477,0,-0.0010764,0,0
