dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
12,20,12,572.022,36995,-5.00006,0.00101913,1009,611,1,0.0948683,1,1.65469,1,1.61864,3,2.41909,4.78119e-06,0.000415936,3.27079e-05,0.000678402,-2.38264e-05,0.000842045,5.64899e-05,0.00108962,2.00965e-05,0.00084461
12,20,12,624.001,40342,-5.00008,0.00117391,1010,441,1,0.1,1,1.31605,1,1.31377,2,2.05767,2.22571e-06,0.000510004,4.46089e-05,0.000727772,-2.03925e-05,0.00083875,6.72507e-05,0.00113317,1.30748e-05,0.00090617
12,20,12,676.001,43674,-5.00009,0.00122721,1011,614,1,0.104881,1,1.5521,1,1.59875,3,2.32744,8.61245e-06,0.000539343,3.51802e-05,0.00077513,-1.50009e-05,0.000778403,7.80438e-05,0.00116471,1.03218e-06,0.000920941
12,20,12,728.001,47027,-5.00009,0.00123026,1013,433,1,0.114018,1,1.35314,1,1.3409,2,2.08686,-2.094e-06,0.000595065,1.78031e-05,0.000929353,-1.81616e-05,0.000798866,7.03699e-05,0.00118557,-1.62055e-06,0.000915292
12,20,12,780.001,50363,-5.00009,0.00127573,1012,642,1,0.118322,1,1.62142,1,1.60437,3,2.38432,-2.25809e-06,0.000688117,3.17011e-05,0.000902001,1.01979e-06,0.000761392,5.2606e-05,0.00124574,2.16332e-05,0.000995951
12,20,12,832.001,53733,-5.00011,0.00140824,1018,479,1,0.134164,1,1.33978,1,1.35462,2,2.1019,-1.60763e-05,0.000752442,4.03821e-05,0.000894478,-1.87077e-05,0.000929712,5.07182e-05,0.00123752,1.9402e-05,0.000994622
12,20,12,884.001,57073,-5.00013,0.00146519,1015,678,1,0.13784,1,1.69086,1,1.64803,3,2.42508,-4.15245e-05,0.000965382,4.2078e-05,0.000943482,-3.69736e-05,0.000988806,5.61697e-05,0.00126371,9.12776e-06,0.00111282
12,20,12,936.001,60456,-5.00013,0.00152207,1016,497,1,0.126491,1,1.37077,1,1.3755,2,2.19249,-3.40874e-05,0.000986716,5.78315e-05,0.000989237,-2.37516e-05,0.000984479,3.36055e-05,0.00124769,3.22771e-06,0.0011279
12,20,12,988.001,63759,-5.00012,0.00155201,1015,711,1,0.122474,1,1.70294,1,1.63095,3,2.50998,-2.69916e-05,0.00100057,5.97941e-05,0.000958391,-2.32045e-05,0.000994956,2.28833e-05,0.00129713,1.78087e-05,0.00123999
12,20,12,1040,67117,-5.00012,0.00159832,1014,541,1,0.126491,1,1.3842,1,1.37222,2,2.16171,-2.20084e-05,0.00106723,6.75975e-05,0.00099111,-3.15146e-05,0.000992881,2.6923e-05,0.00132793,4.1795e-05,0.0012626
12,20,12,1092,70502,-5.00012,0.00168233,1015,728,1,0.130384,1,1.67481,1,1.69145,3,2.45805,-2.37337e-05,0.00113357,7.75508e-05,0.00104705,-4.41773e-05,0.00104388,4.82901e-07,0.00137625,3.40059e-05,0.00133309
12,20,12,1144,73821,-5.0001,0.00162115,1017,544,1,0.13784,1,1.43248,1,1.42934,2,2.26296,-1.18439e-05,0.00124113,4.86218e-05,0.00115934,-4.15981e-05,0.00115902,-2.92504e-05,0.00139243,3.6915e-05,0.00136139
12,20,12,1196,77182,-5.00009,0.00156256,1017,739,1,0.130384,1,1.68879,1,1.68464,3,2.51714,-4.39777e-07,0.00128405,5.84103e-05,0.00118694,-3.26144e-05,0.00113235,-1.63546e-05,0.00139156,2.49102e-05,0.00132837
12,20,12,1248,80554,-5.00011,0.00160978,1018,566,1,0.141421,1,1.52807,1,1.38672,3,2.13635,1.32869e-05,0.00126724,6.38507e-05,0.00128806,-3.50272e-05,0.00117097,-2.23193e-05,0.00139005,2.23e-05,0.00138823
12,20,12,1300,83948,-5.00011,0.00159593,1018,746,1,0.134164,1,1.76522,1,1.65741,3,2.53555,9.60756e-06,0.00126387,7.21999e-05,0.00132354,-3.25707e-05,0.00124608,-2.27691e-05,0.00140781,1.59073e-05,0.00145863
12,20,12,1352,87322,-5.00008,0.00147718,1019,568,1,0.13784,1,1.48762,1,1.44603,3,2.14849,1.5505e-05,0.0013131,0.000106183,0.00146549,-1.49969e-05,0.00123581,-3.39815e-05,0.0014315,2.14002e-05,0.0016191
12,20,12,1404,90661,-5.00009,0.00152333,1020,387,1,0.141421,1,1.11714,1,1.13137,2,1.66733,1.37329e-05,0.00131481,8.18378e-05,0.00151786,3.02592e-06,0.00131724,-4.1851e-05,0.00145259,1.12647e-06,0.00167821
12,20,12,1456,94041,-5.00011,0.00162964,1019,594,1,0.13784,1,1.53655,1,1.5136,3,2.18815,2.62389e-05,0.00134855,7.43357e-05,0.0015543,-3.23915e-06,0.00132729,-6.19648e-05,0.00151228,2.94424e-05,0.00173299
12,20,12,1508,97428,-5.0001,0.00168829,1021,409,1,0.151658,1,1.2,1,1.20665,2,1.78718,2.55689e-05,0.00133359,0.000102157,0.00162658,-2.46717e-05,0.00133255,-5.29092e-05,0.00158225,3.57823e-05,0.00174305
12,20,12,1560.02,100768,-5.00012,0.00168602,1020,593,1,0.148324,1,1.57544,1,1.55145,3,2.22329,-8.09163e-07,0.00132868,0.000115077,0.00185467,-3.05214e-05,0.00133412,-5.60364e-05,0.0015509,2.47998e-05,0.0017423
12,20,12,1612,104163,-5.00011,0.00160966,1019,416,1,0.13784,1,1.22311,1,1.2486,2,1.8431,2.40377e-06,0.00133507,0.000110255,0.00188445,-2.56514e-05,0.00135499,-4.91342e-05,0.0016038,7.95039e-05,0.0018007
12,20,12,1664,107511,-5.0001,0.00161856,1019,599,1,0.13784,1,1.60842,1,1.57861,3,2.28145,1.23536e-05,0.00133743,9.60764e-05,0.00188412,-2.91478e-05,0.00134104,-5.40465e-05,0.00165976,7.95373e-05,0.0017921
12,20,12,1716,110875,-5.00012,0.00161746,1018,453,1,0.141421,1,1.33529,1,1.21285,2,1.92302,1.03266e-05,0.00136673,0.000128655,0.00191062,-2.2638e-05,0.0014044,-4.97745e-05,0.00164796,8.90374e-05,0.00180809
12,20,12,1768,114283,-5.00016,0.00174803,1018,650,1,0.134164,1,1.71464,1,1.59499,3,2.36263,-4.68024e-06,0.00141934,0.000140372,0.00184955,-6.5254e-05,0.00154503,-4.99693e-05,0.0017163,0.000107879,0.00185873
12,20,12,1820,117633,-5.00016,0.0017512,1018,448,1,0.134164,1,1.34313,1,1.32363,2,2.07942,-6.34179e-06,0.00149654,0.000124192,0.00190582,-7.69151e-05,0.00158955,-8.46213e-05,0.00175972,8.12053e-05,0.00193107
12,20,12,1872,121020,-5.00013,0.0016807,1018,637,1,0.134164,1,1.69293,1,1.73465,3,2.47487,-7.12432e-06,0.00152274,0.000123388,0.00190807,-9.70932e-05,0.00166392,-9.78769e-05,0.00176371,7.31086e-05,0.0019258
12,20,12,1924,124359,-5.00014,0.00166943,1020,462,1,0.141421,1,1.2919,1,1.32325,2,2.01147,-4.98792e-06,0.00156862,0.000119337,0.00184065,-9.25543e-05,0.0016608,-7.53914e-05,0.00181956,7.49881e-05,0.00188995
12,20,12,1976,127721,-5.00015,0.00167627,1016,658,1,0.148324,1,1.59906,1,1.69971,3,2.37403,-2.52776e-05,0.00162624,9.5048e-05,0.00193976,-0.000101945,0.00168924,-6.37784e-05,0.0018667,8.79488e-05,0.00188218
12,20,12,2028.02,131108,-5.00017,0.00174139,1019,466,1,0.13784,1,1.37113,1,1.31263,2,2.10309,-9.61256e-06,0.00155804,8.95194e-05,0.00194929,-0.000124741,0.0017871,-6.7847e-05,0.00189128,9.06368e-05,0.00193857
12,20,12,2080,134474,-5.00017,0.00176851,1016,643,1,0.134164,1,1.69174,1,1.68137,3,2.46921,-1.62314e-06,0.00159528,0.000119065,0.00193593,-0.00011874,0.00179789,-6.82785e-05,0.00189585,0.000132112,0.00197239
12,20,12,2132.02,137844,-5.00017,0.00184697,1018,480,1,0.134164,1,1.35683,1,1.35573,2,2.14593,2.48347e-05,0.00169316,0.000167797,0.00206147,-0.000118602,0.00174338,-8.19404e-05,0.00193753,9.71334e-05,0.00189661
12,20,12,2184,141214,-5.00013,0.00180263,1019,658,1,0.13784,1,1.67332,1,1.67601,3,2.4329,3.64776e-05,0.00168553,0.000161137,0.00204081,-0.000123948,0.00177157,-8.49405e-05,0.00192247,0.000118485,0.00187139
12,20,12,2236,144550,-5.00013,0.00180993,1018,509,1,0.134164,1,1.43248,1,1.37949,2,2.23316,4.83286e-05,0.00173679,0.000168827,0.00205515,-0.000128059,0.00189657,-5.91663e-05,0.00195725,9.03446e-05,0.00193107
12,20,12,2288,147918,-5.00013,0.00186032,1018,708,1,0.141421,1,1.69322,1,1.70939,3,2.4954,9.99192e-06,0.00176363,0.000171627,0.00209519,-0.000136246,0.00192273,-5.68413e-05,0.0019147,9.5576e-05,0.00194189
12,20,12,2340,151291,-5.00013,0.00194858,1019,543,1,0.13784,1,1.46253,1,1.41032,2,2.28342,5.06051e-06,0.00182376,0.000228868,0.00232709,-0.000134907,0.00192126,-5.64276e-05,0.00192441,0.000104481,0.00194381
12,20,12,2392,154667,-5.00017,0.00190986,1015,707,1,0.144914,1,1.78326,1,1.77059,3,2.65989,7.39283e-06,0.00174082,0.000231131,0.0023493,-0.000100714,0.0019457,-4.76245e-05,0.00192161,0.000114034,0.00197095
12,20,12,2444,158026,-5.00017,0.00189893,1017,501,1,0.130384,1,1.42338,1,1.54984,2,2.37487,-2.3483e-05,0.0017905,0.000245859,0.0024053,-0.000107326,0.00194753,-2.55453e-05,0.00193252,0.000144905,0.00202637
12,20,12,2496,161401,-5.0002,0.00199191,1018,698,1,0.134164,1,1.77088,1,1.79694,3,2.66627,-1.77859e-05,0.00179784,0.000236833,0.00246901,-0.000100842,0.00198934,-2.84111e-05,0.00191312,0.000148098,0.00204563
12,20,12,2548,164782,-5.00022,0.00198597,1017,520,1,0.130384,1,1.50133,1,1.60281,3,2.22374,-2.25606e-05,0.00180729,0.000231128,0.00248802,-0.000157039,0.00196835,-1.86959e-05,0.00189256,0.000167263,0.00216031
12,20,12,2600,168141,-5.00019,0.00201938,1014,696,1,0.118322,1,1.82702,1,1.81521,3,2.67226,-3.31172e-05,0.00189547,0.000246568,0.00236217,-0.000146872,0.00196828,-1.31683e-05,0.00193291,0.000177192,0.00209613
12,20,12,2652,171512,-5.00019,0.00212405,1016,536,1,0.126491,1,1.60779,1,1.54272,3,2.25278,-4.67555e-05,0.00191858,0.000253789,0.00237833,-0.000156414,0.00202424,-1.367e-05,0.00193844,0.000183821,0.00216083
12,20,12,2704,174893,-5.0002,0.00215388,1014,374,1,0.118322,1,1.20083,1,1.17898,2,1.81163,-3.095e-05,0.00197244,0.000249521,0.00241352,-0.000154064,0.00209457,2.80438e-05,0.0019312,0.000218015,0.00222418
12,20,12,2756,178241,-5.00018,0.00213217,1013,578,1,0.114018,1,1.65106,1,1.55081,3,2.31495,-3.91649e-05,0.00196394,0.00026408,0.00246897,-0.000165395,0.00207517,6.6908e-05,0.00197598,0.000192032,0.00213955
12,20,12,2808,181573,-5.00015,0.00203055,1015,371,1,0.122474,1,1.26649,1,1.18575,2,1.89789,2.79625e-06,0.00207064,0.000245803,0.0023831,-0.000170072,0.00210366,9.12132e-05,0.00199506,0.00018569,0.00211211
12,20,12,2860,184952,-5.00016,0.00205404,1014,548,1,0.126491,1,1.64742,1,1.54919,3,2.36051,1.7469e-05,0.0020797,0.000210022,0.00241427,-0.00015855,0.00210666,6.91237e-05,0.00198518,0.000246789,0.00207623
12,20,12,2912,188335,-5.00018,0.00221032,1014,399,1,0.118322,1,1.2724,1,1.25419,2,1.94165,2.31148e-05,0.00220862,0.000268971,0.00239834,-0.000160025,0.00209608,5.25069e-05,0.00198019,0.000213856,0.002159
12,20,12,2964,191680,-5.0002,0.00221448,1015,580,1,0.122474,1,1.64985,1,1.56141,3,2.30868,5.23648e-05,0.00226398,0.000278906,0.00242221,-0.000146722,0.00218017,7.64301e-05,0.00202914,0.000184539,0.00216336
12,20,12,3016,195041,-5.00016,0.00225076,1012,407,1,0.126491,1,1.30154,1,1.253,2,1.93391,5.34541e-05,0.00227394,0.000235875,0.00240253,-0.000141321,0.00214456,6.897e-05,0.00207888,0.000201627,0.00217671
12,20,12,3068,198412,-5.00018,0.00228098,1014,610,1,0.118322,1,1.61617,1,1.66943,3,2.36241,5.2062e-05,0.00228999,0.000187175,0.00235409,-0.000143778,0.00219259,5.7723e-05,0.00212643,0.000215191,0.00221617
12,20,12,3120,201790,-5.00016,0.00223202,1014,441,1,0.118322,1,1.29074,1,1.30958,2,1.98972,8.66191e-05,0.0022697,0.000149082,0.00233361,-0.000126338,0.00223152,5.66659e-05,0.00213907,0.00022871,0.00229865
12,20,12,3172,205136,-5.00016,0.00227898,1012,642,1,0.109545,1,1.61988,1,1.68642,3,2.41744,7.45879e-05,0.00226341,0.000179846,0.00236524,-9.6273e-05,0.00228201,9.83713e-05,0.00219507,0.00023856,0.00230162
12,20,12,3224,208490,-5.00019,0.00226604,1012,501,1,0.118322,1,1.26214,1,1.30077,2,2.00325,9.8129e-05,0.00226016,0.000213702,0.00235556,-0.000107873,0.00226656,9.98557e-05,0.0021982,0.000278477,0.00236822
12,20,12,3276,211854,-5.00025,0.00225122,1010,679,1,0.1,1,1.62204,1,1.66763,3,2.35074,9.35645e-05,0.00230625,0.000216166,0.00233763,-0.000142238,0.00227812,0.000130395,0.00219676,0.000281698,0.00239428
12,20,12,3328,215215,-5.00024,0.00225721,1007,489,1,0.114018,1,1.30115,1,1.34499,2,2.07702,7.18846e-05,0.00237579,0.000212398,0.00237982,-0.000139866,0.00230928,0.000142964,0.00220691,0.000286077,0.00242479
12,20,12,3380,218568,-5.00026,0.00235418,1010,668,1,0.1,1,1.68196,1,1.61307,3,2.37844,7.59367e-05,0.00233587,0.000197291,0.00246939,-0.000145826,0.00226169,0.000105615,0.00223668,0.00023839,0.00241642
12,20,12,3432,221912,-5.00021,0.00219932,1009,474,1,0.114018,1,1.45224,1,1.35794,2,2.20295,2.92726e-05,0.00230323,0.000215526,0.00250268,-0.000114773,0.00225333,7.98327e-05,0.00219793,0.0002429,0.00246951
12,20,12,3484,225268,-5.0002,0.00217005,1012,676,1,0.118322,1,1.86279,1,1.64317,3,2.55225,6.34857e-05,0.00224075,0.000236282,0.00251065,-7.87606e-05,0.00226419,4.62575e-05,0.00225091,0.000283131,0.00244347
12,20,12,3536,228627,-5.00021,0.00225126,1010,498,1,0.1,1,1.48425,1,1.31453,2,2.18929,5.71415e-05,0.00227582,0.000183246,0.00255128,-0.000101308,0.00222729,3.45147e-05,0.00228573,0.000314283,0.0024532
12,20,12,3588,231983,-5.00022,0.0022443,1009,685,1,0.114018,1,1.77031,1,1.68493,3,2.52883,8.7935e-05,0.00230077,0.000177536,0.00262797,-0.000100658,0.00223029,5.32342e-05,0.00235127,0.000323489,0.00240733
12,20,12,3640,235360,-5.00021,0.00229462,1010,481,1,0.109545,1,1.46492,1,1.51723,3,2.12415,8.54702e-05,0.00235843,0.000225952,0.00278076,-0.000121023,0.00224594,6.40992e-05,0.00237139,0.000329802,0.00241139
12,20,12,3692,238743,-5.00016,0.00224258,1012,667,1,0.109545,1,1.76153,1,1.81494,3,2.65273,0.000114448,0.00242825,0.000210401,0.0027893,-0.000138415,0.00224607,3.22635e-05,0.00236445,0.000311437,0.00247433
12,20,12,3744,242062,-5.00014,0.00225675,1012,476,1,0.109545,1,1.45602,1,1.4519,3,2.12744,0.000101594,0.00243111,0.000239961,0.00281759,-0.000128255,0.00230612,2.30673e-05,0.00247498,0.000312238,0.00239651
12,20,12,3796,245389,-5.00013,0.00225796,1011,658,1,0.122474,1,1.70997,1,1.76352,3,2.57992,0.000134188,0.00243825,0.000238772,0.0028346,-0.00013017,0.00238125,1.46514e-05,0.00247962,0.000335179,0.0024566
12,20,12,3848,248729,-5.00016,0.00227361,1011,527,1,0.122474,1,1.39284,1,1.44014,2,2.26097,0.000125809,0.00238141,0.000195995,0.00260627,-0.000116167,0.00240777,1.32079e-05,0.00249604,0.000338402,0.00244918
12,20,12,3900,252104,-5.00012,0.00232626,1015,730,1,0.122474,1,1.69145,1,1.77567,3,2.55343,0.000162408,0.00243992,0.00020295,0.00259969,-0.000152355,0.00238399,1.71312e-05,0.00255479,0.000379826,0.00248999
12,20,12,3952,255489,-5.00015,0.00225754,1017,562,1,0.130384,1,1.46185,1,1.57003,3,2.1822,0.000181448,0.0024469,0.000205923,0.00264435,-0.000132621,0.00233535,4.25341e-06,0.00256749,0.00036258,0.00247404
12,20,12,4004,258848,-5.00016,0.00228682,1015,430,1,0.122474,1,1.15931,1,1.19624,2,1.74098,0.000172342,0.0023913,0.000223269,0.00268646,-0.000129266,0.00231992,1.37549e-06,0.00255349,0.000368431,0.00253808
12,20,12,4056,262182,-5.00018,0.00221814,1016,639,1,0.126491,1,1.60094,1,1.54499,3,2.25699,0.000180646,0.00241677,0.000223918,0.00272067,-0.000127162,0.00234638,-6.27213e-06,0.00253837,0.00039323,0.00256277
12,20,12,4108,265543,-5.00016,0.00224991,1015,417,1,0.122474,1,1.16748,1,1.15412,2,1.73868,0.000177837,0.00245294,0.000225264,0.00270116,-0.000128293,0.00235749,-2.67476e-05,0.00253993,0.000374676,0.00253467
12,20,12,4160,268939,-5.00018,0.00225096,1013,619,1,0.114018,1,1.53069,1,1.51855,3,2.18518,0.000223017,0.00249785,0.000174917,0.00255726,-9.00017e-05,0.00238125,4.08467e-05,0.00260682,0.000333747,0.00246954
12,20,12,4212,272297,-5.00018,0.00230738,1012,400,1,0.109545,1,1.2345,1,1.28647,2,1.92951,0.00023563,0.00243982,0.000174279,0.00255863,-7.46654e-05,0.00225507,2.30871e-05,0.00255573,0.000325635,0.00262366
12,20,12,4264,275692,-5.0002,0.00233575,1011,587,1,0.104881,1,1.66553,1,1.67839,3,2.47609,0.000257827,0.00245527,0.000156657,0.00249763,-4.2915e-05,0.00218717,8.00826e-05,0.00248444,0.000304534,0.00263404
12,20,12,4316,279009,-5.00019,0.00231238,1010,414,1,0.1,1,1.26728,1,1.24338,2,1.91729,0.000262057,0.0024116,0.000164824,0.0024852,-3.90608e-05,0.00221568,9.36289e-05,0.00243592,0.000329655,0.00269652
12,20,12,4368,282358,-5.00016,0.00235067,1009,601,1,0.0948683,1,1.64378,1,1.60966,3,2.36326,0.000252567,0.00238744,0.000127617,0.00243529,-3.13882e-05,0.00217947,7.0468e-05,0.00245946,0.000335942,0.00268424
12,20,12,4420,285724,-5.00018,0.00242997,1006,456,1,0.0894427,1,1.29615,1,1.34127,2,2.05256,0.000294433,0.00236278,8.44392e-05,0.00253655,-4.41263e-05,0.0021713,1.55852e-05,0.00252154,0.000308817,0.00264939
12,20,12,4472,289033,-5.00018,0.00242163,1007,648,1,0.083666,1,1.70029,1,1.66373,3,2.44561,0.00032788,0.00232319,0.000103052,0.00265321,-8.19827e-05,0.00219334,5.927e-05,0.00251187,0.000324348,0.00267216
12,20,12,4524,292378,-5.00017,0.0024346,1008,482,1,0.0894427,1,1.24378,1,1.31871,2,2,0.000346458,0.00238706,9.36927e-05,0.00259871,-0.000116979,0.00219272,7.87179e-05,0.00247339,0.000331965,0.00274852
12,20,12,4576,295704,-5.00015,0.00243697,1011,691,1,0.114018,1,1.59154,1,1.63554,3,2.38621,0.000345495,0.00246754,5.64004e-05,0.0024903,-8.14522e-05,0.00211884,5.30214e-05,0.00255635,0.000372267,0.00279451
12,20,12,4628,299068,-5.00013,0.00242954,1009,469,1,0.114018,1,1.33679,1,1.30652,2,2.07461,0.000292644,0.00250596,4.99441e-05,0.00249912,-9.41063e-05,0.00215071,4.77556e-05,0.00259403,0.00036586,0.00267406
12,20,12,4680,302423,-5.00016,0.00241717,1011,661,1,0.104881,1,1.61059,1,1.67571,3,2.40167,0.000275634,0.00251429,4.46792e-05,0.00249449,-8.40489e-05,0.00212705,7.76752e-06,0.00264454,0.000378085,0.00276882
12,20,12,4732,305787,-5.00011,0.00238783,1011,477,1,0.114018,1,1.30461,1,1.40855,2,2.16656,0.000266067,0.00252803,3.01087e-05,0.0024964,-0.000104013,0.0021784,-5.38741e-06,0.00263561,0.000383287,0.00282643
12,20,12,4784,309099,-5.00011,0.00236248,1011,692,1,0.114018,1,1.68553,1,1.70118,3,2.48777,0.000280395,0.00247919,4.04251e-05,0.0025046,-0.000147412,0.00217947,-8.13818e-06,0.00266097,0.000422157,0.00288026
12,20,12,4836,312444,-5.0001,0.00252873,1011,508,1,0.114018,1,1.37877,1,1.38636,2,2.20431,0.000248584,0.00253063,8.06729e-05,0.00256484,-0.000141276,0.00220045,5.09909e-05,0.00269162,0.000441991,0.00286605
12,20,12,4888,315806,-5.00012,0.00252407,1011,674,1,0.114018,1,1.71639,1,1.75271,3,2.56203,0.000225121,0.00253513,9.59334e-05,0.00250979,-0.000171088,0.0021987,7.21623e-05,0.00271837,0.000463832,0.00287669
12,20,12,4940,319148,-5.00012,0.00259815,1008,494,1,0.1,1,1.42759,1,1.44914,2,2.31948,0.000191481,0.00244821,5.75946e-05,0.00244356,-0.000214188,0.00223221,-3.05868e-05,0.00272671,0.000441804,0.00282723
12,20,12,4992,322490,-5.00013,0.0025804,1008,696,1,0.109545,1,1.78774,1,1.77567,3,2.67862,0.00016813,0.00243241,3.52393e-05,0.00239764,-0.000229317,0.00224474,-2.9686e-05,0.00267478,0.000438477,0.00287161
12,20,12,5044,325825,-5.00011,0.00254869,1009,530,1,0.104881,1,1.45155,1,1.45808,3,2.14593,0.000199609,0.00244178,1.3135e-05,0.00241021,-0.000213196,0.0022396,-6.25552e-05,0.00267463,0.000435135,0.00289192
12,20,12,5096,329182,-5.0001,0.0025345,1009,724,1,0.104881,1,1.74155,1,1.79109,3,2.63989,0.000187334,0.00241578,4.22292e-05,0.00240888,-0.000231534,0.00223866,-7.16868e-05,0.00266843,0.000374162,0.00280832
12,20,12,5148,332504,-5.0001,0.00254293,1011,540,1,0.114018,1,1.49466,1,1.52742,3,2.22419,0.000193884,0.00245774,4.70763e-05,0.00239952,-0.000184252,0.00217529,-4.17853e-05,0.00261163,0.000350551,0.00281287
12,20,12,5200,335848,-5.00009,0.00253988,1009,728,1,0.114018,1,1.73638,1,1.77792,3,2.66871,0.000218087,0.0024766,3.78761e-06,0.00242119,-0.000169426,0.00226658,-4.36743e-05,0.00261031,0.000342655,0.00276874
12,20,12,5252,339195,-5.00008,0.00254223,1010,570,1,0.109545,1,1.47343,1,1.53493,3,2.18197,0.000215372,0.00253475,-6.65265e-06,0.00242821,-0.000176338,0.00222419,-5.40207e-05,0.0026649,0.000340834,0.00273583
12,20,12,5304,342527,-5.00009,0.00252845,1011,396,1,0.114018,1,1.14499,1,1.14412,2,1.6769,0.000238998,0.00255033,3.71804e-05,0.00247158,-0.00016151,0.00227905,-6.41187e-05,0.00270531,0.000421261,0.00286517
12,20,12,5356,345875,-5.00008,0.00256599,1012,608,1,0.118322,1,1.53167,1,1.44326,3,2.12908,0.000238783,0.00260153,2.93548e-05,0.00242278,-0.0001736,0.0022941,-5.01095e-05,0.00274821,0.000410774,0.00291392
12,20,12,5408,349222,-5.0001,0.00260273,1013,417,1,0.130384,1,1.26372,1,1.1908,2,1.89394,0.000251169,0.00263959,3.12717e-05,0.00247572,-0.000158626,0.00231551,-3.35349e-05,0.00273042,0.000428964,0.00288329
12,20,12,5460,352585,-5.00011,0.00254613,1012,616,1,0.126491,1,1.6,1,1.59875,3,2.34307,0.000270252,0.00260241,5.19779e-05,0.00243788,-0.000141372,0.00229498,-8.04303e-05,0.00279911,0.000419618,0.00290717
12,20,12,5512,355970,-5.00009,0.00256973,1013,420,1,0.122474,1,1.21367,1,1.27828,2,1.90026,0.000301475,0.00265341,9.02537e-05,0.00252766,-0.000133741,0.00235604,-2.0144e-05,0.00279546,0.00041269,0.00290205
12,20,12,5564,359288,-5.00009,0.00251676,1011,609,1,0.114018,1,1.56045,1,1.63921,3,2.34435,0.000292191,0.00260589,7.90821e-05,0.00238348,-0.000154056,0.00233664,-4.25602e-05,0.00282451,0.000405878,0.0029381
12,20,12,5616,362652,-5.00011,0.00257976,1009,441,1,0.114018,1,1.23167,1,1.23329,2,1.88468,0.000264949,0.00256512,7.63432e-05,0.00238187,-0.000194271,0.00240499,-3.30176e-05,0.0028008,0.000410778,0.00291935
12,20,12,5668,365978,-5.00011,0.00260256,1012,629,1,0.118322,1,1.54305,1,1.56205,3,2.2775,0.000242271,0.00257228,8.44978e-05,0.00234795,-0.000201031,0.00256539,-1.65909e-06,0.00276852,0.000446043,0.00288847
