dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
12,20,12,17,0.61073,19,19,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5,0,1,1,0,0,0,-0.000800327,0.00602063
12,20,12,18,0.615575,17,17,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5,0,1,1,0.00362407,0,0,0,-0.009673
12,20,12,19,0.644709,20,20,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5.00575,0,1,1,0,0.00988119,0.00421892,0,0.00689178
12,20,12,20,0.715675,4,4,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5.00133,0,1,1,-0.0120718,0.00477191,0,0.0131545,0
12,20,12,21,0.736991,12,12,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5,1,0,1,0,-0.0016601,0,0,0
12,20,12,22,0.788927,24,24,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5,0,1,1,0,0.00402463,0,0,0
12,20,12,23,0.952775,9,9,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5,1,0,1,-0.00263533,-0.00619033,-0.00456128,0.00573643,0.00354074
12,20,12,24,0.995133,15,15,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5,0,1,1,0,0.00988119,0,0,0
12,20,12,25,12.0624,2,2,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5,1,1,1,-0.00544767,0,0.000641093,-0.000634133,0.0102275
12,20,12,26,12.1395,16,16,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5.00054,1,1,1,0.00635431,0.00909838,-0.00297985,0,0.0037411
12,20,12,27,12.1461,18,18,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5.00979,1,1,1,0,-0.00112698,0,-0.000200417,0
12,20,12,28,12.1707,0,0,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5.0032,2,0,1,0.00149088,0,0.00314986,0,-0.00136478
12,20,12,29,12.2427,6,6,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5,0,2,1,-0.00691079,0.00323566,0,0,-0.00522114
12,20,12,30,12.3809,21,21,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5,1,1,1,0,0,0.00431506,0,-0.00175126
12,20,12,31,12.4344,13,13,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5,2,0,1,-0.00109831,0,0,0,-0.0116217
12,20,12,32,12.592,8,8,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5,2,0,1,0.00423003,0.00396895,-7.58215e-05,0,0
12,20,12,33,12.7157,4,4,-1,-1,1,-1,0,0,1,0,0,1,0,0,12.7157,-5.00133,0,1,0,-0.0120718,0.00477191,0,0.0131545,0
12,20,12,34,12.737,12,12,-1,-1,1,-1,1,1,1,0,1,1,0,0,12.737,-5,1,0,0,0,-0.0016601,0,0,0
12,20,12,35,12.7889,24,24,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5,1,1,1,0,0.00402463,0,0,0
12,20,12,36,20.1181,1,1,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-4.99936,1,0,1,0.00223835,0,0,0,-0.00972473
12,20,12,37,20.1695,14,14,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5,0,0,1,0,-0.00491546,0,0.00354701,0.00382049
12,20,12,38,20.2024,22,22,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5,0,0,1,-0.00324139,0,0,0.00354701,0
12,20,12,39,20.2548,5,5,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5,0,1,1,0,0,0,0,0.0133801
12,20,12,40,20.3926,7,7,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5,1,0,1,0,0,0,0,0.00382049
12,20,12,41,20.3951,10,10,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.99563,0,1,1,0,0.00554628,0.00765009,0,-0.010463
12,20,12,42,20.4398,11,11,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-4.99395,1,0,1,0.00553111,0,-0.00275901,0,-0.00779113
12,20,12,43,20.5294,23,23,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5.00195,1,0,1,0,0,0,0.00134965,-2.14965e-05
12,20,12,44,20.558,3,3,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5.00898,1,0,1,0,0,0.000789656,-0.00796529,0.0199744
12,20,12,45,20.6107,19,19,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5,0,1,1,0,0,0,-0.000800327,0.00602063
12,20,12,46,20.6156,17,17,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5,0,1,1,0.00362407,0,0,0,-0.009673
12,20,12,47,20.6447,20,20,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5.00575,0,1,1,0,0.00988119,0.00421892,0,0.00689178
12,20,12,48,20.9528,9,9,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5,1,0,1,-0.00263533,-0.00619033,-0.00456128,0.00573643,0.00354074
12,20,12,49,20.9951,15,15,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5,0,1,1,0,0.00988119,0,0,0
12,20,12,50,24.0624,2,2,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-5,2,1,1,-0.00544767,0,0.000641093,-0.000634133,0.0102275
12,20,12,51,24.1395,16,16,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5.00054,2,1,1,0.00635431,0.00909838,-0.00297985,0,0.0037411
12,20,12,52,24.1461,18,18,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-5.00979,2,1,1,0,-0.00112698,0,-0.000200417,0
12,20,12,53,24.1707,0,0,-1,-1,1,-1,0,1,2,0,2,2,0,1,-1,-5.0032,3,0,1,0.00149088,0,0.00314986,0,-0.00136478
12,20,12,54,24.2427,6,6,-1,-1,1,-1,0,0,2,0,0,2,0,1,-1,-5,0,3,1,-0.00691079,0.00323566,0,0,-0.00522114
12,20,12,55,24.3809,21,21,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-5,2,1,1,0,0,0.00431506,0,-0.00175126
12,20,12,56,24.4344,13,13,-1,-1,1,-1,0,1,2,0,2,2,0,1,-1,-5,2,1,1,-0.00109831,0,0,0,-0.0116217
12,20,12,57,24.592,8,8,-1,-1,1,-1,0,0,2,0,2,2,0,1,-1,-5,3,0,1,0.00423003,0.00396895,-7.58215e-05,0,0
12,20,12,58,24.7889,24,24,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5,1,2,1,0,0.00402463,0,0,0
12,20,12,59,32.2024,22,22,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-5,0,1,1,-0.00324139,0,0,0.00354701,0
12,20,12,60,32.5294,23,23,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-5.00195,2,0,1,0,0,0,0.00134965,-2.14965e-05
12,20,12,61,32.6107,19,19,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5,0,2,1,0,0,0,-0.000800327,0.00602063
12,20,12,62,32.6156,17,17,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5,1,1,1,0.00362407,0,0,0,-0.009673
12,20,12,63,36.1395,16,16,-1,-1,1,-1,0,1,3,0,2,3,0,1,-1,-5.00054,3,1,1,0.00635431,0.00909838,-0.00297985,0,0.0037411
12,20,12,64,36.2427,6,6,-1,-1,1,-1,0,0,3,0,0,3,0,1,-1,-5,1,3,1,-0.00691079,0.00323566,0,0,-0.00522114
12,20,12,65,36.592,8,8,-1,-1,1,-1,0,0,3,0,3,3,0,1,-1,-5,4,0,1,0.00423003,0.00396895,-7.58215e-05,0,0
12,20,12,66,36.7889,24,24,-1,-1,1,-1,0,0,3,0,1,3,0,1,-1,-5,1,3,1,0,0.00402463,0,0,0
12,20,12,67,40.1181,1,1,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-4.99936,1,0,1,0.00223835,0,0,0,-0.00972473
12,20,12,68,40.1695,14,14,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-5,0,0,1,0,-0.00491546,0,0.00354701,0.00382049
12,20,12,69,40.2548,5,5,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-5,0,0,1,0,0,0,0,0.0133801
12,20,12,70,40.3926,7,7,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-5,1,0,1,0,0,0,0,0.00382049
12,20,12,71,40.3951,10,10,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-4.99563,0,0,1,0,0.00554628,0.00765009,0,-0.010463
12,20,12,72,40.4398,11,11,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-4.99395,1,0,1,0.00553111,0,-0.00275901,0,-0.00779113
12,20,12,73,40.558,3,3,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-5.00898,0,0,1,0,0,0.000789656,-0.00796529,0.0199744
12,20,12,74,40.6447,20,20,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5.00575,0,0,1,0,0.00988119,0.00421892,0,0.00689178
12,20,12,75,40.9528,9,9,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-5,0,0,1,-0.00263533,-0.00619033,-0.00456128,0.00573643,0.00354074
12,20,12,76,40.9951,15,15,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-5,0,1,1,0,0.00988119,0,0,0
12,20,12,77,44.0624,2,2,-1,-1,1,-1,1,0,3,0,2,3,0,1,-1,-5,1,1,1,-0.00544767,0,0.000641093,-0.000634133,0.0102275
12,20,12,78,44.1461,18,18,-1,-1,1,-1,1,1,3,0,2,3,0,1,-1,-5.00979,2,0,1,0,-0.00112698,0,-0.000200417,0
12,20,12,79,44.1707,0,0,-1,-1,1,-1,1,0,3,0,3,3,0,1,-1,-5.0032,2,0,1,0.00149088,0,0.00314986,0,-0.00136478
12,20,12,80,44.2024,22,22,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-5,1,1,1,-0.00324139,0,0,0.00354701,0
12,20,12,81,44.3809,21,21,-1,-1,1,-1,1,1,3,0,2,3,0,1,-1,-5,1,1,1,0,0,0.00431506,0,-0.00175126
12,20,12,82,44.4344,13,13,-1,-1,1,-1,1,0,3,0,2,3,0,1,-1,-5,1,1,1,-0.00109831,0,0,0,-0.0116217
12,20,12,83,44.5294,23,23,-1,-1,1,-1,0,0,3,1,2,2,0,1,-1,-5.00195,3,0,1,0,0,0,0.00134965,-2.14965e-05
12,20,12,84,44.6107,19,19,-1,-1,1,-1,0,1,3,1,0,2,0,1,-1,-5,0,3,1,0,0,0,-0.000800327,0.00602063
12,20,12,85,44.6156,17,17,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5,2,1,1,0.00362407,0,0,0,-0.009673
12,20,12,86,48.2427,6,6,-1,-1,1,-1,0,1,4,0,1,4,0,1,-1,-5,2,3,1,-0.00691079,0.00323566,0,0,-0.00522114
12,20,12,87,48.592,8,8,-1,-1,1,-1,0,0,4,0,4,4,0,1,-1,-5,4,1,1,0.00423003,0.00396895,-7.58215e-05,0,0
12,20,12,88,48.7889,24,24,-1,-1,1,-1,0,0,4,0,1,4,0,1,-1,-5,1,4,1,0,0.00402463,0,0,0
12,20,12,89,52.1695,14,14,-1,-1,1,-1,0,0,3,2,0,1,0,1,-1,-5,1,0,1,0,-0.00491546,0,0.00354701,0.00382049
12,20,12,90,52.2548,5,5,-1,-1,1,-1,0,0,3,2,0,1,0,1,-1,-5,1,0,1,0,0,0,0,0.0133801
12,20,12,91,52.3926,7,7,-1,-1,1,-1,0,1,3,2,1,1,0,1,-1,-5,2,0,1,0,0,0,0,0.00382049
12,20,12,92,52.3951,10,10,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-4.99563,0,1,1,0,0.00554628,0.00765009,0,-0.010463
12,20,12,93,52.4398,11,11,-1,-1,1,-1,0,1,3,2,1,1,0,1,-1,-4.99395,1,1,1,0.00553111,0,-0.00275901,0,-0.00779113
12,20,12,94,52.9951,15,15,-1,-1,1,-1,0,0,3,2,0,1,0,1,-1,-5,0,2,1,0,0.00988119,0,0,0
12,20,12,95,56.0624,2,2,-1,-1,1,-1,0,0,4,1,2,3,0,1,-1,-5,2,1,1,-0.00544767,0,0.000641093,-0.000634133,0.0102275
12,20,12,96,56.1395,16,16,-1,-1,1,-1,1,0,4,0,3,4,0,1,-1,-5.00054,3,0,1,0.00635431,0.00909838,-0.00297985,0,0.0037411
12,20,12,97,56.1461,18,18,-1,-1,1,-1,1,1,4,1,2,3,0,0,56.1461,-5.00979,2,0,0,0,-0.00112698,0,-0.000200417,0
12,20,12,98,56.1707,0,0,-1,-1,1,-1,0,1,4,1,3,3,0,1,-1,-5.0032,3,0,1,0.00149088,0,0.00314986,0,-0.00136478
12,20,12,99,56.2024,22,22,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,-5,2,1,1,-0.00324139,0,0,0.00354701,0
12,20,12,100,56.4344,13,13,-1,-1,1,-1,0,0,4,1,2,3,0,1,-1,-5,1,2,1,-0.00109831,0,0,0,-0.0116217
12,20,12,101,56.5294,23,23,-1,-1,1,-1,0,1,4,1,3,3,0,1,-1,-5.00195,4,0,1,0,0,0,0.00134965,-2.14965e-05
12,20,12,102,60.1181,1,1,-1,-1,1,-1,1,0,3,2,1,1,0,1,-1,-4.99936,1,0,1,0.00223835,0,0,0,-0.00972473
12,20,12,103,60.558,3,3,-1,-1,1,-1,1,0,3,2,1,1,0,1,-1,-5.00898,0,0,1,0,0,0.000789656,-0.00796529,0.0199744
12,20,12,104,60.592,8,8,-1,-1,1,-1,0,0,5,0,4,5,0,1,-1,-5,5,1,1,0.00423003,0.00396895,-7.58215e-05,0,0
12,20,12,105,60.6447,20,20,-1,-1,1,-1,1,1,3,2,0,1,0,1,-1,-5.00575,0,0,1,0,0.00988119,0.00421892,0,0.00689178
12,20,12,106,60.7889,24,24,-1,-1,1,-1,0,1,5,0,1,5,0,1,-1,-5,1,5,1,0,0.00402463,0,0,0
12,20,12,107,60.9528,9,9,-1,-1,1,-1,1,0,3,2,1,1,0,1,-1,-5,0,0,1,-0.00263533,-0.00619033,-0.00456128,0.00573643,0.00354074
12,20,12,108,64.1695,14,14,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-5,2,0,1,0,-0.00491546,0,0.00354701,0.00382049
12,20,12,109,64.2548,5,5,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-5,1,1,1,0,0,0,0,0.0133801
12,20,12,110,64.3809,21,21,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,-5,1,1,1,0,0,0.00431506,0,-0.00175126
12,20,12,111,64.4398,11,11,-1,-1,1,-1,1,1,4,2,1,2,0,0,64.4398,-4.99395,1,1,0,0.00553111,0,-0.00275901,0,-0.00779113
12,20,12,112,64.6107,19,19,-1,-1,1,-1,1,1,4,1,0,3,0,1,-1,-5,0,3,1,0,0,0,-0.000800327,0.00602063
12,20,12,113,64.6156,17,17,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,-5,1,1,1,0.00362407,0,0,0,-0.009673
12,20,12,114,64.9951,15,15,-1,-1,1,-1,0,0,4,2,0,2,0,0,64.9951,-5,0,2,0,0,0.00988119,0,0,0
12,20,12,115,68.0624,2,2,-1,-1,1,-1,0,0,5,1,3,4,0,1,-1,-5,2,2,1,-0.00544767,0,0.000641093,-0.000634133,0.0102275
12,20,12,116,68.1395,16,16,-1,-1,1,-1,0,0,5,1,3,4,0,1,-1,-5.00054,4,0,1,0.00635431,0.00909838,-0.00297985,0,0.0037411
12,20,12,117,68.2427,6,6,-1,-1,1,-1,1,0,5,0,2,5,0,1,-1,-5,2,3,1,-0.00691079,0.00323566,0,0,-0.00522114
12,20,12,118,68.4344,13,13,-1,-1,1,-1,0,1,5,1,2,4,0,1,-1,-5,1,3,1,-0.00109831,0,0,0,-0.0116217
12,20,12,119,72.1181,1,1,-1,-1,1,-1,0,1,4,3,1,1,0,1,-1,-4.99936,1,1,1,0.00223835,0,0,0,-0.00972473
12,20,12,120,72.3926,7,7,-1,-1,1,-1,1,0,4,2,2,2,0,1,-1,-5,2,0,1,0,0,0,0,0.00382049
12,20,12,121,72.3951,10,10,-1,-1,1,-1,1,0,4,2,0,2,0,1,-1,-4.99563,0,1,1,0,0.00554628,0.00765009,0,-0.010463
12,20,12,122,72.558,3,3,-1,-1,1,-1,0,1,4,3,1,1,0,1,-1,-5.00898,0,1,1,0,0,0.000789656,-0.00796529,0.0199744
12,20,12,123,72.592,8,8,-1,-1,1,-1,0,1,6,0,5,6,0,1,-1,-5,5,2,1,0.00423003,0.00396895,-7.58215e-05,0,0
12,20,12,124,72.9528,9,9,-1,-1,1,-1,0,0,4,3,1,1,0,1,-1,-5,1,0,1,-0.00263533,-0.00619033,-0.00456128,0.00573643,0.00354074
12,20,12,125,76.1695,14,14,-1,-1,1,-1,0,0,5,2,2,3,0,1,-1,-5,3,0,1,0,-0.00491546,0,0.00354701,0.00382049
12,20,12,126,76.1707,0,0,-1,-1,1,-1,1,0,5,1,4,4,0,1,-1,-5.0032,2,0,1,0.00149088,0,0.00314986,0,-0.00136478
12,20,12,127,76.2024,22,22,-1,-1,1,-1,1,0,5,1,3,4,0,1,-1,-5,2,1,1,-0.00324139,0,0,0.00354701,0
12,20,12,128,76.5294,23,23,-1,-1,1,-1,1,1,5,1,4,4,0,1,-1,-5.00195,4,0,1,0,0,0,0.00134965,-2.14965e-05
12,20,12,129,80.0624,2,2,-1,-1,1,-1,0,0,6,1,3,5,0,1,-1,-5,3,2,1,-0.00544767,0,0.000641093,-0.000634133,0.0102275
12,20,12,130,80.1395,16,16,-1,-1,1,-1,0,1,6,1,4,5,0,1,-1,-5.00054,5,0,1,0.00635431,0.00909838,-0.00297985,0,0.0037411
12,20,12,131,80.2427,6,6,-1,-1,1,-1,0,0,6,1,2,5,0,1,-1,-5,2,4,1,-0.00691079,0.00323566,0,0,-0.00522114
12,20,12,132,80.6447,20,20,-1,-1,1,-1,1,1,4,3,0,1,0,1,-1,-5.00575,0,0,1,0,0.00988119,0.00421892,0,0.00689178
12,20,12,133,80.7889,24,24,-1,-1,1,-1,1,0,6,0,1,6,0,1,-1,-5,1,5,1,0,0.00402463,0,0,0
12,20,12,134,84.2548,5,5,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,-5,0,1,1,0,0,0,0,0.0133801
12,20,12,135,84.3809,21,21,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-5,1,1,1,0,0,0.00431506,0,-0.00175126
12,20,12,136,84.3926,7,7,-1,-1,1,-1,0,0,5,3,2,2,0,1,-1,-5,3,0,1,0,0,0,0,0.00382049
12,20,12,137,84.3951,10,10,-1,-1,1,-1,0,0,5,3,0,2,0,1,-1,-4.99563,1,1,1,0,0.00554628,0.00765009,0,-0.010463
12,20,12,138,84.6107,19,19,-1,-1,1,-1,1,0,5,2,0,3,0,1,-1,-5,0,3,1,0,0,0,-0.000800327,0.00602063
12,20,12,139,84.6156,17,17,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-5,1,1,1,0.00362407,0,0,0,-0.009673
12,20,12,140,84.9528,9,9,-1,-1,1,-1,0,1,5,3,2,2,0,1,-1,-5,2,0,1,-0.00263533,-0.00619033,-0.00456128,0.00573643,0.00354074
12,20,12,141,88.1695,14,14,-1,-1,1,-1,0,0,6,2,3,4,0,1,-1,-5,4,0,1,0,-0.00491546,0,0.00354701,0.00382049
12,20,12,142,88.1707,0,0,-1,-1,1,-1,0,0,6,2,4,4,0,1,-1,-5.0032,3,0,1,0.00149088,0,0.00314986,0,-0.00136478
12,20,12,143,88.2024,22,22,-1,-1,1,-1,0,1,6,2,3,4,0,1,-1,-5,3,1,1,-0.00324139,0,0,0.00354701,0
12,20,12,144,88.4344,13,13,-1,-1,1,-1,1,1,6,1,2,5,0,1,-1,-5,0,3,1,-0.00109831,0,0,0,-0.0116217
12,20,12,145,92.0624,2,2,-1,-1,1,-1,0,0,7,1,4,6,0,1,-1,-5,4,2,1,-0.00544767,0,0.000641093,-0.000634133,0.0102275
12,20,12,146,92.1181,1,1,-1,-1,1,-1,1,1,5,3,1,2,0,1,-1,-4.99936,0,1,1,0.00223835,0,0,0,-0.00972473
12,20,12,147,92.2427,6,6,-1,-1,1,-1,0,1,7,1,2,6,0,1,-1,-5,3,4,1,-0.00691079,0.00323566,0,0,-0.00522114
12,20,12,148,92.558,3,3,-1,-1,1,-1,1,1,5,3,1,2,0,1,-1,-5.00898,0,1,1,0,0,0.000789656,-0.00796529,0.0199744
12,20,12,149,92.592,8,8,-1,-1,1,-1,1,0,7,0,5,7,0,1,-1,-5,5,2,1,0.00423003,0.00396895,-7.58215e-05,0,0
12,20,12,150,92.7889,24,24,-1,-1,1,-1,0,1,7,1,1,6,0,1,-1,-5,2,5,1,0,0.00402463,0,0,0
12,20,12,151,96.2548,5,5,-1,-1,1,-1,0,1,6,3,1,3,0,1,-1,-5,1,1,1,0,0,0,0,0.0133801
12,20,12,152,96.3926,7,7,-1,-1,1,-1,0,1,6,3,3,3,0,1,-1,-5,3,1,1,0,0,0,0,0.00382049
12,20,12,153,96.3951,10,10,-1,-1,1,-1,0,1,6,3,1,3,0,1,-1,-4.99563,1,2,1,0,0.00554628,0.00765009,0,-0.010463
12,20,12,154,96.5294,23,23,-1,-1,1,-1,1,0,6,2,4,4,0,1,-1,-5.00195,4,0,1,0,0,0,0.00134965,-2.14965e-05
12,20,12,155,96.6107,19,19,-1,-1,1,-1,0,0,6,3,0,3,0,1,-1,-5,1,3,1,0,0,0,-0.000800327,0.00602063
12,20,12,156,100.14,16,16,-1,-1,1,-1,1,1,7,1,5,6,0,1,-1,-5.00054,3,0,1,0.00635431,0.00909838,-0.00297985,0,0.0037411
12,20,12,157,100.169,14,14,-1,-1,1,-1,0,1,7,2,4,5,0,1,-1,-5,5,0,1,0,-0.00491546,0,0.00354701,0.00382049
12,20,12,158,100.171,0,0,-1,-1,1,-1,0,0,7,2,5,5,0,1,-1,-5.0032,4,0,1,0.00149088,0,0.00314986,0,-0.00136478
12,20,12,159,100.645,20,20,-1,-1,1,-1,1,1,5,4,0,1,0,1,-1,-5.00575,0,0,1,0,0.00988119,0.00421892,0,0.00689178
12,20,12,160,104.062,2,2,-1,-1,1,-1,0,1,8,1,5,7,0,1,-1,-5,1,3,1,-0.00544767,0,0.000641093,-0.000634133,0.0102275
12,20,12,161,104.381,21,21,-1,-1,1,-1,1,0,6,3,2,3,0,1,-1,-5,0,0,1,0,0,0.00431506,0,-0.00175126
12,20,12,162,104.592,8,8,-1,-1,1,-1,0,0,8,1,5,7,0,1,-1,-5,1,3,1,0.00423003,0.00396895,-7.58215e-05,0,0
12,20,12,163,104.616,17,17,-1,-1,1,-1,1,1,6,3,2,3,0,1,-1,-5,1,0,1,0.00362407,0,0,0,-0.009673
12,20,12,164,104.953,9,9,-1,-1,1,-1,1,0,6,3,3,3,0,1,-1,-5,1,0,1,-0.00263533,-0.00619033,-0.00456128,0.00573643,0.00354074
12,20,12,165,108.202,22,22,-1,-1,1,-1,1,1,7,2,4,5,0,1,-1,-5,3,1,1,-0.00324139,0,0,0.00354701,0
12,20,12,166,108.434,13,13,-1,-1,1,-1,1,1,7,2,2,5,0,1,-1,-5,0,2,1,-0.00109831,0,0,0,-0.0116217
12,20,12,167,108.529,23,23,-1,-1,1,-1,0,1,7,3,4,4,0,1,-1,-5.00195,3,0,1,0,0,0,0.00134965,-2.14965e-05
12,20,12,168,108.611,19,19,-1,-1,1,-1,0,0,7,3,1,4,0,1,-1,-5,1,3,1,0,0,0,-0.000800327,0.00602063
12,20,12,169,112.118,1,1,-1,-1,1,-1,1,0,6,4,1,2,0,1,-1,-4.99936,0,1,1,0.00223835,0,0,0,-0.00972473
12,20,12,170,112.171,0,0,-1,-1,1,-1,0,1,8,2,6,6,0,1,-1,-5.0032,4,1,1,0.00149088,0,0.00314986,0,-0.00136478
12,20,12,171,112.243,6,6,-1,-1,1,-1,1,0,8,1,3,7,0,1,-1,-5,3,2,1,-0.00691079,0.00323566,0,0,-0.00522114
12,20,12,172,112.558,3,3,-1,-1,1,-1,1,0,6,4,1,2,0,1,-1,-5.00898,0,1,1,0,0,0.000789656,-0.00796529,0.0199744
12,20,12,173,112.789,24,24,-1,-1,1,-1,1,0,8,1,2,7,0,1,-1,-5,1,1,1,0,0.00402463,0,0,0
12,20,12,174,116.255,5,5,-1,-1,1,-1,1,0,7,3,2,4,0,1,-1,-5,1,0,1,0,0,0,0,0.0133801
