dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
12,20,12,77688,4931470,-5.02908,0.109243,1014,747,1,0.118322,1,1.28413,1,1.21491,2,1.94962,-0.0132627,0.104234,-0.192553,0.126244,0.0270178,0.0930471,0.0242443,0.132011,-0.00209493,0.0908232
12,20,12,77740,4934729,-5.02795,0.109988,1013,561,1,0.114018,1,1.12205,1,1.06677,2,1.6453,-0.0123821,0.103494,-0.193332,0.125586,0.0295841,0.092372,0.0256921,0.133,-0.0011046,0.0911487
12,20,12,77792,4937971,-5.02869,0.109263,1012,763,1,0.109545,1,1.27671,1,1.23693,2,1.91729,-0.0119076,0.103312,-0.193641,0.125921,0.0289892,0.0923508,0.0238383,0.13273,-0.00240503,0.091493
12,20,12,77844,4941205,-5.02925,0.111105,1013,583,1,0.114018,1,1.12161,1,1.10725,2,1.67332,-0.0108637,0.103991,-0.191433,0.125059,0.0312248,0.0926453,0.0239265,0.132683,-0.000779663,0.0917484
12,20,12,77896,4944401,-5.03135,0.112642,1014,785,1,0.118322,1,1.23855,1,1.23045,2,1.93907,-0.0124738,0.103589,-0.192402,0.125421,0.0310702,0.0913008,0.022749,0.131236,-0.000276336,0.0914452
12,20,12,77948,4947643,-5.03113,0.11279,1011,576,1,0.104881,1,1.15412,1,1.12916,2,1.70029,-0.0127618,0.10211,-0.193416,0.124595,0.0321786,0.092213,0.0228503,0.131114,-0.000731068,0.0922645
12,20,12,78000,4950824,-5.0316,0.112853,1010,794,1,0.1,1,1.26689,1,1.26333,2,2.0374,-0.0131989,0.102999,-0.193599,0.12411,0.0328251,0.0919815,0.0248227,0.131634,-0.00101558,0.0917829
12,20,12,78052,4954062,-5.03153,0.114946,1010,615,1,0.1,1,1.15758,1,1.13314,2,1.76635,-0.0130106,0.102002,-0.192371,0.122268,0.0319659,0.0917262,0.0250351,0.133256,0.00041119,0.0917834
12,20,12,78104,4957277,-5.03069,0.114948,1010,409,1,0.1,0,1.2888,0,1.2534,1,1.52381,-0.0133521,0.102056,-0.189841,0.123856,0.0323766,0.0923796,0.0243041,0.132592,-0.000318378,0.0918564
12,20,12,78156,4960479,-5.03077,0.115612,1007,613,1,0.083666,1,1.2083,1,1.18743,2,1.78718,-0.0135432,0.101831,-0.189517,0.123373,0.0322206,0.0940195,0.0241533,0.131525,-0.0004382,0.0921552
12,20,12,78208,4963713,-5.03222,0.115118,1006,433,1,0.0774597,0,1.29345,0,1.31833,1,1.60031,-0.0132181,0.0999839,-0.18977,0.12453,0.0324456,0.0930261,0.022776,0.132194,-0.000773973,0.0921903
12,20,12,78260,4966906,-5.03305,0.114646,1007,630,1,0.083666,1,1.14368,1,1.2145,2,1.85822,-0.0132517,0.0996684,-0.189456,0.124701,0.0315244,0.0934506,0.0222333,0.131883,-3.97983e-05,0.0927597
12,20,12,78312,4970114,-5.03077,0.114984,1005,439,1,0.0707107,0,1.28802,0,1.4089,1,1.65771,-0.0128454,0.0996237,-0.188407,0.123847,0.0318275,0.0929881,0.021908,0.131908,-0.000505031,0.0935126
12,20,12,78364,4973321,-5.03151,0.11651,1008,667,1,0.1,1,1.11803,1,1.15499,2,1.75043,-0.0117872,0.100059,-0.186621,0.123378,0.0300539,0.092071,0.0235795,0.132184,0.00019189,0.0933043
12,20,12,78416,4976529,-5.0302,0.116618,1011,462,1,0.104881,0,1.41421,0,1.31415,1,1.69558,-0.0114083,0.0997804,-0.18696,0.12289,0.0303567,0.0916637,0.0248687,0.131356,-0.00112609,0.0930382
12,20,12,78468,4979758,-5.03115,0.11695,1012,657,1,0.109545,1,1.21078,1,1.14586,2,1.82839,-0.0110196,0.0997967,-0.187192,0.12242,0.0286965,0.0911653,0.0221833,0.131261,-0.00145187,0.0936578
12,20,12,78520,4982957,-5.03159,0.116329,1013,435,1,0.114018,0,1.45945,0,1.31909,1,1.75157,-0.0111771,0.100718,-0.188459,0.122565,0.028949,0.0888058,0.0217997,0.130174,-0.00258726,0.0953781
12,20,12,78572,4986152,-5.03362,0.117561,1013,629,1,0.114018,1,1.19708,1,1.05688,2,1.70059,-0.0116462,0.101098,-0.18633,0.122258,0.0292032,0.088961,0.022211,0.130411,-0.00238517,0.095336
12,20,12,78624,4989394,-5.03408,0.117333,1013,489,1,0.122474,0,1.39392,0,1.3813,1,1.71552,-0.0128941,0.101574,-0.185193,0.123164,0.0283847,0.0887403,0.0213833,0.129556,-0.00237481,0.0955089
12,20,12,78676,4992644,-5.03177,0.116556,1017,687,1,0.13784,1,1.19499,1,1.15282,2,1.78913,-0.0122849,0.101842,-0.184464,0.123709,0.0284134,0.0881565,0.0209632,0.129853,-0.00287662,0.095489
12,20,12,78728,4995899,-5.03176,0.115253,1015,504,1,0.151658,1,1.01193,0,1.43248,1,1.82264,-0.0121967,0.101827,-0.18549,0.12593,0.0268139,0.088449,0.0194147,0.128594,-0.0044844,0.0954431
12,20,12,78780,4999122,-5.03252,0.114792,1016,704,1,0.141421,1,1.14717,1,1.15585,2,1.74929,-0.0121319,0.101625,-0.185045,0.125519,0.0261762,0.0897371,0.0207148,0.129009,-0.00451681,0.0962322
12,20,12,78832,5002379,-5.03206,0.114556,1017,505,1,0.13784,1,1.03102,1,1.10589,2,1.50997,-0.0134856,0.10227,-0.185549,0.126236,0.026745,0.0893878,0.0218496,0.129631,-0.00526734,0.0964014
12,20,12,78884,5005607,-5.03378,0.115447,1018,726,1,0.141421,1,1.22882,1,1.26333,2,1.92198,-0.012813,0.10155,-0.182949,0.124375,0.0253545,0.0895131,0.0210741,0.128674,-0.00482415,0.0970245
12,20,12,78936,5008850,-5.03475,0.115355,1017,552,1,0.13784,1,1.12161,1,1.05404,2,1.57639,-0.0133264,0.101704,-0.182488,0.124332,0.0248914,0.0897794,0.0208706,0.127761,-0.00453353,0.0965966
12,20,12,78988,5012091,-5.03473,0.115464,1019,790,1,0.144914,1,1.20872,1,1.19583,2,1.88016,-0.0146545,0.101794,-0.181004,0.125467,0.0244987,0.0888241,0.0205846,0.129147,-0.00663695,0.096519
12,20,12,79040,5015392,-5.03462,0.11604,1019,608,1,0.151658,1,1.0927,1,1.0895,2,1.65015,-0.0154404,0.101288,-0.182403,0.126167,0.0250537,0.0895943,0.022605,0.131272,-0.00678588,0.0975901
12,20,12,79092,5018627,-5.03426,0.115122,1022,814,1,0.154919,1,1.23329,1,1.23288,2,1.93881,-0.0134699,0.102216,-0.180835,0.125674,0.0242974,0.0898721,0.0230356,0.131162,-0.00605074,0.0970911
12,20,12,79144,5021872,-5.03512,0.11522,1022,601,1,0.161245,1,1.0812,1,1.10725,2,1.69735,-0.0125405,0.10227,-0.18229,0.124976,0.0244694,0.0899829,0.0250429,0.129861,-0.00635352,0.0970021
12,20,12,79196,5025140,-5.03503,0.11576,1018,808,1,0.148324,1,1.22515,1,1.22188,2,1.95397,-0.012071,0.10176,-0.183348,0.124555,0.0233392,0.0891943,0.0242764,0.12762,-0.00677762,0.0973654
12,20,12,79248,5028412,-5.03659,0.115042,1017,624,1,0.144914,1,1.13049,1,1.11893,2,1.70529,-0.0123894,0.101251,-0.181552,0.124226,0.0230044,0.0884855,0.026051,0.127763,-0.00770639,0.0981699
12,20,12,79300,5031627,-5.03822,0.115438,1017,829,1,0.144914,1,1.2054,1,1.23207,2,1.92016,-0.013121,0.101505,-0.182019,0.125313,0.0227507,0.0876748,0.0275791,0.129204,-0.00596006,0.0979576
12,20,12,79352,5034900,-5.03683,0.115284,1019,573,1,0.151658,1,1.15239,1,1.19708,2,1.78073,-0.0129547,0.102361,-0.183459,0.124756,0.0241509,0.0892654,0.0273223,0.127993,-0.00496676,0.0962331
12,20,12,79404,5038141,-5.03663,0.11488,1019,411,1,0.151658,0,1.26056,0,1.2775,1,1.52414,-0.0137719,0.102216,-0.184166,0.123561,0.0255282,0.0885774,0.0247937,0.12766,-0.004814,0.0969542
12,20,12,79456,5041359,-5.03677,0.11673,1019,604,1,0.144914,1,1.24499,1,1.14499,2,1.83657,-0.0143327,0.101912,-0.184957,0.124193,0.0262116,0.0889818,0.0241396,0.126504,-0.00394002,0.0975938
12,20,12,79508,5044595,-5.03568,0.118014,1019,431,1,0.144914,0,1.30307,0,1.26293,1,1.58146,-0.0152591,0.101792,-0.186794,0.125402,0.0252314,0.0886918,0.0210629,0.125309,-0.00492342,0.0979909
12,20,12,79560,5047809,-5.03377,0.116762,1018,635,1,0.148324,1,1.07098,1,1.14543,2,1.69676,-0.0156998,0.101064,-0.187695,0.124931,0.0250037,0.0890305,0.0219146,0.124879,-0.00306518,0.0965557
12,20,12,79612,5051090,-5.03429,0.116741,1015,442,1,0.13784,0,1.3784,0,1.34313,1,1.66313,-0.015081,0.101117,-0.186615,0.12342,0.0259888,0.0912183,0.0233845,0.125844,-0.0017397,0.097398
12,20,12,79664,5054346,-5.03457,0.11727,1016,649,1,0.134164,1,1.21326,1,1.18954,2,1.86253,-0.015063,0.100127,-0.185661,0.122659,0.0279336,0.0909915,0.0234955,0.125277,0.000242839,0.0971668
12,20,12,79716,5057557,-5.03599,0.117063,1016,440,1,0.134164,0,1.3435,0,1.41951,1,1.72279,-0.0133388,0.10108,-0.188646,0.124281,0.0286072,0.0894151,0.0249469,0.125995,0.00013039,0.096829
12,20,12,79768,5060800,-5.03605,0.117628,1016,635,1,0.134164,1,1.14368,1,1.20913,2,1.81934,-0.0119172,0.101532,-0.189634,0.124791,0.0300138,0.0880443,0.0244419,0.12711,0.000940316,0.097384
12,20,12,79820,5064037,-5.03568,0.116787,1013,484,1,0.114018,0,1.31947,0,1.43003,1,1.71464,-0.0107856,0.101146,-0.189491,0.124284,0.0289831,0.087615,0.0245598,0.126623,0.000418032,0.0975155
12,20,12,79872,5067266,-5.03423,0.117039,1009,686,1,0.0948683,1,1.16576,1,1.22107,2,1.81108,-0.00895841,0.102278,-0.188401,0.124649,0.0309058,0.0867644,0.024923,0.125306,0.000210537,0.0975833
12,20,12,79924,5070475,-5.03452,0.116548,1010,454,1,0.1,0,1.4089,0,1.38528,1,1.74528,-0.00849446,0.102901,-0.187283,0.123274,0.0294038,0.0871753,0.0248323,0.125922,0.000939118,0.096593
12,20,12,79976,5073713,-5.03556,0.117789,1013,648,1,0.114018,1,1.15542,1,1.20582,2,1.86199,-0.00739778,0.101754,-0.189962,0.123726,0.0282159,0.0870553,0.0250083,0.125391,-0.000180619,0.098676
12,20,12,80028,5076966,-5.03616,0.116599,1014,468,1,0.118322,0,1.43353,1,1.06771,2,1.56684,-0.00722247,0.101272,-0.189912,0.123813,0.0299746,0.087794,0.0247508,0.124004,-0.00183327,0.0989482
12,20,12,80080,5080179,-5.03675,0.116032,1015,684,1,0.122474,1,1.15282,1,1.27593,2,1.94808,-0.00655092,0.0993793,-0.189312,0.123775,0.0294349,0.0882794,0.0239306,0.121156,-0.00187041,0.0978381
12,20,12,80132,5083407,-5.03773,0.116619,1016,531,1,0.126491,1,1.05071,1,1.05309,2,1.59844,-0.00520117,0.0979849,-0.18983,0.123337,0.0295963,0.0885414,0.0254838,0.123167,-0.00237224,0.0970835
12,20,12,80184,5086621,-5.03827,0.114158,1017,760,1,0.130384,1,1.20208,1,1.18786,2,1.85041,-0.00543925,0.0983108,-0.189133,0.124036,0.0296073,0.0896588,0.0265169,0.123183,-0.00206777,0.096373
12,20,12,80236,5089852,-5.0382,0.114302,1018,563,1,0.134164,1,1.05877,0,1.43318,2,1.59217,-0.00471934,0.0981496,-0.189472,0.125936,0.0303456,0.0905941,0.0262401,0.123962,-0.00226867,0.0955511
12,20,12,80288,5093083,-5.0365,0.112792,1017,751,1,0.130384,1,1.25698,1,1.20374,2,1.9352,-0.00492717,0.0983665,-0.188637,0.124929,0.0302555,0.0908424,0.0253154,0.124792,-0.00363924,0.0953461
12,20,12,80340,5096315,-5.03719,0.113343,1018,578,1,0.134164,1,1.11848,1,1.07378,2,1.67272,-0.00618136,0.0986442,-0.188099,0.123773,0.02926,0.0914912,0.0237003,0.124521,-0.00396469,0.0957653
12,20,12,80392,5099567,-5.03618,0.113327,1017,789,1,0.130384,1,1.29035,1,1.23126,2,2.01569,-0.00476255,0.0990827,-0.188701,0.122914,0.028853,0.0903309,0.0246066,0.125023,-0.00451812,0.0952252
12,20,12,80444,5102791,-5.03735,0.112719,1018,544,1,0.134164,1,1.11445,1,1.17431,2,1.74098,-0.00479093,0.0985456,-0.188473,0.123085,0.02807,0.0895189,0.023953,0.1235,-0.00483952,0.0958144
12,20,12,80496,5106026,-5.03783,0.113431,1019,766,1,0.13784,1,1.27122,1,1.27358,2,2.05524,-0.0037132,0.0982869,-0.187169,0.12348,0.0290562,0.0895748,0.0239913,0.125688,-0.00408283,0.0960272
12,20,12,80548,5109258,-5.03784,0.114142,1018,584,1,0.141421,1,1.0927,1,1.14978,2,1.74184,-0.00262499,0.097966,-0.187714,0.124322,0.0285704,0.0897741,0.025292,0.125909,-0.00521118,0.0966614
12,20,12,80600,5112534,-5.03703,0.113263,1023,792,1,0.151658,1,1.24177,1,1.3755,2,2.11329,-0.00271638,0.0991644,-0.187557,0.123604,0.0286159,0.0903157,0.0248027,0.12473,-0.0045228,0.0958415
12,20,12,80652,5115787,-5.03772,0.115022,1017,592,1,0.130384,1,1.15412,1,1.12739,2,1.75869,-0.00218278,0.0982325,-0.185417,0.122287,0.0294453,0.0901041,0.0260193,0.1249,-0.0042824,0.0959761
12,20,12,80704,5119009,-5.03781,0.115282,1018,443,1,0.134164,0,1.31757,0,1.30805,1,1.62142,-0.00232615,0.0990355,-0.184649,0.122449,0.0289519,0.0891086,0.026485,0.124211,-0.00492689,0.096129
12,20,12,80756,5122293,-5.0365,0.114104,1017,650,1,0.13784,1,1.20748,1,1.19164,2,1.86333,-0.00161857,0.0990102,-0.185914,0.123999,0.0288446,0.0896095,0.0264116,0.124897,-0.00568116,0.0958632
12,20,12,80808,5125523,-5.03706,0.112696,1020,437,1,0.148324,0,1.29808,0,1.33154,1,1.68226,-0.000451208,0.0984133,-0.186636,0.123778,0.0281923,0.0896246,0.0259965,0.125685,-0.00545941,0.0951426
12,20,12,80860,5128800,-5.03657,0.11171,1020,630,1,0.141421,1,1.14412,1,1.21737,2,1.88388,-0.001205,0.0985813,-0.189143,0.124311,0.0279835,0.0895127,0.0253605,0.12605,-0.00558807,0.0958778
12,20,12,80912,5132032,-5.03512,0.110706,1020,436,1,0.141421,0,1.27475,0,1.38167,1,1.6456,-0.00113261,0.0980121,-0.189597,0.123565,0.0278683,0.0886829,0.0255908,0.125826,-0.00549238,0.0968128
12,20,12,80964,5135281,-5.03508,0.109764,1018,667,1,0.134164,1,1.08397,1,1.25579,2,1.81714,-0.00179667,0.0988745,-0.192215,0.124267,0.0281453,0.0890432,0.0251468,0.124713,-0.00585516,0.0983675
12,20,12,81016,5138553,-5.03621,0.109388,1018,492,1,0.134164,0,1.37877,0,1.3813,1,1.73407,-0.00185379,0.0992099,-0.191069,0.125035,0.0284155,0.0889003,0.0255546,0.123716,-0.00649038,0.0981261
12,20,12,81068,5141799,-5.03625,0.110444,1020,702,1,0.141421,1,1.2054,1,1.20042,2,1.89209,-0.00222686,0.0983181,-0.191744,0.127161,0.0289196,0.0895628,0.0270275,0.122997,-0.00663744,0.100267
12,20,12,81120,5145042,-5.03572,0.109482,1019,479,1,0.13784,0,1.43108,0,1.37804,1,1.76833,-0.000787729,0.0975745,-0.19244,0.126688,0.0293121,0.0903213,0.0273471,0.124385,-0.00803939,0.100769
12,20,12,81172,5148289,-5.03604,0.109526,1020,693,1,0.141421,1,1.23774,1,1.16662,2,1.91599,-1.60427e-05,0.097866,-0.191282,0.125947,0.0284606,0.0882251,0.0292986,0.126562,-0.00596703,0.100479
12,20,12,81224,5151559,-5.03614,0.108892,1020,507,1,0.141421,0,1.46151,1,1.03827,1,1.85041,0.000909896,0.0970616,-0.191493,0.125587,0.0278443,0.0878792,0.0285352,0.125296,-0.00366441,0.0995303
12,20,12,81276,5154788,-5.03651,0.108657,1015,718,1,0.151658,1,1.28062,1,1.23329,2,1.96392,0.000398881,0.0973325,-0.190972,0.126632,0.0275112,0.0892316,0.0301134,0.125338,-0.00527014,0.0988212
12,20,12,81328,5158041,-5.03666,0.107875,1018,540,1,0.134164,0,1.43597,1,1.04738,2,1.53199,0.000424368,0.0973911,-0.191204,0.126406,0.0263694,0.0898225,0.0314355,0.124675,-0.00500101,0.0983929
12,20,12,81380,5161293,-5.03558,0.108412,1017,744,1,0.130384,1,1.23207,1,1.22801,2,1.87617,6.69993e-05,0.0966829,-0.191627,0.126782,0.0264714,0.0895801,0.0324862,0.126017,-0.0063333,0.100096
12,20,12,81432,5164541,-5.03458,0.108295,1018,526,1,0.134164,1,1.06724,1,1.08674,2,1.60312,0.00118674,0.0963158,-0.192377,0.126699,0.025645,0.0892688,0.0320476,0.12605,-0.00542402,0.10024
12,20,12,81484,5167761,-5.03464,0.109135,1016,744,1,0.126491,1,1.23814,1,1.26095,2,1.96291,0.000870958,0.0947149,-0.19175,0.126152,0.0246957,0.0893515,0.0308047,0.126647,-0.00696957,0.101436
12,20,12,81536,5171028,-5.03469,0.109186,1014,554,1,0.118322,1,1.14935,1,1.08213,2,1.70059,-3.93845e-06,0.0947803,-0.192435,0.125515,0.0244818,0.0915496,0.0308044,0.127282,-0.00700147,0.101396
12,20,12,81588,5174292,-5.03652,0.109409,1014,759,1,0.118322,1,1.30115,1,1.28219,2,2.07002,0.000533891,0.0948046,-0.191162,0.124942,0.024869,0.0923695,0.0308842,0.127446,-0.00780314,0.102087
12,20,12,81640,5177551,-5.03627,0.109719,1013,540,1,0.122474,1,1.14105,1,1.16876,2,1.78045,0.000738371,0.0949379,-0.190906,0.124378,0.025527,0.0916282,0.0312169,0.129327,-0.00652739,0.101325
12,20,12,81692,5180800,-5.03655,0.109519,1012,766,1,0.109545,1,1.27867,1,1.2853,2,2.05012,7.9441e-05,0.0951197,-0.18942,0.123445,0.0255797,0.0919331,0.0308748,0.129272,-0.00697328,0.101058
12,20,12,81744,5184033,-5.03541,0.109886,1011,595,1,0.104881,1,1.11669,1,1.13446,2,1.70353,-0.00169606,0.0946654,-0.189,0.123573,0.0258222,0.092461,0.0285892,0.127852,-0.00572147,0.0999113
12,20,12,81796,5187250,-5.03483,0.110326,1013,817,1,0.114018,1,1.29962,1,1.27593,2,2.04963,-0.00021282,0.0948586,-0.19055,0.123626,0.0260334,0.0921085,0.0323421,0.130286,-0.00654743,0.0995497
12,20,12,81848,5190521,-5.03336,0.110481,1013,607,1,0.114018,1,1.16362,1,1.12872,2,1.71988,0.00219184,0.094993,-0.191728,0.123171,0.0260137,0.0930497,0.0330436,0.130169,-0.00625138,0.099727
12,20,12,81900,5193758,-5.03236,0.109916,1011,815,1,0.114018,1,1.31909,1,1.31263,2,2.06809,0.00231896,0.0951278,-0.189518,0.122962,0.0245219,0.0918696,0.0328906,0.127729,-0.00614414,0.100379
12,20,12,81952,5196989,-5.03436,0.109535,1007,615,1,0.122474,1,1.19164,1,1.13842,2,1.76011,0.00376876,0.0948164,-0.189471,0.123454,0.0240147,0.0925388,0.0324558,0.129638,-0.00776375,0.100118
12,20,12,82004,5200201,-5.03585,0.111143,1010,387,1,0.109545,0,1.31072,0,1.30307,1,1.60686,0.00341428,0.094702,-0.189588,0.123328,0.0243677,0.092255,0.0314398,0.127929,-0.00741367,0.0998906
12,20,12,82056,5203450,-5.0364,0.109853,1013,591,1,0.114018,1,1.15152,1,1.18701,2,1.80416,0.00286028,0.0960509,-0.192351,0.121305,0.0243127,0.0933152,0.0321657,0.129265,-0.00757459,0.099435
12,20,12,82108,5206678,-5.03699,0.109935,1013,435,1,0.114018,0,1.31833,0,1.29576,1,1.57258,0.00293698,0.0948637,-0.189722,0.121199,0.0246704,0.0939299,0.0319215,0.12982,-0.00811889,0.10117
12,20,12,82160,5209936,-5.03676,0.108857,1012,639,1,0.118322,1,1.2083,1,1.20582,2,1.81052,0.00353316,0.0955791,-0.193374,0.122847,0.0252045,0.0943609,0.0318765,0.129919,-0.00943516,0.101415
12,20,12,82212,5213149,-5.03778,0.110135,1014,446,1,0.118322,0,1.30499,0,1.31985,1,1.6109,0.00261536,0.0956595,-0.193087,0.12253,0.0242907,0.0943102,0.0319315,0.129937,-0.00785835,0.101794
12,20,12,82264,5216392,-5.0396,0.110596,1015,656,1,0.122474,1,1.14368,1,1.17004,2,1.7869,0.00286406,0.0968397,-0.193837,0.124354,0.0242542,0.0949201,0.0314589,0.130335,-0.0071767,0.101409
12,20,12,82316,5219639,-5.03791,0.111241,1017,478,1,0.130384,0,1.35941,0,1.36638,1,1.69204,0.00268375,0.0970437,-0.194915,0.125837,0.0260441,0.0961042,0.0318748,0.130093,-0.00570356,0.100905
12,20,12,82368,5222903,-5.03856,0.110563,1016,698,1,0.126491,1,1.17813,1,1.20042,2,1.82071,0.00220292,0.0974427,-0.194402,0.125629,0.0267036,0.0963109,0.0319351,0.12961,-0.00670117,0.100178
12,20,12,82420,5226121,-5.03755,0.109898,1016,462,1,0.126491,0,1.40499,0,1.37768,1,1.74929,0.00252288,0.0981247,-0.195536,0.125069,0.0259126,0.097643,0.0315559,0.129063,-0.00905832,0.101435
12,20,12,82472,5229363,-5.0374,0.110051,1016,676,1,0.126491,1,1.2112,1,1.2025,2,1.89182,0.00227149,0.0975634,-0.195281,0.12688,0.0257562,0.0972179,0.0316126,0.127805,-0.00853848,0.101074
12,20,12,82524,5232575,-5.03705,0.109739,1015,444,1,0.122474,1,1.04976,0,1.41739,1,1.85715,0.00172184,0.0981254,-0.195539,0.1267,0.0259084,0.0965196,0.0327125,0.128199,-0.00911319,0.101677
12,20,12,82576,5235783,-5.03731,0.110598,1015,653,1,0.122474,1,1.23895,1,1.16705,2,1.88016,0.00191289,0.098564,-0.196896,0.125768,0.0261658,0.0972872,0.0290026,0.126705,-0.00735381,0.100923
12,20,12,82628,5239023,-5.03612,0.111002,1016,474,1,0.126491,0,1.44637,0,1.41103,1,1.81521,0.00224676,0.0995551,-0.196941,0.125415,0.0252676,0.0954986,0.0266268,0.126401,-0.00700656,0.100074
12,20,12,82680,5242267,-5.03807,0.111972,1012,673,1,0.109545,1,1.24137,1,1.17388,2,1.89921,0.00126507,0.100263,-0.196979,0.125063,0.0262001,0.0955934,0.029268,0.129553,-0.00775746,0.101922
12,20,12,82732,5245515,-5.03575,0.109147,1014,511,1,0.118322,1,1.13798,1,1.07935,2,1.67571,0.00177128,0.100009,-0.196439,0.125988,0.0259184,0.0953725,0.032056,0.132065,-0.00773984,0.103881
12,20,12,82784,5248719,-5.03618,0.107688,1013,699,1,0.114018,1,1.31339,1,1.28102,2,2.03273,0.000141478,0.0996373,-0.196077,0.126152,0.02475,0.095616,0.0311171,0.132552,-0.00839368,0.103496
12,20,12,82836,5251941,-5.03723,0.107539,1012,512,1,0.118322,1,1.09818,1,1.14412,2,1.67003,-2.15206e-05,0.0999437,-0.194714,0.125973,0.0248078,0.0941349,0.0298521,0.132962,-0.00903196,0.102688
12,20,12,82888,5255173,-5.03517,0.107036,1013,714,1,0.114018,1,1.25698,1,1.2973,2,2.03789,-0.000292688,0.099827,-0.194767,0.125086,0.0240537,0.0949923,0.0285437,0.131477,-0.00739306,0.103648
12,20,12,82940,5258412,-5.03531,0.106732,1014,514,1,0.126491,1,1.14673,1,1.18701,2,1.79833,-0.000678781,0.100355,-0.195585,0.124387,0.0237004,0.0941688,0.0299681,0.133298,-0.00689048,0.103628
12,20,12,82992,5261647,-5.03492,0.107201,1013,716,1,0.122474,1,1.29035,1,1.37113,2,2.16125,-0.00240418,0.100302,-0.197586,0.123813,0.0220009,0.0946372,0.03041,0.134209,-0.00788505,0.104525
12,20,12,83044,5264895,-5.03475,0.107028,1014,540,1,0.118322,1,1.10905,1,1.18025,2,1.77961,-0.00233407,0.100745,-0.196625,0.124138,0.0230559,0.0937506,0.0307758,0.136775,-0.00701281,0.102739
12,20,12,83096,5268106,-5.0343,0.106737,1015,743,1,0.122474,1,1.32966,1,1.30038,2,2.12626,-0.00360513,0.100795,-0.195591,0.125492,0.0223631,0.0940898,0.0311635,0.138066,-0.00781197,0.103131
12,20,12,83148,5271352,-5.03446,0.107614,1016,576,1,0.126491,1,1.17601,1,1.19666,2,1.81521,-0.002562,0.101035,-0.194236,0.12616,0.0247851,0.094058,0.0307833,0.136616,-0.008227,0.102593
12,20,12,83200,5274567,-5.03505,0.107562,1017,785,1,0.130384,1,1.35351,1,1.32853,2,2.21292,-0.00289659,0.100743,-0.193756,0.127785,0.0254918,0.0950457,0.0286112,0.135081,-0.00815157,0.102722
12,20,12,83252,5277826,-5.03399,0.107303,1015,605,1,0.130384,1,1.17473,1,1.1929,2,1.86038,-0.00314539,0.100846,-0.194464,0.128322,0.0262997,0.0951491,0.0288627,0.13549,-0.00731705,0.1029
12,20,12,83304,5281092,-5.0342,0.106642,1015,415,1,0.130384,0,1.26293,0,1.32212,1,1.56748,-0.0034539,0.103031,-0.193932,0.126987,0.0251224,0.0955477,0.0309122,0.137009,-0.00746416,0.10302
12,20,12,83356,5284369,-5.03264,0.106093,1015,607,1,0.122474,1,1.14237,1,1.16619,2,1.80361,-0.0020148,0.102122,-0.195149,0.126437,0.026919,0.0937409,0.0321934,0.13759,-0.00808238,0.104916
12,20,12,83408,5287560,-5.0332,0.106955,1016,453,1,0.126491,0,1.25419,0,1.31187,1,1.54532,-0.00206936,0.100448,-0.195664,0.1259,0.0262245,0.0934565,0.0308091,0.137147,-0.00649537,0.10452
12,20,12,83460,5290803,-5.03302,0.10763,1019,670,1,0.144914,1,1.13402,1,1.15239,2,1.78438,-0.00312835,0.099986,-0.194308,0.126536,0.0254577,0.0942791,0.0285306,0.135939,-0.00749307,0.103232
12,20,12,83512,5294053,-5.03378,0.107636,1019,440,1,0.144914,0,1.33079,0,1.3813,1,1.68731,-0.00307514,0.0995931,-0.195005,0.126482,0.0259632,0.0944509,0.02647,0.134662,-0.00728082,0.104457
12,20,12,83564,5297276,-5.0319,0.107747,1016,644,1,0.141421,1,1.14368,1,1.22556,2,1.82866,-0.00388024,0.100084,-0.194157,0.125795,0.0280718,0.095844,0.0253539,0.13603,-0.00730862,0.104634
12,20,12,83616,5300510,-5.03348,0.108253,1016,486,1,0.134164,0,1.34833,0,1.35462,1,1.69381,-0.00613773,0.100721,-0.195288,0.12641,0.0268709,0.096034,0.0250537,0.135318,-0.00692697,0.104562
12,20,12,83668,5303766,-5.03318,0.109512,1016,700,1,0.134164,1,1.20706,1,1.15195,2,1.79332,-0.00591767,0.0999966,-0.195933,0.125861,0.0257233,0.0953368,0.0258402,0.136161,-0.00808631,0.105876
12,20,12,83720,5306983,-5.03394,0.110424,1014,502,1,0.134164,0,1.39032,0,1.39499,1,1.73349,-0.00627334,0.100503,-0.197854,0.12513,0.0258456,0.0950049,0.0260062,0.135819,-0.0061607,0.106466
12,20,12,83772,5310214,-5.03169,0.112169,1014,698,1,0.118322,1,1.22923,1,1.25499,2,1.8868,-0.00512712,0.100609,-0.198236,0.125632,0.0263986,0.0948152,0.0285548,0.136229,-0.00527558,0.107298
12,20,12,83824,5313462,-5.03251,0.112144,1013,504,1,0.122474,0,1.42934,0,1.43597,1,1.82675,-0.00472721,0.101405,-0.198159,0.125334,0.0270364,0.0948332,0.0287145,0.136085,-0.00604761,0.107755
