dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
4,4,12,26,4.03637,8,8,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.99031,0,2,1,-0.00661297,-0.00066311,0.00194431,0.00533476,0.000825156
4,4,12,27,4.06312,12,12,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5.01235,1,1,1,0,-0.0239151,0,0.00240517,-0.0103376
4,4,12,28,4.0931,2,2,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5.00805,1,1,1,-0.00341142,0.000980692,0.000313855,0.00723417,-0.00139103
4,4,12,29,4.13816,14,14,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5.00766,1,1,1,-0.000518198,-0.0127077,0.00787946,0,0.00446194
4,4,12,30,4.24868,11,11,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-4.99064,1,0,1,0.0112655,-0.0052518,0,-0.00298734,-0.00209067
4,4,12,31,4.30437,21,21,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5.00114,1,0,1,0.000909954,-0.00605464,0.00388199,-0.00705081,0
4,4,12,32,4.34063,20,20,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5.00855,0,1,1,0.00112497,0,-0.00254256,0,0.00543192
4,4,12,33,4.34437,10,10,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.99858,0,1,1,-0.00341142,-0.0117814,0.010585,0,-0.000676643
4,4,12,34,4.40732,13,13,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5.01016,0,1,1,0,-0.0097148,0.00191446,0.00491892,0.0100643
4,4,12,35,4.53128,6,6,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5.00115,1,0,1,0.00503672,-0.0147329,0,-0.00767377,-0.0117374
4,4,12,36,4.56289,24,24,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.99606,0,2,1,0.00632767,-0.0124782,0.00185286,-0.00459532,-0.0118369
4,4,12,37,4.58243,7,7,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5.00213,1,1,1,0.00107489,0.0022201,-0.00264613,-0.000604503,0.000526708
4,4,12,38,4.62836,5,5,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5,1,1,1,-0.0107169,-0.00333063,0.00692315,0.0183685,-0.000600922
4,4,12,39,4.65183,0,0,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5.01118,0,0,1,0.00100979,0,0.00294718,0,0.00395367
4,4,12,40,4.66421,22,22,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5,1,1,1,-0.00887275,0,0.00962453,-0.00452307,0.00239176
4,4,12,41,4.71185,16,16,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.99556,0,2,1,-0.00641475,-0.00428489,0.00847173,-0.00966902,-0.00542323
4,4,12,42,4.71664,9,9,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5.00921,0,1,1,-0.000875613,-0.012227,0,0.00113656,0.00252755
4,4,12,43,4.72806,17,17,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5.00855,0,0,1,0,-0.000136214,0.00310647,0.0117791,0
4,4,12,44,4.72855,1,1,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5.00894,0,1,1,-0.00086949,-0.00312436,-0.000258491,-0.000954969,0
4,4,12,45,4.73947,18,18,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5,1,0,1,-0.00501264,-0.00894798,0.00724828,0.00459465,0.00245963
4,4,12,46,4.83343,15,15,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.98949,1,1,1,-0.00341142,-0.0119012,-0.00557505,0.00310029,-0.000828819
4,4,12,47,4.87523,23,23,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-4.99824,0,0,1,-0.00389199,-0.00610987,-0.0133221,-0.00631098,-0.00298932
4,4,12,48,4.89587,3,3,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-4.99879,0,2,1,-0.0102154,-0.00115245,0.00955857,0,-0.0145129
4,4,12,49,8.02545,19,19,-1,-1,1,-1,1,0,2,0,2,2,0,1,-1,-5.00809,2,0,1,0.022807,-0.00277094,-0.000743651,0.00843036,0
4,4,12,50,8.03637,8,8,-1,-1,1,-1,1,0,2,0,0,2,0,1,-1,-4.99031,0,2,1,-0.00661297,-0.00066311,0.00194431,0.00533476,0.000825156
4,4,12,51,8.06312,12,12,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-5.01235,1,1,1,0,-0.0239151,0,0.00240517,-0.0103376
4,4,12,52,8.0931,2,2,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-5.00805,1,0,1,-0.00341142,0.000980692,0.000313855,0.00723417,-0.00139103
4,4,12,53,8.24868,11,11,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-4.99064,0,0,1,0.0112655,-0.0052518,0,-0.00298734,-0.00209067
4,4,12,54,8.30437,21,21,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5.00114,1,1,1,0.000909954,-0.00605464,0.00388199,-0.00705081,0
4,4,12,55,8.34063,20,20,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-5.00855,0,0,1,0.00112497,0,-0.00254256,0,0.00543192
4,4,12,56,8.34437,10,10,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-4.99858,1,1,1,-0.00341142,-0.0117814,0.010585,0,-0.000676643
4,4,12,57,8.40732,13,13,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-5.01016,0,1,1,0,-0.0097148,0.00191446,0.00491892,0.0100643
4,4,12,58,8.53128,6,6,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-5.00115,2,0,1,0.00503672,-0.0147329,0,-0.00767377,-0.0117374
4,4,12,59,8.56289,24,24,-1,-1,1,-1,1,0,2,0,0,2,0,1,-1,-4.99606,0,2,1,0.00632767,-0.0124782,0.00185286,-0.00459532,-0.0118369
4,4,12,60,8.58243,7,7,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-5.00213,1,1,1,0.00107489,0.0022201,-0.00264613,-0.000604503,0.000526708
4,4,12,61,8.62836,5,5,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5,1,2,1,-0.0107169,-0.00333063,0.00692315,0.0183685,-0.000600922
4,4,12,62,8.65183,0,0,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5.01118,0,0,1,0.00100979,0,0.00294718,0,0.00395367
4,4,12,63,8.66421,22,22,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-5,2,1,1,-0.00887275,0,0.00962453,-0.00452307,0.00239176
4,4,12,64,8.71185,16,16,-1,-1,1,-1,1,1,2,0,0,2,0,1,-1,-4.99556,0,2,1,-0.00641475,-0.00428489,0.00847173,-0.00966902,-0.00542323
4,4,12,65,8.71664,9,9,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5.00921,0,1,1,-0.000875613,-0.012227,0,0.00113656,0.00252755
4,4,12,66,8.72806,17,17,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5.00855,0,1,1,0,-0.000136214,0.00310647,0.0117791,0
4,4,12,67,8.72855,1,1,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5.00894,1,1,1,-0.00086949,-0.00312436,-0.000258491,-0.000954969,0
4,4,12,68,8.73947,18,18,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-5,0,0,1,-0.00501264,-0.00894798,0.00724828,0.00459465,0.00245963
4,4,12,69,8.83343,15,15,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-4.98949,1,1,1,-0.00341142,-0.0119012,-0.00557505,0.00310029,-0.000828819
4,4,12,70,8.87523,23,23,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-4.99824,0,0,1,-0.00389199,-0.00610987,-0.0133221,-0.00631098,-0.00298932
4,4,12,71,8.89587,3,3,-1,-1,1,-1,0,0,2,0,0,2,0,1,-1,-4.99879,0,3,1,-0.0102154,-0.00115245,0.00955857,0,-0.0145129
4,4,12,72,12.0255,19,19,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,-5.00809,3,0,1,0.022807,-0.00277094,-0.000743651,0.00843036,0
4,4,12,73,12.0364,8,8,-1,-1,1,-1,0,1,3,1,0,2,0,1,-1,-4.99031,0,3,1,-0.00661297,-0.00066311,0.00194431,0.00533476,0.000825156
4,4,12,74,12.0631,12,12,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-5.01235,1,2,1,0,-0.0239151,0,0.00240517,-0.0103376
4,4,12,75,12.0931,2,2,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-5.00805,1,0,1,-0.00341142,0.000980692,0.000313855,0.00723417,-0.00139103
4,4,12,76,12.1816,4,4,-1,-1,1,-1,0,0,1,0,0,1,0,0,12.1816,-4.99482,0,1,0,-0.00120796,-0.00319755,0.00378183,0.00259001,0.00439796
4,4,12,77,12.2487,11,11,-1,-1,1,-1,1,1,3,2,1,1,0,1,-1,-4.99064,0,0,1,0.0112655,-0.0052518,0,-0.00298734,-0.00209067
4,4,12,78,12.3044,21,21,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-5.00114,1,1,1,0.000909954,-0.00605464,0.00388199,-0.00705081,0
4,4,12,79,12.3406,20,20,-1,-1,1,-1,0,0,3,2,0,1,0,1,-1,-5.00855,1,0,1,0.00112497,0,-0.00254256,0,0.00543192
4,4,12,80,12.3444,10,10,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-4.99858,1,1,1,-0.00341142,-0.0117814,0.010585,0,-0.000676643
4,4,12,81,12.4073,13,13,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-5.01016,0,2,1,0,-0.0097148,0.00191446,0.00491892,0.0100643
4,4,12,82,12.5313,6,6,-1,-1,1,-1,0,0,3,1,2,2,0,1,-1,-5.00115,3,0,1,0.00503672,-0.0147329,0,-0.00767377,-0.0117374
4,4,12,83,12.5629,24,24,-1,-1,1,-1,0,1,3,1,0,2,0,1,-1,-4.99606,1,2,1,0.00632767,-0.0124782,0.00185286,-0.00459532,-0.0118369
4,4,12,84,12.5824,7,7,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-5.00213,1,1,1,0.00107489,0.0022201,-0.00264613,-0.000604503,0.000526708
4,4,12,85,12.6284,5,5,-1,-1,1,-1,0,0,3,0,1,3,0,1,-1,-5,2,2,1,-0.0107169,-0.00333063,0.00692315,0.0183685,-0.000600922
4,4,12,86,12.6518,0,0,-1,-1,1,-1,1,1,3,2,0,1,0,1,-1,-5.01118,0,0,1,0.00100979,0,0.00294718,0,0.00395367
4,4,12,87,12.6642,22,22,-1,-1,1,-1,1,1,3,0,2,3,0,1,-1,-5,2,1,1,-0.00887275,0,0.00962453,-0.00452307,0.00239176
4,4,12,88,12.7119,16,16,-1,-1,1,-1,1,1,3,1,0,2,0,1,-1,-4.99556,0,0,1,-0.00641475,-0.00428489,0.00847173,-0.00966902,-0.00542323
4,4,12,89,12.7166,9,9,-1,-1,1,-1,1,1,3,2,0,1,0,1,-1,-5.00921,0,0,1,-0.000875613,-0.012227,0,0.00113656,0.00252755
4,4,12,90,12.7281,17,17,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-5.00855,0,1,1,0,-0.000136214,0.00310647,0.0117791,0
4,4,12,91,12.7285,1,1,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5.00894,2,1,1,-0.00086949,-0.00312436,-0.000258491,-0.000954969,0
4,4,12,92,12.7395,18,18,-1,-1,1,-1,1,0,3,2,1,1,0,1,-1,-5,0,0,1,-0.00501264,-0.00894798,0.00724828,0.00459465,0.00245963
4,4,12,93,12.8334,15,15,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-4.98949,1,2,1,-0.00341142,-0.0119012,-0.00557505,0.00310029,-0.000828819
4,4,12,94,12.8752,23,23,-1,-1,1,-1,0,0,3,2,1,1,0,1,-1,-4.99824,0,1,1,-0.00389199,-0.00610987,-0.0133221,-0.00631098,-0.00298932
4,4,12,95,12.8959,3,3,-1,-1,1,-1,0,0,3,0,0,3,0,1,-1,-4.99879,0,4,1,-0.0102154,-0.00115245,0.00955857,0,-0.0145129
4,4,12,96,16.0255,19,19,-1,-1,1,-1,1,0,4,1,3,3,0,1,-1,-5.00809,3,0,1,0.022807,-0.00277094,-0.000743651,0.00843036,0
4,4,12,97,16.0364,8,8,-1,-1,1,-1,1,0,4,1,0,3,0,1,-1,-4.99031,0,2,1,-0.00661297,-0.00066311,0.00194431,0.00533476,0.000825156
4,4,12,98,16.0631,12,12,-1,-1,1,-1,0,1,4,1,1,3,0,1,-1,-5.01235,2,2,1,0,-0.0239151,0,0.00240517,-0.0103376
4,4,12,99,16.0931,2,2,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-5.00805,1,1,1,-0.00341142,0.000980692,0.000313855,0.00723417,-0.00139103
4,4,12,100,16.1382,14,14,-1,-1,1,-1,0,0,2,0,1,2,0,0,16.1382,-5.00766,1,1,0,-0.000518198,-0.0127077,0.00787946,0,0.00446194
4,4,12,101,16.2487,11,11,-1,-1,1,-1,1,1,4,3,1,1,0,1,-1,-4.99064,0,0,1,0.0112655,-0.0052518,0,-0.00298734,-0.00209067
4,4,12,102,16.3044,21,21,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-5.00114,1,1,1,0.000909954,-0.00605464,0.00388199,-0.00705081,0
4,4,12,103,16.3406,20,20,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-5.00855,1,1,1,0.00112497,0,-0.00254256,0,0.00543192
4,4,12,104,16.3444,10,10,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-4.99858,1,2,1,-0.00341142,-0.0117814,0.010585,0,-0.000676643
4,4,12,105,16.4073,13,13,-1,-1,1,-1,1,0,4,2,0,2,0,1,-1,-5.01016,0,2,1,0,-0.0097148,0.00191446,0.00491892,0.0100643
4,4,12,106,16.5313,6,6,-1,-1,1,-1,0,1,4,1,3,3,0,1,-1,-5.00115,4,0,1,0.00503672,-0.0147329,0,-0.00767377,-0.0117374
4,4,12,107,16.5629,24,24,-1,-1,1,-1,1,1,4,1,1,3,0,1,-1,-4.99606,0,2,1,0.00632767,-0.0124782,0.00185286,-0.00459532,-0.0118369
4,4,12,108,16.5824,7,7,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-5.00213,2,1,1,0.00107489,0.0022201,-0.00264613,-0.000604503,0.000526708
4,4,12,109,16.6284,5,5,-1,-1,1,-1,0,1,4,0,2,4,0,1,-1,-5,3,2,1,-0.0107169,-0.00333063,0.00692315,0.0183685,-0.000600922
4,4,12,110,16.6518,0,0,-1,-1,1,-1,1,0,4,3,0,1,0,1,-1,-5.01118,0,0,1,0.00100979,0,0.00294718,0,0.00395367
4,4,12,111,16.6642,22,22,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,-5,2,1,1,-0.00887275,0,0.00962453,-0.00452307,0.00239176
4,4,12,112,16.7119,16,16,-1,-1,1,-1,1,1,4,2,0,2,0,1,-1,-4.99556,0,0,1,-0.00641475,-0.00428489,0.00847173,-0.00966902,-0.00542323
4,4,12,113,16.7166,9,9,-1,-1,1,-1,1,0,4,3,0,1,0,1,-1,-5.00921,0,0,1,-0.000875613,-0.012227,0,0.00113656,0.00252755
4,4,12,114,16.7281,17,17,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-5.00855,1,1,1,0,-0.000136214,0.00310647,0.0117791,0
4,4,12,115,16.7285,1,1,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,-5.00894,2,0,1,-0.00086949,-0.00312436,-0.000258491,-0.000954969,0
4,4,12,116,16.7395,18,18,-1,-1,1,-1,0,0,4,3,1,1,0,1,-1,-5,1,0,1,-0.00501264,-0.00894798,0.00724828,0.00459465,0.00245963
4,4,12,117,16.8334,15,15,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-4.98949,1,2,1,-0.00341142,-0.0119012,-0.00557505,0.00310029,-0.000828819
4,4,12,118,16.8752,23,23,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-4.99824,1,1,1,-0.00389199,-0.00610987,-0.0133221,-0.00631098,-0.00298932
4,4,12,119,16.8959,3,3,-1,-1,1,-1,0,0,4,0,0,4,0,1,-1,-4.99879,1,4,1,-0.0102154,-0.00115245,0.00955857,0,-0.0145129
4,4,12,120,20.0255,19,19,-1,-1,1,-1,0,0,5,2,3,3,0,1,-1,-5.00809,4,0,1,0.022807,-0.00277094,-0.000743651,0.00843036,0
4,4,12,121,20.0364,8,8,-1,-1,1,-1,0,0,5,2,0,3,0,1,-1,-4.99031,1,2,1,-0.00661297,-0.00066311,0.00194431,0.00533476,0.000825156
4,4,12,122,20.0631,12,12,-1,-1,1,-1,1,0,5,1,2,4,0,1,-1,-5.01235,1,2,1,0,-0.0239151,0,0.00240517,-0.0103376
4,4,12,123,20.0931,2,2,-1,-1,1,-1,1,1,5,2,1,3,0,1,-1,-5.00805,1,1,1,-0.00341142,0.000980692,0.000313855,0.00723417,-0.00139103
4,4,12,124,20.2487,11,11,-1,-1,1,-1,1,0,5,4,1,1,0,1,-1,-4.99064,0,0,1,0.0112655,-0.0052518,0,-0.00298734,-0.00209067
4,4,12,125,20.3044,21,21,-1,-1,1,-1,1,0,5,3,1,2,0,1,-1,-5.00114,1,1,1,0.000909954,-0.00605464,0.00388199,-0.00705081,0
4,4,12,126,20.3406,20,20,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-5.00855,2,1,1,0.00112497,0,-0.00254256,0,0.00543192
4,4,12,127,20.3444,10,10,-1,-1,1,-1,1,1,5,2,1,3,0,1,-1,-4.99858,1,1,1,-0.00341142,-0.0117814,0.010585,0,-0.000676643
4,4,12,128,20.4073,13,13,-1,-1,1,-1,0,1,5,3,0,2,0,1,-1,-5.01016,0,3,1,0,-0.0097148,0.00191446,0.00491892,0.0100643
4,4,12,129,20.5313,6,6,-1,-1,1,-1,1,0,5,1,4,4,0,1,-1,-5.00115,4,0,1,0.00503672,-0.0147329,0,-0.00767377,-0.0117374
4,4,12,130,20.5629,24,24,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,-4.99606,0,2,1,0.00632767,-0.0124782,0.00185286,-0.00459532,-0.0118369
4,4,12,131,20.5824,7,7,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-5.00213,2,1,1,0.00107489,0.0022201,-0.00264613,-0.000604503,0.000526708
4,4,12,132,20.6284,5,5,-1,-1,1,-1,1,0,5,0,3,5,0,1,-1,-5,3,2,1,-0.0107169,-0.00333063,0.00692315,0.0183685,-0.000600922
4,4,12,133,20.6518,0,0,-1,-1,1,-1,0,0,5,4,0,1,0,1,-1,-5.01118,0,1,1,0.00100979,0,0.00294718,0,0.00395367
4,4,12,134,20.6642,22,22,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,-5,2,1,1,-0.00887275,0,0.00962453,-0.00452307,0.00239176
4,4,12,135,20.7119,16,16,-1,-1,1,-1,1,1,5,3,0,2,0,1,-1,-4.99556,0,0,1,-0.00641475,-0.00428489,0.00847173,-0.00966902,-0.00542323
4,4,12,136,20.7166,9,9,-1,-1,1,-1,0,0,5,4,0,1,0,1,-1,-5.00921,0,1,1,-0.000875613,-0.012227,0,0.00113656,0.00252755
4,4,12,137,20.7281,17,17,-1,-1,1,-1,0,0,5,2,2,3,0,1,-1,-5.00855,2,1,1,0,-0.000136214,0.00310647,0.0117791,0
4,4,12,138,20.7285,1,1,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-5.00894,1,0,1,-0.00086949,-0.00312436,-0.000258491,-0.000954969,0
4,4,12,139,20.7395,18,18,-1,-1,1,-1,0,0,5,3,2,2,0,1,-1,-5,1,1,1,-0.00501264,-0.00894798,0.00724828,0.00459465,0.00245963
4,4,12,140,20.8334,15,15,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-4.98949,1,3,1,-0.00341142,-0.0119012,-0.00557505,0.00310029,-0.000828819
4,4,12,141,20.8752,23,23,-1,-1,1,-1,0,1,5,2,2,3,0,1,-1,-4.99824,1,2,1,-0.00389199,-0.00610987,-0.0133221,-0.00631098,-0.00298932
4,4,12,142,20.8959,3,3,-1,-1,1,-1,0,1,5,0,1,5,0,1,-1,-4.99879,2,4,1,-0.0102154,-0.00115245,0.00955857,0,-0.0145129
4,4,12,143,24.0255,19,19,-1,-1,1,-1,0,0,6,2,4,4,0,1,-1,-5.00809,5,0,1,0.022807,-0.00277094,-0.000743651,0.00843036,0
4,4,12,144,24.0364,8,8,-1,-1,1,-1,0,0,6,2,1,4,0,1,-1,-4.99031,1,3,1,-0.00661297,-0.00066311,0.00194431,0.00533476,0.000825156
4,4,12,145,24.0631,12,12,-1,-1,1,-1,0,1,6,2,2,4,0,1,-1,-5.01235,1,3,1,0,-0.0239151,0,0.00240517,-0.0103376
4,4,12,146,24.0931,2,2,-1,-1,1,-1,1,0,6,3,1,3,0,1,-1,-5.00805,1,1,1,-0.00341142,0.000980692,0.000313855,0.00723417,-0.00139103
4,4,12,147,24.2487,11,11,-1,-1,1,-1,0,1,6,5,1,1,0,1,-1,-4.99064,0,1,1,0.0112655,-0.0052518,0,-0.00298734,-0.00209067
4,4,12,148,24.3044,21,21,-1,-1,1,-1,0,1,6,4,1,2,0,1,-1,-5.00114,2,1,1,0.000909954,-0.00605464,0.00388199,-0.00705081,0
4,4,12,149,24.3406,20,20,-1,-1,1,-1,1,1,6,2,2,4,0,1,-1,-5.00855,2,1,1,0.00112497,0,-0.00254256,0,0.00543192
4,4,12,150,24.3444,10,10,-1,-1,1,-1,1,1,6,3,1,3,0,1,-1,-4.99858,1,1,1,-0.00341142,-0.0117814,0.010585,0,-0.000676643
4,4,12,151,24.4073,13,13,-1,-1,1,-1,1,0,6,3,0,3,0,1,-1,-5.01016,0,3,1,0,-0.0097148,0.00191446,0.00491892,0.0100643
4,4,12,152,24.5313,6,6,-1,-1,1,-1,0,1,6,2,4,4,0,1,-1,-5.00115,5,0,1,0.00503672,-0.0147329,0,-0.00767377,-0.0117374
4,4,12,153,24.5629,24,24,-1,-1,1,-1,0,1,6,3,1,3,0,1,-1,-4.99606,0,3,1,0.00632767,-0.0124782,0.00185286,-0.00459532,-0.0118369
4,4,12,154,24.5824,7,7,-1,-1,1,-1,1,0,6,3,2,3,0,1,-1,-5.00213,1,1,1,0.00107489,0.0022201,-0.00264613,-0.000604503,0.000526708
