dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
4,4,12,5616.01,1404385,-5.00016,0.00609722,1009,2012,1,0.114018,3,2.64027,3,2.70814,7,4.38874,0.000226364,0.00450805,-0.00115079,0.00497519,5.18682e-05,0.00433637,-0.000493323,0.00496185,-0.000192426,0.00442323
4,4,12,5668.01,1417380,-5.00011,0.00613289,1014,2906,1,0.126491,4,3.2596,4,3.28512,9,5.62557,0.000238626,0.00452505,-0.00107927,0.00508557,9.04356e-05,0.00433255,-0.00054025,0.0049158,-0.000149147,0.00442821
4,4,12,5720.01,1430407,-5.00002,0.00613812,1015,2057,1,0.130384,4,2.51853,4,2.62355,8,4.33174,0.00013636,0.00462957,-0.00111019,0.00516966,0.000152319,0.00429815,-0.000520085,0.00478368,-0.000227478,0.00436769
4,4,12,5772.01,1443407,-4.99997,0.00618274,1018,2910,1,0.141421,4,3.30802,4,3.3669,9,5.72285,2.16137e-05,0.00455286,-0.000982336,0.00501307,0.000220906,0.00416586,-0.000587888,0.00466598,-0.000245289,0.00441162
4,4,12,5824.01,1456424,-4.9999,0.00628589,1016,2074,1,0.126491,4,2.74991,4,2.69295,8,4.67162,4.21486e-05,0.00463428,-0.00114446,0.00514605,0.000319815,0.00424535,-0.0007706,0.00484085,-0.000355383,0.00445576
4,4,12,5876.01,1469389,-5.00004,0.00643613,1015,2964,1,0.130384,4,3.5252,4,3.33931,9,5.93212,-8.2904e-05,0.00466738,-0.00104672,0.00514036,0.000202798,0.00428099,-0.000732968,0.00493144,-0.000357889,0.0046962
4,4,12,5928.01,1482407,-5.00001,0.00656419,1018,2161,1,0.134164,4,2.82135,4,2.79464,8,4.80999,-0.000148144,0.004702,-0.00106818,0.00521622,0.000246413,0.00440266,-0.000516366,0.00515185,-0.000262899,0.00462706
4,4,12,5980.01,1495441,-5.00002,0.00653281,1021,3085,1,0.144914,4,3.43831,4,3.40485,9,5.92967,-0.000297657,0.00481863,-0.00102449,0.00508781,0.000200603,0.00431172,-0.000551519,0.00510581,-0.000354437,0.00451739
4,4,12,6032.01,1508513,-5.00003,0.00651858,1020,2245,1,0.141421,4,2.88513,4,3.00033,8,5.12016,-0.000149561,0.00489388,-0.00110617,0.00514986,0.000146293,0.00413994,-0.000463075,0.00496421,-0.000133105,0.00452578
4,4,12,6084.01,1521570,-5.00003,0.00655209,1015,3130,1,0.122474,4,3.56707,4,3.56286,9,6.14264,-0.000218257,0.00493621,-0.00114772,0.00530819,0.000137721,0.00417437,-0.000395447,0.00504575,-0.000162885,0.00448702
4,4,12,6136.01,1534568,-5.00002,0.00648104,1012,2439,1,0.118322,4,3.0045,4,2.79124,8,4.95923,-0.000307335,0.0048536,-0.00135691,0.00532339,0.000221101,0.00410134,-0.000421024,0.00520981,-3.65311e-05,0.00463873
4,4,12,6188.01,1547582,-5.00006,0.00651848,1015,3371,1,0.130384,4,3.4354,4,3.40279,9,5.87682,-0.000328109,0.00468248,-0.00137961,0.00535559,0.000259554,0.00417365,-0.000431282,0.00514791,-0.000167133,0.00455094
4,4,12,6240.01,1560582,-4.99998,0.00643119,1016,2374,1,0.126491,4,2.82276,4,2.96226,8,4.98969,-0.00018739,0.0047912,-0.00139654,0.0054834,0.000350422,0.00436689,-0.000462492,0.00520866,-0.000106829,0.00456892
4,4,12,6292.01,1573612,-4.99978,0.00645609,1020,3265,1,0.141421,4,3.532,4,3.47592,9,6.11531,-0.00013378,0.00486022,-0.00137473,0.00542251,0.000376898,0.00445297,-0.000441614,0.00506674,2.57703e-05,0.00474822
4,4,12,6344.01,1586658,-4.99996,0.00646614,1021,2470,1,0.144914,4,3.02605,4,2.9472,8,5.16846,-0.000249011,0.00479486,-0.00134479,0.00533821,0.000311657,0.00436242,-0.000306272,0.0049705,5.86193e-06,0.00476861
4,4,12,6396.01,1599762,-4.99997,0.00668526,1023,3386,1,0.151658,4,3.38792,4,3.45051,9,5.93616,-0.000193795,0.00465015,-0.0013499,0.00524432,0.000288577,0.00437199,-0.000271972,0.00505857,9.14269e-05,0.00490467
4,4,12,6448.01,1612867,-4.99998,0.00672864,1020,2527,1,0.148324,4,2.95922,4,3.00083,8,5.2469,-0.000302014,0.00468557,-0.00145039,0.00530292,0.000289192,0.0045286,-0.000360287,0.00511917,4.308e-05,0.00498944
4,4,12,6500.01,1625940,-5.00007,0.00667239,1024,1748,1,0.154919,3,2.35202,3,2.34649,6,3.8851,-0.000341513,0.00506229,-0.00133409,0.00525254,0.000167974,0.0044747,-0.000397261,0.00506388,-5.37249e-06,0.00481946
4,4,12,6552.01,1639026,-5.00005,0.00665659,1021,2661,1,0.144914,4,3.12826,4,3.13321,8,5.44766,-0.000343049,0.00478741,-0.00122974,0.00550334,0.000239941,0.00445152,-0.000300859,0.00517486,3.8305e-05,0.00506937
4,4,12,6604.01,1652116,-4.99993,0.00655557,1025,1765,1,0.158114,3,2.53831,3,2.38076,7,3.9861,-0.000373092,0.00485874,-0.00125781,0.00545903,0.000178475,0.00447119,-0.000464675,0.00536801,-8.38085e-05,0.00510991
4,4,12,6656.01,1665224,-5,0.00650357,1019,2630,1,0.13784,4,3.25592,4,3.1588,9,5.47074,-0.000361086,0.00503838,-0.00144386,0.00555947,0.000183009,0.0044254,-0.000414379,0.00542701,-7.12999e-05,0.00518329
4,4,12,6708.01,1678252,-4.99993,0.00645703,1018,1805,1,0.134164,3,2.55029,3,2.5227,7,4.07014,-0.00045205,0.00507967,-0.00122714,0.00550796,0.000189859,0.00436666,-0.000418959,0.0054097,1.58965e-06,0.00511671
4,4,12,6760.01,1691249,-5.00001,0.00653184,1014,2744,1,0.118322,4,3.16307,4,3.25023,9,5.52892,-0.000521772,0.00505969,-0.00134925,0.00546902,0.000257004,0.00431137,-0.000393114,0.00555228,-5.13682e-06,0.00499736
4,4,12,6812.01,1704211,-5.00019,0.00639028,1012,1996,1,0.118322,3,2.45581,3,2.57449,7,4.12007,-0.00062982,0.00513916,-0.00109679,0.00538493,0.000189426,0.00438786,-0.000319672,0.0056496,-0.00014336,0.00494934
4,4,12,6864.01,1717194,-5.00035,0.00638685,1017,2858,1,0.13784,4,3.09903,4,3.16433,9,5.41747,-0.000680318,0.0052312,-0.000918209,0.00537714,0.000214406,0.0045545,-0.000340202,0.00566873,-0.000191395,0.00491495
4,4,12,6916.01,1730210,-5.00013,0.00658427,1018,1980,1,0.148324,3,2.75463,3,2.5975,7,4.2761,-0.000626759,0.00521681,-0.00113044,0.00544588,2.76793e-05,0.00462053,-0.000246298,0.00562562,-0.000244693,0.00494619
4,4,12,6968.01,1743241,-4.99991,0.00680164,1019,2903,1,0.151658,4,3.24423,4,3.17443,9,5.46242,-0.000661973,0.00528044,-0.00115816,0.00542377,3.6243e-05,0.00456329,-0.000141253,0.00556158,-8.66377e-05,0.00504804
4,4,12,7020.01,1756326,-4.99972,0.00687583,1022,2118,1,0.154919,3,2.75173,3,2.78927,7,4.50577,-0.00066732,0.00518691,-0.00127253,0.00538918,0.000131813,0.00469828,-0.00011953,0.00564788,-0.000139184,0.00513911
4,4,12,7072.01,1769420,-4.99965,0.00681467,1021,3031,1,0.151658,4,3.30893,4,3.30621,9,5.70631,-0.000494223,0.00529887,-0.00149589,0.00534965,3.23446e-05,0.00477794,-6.39694e-05,0.00572605,-0.000158428,0.00509972
4,4,12,7124.01,1782521,-4.99964,0.00692642,1019,2140,1,0.144914,4,2.74263,4,2.6911,8,4.64672,-0.000491919,0.00531456,-0.00150122,0.00553766,6.80721e-05,0.00489099,-0.000129059,0.00570785,-6.37848e-05,0.00515147
4,4,12,7176.01,1795616,-4.99951,0.00687774,1025,3040,1,0.164317,4,3.33287,4,3.42038,9,5.78161,-0.000426397,0.00539182,-0.00141525,0.00550561,4.82832e-05,0.00482006,-0.000164612,0.00559373,-0.000241245,0.00527589
4,4,12,7228.01,1808734,-4.99954,0.00693917,1027,2231,1,0.170294,4,2.82949,4,2.90912,8,4.96598,-0.000526266,0.00528314,-0.00144651,0.00555504,0.000133341,0.00484419,-8.74377e-05,0.00562519,-0.000146764,0.00537785
4,4,12,7280.01,1821890,-4.99958,0.0068591,1026,3169,1,0.167332,4,3.61663,4,3.62312,9,6.34768,-0.000539771,0.00526,-0.00153696,0.00562605,5.39306e-06,0.00488563,-0.000100938,0.00565522,-9.7684e-05,0.00544195
4,4,12,7332.01,1835021,-4.99956,0.00678876,1026,2271,1,0.161245,4,2.92335,4,2.89707,8,5.07573,-0.000650648,0.00531777,-0.00149499,0.00545134,-2.79703e-05,0.00481618,-0.000101178,0.0056011,-6.00141e-05,0.00552292
4,4,12,7384.01,1848088,-4.99924,0.00683039,1025,3152,1,0.164317,4,3.62629,4,3.63524,9,6.39429,-0.000667762,0.00519153,-0.00147995,0.00541163,-9.82217e-05,0.00479548,-4.80168e-05,0.00564768,-0.00014967,0.00558589
4,4,12,7436.01,1861224,-4.99935,0.00680121,1024,2313,1,0.154919,4,2.91015,4,2.8735,8,5.0032,-0.000648275,0.00525407,-0.00159527,0.00548751,-8.48399e-05,0.00475022,-0.000107358,0.0055998,-6.67361e-05,0.00587896
4,4,12,7488.01,1874269,-4.99919,0.00670425,1015,3206,1,0.130384,4,3.51426,4,3.59486,9,6.15427,-0.000747373,0.00510344,-0.00165195,0.00566089,-2.22262e-05,0.00483241,-0.000149538,0.00558699,1.63895e-06,0.0058228
4,4,12,7540.01,1887271,-4.99915,0.00687117,1016,2446,1,0.134164,4,2.93241,4,2.93752,8,5.05668,-0.00077021,0.00510227,-0.00191113,0.00599601,9.32039e-05,0.00475391,-1.59184e-05,0.00534446,-8.32415e-05,0.00589668
4,4,12,7592.01,1900264,-4.99936,0.00706392,1014,3369,1,0.134164,4,3.39397,4,3.57309,9,5.98264,-0.000748062,0.00518034,-0.00174854,0.00573452,0.000151844,0.00466818,-9.63028e-05,0.00530508,-0.000163838,0.00581704
4,4,12,7644.01,1913222,-4.99949,0.00689308,1017,2499,1,0.130384,4,2.82984,4,3.07555,8,5.06666,-0.000777738,0.00522797,-0.00196598,0.00580627,-2.81502e-05,0.00466065,-7.41659e-05,0.00531641,-0.000161947,0.00600383
4,4,12,7696.01,1926261,-4.99965,0.00712874,1018,3391,1,0.154919,4,3.49228,4,3.63277,9,6.16011,-0.00080511,0.00540438,-0.00193221,0.00594378,7.98213e-05,0.0047843,-0.000204857,0.00530237,-4.14689e-05,0.00595763
4,4,12,7748.01,1939327,-4.99969,0.00721082,1019,2514,1,0.144914,4,2.87454,4,3.07652,8,5.19442,-0.000864099,0.00545389,-0.00213362,0.00606833,9.89689e-05,0.00479313,-0.000153775,0.0053012,-9.7939e-05,0.00569787
4,4,12,7800.01,1952378,-4.99962,0.00703251,1021,1709,1,0.144914,3,2.29412,3,2.31474,6,3.83314,-0.000628513,0.00547947,-0.00213095,0.00603654,7.59794e-05,0.00477757,-9.63885e-05,0.00529115,-0.000157609,0.00574264
4,4,12,7852.01,1965411,-4.99982,0.00709581,1017,2570,1,0.130384,4,3.06594,4,3.17931,9,5.37085,-0.000739344,0.00545425,-0.00219786,0.00582895,0.000123555,0.00477391,-0.000107787,0.00578093,-0.000296036,0.0060239
4,4,12,7904.01,1978397,-4.99996,0.00727238,1015,1791,1,0.130384,3,2.46008,3,2.34989,6,4.07922,-0.000766616,0.005506,-0.002113,0.00599677,0.000193675,0.00480026,0.000156357,0.00584424,-0.000202587,0.00598385
4,4,12,7956.01,1991390,-4.99992,0.00720612,1013,2698,1,0.114018,4,3.09095,4,3.06741,9,5.31441,-0.000681276,0.00544637,-0.00208448,0.0061291,0.000227175,0.00493534,2.42237e-05,0.0058648,-0.000143508,0.00612689
4,4,12,8008.01,2004386,-5.00001,0.00730441,1014,1785,1,0.126491,3,2.53436,3,2.47568,7,4.02169,-0.000608528,0.0054757,-0.00207253,0.00613554,0.000231789,0.00493614,7.23042e-05,0.0057701,-0.000189981,0.0065263
4,4,12,8060.01,2017355,-4.99992,0.0071454,1014,2723,1,0.118322,4,3.16291,4,3.0287,9,5.38359,-0.000540251,0.00563415,-0.00226806,0.00620065,0.000286779,0.00484825,0.000114908,0.00575276,-0.000184995,0.0060298
4,4,12,8112.01,2030326,-5.00003,0.00733309,1012,1965,1,0.109545,3,2.5318,3,2.48274,7,3.94386,-0.000630113,0.00574819,-0.00234439,0.00609356,0.000204558,0.00476561,5.11596e-05,0.00578353,-6.80244e-05,0.00611879
4,4,12,8164.01,2043251,-5.00017,0.00732934,1008,2835,1,0.0894427,4,3.18057,4,3.12922,9,5.37643,-0.000661437,0.00578885,-0.00253341,0.00606375,0.000317836,0.00479683,0.000126456,0.00574547,-7.11309e-05,0.00609761
4,4,12,8216.01,2056188,-5.00008,0.00754084,1012,1968,1,0.109545,3,2.66158,3,2.68459,7,4.27914,-0.000663429,0.00574246,-0.00269849,0.0061099,0.000357107,0.00499319,-2.96615e-05,0.00584337,-0.000210964,0.00616663
4,4,12,8268.01,2069159,-5.00017,0.00763429,1015,2855,1,0.13784,4,3.27887,4,3.30015,9,5.64889,-0.000657141,0.00585699,-0.0025078,0.00617914,0.000525525,0.00500369,-0.000106805,0.0058128,-6.27921e-05,0.00611467
4,4,12,8320.01,2082168,-5.00007,0.00743883,1011,2015,1,0.104881,4,2.56827,4,2.6898,8,4.3967,-0.00062829,0.00601466,-0.00248204,0.00630972,0.000593962,0.00502089,-0.000136774,0.00577086,-7.285e-05,0.00611839
4,4,12,8372.01,2095137,-5.00016,0.00748116,1014,2916,1,0.118322,4,3.20967,4,3.25438,9,5.59634,-0.000511356,0.00597592,-0.00243566,0.00621745,0.000527061,0.00490643,-0.000362708,0.00577518,-0.000111471,0.00607553
4,4,12,8424.01,2108147,-5.00013,0.00730304,1020,2136,1,0.141421,3,2.7157,4,2.70629,8,4.4361,-0.000358511,0.00590229,-0.00259525,0.00630898,0.000719505,0.00496714,-0.000425888,0.00573621,-0.000345375,0.00586651
4,4,12,8476.01,2121228,-5.00001,0.00728938,1019,3004,1,0.13784,4,3.33826,4,3.38305,9,5.75057,-0.000477412,0.00586772,-0.00260941,0.00619015,0.000729942,0.0048426,-0.000396782,0.00576697,-0.000393122,0.00568234
4,4,12,8528.01,2134303,-4.99983,0.00750447,1024,2172,1,0.154919,4,2.87593,4,2.86793,8,4.92057,-0.000508785,0.00581847,-0.00250582,0.00617714,0.000876407,0.00506005,-0.000340324,0.00569496,-0.000588693,0.00576533
4,4,12,8580.01,2147428,-4.99989,0.00730314,1025,3084,1,0.158114,4,3.48927,4,3.49185,9,6.10819,-0.000609976,0.00586477,-0.00247186,0.00620118,0.000930027,0.00511606,-0.000162501,0.00550118,-0.000569147,0.0057447
4,4,12,8632.01,2160568,-4.99998,0.00743743,1024,2287,1,0.167332,4,2.83884,4,2.73368,8,4.79458,-0.000613714,0.00604093,-0.00252158,0.00638591,0.000849063,0.00491698,-0.000149804,0.00570985,-0.000526944,0.00580356
4,4,12,8684.01,2173716,-5.00002,0.00741504,1023,3169,1,0.158114,5,3.43526,4,3.3438,9,5.97311,-0.000692156,0.00595612,-0.00269116,0.00644502,0.000963271,0.00496198,-0.000135242,0.0058178,-0.000527406,0.00553733
4,4,12,8736.01,2186788,-4.9999,0.00748377,1022,2373,1,0.161245,4,2.96007,4,2.8041,8,4.9953,-0.000715197,0.00596514,-0.00294475,0.00677252,0.000913335,0.00493447,-0.000214634,0.00583931,-0.000584228,0.00565461
4,4,12,8788.01,2199846,-4.99989,0.00743389,1020,3238,1,0.141421,4,3.5378,4,3.3541,9,5.90271,-0.000750793,0.0060089,-0.00304912,0.00695443,0.000885632,0.00487741,-0.000255339,0.00572683,-0.000600265,0.00589149
4,4,12,8840.01,2212914,-4.99982,0.00766417,1018,2419,1,0.134164,4,2.92284,4,2.82595,8,4.89111,-0.000766302,0.00598251,-0.00300006,0.00677266,0.000841281,0.00496301,-0.000353638,0.00568619,-0.00051007,0.00572939
4,4,12,8892.01,2225997,-5.00002,0.00745486,1028,3307,1,0.173205,4,3.50984,4,3.41643,9,5.97788,-0.000807493,0.0059833,-0.0030762,0.00689719,0.000794549,0.00491118,-0.000200273,0.0058317,-0.000579317,0.00594529
4,4,12,8944.01,2239132,-5.00005,0.00750014,1022,2484,1,0.154919,4,2.90603,4,3.00366,8,5.05124,-0.000715019,0.00603672,-0.00301093,0.00680349,0.000886447,0.00488947,-0.000293563,0.00579738,-0.000494128,0.00608424
4,4,12,8996.01,2252182,-4.99996,0.00766053,1016,3391,1,0.141421,4,3.59625,4,3.64198,9,6.31704,-0.000860742,0.00600038,-0.0029088,0.00703211,0.000916881,0.00507564,-0.000370282,0.00583354,-0.00039258,0.00613696
4,4,12,9048.01,2265209,-5.00018,0.0077862,1019,2573,1,0.151658,4,3.04811,4,2.99065,8,5.24452,-0.000810601,0.00583047,-0.00287633,0.00717623,0.000893934,0.00499155,-0.000460053,0.0058075,-0.000435847,0.00629864
4,4,12,9100.01,2278267,-5.00029,0.00777813,1020,1778,1,0.148324,3,2.35032,3,2.34563,6,3.91127,-0.000866697,0.00591874,-0.00279643,0.00714266,0.00085066,0.0050885,-0.000428354,0.00589748,-0.000497318,0.00614969
4,4,12,9152.01,2291338,-5.00011,0.00791854,1022,2689,1,0.148324,4,3.05385,4,3.02605,8,5.36479,-0.00088226,0.00598963,-0.00289221,0.00701986,0.000923164,0.0050731,-0.000564405,0.00579214,-0.000566337,0.00627198
4,4,12,9204.01,2304408,-5.00028,0.00773976,1022,1790,1,0.148324,3,2.38516,3,2.37382,6,3.96283,-0.000887286,0.00593471,-0.00287158,0.00704276,0.00103171,0.00527443,-0.000489608,0.00579548,-0.000743297,0.0064538
4,4,12,9256.01,2317473,-5.00034,0.00777159,1022,2733,1,0.154919,4,3.17017,4,3.08026,8,5.43434,-0.000728376,0.00596922,-0.00275464,0.00697778,0.000811953,0.00514933,-0.000394294,0.00577589,-0.000502624,0.0062229
4,4,12,9308.01,2330535,-5.00033,0.00789236,1019,1851,1,0.144914,3,2.6285,3,2.51813,7,4.16437,-0.000751775,0.00603225,-0.00294578,0.00719474,0.000777919,0.00524826,-0.000362054,0.00579031,-0.000549465,0.0061973
4,4,12,9360.01,2343607,-5.00038,0.00786791,1019,2774,1,0.151658,4,3.26711,4,3.07376,8,5.58122,-0.000845641,0.00606476,-0.00305581,0.00710745,0.000673409,0.00520878,-0.000325326,0.00572973,-0.000754473,0.00626175
4,4,12,9412.01,2356605,-5.00032,0.00792712,1017,1898,1,0.13784,3,2.51674,3,2.48234,7,4.04475,-0.00104636,0.0060348,-0.00329114,0.00728887,0.00083506,0.00522701,-0.000333643,0.00585222,-0.000674242,0.00605445
4,4,12,9464.01,2369606,-5.00016,0.00799899,1015,2828,1,0.130384,4,3.05139,4,3.12106,9,5.35574,-0.00103375,0.00617711,-0.00324259,0.00753599,0.000877632,0.00532192,-0.000349098,0.00617366,-0.000628418,0.00593374
4,4,12,9516.01,2382632,-5.00011,0.0080123,1021,1945,1,0.151658,3,2.66815,3,2.69629,7,4.36429,-0.000925595,0.0061519,-0.0030594,0.00764303,0.00118757,0.00557783,-0.000285535,0.00612466,-0.000465144,0.00572723
4,4,12,9568.01,2395674,-5.00023,0.00804525,1014,2840,1,0.118322,4,3.29211,4,3.38807,9,5.72722,-0.00095815,0.00626926,-0.0029758,0.00748209,0.00110941,0.00557232,-0.000510788,0.00577579,-0.000524991,0.00595147
4,4,12,9620.01,2408660,-5.00039,0.00806504,1016,2037,1,0.126491,3,2.79142,3,2.66777,7,4.43091,-0.000982983,0.00634387,-0.00325717,0.00745618,0.0010274,0.00574248,-0.000386147,0.0058576,-0.000418367,0.00596764
4,4,12,9672.01,2421738,-5.00053,0.00805807,1025,2959,1,0.170294,4,3.34634,4,3.27689,9,5.69719,-0.000918725,0.00659577,-0.00329652,0.00751024,0.00113622,0.00569012,-0.000219766,0.00588201,-0.000320573,0.00591196
4,4,12,9724.01,2434877,-5.00042,0.00789028,1028,2161,1,0.189737,4,2.59577,4,2.60998,8,4.33959,-0.000876108,0.00640661,-0.00324105,0.00754501,0.00105177,0.00577212,-0.000157521,0.00588355,-0.000369947,0.00604837
4,4,12,9776.01,2448053,-5.00064,0.00785726,1026,3089,1,0.184391,4,3.39397,4,3.41789,9,5.96548,-0.000827421,0.00654716,-0.00306497,0.00746755,0.000949485,0.00571825,-1.37245e-05,0.00579877,-0.000272251,0.00624675
4,4,12,9828.01,2461183,-5.00052,0.00780314,1026,2297,1,0.173205,4,2.76749,3,2.87385,8,4.67247,-0.000801958,0.00665139,-0.0030987,0.00766689,0.000810529,0.00578301,-2.02009e-05,0.00575677,-5.28835e-05,0.00600271
4,4,12,9880.01,2474314,-5.00069,0.00783535,1024,3189,1,0.173205,4,3.35946,4,3.23435,9,5.74204,-0.000707286,0.00661927,-0.00327707,0.0075679,0.000730767,0.00576955,-3.07589e-05,0.00585297,-0.000266278,0.00612107
4,4,12,9932.01,2487377,-5.00069,0.00801782,1021,2340,1,0.144914,4,2.7377,4,2.73057,8,4.73043,-0.000707,0.0067796,-0.00310528,0.00744781,0.000742406,0.00587088,-6.36636e-05,0.00602231,-0.000435892,0.00619058
4,4,12,9984.01,2500441,-5.00051,0.00807731,1023,3192,1,0.151658,4,3.33901,4,3.48152,9,5.91523,-0.000833983,0.00673574,-0.00328623,0.0076198,0.000806916,0.00607724,-4.24115e-05,0.00597087,-0.000326012,0.00624718
