dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
12,12,12,40,12.6881,16,16,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5,0,1,1,-0.0065688,0.00953507,0,0,0
12,12,12,41,12.7304,0,0,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5,0,0,1,0,-0.00363279,0.00362116,0.00360157,-0.00363126
12,12,12,42,12.7683,5,5,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5.00773,1,1,1,0,0,-0.000895045,0,0
12,12,12,43,12.8531,2,2,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5,1,0,1,0,-0.00245528,0,-0.00600045,0
12,12,12,44,12.8574,24,24,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5,0,0,1,0,0,0.00838807,0,0
12,12,12,45,12.9185,13,13,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5.00416,1,0,1,0,0.0121091,0,0,-0.00235404
12,12,12,46,12.9315,11,11,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5,1,0,1,0.00724025,0,0,0.00322414,0.00134426
12,12,12,47,12.9535,10,10,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.99444,0,1,1,-0.000458481,0,0.0118162,0.0027815,0.00276869
12,12,12,48,12.9588,1,1,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.98456,0,1,1,0,0,0,-0.00248894,0
12,12,12,49,12.9669,4,4,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5.00814,1,1,1,0.00270413,0,0.00272157,-0.00305595,0.00711723
12,12,12,50,24.0459,8,8,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-4.99439,1,0,1,0,-0.00104266,0,-0.00079278,0
12,12,12,51,24.0501,21,21,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-4.99166,2,1,1,-0.0065688,0,0,0,-0.00131325
12,12,12,52,24.0508,23,23,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-4.99018,2,1,1,0,0,-0.00917063,0.00181549,-0.010077
12,12,12,53,24.1475,7,7,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-5.00764,1,1,1,0.000246462,0.000871924,0.00153271,-0.010416,0.00174552
12,12,12,54,24.1789,20,20,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-4.99981,2,0,1,0.00511183,0,0,0,-0.0103781
12,12,12,55,24.192,3,3,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-4.99115,0,0,1,-0.00830937,-0.00512331,0.00227259,0,-0.00452762
12,12,12,56,24.2206,22,22,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5.00055,1,1,1,0,0.00331385,0,0,0
12,12,12,57,24.3274,14,14,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-5,0,0,1,0.00367142,0.00208578,0.0095861,-0.00306123,-0.00131267
12,12,12,58,24.387,17,17,-1,-1,1,-1,0,0,2,0,2,2,0,1,-1,-4.99831,2,1,1,0.00336139,0,0,0.00427551,-0.00061723
12,12,12,59,24.5066,15,15,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-5.00234,1,1,1,-0.00525373,0.00268949,0,0,-0.0103772
12,12,12,60,24.5589,19,19,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5,1,1,1,0,0,0.00627989,0.00207477,-0.00632776
12,12,12,61,24.5721,9,9,-1,-1,1,-1,1,0,2,0,0,2,0,1,-1,-5.00416,0,1,1,0,0.0174282,-0.010711,0,-0.0086216
12,12,12,62,24.5903,12,12,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-5,0,0,1,0.00212027,0,0,0,0.00143795
12,12,12,63,24.6198,6,6,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-5,0,0,1,0,-0.00104266,0,-0.00242321,-0.000889655
12,12,12,64,24.6703,18,18,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-4.99667,2,1,1,0,0.00347446,0,0,0
12,12,12,65,24.6881,16,16,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5,1,1,1,-0.0065688,0.00953507,0,0,0
12,12,12,66,24.7304,0,0,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5,0,1,1,0,-0.00363279,0.00362116,0.00360157,-0.00363126
12,12,12,67,24.7683,5,5,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-5.00773,0,1,1,0,0,-0.000895045,0,0
12,12,12,68,24.8531,2,2,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-5,1,0,1,0,-0.00245528,0,-0.00600045,0
12,12,12,69,24.8574,24,24,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-5,0,0,1,0,0,0.00838807,0,0
12,12,12,70,24.9185,13,13,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5.00416,2,0,1,0,0.0121091,0,0,-0.00235404
12,12,12,71,24.9315,11,11,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5,1,1,1,0.00724025,0,0,0.00322414,0.00134426
12,12,12,72,24.9535,10,10,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-4.99444,0,2,1,-0.000458481,0,0.0118162,0.0027815,0.00276869
12,12,12,73,24.9588,1,1,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-4.98456,1,1,1,0,0,0,-0.00248894,0
12,12,12,74,24.9669,4,4,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-5.00814,2,1,1,0.00270413,0,0.00272157,-0.00305595,0.00711723
12,12,12,75,36.0459,8,8,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-4.99439,2,0,1,0,-0.00104266,0,-0.00079278,0
12,12,12,76,36.0501,21,21,-1,-1,1,-1,1,0,3,0,2,3,0,1,-1,-4.99166,2,0,1,-0.0065688,0,0,0,-0.00131325
12,12,12,77,36.0508,23,23,-1,-1,1,-1,0,0,3,0,2,3,0,1,-1,-4.99018,3,1,1,0,0,-0.00917063,0.00181549,-0.010077
12,12,12,78,36.1475,7,7,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-5.00764,1,1,1,0.000246462,0.000871924,0.00153271,-0.010416,0.00174552
12,12,12,79,36.1789,20,20,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,-4.99981,3,0,1,0.00511183,0,0,0,-0.0103781
12,12,12,80,36.192,3,3,-1,-1,1,-1,0,0,3,2,1,1,0,1,-1,-4.99115,0,1,1,-0.00830937,-0.00512331,0.00227259,0,-0.00452762
12,12,12,81,36.2206,22,22,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-5.00055,1,1,1,0,0.00331385,0,0,0
12,12,12,82,36.3274,14,14,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-5,1,0,1,0.00367142,0.00208578,0.0095861,-0.00306123,-0.00131267
12,12,12,83,36.387,17,17,-1,-1,1,-1,0,0,3,0,2,3,0,1,-1,-4.99831,3,1,1,0.00336139,0,0,0.00427551,-0.00061723
12,12,12,84,36.5066,15,15,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-5.00234,1,1,1,-0.00525373,0.00268949,0,0,-0.0103772
12,12,12,85,36.5589,19,19,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5,2,1,1,0,0,0.00627989,0.00207477,-0.00632776
12,12,12,86,36.5721,9,9,-1,-1,1,-1,0,1,3,1,0,2,0,1,-1,-5.00416,1,1,1,0,0.0174282,-0.010711,0,-0.0086216
12,12,12,87,36.5903,12,12,-1,-1,1,-1,1,0,3,2,1,1,0,1,-1,-5,0,0,1,0.00212027,0,0,0,0.00143795
12,12,12,88,36.6198,6,6,-1,-1,1,-1,1,1,3,2,1,1,0,0,36.6198,-5,0,0,0,0,-0.00104266,0,-0.00242321,-0.000889655
12,12,12,89,36.6703,18,18,-1,-1,1,-1,0,0,3,0,2,3,0,1,-1,-4.99667,3,1,1,0,0.00347446,0,0,0
12,12,12,90,36.6881,16,16,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-5,2,1,1,-0.0065688,0.00953507,0,0,0
12,12,12,91,36.7304,0,0,-1,-1,1,-1,0,1,3,1,0,2,0,1,-1,-5,1,1,1,0,-0.00363279,0.00362116,0.00360157,-0.00363126
12,12,12,92,36.7683,5,5,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-5.00773,0,2,1,0,0,-0.000895045,0,0
12,12,12,93,36.8531,2,2,-1,-1,1,-1,0,0,3,2,1,1,0,1,-1,-5,2,0,1,0,-0.00245528,0,-0.00600045,0
12,12,12,94,36.8574,24,24,-1,-1,1,-1,1,1,3,2,1,1,0,1,-1,-5,0,0,1,0,0,0.00838807,0,0
12,12,12,95,36.9185,13,13,-1,-1,1,-1,1,1,3,1,2,2,0,1,-1,-5.00416,1,0,1,0,0.0121091,0,0,-0.00235404
12,12,12,96,36.9315,11,11,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-5,0,0,1,0.00724025,0,0,0.00322414,0.00134426
12,12,12,97,36.9535,10,10,-1,-1,1,-1,1,1,3,1,0,2,0,1,-1,-4.99444,0,2,1,-0.000458481,0,0.0118162,0.0027815,0.00276869
12,12,12,98,36.9588,1,1,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-4.98456,2,1,1,0,0,0,-0.00248894,0
12,12,12,99,36.9669,4,4,-1,-1,1,-1,1,1,3,0,2,3,0,1,-1,-5.00814,2,1,1,0.00270413,0,0.00272157,-0.00305595,0.00711723
12,12,12,100,48.0459,8,8,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,-4.99439,3,0,1,0,-0.00104266,0,-0.00079278,0
12,12,12,101,48.0501,21,21,-1,-1,1,-1,0,0,4,1,2,3,0,1,-1,-4.99166,3,0,1,-0.0065688,0,0,0,-0.00131325
12,12,12,102,48.0508,23,23,-1,-1,1,-1,0,1,4,0,3,4,0,1,-1,-4.99018,3,2,1,0,0,-0.00917063,0.00181549,-0.010077
12,12,12,103,48.1475,7,7,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-5.00764,2,1,1,0.000246462,0.000871924,0.00153271,-0.010416,0.00174552
12,12,12,104,48.1789,20,20,-1,-1,1,-1,1,0,4,1,3,3,0,1,-1,-4.99981,2,0,1,0.00511183,0,0,0,-0.0103781
12,12,12,105,48.192,3,3,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-4.99115,1,1,1,-0.00830937,-0.00512331,0.00227259,0,-0.00452762
12,12,12,106,48.2206,22,22,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-5.00055,2,1,1,0,0.00331385,0,0,0
12,12,12,107,48.3274,14,14,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-5,1,0,1,0.00367142,0.00208578,0.0095861,-0.00306123,-0.00131267
12,12,12,108,48.387,17,17,-1,-1,1,-1,0,1,4,0,3,4,0,1,-1,-4.99831,4,1,1,0.00336139,0,0,0.00427551,-0.00061723
12,12,12,109,48.5066,15,15,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-5.00234,0,1,1,-0.00525373,0.00268949,0,0,-0.0103772
12,12,12,110,48.5589,19,19,-1,-1,1,-1,1,0,4,1,2,3,0,1,-1,-5,1,1,1,0,0,0.00627989,0.00207477,-0.00632776
12,12,12,111,48.5721,9,9,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-5.00416,1,0,1,0,0.0174282,-0.010711,0,-0.0086216
12,12,12,112,48.5903,12,12,-1,-1,1,-1,0,1,4,3,1,1,0,1,-1,-5,1,0,1,0.00212027,0,0,0,0.00143795
12,12,12,113,48.6703,18,18,-1,-1,1,-1,0,0,4,0,3,4,0,1,-1,-4.99667,4,1,1,0,0.00347446,0,0,0
12,12,12,114,48.6881,16,16,-1,-1,1,-1,0,0,4,1,2,3,0,1,-1,-5,2,2,1,-0.0065688,0.00953507,0,0,0
12,12,12,115,48.7304,0,0,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-5,1,1,1,0,-0.00363279,0.00362116,0.00360157,-0.00363126
12,12,12,116,48.7683,5,5,-1,-1,1,-1,0,0,4,1,1,3,0,1,-1,-5.00773,0,3,1,0,0,-0.000895045,0,0
12,12,12,117,48.8531,2,2,-1,-1,1,-1,0,0,4,2,2,2,0,1,-1,-5,3,0,1,0,-0.00245528,0,-0.00600045,0
12,12,12,118,48.8574,24,24,-1,-1,1,-1,1,0,4,3,1,1,0,1,-1,-5,0,0,1,0,0,0.00838807,0,0
12,12,12,119,48.9185,13,13,-1,-1,1,-1,1,0,4,2,2,2,0,1,-1,-5.00416,1,0,1,0,0.0121091,0,0,-0.00235404
12,12,12,120,48.9315,11,11,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-5,0,1,1,0.00724025,0,0,0.00322414,0.00134426
12,12,12,121,48.9535,10,10,-1,-1,1,-1,1,1,4,2,0,2,0,1,-1,-4.99444,0,1,1,-0.000458481,0,0.0118162,0.0027815,0.00276869
12,12,12,122,48.9588,1,1,-1,-1,1,-1,0,0,4,1,2,3,0,1,-1,-4.98456,3,1,1,0,0,0,-0.00248894,0
12,12,12,123,48.9669,4,4,-1,-1,1,-1,1,0,4,1,2,3,0,1,-1,-5.00814,1,1,1,0.00270413,0,0.00272157,-0.00305595,0.00711723
12,12,12,124,60.0459,8,8,-1,-1,1,-1,1,0,5,1,3,4,0,1,-1,-4.99439,3,0,1,0,-0.00104266,0,-0.00079278,0
12,12,12,125,60.0501,21,21,-1,-1,1,-1,0,1,5,1,3,4,0,1,-1,-4.99166,3,1,1,-0.0065688,0,0,0,-0.00131325
12,12,12,126,60.0508,23,23,-1,-1,1,-1,1,1,5,0,3,5,0,1,-1,-4.99018,3,2,1,0,0,-0.00917063,0.00181549,-0.010077
12,12,12,127,60.1475,7,7,-1,-1,1,-1,0,0,5,2,2,3,0,1,-1,-5.00764,3,1,1,0.000246462,0.000871924,0.00153271,-0.010416,0.00174552
12,12,12,128,60.1789,20,20,-1,-1,1,-1,0,0,5,2,3,3,0,1,-1,-4.99981,3,0,1,0.00511183,0,0,0,-0.0103781
12,12,12,129,60.192,3,3,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,-4.99115,1,1,1,-0.00830937,-0.00512331,0.00227259,0,-0.00452762
12,12,12,130,60.2206,22,22,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,-5.00055,2,1,1,0,0.00331385,0,0,0
12,12,12,131,60.3274,14,14,-1,-1,1,-1,0,0,5,3,1,2,0,1,-1,-5,2,0,1,0.00367142,0.00208578,0.0095861,-0.00306123,-0.00131267
12,12,12,132,60.387,17,17,-1,-1,1,-1,1,1,5,0,4,5,0,1,-1,-4.99831,4,1,1,0.00336139,0,0,0.00427551,-0.00061723
12,12,12,133,60.5066,15,15,-1,-1,1,-1,0,1,5,3,1,2,0,1,-1,-5.00234,1,1,1,-0.00525373,0.00268949,0,0,-0.0103772
12,12,12,134,60.5589,19,19,-1,-1,1,-1,0,1,5,2,2,3,0,1,-1,-5,1,2,1,0,0,0.00627989,0.00207477,-0.00632776
12,12,12,135,60.5721,9,9,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-5.00416,1,1,1,0,0.0174282,-0.010711,0,-0.0086216
12,12,12,136,60.5903,12,12,-1,-1,1,-1,1,1,5,3,2,2,0,1,-1,-5,1,0,1,0.00212027,0,0,0,0.00143795
12,12,12,137,60.6703,18,18,-1,-1,1,-1,0,1,5,0,4,5,0,1,-1,-4.99667,5,1,1,0,0.00347446,0,0,0
12,12,12,138,60.6881,16,16,-1,-1,1,-1,0,1,5,1,2,4,0,1,-1,-5,3,2,1,-0.0065688,0.00953507,0,0,0
12,12,12,139,60.7304,0,0,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-5,2,1,1,0,-0.00363279,0.00362116,0.00360157,-0.00363126
12,12,12,140,60.7683,5,5,-1,-1,1,-1,0,1,5,1,1,4,0,1,-1,-5.00773,0,4,1,0,0,-0.000895045,0,0
12,12,12,141,60.8531,2,2,-1,-1,1,-1,0,0,5,2,3,3,0,1,-1,-5,3,1,1,0,-0.00245528,0,-0.00600045,0
12,12,12,142,60.8574,24,24,-1,-1,1,-1,0,0,5,4,1,1,0,1,-1,-5,0,1,1,0,0,0.00838807,0,0
12,12,12,143,60.9185,13,13,-1,-1,1,-1,0,1,5,3,2,2,0,1,-1,-5.00416,2,0,1,0,0.0121091,0,0,-0.00235404
12,12,12,144,60.9315,11,11,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,-5,0,1,1,0.00724025,0,0,0.00322414,0.00134426
12,12,12,145,60.9535,10,10,-1,-1,1,-1,1,1,5,3,0,2,0,1,-1,-4.99444,0,0,1,-0.000458481,0,0.0118162,0.0027815,0.00276869
12,12,12,146,60.9588,1,1,-1,-1,1,-1,0,1,5,1,3,4,0,1,-1,-4.98456,4,1,1,0,0,0,-0.00248894,0
12,12,12,147,60.9669,4,4,-1,-1,1,-1,0,1,5,2,2,3,0,1,-1,-5.00814,2,1,1,0.00270413,0,0.00272157,-0.00305595,0.00711723
12,12,12,148,72.0459,8,8,-1,-1,1,-1,0,0,6,2,3,4,0,1,-1,-4.99439,3,1,1,0,-0.00104266,0,-0.00079278,0
12,12,12,149,72.0501,21,21,-1,-1,1,-1,1,1,6,1,3,5,0,1,-1,-4.99166,1,0,1,-0.0065688,0,0,0,-0.00131325
12,12,12,150,72.0508,23,23,-1,-1,1,-1,1,0,6,1,3,5,0,1,-1,-4.99018,2,2,1,0,0,-0.00917063,0.00181549,-0.010077
12,12,12,151,72.1475,7,7,-1,-1,1,-1,0,0,6,2,3,4,0,1,-1,-5.00764,4,1,1,0.000246462,0.000871924,0.00153271,-0.010416,0.00174552
12,12,12,152,72.1789,20,20,-1,-1,1,-1,0,1,6,2,4,4,0,1,-1,-4.99981,3,1,1,0.00511183,0,0,0,-0.0103781
12,12,12,153,72.192,3,3,-1,-1,1,-1,0,1,6,3,2,3,0,1,-1,-4.99115,1,2,1,-0.00830937,-0.00512331,0.00227259,0,-0.00452762
12,12,12,154,72.2206,22,22,-1,-1,1,-1,0,0,6,3,2,3,0,1,-1,-5.00055,3,1,1,0,0.00331385,0,0,0
12,12,12,155,72.3274,14,14,-1,-1,1,-1,0,0,6,3,2,3,0,0,72.3274,-5,2,0,0,0.00367142,0.00208578,0.0095861,-0.00306123,-0.00131267
12,12,12,156,72.387,17,17,-1,-1,1,-1,1,1,6,1,4,5,0,1,-1,-4.99831,4,1,1,0.00336139,0,0,0.00427551,-0.00061723
12,12,12,157,72.5066,15,15,-1,-1,1,-1,1,0,6,3,2,3,0,1,-1,-5.00234,1,0,1,-0.00525373,0.00268949,0,0,-0.0103772
12,12,12,158,72.5589,19,19,-1,-1,1,-1,1,0,6,2,2,4,0,1,-1,-5,1,2,1,0,0,0.00627989,0.00207477,-0.00632776
12,12,12,159,72.5721,9,9,-1,-1,1,-1,0,1,6,2,1,4,0,1,-1,-5.00416,2,1,1,0,0.0174282,-0.010711,0,-0.0086216
12,12,12,160,72.5903,12,12,-1,-1,1,-1,1,1,6,4,2,2,0,1,-1,-5,0,0,1,0.00212027,0,0,0,0.00143795
12,12,12,161,72.6703,18,18,-1,-1,1,-1,1,0,6,0,5,6,0,1,-1,-4.99667,4,1,1,0,0.00347446,0,0,0
12,12,12,162,72.6881,16,16,-1,-1,1,-1,1,0,6,1,3,5,0,1,-1,-5,2,2,1,-0.0065688,0.00953507,0,0,0
12,12,12,163,72.7304,0,0,-1,-1,1,-1,1,0,6,2,2,4,0,1,-1,-5,2,1,1,0,-0.00363279,0.00362116,0.00360157,-0.00363126
12,12,12,164,72.7683,5,5,-1,-1,1,-1,1,1,6,1,1,5,0,1,-1,-5.00773,0,3,1,0,0,-0.000895045,0,0
12,12,12,165,72.8531,2,2,-1,-1,1,-1,0,1,6,2,3,4,0,1,-1,-5,4,1,1,0,-0.00245528,0,-0.00600045,0
12,12,12,166,72.8574,24,24,-1,-1,1,-1,0,0,6,4,1,2,0,1,-1,-5,1,1,1,0,0,0.00838807,0,0
12,12,12,167,72.9185,13,13,-1,-1,1,-1,1,1,6,3,3,3,0,1,-1,-5.00416,1,0,1,0,0.0121091,0,0,-0.00235404
12,12,12,168,72.9315,11,11,-1,-1,1,-1,0,0,6,3,1,3,0,1,-1,-5,0,2,1,0.00724025,0,0,0.00322414,0.00134426
12,12,12,169,72.9535,10,10,-1,-1,1,-1,1,1,6,4,0,2,0,1,-1,-4.99444,0,0,1,-0.000458481,0,0.0118162,0.0027815,0.00276869
12,12,12,170,72.9588,1,1,-1,-1,1,-1,1,1,6,1,4,5,0,1,-1,-4.98456,4,1,1,0,0,0,-0.00248894,0
12,12,12,171,72.9669,4,4,-1,-1,1,-1,1,1,6,2,3,4,0,1,-1,-5.00814,1,1,1,0.00270413,0,0.00272157,-0.00305595,0.00711723
