dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
12,12,12,1260,107522,-4.99999,0.00149007,1017,894,1,0.130384,2,1.65469,2,1.6245,4,2.63002,5.52771e-06,0.00143875,-3.30294e-05,0.00132831,-7.36314e-05,0.00196778,1.70551e-06,0.00114496,0.00011295,0.00163644
12,12,12,1320,112684,-5.00001,0.00152446,1017,608,1,0.130384,1,1.56141,1,1.58177,3,2.17164,1.3266e-05,0.00148828,-3.9026e-05,0.00129925,-7.10701e-05,0.00198935,-1.50504e-05,0.00117428,8.93833e-05,0.00162288
12,12,12,1380,117830,-5,0.00145857,1015,925,1,0.122474,2,1.74184,2,1.80111,4,2.84605,3.57785e-05,0.00164103,-4.28855e-05,0.00133981,-4.22892e-05,0.00201418,-3.11725e-05,0.00127417,8.24469e-05,0.00170573
12,12,12,1440,122957,-5.00001,0.00150275,1014,659,1,0.118322,1,1.74327,1,1.67183,3,2.38118,3.51061e-05,0.00162621,-4.84711e-05,0.00134314,-1.24207e-05,0.00193848,1.28734e-05,0.0013281,8.08063e-05,0.00175294
12,12,12,1500,128099,-5.00004,0.00154336,1014,957,1,0.126491,2,1.83712,2,1.79248,4,2.9031,8.67526e-06,0.00164603,-6.22236e-05,0.00154195,-7.45754e-06,0.00198833,-2.12516e-06,0.00135447,5.66586e-05,0.00173773
12,12,12,1560,133240,-5.00002,0.00158279,1012,715,1,0.118322,1,1.79583,1,1.82811,3,2.52091,8.23299e-06,0.00158982,-6.27965e-05,0.00160667,-3.7055e-05,0.0019864,1.42421e-06,0.0013603,7.30257e-05,0.00174151
12,12,12,1620,138392,-5.00002,0.00158694,1012,516,1,0.109545,1,1.27358,1,1.25936,2,1.94062,-2.29378e-05,0.00162928,-4.37945e-05,0.00158594,-2.29743e-05,0.0019925,-1.519e-05,0.00140455,7.2462e-05,0.00178494
12,12,12,1680,143536,-5.00007,0.00166222,1014,840,1,0.118322,1,1.87989,1,1.85068,3,2.67339,-3.16094e-05,0.00166427,-7.99656e-05,0.00171674,-1.93089e-05,0.00203422,-2.04883e-05,0.00145352,4.03539e-05,0.0016696
12,12,12,1740,148686,-5.00007,0.00163206,1014,576,1,0.118322,1,1.34015,1,1.44361,3,1.94062,-5.22918e-05,0.00161689,-8.55829e-05,0.00181419,-4.52684e-05,0.00206414,1.43156e-05,0.00153476,2.68792e-05,0.00166454
12,12,12,1800,153832,-5.00009,0.00168435,1014,897,1,0.118322,1,1.89552,2,1.7254,4,2.67395,-6.58645e-05,0.00163763,-4.24623e-05,0.00181677,-4.39065e-05,0.00219326,2.2615e-05,0.00165484,2.00502e-06,0.00166354
12,12,12,1860,158971,-5.00014,0.00170766,1012,627,1,0.109545,1,1.51987,1,1.57607,3,2.04059,-3.93845e-05,0.00181138,-2.84693e-05,0.00183285,-8.47046e-05,0.00217861,4.99808e-05,0.00170435,2.84524e-05,0.00165961
12,12,12,1920,164108,-5.00011,0.00164126,1011,922,1,0.104881,2,1.69588,2,1.79833,4,2.8,-5.12912e-06,0.00179842,-6.15424e-05,0.00192942,-9.34314e-05,0.00206746,2.58594e-05,0.00173476,3.49046e-05,0.00170549
12,12,12,1980,169236,-5.0001,0.00167381,1013,688,1,0.114018,1,1.56493,1,1.72598,3,2.31084,-5.90809e-05,0.00172887,-4.97359e-05,0.00191941,-0.000111346,0.00213945,5.58932e-05,0.00187792,1.42649e-05,0.0017194
12,12,12,2040,174367,-5.00012,0.00183169,1013,1008,1,0.114018,2,1.66613,2,1.85284,4,2.81869,-4.04374e-05,0.00175451,-6.22239e-05,0.00194887,-7.89225e-05,0.00200857,1.71854e-05,0.00190084,1.21247e-05,0.00180338
12,12,12,2100,179506,-5.00016,0.00186379,1014,770,1,0.118322,1,1.75812,1,1.73465,3,2.46211,-4.52221e-05,0.00177981,-0.000104599,0.00188088,-5.25783e-05,0.00204246,-1.55826e-05,0.00187822,6.74115e-05,0.00184022
12,12,12,2160,184640,-5.00015,0.00193782,1014,494,1,0.118322,1,1.28374,1,1.22188,2,1.90971,-4.61965e-05,0.00179376,-8.31708e-05,0.00192881,-4.10555e-05,0.00202937,-1.84872e-05,0.00185145,7.32101e-05,0.00182016
12,12,12,2220,189789,-5.00015,0.00187147,1015,837,1,0.122474,2,1.67332,1,1.83167,4,2.4986,-4.70875e-05,0.00179081,-7.91829e-05,0.00192062,-4.56847e-05,0.00200819,-5.4052e-05,0.00191561,4.94503e-05,0.00181046
12,12,12,2280,194946,-5.00017,0.00187349,1016,594,1,0.126491,1,1.54013,1,1.41951,3,2.03002,-4.8189e-05,0.00173721,-9.1919e-05,0.00201115,-8.08483e-05,0.00204591,-2.71912e-05,0.00192871,4.09765e-05,0.00191689
12,12,12,2340,200086,-5.00019,0.00191814,1014,912,1,0.118322,2,1.75642,2,1.74471,4,2.79517,-6.37074e-05,0.0017411,-0.000114345,0.00202517,-0.000137448,0.00202318,-1.11352e-06,0.00181286,4.03228e-05,0.00198663
12,12,12,2400,205219,-5.00017,0.00195344,1014,612,1,0.126491,1,1.64043,1,1.51987,3,2.18289,-4.87536e-05,0.00186151,-0.000121492,0.00202109,-0.000179593,0.0021371,-8.82665e-06,0.00189284,2.391e-05,0.00197457
12,12,12,2460,210380,-5.00019,0.00202178,1012,932,1,0.126491,2,1.73465,2,1.71581,4,2.76098,-7.43442e-05,0.00198342,-0.000109295,0.00188001,-0.000192572,0.00217436,-2.03087e-05,0.00190332,1.48575e-05,0.00200471
12,12,12,2520,215527,-5.0002,0.00191708,1015,715,1,0.122474,1,1.66553,1,1.56716,3,2.2289,-8.95189e-05,0.00202534,-6.7789e-05,0.00180304,-0.000186689,0.00220432,-1.65183e-05,0.00185913,2.4814e-05,0.001938
12,12,12,2580,220676,-5.00022,0.00187246,1014,1024,1,0.126491,2,1.71814,2,1.70939,4,2.81993,-0.000108592,0.00210767,-0.000101767,0.00188066,-0.000154917,0.0022483,-3.05937e-05,0.00186434,1.78923e-05,0.002029
12,12,12,2640,225811,-5.00021,0.00186413,1014,767,1,0.126491,1,1.74299,1,1.74557,3,2.4259,-0.000125946,0.00217442,-0.000114966,0.00193818,-0.000143953,0.00225198,-4.6027e-05,0.0019115,-3.2227e-06,0.0020232
12,12,12,2700,230950,-5.00017,0.00193963,1015,506,1,0.13784,1,1.27475,1,1.27945,2,1.89737,-0.000146899,0.00220647,-0.000141835,0.00206762,-0.000173105,0.002318,-4.63994e-05,0.00185237,-5.53397e-06,0.00207888
12,12,12,2760,236113,-5.00016,0.00203188,1017,836,1,0.130384,1,1.8477,2,1.57861,3,2.63818,-0.000128605,0.00218034,-0.000114298,0.00208596,-0.000148458,0.00236843,-5.88169e-05,0.00195305,4.75208e-05,0.0021291
12,12,12,2820,241259,-5.00014,0.00205188,1013,572,1,0.122474,1,1.34833,1,1.39857,3,1.85957,-9.83791e-05,0.00217068,-0.000166823,0.00214758,-0.000187677,0.00250366,-4.05575e-05,0.00203338,5.99338e-05,0.00212504
12,12,12,2880,246405,-5.00013,0.00199365,1014,891,1,0.126491,2,1.64073,2,1.66763,4,2.56418,-3.04246e-05,0.00221945,-0.000174426,0.00204565,-0.000148873,0.00252308,-7.31749e-05,0.00207735,8.34047e-05,0.00243169
12,12,12,2940,251547,-5.00008,0.00202189,1013,625,1,0.114018,1,1.48526,1,1.59937,3,2.05913,-2.89661e-05,0.0022187,-0.000180526,0.00196349,-0.000156094,0.00253999,-3.71937e-05,0.00204932,9.96215e-05,0.0023959
12,12,12,3000,256696,-5.00009,0.00208237,1014,947,1,0.118322,2,1.66193,2,1.82483,4,2.74773,-0.000107665,0.00221106,-0.000214278,0.00208532,-0.000160809,0.00249926,-1.75656e-05,0.00215807,0.000119501,0.00242863
12,12,12,3060,261843,-5.00007,0.00204341,1014,690,1,0.118322,1,1.65197,1,1.68701,3,2.27838,-8.76159e-05,0.00218793,-0.000243656,0.00210138,-0.000146842,0.00257389,1.60122e-05,0.00216608,2.64576e-05,0.0023637
12,12,12,3120,267004,-5.00008,0.00211194,1014,996,1,0.118322,2,1.75014,2,1.7638,4,2.79285,-5.95398e-05,0.0021474,-0.000189853,0.00207374,-0.000100879,0.00249989,1.89299e-05,0.0021615,-1.58765e-05,0.00212701
12,12,12,3180,272159,-5.00005,0.00211826,1018,737,1,0.134164,1,1.81879,1,1.79471,3,2.53555,-9.87298e-05,0.00221649,-0.000228902,0.00212527,-0.000147246,0.00256551,2.10092e-05,0.00223508,-8.84209e-05,0.00206603
12,12,12,3240,277320,-5.00005,0.00210209,1018,491,1,0.134164,1,1.26016,1,1.24338,2,1.90788,-0.000135995,0.00230421,-0.000256853,0.00207598,-0.000132726,0.00253183,2.37539e-05,0.00223122,-6.64062e-05,0.00204976
12,12,12,3300,282484,-5.00003,0.00208341,1017,786,1,0.130384,2,1.61988,1,1.92717,3,2.69666,-0.000157319,0.00235803,-0.000248575,0.00208902,-0.000131622,0.00253131,-4.50217e-06,0.00227722,-8.46011e-05,0.00201035
12,12,12,3360,287619,-5.00004,0.00211664,1013,563,1,0.114018,1,1.41386,1,1.34201,3,1.93442,-0.000166388,0.00236157,-0.000249161,0.0020702,-0.000104442,0.00247349,-3.82749e-05,0.00241938,-9.3388e-05,0.00201264
12,12,12,3420,292754,-5.00003,0.0020942,1015,879,1,0.130384,2,1.70265,1,1.82866,4,2.57507,-0.000217772,0.00250116,-0.000221655,0.00210283,-9.80155e-05,0.00249577,1.16421e-05,0.0025013,-0.000104205,0.00205288
12,12,12,3480,297885,-5.00004,0.0021923,1015,599,1,0.122474,1,1.64408,1,1.53623,3,2.11116,-0.000228655,0.00250877,-0.000213024,0.00217338,-9.84739e-05,0.00254086,1.79535e-05,0.0024852,-0.000120095,0.00211763
12,12,12,3540,303028,-5.00009,0.00220966,1015,915,1,0.130384,2,1.78045,2,1.74528,4,2.8471,-0.000202223,0.00253435,-0.000176856,0.00221047,-0.000101533,0.00264704,-4.50537e-05,0.0024636,-0.000120308,0.00218143
12,12,12,3600,308177,-5.0001,0.00223411,1017,670,1,0.13784,1,1.72192,1,1.67422,3,2.36093,-0.000128149,0.00250927,-0.000147137,0.00219995,-0.00012112,0.00274957,-3.81714e-05,0.00250425,-7.93349e-05,0.0021649
12,12,12,3660,313338,-5.00014,0.00225557,1020,971,1,0.141421,2,1.74528,2,1.8735,4,2.89379,-6.48788e-05,0.00240691,-0.000151339,0.00219141,-0.000109481,0.00272105,-2.87164e-05,0.00255304,-9.52111e-05,0.00218346
12,12,12,3720,318521,-5.0001,0.00225911,1020,749,1,0.141421,1,1.81191,1,1.80194,3,2.52111,-6.738e-05,0.00250358,-0.000235322,0.00248338,-0.000128866,0.0027098,1.53762e-06,0.00270949,-0.000137536,0.00223801
12,12,12,3780,323698,-5.00009,0.00227671,1021,506,1,0.151658,1,1.27436,1,1.33866,2,1.97535,-5.56629e-05,0.002553,-0.000223626,0.00250823,-0.000127252,0.00263392,-3.29875e-05,0.00274166,-0.000123087,0.00224136
12,12,12,3840,328870,-5.00009,0.00238584,1019,815,1,0.144914,1,1.86762,2,1.65771,4,2.52903,-9.27631e-05,0.00259718,-0.000185535,0.00239324,-9.84382e-05,0.00261629,-8.75452e-06,0.0026914,-0.000133098,0.00228972
12,12,12,3900,334061,-5.00016,0.00241242,1020,578,1,0.141421,1,1.4758,1,1.44326,3,2.03985,-3.44538e-05,0.00272569,-0.000177876,0.00239087,-0.000103115,0.00265554,4.2143e-05,0.00271709,-0.000101271,0.00253498
12,12,12,3960,339242,-5.00019,0.00243173,1021,888,1,0.144914,2,1.71988,2,1.66523,4,2.7013,-5.03434e-05,0.0027087,-0.000141868,0.00244943,-7.00971e-05,0.00266783,4.69824e-06,0.00272557,-6.86438e-05,0.00254022
12,12,12,4020,344407,-5.00022,0.00246615,1021,637,1,0.144914,1,1.57512,1,1.55885,3,2.12061,-3.25829e-05,0.00271468,-0.000136563,0.00249886,-5.23029e-05,0.00264081,2.52314e-05,0.00277615,-3.68712e-05,0.00248978
12,12,12,4080,349578,-5.0002,0.00246741,1020,977,1,0.141421,2,1.78857,2,1.74671,4,2.87124,-1.42377e-05,0.00279455,-0.000151232,0.00257949,-2.47901e-05,0.00272381,5.44202e-05,0.00290726,-5.89748e-05,0.00253338
12,12,12,4140,354762,-5.00019,0.00243387,1016,722,1,0.148324,1,1.66493,1,1.68701,3,2.36854,2.75014e-05,0.00281884,-0.000197506,0.00270466,-4.38847e-05,0.00280134,4.72817e-06,0.00285813,-6.16299e-05,0.00246421
12,12,12,4200,359945,-5.00021,0.00250181,1020,1036,1,0.141421,2,1.75585,2,1.83793,4,2.95212,2.26395e-05,0.00282888,-0.000234159,0.0028376,-4.56168e-05,0.00278784,1.85806e-05,0.0029349,-9.11745e-05,0.00235893
12,12,12,4260,365127,-5.0002,0.00250839,1016,753,1,0.134164,1,1.70059,1,1.82209,3,2.52507,-7.64229e-06,0.00284739,-0.000254441,0.00289949,-7.05813e-05,0.00280722,4.05005e-05,0.00301403,-9.81606e-05,0.00249196
12,12,12,4320,370286,-5.00022,0.00248605,1016,504,1,0.126491,1,1.27397,1,1.35499,2,2.04719,2.40914e-05,0.0028263,-0.00029432,0.00291808,-5.44712e-05,0.00273041,-5.28452e-07,0.00299809,-0.000107457,0.00248202
12,12,12,4380,375436,-5.00024,0.00258381,1016,826,1,0.126491,1,1.85176,2,1.62111,4,2.48656,6.25118e-06,0.0028569,-0.000263394,0.00298987,-1.52007e-05,0.00274396,-8.71446e-06,0.00295292,-8.36168e-05,0.00250709
12,12,12,4440,380584,-5.00027,0.00263103,1018,597,1,0.134164,1,1.46424,1,1.47241,3,2.02237,-4.52598e-06,0.00288523,-0.000258486,0.00297983,1.0296e-05,0.00275145,-1.34467e-05,0.00295909,-6.55444e-05,0.00255248
12,12,12,4500,385759,-5.00026,0.00265994,1020,922,1,0.141421,2,1.7161,2,1.70147,4,2.72066,4.08268e-06,0.00297308,-0.000252665,0.0030209,-1.72294e-05,0.00273642,-2.76536e-05,0.0030309,-6.55134e-05,0.00252849
12,12,12,4560,390939,-5.00025,0.00260309,1019,659,1,0.144914,1,1.45362,1,1.53948,3,2.05012,5.45805e-05,0.0029148,-0.000340299,0.00300363,3.05502e-06,0.00257638,-9.36828e-06,0.00288976,-7.6033e-05,0.00249864
12,12,12,4620,396109,-5.00028,0.00261745,1018,999,1,0.154919,2,1.64924,2,1.72395,4,2.71477,4.2379e-06,0.00289722,-0.000306201,0.0029762,7.50906e-05,0.00260206,-7.69747e-06,0.00289314,-0.000126249,0.00259436
12,12,12,4680,401282,-5.00026,0.00266114,1017,752,1,0.151658,1,1.6769,1,1.69823,3,2.36559,1.7128e-05,0.00293815,-0.000292331,0.00299491,6.7731e-05,0.00251642,1.4784e-05,0.00290229,-0.00014892,0.0026701
12,12,12,4740,406470,-5.00026,0.00271548,1019,1080,1,0.144914,2,1.70558,2,1.84986,4,2.88427,2.81712e-05,0.00299452,-0.000301379,0.00298918,0.000100817,0.0025384,-1.09696e-06,0.00295167,-0.000139677,0.00267822
12,12,12,4800,411643,-5.00029,0.00276584,1018,754,1,0.141421,1,1.77961,1,1.77511,3,2.52626,3.21147e-05,0.00301753,-0.000232254,0.00296243,9.77781e-05,0.00261238,-2.5107e-05,0.00295542,-0.000172364,0.00273342
12,12,12,4860,416815,-5.00031,0.00281714,1020,499,1,0.148324,1,1.2818,1,1.253,2,1.94139,4.3283e-05,0.00307416,-0.000144429,0.00289093,0.000146359,0.0027086,-5.40436e-05,0.00303315,-0.000219936,0.0027947
12,12,12,4920,421968,-5.00023,0.00277157,1020,820,1,0.154919,2,1.61276,1,1.81879,4,2.45459,3.36404e-05,0.00301764,-0.00018991,0.00291329,0.000137125,0.0027928,-3.156e-05,0.00308591,-0.000282492,0.00289286
12,12,12,4980,427134,-5.00025,0.00276623,1016,617,1,0.148324,1,1.39104,1,1.38203,3,1.85984,3.39634e-05,0.00309792,-0.000267048,0.0029144,0.000167053,0.00283644,3.81858e-05,0.0028785,-0.000332873,0.00289832
12,12,12,5040,432287,-5.00026,0.00275375,1012,928,1,0.126491,2,1.7047,2,1.67212,4,2.68998,4.33222e-06,0.00316464,-0.000318717,0.00293189,0.000144885,0.00287304,-2.45118e-06,0.00284509,-0.000360732,0.00296568
12,12,12,5100,437416,-5.00028,0.00269891,1014,668,1,0.126491,1,1.61771,1,1.55242,3,2.16726,3.11675e-05,0.00310421,-0.00030678,0.00297133,0.000130916,0.00286643,1.89008e-05,0.00286717,-0.000343265,0.00299852
12,12,12,5160,442563,-5.00025,0.00274538,1017,965,1,0.13784,2,1.79583,2,1.7358,4,2.79607,-1.59759e-05,0.00309787,-0.000313189,0.00304407,0.000157901,0.0028824,-7.44011e-05,0.00295182,-0.000351477,0.00303094
12,12,12,5220,447714,-5.00017,0.00272844,1015,691,1,0.130384,1,1.72598,1,1.69204,3,2.32723,-1.91128e-05,0.0032244,-0.000342179,0.00304379,0.000184464,0.00301468,-0.000101335,0.00304043,-0.000459417,0.0030897
12,12,12,5280,452869,-5.00017,0.0026238,1015,1007,1,0.144914,2,1.77792,2,1.77426,4,2.91325,2.76983e-05,0.00328333,-0.000337092,0.00292837,0.000134552,0.00303391,-0.000164804,0.00311832,-0.000453992,0.00305923
12,12,12,5340,458015,-5.00022,0.00274031,1017,787,1,0.13784,1,1.87617,1,1.77059,3,2.61209,6.69778e-05,0.00313464,-0.000379399,0.0030029,0.00014462,0.00300857,-0.000177401,0.00320899,-0.000440374,0.00304466
12,12,12,5400,463153,-5.0002,0.00273961,1014,513,1,0.126491,1,1.33154,1,1.30805,2,2.07316,7.46036e-05,0.00322443,-0.000451411,0.00299212,0.000157984,0.00293086,-0.000110485,0.00310616,-0.000406788,0.00304949
12,12,12,5460,468305,-5.00029,0.00275799,1014,831,1,0.126491,2,1.67511,2,1.66733,4,2.63856,4.85156e-05,0.00322799,-0.000379188,0.00299127,0.000100823,0.00305794,-0.000104016,0.00311216,-0.000376435,0.00303792
12,12,12,5520,473449,-5.00033,0.0027229,1016,545,1,0.134164,1,1.37295,1,1.42443,3,1.90578,6.03043e-05,0.00319079,-0.000396129,0.00287425,0.000101416,0.00305376,-8.74952e-05,0.00309919,-0.000298962,0.00304855
12,12,12,5580,478589,-5.00035,0.00276968,1016,881,1,0.134164,2,1.63677,2,1.69765,4,2.67226,1.35093e-05,0.0032213,-0.000453062,0.00291009,3.57495e-05,0.00308487,-0.000131139,0.00316129,-0.000319305,0.00308429
12,12,12,5640,483751,-5.00037,0.0027969,1014,635,1,0.134164,1,1.51327,1,1.52348,3,2.09165,4.02365e-05,0.00331064,-0.000421768,0.0028917,4.33067e-05,0.00306955,-0.000114281,0.00321036,-0.000371874,0.00315867
12,12,12,5700,488893,-5.00043,0.00281569,1015,949,1,0.130384,2,1.73061,2,1.7309,4,2.82471,0.000107556,0.00327791,-0.000407868,0.00287765,9.40175e-05,0.00307952,-9.13222e-05,0.0032476,-0.000374302,0.00322281
12,12,12,5760,494036,-5.00045,0.00271529,1015,667,1,0.122474,1,1.69322,1,1.71085,3,2.33238,4.55653e-05,0.00328751,-0.000481884,0.0029178,3.61254e-05,0.00315759,-0.000147024,0.00345563,-0.000366188,0.00317543
12,12,12,5820,499189,-5.00043,0.00262265,1016,966,1,0.126491,2,1.80804,2,1.71639,4,2.8735,7.17872e-05,0.00325949,-0.000454293,0.00301854,1.39059e-05,0.00315188,-0.000132275,0.00338611,-0.000313687,0.00313326
12,12,12,5880,504336,-5.00038,0.00264363,1015,757,1,0.130384,1,1.84364,1,1.81218,3,2.54735,7.1717e-05,0.00324099,-0.000489856,0.00306898,-1.64846e-05,0.00319562,-0.000109159,0.00341232,-0.000367294,0.00314556
12,12,12,5940,509485,-5.00041,0.00264257,1016,506,1,0.134164,1,1.23653,1,1.25936,2,1.90237,0.000127746,0.00327888,-0.000550343,0.00310553,-4.98509e-05,0.00318261,-0.000102622,0.00337963,-0.000357561,0.00313216
12,12,12,6000,514637,-5.00046,0.00271324,1015,842,1,0.158114,1,1.80472,2,1.6109,3,2.67843,5.78972e-05,0.00328708,-0.000520087,0.00312306,-8.98269e-05,0.00328561,-8.67712e-05,0.00346209,-0.000348293,0.00314861
12,12,12,6060,519808,-5.00046,0.00273658,1018,593,1,0.154919,1,1.38744,1,1.43108,3,1.92899,-2.21971e-05,0.00330606,-0.000512643,0.00308749,-2.23593e-05,0.00320117,-4.78377e-05,0.00360492,-0.000322732,0.00315229
12,12,12,6120,524971,-5.00039,0.0028273,1019,912,1,0.158114,1,1.93856,2,1.65771,4,2.67395,1.82743e-05,0.00324478,-0.000530311,0.00312001,8.03414e-06,0.00324364,3.98895e-05,0.00340918,-0.000340084,0.00319242
12,12,12,6180,530132,-5.00041,0.00288423,1019,678,1,0.158114,1,1.49499,1,1.49666,3,2.07918,1.45621e-05,0.00330722,-0.000495289,0.00318145,-1.69619e-05,0.00326257,7.52388e-05,0.0034918,-0.000363356,0.00328196
12,12,12,6240,535304,-5.00038,0.0028805,1016,966,1,0.126491,2,1.74126,2,1.73724,4,2.85937,1.75881e-05,0.00342762,-0.000510342,0.00317623,6.90133e-05,0.00332489,8.66112e-06,0.00344498,-0.000427573,0.00329575
12,12,12,6300,540451,-5.0004,0.00294754,1016,679,1,0.126491,1,1.66072,1,1.72279,3,2.34819,1.83247e-05,0.00329113,-0.000487254,0.00321191,9.5766e-05,0.00341337,-2.21614e-05,0.00353633,-0.000436689,0.00324496
12,12,12,6360,545606,-5.00046,0.00297569,1016,1007,1,0.126491,2,1.73638,2,1.76494,4,2.80891,5.16575e-05,0.00352669,-0.00047065,0.0032758,9.75083e-05,0.00348103,-0.000107357,0.00359841,-0.000460151,0.00330858
12,12,12,6420,550768,-5.00048,0.00301233,1013,706,1,0.114018,1,1.83685,1,1.7855,3,2.5499,1.79499e-05,0.00350352,-0.000523479,0.00326338,9.79187e-05,0.00347016,-0.000108083,0.00361905,-0.000443301,0.00328972
