dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
20,4,12,572.004,48889,-4.99973,0.00903976,1007,934,1,0.083666,2,1.54208,2,1.53101,4,2.28298,0.000106787,0.0102136,0.000205255,0.00945526,-0.000146505,0.00857326,0.000517531,0.011887,0.000218802,0.010279
20,4,12,624.004,53275,-4.99978,0.00933988,1009,704,1,0.0948683,1,1.49399,1,1.44672,3,1.85984,9.44043e-05,0.0115375,0.000407045,0.0105035,-0.000208046,0.00842826,0.000555647,0.0120576,4.07146e-06,0.0107232
20,4,12,676.008,57698,-4.99986,0.0098742,1010,1016,1,0.1,2,1.5346,2,1.55724,4,2.34179,0.000289863,0.0114712,0.000268742,0.0104251,-0.00019116,0.00853255,0.000356717,0.0125796,-0.000179505,0.01153
20,4,12,728.008,62054,-4.99967,0.0107535,1010,708,1,0.1,1,1.55081,1,1.43597,3,1.89974,0.000321027,0.0118667,-1.59037e-07,0.0112669,-9.57716e-05,0.0105559,0.000520455,0.0132382,-0.000245999,0.0124841
20,4,12,780.002,66516,-4.99972,0.0108218,1011,981,1,0.104881,2,1.63218,2,1.56621,4,2.44438,0.000393021,0.0119214,-0.000105652,0.0115725,-0.000228245,0.011131,0.000740104,0.0139633,-0.000236211,0.0129616
20,4,12,832.002,71032,-4.99964,0.0103643,1016,693,1,0.126491,1,1.59562,1,1.51327,3,2.02633,0.000254347,0.0120996,-0.000129485,0.0118895,-0.000519189,0.0121944,0.000901726,0.0141277,-0.000139754,0.0133415
20,4,12,884.002,75520,-4.99956,0.0110644,1012,992,1,0.109545,2,1.59154,2,1.57956,4,2.4952,9.56904e-05,0.0120211,-5.59817e-05,0.0123316,-0.000269716,0.012054,0.00110072,0.0142783,-0.000599163,0.0136473
20,4,12,936.02,80028,-4.99968,0.0113353,1012,745,1,0.109545,1,1.54337,1,1.57702,3,2.05548,0.000377837,0.0119074,-2.43767e-05,0.0131371,-0.000559456,0.0135767,0.000902814,0.0164047,-0.000680508,0.0138596
20,4,12,988.02,84403,-4.99976,0.012565,1013,1020,1,0.114018,2,1.6081,2,1.61555,4,2.47952,0.00037479,0.0116625,6.87847e-06,0.0132219,-0.000230516,0.013542,0.000972618,0.0151189,-0.000824781,0.013483
20,4,12,1040.02,88806,-4.99975,0.0119064,1014,772,1,0.118322,1,1.60031,1,1.63982,3,2.09045,0.000230655,0.0121873,-8.30763e-05,0.0134026,0.000144758,0.0162094,0.000559278,0.0160934,-0.00103181,0.0144665
20,4,12,1092,93329,-4.99981,0.0121118,1014,1041,1,0.118322,2,1.5906,2,1.65288,4,2.48234,-8.54836e-05,0.0124426,-0.000509384,0.0153627,0.000422824,0.0163074,0.000632175,0.0173072,-0.00121202,0.0143703
20,4,12,1144,97750,-4.99974,0.0126791,1015,814,1,0.122474,1,1.68464,1,1.64408,3,2.17692,-0.000109211,0.0123006,-0.000696821,0.0162927,0.000304807,0.0166272,0.00070526,0.0168124,-0.00101079,0.0145851
20,4,12,1196,102212,-4.99965,0.0131091,1015,1088,1,0.122474,2,1.72395,2,1.67601,4,2.62278,-8.25148e-05,0.0129309,-0.000940741,0.0169024,0.000225197,0.0167713,0.000800494,0.0169574,-0.00084601,0.0144732
20,4,12,1248.01,106683,-4.99979,0.0127397,1014,815,1,0.118322,1,1.74671,1,1.63768,3,2.26119,2.79336e-05,0.013687,-0.000997965,0.0182026,0.000389085,0.0163801,0.000958746,0.0184335,-0.000437662,0.0154915
20,4,12,1300,111024,-4.99947,0.0136491,1016,1086,1,0.126491,2,1.67451,2,1.67839,4,2.63344,0.000132706,0.0142238,-0.00127172,0.0187524,0.000643938,0.0167501,0.00144533,0.0183703,-0.000321952,0.0158743
20,4,12,1352.02,115452,-4.9991,0.0142871,1010,809,1,0.109545,1,1.72395,2,1.45362,4,2.10594,-9.70948e-05,0.0143818,-0.00144312,0.0192397,0.000802932,0.0168015,0.00150387,0.0182752,-0.000688428,0.0156386
20,4,12,1404.02,119850,-4.99913,0.014646,1012,532,1,0.109545,1,1.27004,1,1.32212,2,1.91233,3.70691e-05,0.015024,-0.00108384,0.019286,0.000881784,0.0170452,0.00131348,0.0180626,-0.000296063,0.0159023
20,4,12,1456.02,124210,-4.999,0.0155755,1011,817,1,0.114018,2,1.44118,2,1.50997,4,2.15523,-0.000337269,0.0156514,-0.00142701,0.0200143,0.00101542,0.017747,0.00125855,0.018273,-0.000357384,0.0162594
20,4,12,1508,128698,-4.99919,0.0157724,1012,617,1,0.109545,1,1.34759,1,1.26016,2,1.93598,-0.000474177,0.01595,-0.00130169,0.0200787,0.00144627,0.0179804,0.00105006,0.0185472,-0.000554607,0.0169973
20,4,12,1560.02,133103,-4.99919,0.016564,1013,906,1,0.114018,2,1.56301,1,1.68819,3,2.43167,-0.000434999,0.0158783,-0.000923834,0.0197564,0.000856429,0.0176059,0.00112468,0.0198275,-0.000541113,0.0174281
20,4,12,1612.02,137570,-4.99937,0.0183042,1010,625,1,0.126491,1,1.38058,1,1.29306,3,1.72511,-0.000383118,0.0161733,-0.00145074,0.0217357,0.00103931,0.0182848,0.000965739,0.0207043,-0.000926033,0.0183723
20,4,12,1664.01,141978,-4.99938,0.018363,1012,924,1,0.109545,2,1.51096,2,1.46901,4,2.22059,-0.000644006,0.0175151,-0.00169194,0.0225419,0.000356397,0.0167314,0.000982121,0.0217047,-0.00112048,0.0187297
20,4,12,1716,146320,-4.99955,0.0184851,1011,619,1,0.104881,1,1.36821,1,1.35462,3,1.71901,-0.00085728,0.0176623,-0.00200971,0.0229188,0.000404941,0.0169967,0.00112485,0.0216745,-0.0008835,0.0188264
20,4,12,1768,150726,-4.9994,0.0183003,1014,899,1,0.118322,2,1.55403,2,1.51063,4,2.32056,-0.000948358,0.018064,-0.00220237,0.0226671,0.000362783,0.0177867,0.00104217,0.0222205,-0.000792153,0.019515
20,4,12,1820,155200,-4.99936,0.0184726,1011,651,1,0.104881,1,1.4089,1,1.44257,3,1.82154,-0.00125451,0.0185615,-0.00269955,0.0237198,0.000278671,0.0182944,0.00133803,0.0223466,-0.000803693,0.0197016
20,4,12,1872,159627,-4.99965,0.0181105,1013,940,1,0.122474,2,1.54855,2,1.57544,4,2.32164,-0.000963278,0.0187417,-0.00248948,0.0237725,0.00019107,0.0187789,0.00108386,0.022266,-0.00117874,0.0197703
20,4,12,1924,164092,-4.99969,0.0183142,1011,653,1,0.114018,1,1.43979,1,1.52414,3,1.8412,-0.000942737,0.0188412,-0.0025198,0.0240459,0.000203521,0.0188947,0.000732715,0.0226366,-0.00131105,0.0194424
20,4,12,1976,168542,-4.99959,0.0178975,1009,959,1,0.0948683,2,1.52381,2,1.54272,4,2.29521,-0.000948136,0.0185035,-0.0025183,0.02364,0.000448852,0.0193712,-1.22094e-05,0.0228368,-0.00160848,0.0199196
20,4,12,2028,172923,-4.99955,0.0181924,1006,716,1,0.0774597,1,1.4829,1,1.51493,3,1.90526,-0.00087265,0.0190569,-0.00262768,0.0249552,0.000244698,0.0195752,-5.66343e-05,0.0227313,-0.00171797,0.0202456
20,4,12,2080,177336,-4.99963,0.0183545,1006,1004,1,0.0774597,2,1.54887,2,1.5748,4,2.37086,-0.000779022,0.018668,-0.00283964,0.0250253,0.00033692,0.0198088,-0.000174178,0.0233068,-0.00152389,0.0194132
20,4,12,2132,181819,-4.99986,0.0188871,1006,745,1,0.0774597,1,1.48189,1,1.5093,3,1.96723,-0.000695141,0.0181472,-0.00305169,0.0245988,0.000206777,0.0198207,-0.000582066,0.0239111,-0.00168573,0.0195902
20,4,12,2184.01,186250,-4.99973,0.0193789,1006,1012,1,0.0774597,2,1.51096,2,1.61245,4,2.41764,-0.000744466,0.0185201,-0.00244652,0.02239,2.62666e-06,0.0204175,-6.54988e-05,0.0245689,-0.00156943,0.0194318
20,4,12,2236.01,190692,-4.9994,0.0197594,1007,704,1,0.0948683,1,1.5225,1,1.55113,3,1.99098,-0.00112511,0.0178397,-0.00251382,0.0229077,0.000110802,0.0204921,0.000136431,0.0254868,-0.00153196,0.0197828
20,4,12,2288,195116,-4.99931,0.0202189,1008,993,1,0.0894427,2,1.55177,2,1.63921,4,2.45784,-0.00101686,0.0180843,-0.00246992,0.022562,-0.000188029,0.0202968,0.000233218,0.02587,-0.00192592,0.020067
20,4,12,2340,199504,-4.99922,0.0203691,1008,723,1,0.1,1,1.58114,1,1.66823,3,2.0584,-0.00115338,0.0189659,-0.00223099,0.0228328,-0.000398792,0.019812,0.000434677,0.02628,-0.00205381,0.0200644
20,4,12,2392,203970,-4.99933,0.0202855,1011,1015,1,0.104881,2,1.57797,2,1.60156,4,2.44806,-0.00126659,0.0196987,-0.00220874,0.0234285,-0.000289025,0.0206917,0.000399582,0.0261448,-0.00179126,0.0216928
20,4,12,2444,208370,-4.99917,0.0200516,1011,763,1,0.114018,1,1.60562,1,1.65136,3,2.06131,-0.0012765,0.0206105,-0.00216521,0.0233594,-6.91698e-05,0.0210595,-0.000289075,0.0258534,-0.00183351,0.0228755
20,4,12,2496,212818,-4.99963,0.0205255,1011,1066,1,0.114018,2,1.60655,2,1.62388,4,2.46293,-0.00116367,0.0205483,-0.0018355,0.023504,-0.000170391,0.0213002,-0.000473783,0.0271579,-0.00183446,0.0236013
20,4,12,2548,217265,-4.9997,0.0201014,1012,811,1,0.109545,1,1.65982,1,1.66163,3,2.16287,-0.00109255,0.0209568,-0.00197745,0.0233203,-0.000258074,0.02115,-0.000129589,0.0276301,-0.00194292,0.0240903
20,4,12,2600,221719,-4.99945,0.0200401,1013,1108,1,0.144914,2,1.67153,2,1.614,4,2.56418,-0.00129674,0.0218997,-0.00221103,0.0235264,-1.25021e-05,0.0206401,-5.23033e-05,0.0275184,-0.00156935,0.0241303
20,4,12,2652,226149,-4.99996,0.0209347,1014,847,1,0.126491,1,1.70441,1,1.68226,3,2.25411,-0.00157723,0.0221648,-0.00238798,0.0238725,0.000396697,0.0202995,-6.87688e-06,0.027288,-0.00145306,0.0238946
20,4,12,2704,230551,-4.99989,0.0207254,1014,568,1,0.134164,1,1.23531,1,1.25738,2,1.84472,-0.00138194,0.0220279,-0.00276326,0.0247755,0.000369368,0.0205423,-0.00018311,0.0278555,-0.000775169,0.0246439
20,4,12,2756,235013,-4.99965,0.0208893,1012,844,1,0.126491,1,1.74098,1,1.76579,3,2.33088,-0.00161837,0.0215963,-0.00265536,0.0246706,-1.97686e-06,0.0202383,3.58244e-05,0.0274127,-0.000853054,0.0261794
20,4,12,2808,239487,-4.99977,0.0206697,1015,582,1,0.130384,1,1.26768,1,1.30038,2,1.92198,-0.00186506,0.0213536,-0.00268193,0.0251961,0.000277844,0.0198866,-0.00024554,0.0277917,-0.00118658,0.0261643
20,4,12,2860,243973,-5.00037,0.021693,1014,856,1,0.126491,1,1.75071,1,1.73666,3,2.35775,-0.00199899,0.0214557,-0.0024644,0.0251606,0.000164535,0.0200653,-0.000848571,0.0284812,-0.00164903,0.027413
20,4,12,2912.01,248418,-5.00027,0.0213599,1012,576,1,0.109545,1,1.31757,1,1.34387,3,1.69174,-0.00197745,0.0212203,-0.00243089,0.0265789,0.000549492,0.0214701,-0.000337938,0.0285239,-0.0015747,0.0276806
20,4,12,2964,252811,-5.00006,0.0213935,1012,851,1,0.109545,2,1.47445,2,1.5093,4,2.16518,-0.00187474,0.0200039,-0.00277388,0.027114,0.000574071,0.0211334,0.000154878,0.0284195,-0.00184872,0.0279971
20,4,12,3016,257239,-5.00033,0.021835,1011,600,1,0.104881,1,1.38311,1,1.38744,3,1.71056,-0.00197386,0.0205438,-0.00300175,0.0268705,0.000415934,0.0215485,0.00035716,0.0286975,-0.00161119,0.0271367
20,4,12,3068,261694,-5.0004,0.0214733,1015,889,1,0.122474,2,1.5346,2,1.49967,4,2.28342,-0.00194985,0.0208434,-0.00336447,0.0273491,-0.00034109,0.0215739,0.000355486,0.028722,-0.00180771,0.0280851
20,4,12,3120,266185,-5.00036,0.0217979,1016,630,1,0.126491,1,1.44776,1,1.36565,3,1.83603,-0.00166153,0.0208426,-0.00348565,0.0277891,-0.000215351,0.0206858,-0.000585895,0.0282035,-0.00188642,0.0284944
20,4,12,3172.01,270654,-5.00018,0.0217178,1014,922,1,0.118322,2,1.53297,2,1.57448,4,2.37213,-0.00154138,0.0205324,-0.00338638,0.027935,-0.000338865,0.0208092,-0.000286315,0.0282482,-0.00199519,0.0287145
20,4,12,3224,275107,-4.99989,0.0218257,1009,628,1,0.114018,1,1.43353,1,1.49599,3,1.90919,-0.00131687,0.0207467,-0.00331471,0.0294635,-0.000191637,0.0208261,0.000113975,0.0281202,-0.00210557,0.029335
20,4,12,3276,279519,-4.99996,0.0215339,1012,906,1,0.118322,2,1.59405,2,1.57987,4,2.42012,-0.00113815,0.0204664,-0.00300385,0.0286902,-0.000254719,0.0209933,-8.87188e-05,0.0285096,-0.00224611,0.0294789
20,4,12,3328,283921,-4.99988,0.0220474,1013,682,1,0.114018,1,1.53395,1,1.54629,3,1.95295,-0.00106055,0.0210846,-0.00343303,0.0284763,-0.000194049,0.0217195,0.000787181,0.0285479,-0.00213937,0.0294196
20,4,12,3380,288368,-4.99979,0.0216107,1011,979,1,0.104881,2,1.59687,2,1.58871,4,2.40998,-0.00126211,0.0224111,-0.00320439,0.0276726,0.00022115,0.022563,0.00087875,0.0284178,-0.00145657,0.0298372
20,4,12,3432,292763,-4.99968,0.0219808,1012,731,1,0.109545,1,1.51625,1,1.58556,3,2.00923,-0.00166274,0.0223522,-0.0040789,0.0290798,0.000304043,0.0230014,0.000671109,0.0288587,-0.00164399,0.0298514
20,4,12,3484,297286,-5.00007,0.0222078,1010,1019,1,0.109545,2,1.60219,2,1.61648,4,2.44704,-0.00135111,0.0229186,-0.0036388,0.0296528,0.00039553,0.0241936,0.00122014,0.0291243,-0.00162394,0.0296262
20,4,12,3536,301740,-5.00001,0.022053,1015,789,1,0.122474,1,1.5284,1,1.66493,3,2.0871,-0.00148518,0.0229104,-0.00393706,0.0302918,0.000343874,0.0241222,0.000773118,0.0292857,-0.0012685,0.0293468
20,4,12,3588.01,306167,-5.00004,0.0221427,1014,1086,1,0.118322,2,1.55596,2,1.70851,4,2.4988,-0.00184821,0.0235979,-0.00409493,0.0305159,-0.000230989,0.0241952,0.000642968,0.0294761,-0.000981229,0.0297364
20,4,12,3640.01,310646,-5.00044,0.0224859,1012,810,1,0.109545,1,1.61214,1,1.61802,3,2.12061,-0.00217951,0.0242389,-0.00386598,0.0300435,0.000382213,0.0246847,0.00068318,0.0295081,-0.000714503,0.0294021
20,4,12,3692.02,315127,-5.00068,0.0233927,1011,1095,1,0.104881,2,1.61648,2,1.65469,4,2.49219,-0.00249121,0.0244137,-0.00381909,0.0297912,4.50187e-05,0.0246425,0.000471868,0.0288233,-0.00047384,0.0299703
20,4,12,3744.01,319576,-5.00085,0.0226251,1013,824,1,0.114018,1,1.68701,1,1.6778,3,2.18884,-0.00211495,0.0241159,-0.00358958,0.0293906,0.000470066,0.025613,0.00104002,0.0287962,-0.000120647,0.0306177
20,4,12,3796,324027,-5.00014,0.0225452,1010,1123,1,0.109545,2,1.69115,2,1.61802,4,2.53496,-0.00175169,0.0243783,-0.00365028,0.029911,0.000615291,0.0259904,0.000808438,0.0293478,4.33981e-05,0.0303967
20,4,12,3848.01,328397,-5.00072,0.0231785,1010,838,1,0.1,1,1.71348,1,1.7381,3,2.29891,-0.00199164,0.024378,-0.00354423,0.0300555,0.000246037,0.0263222,0.00126997,0.0301073,0.000377673,0.0306244
20,4,12,3900,332909,-5.00073,0.0234123,1010,1138,1,0.109545,2,1.66433,2,1.66042,4,2.6205,-0.00196355,0.0244883,-0.00336616,0.0307262,-2.66457e-05,0.0260493,0.000806607,0.0303973,-0.00047376,0.0312425
20,4,12,3952,337328,-5.00042,0.0233391,1010,863,1,0.1,1,1.73925,1,1.70176,3,2.24833,-0.0016954,0.0248051,-0.00346805,0.0306665,-0.000320188,0.0271918,0.000783998,0.0303575,-7.88032e-05,0.0321159
20,4,12,4004.01,341711,-5.00097,0.0238752,1008,596,1,0.0894427,1,1.31719,1,1.2478,2,1.91625,-0.00199439,0.0249336,-0.00353147,0.0307159,-0.000554541,0.0282175,0.0010793,0.0309688,-0.000489872,0.0325369
20,4,12,4056,346126,-5.00102,0.0242453,1009,868,1,0.0948683,2,1.45534,1,1.75898,3,2.37866,-0.00186461,0.0250858,-0.00282694,0.0292077,-0.000225757,0.0284983,0.00115414,0.0310045,-0.00067455,0.0319313
20,4,12,4108,350627,-5.00128,0.0236281,1010,575,1,0.1,1,1.2973,1,1.29692,2,1.92224,-0.00177102,0.0249615,-0.00316545,0.0287947,-0.000445509,0.0286616,0.00145919,0.0315426,-0.000736524,0.0329514
20,4,12,4160.02,355055,-5.00187,0.0238834,1009,855,1,0.0948683,1,1.76748,2,1.499,3,2.41806,-0.00233452,0.025458,-0.00340931,0.0287634,-0.000627699,0.0282268,0.00144601,0.031691,-0.000956081,0.0327343
20,4,12,4212,359474,-5.00207,0.0241006,1012,619,1,0.118322,1,1.35978,1,1.34573,3,1.75784,-0.00259831,0.0252977,-0.00344517,0.0282719,-0.000349062,0.0276945,0.00163407,0.0317459,-0.000271765,0.0318939
20,4,12,4264.01,363970,-5.00184,0.0240541,1012,906,1,0.109545,1,1.83467,2,1.49466,3,2.46901,-0.00231161,0.0258437,-0.00335525,0.0285342,-0.000404308,0.0289818,0.00144357,0.0320054,-0.000357851,0.0324972
20,4,12,4316,368408,-5.00149,0.0245527,1010,661,1,0.118322,1,1.35683,1,1.39463,3,1.71814,-0.0021571,0.0262262,-0.00344802,0.0287821,-0.000215877,0.0289553,0.00127695,0.0312672,7.56716e-05,0.0333356
20,4,12,4368,372929,-5.00132,0.0247442,1014,969,1,0.118322,2,1.53199,2,1.55788,4,2.28298,-0.00222072,0.0266718,-0.00311956,0.0294204,-0.000367224,0.0294193,0.00170236,0.0317315,-0.000307159,0.0333117
20,4,12,4420.01,377327,-5.00147,0.0255268,1013,662,1,0.114018,1,1.4025,1,1.48459,3,1.80083,-0.00274336,0.0264925,-0.00328115,0.0292049,-0.000290065,0.0293595,0.0015987,0.0316793,-0.000752095,0.0337267
20,4,12,4472,381851,-5.00175,0.0266899,1015,967,1,0.122474,2,1.5678,2,1.66132,4,2.41826,-0.00284116,0.0272727,-0.00316709,0.0295252,-0.000172102,0.0294934,0.00165831,0.0314527,-0.000742129,0.0345189
20,4,12,4524,386298,-5.00173,0.0275741,1015,666,1,0.122474,1,1.4481,1,1.50433,3,1.93546,-0.00303741,0.0281281,-0.00333726,0.0305429,-0.000302997,0.0285142,0.00160071,0.03238,-0.00155923,0.0357131
20,4,12,4576,390698,-5.00257,0.0278907,1016,960,1,0.134164,2,1.5566,2,1.64985,4,2.43619,-0.00372882,0.0289891,-0.00338832,0.0318288,-0.000707484,0.0284031,0.00156755,0.0320823,-0.00138691,0.036081
20,4,12,4628,395174,-5.00263,0.0280655,1016,668,1,0.126491,1,1.50964,1,1.47986,3,1.9383,-0.0036203,0.0285586,-0.00298477,0.0313406,-0.000387101,0.0277367,0.00175217,0.0312946,-0.00161002,0.0369207
20,4,12,4680,399803,-5.00212,0.026146,1019,974,1,0.13784,2,1.55467,2,1.57099,4,2.43043,-0.00409522,0.0294059,-0.00378035,0.0318723,0.000404108,0.0280766,0.00150366,0.0316698,-0.00211305,0.0380939
20,4,12,4732.01,404309,-5.00199,0.0261997,1018,719,1,0.134164,1,1.51921,1,1.54078,3,1.98293,-0.00424258,0.0298462,-0.00355265,0.0317464,0.000441197,0.0289011,0.00147422,0.0323132,-0.00215899,0.0384504
20,4,12,4784,408737,-5.0027,0.0259414,1015,1016,1,0.122474,2,1.63799,2,1.6025,4,2.53831,-0.00445527,0.029677,-0.0038594,0.0320193,-0.000132127,0.0290122,0.00129777,0.0323529,-0.00250794,0.0375966
20,4,12,4836.01,413157,-5.00264,0.0261849,1014,763,1,0.118322,1,1.55371,1,1.62788,3,2.08519,-0.00501813,0.0303696,-0.00401369,0.0319012,-0.000696214,0.0294069,0.000885601,0.0322985,-0.00193498,0.0377374
20,4,12,4888.01,417638,-5.00284,0.0268326,1013,1089,1,0.122474,2,1.60343,2,1.56397,4,2.4501,-0.00501369,0.0294591,-0.00447037,0.0318879,-0.00115662,0.0296254,6.50603e-05,0.0321693,-0.00140989,0.0377992
20,4,12,4940,422140,-5.00274,0.0282386,1013,784,1,0.114018,1,1.63768,1,1.58997,3,2.08519,-0.00515612,0.0298134,-0.00418891,0.0307662,-0.000960995,0.0289483,-2.23609e-05,0.0317385,-0.0017799,0.0398383
20,4,12,4992,426604,-5.00262,0.0280505,1011,1080,1,0.104881,2,1.65922,2,1.66823,4,2.56281,-0.00490019,0.0290943,-0.00444972,0.0312252,-0.00141012,0.0295426,-2.08967e-05,0.0318577,-0.00148712,0.0396635
20,4,12,5044,431067,-5.0028,0.0282502,1013,806,1,0.114018,1,1.65952,1,1.65922,3,2.16264,-0.00516222,0.0294269,-0.00444155,0.0318435,-0.00115225,0.0300661,-0.000210333,0.0323442,-0.00117862,0.0397465
20,4,12,5096.01,435583,-5.00246,0.0283139,1012,1111,1,0.109545,2,1.65227,2,1.64378,4,2.54283,-0.00524093,0.030232,-0.00424847,0.0311923,-0.000938547,0.0298579,-4.67535e-05,0.0331704,-0.00200876,0.0400969
20,4,12,5148,440041,-5.00204,0.0283628,1013,856,1,0.114018,1,1.73954,1,1.68018,3,2.22598,-0.00558868,0.0307987,-0.0044524,0.0312926,-0.000806202,0.0293335,0.000159368,0.0331829,-0.00289328,0.0412038
20,4,12,5200.01,444522,-5.00184,0.029491,1012,1144,1,0.109545,2,1.63707,2,1.67392,4,2.58186,-0.00584764,0.0310952,-0.0045254,0.0311364,-0.00104099,0.0294768,0.000602367,0.0329946,-0.00271513,0.0397431
20,4,12,5252,449017,-5.00125,0.0288406,1010,877,1,0.1,1,1.70558,1,1.71523,3,2.2775,-0.00545015,0.0310912,-0.00444271,0.0311405,-0.00090944,0.0300552,-2.68626e-05,0.0331466,-0.00291625,0.0400625
20,4,12,5304.01,453407,-5.00134,0.0293902,1011,579,1,0.114018,1,1.29923,1,1.26412,2,1.88255,-0.0060187,0.0320471,-0.00461817,0.0314447,-0.0018945,0.0300981,4.22392e-05,0.0336424,-0.00194386,0.0403865
20,4,12,5356.06,457858,-5.00123,0.0302718,1008,867,1,0.0894427,1,1.79499,2,1.45568,3,2.32659,-0.00566521,0.0319503,-0.00423267,0.031044,-0.00199044,0.0297096,-0.000353489,0.034494,-0.0021207,0.039312
20,4,12,5408.01,462237,-5.00118,0.030813,1009,595,1,0.0948683,1,1.37768,1,1.33304,3,1.68196,-0.00587013,0.0321129,-0.0040422,0.0308738,-0.00192761,0.0298659,-0.000106018,0.0344683,-0.00167003,0.0385231
20,4,12,5460.06,466662,-5.0005,0.0311901,1005,909,1,0.104881,2,1.53851,2,1.52545,4,2.25167,-0.00608366,0.0323001,-0.00419343,0.0323756,-0.00241482,0.0307573,-0.000451833,0.0350323,-0.00175262,0.0380447
20,4,12,5512.01,471128,-5.00015,0.0319545,1009,640,1,0.104881,1,1.38636,1,1.33791,3,1.77876,-0.00583792,0.0326554,-0.00413746,0.0325459,-0.00224661,0.030727,-0.000337269,0.0347738,-0.00196699,0.0378833
20,4,12,5564.01,475573,-4.99972,0.0309786,1008,922,1,0.0894427,1,1.7883,2,1.50399,4,2.2698,-0.00639869,0.0333125,-0.00409686,0.0324035,-0.00240671,0.0313153,-0.000271799,0.0343581,-0.00221143,0.0385168
20,4,12,5616.01,480062,-4.99932,0.0314786,1009,654,1,0.0948683,1,1.35093,1,1.40214,3,1.79639,-0.00593944,0.0330947,-0.00323611,0.0315266,-0.00262239,0.0313127,-0.00012123,0.0344572,-0.00228476,0.038226
20,4,12,5668.01,484506,-4.99891,0.0327625,1010,937,1,0.1,2,1.49599,2,1.53916,4,2.27002,-0.0058264,0.0330084,-0.00290327,0.0312872,-0.00306342,0.0313081,-5.95847e-05,0.0349113,-0.00251224,0.0383841
20,4,12,5720.01,488984,-4.99913,0.0326414,1010,691,1,0.1,1,1.40855,1,1.45052,3,1.82483,-0.00608682,0.0328206,-0.00286112,0.0311329,-0.00332796,0.0307892,-0.000436637,0.0345741,-0.00257855,0.0385349
20,4,12,5772.03,493353,-4.99907,0.0328035,1012,973,1,0.109545,2,1.51987,2,1.58146,4,2.33559,-0.00629924,0.0335817,-0.00276286,0.0311753,-0.00282165,0.0310019,-0.000407163,0.0348641,-0.00250297,0.0382776
20,4,12,5824.06,497739,-4.99876,0.0338073,1013,682,1,0.114018,1,1.41457,1,1.49599,3,1.83003,-0.00652258,0.0335037,-0.00275356,0.0318097,-0.00293431,0.0306019,-3.70198e-05,0.0342224,-0.00335393,0.038944
