dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
12,20,12,5876.01,380398,-4.99909,0.027609,1010,664,1,0.118322,1,1.78969,1,1.76437,3,2.67806,0.00284181,0.0233517,0.000652108,0.0345192,0.000136247,0.0270858,-9.22634e-05,0.0268893,-0.00135882,0.0292356
12,20,12,5928.01,383755,-4.9988,0.0276934,1011,469,1,0.114018,1,1.35019,1,1.45808,2,2.18563,0.00307173,0.0230857,0.000776857,0.0351165,0.000212445,0.0271314,0.000203233,0.026881,-0.00158218,0.0300315
12,20,12,5980.01,387126,-4.99897,0.0277341,1010,671,1,0.109545,1,1.69912,1,1.70118,3,2.5316,0.00383594,0.0246574,0.00100698,0.0352146,0.000542269,0.0277333,0.000339931,0.0267633,-0.0014968,0.029605
12,20,12,6032.01,390451,-4.99928,0.0276363,1012,528,1,0.118322,1,1.41704,1,1.36638,2,2.23495,0.00371202,0.0244412,0.000188345,0.0348088,0.000598418,0.0279725,8.13765e-05,0.0275627,-0.00159326,0.029379
12,20,12,6084.01,393785,-4.99919,0.0285579,1009,677,1,0.114018,1,1.7621,1,1.76465,3,2.64102,0.00394903,0.0247242,0.000372216,0.0343659,0.00107698,0.0277439,1.56837e-05,0.0279787,-0.00202295,0.0293491
12,20,12,6136.01,397158,-4.99913,0.0283113,1011,496,1,0.114018,1,1.47173,1,1.40285,2,2.29695,0.0036708,0.0248366,0.000139932,0.0347236,0.00108618,0.0277324,-0.000176701,0.0290193,-0.00186135,0.0291374
12,20,12,6188.01,400561,-4.99911,0.0276645,1010,658,1,0.126491,1,1.88043,1,1.7883,3,2.7269,0.00367523,0.0246286,-0.000708369,0.0354046,0.00102959,0.0284801,0.000117925,0.0285746,-0.0015449,0.0294537
12,20,12,6240.02,403945,-4.99919,0.0275585,1013,498,1,0.130384,1,1.53297,1,1.51789,3,2.2163,0.00376528,0.0258035,-0.000734902,0.0360395,0.000386395,0.0288143,5.08171e-05,0.0286712,-0.00160583,0.029432
12,20,12,6292.02,407324,-4.99942,0.0268273,1014,692,1,0.134164,1,1.86038,1,1.84851,3,2.81247,0.00423827,0.0265062,-0.000968948,0.0358131,0.000628222,0.0286358,-0.000229961,0.0297192,-0.00115192,0.0295163
12,20,12,6344.01,410669,-4.9991,0.0268376,1013,512,1,0.130384,1,1.54822,1,1.5225,3,2.25898,0.00420793,0.0268384,-0.00109517,0.0365034,0.000409938,0.0287848,-0.000742067,0.028952,-0.00165655,0.0291663
12,20,12,6396.01,414058,-4.99879,0.0271269,1014,697,1,0.134164,1,1.79722,1,1.83929,3,2.74936,0.00380296,0.026564,-0.00109286,0.036227,0.000521424,0.0289317,-0.00102193,0.0289338,-0.00165864,0.0293763
12,20,12,6448.01,417421,-4.99897,0.0269518,1016,545,1,0.141421,1,1.48088,1,1.58745,3,2.29499,0.00381099,0.0272366,-0.00102648,0.0363805,0.00038375,0.0286793,-0.000785988,0.0291824,-0.00175191,0.0290848
12,20,12,6500.01,420769,-4.9991,0.0272508,1012,724,1,0.141421,1,1.82784,1,1.89658,3,2.86287,0.00415979,0.0262714,-0.00068864,0.0354,0.000530158,0.0283031,-0.00166438,0.0287776,-0.0015939,0.0293173
12,20,12,6552.01,424148,-4.99929,0.0275933,1012,558,1,0.126491,1,1.57892,1,1.53232,3,2.3184,0.00420538,0.0264707,-0.00111726,0.0355111,0.000665735,0.0285677,-0.00178731,0.0289025,-0.00165423,0.0288515
12,20,12,6604.01,427494,-4.99914,0.0277847,1011,381,1,0.104881,1,1.10815,1,1.14499,2,1.69322,0.00448299,0.0268311,-0.00151596,0.035331,0.000614259,0.0291041,-0.00184228,0.0288107,-0.00149041,0.0288002
12,20,12,6656.01,430831,-4.99907,0.0273131,1011,566,1,0.104881,1,1.55081,1,1.50864,3,2.26561,0.00438325,0.0271508,-0.00139307,0.0358921,0.000777752,0.028844,-0.00166706,0.0288815,-0.0013484,0.0289568
12,20,12,6708.02,434209,-4.99927,0.0278871,1011,378,1,0.104881,1,1.22638,1,1.19708,2,1.82675,0.00419125,0.0269457,-0.00111106,0.0359754,0.000691215,0.0287988,-0.0015632,0.0288925,-0.00133862,0.0290754
12,20,12,6760.02,437586,-4.99923,0.0283293,1013,550,1,0.114018,1,1.66253,1,1.59937,3,2.38328,0.00437057,0.0271296,-0.00174963,0.036903,0.000807589,0.0295334,-0.00142332,0.0290517,-0.00105916,0.030511
12,20,12,6812.01,440954,-4.99916,0.0280145,1013,395,1,0.114018,1,1.31985,1,1.24459,2,1.94551,0.00408547,0.0273145,-0.00167449,0.0360835,0.000929995,0.0293993,-0.00144864,0.0301582,-0.00114017,0.0310371
12,20,12,6864.02,444302,-4.99946,0.0278563,1013,594,1,0.114018,1,1.67392,1,1.66223,3,2.45581,0.00428385,0.0276137,-0.00143699,0.0362254,0.000519559,0.0306447,-0.00164272,0.0301362,-0.00116966,0.0303044
12,20,12,6916.01,447675,-4.99943,0.028333,1014,432,1,0.118322,1,1.30077,1,1.3092,2,2.01395,0.00419731,0.0275453,-0.00137234,0.0358229,0.00100133,0.0303102,-0.00167406,0.030461,-0.00102528,0.031339
12,20,12,6968.01,451029,-4.99959,0.0281662,1011,611,1,0.114018,1,1.65076,1,1.63677,3,2.44008,0.00439537,0.0282796,-0.00102881,0.0358272,0.00137899,0.0300895,-0.00172191,0.0306229,-0.000642181,0.0314624
12,20,12,7020.01,454398,-4.99932,0.0290573,1012,436,1,0.109545,1,1.28996,1,1.24619,2,1.97509,0.00441578,0.0282166,-0.000685297,0.0366841,0.00165812,0.0301328,-0.00151228,0.0306598,-0.000872085,0.0313068
12,20,12,7072.01,457780,-4.99902,0.0290764,1011,636,1,0.130384,1,1.69293,1,1.59028,3,2.36284,0.00469379,0.0282288,-0.00118111,0.0367799,0.0015572,0.030516,-0.00117163,0.0320842,-0.000547645,0.0310219
12,20,12,7124.01,461150,-4.9993,0.0298251,1011,454,1,0.104881,1,1.34685,1,1.26095,2,2.07654,0.00463708,0.0278544,-0.000645716,0.036186,0.00163295,0.0301412,-0.0010309,0.032317,-0.00125873,0.0301002
12,20,12,7176.01,464545,-4.9993,0.0298876,1012,630,1,0.109545,1,1.74557,1,1.69617,3,2.53417,0.00445496,0.0275693,-0.000650196,0.0365098,0.00139408,0.0296224,-0.00188972,0.0327749,-0.000851079,0.0303779
12,20,12,7228.01,467914,-4.99909,0.0302384,1005,451,1,0.0948683,1,1.43318,1,1.35536,2,2.18792,0.004462,0.0277215,-0.00100495,0.0368684,0.00118859,0.0301997,-0.00190712,0.0321634,-0.00114667,0.0306066
12,20,12,7280.01,471270,-4.99933,0.0301906,1008,628,1,0.0894427,1,1.76918,1,1.71668,3,2.56457,0.00385088,0.027645,-0.000390524,0.0372031,0.000960532,0.0294994,-0.00220241,0.0330074,-0.00151785,0.0305969
12,20,12,7332.01,474637,-4.99906,0.0297616,1007,446,1,0.0948683,1,1.48627,1,1.41067,3,2.08303,0.00393296,0.0276083,-0.00101929,0.0376073,0.00117225,0.0299304,-0.00227251,0.0328875,-0.00250022,0.0308858
12,20,12,7384.01,477962,-4.99909,0.0296956,1007,638,1,0.083666,1,1.77679,1,1.79053,3,2.65273,0.00358276,0.0278429,-0.00149504,0.0374394,0.00140051,0.0297057,-0.00233206,0.0333687,-0.00280033,0.0318703
12,20,12,7436.01,481305,-4.99893,0.0296819,1007,494,1,0.083666,1,1.48189,1,1.3932,2,2.33816,0.0043797,0.0288531,-0.00185603,0.0372771,0.000991362,0.0299357,-0.00269272,0.0327887,-0.00264743,0.0323512
12,20,12,7488.01,484674,-4.9987,0.0298778,1009,678,1,0.0948683,1,1.8593,1,1.71639,3,2.73222,0.00444595,0.0285575,-0.00131496,0.0376096,0.00077833,0.0303898,-0.00289468,0.0332268,-0.00286249,0.0321965
12,20,12,7540.01,488035,-4.99929,0.029293,1008,497,1,0.1,1,1.5169,1,1.45877,3,2.24031,0.00444874,0.0291284,-0.000991298,0.0371639,0.000305082,0.0306539,-0.00238465,0.0332844,-0.00314824,0.0328192
12,20,12,7592.01,491407,-4.99952,0.0298873,1009,702,1,0.0948683,1,1.88122,1,1.78017,3,2.82984,0.00405845,0.0292718,-0.000770974,0.0375357,0.00015228,0.030432,-0.00243708,0.0339713,-0.00352143,0.031617
12,20,12,7644.01,494767,-4.99965,0.0297999,1010,538,1,0.1,1,1.55081,1,1.49599,3,2.21066,0.00399788,0.0294329,-0.0012002,0.0368097,-0.00023535,0.0307325,-0.00261083,0.0346345,-0.00367669,0.0306745
12,20,12,7696.01,498073,-4.99948,0.0303441,1006,729,1,0.0894427,1,1.82181,1,1.79304,3,2.71956,0.00387923,0.0293887,-0.00140856,0.0365114,-0.000591306,0.0313546,-0.00180382,0.0347003,-0.00345352,0.0311179
12,20,12,7748.01,501418,-4.99978,0.0305027,1008,536,1,0.0894427,1,1.54337,1,1.4775,3,2.23674,0.00438856,0.0300496,-0.00138947,0.0375365,-0.000824188,0.0323601,-0.0014117,0.034284,-0.00362714,0.0308358
12,20,12,7800.01,504745,-4.99964,0.0304374,1007,731,1,0.083666,1,1.9264,1,1.76607,3,2.83408,0.00438403,0.0302767,-0.00125928,0.0378183,-0.000787792,0.0322905,-0.00114722,0.0344129,-0.0031081,0.0312449
12,20,12,7852.01,508087,-4.99999,0.0307263,1007,552,1,0.083666,1,1.57829,1,1.56109,3,2.36178,0.00435121,0.0300468,-0.00157077,0.0383632,-0.000147853,0.0329855,-0.000929088,0.0336581,-0.00267752,0.0312515
12,20,12,7904.01,511406,-4.99991,0.0309793,1008,380,1,0.0894427,1,1.20665,1,1.14586,2,1.81962,0.00419473,0.0301286,-0.00101616,0.0381924,-0.00016358,0.0332989,-0.000952798,0.0340056,-0.00291088,0.0313654
12,20,12,7956.02,514758,-4.99991,0.0315135,1008,564,1,0.1,1,1.61771,1,1.62265,3,2.40915,0.0046241,0.029727,-0.00132239,0.0384711,-0.000395795,0.0327972,-0.000540225,0.0342311,-0.00295126,0.03184
12,20,12,8008.02,518104,-4.99923,0.0321394,1010,403,1,0.1,1,1.22147,1,1.16876,2,1.83902,0.00475594,0.0292979,-0.000808968,0.0386791,-0.000668859,0.0320745,-0.00128652,0.0350706,-0.0031571,0.0312388
12,20,12,8060.02,521452,-4.99897,0.032208,1011,598,1,0.104881,1,1.63738,1,1.58871,3,2.39771,0.00504513,0.0298528,-0.00124569,0.0392451,-0.00123434,0.0322035,-0.00135369,0.035197,-0.00301233,0.0310527
12,20,12,8112.02,524808,-4.99834,0.0326628,1008,382,1,0.118322,1,1.30614,1,1.29151,2,1.97687,0.00491269,0.0302952,-0.00134503,0.0397421,-0.00166185,0.0323369,-0.00154641,0.0352443,-0.00303237,0.0309941
12,20,12,8164.01,528144,-4.99853,0.0333766,1009,548,1,0.0948683,1,1.67093,1,1.65439,3,2.48133,0.00470952,0.0297518,-0.00159122,0.0397506,-0.00157787,0.0328162,-0.00170586,0.0349544,-0.00283412,0.0314546
12,20,12,8216.02,531516,-4.99845,0.0334891,1009,369,1,0.114018,1,1.35757,1,1.31795,2,2.09952,0.00440664,0.0296863,-0.00147189,0.0387633,-0.000930806,0.0331246,-0.00205822,0.0351136,-0.00257944,0.0314942
12,20,12,8268.02,534859,-4.99866,0.0328219,1009,553,1,0.0948683,1,1.72569,1,1.78269,3,2.58805,0.00490788,0.0301977,-0.00202793,0.0386243,-0.00106198,0.0336077,-0.00183864,0.0348446,-0.00273615,0.0310811
12,20,12,8320.02,538169,-4.99852,0.0330919,1008,430,1,0.0894427,1,1.30422,1,1.33754,2,2.0775,0.00514605,0.0297351,-0.00217224,0.0387562,-0.00172767,0.0329692,-0.00173878,0.0350875,-0.00254377,0.0306248
12,20,12,8372.01,541516,-4.99812,0.0337114,1008,621,1,0.0894427,1,1.65922,1,1.74098,3,2.58805,0.00445686,0.0294327,-0.0023292,0.0391574,-0.00186521,0.0326516,-0.00133044,0.0344389,-0.00247252,0.0305613
12,20,12,8424.01,544827,-4.998,0.034404,1010,449,1,0.1,1,1.31034,1,1.41244,2,2.15499,0.00429913,0.0295226,-0.00233553,0.0394177,-0.00204046,0.0325428,-0.00128478,0.0338925,-0.00254635,0.0306805
12,20,12,8476.01,548168,-4.99816,0.0343705,1010,623,1,0.109545,1,1.6109,1,1.70704,3,2.47164,0.0041746,0.0291119,-0.00306313,0.0390108,-0.00219076,0.0331738,-0.00138257,0.0347297,-0.00247961,0.0308702
12,20,12,8528.01,551506,-4.99745,0.0343583,1012,449,1,0.118322,1,1.33903,1,1.35647,2,2.08638,0.00424292,0.0292984,-0.00213251,0.0388711,-0.0023204,0.0332605,-0.00215545,0.0360562,-0.00290499,0.0309616
12,20,12,8580.01,554876,-4.99753,0.0341434,1012,638,1,0.118322,1,1.6775,1,1.74241,3,2.53653,0.00416248,0.0297616,-0.00185887,0.0390002,-0.00228202,0.0327773,-0.00263654,0.0362127,-0.00279118,0.030198
12,20,12,8632.02,558258,-4.99741,0.03355,1012,485,1,0.118322,1,1.35831,1,1.41386,2,2.17164,0.00438827,0.0310626,-0.00232418,0.0385366,-0.00204791,0.03255,-0.00204621,0.0360797,-0.00272111,0.0302259
12,20,12,8684.02,561600,-4.99775,0.0334637,1010,683,1,0.109545,1,1.69617,1,1.69853,3,2.55578,0.00359048,0.0308412,-0.00220845,0.0383764,-0.00186213,0.0330597,-0.0022533,0.0362925,-0.00252203,0.0317518
12,20,12,8736.02,564945,-4.99797,0.0331915,1011,492,1,0.114018,1,1.42548,1,1.42759,2,2.26627,0.00356001,0.0308997,-0.00155089,0.0380704,-0.0018463,0.0332475,-0.002323,0.0370265,-0.00233363,0.0318671
12,20,12,8788.01,568317,-4.99762,0.0331001,1010,688,1,0.109545,1,1.8251,1,1.76748,3,2.70093,0.00417603,0.0319047,-0.0015808,0.0382946,-0.00206708,0.0335903,-0.00295421,0.0378205,-0.00187053,0.0322579
12,20,12,8840.02,571689,-4.99759,0.0329491,1010,520,1,0.109545,1,1.50133,1,1.41067,3,2.11991,0.00411837,0.0321623,-0.00130946,0.0383295,-0.00208398,0.033342,-0.00386975,0.0371913,-0.00163475,0.0313212
12,20,12,8892.02,575056,-4.99799,0.0333699,1010,723,1,0.118322,1,1.83685,1,1.80555,3,2.7975,0.00449122,0.0329745,-0.00168726,0.0382354,-0.00233638,0.0340324,-0.00433646,0.0381954,-0.00151401,0.0310761
12,20,12,8944.01,578407,-4.99821,0.0335005,1011,569,1,0.114018,1,1.60779,1,1.52709,3,2.31582,0.00451125,0.0329641,-0.00105529,0.0397486,-0.00256755,0.0336271,-0.00398817,0.0381476,-0.00149971,0.0302784
12,20,12,8996.01,581786,-4.99808,0.0333184,1011,736,1,0.114018,1,1.91833,1,1.89605,3,2.89948,0.00428945,0.0317451,-0.00119227,0.039658,-0.00291765,0.0339746,-0.00424808,0.0382705,-0.0011577,0.0304135
12,20,12,9048.01,585111,-4.99834,0.0339617,1011,542,1,0.104881,1,1.53297,1,1.55145,3,2.24477,0.00417655,0.0309588,-0.00227893,0.0404734,-0.00282005,0.0340483,-0.00485092,0.0383602,-0.001321,0.0306455
12,20,12,9100.01,588471,-4.99836,0.0337333,1011,746,1,0.104881,1,1.82236,1,1.93054,3,2.8924,0.00454294,0.0313402,-0.00269372,0.0403683,-0.00239926,0.0339717,-0.00529729,0.0387905,-0.00133559,0.0315044
12,20,12,9152.01,591834,-4.99803,0.0336039,1014,559,1,0.118322,1,1.54467,1,1.5884,3,2.36368,0.00428909,0.0312257,-0.00305884,0.0409146,-0.00212301,0.0333956,-0.0055419,0.0389474,-0.00180594,0.03138
12,20,12,9204.01,595205,-4.99831,0.032293,1010,372,1,0.126491,1,1.19666,1,1.20789,2,1.84418,0.00477623,0.0321125,-0.00276958,0.039886,-0.00202865,0.0330795,-0.00491733,0.0395625,-0.00181109,0.0316163
12,20,12,9256.01,598611,-4.99876,0.0321363,1012,557,1,0.109545,1,1.6386,1,1.60062,3,2.36072,0.00471553,0.0319403,-0.00259739,0.0390141,-0.00197166,0.0330676,-0.00506651,0.0396043,-0.00138415,0.0311151
12,20,12,9308.01,601956,-4.99854,0.032392,1011,379,1,0.114018,1,1.19038,1,1.30767,2,1.87216,0.00461539,0.0321889,-0.00323077,0.0393675,-0.00189617,0.0330883,-0.00492226,0.0398934,-0.00123843,0.0317189
12,20,12,9360.01,605325,-4.99892,0.0325541,1012,559,1,0.109545,1,1.63126,1,1.73522,3,2.43105,0.00436757,0.032086,-0.00289467,0.0396203,-0.00220837,0.0339179,-0.00470237,0.0406285,-0.00111305,0.0316873
12,20,12,9412.01,608672,-4.99899,0.0327762,1010,397,1,0.1,1,1.28919,1,1.27632,2,1.94808,0.00391604,0.0313498,-0.00270708,0.0395977,-0.00246341,0.0334384,-0.00457096,0.0411877,-0.00124834,0.0321719
12,20,12,9464.01,612026,-4.99861,0.0331302,1014,591,1,0.118322,1,1.75727,1,1.61493,3,2.46698,0.00412795,0.0322321,-0.00280922,0.0401861,-0.00265089,0.0339313,-0.00524124,0.0419848,-0.00102361,0.032827
12,20,12,9516.01,615375,-4.99829,0.0327958,1013,400,1,0.122474,1,1.29499,1,1.22311,2,1.97003,0.00349491,0.0326188,-0.00186307,0.0401261,-0.00217256,0.0334768,-0.00497218,0.0422077,-0.000999777,0.0331727
12,20,12,9568.02,618766,-4.99817,0.0329857,1014,600,1,0.126491,1,1.68671,1,1.62049,3,2.47568,0.00321289,0.0321079,-0.00177968,0.0402558,-0.0020767,0.0333779,-0.00427571,0.0419328,-0.000660064,0.0331091
12,20,12,9620.01,622156,-4.99818,0.033196,1013,442,1,0.122474,1,1.35167,1,1.23734,2,1.98494,0.00297015,0.0329766,-0.00225381,0.0400314,-0.00162149,0.0334245,-0.00418698,0.043312,-4.76608e-05,0.0334859
12,20,12,9672.01,625482,-4.99809,0.032555,1014,641,1,0.141421,1,1.64651,1,1.53558,3,2.32959,0.00294007,0.0336223,-0.00289453,0.0395774,-0.00182755,0.0327604,-0.00409644,0.0435471,-0.000142605,0.0341012
12,20,12,9724.01,628844,-4.9987,0.0326384,1014,474,1,0.118322,1,1.2518,1,1.2818,2,1.92302,0.00284613,0.0336567,-0.00324708,0.0395857,-0.00187017,0.0327782,-0.00413761,0.0436221,-3.02122e-05,0.0341933
12,20,12,9776.01,632192,-4.99876,0.0327579,1013,685,1,0.114018,1,1.57829,1,1.64712,3,2.38579,0.00328234,0.0339921,-0.00375575,0.0395071,-0.00193008,0.0329222,-0.00426748,0.044013,0.000311626,0.0347845
12,20,12,9828.01,635555,-4.99864,0.0327021,1013,516,1,0.114018,1,1.40178,1,1.30384,2,2.14593,0.00350092,0.0343149,-0.00346869,0.03942,-0.00187761,0.0326845,-0.00418882,0.0439795,-0.000303969,0.0352651
12,20,12,9880.01,638904,-4.99882,0.0326504,1015,729,1,0.122474,1,1.76465,1,1.67869,3,2.57915,0.00329915,0.0348634,-0.00345649,0.0390664,-0.00250741,0.0336605,-0.00414943,0.0437453,-0.000140206,0.0347598
12,20,12,9932.01,642258,-4.99943,0.0328629,1012,534,1,0.118322,1,1.42302,1,1.35277,2,2.20658,0.00311973,0.0351634,-0.0032427,0.0391178,-0.00284975,0.0343282,-0.00400853,0.0433276,1.36079e-05,0.0350015
12,20,12,9984.01,645608,-4.99925,0.0336933,1012,726,1,0.126491,1,1.70587,1,1.70675,3,2.56301,0.00289236,0.035381,-0.00317219,0.0389923,-0.00288083,0.0350966,-0.00407025,0.0425821,-0.000407192,0.0349296
