dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
12,12,12,12,0.508783,19,19,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5,0,1,1,0,0,0,0,0
12,12,12,13,0.556338,14,14,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5,1,0,1,0,-0.00489576,0,0,0.000557115
12,12,12,14,0.558093,17,17,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5,0,1,1,-0.00306718,0,0,-0.00113267,0.00765856
12,12,12,15,0.562798,15,15,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.99969,1,0,1,-0.00525094,-0.00748815,0,-0.000393104,0
12,12,12,16,0.596282,18,18,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5,1,0,1,0.000907867,0.00433648,-0.00636774,-0.00322216,0
12,12,12,17,0.645359,1,1,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5.00609,1,0,1,-0.00066233,0,0,-0.00273383,0.000819719
12,12,12,18,0.671073,3,3,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5,1,0,1,0,0,0,-0.000558353,-0.00269805
12,12,12,19,0.692008,8,8,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5.00008,0,1,1,0,0,0,0,0
12,12,12,20,0.741915,16,16,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-4.99323,0,1,1,0,-0.00352009,0.00550821,0.0103845,0.00559693
12,12,12,21,0.776623,24,24,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5.00447,0,1,1,0,-0.00638897,-0.0094797,0,0
12,12,12,22,0.889402,21,21,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.99974,0,1,1,0.00169147,0,0,0.0119915,0
12,12,12,23,0.935025,12,12,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5.00201,1,0,1,0.00117762,0,0,0,-0.00184686
12,12,12,24,0.995155,13,13,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.99492,0,1,1,0,0,-0.0128401,0,0
12,12,12,25,12.0457,22,22,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5,2,0,1,0,-0.00583415,0.0111811,0.00969983,-0.00167651
12,12,12,26,12.1337,6,6,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.99484,1,0,1,0,0.00473926,0,0,0
12,12,12,27,12.1381,9,9,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5,1,1,1,-0.00227928,0,0.00280985,-0.00558095,0
12,12,12,28,12.1569,4,4,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5,2,0,1,0,-0.000832279,-0.000634817,0,0.00274486
12,12,12,29,12.2442,0,0,-1,-1,1,-1,1,1,1,0,1,1,0,0,12.2442,-5,1,0,0,0,0.00925852,0,-0.0065227,0
12,12,12,30,12.2772,5,5,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5.00675,0,0,1,0.000514822,0,0.00510427,-0.00511496,0
12,12,12,31,12.2779,10,10,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5,0,0,1,0,-0.00355993,-0.00122307,0.00352916,7.212e-06
12,12,12,32,12.3669,20,20,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5.00337,1,1,1,0,0,0,0,0.00295978
12,12,12,33,12.381,2,2,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5,0,0,1,0.00759929,0,-0.0133974,0.00327306,0
12,12,12,34,12.3811,23,23,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5,1,0,1,-0.00179999,0.0015933,0.00256562,0.00483211,0
12,12,12,35,12.3998,7,7,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5,0,1,1,-0.00106197,-0.00233045,0,0,-0.00351858
12,12,12,36,12.4785,11,11,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5,2,0,1,0,0,0.00280985,-0.00813331,0
12,12,12,37,12.5088,19,19,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5,0,1,1,0,0,0,0,0
12,12,12,38,12.5563,14,14,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5,1,0,1,0,-0.00489576,0,0,0.000557115
12,12,12,39,12.5581,17,17,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5,0,0,1,-0.00306718,0,0,-0.00113267,0.00765856
12,12,12,40,12.5628,15,15,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.99969,1,0,1,-0.00525094,-0.00748815,0,-0.000393104,0
12,12,12,41,12.5963,18,18,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5,1,0,1,0.000907867,0.00433648,-0.00636774,-0.00322216,0
12,12,12,42,12.6454,1,1,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5.00609,2,0,1,-0.00066233,0,0,-0.00273383,0.000819719
12,12,12,43,12.6711,3,3,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5,2,0,1,0,0,0,-0.000558353,-0.00269805
12,12,12,44,12.692,8,8,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5.00008,0,1,1,0,0,0,0,0
12,12,12,45,12.7419,16,16,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-4.99323,0,2,1,0,-0.00352009,0.00550821,0.0103845,0.00559693
12,12,12,46,12.7766,24,24,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5.00447,0,1,1,0,-0.00638897,-0.0094797,0,0
12,12,12,47,12.8894,21,21,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.99974,0,1,1,0.00169147,0,0,0.0119915,0
12,12,12,48,12.935,12,12,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5.00201,0,0,1,0.00117762,0,0,0,-0.00184686
12,12,12,49,12.9952,13,13,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.99492,0,1,1,0,0,-0.0128401,0,0
12,12,12,50,24.0457,22,22,-1,-1,1,-1,0,0,2,0,2,2,0,1,-1,-5,2,1,1,0,-0.00583415,0.0111811,0.00969983,-0.00167651
12,12,12,51,24.1337,6,6,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-4.99484,2,0,1,0,0.00473926,0,0,0
12,12,12,52,24.1381,9,9,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-5,1,0,1,-0.00227928,0,0.00280985,-0.00558095,0
12,12,12,53,24.1569,4,4,-1,-1,1,-1,0,0,2,0,2,2,0,1,-1,-5,3,0,1,0,-0.000832279,-0.000634817,0,0.00274486
12,12,12,54,24.2772,5,5,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-5.00675,0,0,1,0.000514822,0,0.00510427,-0.00511496,0
12,12,12,55,24.2779,10,10,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5,1,0,1,0,-0.00355993,-0.00122307,0.00352916,7.212e-06
12,12,12,56,24.3669,20,20,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5.00337,2,1,1,0,0,0,0,0.00295978
12,12,12,57,24.381,2,2,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-5,0,0,1,0.00759929,0,-0.0133974,0.00327306,0
12,12,12,58,24.3811,23,23,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5,1,1,1,-0.00179999,0.0015933,0.00256562,0.00483211,0
12,12,12,59,24.3998,7,7,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5,1,1,1,-0.00106197,-0.00233045,0,0,-0.00351858
12,12,12,60,24.4785,11,11,-1,-1,1,-1,1,0,2,0,2,2,0,1,-1,-5,2,0,1,0,0,0.00280985,-0.00813331,0
12,12,12,61,24.5088,19,19,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5,0,1,1,0,0,0,0,0
12,12,12,62,24.5563,14,14,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5,1,1,1,0,-0.00489576,0,0,0.000557115
12,12,12,63,24.5581,17,17,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5,1,0,1,-0.00306718,0,0,-0.00113267,0.00765856
12,12,12,64,24.5628,15,15,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-4.99969,1,1,1,-0.00525094,-0.00748815,0,-0.000393104,0
12,12,12,65,24.5963,18,18,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-5,2,0,1,0.000907867,0.00433648,-0.00636774,-0.00322216,0
12,12,12,66,24.6454,1,1,-1,-1,1,-1,1,0,2,0,2,2,0,1,-1,-5.00609,2,0,1,-0.00066233,0,0,-0.00273383,0.000819719
12,12,12,67,24.6711,3,3,-1,-1,1,-1,1,0,2,0,2,2,0,1,-1,-5,2,0,1,0,0,0,-0.000558353,-0.00269805
12,12,12,68,24.692,8,8,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-5.00008,0,1,1,0,0,0,0,0
12,12,12,69,24.7419,16,16,-1,-1,1,-1,0,1,2,0,0,2,0,1,-1,-4.99323,1,2,1,0,-0.00352009,0.00550821,0.0103845,0.00559693
12,12,12,70,24.7766,24,24,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5.00447,1,1,1,0,-0.00638897,-0.0094797,0,0
12,12,12,71,24.8894,21,21,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-4.99974,0,0,1,0.00169147,0,0,0.0119915,0
12,12,12,72,24.935,12,12,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-5.00201,0,0,1,0.00117762,0,0,0,-0.00184686
12,12,12,73,24.9952,13,13,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-4.99492,0,2,1,0,0,-0.0128401,0,0
12,12,12,74,36.0457,22,22,-1,-1,1,-1,0,1,3,0,2,3,0,1,-1,-5,3,1,1,0,-0.00583415,0.0111811,0.00969983,-0.00167651
12,12,12,75,36.1337,6,6,-1,-1,1,-1,1,1,3,1,2,2,0,1,-1,-4.99484,2,0,1,0,0.00473926,0,0,0
12,12,12,76,36.1381,9,9,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5,1,1,1,-0.00227928,0,0.00280985,-0.00558095,0
12,12,12,77,36.1569,4,4,-1,-1,1,-1,0,1,3,0,3,3,0,1,-1,-5,3,1,1,0,-0.000832279,-0.000634817,0,0.00274486
12,12,12,78,36.2772,5,5,-1,-1,1,-1,0,0,3,2,1,1,0,1,-1,-5.00675,0,1,1,0.000514822,0,0.00510427,-0.00511496,0
12,12,12,79,36.2779,10,10,-1,-1,1,-1,1,1,3,1,2,2,0,1,-1,-5,1,0,1,0,-0.00355993,-0.00122307,0.00352916,7.212e-06
12,12,12,80,36.3669,20,20,-1,-1,1,-1,0,1,3,0,2,3,0,1,-1,-5.00337,3,1,1,0,0,0,0,0.00295978
12,12,12,81,36.381,2,2,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-5,0,1,1,0.00759929,0,-0.0133974,0.00327306,0
12,12,12,82,36.3811,23,23,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-5,0,1,1,-0.00179999,0.0015933,0.00256562,0.00483211,0
12,12,12,83,36.3998,7,7,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-5,1,2,1,-0.00106197,-0.00233045,0,0,-0.00351858
12,12,12,84,36.4785,11,11,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,-5,3,0,1,0,0,0.00280985,-0.00813331,0
12,12,12,85,36.5088,19,19,-1,-1,1,-1,1,1,3,2,0,1,0,1,-1,-5,0,0,1,0,0,0,0,0
12,12,12,86,36.5563,14,14,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-5,1,1,1,0,-0.00489576,0,0,0.000557115
12,12,12,87,36.5581,17,17,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5,1,1,1,-0.00306718,0,0,-0.00113267,0.00765856
12,12,12,88,36.5628,15,15,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-4.99969,2,1,1,-0.00525094,-0.00748815,0,-0.000393104,0
12,12,12,89,36.5963,18,18,-1,-1,1,-1,0,0,3,1,2,2,0,1,-1,-5,2,1,1,0.000907867,0.00433648,-0.00636774,-0.00322216,0
12,12,12,90,36.6454,1,1,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,-5.00609,2,1,1,-0.00066233,0,0,-0.00273383,0.000819719
12,12,12,91,36.6711,3,3,-1,-1,1,-1,0,0,3,1,2,2,0,1,-1,-5,3,0,1,0,0,0,-0.000558353,-0.00269805
12,12,12,92,36.692,8,8,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-5.00008,1,1,1,0,0,0,0,0
12,12,12,93,36.7419,16,16,-1,-1,1,-1,1,0,3,0,1,3,0,1,-1,-4.99323,1,2,1,0,-0.00352009,0.00550821,0.0103845,0.00559693
12,12,12,94,36.7766,24,24,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5.00447,2,1,1,0,-0.00638897,-0.0094797,0,0
12,12,12,95,36.8894,21,21,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-4.99974,1,0,1,0.00169147,0,0,0.0119915,0
12,12,12,96,36.935,12,12,-1,-1,1,-1,0,1,3,2,1,1,0,1,-1,-5.00201,1,0,1,0.00117762,0,0,0,-0.00184686
12,12,12,97,36.9952,13,13,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,-4.99492,1,2,1,0,0,-0.0128401,0,0
12,12,12,98,48.0457,22,22,-1,-1,1,-1,1,0,4,0,3,4,0,1,-1,-5,3,1,1,0,-0.00583415,0.0111811,0.00969983,-0.00167651
12,12,12,99,48.1337,6,6,-1,-1,1,-1,1,1,4,2,2,2,0,1,-1,-4.99484,1,0,1,0,0.00473926,0,0,0
12,12,12,100,48.1381,9,9,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-5,1,1,1,-0.00227928,0,0.00280985,-0.00558095,0
12,12,12,101,48.1569,4,4,-1,-1,1,-1,1,1,4,0,3,4,0,1,-1,-5,1,1,1,0,-0.000832279,-0.000634817,0,0.00274486
12,12,12,102,48.2772,5,5,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-5.00675,1,1,1,0.000514822,0,0.00510427,-0.00511496,0
12,12,12,103,48.2779,10,10,-1,-1,1,-1,1,1,4,2,2,2,0,0,48.2779,-5,1,0,0,0,-0.00355993,-0.00122307,0.00352916,7.212e-06
12,12,12,104,48.3669,20,20,-1,-1,1,-1,1,0,4,0,3,4,0,1,-1,-5.00337,3,1,1,0,0,0,0,0.00295978
12,12,12,105,48.381,2,2,-1,-1,1,-1,1,1,4,2,0,2,0,1,-1,-5,0,1,1,0.00759929,0,-0.0133974,0.00327306,0
12,12,12,106,48.3811,23,23,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-5,0,1,1,-0.00179999,0.0015933,0.00256562,0.00483211,0
12,12,12,107,48.3998,7,7,-1,-1,1,-1,0,0,4,1,1,3,0,1,-1,-5,2,2,1,-0.00106197,-0.00233045,0,0,-0.00351858
12,12,12,108,48.4785,11,11,-1,-1,1,-1,1,1,4,1,3,3,0,1,-1,-5,3,0,1,0,0,0.00280985,-0.00813331,0
12,12,12,109,48.5088,19,19,-1,-1,1,-1,1,1,4,3,0,1,0,1,-1,-5,0,0,1,0,0,0,0,0
12,12,12,110,48.5563,14,14,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-5,1,2,1,0,-0.00489576,0,0,0.000557115
12,12,12,111,48.5581,17,17,-1,-1,1,-1,1,1,4,1,1,3,0,1,-1,-5,1,1,1,-0.00306718,0,0,-0.00113267,0.00765856
12,12,12,112,48.5628,15,15,-1,-1,1,-1,0,0,4,1,2,3,0,0,48.5628,-4.99969,2,1,0,-0.00525094,-0.00748815,0,-0.000393104,0
12,12,12,113,48.5963,18,18,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,-5,2,2,1,0.000907867,0.00433648,-0.00636774,-0.00322216,0
12,12,12,114,48.6454,1,1,-1,-1,1,-1,1,1,4,1,2,3,0,0,48.6454,-5.00609,2,1,0,-0.00066233,0,0,-0.00273383,0.000819719
12,12,12,115,48.6711,3,3,-1,-1,1,-1,0,1,4,1,3,3,0,1,-1,-5,3,1,1,0,0,0,-0.000558353,-0.00269805
12,12,12,116,48.692,8,8,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-5.00008,1,1,1,0,0,0,0,0
12,12,12,117,48.7419,16,16,-1,-1,1,-1,0,0,4,1,1,3,0,1,-1,-4.99323,2,2,1,0,-0.00352009,0.00550821,0.0103845,0.00559693
12,12,12,118,48.7766,24,24,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,-5.00447,2,1,1,0,-0.00638897,-0.0094797,0,0
12,12,12,119,48.8894,21,21,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-4.99974,1,0,1,0.00169147,0,0,0.0119915,0
12,12,12,120,48.935,12,12,-1,-1,1,-1,1,1,4,2,2,2,0,0,48.935,-5.00201,1,0,0,0.00117762,0,0,0,-0.00184686
12,12,12,121,48.9952,13,13,-1,-1,1,-1,0,1,4,1,1,3,0,1,-1,-4.99492,2,2,1,0,0,-0.0128401,0,0
12,12,12,122,60.0457,22,22,-1,-1,1,-1,0,1,5,1,3,4,0,1,-1,-5,4,1,1,0,-0.00583415,0.0111811,0.00969983,-0.00167651
12,12,12,123,60.1337,6,6,-1,-1,1,-1,1,1,5,3,2,2,0,1,-1,-4.99484,0,0,1,0,0.00473926,0,0,0
12,12,12,124,60.1381,9,9,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-5,1,2,1,-0.00227928,0,0.00280985,-0.00558095,0
12,12,12,125,60.1569,4,4,-1,-1,1,-1,1,0,5,1,3,4,0,1,-1,-5,1,1,1,0,-0.000832279,-0.000634817,0,0.00274486
12,12,12,126,60.2772,5,5,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,-5.00675,1,1,1,0.000514822,0,0.00510427,-0.00511496,0
12,12,12,127,60.3669,20,20,-1,-1,1,-1,0,0,5,1,3,4,0,1,-1,-5.00337,4,1,1,0,0,0,0,0.00295978
12,12,12,128,60.381,2,2,-1,-1,1,-1,1,1,5,3,0,2,0,1,-1,-5,0,1,1,0.00759929,0,-0.0133974,0.00327306,0
12,12,12,129,60.3811,23,23,-1,-1,1,-1,0,1,5,3,1,2,0,1,-1,-5,0,2,1,-0.00179999,0.0015933,0.00256562,0.00483211,0
12,12,12,130,60.3998,7,7,-1,-1,1,-1,0,1,5,1,2,4,0,1,-1,-5,2,3,1,-0.00106197,-0.00233045,0,0,-0.00351858
12,12,12,131,60.4785,11,11,-1,-1,1,-1,1,1,5,2,3,3,0,1,-1,-5,1,0,1,0,0,0.00280985,-0.00813331,0
12,12,12,132,60.5088,19,19,-1,-1,1,-1,1,0,5,4,0,1,0,1,-1,-5,0,0,1,0,0,0,0,0
12,12,12,133,60.5563,14,14,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-5,2,2,1,0,-0.00489576,0,0,0.000557115
12,12,12,134,60.5581,17,17,-1,-1,1,-1,1,1,5,2,1,3,0,1,-1,-5,1,1,1,-0.00306718,0,0,-0.00113267,0.00765856
12,12,12,135,60.5963,18,18,-1,-1,1,-1,1,1,5,1,2,4,0,1,-1,-5,1,1,1,0.000907867,0.00433648,-0.00636774,-0.00322216,0
12,12,12,136,60.6711,3,3,-1,-1,1,-1,1,1,5,1,3,4,0,1,-1,-5,3,1,1,0,0,0,-0.000558353,-0.00269805
12,12,12,137,60.692,8,8,-1,-1,1,-1,0,0,5,3,1,2,0,1,-1,-5.00008,2,1,1,0,0,0,0,0
12,12,12,138,60.7419,16,16,-1,-1,1,-1,0,1,5,1,2,4,0,1,-1,-4.99323,3,2,1,0,-0.00352009,0.00550821,0.0103845,0.00559693
12,12,12,139,60.7766,24,24,-1,-1,1,-1,1,1,5,2,2,3,0,0,60.7766,-5.00447,2,1,0,0,-0.00638897,-0.0094797,0,0
12,12,12,140,60.8894,21,21,-1,-1,1,-1,0,1,5,3,1,2,0,1,-1,-4.99974,1,1,1,0.00169147,0,0,0.0119915,0
12,12,12,141,60.9952,13,13,-1,-1,1,-1,1,1,5,1,2,4,0,1,-1,-4.99492,2,0,1,0,0,-0.0128401,0,0
12,12,12,142,72.0457,22,22,-1,-1,1,-1,1,0,6,1,4,5,0,1,-1,-5,4,1,1,0,-0.00583415,0.0111811,0.00969983,-0.00167651
12,12,12,143,72.1337,6,6,-1,-1,1,-1,1,0,6,4,2,2,0,1,-1,-4.99484,0,0,1,0,0.00473926,0,0,0
12,12,12,144,72.1381,9,9,-1,-1,1,-1,0,1,6,2,1,4,0,1,-1,-5,2,2,1,-0.00227928,0,0.00280985,-0.00558095,0
12,12,12,145,72.1569,4,4,-1,-1,1,-1,0,0,6,2,3,4,0,1,-1,-5,2,1,1,0,-0.000832279,-0.000634817,0,0.00274486
12,12,12,146,72.2772,5,5,-1,-1,1,-1,0,1,6,3,2,3,0,1,-1,-5.00675,2,1,1,0.000514822,0,0.00510427,-0.00511496,0
12,12,12,147,72.3669,20,20,-1,-1,1,-1,0,0,6,1,4,5,0,1,-1,-5.00337,5,1,1,0,0,0,0,0.00295978
12,12,12,148,72.381,2,2,-1,-1,1,-1,1,0,6,4,0,2,0,1,-1,-5,0,0,1,0.00759929,0,-0.0133974,0.00327306,0
12,12,12,149,72.3811,23,23,-1,-1,1,-1,1,0,6,3,1,3,0,1,-1,-5,0,1,1,-0.00179999,0.0015933,0.00256562,0.00483211,0
12,12,12,150,72.3998,7,7,-1,-1,1,-1,1,1,6,1,2,5,0,1,-1,-5,2,3,1,-0.00106197,-0.00233045,0,0,-0.00351858
12,12,12,151,72.4785,11,11,-1,-1,1,-1,1,1,6,3,3,3,0,1,-1,-5,0,0,1,0,0,0.00280985,-0.00813331,0
12,12,12,152,72.5088,19,19,-1,-1,1,-1,0,1,6,5,0,1,0,1,-1,-5,0,1,1,0,0,0,0,0
12,12,12,153,72.5563,14,14,-1,-1,1,-1,1,0,6,2,2,4,0,1,-1,-5,2,0,1,0,-0.00489576,0,0,0.000557115
12,12,12,154,72.5581,17,17,-1,-1,1,-1,1,1,6,3,1,3,0,1,-1,-5,1,0,1,-0.00306718,0,0,-0.00113267,0.00765856
12,12,12,155,72.5963,18,18,-1,-1,1,-1,1,0,6,2,2,4,0,1,-1,-5,0,0,1,0.000907867,0.00433648,-0.00636774,-0.00322216,0
12,12,12,156,72.6711,3,3,-1,-1,1,-1,1,1,6,2,3,4,0,1,-1,-5,2,1,1,0,0,0,-0.000558353,-0.00269805
12,12,12,157,72.692,8,8,-1,-1,1,-1,0,1,6,3,2,3,0,1,-1,-5.00008,2,2,1,0,0,0,0,0
12,12,12,158,72.7419,16,16,-1,-1,1,-1,1,0,6,1,3,5,0,1,-1,-4.99323,2,2,1,0,-0.00352009,0.00550821,0.0103845,0.00559693
12,12,12,159,72.8894,21,21,-1,-1,1,-1,1,0,6,3,1,3,0,1,-1,-4.99974,1,1,1,0.00169147,0,0,0.0119915,0
12,12,12,160,72.9952,13,13,-1,-1,1,-1,1,0,6,2,2,4,0,1,-1,-4.99492,0,0,1,0,0,-0.0128401,0,0
12,12,12,161,84.0457,22,22,-1,-1,1,-1,0,0,7,2,4,5,0,1,-1,-5,4,2,1,0,-0.00583415,0.0111811,0.00969983,-0.00167651
12,12,12,162,84.1337,6,6,-1,-1,1,-1,0,0,7,5,2,2,0,1,-1,-4.99484,1,0,1,0,0.00473926,0,0,0
12,12,12,163,84.1381,9,9,-1,-1,1,-1,1,1,7,2,2,5,0,1,-1,-5,1,2,1,-0.00227928,0,0.00280985,-0.00558095,0
12,12,12,164,84.1569,4,4,-1,-1,1,-1,0,0,7,2,4,5,0,1,-1,-5,2,2,1,0,-0.000832279,-0.000634817,0,0.00274486
12,12,12,165,84.2772,5,5,-1,-1,1,-1,1,0,7,3,3,4,0,1,-1,-5.00675,2,0,1,0.000514822,0,0.00510427,-0.00511496,0
12,12,12,166,84.3669,20,20,-1,-1,1,-1,0,0,7,1,5,6,0,1,-1,-5.00337,5,2,1,0,0,0,0,0.00295978
12,12,12,167,84.381,2,2,-1,-1,1,-1,0,1,7,5,0,2,0,1,-1,-5,0,1,1,0.00759929,0,-0.0133974,0.00327306,0
12,12,12,168,84.3811,23,23,-1,-1,1,-1,0,0,7,4,1,3,0,1,-1,-5,0,2,1,-0.00179999,0.0015933,0.00256562,0.00483211,0
12,12,12,169,84.3998,7,7,-1,-1,1,-1,1,0,7,2,2,5,0,1,-1,-5,2,3,1,-0.00106197,-0.00233045,0,0,-0.00351858
12,12,12,170,84.4785,11,11,-1,-1,1,-1,1,1,7,4,3,3,0,1,-1,-5,0,0,1,0,0,0.00280985,-0.00813331,0
12,12,12,171,84.5088,19,19,-1,-1,1,-1,1,0,7,5,0,2,0,1,-1,-5,0,1,1,0,0,0,0,0
12,12,12,172,84.5563,14,14,-1,-1,1,-1,0,0,7,3,2,4,0,1,-1,-5,3,0,1,0,-0.00489576,0,0,0.000557115
12,12,12,173,84.5581,17,17,-1,-1,1,-1,1,1,7,4,1,3,0,1,-1,-5,1,0,1,-0.00306718,0,0,-0.00113267,0.00765856
