dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta1,beta2,beta3,beta4,beta5
12,12,12,37,12.4946,9,9,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5.05037,1,0,1,0.0438453,0,0,0,-0.0230888
12,12,12,38,12.5188,2,2,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5.014,0,0,1,0,0,-0.0149011,0,0.0551905
12,12,12,39,12.5435,13,13,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5,1,1,1,0.0612809,-0.081763,0,0.0571949,0.0166399
12,12,12,40,12.5473,15,15,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5,0,0,1,-0.0802848,0,-0.0020722,0.0571949,0
12,12,12,41,12.5686,20,20,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5.05979,0,1,1,-0.0802848,0.0732558,-0.0641669,-0.00509041,-0.066895
12,12,12,42,12.6389,6,6,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5.02734,0,0,1,0.0124688,-0.0897652,-0.0366121,0.0201748,0
12,12,12,43,12.6916,19,19,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-4.84737,1,1,1,0,-0.0156586,-0.009967,0,-0.0166497
12,12,12,44,12.6929,22,22,-1,-1,1,-1,1,1,1,0,1,1,0,0,12.6929,-4.90256,1,0,0,-0.0176268,-0.0268581,-0.0796551,0.0191115,0
12,12,12,45,12.6946,1,1,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5.014,1,1,1,-0.0418742,0.0214787,0.042646,0,0.00495711
12,12,12,46,12.7122,4,4,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5.0011,0,0,1,0,0.135608,0.0132115,0,0
12,12,12,47,12.8347,10,10,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5.05237,0,0,1,0.0206714,0,-0.123646,0,-0.0739568
12,12,12,48,12.9306,12,12,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5.01025,1,1,1,-0.0465772,-0.00962951,0,-0.0277648,-0.0181621
12,12,12,49,12.9915,16,16,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5.04182,0,1,1,0,0,0,0.105979,-0.0522043
12,12,12,50,24.0244,21,21,-1,-1,1,-1,0,1,2,0,0,2,0,1,-1,-5.00123,1,2,1,0.0105417,0,0,0.0351974,0.0880855
12,12,12,51,24.0411,14,14,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5.04137,1,1,1,0,0,0,0.0321888,0.0547062
12,12,12,52,24.0633,7,7,-1,-1,1,-1,1,1,2,0,0,2,0,1,-1,-4.81833,0,2,1,0.0254497,0,-0.0256542,-0.000195583,0
12,12,12,53,24.1017,5,5,-1,-1,1,-1,0,1,2,0,0,2,0,1,-1,-5.08458,0,3,1,0.0430571,0,-0.0406718,0,0.124098
12,12,12,54,24.1128,8,8,-1,-1,1,-1,1,1,2,0,2,2,0,1,-1,-5,2,0,1,0.0329824,0,0,0.064674,-0.0332721
12,12,12,55,24.2315,11,11,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5,0,1,1,-7.59323e-05,-0.0173282,-0.136766,0.00967066,0
12,12,12,56,24.2763,17,17,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-4.94482,1,2,1,0,0,-0.0693178,0,0
12,12,12,57,24.3528,23,23,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5.11039,0,1,1,-0.0323946,0,0.122519,0,0
12,12,12,58,24.4111,24,24,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-5,1,1,1,0,0,0,0.0953859,0
12,12,12,59,24.4485,18,18,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5,2,1,1,0,0.00600612,-0.0406718,0,0.0782331
12,12,12,60,24.4508,0,0,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-5.00308,2,0,1,0,0,0.0382757,0,0
12,12,12,61,24.4753,3,3,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-5,1,1,1,0.0383939,0,0,0,0.0908463
12,12,12,62,24.4946,9,9,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-5.05037,1,0,1,0.0438453,0,0,0,-0.0230888
12,12,12,63,24.5188,2,2,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5.014,0,1,1,0,0,-0.0149011,0,0.0551905
12,12,12,64,24.5435,13,13,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-5,1,2,1,0.0612809,-0.081763,0,0.0571949,0.0166399
12,12,12,65,24.5473,15,15,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-5,0,1,1,-0.0802848,0,-0.0020722,0.0571949,0
12,12,12,66,24.5686,20,20,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5.05979,0,1,1,-0.0802848,0.0732558,-0.0641669,-0.00509041,-0.066895
12,12,12,67,24.6389,6,6,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-5.02734,0,0,1,0.0124688,-0.0897652,-0.0366121,0.0201748,0
12,12,12,68,24.6916,19,19,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-4.84737,2,1,1,0,-0.0156586,-0.009967,0,-0.0166497
12,12,12,69,24.6946,1,1,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-5.014,1,1,1,-0.0418742,0.0214787,0.042646,0,0.00495711
12,12,12,70,24.7122,4,4,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5.0011,0,1,1,0,0.135608,0.0132115,0,0
12,12,12,71,24.8347,10,10,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5.05237,1,0,1,0.0206714,0,-0.123646,0,-0.0739568
12,12,12,72,24.9306,12,12,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-5.01025,1,2,1,-0.0465772,-0.00962951,0,-0.0277648,-0.0181621
12,12,12,73,24.9915,16,16,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-5.04182,1,1,1,0,0,0,0.105979,-0.0522043
12,12,12,74,36.0244,21,21,-1,-1,1,-1,1,1,3,0,1,3,0,1,-1,-5.00123,1,1,1,0.0105417,0,0,0.0351974,0.0880855
12,12,12,75,36.0411,14,14,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-5.04137,2,1,1,0,0,0,0.0321888,0.0547062
12,12,12,76,36.0633,7,7,-1,-1,1,-1,1,1,3,1,0,2,0,1,-1,-4.81833,0,1,1,0.0254497,0,-0.0256542,-0.000195583,0
12,12,12,77,36.1017,5,5,-1,-1,1,-1,1,0,3,0,0,3,0,1,-1,-5.08458,0,3,1,0.0430571,0,-0.0406718,0,0.124098
12,12,12,78,36.1128,8,8,-1,-1,1,-1,1,1,3,1,2,2,0,1,-1,-5,1,0,1,0.0329824,0,0,0.064674,-0.0332721
12,12,12,79,36.2315,11,11,-1,-1,1,-1,1,0,3,2,0,1,0,1,-1,-5,0,0,1,-7.59323e-05,-0.0173282,-0.136766,0.00967066,0
12,12,12,80,36.2763,17,17,-1,-1,1,-1,1,0,3,0,1,3,0,1,-1,-4.94482,1,2,1,0,0,-0.0693178,0,0
12,12,12,81,36.3528,23,23,-1,-1,1,-1,1,1,3,2,0,1,0,1,-1,-5.11039,0,0,1,-0.0323946,0,0.122519,0,0
12,12,12,82,36.4111,24,24,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-5,0,0,1,0,0,0,0.0953859,0
12,12,12,83,36.4485,18,18,-1,-1,1,-1,0,1,3,0,2,3,0,1,-1,-5,3,1,1,0,0.00600612,-0.0406718,0,0.0782331
12,12,12,84,36.4508,0,0,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,-5.00308,3,0,1,0,0,0.0382757,0,0
12,12,12,85,36.4753,3,3,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-5,0,0,1,0.0383939,0,0,0,0.0908463
12,12,12,86,36.4946,9,9,-1,-1,1,-1,0,1,3,2,1,1,0,1,-1,-5.05037,1,1,1,0.0438453,0,0,0,-0.0230888
12,12,12,87,36.5188,2,2,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-5.014,0,0,1,0,0,-0.0149011,0,0.0551905
12,12,12,88,36.5435,13,13,-1,-1,1,-1,1,0,3,0,1,3,0,1,-1,-5,0,2,1,0.0612809,-0.081763,0,0.0571949,0.0166399
12,12,12,89,36.5473,15,15,-1,-1,1,-1,1,1,3,1,0,2,0,1,-1,-5,0,0,1,-0.0802848,0,-0.0020722,0.0571949,0
12,12,12,90,36.5686,20,20,-1,-1,1,-1,1,1,3,2,0,1,0,1,-1,-5.05979,0,0,1,-0.0802848,0.0732558,-0.0641669,-0.00509041,-0.066895
12,12,12,91,36.6389,6,6,-1,-1,1,-1,0,1,3,2,1,1,0,1,-1,-5.02734,0,1,1,0.0124688,-0.0897652,-0.0366121,0.0201748,0
12,12,12,92,36.6916,19,19,-1,-1,1,-1,0,0,3,0,2,3,0,1,-1,-4.84737,2,2,1,0,-0.0156586,-0.009967,0,-0.0166497
12,12,12,93,36.6946,1,1,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-5.014,1,2,1,-0.0418742,0.0214787,0.042646,0,0.00495711
12,12,12,94,36.7122,4,4,-1,-1,1,-1,0,1,3,1,0,2,0,1,-1,-5.0011,1,1,1,0,0.135608,0.0132115,0,0
12,12,12,95,36.8347,10,10,-1,-1,1,-1,1,0,3,1,2,2,0,1,-1,-5.05237,1,0,1,0.0206714,0,-0.123646,0,-0.0739568
12,12,12,96,36.9306,12,12,-1,-1,1,-1,1,1,3,0,1,3,0,1,-1,-5.01025,0,2,1,-0.0465772,-0.00962951,0,-0.0277648,-0.0181621
12,12,12,97,36.9915,16,16,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-5.04182,0,1,1,0,0,0,0.105979,-0.0522043
12,12,12,98,48.0244,21,21,-1,-1,1,-1,1,1,4,1,1,3,0,0,48.0244,-5.00123,1,1,0,0.0105417,0,0,0.0351974,0.0880855
12,12,12,99,48.0411,14,14,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,-5.04137,2,2,1,0,0,0,0.0321888,0.0547062
12,12,12,100,48.0633,7,7,-1,-1,1,-1,1,1,4,2,0,2,0,1,-1,-4.81833,0,0,1,0.0254497,0,-0.0256542,-0.000195583,0
12,12,12,101,48.1017,5,5,-1,-1,1,-1,0,1,4,1,0,3,0,1,-1,-5.08458,1,3,1,0.0430571,0,-0.0406718,0,0.124098
12,12,12,102,48.1128,8,8,-1,-1,1,-1,1,0,4,2,2,2,0,1,-1,-5,0,0,1,0.0329824,0,0,0.064674,-0.0332721
12,12,12,103,48.2315,11,11,-1,-1,1,-1,0,1,4,3,0,1,0,1,-1,-5,1,0,1,-7.59323e-05,-0.0173282,-0.136766,0.00967066,0
12,12,12,104,48.2763,17,17,-1,-1,1,-1,0,0,4,1,1,3,0,1,-1,-4.94482,1,3,1,0,0,-0.0693178,0,0
12,12,12,105,48.3528,23,23,-1,-1,1,-1,1,0,4,3,0,1,0,1,-1,-5.11039,0,0,1,-0.0323946,0,0.122519,0,0
12,12,12,106,48.4111,24,24,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-5,1,0,1,0,0,0,0.0953859,0
12,12,12,107,48.4485,18,18,-1,-1,1,-1,1,1,4,0,3,4,0,1,-1,-5,2,1,1,0,0.00600612,-0.0406718,0,0.0782331
12,12,12,108,48.4508,0,0,-1,-1,1,-1,1,1,4,1,3,3,0,1,-1,-5.00308,2,0,1,0,0,0.0382757,0,0
12,12,12,109,48.4753,3,3,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-5,0,0,1,0.0383939,0,0,0,0.0908463
12,12,12,110,48.4946,9,9,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-5.05037,1,1,1,0.0438453,0,0,0,-0.0230888
12,12,12,111,48.5188,2,2,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-5.014,1,0,1,0,0,-0.0149011,0,0.0551905
12,12,12,112,48.5435,13,13,-1,-1,1,-1,0,0,4,1,1,3,0,1,-1,-5,0,3,1,0.0612809,-0.081763,0,0.0571949,0.0166399
12,12,12,113,48.5473,15,15,-1,-1,1,-1,1,1,4,2,0,2,0,1,-1,-5,0,0,1,-0.0802848,0,-0.0020722,0.0571949,0
12,12,12,114,48.5686,20,20,-1,-1,1,-1,1,0,4,3,0,1,0,1,-1,-5.05979,0,0,1,-0.0802848,0.0732558,-0.0641669,-0.00509041,-0.066895
12,12,12,115,48.6389,6,6,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-5.02734,0,1,1,0.0124688,-0.0897652,-0.0366121,0.0201748,0
12,12,12,116,48.6916,19,19,-1,-1,1,-1,0,0,4,0,2,4,0,1,-1,-4.84737,2,3,1,0,-0.0156586,-0.009967,0,-0.0166497
12,12,12,117,48.6946,1,1,-1,-1,1,-1,0,0,4,1,1,3,0,1,-1,-5.014,2,2,1,-0.0418742,0.0214787,0.042646,0,0.00495711
12,12,12,118,48.7122,4,4,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-5.0011,1,1,1,0,0.135608,0.0132115,0,0
12,12,12,119,48.8347,10,10,-1,-1,1,-1,0,0,4,2,2,2,0,1,-1,-5.05237,1,1,1,0.0206714,0,-0.123646,0,-0.0739568
12,12,12,120,48.9306,12,12,-1,-1,1,-1,1,1,4,1,1,3,0,0,48.9306,-5.01025,0,2,0,-0.0465772,-0.00962951,0,-0.0277648,-0.0181621
12,12,12,121,48.9915,16,16,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-5.04182,0,0,1,0,0,0,0.105979,-0.0522043
12,12,12,122,60.0411,14,14,-1,-1,1,-1,1,0,5,1,2,4,0,1,-1,-5.04137,1,2,1,0,0,0,0.0321888,0.0547062
12,12,12,123,60.0633,7,7,-1,-1,1,-1,1,0,5,3,0,2,0,1,-1,-4.81833,0,0,1,0.0254497,0,-0.0256542,-0.000195583,0
12,12,12,124,60.1017,5,5,-1,-1,1,-1,1,0,5,1,1,4,0,1,-1,-5.08458,1,3,1,0.0430571,0,-0.0406718,0,0.124098
12,12,12,125,60.1128,8,8,-1,-1,1,-1,0,1,5,3,2,2,0,1,-1,-5,1,0,1,0.0329824,0,0,0.064674,-0.0332721
12,12,12,126,60.2315,11,11,-1,-1,1,-1,1,1,5,3,1,2,0,1,-1,-5,1,0,1,-7.59323e-05,-0.0173282,-0.136766,0.00967066,0
12,12,12,127,60.2763,17,17,-1,-1,1,-1,0,0,5,1,1,4,0,1,-1,-4.94482,2,3,1,0,0,-0.0693178,0,0
12,12,12,128,60.3528,23,23,-1,-1,1,-1,0,1,5,4,0,1,0,1,-1,-5.11039,0,1,1,-0.0323946,0,0.122519,0,0
12,12,12,129,60.4111,24,24,-1,-1,1,-1,0,1,5,2,2,3,0,1,-1,-5,1,1,1,0,0,0,0.0953859,0
12,12,12,130,60.4485,18,18,-1,-1,1,-1,1,1,5,1,3,4,0,1,-1,-5,2,1,1,0,0.00600612,-0.0406718,0,0.0782331
12,12,12,131,60.4508,0,0,-1,-1,1,-1,1,0,5,2,3,3,0,1,-1,-5.00308,2,0,1,0,0,0.0382757,0,0
12,12,12,132,60.4753,3,3,-1,-1,1,-1,1,1,5,3,1,2,0,1,-1,-5,0,0,1,0.0383939,0,0,0,0.0908463
12,12,12,133,60.4946,9,9,-1,-1,1,-1,1,0,5,3,1,2,0,1,-1,-5.05037,0,1,1,0.0438453,0,0,0,-0.0230888
12,12,12,134,60.5188,2,2,-1,-1,1,-1,0,1,5,2,2,3,0,1,-1,-5.014,2,0,1,0,0,-0.0149011,0,0.0551905
12,12,12,135,60.5435,13,13,-1,-1,1,-1,0,0,5,1,1,4,0,1,-1,-5,0,4,1,0.0612809,-0.081763,0,0.0571949,0.0166399
12,12,12,136,60.5473,15,15,-1,-1,1,-1,1,0,5,3,0,2,0,1,-1,-5,0,0,1,-0.0802848,0,-0.0020722,0.0571949,0
12,12,12,137,60.5686,20,20,-1,-1,1,-1,0,0,5,4,0,1,0,1,-1,-5.05979,0,1,1,-0.0802848,0.0732558,-0.0641669,-0.00509041,-0.066895
12,12,12,138,60.6389,6,6,-1,-1,1,-1,1,1,5,3,1,2,0,1,-1,-5.02734,0,0,1,0.0124688,-0.0897652,-0.0366121,0.0201748,0
12,12,12,139,60.6916,19,19,-1,-1,1,-1,0,0,5,0,2,5,0,1,-1,-4.84737,3,3,1,0,-0.0156586,-0.009967,0,-0.0166497
12,12,12,140,60.6946,1,1,-1,-1,1,-1,0,1,5,1,2,4,0,1,-1,-5.014,3,2,1,-0.0418742,0.0214787,0.042646,0,0.00495711
12,12,12,141,60.7122,4,4,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-5.0011,2,1,1,0,0.135608,0.0132115,0,0
12,12,12,142,60.8347,10,10,-1,-1,1,-1,0,1,5,2,2,3,0,1,-1,-5.05237,2,1,1,0.0206714,0,-0.123646,0,-0.0739568
12,12,12,143,60.9915,16,16,-1,-1,1,-1,0,0,5,3,1,2,0,1,-1,-5.04182,1,0,1,0,0,0,0.105979,-0.0522043
12,12,12,144,72.0411,14,14,-1,-1,1,-1,0,1,6,2,2,4,0,1,-1,-5.04137,2,2,1,0,0,0,0.0321888,0.0547062
12,12,12,145,72.0633,7,7,-1,-1,1,-1,0,0,6,4,0,2,0,1,-1,-4.81833,1,0,1,0.0254497,0,-0.0256542,-0.000195583,0
12,12,12,146,72.1017,5,5,-1,-1,1,-1,0,0,6,2,1,4,0,1,-1,-5.08458,2,3,1,0.0430571,0,-0.0406718,0,0.124098
12,12,12,147,72.1128,8,8,-1,-1,1,-1,1,0,6,3,3,3,0,1,-1,-5,1,0,1,0.0329824,0,0,0.064674,-0.0332721
12,12,12,148,72.2315,11,11,-1,-1,1,-1,1,1,6,4,1,2,0,1,-1,-5,1,0,1,-7.59323e-05,-0.0173282,-0.136766,0.00967066,0
12,12,12,149,72.2763,17,17,-1,-1,1,-1,0,1,6,1,2,5,0,1,-1,-4.94482,3,3,1,0,0,-0.0693178,0,0
12,12,12,150,72.3528,23,23,-1,-1,1,-1,1,0,6,4,0,2,0,1,-1,-5.11039,0,0,1,-0.0323946,0,0.122519,0,0
12,12,12,151,72.4111,24,24,-1,-1,1,-1,1,1,6,2,2,4,0,0,72.4111,-5,1,1,0,0,0,0,0.0953859,0
12,12,12,152,72.4485,18,18,-1,-1,1,-1,1,0,6,2,3,4,0,1,-1,-5,2,0,1,0,0.00600612,-0.0406718,0,0.0782331
12,12,12,153,72.4508,0,0,-1,-1,1,-1,0,1,6,3,3,3,0,1,-1,-5.00308,3,0,1,0,0,0.0382757,0,0
12,12,12,154,72.4753,3,3,-1,-1,1,-1,1,0,6,4,1,2,0,1,-1,-5,0,0,1,0.0383939,0,0,0,0.0908463
12,12,12,155,72.4946,9,9,-1,-1,1,-1,0,1,6,4,1,2,0,1,-1,-5.05037,1,1,1,0.0438453,0,0,0,-0.0230888
12,12,12,156,72.5188,2,2,-1,-1,1,-1,1,1,6,2,3,4,0,1,-1,-5.014,1,0,1,0,0,-0.0149011,0,0.0551905
12,12,12,157,72.5435,13,13,-1,-1,1,-1,0,0,6,1,1,5,0,1,-1,-5,0,5,1,0.0612809,-0.081763,0,0.0571949,0.0166399
12,12,12,158,72.5473,15,15,-1,-1,1,-1,0,0,6,4,0,2,0,1,-1,-5,1,0,1,-0.0802848,0,-0.0020722,0.0571949,0
12,12,12,159,72.5686,20,20,-1,-1,1,-1,0,0,6,4,0,2,0,1,-1,-5.05979,1,1,1,-0.0802848,0.0732558,-0.0641669,-0.00509041,-0.066895
12,12,12,160,72.6389,6,6,-1,-1,1,-1,1,1,6,4,1,2,0,1,-1,-5.02734,0,0,1,0.0124688,-0.0897652,-0.0366121,0.0201748,0
12,12,12,161,72.6916,19,19,-1,-1,1,-1,0,1,6,0,3,6,0,1,-1,-4.84737,3,4,1,0,-0.0156586,-0.009967,0,-0.0166497
12,12,12,162,72.6946,1,1,-1,-1,1,-1,1,0,6,1,3,5,0,1,-1,-5.014,3,2,1,-0.0418742,0.0214787,0.042646,0,0.00495711
12,12,12,163,72.7122,4,4,-1,-1,1,-1,1,0,6,2,2,4,0,1,-1,-5.0011,2,1,1,0,0.135608,0.0132115,0,0
12,12,12,164,72.8347,10,10,-1,-1,1,-1,1,0,6,2,3,4,0,1,-1,-5.05237,2,1,1,0.0206714,0,-0.123646,0,-0.0739568
12,12,12,165,72.9915,16,16,-1,-1,1,-1,0,0,6,3,2,3,0,1,-1,-5.04182,2,0,1,0,0,0,0.105979,-0.0522043
12,12,12,166,84.0411,14,14,-1,-1,1,-1,1,1,7,2,3,5,0,0,84.0411,-5.04137,2,2,0,0,0,0,0.0321888,0.0547062
12,12,12,167,84.0633,7,7,-1,-1,1,-1,0,0,7,4,1,3,0,1,-1,-4.81833,2,0,1,0.0254497,0,-0.0256542,-0.000195583,0
12,12,12,168,84.1017,5,5,-1,-1,1,-1,0,1,7,2,2,5,0,1,-1,-5.08458,3,3,1,0.0430571,0,-0.0406718,0,0.124098
12,12,12,169,84.1128,8,8,-1,-1,1,-1,0,0,7,4,3,3,0,1,-1,-5,1,1,1,0.0329824,0,0,0.064674,-0.0332721
12,12,12,170,84.2315,11,11,-1,-1,1,-1,1,0,7,5,1,2,0,1,-1,-5,0,0,1,-7.59323e-05,-0.0173282,-0.136766,0.00967066,0
