dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
12,12,12,2100,179838,-5.00143,0.0196033,1018,765,1,0.141421,1,1.75784,1,1.83057,3,2.54892,0.000369488,0.0178618,0.00196051,0.0175601,0.00198187,0.022171,0.00127253,0.019627,0.000343621,0.0195002
12,12,12,2160.01,185006,-5.00122,0.0192527,1016,541,1,0.126491,1,1.30269,1,1.31719,2,1.9995,0.000167572,0.0180276,0.00163477,0.018891,0.0016009,0.0217462,0.0012765,0.0191413,0.00085491,0.0198556
12,12,12,2220.01,190150,-5.00101,0.0189191,1016,824,1,0.126491,1,1.88733,1,1.93339,3,2.7655,0.000430362,0.0179528,0.00184865,0.0188956,0.00160774,0.0218615,0.00148359,0.0197712,0.000856372,0.0205534
12,12,12,2280.01,195314,-5.00128,0.0194356,1018,552,1,0.134164,1,1.40677,1,1.43492,3,1.92769,0.000706012,0.0184936,0.00212809,0.0197466,0.00155337,0.022003,0.00150402,0.019923,0.000766209,0.0214146
12,12,12,2340.01,200468,-5.00086,0.0189692,1016,835,1,0.126491,2,1.63034,2,1.73205,4,2.66008,0.000689627,0.0183697,0.00224806,0.0200503,0.00181598,0.0209461,0.00180698,0.0201188,0.00111279,0.0221178
12,12,12,2400.01,205623,-5.00071,0.01937,1010,638,1,0.141421,1,1.52151,1,1.6208,3,2.17624,0.000810589,0.0171667,0.00236657,0.0194937,0.0017547,0.022645,0.00188927,0.0205781,0.00136503,0.0221383
12,12,12,2460.01,210773,-5.00063,0.0197689,1018,983,1,0.134164,2,1.76153,2,1.77764,4,2.8233,0.000865925,0.0170236,0.00224792,0.018969,0.00141186,0.0233418,0.00184448,0.0200023,0.00123426,0.0220168
12,12,12,2520.01,215943,-5.00086,0.0197235,1020,681,1,0.141421,1,1.77426,1,1.7869,3,2.42714,0.000826052,0.0182023,0.00213882,0.0189158,0.00144472,0.023572,0.00115591,0.0194412,0.00124465,0.0217371
12,12,12,2580.01,221111,-5.00059,0.0205417,1020,1010,1,0.154919,2,1.88468,2,1.85095,4,3.02291,0.00112083,0.0180923,0.00213496,0.0201545,0.00162692,0.0235765,0.00123968,0.0195741,0.00121338,0.0220539
12,12,12,2640.01,226288,-5.0006,0.0213859,1022,777,1,0.154919,1,1.82291,1,1.83548,3,2.51833,0.000986727,0.0186159,0.00265028,0.0213357,0.00175142,0.0227214,0.00110126,0.0206848,0.00124706,0.0221514
12,12,12,2700.01,231470,-5.00061,0.0211537,1023,498,1,0.158114,1,1.3932,1,1.253,2,2.01519,0.000948452,0.0197721,0.00192319,0.0216508,0.00193111,0.0229265,0.00101041,0.0202059,0.00122514,0.0229913
12,12,12,2760.01,236647,-5.00071,0.0204227,1022,824,1,0.154919,2,1.68256,2,1.63218,4,2.59942,0.000681059,0.0199178,0.00174608,0.0217604,0.00153172,0.0226043,0.000814331,0.0194602,0.00110692,0.0230106
12,12,12,2820.01,241831,-5.00091,0.0204221,1024,580,1,0.161245,1,1.45637,1,1.46799,3,1.97838,0.000393965,0.0196719,0.00180547,0.0222911,0.0020951,0.0232213,0.000620575,0.0198241,0.00114282,0.023115
12,12,12,2880.01,247022,-5.00134,0.0214081,1025,903,1,0.164317,2,1.66883,2,1.70558,4,2.74117,-0.000195987,0.0200372,0.00167609,0.0232683,0.00246712,0.0236024,0.000382192,0.0193833,0.00170915,0.0234595
12,12,12,2940.01,252213,-5.00123,0.0213512,1026,666,1,0.167332,1,1.5843,1,1.66132,3,2.25743,-0.000453873,0.0203624,0.00183048,0.0237329,0.00228943,0.0235948,6.52645e-05,0.019604,0.00156445,0.0230597
12,12,12,3000.01,257434,-5.00125,0.0217381,1027,1002,1,0.170294,2,1.80582,2,1.80693,4,2.97355,-0.000302648,0.0202042,0.00214092,0.0228851,0.00216558,0.0245434,-0.000194189,0.0189876,0.00103658,0.0231737
12,12,12,3060.01,262645,-5.00116,0.0225365,1028,707,1,0.178885,1,1.77426,1,1.73551,3,2.52903,-0.000143742,0.0195231,0.00271455,0.0221245,0.0011957,0.0250701,-0.000180343,0.0199632,0.000848516,0.0240303
12,12,12,3120.01,267866,-5.00111,0.0228171,1026,1033,1,0.173205,2,1.87003,2,1.84038,4,3.07636,-0.000345696,0.0194683,0.00271081,0.0224518,0.00155551,0.0260088,0.000240411,0.0205504,0.000734993,0.0227643
12,12,12,3180.01,273084,-5.00039,0.0230581,1026,750,1,0.173205,2,1.57702,2,1.61028,4,2.51356,-0.000283567,0.0195494,0.00240726,0.0230306,0.00120603,0.0267146,-3.21553e-07,0.0204209,0.000531033,0.0226318
12,12,12,3240.01,278301,-5.00099,0.0232757,1027,528,1,0.170294,1,1.28374,1,1.33679,2,2.02707,-0.000248623,0.0202941,0.00257234,0.0225989,0.00161538,0.0263199,0.000125453,0.0216108,0.000233166,0.0221338
12,12,12,3300.01,283487,-5.00104,0.0235334,1024,864,1,0.161245,1,1.85014,2,1.66253,4,2.52804,0.000186915,0.0210949,0.00181948,0.0227162,0.00188399,0.0263013,7.47783e-05,0.0220327,0.000348955,0.0216729
12,12,12,3360.01,288676,-5.00093,0.0239112,1021,573,1,0.151658,1,1.37768,1,1.43038,3,1.97282,0.000210747,0.0215328,0.00161243,0.0227833,0.00143224,0.0263973,-6.45574e-05,0.0216421,0.000172468,0.02182
12,12,12,3420.01,293851,-5.00123,0.0240446,1018,881,1,0.141421,2,1.7567,2,1.67362,4,2.81975,0.000168484,0.0216468,0.00209829,0.0236488,0.00123837,0.0247878,0.000403273,0.0217021,-6.58621e-05,0.0225432
12,12,12,3480.01,299009,-5.00131,0.0242051,1017,606,1,0.130384,1,1.59687,1,1.67988,3,2.19909,0.000476797,0.0211759,0.00233149,0.0232595,0.00135256,0.0248666,0.0006169,0.0217429,-0.000284198,0.0225199
12,12,12,3540.01,304182,-5.00134,0.0250826,1015,956,1,0.122474,2,1.74356,2,1.78045,4,2.8369,-1.27142e-05,0.020698,0.00232881,0.0237845,0.00190363,0.025077,0.000542898,0.0214609,-0.00014582,0.0233741
12,12,12,3600.01,309331,-5.00077,0.0252534,1015,707,1,0.122474,1,1.70822,1,1.81824,3,2.46617,4.62603e-05,0.0200331,0.00254042,0.0232992,0.00213319,0.0252069,0.000632848,0.0213536,0.000129762,0.0235813
12,12,12,3660.01,314475,-5.00081,0.0255614,1012,1021,1,0.109545,2,1.7672,2,1.92873,4,3.0399,0.000246414,0.0209245,0.00185307,0.0240334,0.0021407,0.0250486,0.000144018,0.0204517,6.75228e-06,0.0232706
12,12,12,3720.01,319605,-5.00069,0.0257226,1011,760,1,0.114018,1,1.77679,2,1.56525,3,2.56807,0.000452999,0.0212481,0.00212046,0.0241173,0.00184272,0.0253653,0.000534364,0.020626,0.000256446,0.0236605
12,12,12,3780.01,324728,-5.00036,0.0264826,1010,489,1,0.1,1,1.24539,1,1.36638,2,1.9985,0.000368967,0.0213889,0.00225722,0.0232638,0.00230918,0.026824,0.000885311,0.0211246,8.43293e-05,0.0240731
12,12,12,3840.01,329845,-5.00085,0.0274036,1007,825,1,0.0948683,1,1.87617,2,1.65861,4,2.55362,0.000689467,0.0225659,0.00251212,0.0232816,0.00236804,0.0271616,0.000787295,0.0210062,-3.62294e-05,0.0244281
12,12,12,3900.01,334967,-5.00127,0.027361,1008,576,1,0.0894427,1,1.37768,1,1.49967,3,1.98671,0.000600207,0.0230427,0.00270832,0.0240864,0.0020499,0.0270395,0.000496303,0.021798,0.000130613,0.0259713
12,12,12,3960.01,340100,-5.00071,0.0278681,1009,888,1,0.0948683,1,1.97358,2,1.80527,4,2.79821,0.000236477,0.0229995,0.00274266,0.0240316,0.00257125,0.0264635,0.000565081,0.0218029,1.92874e-06,0.0258711
12,12,12,4020.01,345232,-5.00088,0.0279158,1012,625,1,0.109545,1,1.5748,1,1.58082,3,2.15615,0.000392585,0.0236352,0.00245673,0.0238835,0.00245759,0.0257516,0.000657422,0.0224032,-0.000342179,0.027187
12,12,12,4080.01,350370,-5.00104,0.0283386,1014,953,1,0.118322,2,1.80472,2,1.76409,4,2.86862,0.000933342,0.023398,0.00238039,0.0237245,0.00198185,0.0249729,0.000625956,0.0221907,-0.000686068,0.0272988
12,12,12,4140.01,355514,-5.00085,0.0289311,1012,689,1,0.109545,1,1.68285,1,1.71464,3,2.40333,0.000608302,0.0237022,0.00209758,0.0234685,0.00226262,0.0255677,0.000809198,0.0224896,-0.000857706,0.0264647
12,12,12,4200.01,360641,-5.0011,0.0294128,1014,989,1,0.118322,2,1.82401,2,1.87297,4,3.0563,0.00102893,0.0234142,0.00217429,0.0232127,0.00162535,0.0250859,0.000705992,0.022762,-0.000618978,0.0265278
12,12,12,4260.01,365786,-5.00086,0.0291251,1011,768,1,0.104881,1,1.73695,1,1.82099,3,2.60135,0.00183094,0.0238664,0.00201743,0.0232415,0.00159809,0.0253047,0.00131354,0.0234568,-0.00082647,0.0277271
12,12,12,4320.01,370931,-4.99984,0.0303982,1010,511,1,0.1,1,1.32476,1,1.33004,2,2.01742,0.00162104,0.0238054,0.00198786,0.0229993,0.00107637,0.0262616,0.00113077,0.0241727,-0.000584829,0.0278752
12,12,12,4380.01,376047,-5.00004,0.0304878,1010,838,1,0.1,1,1.87457,1,1.93494,3,2.7408,0.00139197,0.0233565,0.00215594,0.0236496,0.000518845,0.0260281,0.00194845,0.0240458,-0.000682304,0.0280403
12,12,12,4440.01,381174,-5.00056,0.029469,1010,563,1,0.1,1,1.44187,1,1.4181,3,1.99098,0.00119479,0.0232972,0.00198516,0.0231168,0.000751889,0.0261961,0.00230453,0.0256128,-0.000557668,0.0268226
12,12,12,4500.01,386305,-5.00055,0.0308974,1010,879,1,0.1,2,1.67631,2,1.73003,4,2.69907,0.00122186,0.024596,0.00172958,0.0230773,0.00114118,0.0259143,0.00229363,0.0246079,-0.000143233,0.0273157
12,12,12,4560.01,391433,-5.00121,0.0302369,1013,602,1,0.114018,1,1.50433,1,1.59091,3,2.08471,0.00101148,0.0247963,0.00166045,0.0242472,0.0013034,0.0262465,0.00278385,0.0244721,0.000421541,0.0276282
12,12,12,4620.01,396568,-5.00083,0.0300289,1014,928,1,0.118322,2,1.74642,2,1.72887,4,2.7711,0.000781933,0.024059,0.00176321,0.024743,0.00141695,0.0260307,0.00322011,0.0251396,0.000475611,0.0275659
12,12,12,4680.01,401703,-5.0009,0.0311063,1014,694,1,0.118322,1,1.76182,1,1.65409,3,2.36305,4.77056e-05,0.0230866,0.001182,0.0249167,0.0018082,0.026567,0.00367355,0.0263212,0.000102861,0.0287429
12,12,12,4740.01,406847,-5.00099,0.0312553,1017,996,1,0.130384,2,1.88202,2,1.8025,4,3.02175,0.000558709,0.0234198,0.000746722,0.0256267,0.00233762,0.0269331,0.00357388,0.0275049,0.000351595,0.0287784
12,12,12,4800.01,412012,-5.00051,0.0317419,1020,772,1,0.154919,1,1.76011,1,1.85041,3,2.53022,0.000708102,0.0235789,0.000754536,0.0255107,0.00250775,0.0272315,0.00358417,0.0275662,0.000831912,0.0289434
12,12,12,4860.01,417171,-5.00028,0.032501,1019,513,1,0.151658,1,1.31377,1,1.30422,2,2.01965,0.00090673,0.02423,0.000970937,0.0253933,0.00248144,0.0282536,0.00367096,0.0272908,0.000729434,0.0291207
12,12,12,4920.01,422345,-5.00016,0.033323,1018,820,1,0.134164,2,1.64347,2,1.61741,4,2.55127,0.000641424,0.023963,0.00118283,0.0258537,0.0021622,0.028496,0.00350319,0.0265791,0.000762275,0.0290609
12,12,12,4980.01,427514,-4.99983,0.0335529,1018,573,1,0.134164,1,1.45808,1,1.44049,3,1.98822,0.000569855,0.0244859,0.00110899,0.025084,0.00218768,0.0285628,0.00407827,0.0269764,0.000508844,0.0299632
12,12,12,5040.01,432688,-4.99998,0.034532,1017,849,1,0.130384,2,1.70382,2,1.74614,4,2.75282,0.000880093,0.02522,0.000864699,0.0247577,0.00182951,0.0290115,0.00359179,0.0266776,0.000557177,0.0306963
12,12,12,5100.01,437850,-5.00018,0.0340361,1018,598,1,0.134164,1,1.57924,1,1.72511,3,2.32336,0.000923533,0.0250851,0.000384658,0.0253184,0.00188364,0.0293553,0.00347408,0.0253942,0.00121895,0.0312928
12,12,12,5160.01,443012,-4.99981,0.0340141,1022,961,1,0.148324,2,1.72337,2,1.82346,4,2.8943,0.00110714,0.0255858,0.000285601,0.0261657,0.00172985,0.0295954,0.00312162,0.0256193,0.00114819,0.0309797
12,12,12,5220.01,448182,-5.00033,0.0342516,1018,749,1,0.134164,1,1.73234,1,1.67869,3,2.40645,0.000814501,0.0259255,0.000189654,0.0261448,0.00172963,0.0291462,0.00332926,0.0259633,0.000454146,0.0320556
12,12,12,5280.01,453342,-5.00065,0.0340931,1017,1068,1,0.130384,2,1.79304,2,1.84959,4,2.99333,0.000652828,0.0259646,0.000281032,0.0259761,0.00168418,0.0288015,0.00356088,0.0260253,0.000342453,0.0324821
12,12,12,5340.01,458491,-5.00077,0.0337887,1016,789,1,0.126491,1,1.83303,1,1.81852,3,2.56379,0.0010441,0.0271622,0.000413142,0.0264579,0.00145795,0.0288159,0.00337508,0.0276272,0.000372265,0.0326925
12,12,12,5400.01,463640,-5.00095,0.0334341,1016,534,1,0.126491,1,1.23004,1,1.29808,2,1.95857,0.00113445,0.0277196,0.000546946,0.0265625,0.0015774,0.028863,0.00352851,0.0280978,0.000630556,0.0322584
12,12,12,5460.01,468791,-5.00088,0.0337991,1014,841,1,0.118322,2,1.6,2,1.61338,4,2.5669,0.00112191,0.0273574,-0.000641819,0.0276953,0.0011104,0.0294058,0.00242299,0.0286042,0.000168893,0.0327987
12,12,12,5520.01,473944,-5.00077,0.0340471,1014,583,1,0.118322,1,1.45637,1,1.41739,3,1.96469,0.00122345,0.0270148,-0.000398783,0.0272363,0.00138152,0.0296779,0.00227636,0.0283507,5.48154e-05,0.0329244
12,12,12,5580.01,479082,-5.00109,0.0341507,1016,906,1,0.126491,2,1.70176,2,1.67451,4,2.71404,0.000946838,0.0272491,-6.23558e-05,0.0265058,0.00169907,0.0291387,0.00258478,0.0290829,9.77211e-05,0.033144
12,12,12,5640.01,484228,-5.00097,0.0336658,1013,614,1,0.114018,1,1.65469,1,1.62327,3,2.24611,0.000815524,0.0272708,0.000345271,0.0262204,0.00243014,0.0289546,0.00270062,0.0290352,-0.000449224,0.0328295
12,12,12,5700.01,489364,-5.00095,0.0332081,1012,915,1,0.109545,2,1.81989,2,1.80997,4,2.93326,0.00086859,0.0273195,-0.000303989,0.0261367,0.00260246,0.0289947,0.00205314,0.0297848,-0.000284526,0.0326761
12,12,12,5760.01,494489,-5.0012,0.0326526,1011,701,1,0.114018,1,1.86011,1,1.59499,3,2.42899,0.000618259,0.0271445,0.000350711,0.0264636,0.00273891,0.0289169,0.00241977,0.0294749,-0.000116194,0.0329978
12,12,12,5820.01,499624,-5.00132,0.0332411,1013,1001,1,0.122474,2,1.95295,2,1.75186,4,3.0736,0.000919047,0.0279807,0.000597498,0.0279668,0.00259461,0.0293899,0.00190898,0.0297644,-0.000104293,0.0334626
12,12,12,5880.01,504743,-5.00086,0.0337445,1009,753,1,0.114018,1,1.87697,1,1.7621,3,2.59422,0.00117831,0.0283712,0.000114098,0.0282164,0.00299408,0.0304538,0.0017029,0.0298309,4.24935e-05,0.0337983
12,12,12,5940.01,509873,-5.00154,0.0331149,1011,487,1,0.122474,1,1.27397,1,1.27436,2,1.96189,0.00100549,0.0279039,0.000404688,0.0288735,0.0031726,0.0295092,0.00178307,0.0297222,-0.000298875,0.0346301
12,12,12,6000.01,515017,-5.00119,0.033962,1016,790,1,0.134164,2,1.64651,2,1.6171,4,2.58805,0.00121239,0.0285268,0.000281341,0.029503,0.0038645,0.0300139,0.00143676,0.0298237,-0.000324655,0.0349703
12,12,12,6060.01,520174,-5.00114,0.0343931,1015,561,1,0.130384,1,1.49298,1,1.50399,3,2.03199,0.00186758,0.0295085,-3.49605e-05,0.0290026,0.00406886,0.03008,0.00138122,0.0309601,-2.66616e-05,0.0349393
12,12,12,6120.01,525329,-5.00081,0.0340748,1012,907,1,0.126491,2,1.75357,2,1.74356,4,2.83637,0.00202279,0.0297331,-0.00036334,0.029437,0.00480733,0.0320012,0.00122295,0.0310788,0.000205635,0.0351075
12,12,12,6180.01,530469,-5.00116,0.0338828,1012,658,1,0.118322,1,1.50532,1,1.56141,3,2.15963,0.00201565,0.0285165,-0.000330924,0.0294044,0.00437244,0.0312457,0.00121281,0.0317124,0.000444019,0.0351651
12,12,12,6240.01,535613,-5.00076,0.0335126,1012,998,1,0.126491,2,1.71872,2,1.70968,4,2.83672,0.00189446,0.0290219,-0.000525712,0.0302071,0.00448983,0.0310628,0.00174117,0.0320846,0.00075433,0.0343191
12,12,12,6300.01,540749,-5.00049,0.0330835,1014,700,1,0.141421,1,1.72221,1,1.68642,3,2.43762,0.00194668,0.0291178,-0.000750487,0.0303997,0.00396822,0.0304618,0.00156014,0.0323635,0.0007348,0.0338945
12,12,12,6360.01,545904,-5.00082,0.0331088,1015,1000,1,0.130384,2,1.83984,2,1.85903,4,3.03233,0.00161356,0.0298142,-0.00103996,0.0303441,0.00445538,0.0312782,0.00114014,0.0317813,0.000224178,0.0331544
12,12,12,6420.01,551044,-5.00093,0.0329704,1013,747,1,0.114018,1,1.79444,2,1.57544,3,2.63515,0.00183885,0.0299141,-0.000765765,0.0299843,0.00425742,0.0314249,0.00116389,0.0309801,0.000307992,0.0337401
12,12,12,6480.01,556178,-5.00046,0.0329702,1012,532,1,0.109545,1,1.35757,1,1.33866,2,2.06616,0.00234016,0.0303126,-0.00107455,0.0307447,0.00352849,0.0326412,0.00149644,0.0304424,0.000566589,0.0333447
12,12,12,6540.01,561304,-5.00066,0.0329485,1013,853,1,0.114018,2,1.73724,2,1.65348,4,2.67245,0.00238268,0.030639,-0.00134127,0.0314193,0.00374758,0.0327421,0.00179811,0.030692,0.000636054,0.0330694
12,12,12,6600.01,566434,-5.00001,0.0331567,1011,571,1,0.104881,1,1.43771,1,1.42056,3,1.9852,0.00220628,0.0307177,-0.00140223,0.0305727,0.00406942,0.0320249,0.00175146,0.0310536,0.000369481,0.0333739
12,12,12,6660.01,571575,-5.00007,0.0339863,1013,901,1,0.114018,2,1.71202,2,1.71348,4,2.73733,0.00267339,0.030851,-0.00145875,0.0305851,0.00421196,0.0316886,0.00149513,0.0306862,0.00042875,0.0340156
12,12,12,6720.01,576709,-4.9996,0.0334928,1014,613,1,0.118322,1,1.60406,1,1.66163,3,2.23607,0.00218049,0.0305964,-0.00114236,0.0308802,0.00420725,0.0328741,0.00195404,0.031151,0.000982435,0.0338764
12,12,12,6780.01,581853,-4.99961,0.0339787,1013,959,1,0.130384,2,1.73954,2,1.77792,4,2.83531,0.00259383,0.0316038,-0.00139427,0.031565,0.0041736,0.0322917,0.00136694,0.0304981,0.000986463,0.0342775
