dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta1,beta2,beta3,beta4,beta5
12,20,12,60,32.6055,21,21,-1,-1,1,-1,1,1,2,0,2,2,0,1,-1,-3.68783,0,0,1,1.11022,-1.2926,-1.31413,-0.0524688,0.568012
12,20,12,61,32.6187,20,20,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-4.33902,0,1,1,1.62728,-1.36522,-0.766725,0.362014,-0.145307
12,20,12,62,32.6373,0,0,-1,-1,1,-1,1,1,2,0,2,2,0,1,-1,-4.12019,1,0,1,0.937903,-1.59953,-0.872927,0.419851,0.261765
12,20,12,63,32.7538,19,19,-1,-1,1,-1,1,1,2,0,0,2,0,1,-1,-3.83174,0,2,1,1.27031,-1.32929,-1.21596,0.0736775,0.431929
12,20,12,64,32.778,12,12,-1,-1,1,-1,1,1,2,0,0,2,0,1,-1,-4.3561,0,2,1,1.59972,-1.06477,-1.24672,0.418318,0.603876
12,20,12,65,32.8617,11,11,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-3.94145,2,0,1,1.45272,-1.49067,-0.982393,0.461841,0.1796
12,20,12,66,32.8625,17,17,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-3.90804,1,0,1,1.43892,-1.86822,-1.33034,-0.935202,0.334468
12,20,12,67,32.8917,18,18,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-4.08349,1,0,1,1.25049,-1.65436,-0.969132,-0.0396415,-0.0496661
12,20,12,68,32.9266,7,7,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-4.06055,1,1,1,1.58008,-1.48746,-0.830358,-0.240268,0.205309
12,20,12,69,40.0288,10,10,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-3.73311,0,1,1,1.52485,-1.97603,-0.532128,0.238698,0.692071
12,20,12,70,40.266,15,15,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-3.97106,0,0,1,0.882468,-1.46741,-0.831813,-0.080179,0.100021
12,20,12,71,40.5402,6,6,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-3.93139,0,0,1,1.27781,-1.68574,-1.3597,0.206415,0.307489
12,20,12,72,40.6101,16,16,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-4.05469,0,1,1,1.26288,-1.6841,-1.12053,0.0812591,0.467746
12,20,12,73,40.9577,23,23,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-3.85874,0,1,1,1.50908,-1.47522,-1.14535,0.291893,0.358218
12,20,12,74,44.0763,14,14,-1,-1,1,-1,0,1,3,1,0,2,0,1,-1,-4.27848,0,2,1,0.878131,-2.01598,-1.04896,0.23576,-0.359264
12,20,12,75,44.2352,22,22,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-4.27957,1,1,1,1.768,-1.30446,-1.58831,-0.498889,0.129508
12,20,12,76,44.7219,24,24,-1,-1,1,-1,1,1,3,0,1,3,0,1,-1,-3.93431,1,2,1,0.988315,-1.38293,-1.30421,0.339452,0.10809
12,20,12,77,44.778,12,12,-1,-1,1,-1,1,1,3,1,0,2,0,0,44.778,-4.3561,0,2,0,1.59972,-1.06477,-1.24672,0.418318,0.603876
12,20,12,78,44.8625,17,17,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,-3.90804,2,0,1,1.43892,-1.86822,-1.33034,-0.935202,0.334468
12,20,12,79,52.0335,5,5,-1,-1,1,-1,1,1,3,1,2,2,0,1,-1,-3.93551,1,0,1,1.17686,-1.88148,-1.01081,-1.12008,0.363807
12,20,12,80,52.0853,4,4,-1,-1,1,-1,1,0,3,1,2,2,0,1,-1,-3.92992,0,0,1,1.59025,-1.90378,-1.37495,-0.196926,0.524851
12,20,12,81,52.1016,2,2,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-4.31323,0,0,1,1.07539,-1.36369,-1.32717,0.331656,0.420633
12,20,12,82,52.266,15,15,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-3.97106,1,0,1,0.882468,-1.46741,-0.831813,-0.080179,0.100021
12,20,12,83,52.291,13,13,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-3.8483,1,0,1,1.58228,-1.78808,-1.19394,0.112348,0.329257
12,20,12,84,52.4124,3,3,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-3.87557,0,1,1,1.07664,-1.55087,-1.15721,-0.253419,-0.045489
12,20,12,85,52.5207,8,8,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-4.28103,1,1,1,1.18317,-1.52433,-0.775299,-0.0291948,0.294884
12,20,12,86,52.5785,1,1,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-4.18013,0,0,1,1.15142,-1.71261,-0.723603,-0.66278,0.0160002
12,20,12,87,52.6055,21,21,-1,-1,1,-1,1,1,3,1,2,2,0,1,-1,-3.68783,0,0,1,1.11022,-1.2926,-1.31413,-0.0524688,0.568012
12,20,12,88,52.6187,20,20,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-4.33902,0,1,1,1.62728,-1.36522,-0.766725,0.362014,-0.145307
12,20,12,89,52.6373,0,0,-1,-1,1,-1,1,0,3,1,2,2,0,1,-1,-4.12019,0,0,1,0.937903,-1.59953,-0.872927,0.419851,0.261765
12,20,12,90,52.7538,19,19,-1,-1,1,-1,1,1,3,1,0,2,0,1,-1,-3.83174,0,2,1,1.27031,-1.32929,-1.21596,0.0736775,0.431929
12,20,12,91,52.8617,11,11,-1,-1,1,-1,1,0,3,1,2,2,0,1,-1,-3.94145,1,0,1,1.45272,-1.49067,-0.982393,0.461841,0.1796
12,20,12,92,52.8917,18,18,-1,-1,1,-1,1,0,3,1,2,2,0,1,-1,-4.08349,1,0,1,1.25049,-1.65436,-0.969132,-0.0396415,-0.0496661
12,20,12,93,52.9266,7,7,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-4.06055,1,1,1,1.58008,-1.48746,-0.830358,-0.240268,0.205309
12,20,12,94,52.9577,23,23,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-3.85874,1,1,1,1.50908,-1.47522,-1.14535,0.291893,0.358218
12,20,12,95,60.0288,10,10,-1,-1,1,-1,1,1,3,2,0,1,0,1,-1,-3.73311,0,0,1,1.52485,-1.97603,-0.532128,0.238698,0.692071
12,20,12,96,60.5402,6,6,-1,-1,1,-1,1,0,3,2,1,1,0,1,-1,-3.93139,0,0,1,1.27781,-1.68574,-1.3597,0.206415,0.307489
12,20,12,97,60.6101,16,16,-1,-1,1,-1,1,0,3,2,0,1,0,1,-1,-4.05469,0,1,1,1.26288,-1.6841,-1.12053,0.0812591,0.467746
12,20,12,98,64.0763,14,14,-1,-1,1,-1,1,1,4,1,0,3,0,1,-1,-4.27848,0,2,1,0.878131,-2.01598,-1.04896,0.23576,-0.359264
12,20,12,99,64.0853,4,4,-1,-1,1,-1,0,1,4,2,2,2,0,1,-1,-3.92992,1,0,1,1.59025,-1.90378,-1.37495,-0.196926,0.524851
12,20,12,100,64.1016,2,2,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-4.31323,1,0,1,1.07539,-1.36369,-1.32717,0.331656,0.420633
12,20,12,101,64.2352,22,22,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-4.27957,1,1,1,1.768,-1.30446,-1.58831,-0.498889,0.129508
12,20,12,102,64.4124,3,3,-1,-1,1,-1,0,1,4,2,0,2,0,1,-1,-3.87557,0,2,1,1.07664,-1.55087,-1.15721,-0.253419,-0.045489
12,20,12,103,64.6187,20,20,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-4.33902,1,1,1,1.62728,-1.36522,-0.766725,0.362014,-0.145307
12,20,12,104,64.6373,0,0,-1,-1,1,-1,0,1,4,2,2,2,0,1,-1,-4.12019,0,1,1,0.937903,-1.59953,-0.872927,0.419851,0.261765
12,20,12,105,64.7219,24,24,-1,-1,1,-1,1,1,4,1,1,3,0,1,-1,-3.93431,1,1,1,0.988315,-1.38293,-1.30421,0.339452,0.10809
12,20,12,106,64.8617,11,11,-1,-1,1,-1,0,1,4,2,2,2,0,1,-1,-3.94145,2,0,1,1.45272,-1.49067,-0.982393,0.461841,0.1796
12,20,12,107,64.8625,17,17,-1,-1,1,-1,1,1,4,1,3,3,0,1,-1,-3.90804,2,0,1,1.43892,-1.86822,-1.33034,-0.935202,0.334468
12,20,12,108,64.8917,18,18,-1,-1,1,-1,0,1,4,2,2,2,0,1,-1,-4.08349,1,1,1,1.25049,-1.65436,-0.969132,-0.0396415,-0.0496661
12,20,12,109,72.0335,5,5,-1,-1,1,-1,1,0,4,2,2,2,0,1,-1,-3.93551,0,0,1,1.17686,-1.88148,-1.01081,-1.12008,0.363807
12,20,12,110,72.266,15,15,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-3.97106,0,0,1,0.882468,-1.46741,-0.831813,-0.080179,0.100021
12,20,12,111,72.291,13,13,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-3.8483,0,0,1,1.58228,-1.78808,-1.19394,0.112348,0.329257
12,20,12,112,72.5207,8,8,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-4.28103,0,0,1,1.18317,-1.52433,-0.775299,-0.0291948,0.294884
12,20,12,113,72.5402,6,6,-1,-1,1,-1,0,1,4,3,1,1,0,1,-1,-3.93139,0,1,1,1.27781,-1.68574,-1.3597,0.206415,0.307489
12,20,12,114,72.5785,1,1,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-4.18013,0,0,1,1.15142,-1.71261,-0.723603,-0.66278,0.0160002
12,20,12,115,72.6055,21,21,-1,-1,1,-1,1,0,4,2,2,2,0,1,-1,-3.68783,0,0,1,1.11022,-1.2926,-1.31413,-0.0524688,0.568012
12,20,12,116,72.6101,16,16,-1,-1,1,-1,0,1,4,3,0,1,0,1,-1,-4.05469,1,1,1,1.26288,-1.6841,-1.12053,0.0812591,0.467746
12,20,12,117,72.7538,19,19,-1,-1,1,-1,1,1,4,2,0,2,0,1,-1,-3.83174,0,1,1,1.27031,-1.32929,-1.21596,0.0736775,0.431929
12,20,12,118,72.9266,7,7,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-4.06055,0,1,1,1.58008,-1.48746,-0.830358,-0.240268,0.205309
12,20,12,119,72.9577,23,23,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-3.85874,1,0,1,1.50908,-1.47522,-1.14535,0.291893,0.358218
12,20,12,120,76.1016,2,2,-1,-1,1,-1,0,1,5,2,2,3,0,1,-1,-4.31323,2,0,1,1.07539,-1.36369,-1.32717,0.331656,0.420633
12,20,12,121,76.2352,22,22,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-4.27957,2,1,1,1.768,-1.30446,-1.58831,-0.498889,0.129508
12,20,12,122,80.0288,10,10,-1,-1,1,-1,1,0,4,3,0,1,0,1,-1,-3.73311,0,0,1,1.52485,-1.97603,-0.532128,0.238698,0.692071
12,20,12,123,84.0335,5,5,-1,-1,1,-1,0,1,5,3,2,2,0,1,-1,-3.93551,1,0,1,1.17686,-1.88148,-1.01081,-1.12008,0.363807
12,20,12,124,84.0763,14,14,-1,-1,1,-1,1,1,5,2,0,3,0,1,-1,-4.27848,0,0,1,0.878131,-2.01598,-1.04896,0.23576,-0.359264
12,20,12,125,84.0853,4,4,-1,-1,1,-1,1,0,5,2,3,3,0,1,-1,-3.92992,1,0,1,1.59025,-1.90378,-1.37495,-0.196926,0.524851
12,20,12,126,84.291,13,13,-1,-1,1,-1,0,1,5,3,1,2,0,1,-1,-3.8483,1,0,1,1.58228,-1.78808,-1.19394,0.112348,0.329257
12,20,12,127,84.4124,3,3,-1,-1,1,-1,1,1,5,2,0,3,0,1,-1,-3.87557,0,1,1,1.07664,-1.55087,-1.15721,-0.253419,-0.045489
12,20,12,128,84.5207,8,8,-1,-1,1,-1,0,1,5,3,1,2,0,1,-1,-4.28103,0,1,1,1.18317,-1.52433,-0.775299,-0.0291948,0.294884
12,20,12,129,84.6055,21,21,-1,-1,1,-1,0,1,5,3,2,2,0,1,-1,-3.68783,0,1,1,1.11022,-1.2926,-1.31413,-0.0524688,0.568012
12,20,12,130,84.6187,20,20,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-4.33902,1,1,1,1.62728,-1.36522,-0.766725,0.362014,-0.145307
12,20,12,131,84.6373,0,0,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-4.12019,0,1,1,0.937903,-1.59953,-0.872927,0.419851,0.261765
12,20,12,132,84.7219,24,24,-1,-1,1,-1,1,1,5,2,1,3,0,1,-1,-3.93431,0,1,1,0.988315,-1.38293,-1.30421,0.339452,0.10809
12,20,12,133,84.8617,11,11,-1,-1,1,-1,1,1,5,2,3,3,0,1,-1,-3.94145,2,0,1,1.45272,-1.49067,-0.982393,0.461841,0.1796
12,20,12,134,84.8625,17,17,-1,-1,1,-1,1,1,5,2,3,3,0,1,-1,-3.90804,2,0,1,1.43892,-1.86822,-1.33034,-0.935202,0.334468
12,20,12,135,84.8917,18,18,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,-4.08349,0,1,1,1.25049,-1.65436,-0.969132,-0.0396415,-0.0496661
12,20,12,136,84.9577,23,23,-1,-1,1,-1,0,1,5,3,1,2,0,1,-1,-3.85874,2,0,1,1.50908,-1.47522,-1.14535,0.291893,0.358218
12,20,12,137,92.0288,10,10,-1,-1,1,-1,0,0,5,4,0,1,0,1,-1,-3.73311,0,1,1,1.52485,-1.97603,-0.532128,0.238698,0.692071
12,20,12,138,92.266,15,15,-1,-1,1,-1,1,0,5,3,1,2,0,1,-1,-3.97106,0,0,1,0.882468,-1.46741,-0.831813,-0.080179,0.100021
12,20,12,139,92.5402,6,6,-1,-1,1,-1,1,1,5,3,1,2,0,1,-1,-3.93139,0,0,1,1.27781,-1.68574,-1.3597,0.206415,0.307489
12,20,12,140,92.5785,1,1,-1,-1,1,-1,1,0,5,3,1,2,0,1,-1,-4.18013,0,0,1,1.15142,-1.71261,-0.723603,-0.66278,0.0160002
12,20,12,141,92.6101,16,16,-1,-1,1,-1,1,0,5,3,1,2,0,1,-1,-4.05469,1,1,1,1.26288,-1.6841,-1.12053,0.0812591,0.467746
12,20,12,142,92.7538,19,19,-1,-1,1,-1,1,0,5,3,0,2,0,1,-1,-3.83174,0,1,1,1.27031,-1.32929,-1.21596,0.0736775,0.431929
12,20,12,143,92.9266,7,7,-1,-1,1,-1,1,0,5,3,1,2,0,1,-1,-4.06055,0,1,1,1.58008,-1.48746,-0.830358,-0.240268,0.205309
12,20,12,144,96.0853,4,4,-1,-1,1,-1,0,1,6,3,3,3,0,1,-1,-3.92992,2,0,1,1.59025,-1.90378,-1.37495,-0.196926,0.524851
12,20,12,145,96.1016,2,2,-1,-1,1,-1,1,1,6,2,3,4,0,1,-1,-4.31323,1,0,1,1.07539,-1.36369,-1.32717,0.331656,0.420633
12,20,12,146,96.2352,22,22,-1,-1,1,-1,1,1,6,2,2,4,0,1,-1,-4.27957,2,1,1,1.768,-1.30446,-1.58831,-0.498889,0.129508
12,20,12,147,96.8917,18,18,-1,-1,1,-1,0,1,6,3,2,3,0,1,-1,-4.08349,1,1,1,1.25049,-1.65436,-0.969132,-0.0396415,-0.0496661
12,20,12,148,104.029,10,10,-1,-1,1,-1,0,1,6,4,0,2,0,1,-1,-3.73311,0,2,1,1.52485,-1.97603,-0.532128,0.238698,0.692071
12,20,12,149,104.033,5,5,-1,-1,1,-1,1,0,6,3,3,3,0,1,-1,-3.93551,0,0,1,1.17686,-1.88148,-1.01081,-1.12008,0.363807
12,20,12,150,104.076,14,14,-1,-1,1,-1,1,0,6,3,0,3,0,1,-1,-4.27848,0,0,1,0.878131,-2.01598,-1.04896,0.23576,-0.359264
12,20,12,151,104.266,15,15,-1,-1,1,-1,0,1,6,4,1,2,0,1,-1,-3.97106,0,1,1,0.882468,-1.46741,-0.831813,-0.080179,0.100021
12,20,12,152,104.291,13,13,-1,-1,1,-1,1,0,6,3,2,3,0,1,-1,-3.8483,1,0,1,1.58228,-1.78808,-1.19394,0.112348,0.329257
12,20,12,153,104.412,3,3,-1,-1,1,-1,1,0,6,3,0,3,0,1,-1,-3.87557,0,0,1,1.07664,-1.55087,-1.15721,-0.253419,-0.045489
12,20,12,154,104.521,8,8,-1,-1,1,-1,1,0,6,3,1,3,0,1,-1,-4.28103,0,1,1,1.18317,-1.52433,-0.775299,-0.0291948,0.294884
12,20,12,155,104.579,1,1,-1,-1,1,-1,0,1,6,4,1,2,0,1,-1,-4.18013,1,0,1,1.15142,-1.71261,-0.723603,-0.66278,0.0160002
12,20,12,156,104.606,21,21,-1,-1,1,-1,1,0,6,3,2,3,0,1,-1,-3.68783,0,1,1,1.11022,-1.2926,-1.31413,-0.0524688,0.568012
