dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
12,20,12,1768,114066,-4.99947,0.014321,1014,579,1,0.118322,1,1.64256,1,1.61895,3,2.35945,1.96987e-05,0.0144192,-6.65428e-05,0.0149635,0.000919463,0.015959,0.000187369,0.0175457,0.000290216,0.0160455
12,20,12,1820.02,117410,-4.99942,0.0145365,1015,414,1,0.122474,1,1.26768,1,1.26016,2,1.93054,4.83859e-05,0.0148691,-0.000148325,0.0145206,0.000878846,0.0152433,0.000374237,0.0172046,0.000178406,0.0163304
12,20,12,1872,120760,-4.99934,0.0150567,1015,604,1,0.122474,1,1.65469,1,1.55016,3,2.35266,3.8103e-05,0.0154412,0.000139754,0.014915,0.000919277,0.0153579,0.000369453,0.0170522,-0.000375992,0.0165135
12,20,12,1924,124135,-4.99948,0.0150884,1015,440,1,0.122474,1,1.33641,1,1.31339,2,2.0584,2.41025e-05,0.015208,5.21968e-05,0.0144951,0.00104862,0.0152682,0.000198437,0.0163956,-0.000435571,0.0163308
12,20,12,1976,127503,-4.99944,0.0158833,1014,631,1,0.126491,1,1.71581,1,1.66643,3,2.47043,0.000112462,0.0153475,-0.0001872,0.0153597,0.000924521,0.0155431,0.000264411,0.0173175,-0.000596438,0.0166803
12,20,12,2028,130886,-4.99935,0.0160822,1014,468,1,0.141421,1,1.36894,1,1.35019,2,2.19886,0.000224145,0.0151851,-0.000490447,0.0163061,0.000828,0.0156645,0.000376227,0.0166694,-0.000475988,0.0166708
12,20,12,2080,134267,-4.99962,0.0159151,1017,645,1,0.130384,1,1.79611,1,1.73436,3,2.64083,0.00047258,0.0157428,-0.000608432,0.0166494,0.000760637,0.0155361,0.000463733,0.0178616,-0.000556368,0.0172383
12,20,12,2132,137644,-4.99984,0.0157724,1014,484,1,0.134164,1,1.36894,1,1.42338,2,2.20091,0.000226617,0.016882,-0.000516311,0.0167073,0.000618766,0.0155008,0.000466812,0.017909,-0.000647041,0.0174151
12,20,12,2184.02,141040,-4.99989,0.0163788,1014,671,1,0.126491,1,1.71085,1,1.66943,3,2.4779,-0.000147834,0.0167698,-0.000472389,0.0173333,0.000360538,0.0155313,0.000551549,0.0180558,-0.00051815,0.0178791
12,20,12,2236,144431,-4.9999,0.0163203,1017,494,1,0.13784,1,1.36711,1,1.40961,2,2.18586,0.000152121,0.016361,-0.000604089,0.0171525,0.00071215,0.0157554,0.00052839,0.0178093,-0.000153973,0.0181557
12,20,12,2288,147808,-5.00015,0.0156249,1015,685,1,0.130384,1,1.72192,1,1.80333,3,2.60327,1.31335e-05,0.0168088,-0.000652216,0.0171907,0.000689868,0.0158289,0.000243848,0.0185396,-0.00016979,0.0183308
12,20,12,2340,151144,-5.00015,0.0157319,1014,521,1,0.126491,1,1.43771,1,1.4384,2,2.26407,0.000103348,0.0180246,-0.000473836,0.0171887,0.000338817,0.016273,0.000131825,0.019138,8.56678e-05,0.0191194
12,20,12,2392.02,154499,-5.00024,0.0162728,1013,690,1,0.122474,1,1.76692,1,1.82016,3,2.61782,7.85315e-05,0.0179555,-0.000417807,0.017236,0.000458027,0.0160092,0.000116867,0.0194215,0.000107904,0.0188745
12,20,12,2444.02,157847,-5.00007,0.0164514,1014,534,1,0.126491,1,1.48661,1,1.4089,3,2.06228,0.000209223,0.0177716,-0.000329283,0.017261,0.000353307,0.0156926,0.00017384,0.019221,0.000358584,0.0183848
12,20,12,2496,161192,-4.99992,0.0166644,1012,723,1,0.118322,1,1.71843,1,1.75414,3,2.58109,-0.000232083,0.0180391,-0.000368198,0.0181908,0.000151022,0.01604,0.000265653,0.0192223,0.000415097,0.0184965
12,20,12,2548,164500,-5.0001,0.0166102,1007,511,1,0.122474,1,1.43457,1,1.50466,3,2.11282,-0.000553944,0.0174715,-0.000294634,0.0182131,-0.000223041,0.0157126,0.000248481,0.0199134,0.000259863,0.0184663
12,20,12,2600,167841,-5.0005,0.0167088,1010,699,1,0.109545,1,1.76777,1,1.74069,3,2.63723,-0.000855928,0.0177618,-9.83285e-05,0.017841,-0.000196084,0.0160031,-2.51184e-05,0.020413,0.000206334,0.0184201
12,20,12,2652,171161,-5.00012,0.0173702,1011,545,1,0.114018,1,1.51592,1,1.44499,2,2.41661,-0.00054422,0.0183505,-0.000229151,0.0180418,-5.21892e-07,0.0168307,7.03453e-05,0.0193494,-2.69633e-06,0.0192208
12,20,12,2704,174508,-4.99992,0.0171204,1010,386,1,0.126491,1,1.15022,1,1.1095,2,1.68642,-0.000763788,0.0183172,-0.000469928,0.0179335,-0.000323298,0.017164,0.000215,0.0192943,0.000319133,0.0193077
12,20,12,2756,177876,-4.99988,0.0176163,1012,587,1,0.118322,1,1.5225,1,1.51658,3,2.2786,-0.000818115,0.018672,-0.000480321,0.0179352,-0.000648105,0.0182195,0.000296617,0.0190696,0.000518404,0.0187567
12,20,12,2808,181324,-5.00024,0.0180274,1011,378,1,0.114018,1,1.24298,1,1.20872,2,1.88202,-0.000922271,0.0197663,-0.00088146,0.0190621,-0.000630511,0.0196623,-0.000135558,0.0190988,0.000954707,0.0196675
12,20,12,2860,184651,-5.00009,0.0182999,1012,570,1,0.118322,1,1.64712,1,1.55756,3,2.31711,-0.00101975,0.020153,-0.000870565,0.0195615,-0.000516074,0.0192761,-0.000215838,0.0193588,0.00099839,0.0196232
12,20,12,2912,187993,-5.00007,0.0184957,1016,428,1,0.141421,1,1.33304,1,1.25817,2,1.98141,-0.000891885,0.0200053,-0.000978883,0.0192049,-0.000413649,0.0203368,-0.000193302,0.0191005,0.000611259,0.020315
12,20,12,2964,191363,-5.00022,0.0181376,1014,609,1,0.126491,1,1.67003,1,1.69145,3,2.43269,-0.00103421,0.0201678,-0.00134631,0.019633,-0.000575144,0.0213738,-0.000310288,0.0195046,0.000622983,0.0204694
12,20,12,3016,194707,-5.00019,0.0189547,1015,427,1,0.130384,1,1.28491,1,1.27984,2,1.96291,-0.00148322,0.0201029,-0.00134302,0.0196838,-0.000483306,0.0210429,-0.000155147,0.0199335,0.000867108,0.0201213
12,20,12,3068,198075,-5.0003,0.0192491,1014,642,1,0.126491,1,1.59969,1,1.62327,3,2.35074,-0.00169383,0.0207741,-0.00097286,0.0185709,-2.43646e-05,0.0206681,-1.45752e-05,0.0195313,0.00125187,0.02078
12,20,12,3120,201423,-4.99994,0.0193369,1013,433,1,0.122474,1,1.22719,1,1.29538,2,1.93442,-0.00188209,0.0217276,-0.00090888,0.0190239,8.2947e-05,0.0204752,4.92889e-07,0.0197423,0.00143405,0.0210728
12,20,12,3172,204766,-4.99995,0.0203066,1013,611,1,0.122474,1,1.62481,1,1.59781,3,2.37297,-0.00172579,0.0221395,-0.000973381,0.0194768,0.000349437,0.0207212,-6.75348e-05,0.0198225,0.0016545,0.0212039
12,20,12,3224,208112,-4.99975,0.0216446,1016,447,1,0.134164,1,1.32023,1,1.24218,2,1.96876,-0.00202407,0.0223056,-0.000811192,0.0197178,0.000187848,0.0209668,1.21868e-05,0.0199667,0.00190715,0.0219642
12,20,12,3276,211459,-4.99947,0.0217118,1014,616,1,0.126491,1,1.62481,1,1.6556,3,2.43084,-0.00235765,0.0229378,-0.000810214,0.0194445,0.000360031,0.0207477,-0.000204368,0.0201754,0.0023886,0.0226994
12,20,12,3328.02,214783,-4.99927,0.0214984,1015,448,1,0.130384,1,1.30882,1,1.33116,2,2.05499,-0.0026285,0.0231172,-0.000835964,0.0190009,0.000815025,0.0203524,0.00023035,0.0207598,0.00208694,0.0227822
12,20,12,3380,218172,-4.99918,0.0218997,1017,646,1,0.13784,1,1.6245,1,1.66042,3,2.34051,-0.00260176,0.0228041,-0.000576286,0.0185108,0.000751017,0.0204312,0.000196397,0.0209307,0.00231484,0.0231175
12,20,12,3432,221531,-4.99898,0.0222135,1016,488,1,0.134164,1,1.32514,1,1.42794,2,2.21743,-0.00272449,0.0234633,-0.000676786,0.0188621,0.000423891,0.0208198,0.000228234,0.020846,0.00263492,0.0227324
12,20,12,3484,224891,-4.99932,0.022302,1018,701,1,0.141421,1,1.6334,1,1.65167,3,2.41495,-0.00275605,0.0236539,-0.000550081,0.0182807,0.000511708,0.0213543,0.000202742,0.0213624,0.00280176,0.0232537
12,20,12,3536,228251,-4.99975,0.0226334,1017,521,1,0.130384,1,1.29923,1,1.43178,2,2.14523,-0.00286614,0.0233242,-0.000533358,0.0189478,0.000499707,0.0211705,0.000127096,0.021656,0.00261226,0.0228864
12,20,12,3588.02,231690,-5.00044,0.0226888,1019,736,1,0.13784,1,1.68315,1,1.71493,3,2.48877,-0.00298032,0.0243914,-0.00032376,0.0188731,0.00127442,0.0221068,0.000462201,0.0223306,0.00255434,0.0228333
12,20,12,3640.02,235049,-5.00042,0.0225498,1018,506,1,0.134164,1,1.51822,1,1.46116,3,2.13729,-0.00290323,0.0242489,-0.000204321,0.0188284,0.00127182,0.0214801,0.000890155,0.0227156,0.00275075,0.0226259
12,20,12,3692.02,238419,-5.00054,0.0221103,1017,723,1,0.130384,1,1.85445,1,1.7126,3,2.66608,-0.00335652,0.0252222,-0.000495653,0.0191612,0.00133689,0.0218364,0.000829707,0.0230065,0.002835,0.0223686
12,20,12,3744.02,241779,-5.00029,0.0221416,1018,504,1,0.134164,1,1.47343,1,1.51592,3,2.1422,-0.00320396,0.0249186,-0.000380877,0.0193373,0.00154342,0.0219661,0.00107124,0.0234939,0.00244163,0.0221061
12,20,12,3796.02,245107,-5.00027,0.0220577,1016,707,1,0.126491,1,1.76465,1,1.69145,3,2.55284,-0.00348491,0.0246035,-0.000345574,0.0193512,0.00134522,0.0213092,0.000901471,0.0243536,0.00229811,0.0228106
12,20,12,3848,248472,-5.00037,0.0220018,1014,529,1,0.126491,1,1.47817,1,1.43213,3,2.07942,-0.00338098,0.0242786,-9.6905e-05,0.0199595,0.00131406,0.0221024,0.000770676,0.0244863,0.00213611,0.0232803
12,20,12,3900.02,251829,-5.00029,0.0218203,1014,733,1,0.134164,1,1.74069,1,1.75898,3,2.64008,-0.00345803,0.0245736,-0.000383568,0.0194165,0.00149415,0.0221171,0.00121211,0.0247182,0.00194787,0.0230378
12,20,12,3952.02,255202,-5.00026,0.0223578,1012,538,1,0.109545,1,1.48862,1,1.5411,3,2.15523,-0.00336877,0.0249807,-0.000298305,0.0193949,0.0017146,0.0224223,0.00139287,0.0255706,0.00183752,0.0232032
12,20,12,4004,258564,-5.0004,0.0224257,1013,376,1,0.122474,1,1.20167,1,1.20042,2,1.8097,-0.0034489,0.0250101,0.000204218,0.0197289,0.00163983,0.0222559,0.00134837,0.0254858,0.00185913,0.0241433
12,20,12,4056,261907,-5.00044,0.0226997,1012,577,1,0.118322,1,1.50831,1,1.54499,3,2.24633,-0.00361065,0.0253567,7.58011e-05,0.0198753,0.00165221,0.0225062,0.00127921,0.0259009,0.00152417,0.0242093
12,20,12,4108.02,265206,-5.00077,0.0231583,1012,409,1,0.118322,1,1.19791,1,1.15412,2,1.79137,-0.00364004,0.0256407,4.00306e-05,0.0203486,0.00161438,0.0227391,0.00111001,0.0256893,0.00172165,0.0246737
12,20,12,4160,268585,-5.00104,0.0237649,1011,572,1,0.114018,1,1.62696,1,1.56333,3,2.27838,-0.00393526,0.0265689,4.87322e-05,0.0212812,0.00146461,0.0226323,0.000967454,0.0253153,0.00185439,0.0243683
12,20,12,4212,271911,-5.00105,0.0241031,1012,388,1,0.118322,1,1.22434,1,1.20125,2,1.87617,-0.00395489,0.0265955,0.0001824,0.020595,0.00171795,0.0222228,0.00106854,0.0256815,0.00228936,0.0249918
12,20,12,4264.02,275292,-5.00104,0.0242964,1014,571,1,0.134164,1,1.5824,1,1.58997,3,2.3677,-0.00412264,0.0267178,-0.000122574,0.0206154,0.0017473,0.0224572,0.00120245,0.0264775,0.0025069,0.025058
12,20,12,4316.02,278654,-5.00098,0.0241445,1014,414,1,0.134164,1,1.28725,1,1.25778,2,1.91651,-0.00424041,0.0272845,-0.000199493,0.0215623,0.00192084,0.0228825,0.00148315,0.026316,0.00267538,0.0249032
12,20,12,4368.02,281989,-5.00138,0.0246613,1013,606,1,0.122474,1,1.69499,1,1.5884,3,2.43228,-0.00443503,0.0276763,1.53201e-05,0.0211435,0.00191682,0.0229472,0.00171136,0.026708,0.00264563,0.0247039
12,20,12,4420,285316,-5.0014,0.0244962,1011,442,1,0.114018,1,1.34052,1,1.30499,2,2.0722,-0.0041514,0.0274169,-0.000282329,0.0210546,0.00181054,0.0224642,0.00200261,0.0274053,0.00209205,0.0253583
12,20,12,4472.02,288659,-5.00187,0.0244822,1011,629,1,0.122474,1,1.64955,1,1.63585,3,2.45377,-0.00422414,0.0277859,-4.86751e-05,0.0210186,0.00176672,0.0223489,0.00191643,0.0281549,0.00203943,0.0251793
12,20,12,4524,292039,-5.00225,0.0252306,1011,461,1,0.104881,1,1.30499,1,1.33529,2,2.05815,-0.00490543,0.0282523,0.000214414,0.0216168,0.00209483,0.0226477,0.00208755,0.0284727,0.00240223,0.0249164
12,20,12,4576,295385,-5.00242,0.025102,1011,635,1,0.104881,1,1.67511,1,1.69882,3,2.45642,-0.00458481,0.027888,3.64307e-05,0.021947,0.00173232,0.0224768,0.00229065,0.0286293,0.00230802,0.0241763
12,20,12,4628,298762,-5.00256,0.0254179,1012,448,1,0.109545,1,1.30805,1,1.33342,2,2.07822,-0.00475133,0.0279398,-0.0003779,0.0217165,0.0020166,0.0227271,0.00246086,0.0287644,0.00196145,0.0237797
12,20,12,4680,302096,-5.00302,0.0266174,1013,637,1,0.114018,1,1.66793,1,1.64742,3,2.43311,-0.00458233,0.0275596,-0.0004662,0.0219552,0.00234491,0.0228626,0.002104,0.028546,0.00193958,0.024394
12,20,12,4732.02,305476,-5.00312,0.0264072,1014,474,1,0.118322,1,1.33229,1,1.36235,2,2.13378,-0.00444074,0.0269348,-0.000724041,0.0225774,0.00238099,0.0230307,0.00205652,0.0279389,0.00156521,0.0246118
12,20,12,4784,308812,-5.00347,0.0272484,1013,667,1,0.114018,1,1.68107,1,1.6947,3,2.48918,-0.00467358,0.0278941,-0.000792794,0.0230169,0.00235023,0.0230219,0.0015927,0.0285099,0.00186145,0.0252979
12,20,12,4836.02,312174,-5.00313,0.0272916,1014,501,1,0.126491,1,1.39176,1,1.4,2,2.22463,-0.00392928,0.0276533,-0.000919796,0.0224119,0.00267983,0.02339,0.00169535,0.0287873,0.00176839,0.0258158
12,20,12,4888,315540,-5.00297,0.0265784,1016,664,1,0.134164,1,1.71464,1,1.76748,3,2.55578,-0.00423626,0.0279525,-0.001523,0.0228322,0.0026022,0.0241631,0.00213644,0.0298423,0.00221324,0.0260039
12,20,12,4940,318903,-5.00297,0.026432,1017,535,1,0.13784,1,1.43457,1,1.50499,3,2.17371,-0.00474018,0.0286319,-0.00160389,0.0230918,0.00268728,0.0246866,0.00199736,0.0296818,0.00236,0.0266005
12,20,12,4992.02,322277,-5.00286,0.026319,1016,716,1,0.141421,1,1.76748,1,1.82921,3,2.7,-0.00495181,0.0294442,-0.00143258,0.0231351,0.00289891,0.0252018,0.00231395,0.0294379,0.00236413,0.0262862
12,20,12,5044.02,325671,-5.00286,0.0263358,1016,521,1,0.141421,1,1.53395,1,1.55467,3,2.21088,-0.00511597,0.0298667,-0.000929523,0.023489,0.00286547,0.024628,0.00221853,0.0293176,0.00223194,0.0265554
12,20,12,5096,329002,-5.003,0.0268271,1016,721,1,0.134164,1,1.77003,1,1.6947,3,2.61209,-0.00519764,0.0302286,-0.00134783,0.0234356,0.00260516,0.0241361,0.00238176,0.0294119,0.00189209,0.0264162
12,20,12,5148,332371,-5.00283,0.0271151,1017,531,1,0.13784,1,1.48526,1,1.48054,3,2.21495,-0.00509332,0.0299675,-0.001596,0.0236139,0.00265294,0.0241567,0.00255151,0.0300974,0.00217106,0.0267383
12,20,12,5200.02,335754,-5.00293,0.0272713,1017,727,1,0.13784,1,1.772,1,1.84797,3,2.73953,-0.0048726,0.0304328,-0.00150186,0.0238295,0.00204437,0.0244417,0.00236396,0.0307562,0.00209885,0.0267727
12,20,12,5252.02,339136,-5.00298,0.0278647,1017,576,1,0.13784,1,1.57067,1,1.61555,3,2.32616,-0.00453156,0.0308125,-0.00158801,0.0242738,0.00159873,0.0248445,0.00190894,0.0299517,0.00219146,0.0267507
12,20,12,5304.02,342489,-5.00286,0.0281824,1018,388,1,0.134164,1,1.18954,1,1.14891,2,1.74557,-0.00477471,0.031114,-0.00180055,0.0240471,0.00195088,0.0253638,0.00221785,0.0297712,0.00247926,0.026837
12,20,12,5356.02,345824,-5.00247,0.0281572,1020,580,1,0.141421,1,1.52184,1,1.47547,3,2.17601,-0.00465272,0.0314922,-0.00162656,0.024278,0.00211109,0.0256976,0.00257751,0.0297281,0.00243217,0.026422
12,20,12,5408.02,349186,-5.00264,0.0283632,1020,387,1,0.141421,1,1.16576,1,1.1619,2,1.76267,-0.00465416,0.0313913,-0.00161646,0.0246833,0.00223008,0.0258121,0.00261993,0.0302752,0.00227682,0.0264528
12,20,12,5460.02,352564,-5.00299,0.0290309,1021,578,1,0.158114,1,1.57956,1,1.51228,3,2.30043,-0.00435495,0.030203,-0.001442,0.025107,0.00212642,0.0261826,0.00307495,0.0309957,0.00218031,0.0263302
12,20,12,5512.02,355929,-5.00273,0.029569,1021,404,1,0.144914,1,1.26214,1,1.26214,2,1.94216,-0.00391535,0.0305495,-0.00150822,0.0251832,0.00201927,0.0264892,0.00317449,0.0303558,0.00255932,0.0259716
12,20,12,5564.02,359312,-5.00256,0.029892,1019,604,1,0.13784,1,1.64469,1,1.65469,3,2.48978,-0.00382159,0.0304128,-0.00175516,0.0251996,0.00211285,0.0271368,0.00286745,0.0308647,0.00250978,0.0255949
12,20,12,5616,362689,-5.00265,0.0306622,1017,406,1,0.130384,1,1.32136,1,1.27593,2,2.06107,-0.00378569,0.0307784,-0.00157284,0.0253344,0.00177902,0.0268453,0.00294291,0.029836,0.00258229,0.0258604
12,20,12,5668,366049,-5.00256,0.0303677,1017,586,1,0.130384,1,1.7088,1,1.63921,3,2.5014,-0.00339144,0.0306562,-0.00147181,0.025397,0.0016217,0.0270505,0.00296995,0.0293673,0.00251723,0.0262701
12,20,12,5720.02,369443,-5.0026,0.0301988,1016,403,1,0.134164,1,1.34796,1,1.26135,2,2.10523,-0.00358872,0.0314369,-0.00142254,0.0258301,0.0014863,0.0271851,0.00308673,0.0299521,0.00217227,0.0263506
12,20,12,5772.02,372795,-5.00237,0.0299658,1016,577,1,0.134164,1,1.74356,1,1.66223,3,2.49339,-0.00375025,0.0312228,-0.00153441,0.0257878,0.00159942,0.0277103,0.00320972,0.0302854,0.00197064,0.0258959
12,20,12,5824.02,376204,-5.00203,0.0299116,1018,420,1,0.134164,1,1.35904,1,1.33342,2,2.11589,-0.00389654,0.0308538,-0.00152837,0.0256792,0.00153336,0.0279128,0.00344697,0.0306425,0.00231699,0.0266951
12,20,12,5876.02,379563,-5.00231,0.0296825,1016,597,1,0.126491,1,1.75014,1,1.68938,3,2.52844,-0.00389265,0.0306292,-0.00138794,0.0259314,0.00142943,0.0273302,0.00309682,0.0300481,0.00240193,0.0273887
