dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
12,12,12,154,72.4933,24,24,-1,-1,1,-1,1,0,6,1,3,5,0,1,-1,-4.84742,2,2,1,0.118713,0.305126,-0.0303566,-0.124439,0.110493
12,12,12,155,72.5536,4,4,-1,-1,1,-1,1,0,6,3,0,3,0,1,-1,-4.81349,0,1,1,-0.0175207,0.120608,-0.151052,0.00513147,0.241652
12,12,12,156,72.6102,5,5,-1,-1,1,-1,0,0,6,2,1,4,0,1,-1,-4.86013,2,3,1,0.0576774,0.155331,-0.131227,-0.0137219,0.0328954
12,12,12,157,72.6417,18,18,-1,-1,1,-1,1,1,6,3,1,3,0,1,-1,-4.90915,0,0,1,-0.143933,0.216473,-0.161293,0.0366803,-0.0998192
12,12,12,158,72.9157,2,2,-1,-1,1,-1,0,1,6,1,2,5,0,1,-1,-4.95009,2,2,1,0.021578,0.160693,-0.156083,-0.0118526,0.197639
12,12,12,159,72.9287,16,16,-1,-1,1,-1,1,1,6,2,1,4,0,1,-1,-4.95225,0,1,1,0.0818816,0.260107,-0.107018,-0.043455,0.144141
12,12,12,160,72.9456,17,17,-1,-1,1,-1,1,0,6,1,0,5,0,1,-1,-4.78952,0,4,1,0.0081087,0.258771,-0.10683,-0.052207,0.0530351
12,12,12,161,72.9773,22,22,-1,-1,1,-1,0,0,6,4,0,2,0,1,-1,-4.81157,1,0,1,0.0113768,0.146897,-0.125987,-0.0920964,0.0313744
12,12,12,162,72.9896,12,12,-1,-1,1,-1,0,1,6,3,2,3,0,1,-1,-4.99133,1,0,1,0.0682518,0.220477,-0.160625,-0.0714907,0.113246
12,12,12,163,84.1104,14,14,-1,-1,1,-1,1,0,7,2,3,5,0,1,-1,-4.98858,1,0,1,0.106889,0.127351,0.0357921,-0.0465876,0.140049
12,12,12,164,84.1288,7,7,-1,-1,1,-1,1,0,7,3,3,4,0,1,-1,-4.81573,0,1,1,0.0938563,0.238273,-0.14552,-0.0573758,0.0953422
12,12,12,165,84.2253,9,9,-1,-1,1,-1,0,1,7,6,1,1,0,1,-1,-4.80412,0,1,1,-0.0282958,0.0980106,-0.187731,0.0372189,0.1391
12,12,12,166,84.2312,3,3,-1,-1,1,-1,1,0,7,3,2,4,0,1,-1,-4.81075,0,1,1,0.11556,0.187685,-0.134308,0.0599743,0.105858
12,12,12,167,84.2648,8,8,-1,-1,1,-1,0,1,7,6,0,1,0,1,-1,-5.0432,0,1,1,0.0909424,0.127239,-0.141749,-0.0617164,0.113421
12,12,12,168,84.3311,21,21,-1,-1,1,-1,0,0,7,2,2,5,0,1,-1,-4.77856,1,4,1,0.112028,0.104924,-0.128132,-0.0555963,0.0925459
12,12,12,169,84.367,11,11,-1,-1,1,-1,0,0,7,3,2,4,0,1,-1,-4.87399,1,0,1,0.0903665,0.0855461,-0.0608815,-0.0273345,-0.0767954
12,12,12,170,84.3873,0,0,-1,-1,1,-1,1,1,7,3,2,4,0,1,-1,-4.92806,0,1,1,0.0317442,0.201929,-0.172687,0.0241214,0.0967807
12,12,12,171,84.4182,10,10,-1,-1,1,-1,1,1,7,4,3,3,0,1,-1,-4.80135,0,0,1,0.0714161,0.156407,-0.129671,-0.0776565,0.141413
12,12,12,172,84.4352,6,6,-1,-1,1,-1,0,0,7,3,2,4,0,1,-1,-4.69993,2,2,1,0.0809056,0.104736,-0.149882,-0.0327949,0.0638028
12,12,12,173,84.4369,13,13,-1,-1,1,-1,1,1,7,4,1,3,0,1,-1,-4.85112,0,1,1,0.0924978,0.187718,-0.114233,-0.0529373,0.0332736
12,12,12,174,84.4835,19,19,-1,-1,1,-1,0,1,7,4,0,3,0,1,-1,-5.05591,1,0,1,-0.0646079,0.245637,-0.156724,-0.00813625,-0.0110074
12,12,12,175,84.4849,15,15,-1,-1,1,-1,1,1,7,3,4,4,0,1,-1,-4.85016,1,0,1,0.0925419,0.249211,-0.0578971,-0.036675,0.0889488
12,12,12,176,84.4933,24,24,-1,-1,1,-1,0,0,7,2,3,5,0,1,-1,-4.84742,3,2,1,0.118713,0.305126,-0.0303566,-0.124439,0.110493
12,12,12,177,84.5536,4,4,-1,-1,1,-1,0,1,7,4,0,3,0,1,-1,-4.81349,0,2,1,-0.0175207,0.120608,-0.151052,0.00513147,0.241652
12,12,12,178,84.6102,5,5,-1,-1,1,-1,0,1,7,2,2,5,0,1,-1,-4.86013,2,4,1,0.0576774,0.155331,-0.131227,-0.0137219,0.0328954
12,12,12,179,84.6417,18,18,-1,-1,1,-1,1,1,7,4,1,3,0,1,-1,-4.90915,0,0,1,-0.143933,0.216473,-0.161293,0.0366803,-0.0998192
12,12,12,180,84.9157,2,2,-1,-1,1,-1,1,0,7,1,3,6,0,1,-1,-4.95009,2,1,1,0.021578,0.160693,-0.156083,-0.0118526,0.197639
12,12,12,181,84.9287,16,16,-1,-1,1,-1,1,1,7,3,1,4,0,1,-1,-4.95225,0,0,1,0.0818816,0.260107,-0.107018,-0.043455,0.144141
12,12,12,182,84.9456,17,17,-1,-1,1,-1,0,0,7,2,0,5,0,1,-1,-4.78952,1,4,1,0.0081087,0.258771,-0.10683,-0.052207,0.0530351
12,12,12,183,84.9773,22,22,-1,-1,1,-1,0,0,7,4,1,3,0,1,-1,-4.81157,2,0,1,0.0113768,0.146897,-0.125987,-0.0920964,0.0313744
12,12,12,184,84.9896,12,12,-1,-1,1,-1,1,1,7,3,3,4,0,1,-1,-4.99133,0,0,1,0.0682518,0.220477,-0.160625,-0.0714907,0.113246
12,12,12,185,96.1104,14,14,-1,-1,1,-1,0,1,8,3,3,5,0,1,-1,-4.98858,1,1,1,0.106889,0.127351,0.0357921,-0.0465876,0.140049
12,12,12,186,96.1288,7,7,-1,-1,1,-1,0,0,8,4,3,4,0,1,-1,-4.81573,0,2,1,0.0938563,0.238273,-0.14552,-0.0573758,0.0953422
12,12,12,187,96.2253,9,9,-1,-1,1,-1,1,0,8,6,1,2,0,1,-1,-4.80412,0,1,1,-0.0282958,0.0980106,-0.187731,0.0372189,0.1391
12,12,12,188,96.2312,3,3,-1,-1,1,-1,0,0,8,4,2,4,0,1,-1,-4.81075,0,2,1,0.11556,0.187685,-0.134308,0.0599743,0.105858
12,12,12,189,96.2648,8,8,-1,-1,1,-1,1,1,8,6,0,2,0,1,-1,-5.0432,0,0,1,0.0909424,0.127239,-0.141749,-0.0617164,0.113421
12,12,12,190,96.3311,21,21,-1,-1,1,-1,0,0,8,2,2,6,0,1,-1,-4.77856,2,4,1,0.112028,0.104924,-0.128132,-0.0555963,0.0925459
12,12,12,191,96.367,11,11,-1,-1,1,-1,0,1,8,3,3,5,0,1,-1,-4.87399,1,1,1,0.0903665,0.0855461,-0.0608815,-0.0273345,-0.0767954
12,12,12,192,96.3873,0,0,-1,-1,1,-1,1,1,8,4,2,4,0,1,-1,-4.92806,0,0,1,0.0317442,0.201929,-0.172687,0.0241214,0.0967807
12,12,12,193,96.4182,10,10,-1,-1,1,-1,1,1,8,5,3,3,0,1,-1,-4.80135,0,0,1,0.0714161,0.156407,-0.129671,-0.0776565,0.141413
12,12,12,194,96.4352,6,6,-1,-1,1,-1,0,0,8,3,2,5,0,1,-1,-4.69993,2,3,1,0.0809056,0.104736,-0.149882,-0.0327949,0.0638028
12,12,12,195,96.4369,13,13,-1,-1,1,-1,1,1,8,5,1,3,0,1,-1,-4.85112,0,0,1,0.0924978,0.187718,-0.114233,-0.0529373,0.0332736
12,12,12,196,96.4835,19,19,-1,-1,1,-1,1,0,8,4,1,4,0,1,-1,-5.05591,1,0,1,-0.0646079,0.245637,-0.156724,-0.00813625,-0.0110074
12,12,12,197,96.4849,15,15,-1,-1,1,-1,1,1,8,4,4,4,0,1,-1,-4.85016,0,0,1,0.0925419,0.249211,-0.0578971,-0.036675,0.0889488
12,12,12,198,96.4933,24,24,-1,-1,1,-1,0,0,8,2,4,6,0,1,-1,-4.84742,3,3,1,0.118713,0.305126,-0.0303566,-0.124439,0.110493
12,12,12,199,96.5536,4,4,-1,-1,1,-1,1,1,8,4,0,4,0,0,96.5536,-4.81349,0,2,0,-0.0175207,0.120608,-0.151052,0.00513147,0.241652
12,12,12,200,96.6102,5,5,-1,-1,1,-1,1,0,8,2,2,6,0,1,-1,-4.86013,1,3,1,0.0576774,0.155331,-0.131227,-0.0137219,0.0328954
12,12,12,201,96.6417,18,18,-1,-1,1,-1,1,0,8,5,1,3,0,1,-1,-4.90915,0,0,1,-0.143933,0.216473,-0.161293,0.0366803,-0.0998192
12,12,12,202,96.9157,2,2,-1,-1,1,-1,0,1,8,2,3,6,0,1,-1,-4.95009,3,1,1,0.021578,0.160693,-0.156083,-0.0118526,0.197639
12,12,12,203,96.9287,16,16,-1,-1,1,-1,1,0,8,4,1,4,0,1,-1,-4.95225,0,0,1,0.0818816,0.260107,-0.107018,-0.043455,0.144141
12,12,12,204,96.9456,17,17,-1,-1,1,-1,0,0,8,2,1,6,0,1,-1,-4.78952,1,5,1,0.0081087,0.258771,-0.10683,-0.052207,0.0530351
12,12,12,205,96.9773,22,22,-1,-1,1,-1,0,1,8,4,2,4,0,1,-1,-4.81157,2,1,1,0.0113768,0.146897,-0.125987,-0.0920964,0.0313744
12,12,12,206,96.9896,12,12,-1,-1,1,-1,1,1,8,4,3,4,0,1,-1,-4.99133,0,0,1,0.0682518,0.220477,-0.160625,-0.0714907,0.113246
12,12,12,207,108.11,14,14,-1,-1,1,-1,1,0,9,3,3,6,0,1,-1,-4.98858,1,1,1,0.106889,0.127351,0.0357921,-0.0465876,0.140049
12,12,12,208,108.129,7,7,-1,-1,1,-1,0,1,9,4,3,5,0,1,-1,-4.81573,1,2,1,0.0938563,0.238273,-0.14552,-0.0573758,0.0953422
12,12,12,209,108.225,9,9,-1,-1,1,-1,0,1,9,7,1,2,0,1,-1,-4.80412,1,1,1,-0.0282958,0.0980106,-0.187731,0.0372189,0.1391
12,12,12,210,108.231,3,3,-1,-1,1,-1,0,0,9,4,2,5,0,1,-1,-4.81075,1,0,1,0.11556,0.187685,-0.134308,0.0599743,0.105858
12,12,12,211,108.265,8,8,-1,-1,1,-1,1,0,9,7,0,2,0,1,-1,-5.0432,0,0,1,0.0909424,0.127239,-0.141749,-0.0617164,0.113421
12,12,12,212,108.331,21,21,-1,-1,1,-1,0,0,9,2,3,7,0,1,-1,-4.77856,1,3,1,0.112028,0.104924,-0.128132,-0.0555963,0.0925459
12,12,12,213,108.367,11,11,-1,-1,1,-1,1,1,9,3,3,6,0,1,-1,-4.87399,0,1,1,0.0903665,0.0855461,-0.0608815,-0.0273345,-0.0767954
12,12,12,214,108.387,0,0,-1,-1,1,-1,1,0,9,5,2,4,0,1,-1,-4.92806,0,0,1,0.0317442,0.201929,-0.172687,0.0241214,0.0967807
12,12,12,215,108.418,10,10,-1,-1,1,-1,1,1,9,6,3,3,0,1,-1,-4.80135,0,0,1,0.0714161,0.156407,-0.129671,-0.0776565,0.141413
12,12,12,216,108.435,6,6,-1,-1,1,-1,0,1,9,3,2,6,0,1,-1,-4.69993,2,2,1,0.0809056,0.104736,-0.149882,-0.0327949,0.0638028
12,12,12,217,108.437,13,13,-1,-1,1,-1,1,1,9,6,1,3,0,1,-1,-4.85112,0,0,1,0.0924978,0.187718,-0.114233,-0.0529373,0.0332736
12,12,12,218,108.483,19,19,-1,-1,1,-1,0,1,9,5,1,4,0,1,-1,-5.05591,1,1,1,-0.0646079,0.245637,-0.156724,-0.00813625,-0.0110074
12,12,12,219,108.485,15,15,-1,-1,1,-1,1,0,9,5,4,4,0,1,-1,-4.85016,0,0,1,0.0925419,0.249211,-0.0578971,-0.036675,0.0889488
12,12,12,220,108.493,24,24,-1,-1,1,-1,0,0,9,2,4,7,0,1,-1,-4.84742,1,4,1,0.118713,0.305126,-0.0303566,-0.124439,0.110493
12,12,12,221,108.61,5,5,-1,-1,1,-1,0,1,9,3,2,6,0,1,-1,-4.86013,2,2,1,0.0576774,0.155331,-0.131227,-0.0137219,0.0328954
12,12,12,222,108.642,18,18,-1,-1,1,-1,0,0,9,6,1,3,0,1,-1,-4.90915,0,1,1,-0.143933,0.216473,-0.161293,0.0366803,-0.0998192
12,12,12,223,108.916,2,2,-1,-1,1,-1,1,0,9,2,4,7,0,1,-1,-4.95009,1,1,1,0.021578,0.160693,-0.156083,-0.0118526,0.197639
12,12,12,224,108.929,16,16,-1,-1,1,-1,0,1,9,5,1,4,0,1,-1,-4.95225,0,1,1,0.0818816,0.260107,-0.107018,-0.043455,0.144141
12,12,12,225,108.946,17,17,-1,-1,1,-1,0,1,9,2,1,7,0,1,-1,-4.78952,1,4,1,0.0081087,0.258771,-0.10683,-0.052207,0.0530351
12,12,12,226,108.977,22,22,-1,-1,1,-1,1,0,9,4,2,5,0,1,-1,-4.81157,2,0,1,0.0113768,0.146897,-0.125987,-0.0920964,0.0313744
12,12,12,227,108.99,12,12,-1,-1,1,-1,1,1,9,5,3,4,0,1,-1,-4.99133,0,0,1,0.0682518,0.220477,-0.160625,-0.0714907,0.113246
12,12,12,228,120.11,14,14,-1,-1,1,-1,0,1,10,4,3,6,0,1,-1,-4.98858,1,2,1,0.106889,0.127351,0.0357921,-0.0465876,0.140049
12,12,12,229,120.129,7,7,-1,-1,1,-1,1,1,10,4,4,6,0,1,-1,-4.81573,0,2,1,0.0938563,0.238273,-0.14552,-0.0573758,0.0953422
12,12,12,230,120.225,9,9,-1,-1,1,-1,1,0,10,7,2,3,0,1,-1,-4.80412,1,1,1,-0.0282958,0.0980106,-0.187731,0.0372189,0.1391
12,12,12,231,120.231,3,3,-1,-1,1,-1,0,1,10,4,3,6,0,1,-1,-4.81075,2,0,1,0.11556,0.187685,-0.134308,0.0599743,0.105858
12,12,12,232,120.265,8,8,-1,-1,1,-1,0,0,10,8,0,2,0,1,-1,-5.0432,1,0,1,0.0909424,0.127239,-0.141749,-0.0617164,0.113421
12,12,12,233,120.331,21,21,-1,-1,1,-1,0,0,10,2,3,8,0,1,-1,-4.77856,1,4,1,0.112028,0.104924,-0.128132,-0.0555963,0.0925459
12,12,12,234,120.367,11,11,-1,-1,1,-1,1,0,10,4,3,6,0,1,-1,-4.87399,0,0,1,0.0903665,0.0855461,-0.0608815,-0.0273345,-0.0767954
12,12,12,235,120.387,0,0,-1,-1,1,-1,0,1,10,6,2,4,0,1,-1,-4.92806,1,0,1,0.0317442,0.201929,-0.172687,0.0241214,0.0967807
12,12,12,236,120.418,10,10,-1,-1,1,-1,1,0,10,7,3,3,0,1,-1,-4.80135,0,0,1,0.0714161,0.156407,-0.129671,-0.0776565,0.141413
12,12,12,237,120.435,6,6,-1,-1,1,-1,1,1,10,3,3,7,0,1,-1,-4.69993,2,1,1,0.0809056,0.104736,-0.149882,-0.0327949,0.0638028
12,12,12,238,120.437,13,13,-1,-1,1,-1,1,1,10,7,1,3,0,1,-1,-4.85112,0,0,1,0.0924978,0.187718,-0.114233,-0.0529373,0.0332736
12,12,12,239,120.483,19,19,-1,-1,1,-1,1,0,10,5,1,5,0,1,-1,-5.05591,1,1,1,-0.0646079,0.245637,-0.156724,-0.00813625,-0.0110074
12,12,12,240,120.485,15,15,-1,-1,1,-1,0,0,10,6,4,4,0,1,-1,-4.85016,1,0,1,0.0925419,0.249211,-0.0578971,-0.036675,0.0889488
12,12,12,241,120.493,24,24,-1,-1,1,-1,0,1,10,2,4,8,0,1,-1,-4.84742,2,4,1,0.118713,0.305126,-0.0303566,-0.124439,0.110493
12,12,12,242,120.61,5,5,-1,-1,1,-1,1,0,10,3,3,7,0,1,-1,-4.86013,2,1,1,0.0576774,0.155331,-0.131227,-0.0137219,0.0328954
12,12,12,243,120.642,18,18,-1,-1,1,-1,0,0,10,6,1,4,0,0,120.642,-4.90915,0,1,0,-0.143933,0.216473,-0.161293,0.0366803,-0.0998192
12,12,12,244,120.916,2,2,-1,-1,1,-1,0,1,10,3,4,7,0,1,-1,-4.95009,1,2,1,0.021578,0.160693,-0.156083,-0.0118526,0.197639
12,12,12,245,120.929,16,16,-1,-1,1,-1,1,1,10,5,1,5,0,0,120.929,-4.95225,0,1,0,0.0818816,0.260107,-0.107018,-0.043455,0.144141
12,12,12,246,120.946,17,17,-1,-1,1,-1,1,0,10,2,2,8,0,1,-1,-4.78952,1,3,1,0.0081087,0.258771,-0.10683,-0.052207,0.0530351
12,12,12,247,120.977,22,22,-1,-1,1,-1,0,0,10,5,2,5,0,1,-1,-4.81157,3,0,1,0.0113768,0.146897,-0.125987,-0.0920964,0.0313744
12,12,12,248,120.99,12,12,-1,-1,1,-1,1,1,10,6,3,4,0,1,-1,-4.99133,0,0,1,0.0682518,0.220477,-0.160625,-0.0714907,0.113246
12,12,12,249,132.11,14,14,-1,-1,1,-1,1,1,11,4,3,7,0,1,-1,-4.98858,1,1,1,0.106889,0.127351,0.0357921,-0.0465876,0.140049
12,12,12,250,132.129,7,7,-1,-1,1,-1,1,0,11,5,4,6,0,1,-1,-4.81573,0,2,1,0.0938563,0.238273,-0.14552,-0.0573758,0.0953422
12,12,12,251,132.225,9,9,-1,-1,1,-1,0,1,11,8,2,3,0,1,-1,-4.80412,2,1,1,-0.0282958,0.0980106,-0.187731,0.0372189,0.1391
12,12,12,252,132.231,3,3,-1,-1,1,-1,1,1,11,4,4,7,0,1,-1,-4.81075,2,0,1,0.11556,0.187685,-0.134308,0.0599743,0.105858
12,12,12,253,132.265,8,8,-1,-1,1,-1,0,1,11,8,1,3,0,1,-1,-5.0432,2,0,1,0.0909424,0.127239,-0.141749,-0.0617164,0.113421
12,12,12,254,132.331,21,21,-1,-1,1,-1,0,1,11,2,3,9,0,1,-1,-4.77856,2,4,1,0.112028,0.104924,-0.128132,-0.0555963,0.0925459
12,12,12,255,132.367,11,11,-1,-1,1,-1,0,0,11,5,3,6,0,1,-1,-4.87399,1,0,1,0.0903665,0.0855461,-0.0608815,-0.0273345,-0.0767954
12,12,12,256,132.387,0,0,-1,-1,1,-1,1,1,11,6,3,5,0,1,-1,-4.92806,1,0,1,0.0317442,0.201929,-0.172687,0.0241214,0.0967807
12,12,12,257,132.418,10,10,-1,-1,1,-1,0,1,11,8,3,3,0,1,-1,-4.80135,1,0,1,0.0714161,0.156407,-0.129671,-0.0776565,0.141413
12,12,12,258,132.435,6,6,-1,-1,1,-1,1,1,11,4,3,7,0,1,-1,-4.69993,2,1,1,0.0809056,0.104736,-0.149882,-0.0327949,0.0638028
12,12,12,259,132.437,13,13,-1,-1,1,-1,1,0,11,8,1,3,0,1,-1,-4.85112,0,0,1,0.0924978,0.187718,-0.114233,-0.0529373,0.0332736
12,12,12,260,132.483,19,19,-1,-1,1,-1,0,1,11,6,1,5,0,1,-1,-5.05591,1,2,1,-0.0646079,0.245637,-0.156724,-0.00813625,-0.0110074
12,12,12,261,132.485,15,15,-1,-1,1,-1,0,0,11,6,5,5,0,1,-1,-4.85016,2,0,1,0.0925419,0.249211,-0.0578971,-0.036675,0.0889488
12,12,12,262,132.493,24,24,-1,-1,1,-1,1,0,11,2,5,9,0,1,-1,-4.84742,2,4,1,0.118713,0.305126,-0.0303566,-0.124439,0.110493
12,12,12,263,132.61,5,5,-1,-1,1,-1,0,1,11,4,3,7,0,1,-1,-4.86013,3,1,1,0.0576774,0.155331,-0.131227,-0.0137219,0.0328954
12,12,12,264,132.916,2,2,-1,-1,1,-1,1,1,11,3,4,8,0,1,-1,-4.95009,1,1,1,0.021578,0.160693,-0.156083,-0.0118526,0.197639
12,12,12,265,132.946,17,17,-1,-1,1,-1,0,1,11,3,2,8,0,1,-1,-4.78952,2,3,1,0.0081087,0.258771,-0.10683,-0.052207,0.0530351
12,12,12,266,132.977,22,22,-1,-1,1,-1,0,0,11,5,3,6,0,0,132.977,-4.81157,3,0,0,0.0113768,0.146897,-0.125987,-0.0920964,0.0313744
12,12,12,267,132.99,12,12,-1,-1,1,-1,1,1,11,7,3,4,0,1,-1,-4.99133,0,0,1,0.0682518,0.220477,-0.160625,-0.0714907,0.113246
12,12,12,268,144.11,14,14,-1,-1,1,-1,1,0,12,5,3,7,0,1,-1,-4.98858,1,0,1,0.106889,0.127351,0.0357921,-0.0465876,0.140049
12,12,12,269,144.129,7,7,-1,-1,1,-1,0,1,12,6,4,6,0,1,-1,-4.81573,0,3,1,0.0938563,0.238273,-0.14552,-0.0573758,0.0953422
12,12,12,270,144.225,9,9,-1,-1,1,-1,1,0,12,8,3,4,0,1,-1,-4.80412,1,1,1,-0.0282958,0.0980106,-0.187731,0.0372189,0.1391
12,12,12,271,144.231,3,3,-1,-1,1,-1,1,1,12,5,4,7,0,1,-1,-4.81075,1,0,1,0.11556,0.187685,-0.134308,0.0599743,0.105858
12,12,12,272,144.265,8,8,-1,-1,1,-1,1,0,12,8,2,4,0,1,-1,-5.0432,1,0,1,0.0909424,0.127239,-0.141749,-0.0617164,0.113421
12,12,12,273,144.331,21,21,-1,-1,1,-1,1,0,12,2,4,10,0,1,-1,-4.77856,2,4,1,0.112028,0.104924,-0.128132,-0.0555963,0.0925459
12,12,12,274,144.367,11,11,-1,-1,1,-1,0,1,12,5,4,7,0,1,-1,-4.87399,2,0,1,0.0903665,0.0855461,-0.0608815,-0.0273345,-0.0767954
12,12,12,275,144.387,0,0,-1,-1,1,-1,1,0,12,7,3,5,0,1,-1,-4.92806,0,0,1,0.0317442,0.201929,-0.172687,0.0241214,0.0967807
12,12,12,276,144.418,10,10,-1,-1,1,-1,1,1,12,8,4,4,0,0,144.418,-4.80135,1,0,0,0.0714161,0.156407,-0.129671,-0.0776565,0.141413
12,12,12,277,144.435,6,6,-1,-1,1,-1,1,0,12,5,3,7,0,1,-1,-4.69993,1,1,1,0.0809056,0.104736,-0.149882,-0.0327949,0.0638028
12,12,12,278,144.437,13,13,-1,-1,1,-1,0,0,12,9,1,3,0,1,-1,-4.85112,1,0,1,0.0924978,0.187718,-0.114233,-0.0529373,0.0332736
12,12,12,279,144.483,19,19,-1,-1,1,-1,1,0,12,6,1,6,0,1,-1,-5.05591,1,2,1,-0.0646079,0.245637,-0.156724,-0.00813625,-0.0110074
12,12,12,280,144.485,15,15,-1,-1,1,-1,0,1,12,6,6,6,0,1,-1,-4.85016,3,0,1,0.0925419,0.249211,-0.0578971,-0.036675,0.0889488
12,12,12,281,144.493,24,24,-1,-1,1,-1,0,1,12,3,5,9,0,1,-1,-4.84742,3,4,1,0.118713,0.305126,-0.0303566,-0.124439,0.110493
12,12,12,282,144.61,5,5,-1,-1,1,-1,1,1,12,4,4,8,0,1,-1,-4.86013,3,0,1,0.0576774,0.155331,-0.131227,-0.0137219,0.0328954
12,12,12,283,144.916,2,2,-1,-1,1,-1,1,0,12,4,4,8,0,1,-1,-4.95009,0,1,1,0.021578,0.160693,-0.156083,-0.0118526,0.197639
12,12,12,284,144.946,17,17,-1,-1,1,-1,1,0,12,3,3,9,0,1,-1,-4.78952,1,3,1,0.0081087,0.258771,-0.10683,-0.052207,0.0530351
12,12,12,285,144.99,12,12,-1,-1,1,-1,1,1,12,8,3,4,0,1,-1,-4.99133,0,0,1,0.0682518,0.220477,-0.160625,-0.0714907,0.113246
12,12,12,286,156.11,14,14,-1,-1,1,-1,0,1,13,6,3,7,0,1,-1,-4.98858,1,1,1,0.106889,0.127351,0.0357921,-0.0465876,0.140049
12,12,12,287,156.129,7,7,-1,-1,1,-1,1,0,13,6,4,7,0,1,-1,-4.81573,0,3,1,0.0938563,0.238273,-0.14552,-0.0573758,0.0953422
12,12,12,288,156.225,9,9,-1,-1,1,-1,0,0,13,9,3,4,0,1,-1,-4.80412,2,1,1,-0.0282958,0.0980106,-0.187731,0.0372189,0.1391
12,12,12,289,156.231,3,3,-1,-1,1,-1,1,1,13,6,4,7,0,1,-1,-4.81075,0,0,1,0.11556,0.187685,-0.134308,0.0599743,0.105858
12,12,12,290,156.265,8,8,-1,-1,1,-1,0,1,13,9,2,4,0,1,-1,-5.0432,2,0,1,0.0909424,0.127239,-0.141749,-0.0617164,0.113421
12,12,12,291,156.331,21,21,-1,-1,1,-1,0,0,13,3,4,10,0,1,-1,-4.77856,3,4,1,0.112028,0.104924,-0.128132,-0.0555963,0.0925459
12,12,12,292,156.367,11,11,-1,-1,1,-1,1,1,13,5,5,8,0,1,-1,-4.87399,1,0,1,0.0903665,0.0855461,-0.0608815,-0.0273345,-0.0767954
12,12,12,293,156.387,0,0,-1,-1,1,-1,0,1,13,8,3,5,0,1,-1,-4.92806,0,1,1,0.0317442,0.201929,-0.172687,0.0241214,0.0967807
12,12,12,294,156.435,6,6,-1,-1,1,-1,0,1,13,6,3,7,0,1,-1,-4.69993,2,1,1,0.0809056,0.104736,-0.149882,-0.0327949,0.0638028
12,12,12,295,156.437,13,13,-1,-1,1,-1,0,1,13,9,2,4,0,1,-1,-4.85112,1,1,1,0.0924978,0.187718,-0.114233,-0.0529373,0.0332736
12,12,12,296,156.483,19,19,-1,-1,1,-1,0,0,13,7,1,6,0,1,-1,-5.05591,1,3,1,-0.0646079,0.245637,-0.156724,-0.00813625,-0.0110074
12,12,12,297,156.485,15,15,-1,-1,1,-1,1,1,13,6,7,7,0,0,156.485,-4.85016,3,0,0,0.0925419,0.249211,-0.0578971,-0.036675,0.0889488
12,12,12,298,156.493,24,24,-1,-1,1,-1,1,0,13,3,6,10,0,1,-1,-4.84742,2,4,1,0.118713,0.305126,-0.0303566,-0.124439,0.110493
12,12,12,299,156.61,5,5,-1,-1,1,-1,1,1,13,5,4,8,0,1,-1,-4.86013,2,0,1,0.0576774,0.155331,-0.131227,-0.0137219,0.0328954
12,12,12,300,156.916,2,2,-1,-1,1,-1,0,1,13,5,4,8,0,1,-1,-4.95009,1,1,1,0.021578,0.160693,-0.156083,-0.0118526,0.197639
12,12,12,301,156.946,17,17,-1,-1,1,-1,0,1,13,4,3,9,0,1,-1,-4.78952,2,3,1,0.0081087,0.258771,-0.10683,-0.052207,0.0530351
12,12,12,302,156.99,12,12,-1,-1,1,-1,1,1,13,9,3,4,0,1,-1,-4.99133,0,0,1,0.0682518,0.220477,-0.160625,-0.0714907,0.113246
12,12,12,303,168.11,14,14,-1,-1,1,-1,1,0,14,6,3,8,0,1,-1,-4.98858,1,0,1,0.106889,0.127351,0.0357921,-0.0465876,0.140049
12,12,12,304,168.129,7,7,-1,-1,1,-1,0,0,14,7,4,7,0,1,-1,-4.81573,1,3,1,0.0938563,0.238273,-0.14552,-0.0573758,0.0953422
12,12,12,305,168.225,9,9,-1,-1,1,-1,0,0,14,9,4,5,0,1,-1,-4.80412,2,2,1,-0.0282958,0.0980106,-0.187731,0.0372189,0.1391
12,12,12,306,168.231,3,3,-1,-1,1,-1,1,1,14,7,4,7,0,1,-1,-4.81075,0,0,1,0.11556,0.187685,-0.134308,0.0599743,0.105858
12,12,12,307,168.265,8,8,-1,-1,1,-1,1,1,14,9,3,5,0,1,-1,-5.0432,1,0,1,0.0909424,0.127239,-0.141749,-0.0617164,0.113421
12,12,12,308,168.331,21,21,-1,-1,1,-1,0,0,14,3,5,11,0,1,-1,-4.77856,4,4,1,0.112028,0.104924,-0.128132,-0.0555963,0.0925459
12,12,12,309,168.367,11,11,-1,-1,1,-1,1,1,14,6,5,8,0,1,-1,-4.87399,0,0,1,0.0903665,0.0855461,-0.0608815,-0.0273345,-0.0767954
12,12,12,310,168.387,0,0,-1,-1,1,-1,1,1,14,8,3,6,0,1,-1,-4.92806,0,0,1,0.0317442,0.201929,-0.172687,0.0241214,0.0967807
