dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
12,12,12,2160.01,186041,-4.99981,0.00440181,1020,934,1,0.148324,1,1.1349,1,1.13093,2,1.70206,-0.000364422,0.00396944,-5.67092e-05,0.00303389,7.1702e-05,0.00322249,-0.000142947,0.0038918,-0.00023986,0.0038562
12,12,12,2220.01,191203,-4.99974,0.00436962,1019,1541,1,0.144914,1,1.47139,1,1.46765,2,2.40894,-0.000377632,0.00393321,-6.47503e-05,0.002915,0.000120639,0.00323405,-0.000123789,0.0039213,-0.000256051,0.00395632
12,12,12,2280.01,196395,-4.99962,0.00459923,1024,1084,1,0.154919,1,1.2478,1,1.23004,2,1.91416,-0.000363937,0.00391925,-6.78121e-06,0.00295745,0.000194585,0.00316398,-0.000218211,0.00420448,-0.000325476,0.00385499
12,12,12,2340.01,201587,-4.99975,0.00444113,1024,1688,1,0.154919,1,1.62972,1,1.61802,3,2.47952,-0.000303071,0.00388349,-2.44358e-05,0.00296233,0.00020605,0.0033987,-0.000222329,0.00420966,-0.000321246,0.00395114
12,12,12,2400.01,206779,-4.99962,0.0044,1025,1215,1,0.158114,1,1.25379,1,1.30996,2,1.98746,-0.000323381,0.00420131,-8.39532e-05,0.00291397,0.000253529,0.0032937,-0.000315043,0.00410418,-0.000237097,0.00403166
12,12,12,2460.01,211984,-4.99971,0.00445304,1023,1846,1,0.151658,1,1.59969,1,1.50233,2,2.5807,-0.000339511,0.00438386,-7.40109e-05,0.0029167,0.000227244,0.00352522,-0.000283276,0.00414084,-0.000254039,0.00424327
12,12,12,2520.01,217179,-4.99978,0.00459153,1026,1319,1,0.161245,1,1.39714,1,1.30805,2,2.10071,-0.000212714,0.00428777,-0.000100537,0.00301447,0.000151729,0.00376439,-0.000280095,0.00427595,-0.000256609,0.00447585
12,12,12,2580.01,222382,-4.99983,0.00456033,1032,1920,1,0.184391,1,1.65409,1,1.60499,3,2.47386,-0.000220484,0.00430202,-1.95659e-05,0.00295081,0.0001155,0.00368926,-0.000287936,0.00428177,-0.000281307,0.0044646
12,12,12,2640.01,227623,-4.99991,0.00457016,1028,1408,1,0.178885,1,1.39964,1,1.38708,2,2.25544,-0.000372408,0.00452274,1.85828e-05,0.00302564,4.67237e-05,0.00367207,-0.000323831,0.00443307,-0.000275926,0.00467189
12,12,12,2700.01,232832,-4.99989,0.00468344,1031,952,1,0.187083,1,1.12783,1,1.04642,2,1.6453,-0.000348533,0.00448412,-1.60586e-05,0.0030183,6.33788e-05,0.00383473,-0.000336714,0.00445316,-0.000207903,0.00466283
12,12,12,2760.01,238070,-4.99992,0.00472064,1031,1545,1,0.192354,1,1.50997,1,1.55467,2,2.50539,-0.000331494,0.0044855,-2.40574e-05,0.00310228,-2.90936e-06,0.0039456,-0.000407044,0.00466217,-0.000136795,0.00486605
12,12,12,2820.01,243287,-4.99986,0.0048562,1033,1049,1,0.202485,1,1.24258,1,1.1887,2,1.87963,-0.000429602,0.00471693,-2.88172e-05,0.00314617,-6.85996e-05,0.00406044,-0.00039306,0.00457754,-0.000136714,0.0048179
12,12,12,2880.01,248529,-4.99985,0.00500656,1034,1641,1,0.209762,1,1.63003,1,1.53655,3,2.39875,-0.000396314,0.00489929,-6.9588e-05,0.00323012,-6.21863e-05,0.00417899,-0.000412124,0.00454464,-0.000118201,0.00500309
12,12,12,2940.01,253776,-4.99986,0.00503509,1033,1216,1,0.202485,1,1.29228,1,1.32401,2,2.03936,-0.000353614,0.00504361,-3.79231e-05,0.00335171,-3.4007e-05,0.00428352,-0.00034326,0.00448178,-0.000210208,0.00510099
12,12,12,3000.01,259009,-4.99976,0.00507501,1027,1778,1,0.176068,1,1.57162,1,1.68464,3,2.51754,-0.000354345,0.00510601,1.60506e-05,0.0034584,-0.000121566,0.00461995,-0.000259589,0.00453741,-0.000107727,0.0051755
12,12,12,3060.01,264217,-4.99977,0.00528185,1026,1264,1,0.161245,1,1.32439,1,1.34052,2,2.10214,-0.000345395,0.00503765,-2.34899e-07,0.00353165,-0.000120171,0.00484412,-0.000284077,0.00464242,-0.000167392,0.00525112
12,12,12,3120.01,269434,-4.99979,0.00511807,1026,1846,1,0.161245,1,1.55306,1,1.60842,3,2.47447,-0.000341941,0.00512705,-1.55081e-05,0.0035591,-0.000181401,0.00494231,-0.000343586,0.00463078,-0.000157591,0.00537718
12,12,12,3180.01,274629,-4.99981,0.00531256,1029,1436,1,0.170294,1,1.40499,1,1.42829,2,2.3341,-0.000423165,0.00531269,-8.95689e-05,0.00376965,-0.000177942,0.00505463,-0.000248603,0.00489862,-0.000209253,0.00550884
12,12,12,3240.01,279843,-4.99988,0.00513037,1027,940,1,0.170294,1,1.1393,1,1.10227,2,1.7254,-0.000513165,0.00519437,-0.000107902,0.00386257,-0.000143403,0.00500196,-0.000319709,0.00484462,-9.72418e-05,0.0054656
12,12,12,3300.01,285071,-4.99983,0.00553526,1034,1558,1,0.189737,1,1.50433,1,1.47547,2,2.4682,-0.00038746,0.00527067,-5.16144e-05,0.00393345,-0.000118421,0.00513931,-0.000412505,0.00472543,-0.000101999,0.00548442
12,12,12,3360.01,290307,-4.99983,0.00559972,1033,1084,1,0.187083,1,1.18322,1,1.16362,2,1.79388,-0.00037918,0.00505771,-0.000113102,0.00400096,-4.52406e-05,0.00520834,-0.000428658,0.00465982,-6.30336e-07,0.00564433
12,12,12,3420.01,295523,-4.9999,0.00545418,1032,1657,1,0.184391,1,1.58177,1,1.51756,2,2.56807,-0.000292034,0.00500897,-0.000102858,0.00394058,-9.91549e-06,0.0052505,-0.000366428,0.00473813,7.86179e-05,0.00570299
12,12,12,3480.01,300738,-4.99992,0.00562718,1028,1214,1,0.173205,1,1.15672,1,1.30231,2,1.95141,-0.000182225,0.00497183,-8.3623e-05,0.00401071,-1.68521e-05,0.00529317,-0.000207122,0.00475264,5.59338e-06,0.0058322
12,12,12,3540.01,305949,-4.99989,0.00585894,1025,1793,1,0.170294,1,1.53721,1,1.61741,2,2.70056,-0.000147278,0.00508218,-9.01711e-05,0.00408914,-5.54456e-05,0.00549479,-0.00026981,0.00485353,7.0805e-05,0.00573696
12,12,12,3600.01,311145,-4.99985,0.00592757,1025,1312,1,0.164317,1,1.3513,1,1.31225,2,2.11991,-0.000195823,0.00536744,-9.22318e-05,0.00403725,-0.000147889,0.00562666,-0.000316975,0.00489664,3.83133e-05,0.00557053
12,12,12,3660.01,316347,-4.99982,0.0059419,1021,1934,1,0.144914,1,1.62419,1,1.56461,3,2.52428,-0.000280469,0.00557941,-0.000115268,0.00399233,4.96857e-06,0.00574622,-0.000246666,0.00491473,-2.36151e-05,0.0055175
12,12,12,3720.01,321530,-4.99981,0.00601132,1025,1403,1,0.158114,1,1.46697,1,1.33716,2,2.25167,-0.000235847,0.00586897,-2.08064e-05,0.00388757,0.000115132,0.00570086,-0.000265539,0.0049091,7.1175e-05,0.0057578
12,12,12,3780.01,326747,-4.99986,0.00581485,1029,903,1,0.176068,1,1.06818,0,1.42092,1,1.89631,-0.000184909,0.0058868,-0.00014683,0.00399014,0.000192457,0.00576052,-0.000443161,0.00487537,0.000110801,0.00576544
12,12,12,3840.01,331965,-4.99986,0.00585086,1035,1490,1,0.187083,1,1.49097,1,1.50665,2,2.43002,-0.00018608,0.00580522,-0.000115455,0.00414366,0.000179633,0.00585328,-0.00045087,0.00496808,2.16706e-05,0.00599094
12,12,12,3900.01,337221,-4.99985,0.0057478,1034,1068,1,0.184391,1,1.18701,1,1.16876,2,1.80305,-0.000141931,0.00581391,-0.000225212,0.00424009,0.000179989,0.00592355,-0.000390672,0.00507827,0.000214707,0.00618731
12,12,12,3960.01,342477,-4.99973,0.00599964,1034,1665,1,0.184391,1,1.52118,1,1.52381,2,2.55029,-0.000100923,0.00570785,-0.000194985,0.00431631,7.40199e-05,0.00581032,-0.000307866,0.00517099,0.000216457,0.00624325
12,12,12,4020.01,347723,-4.99968,0.00601511,1035,1201,1,0.187083,1,1.30077,1,1.22556,2,1.94371,-4.17433e-05,0.00607279,-4.04578e-05,0.00434534,7.74841e-05,0.00553304,-0.000353385,0.00511674,0.000311675,0.00633287
12,12,12,4080.01,352969,-4.99957,0.00601403,1036,1765,1,0.189737,1,1.6459,1,1.53525,3,2.42528,-0.000180905,0.00609445,-5.25307e-05,0.00439117,9.8538e-05,0.00548975,-0.000345624,0.00510624,0.000219508,0.00637871
12,12,12,4140.01,358227,-4.99946,0.00623265,1034,1259,1,0.194936,1,1.43318,1,1.36088,2,2.19727,-0.000171539,0.00603338,-6.12271e-05,0.00442027,0.000121385,0.0055604,-0.000263431,0.00528362,0.000176176,0.00631873
12,12,12,4200.01,363471,-4.99935,0.00614516,1038,1877,1,0.2,1,1.70734,1,1.67033,3,2.56457,-0.000210244,0.00602586,-0.000122295,0.00445111,0.000202097,0.00561261,-0.000212255,0.00531674,0.000173684,0.00628265
12,12,12,4260.01,368738,-4.99936,0.00611569,1040,1428,1,0.209762,1,1.47784,1,1.40285,2,2.33367,-0.000221582,0.00644062,-0.000191562,0.00441043,0.000272454,0.00555202,-0.000155332,0.00515515,0.000126099,0.00645501
12,12,12,4320.01,374007,-4.9993,0.00604791,1040,970,1,0.219089,1,1.15585,0,1.43875,2,1.69115,-0.000132405,0.00642582,-8.7371e-05,0.00458069,0.000331937,0.00561645,-0.000113755,0.00521092,0.000114104,0.00638152
12,12,12,4380.01,379274,-4.99925,0.00611223,1038,1538,1,0.214476,1,1.5202,1,1.59185,3,2.3586,-6.92759e-05,0.00635995,-8.8702e-05,0.00468679,0.000312084,0.00547265,-0.000157615,0.00528092,0.000162489,0.00642593
12,12,12,4440.01,384549,-4.99923,0.00613163,1040,1121,1,0.219089,1,1.18575,1,1.24338,2,1.91729,-0.000163815,0.00655296,-0.000253549,0.00466498,0.000253294,0.0053927,-6.77591e-05,0.00534687,9.14617e-05,0.0066995
12,12,12,4500.01,389806,-4.9992,0.006546,1035,1696,1,0.202485,1,1.54045,1,1.6,3,2.45703,-0.000186549,0.00666427,-0.000301629,0.00477851,0.000353817,0.00547064,-6.64193e-05,0.00536525,-5.20846e-05,0.00666673
12,12,12,4560.01,395040,-4.9993,0.00667228,1030,1214,1,0.184391,1,1.26491,1,1.26056,2,1.99073,-0.000208918,0.00644904,-0.000414265,0.00494149,0.000449839,0.00559734,-6.4657e-05,0.00531182,-2.04656e-05,0.00667865
12,12,12,4620.01,400255,-4.99931,0.00670875,1030,1810,1,0.184391,1,1.66343,1,1.61152,3,2.54912,-0.00015193,0.00654799,-0.000430208,0.00498598,0.000448154,0.00577675,-7.35461e-05,0.00548053,5.20175e-05,0.00664527
12,12,12,4680.01,405484,-4.99946,0.00667813,1033,1232,1,0.197484,1,1.35831,1,1.36785,2,2.19363,-7.54387e-05,0.00677128,-0.000410236,0.00516621,0.000330385,0.00571691,-3.46746e-05,0.00558557,1.08892e-05,0.00675273
12,12,12,4740.01,410720,-4.99969,0.0063625,1034,1814,1,0.2,1,1.71756,1,1.71231,3,2.64197,-9.74163e-05,0.00668964,-0.000320754,0.00526111,0.000443118,0.00586966,-3.85077e-05,0.00564723,-3.01207e-05,0.00685562
12,12,12,4800.01,415945,-4.9997,0.00644156,1031,1322,1,0.181659,1,1.50532,1,1.47173,2,2.3883,3.56173e-06,0.00681995,-0.000310468,0.00531291,0.000524071,0.00588503,-4.6421e-05,0.00580163,-2.72009e-05,0.00686557
12,12,12,4860.01,421181,-4.99966,0.00637584,1034,897,1,0.189737,1,1.08812,1,1.10408,2,1.68077,-0.000204314,0.00685439,-0.000296337,0.00531309,0.000459525,0.00572778,-0.000174202,0.00586312,-2.91145e-05,0.00695773
12,12,12,4920.01,426430,-4.9996,0.00656179,1032,1509,1,0.184391,1,1.53525,1,1.48661,2,2.468,-0.000118369,0.00669754,-0.000228299,0.00526891,0.000522973,0.00610787,-0.00026339,0.00610694,-0.000181887,0.00686849
12,12,12,4980.01,431656,-4.99946,0.0065071,1033,1037,1,0.187083,1,1.23693,1,1.23612,2,1.88043,-5.65738e-05,0.00669354,-0.000198465,0.00520927,0.000455608,0.00608853,-0.000222595,0.00621146,-0.000239142,0.00677967
12,12,12,5040.01,436885,-4.99945,0.00663186,1028,1623,1,0.173205,1,1.55563,1,1.59593,3,2.40021,-0.000137927,0.0065608,-0.00020833,0.00524383,0.000457835,0.00614119,-0.000305097,0.00627166,-0.000280577,0.00672158
12,12,12,5100.01,442086,-4.9996,0.00662201,1024,1178,1,0.154919,1,1.26412,1,1.21696,2,1.9532,-0.000193037,0.0065144,-0.000344308,0.00528805,0.000463416,0.0062774,-0.000308912,0.00629798,-0.00036024,0.00664586
12,12,12,5160.01,447284,-4.99966,0.00649125,1022,1768,1,0.148324,1,1.58304,1,1.59562,2,2.67507,-9.04288e-05,0.00647395,-0.000255778,0.00528169,0.000356343,0.00625678,-0.000133516,0.0061456,-0.000441906,0.00691132
12,12,12,5220.01,452468,-4.99962,0.00645534,1023,1303,1,0.151658,1,1.36785,1,1.34833,2,2.16726,-9.96194e-05,0.00643773,-0.000200519,0.00540515,0.000352691,0.00641416,-0.000215861,0.00609664,-0.000402522,0.00711835
12,12,12,5280.01,457656,-4.99962,0.0065234,1022,1900,1,0.148324,1,1.66733,1,1.65136,3,2.57546,-9.7633e-06,0.00645276,-0.000172906,0.00550683,0.000392852,0.00666992,-0.000138909,0.00600814,-0.000543641,0.00724182
12,12,12,5340.01,462853,-4.99957,0.00673539,1022,1390,1,0.148324,1,1.47614,1,1.40961,2,2.31646,5.26238e-05,0.00649486,-4.52354e-05,0.00550892,0.00027413,0.00685498,-0.000153765,0.00593736,-0.00060323,0.00714896
12,12,12,5400.01,468032,-4.99966,0.00663823,1024,933,1,0.154919,1,1.15585,0,1.43003,2,1.65378,8.37264e-05,0.00675001,-1.21986e-05,0.00551483,0.000426222,0.00697581,-0.000211813,0.00596255,-0.000601719,0.00726591
12,12,12,5460.01,473217,-4.99974,0.0065984,1023,1509,1,0.151658,1,1.52545,1,1.46151,2,2.40104,0.000150069,0.00676308,1.97262e-05,0.0054343,0.000450051,0.00702415,-0.000246126,0.00605379,-0.000669638,0.00725676
12,12,12,5520.01,478424,-4.99992,0.00661656,1027,1115,1,0.164317,1,1.1649,1,1.14324,2,1.75499,0.00030064,0.00681374,6.89375e-05,0.0054654,0.000273564,0.00701514,-0.000462958,0.00594579,-0.000653698,0.00715888
12,12,12,5580.01,483635,-4.99992,0.00658452,1028,1695,1,0.167332,1,1.53558,1,1.52151,2,2.50579,0.0001827,0.00685107,-8.53722e-05,0.00544316,0.000273084,0.00716195,-0.000458579,0.00593095,-0.000514359,0.0071782
12,12,12,5640.01,488841,-4.99989,0.00659651,1023,1189,1,0.151658,1,1.26886,1,1.2946,2,1.98343,0.000164911,0.00699122,-2.48473e-05,0.00539029,0.000332512,0.00711568,-0.000461532,0.00591878,-0.000480224,0.00727279
12,12,12,5700.01,494024,-4.99973,0.0065441,1023,1776,1,0.151658,1,1.57067,1,1.67899,3,2.498,0.000186544,0.00702867,-5.55184e-05,0.00542371,0.000341559,0.00719517,-0.000407679,0.00590326,-0.00056517,0.00746335
12,12,12,5760.01,499197,-4.99962,0.00664554,1022,1314,1,0.148324,1,1.31529,1,1.40321,2,2.15847,9.84412e-05,0.00681906,2.324e-05,0.00546858,0.000318383,0.00699771,-0.000500269,0.00595941,-0.000505251,0.00726369
12,12,12,5820.01,504374,-4.99958,0.00674919,1023,1925,1,0.164317,1,1.56237,1,1.60842,3,2.48475,9.8945e-05,0.0066776,1.58799e-05,0.00561688,0.000209358,0.00695038,-0.000551109,0.00603955,-0.000544207,0.00717615
12,12,12,5880.01,509562,-4.99961,0.00664981,1023,1448,1,0.164317,1,1.38167,1,1.42232,2,2.25344,0.000146657,0.00698485,9.73072e-05,0.00575491,0.000264878,0.00674931,-0.000540264,0.00591107,-0.000522903,0.00718893
12,12,12,5940.01,514739,-4.99962,0.00662647,1024,971,1,0.161245,1,1.0895,1,1.11714,2,1.70441,0.000167537,0.00692487,0.000136309,0.00581214,0.000202976,0.00659379,-0.000494416,0.00587858,-0.000632381,0.00716309
12,12,12,6000.01,519938,-4.99959,0.00674385,1027,1604,1,0.170294,1,1.46731,1,1.49566,2,2.44213,0.000236765,0.00710739,0.000171894,0.00593843,0.000161681,0.00657532,-0.000550435,0.00581121,-0.000530849,0.00710284
12,12,12,6060.01,525148,-4.99968,0.00654306,1027,1099,1,0.170294,1,1.19248,1,1.16705,2,1.85365,0.000309778,0.00702363,0.000138304,0.00581568,0.000226215,0.00663805,-0.000541168,0.00587175,-0.000566565,0.00681045
12,12,12,6120.01,530368,-4.99962,0.00673804,1025,1677,1,0.176068,1,1.47953,1,1.57226,2,2.52012,0.000366531,0.00683263,0.000157884,0.00576358,0.000314419,0.0067698,-0.000412193,0.00574014,-0.000582144,0.00676804
12,12,12,6180.01,535590,-4.99971,0.00672636,1028,1181,1,0.178885,1,1.31947,1,1.20665,2,1.99524,0.000459248,0.00695411,0.000180703,0.00572021,0.000107758,0.00682695,-0.000478446,0.00587691,-0.00059073,0.00697777
12,12,12,6240.01,540778,-4.99971,0.00701419,1024,1754,1,0.167332,1,1.63829,1,1.56141,3,2.46536,0.000404523,0.00696315,0.000131153,0.00566915,6.69916e-05,0.00697046,-0.000512478,0.00593771,-0.000546253,0.0069952
12,12,12,6300.01,545972,-4.99965,0.00706699,1022,1272,1,0.154919,1,1.40641,1,1.31643,2,2.16402,0.000385727,0.00727582,9.73399e-05,0.00560635,-0.000236072,0.00688442,-0.000602081,0.00598967,-0.000558671,0.0071788
12,12,12,6360.01,551170,-4.99971,0.0071169,1028,1872,1,0.167332,1,1.74356,1,1.61245,3,2.67993,0.00016055,0.00735106,4.50823e-05,0.0055899,-0.000273037,0.00714294,-0.000788981,0.00633708,-0.000427295,0.00724211
12,12,12,6420.01,556385,-4.99962,0.00725341,1028,1415,1,0.167332,1,1.49097,1,1.39499,2,2.35987,5.26459e-05,0.00731646,-4.69796e-05,0.00529905,-0.000202902,0.00729296,-0.000843017,0.00671786,-0.000480782,0.00727591
