dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
20,20,12,6652,342864,-5.00014,0.00310225,1018,419,1,0.141421,1,1.25698,1,1.21614,2,1.84038,-0.000741183,0.00391254,-0.000564591,0.00317836,-0.000277003,0.00334949,0.000319335,0.00346667,0.000476746,0.0037749
20,20,12,6712,345960,-5.00011,0.00308102,1018,317,1,0.141421,1,1.03296,1,1.03005,2,1.45808,-0.000783739,0.00390158,-0.000577779,0.00317527,-0.000340559,0.00340355,0.000335514,0.0034512,0.000425247,0.00378582
20,20,12,6772,349066,-5.00011,0.00308781,1017,497,1,0.13784,1,1.28023,1,1.37441,2,2.09619,-0.000824344,0.00396133,-0.000599132,0.00321917,-0.00032606,0.00338233,0.000392988,0.00349672,0.000381334,0.00379537
20,20,12,6832,352164,-5.00009,0.00312096,1015,396,1,0.130384,1,1.13622,1,1.1649,2,1.64924,-0.00086319,0.00409495,-0.000624835,0.00321262,-0.000312941,0.00338796,0.000443418,0.00348416,0.000402052,0.00380905
20,20,12,6892,355267,-5.00008,0.00312583,1016,572,1,0.134164,1,1.37077,1,1.4443,2,2.2731,-0.00084453,0.00415636,-0.000578412,0.00316152,-0.000330113,0.00333085,0.000411334,0.00356796,0.000424384,0.0038804
20,20,12,6952,358351,-5.00006,0.00318914,1016,443,1,0.134164,1,1.30346,1,1.27593,2,1.94808,-0.000819813,0.00422399,-0.000575694,0.00318551,-0.000334442,0.00332616,0.000419831,0.00353238,0.000419585,0.00385564
20,20,12,7012,361448,-5.00002,0.00320124,1014,296,1,0.126491,0,1.43631,1,1.04929,2,1.52643,-0.000752792,0.00412093,-0.000564253,0.00319114,-0.000295613,0.00335881,0.000387121,0.00365339,0.000462357,0.00387693
20,20,12,7072,364531,-5,0.00325428,1010,488,1,0.109545,1,1.30269,1,1.38564,2,2.14126,-0.000785974,0.00407908,-0.000566447,0.0031995,-0.000309324,0.00338569,0.000422474,0.00369093,0.000456124,0.00387968
20,20,12,7132,367610,-4.99999,0.00317932,1010,362,1,0.109545,1,1.08995,1,1.20748,2,1.69706,-0.000782449,0.00416525,-0.000613379,0.00319574,-0.000370432,0.0034814,0.000502908,0.00379092,0.000400105,0.0038181
20,20,12,7192,370684,-5.00001,0.00318581,1013,540,1,0.122474,1,1.38744,1,1.45362,2,2.29303,-0.000752005,0.00422157,-0.000654537,0.00322409,-0.000400653,0.00347819,0.000485517,0.00384433,0.000371394,0.00378457
20,20,12,7252,373778,-5,0.00322168,1013,444,1,0.122474,1,1.1393,1,1.249,2,1.83194,-0.000821866,0.00425492,-0.000667213,0.00325969,-0.00039092,0.00346527,0.000482133,0.00385322,0.000401254,0.00382504
20,20,12,7312,376871,-5,0.00328216,1013,321,1,0.122474,1,1.03005,1,1.03875,2,1.44083,-0.000798037,0.00426262,-0.000677626,0.00334859,-0.00038461,0.00344469,0.000447639,0.003763,0.000445603,0.00380879
20,20,12,7372,379942,-5.00004,0.00331073,1014,500,1,0.126491,1,1.2946,1,1.32212,2,2.05864,-0.000823638,0.00429222,-0.000684595,0.00330454,-0.000385094,0.00345035,0.000439488,0.00373245,0.000466873,0.00391867
20,20,12,7432,383030,-5.00003,0.00333841,1014,374,1,0.126491,1,1.12606,1,1.15326,2,1.6565,-0.000828869,0.00441119,-0.000704852,0.00332405,-0.000396588,0.00346712,0.000469941,0.00369314,0.000409628,0.00405156
20,20,12,7492,386110,-5.00002,0.00327855,1012,552,1,0.118322,1,1.46969,1,1.4758,3,2.13448,-0.000904069,0.00455996,-0.000708283,0.00336789,-0.000398113,0.00348683,0.000477005,0.00369652,0.000374081,0.00405701
20,20,12,7552,389186,-5.00007,0.00327504,1012,380,1,0.118322,1,1.26846,1,1.24579,2,1.90709,-0.000897281,0.00458748,-0.000688993,0.00337627,-0.000441524,0.00348611,0.00053946,0.00383906,0.000325386,0.00411869
20,20,12,7612,392276,-5.00008,0.00329887,1014,290,1,0.126491,1,1.01833,1,1.03586,2,1.46901,-0.000888633,0.00462562,-0.000720596,0.00339331,-0.000436162,0.00350066,0.000570264,0.00385102,0.000382365,0.0042001
20,20,12,7672,395365,-5.00009,0.00328224,1013,426,1,0.122474,1,1.33828,1,1.37586,2,2.12368,-0.000893434,0.00463069,-0.000772428,0.00343291,-0.000437186,0.00351892,0.000615843,0.00398456,0.000378593,0.00420657
20,20,12,7732,398440,-5.00015,0.00338554,1013,352,1,0.122474,1,1.14237,1,1.13049,2,1.70265,-0.00094315,0.00462965,-0.000762416,0.00346732,-0.000436067,0.00361125,0.000607072,0.00390715,0.00037939,0.00419512
20,20,12,7792,401520,-5.00014,0.00334581,1012,515,1,0.118322,1,1.43771,1,1.42794,2,2.33195,-0.00088879,0.00472618,-0.000723101,0.00347076,-0.000415983,0.00361971,0.000602121,0.00398011,0.000399478,0.00419205
20,20,12,7852,404611,-5.0002,0.00340001,1014,443,1,0.126491,1,1.21408,1,1.25897,2,1.85822,-0.000940223,0.00466436,-0.000774231,0.00349842,-0.000361045,0.00364684,0.000545372,0.00402253,0.000341535,0.00416724
20,20,12,7912,407714,-5.00018,0.00349169,1015,319,1,0.13784,1,1.00648,1,1.05071,2,1.40036,-0.000964658,0.00475184,-0.000728526,0.00350957,-0.000363576,0.00369761,0.000578765,0.00407423,0.000404574,0.00409449
20,20,12,7972,410798,-5.00017,0.00350365,1014,477,1,0.134164,1,1.33454,1,1.37623,2,2.14965,-0.000942999,0.00471818,-0.000734614,0.00347894,-0.000344104,0.00376274,0.000703383,0.00417846,0.000396371,0.00401727
20,20,12,8032,413892,-5.00018,0.00345899,1015,344,1,0.13784,1,1.15888,1,1.10905,2,1.69086,-0.00091959,0.00476944,-0.000693244,0.0035259,-0.000310845,0.00378066,0.000698709,0.00420686,0.00040382,0.00402738
20,20,12,8092,416993,-5.00014,0.00345957,1014,524,1,0.134164,1,1.40748,1,1.35019,2,2.19682,-0.000882202,0.00478741,-0.000724914,0.00349741,-0.000332312,0.00386728,0.000761951,0.00424615,0.000391623,0.00399218
20,20,12,8152,420081,-5.0001,0.00349143,1013,420,1,0.130384,1,1.20499,1,1.18152,2,1.80499,-0.000880479,0.0047471,-0.000705685,0.00346754,-0.000277455,0.00378601,0.000799546,0.0043092,0.000376009,0.0040817
20,20,12,8212,423164,-5.00011,0.00352112,1012,309,1,0.126491,1,0.990454,1,1.02078,2,1.42934,-0.000826194,0.00481543,-0.000709727,0.00349593,-0.000316967,0.0037355,0.000692438,0.00430462,0.000408734,0.00410495
20,20,12,8272,426244,-5.00007,0.00347504,1012,466,1,0.126491,1,1.34239,1,1.36125,2,2.15569,-0.000775695,0.00480861,-0.000751172,0.00351113,-0.00028867,0.00382374,0.000656395,0.00429804,0.000414695,0.00423094
20,20,12,8332,429335,-5.00009,0.00353162,1011,352,1,0.122474,1,1.1371,1,1.10499,2,1.67451,-0.000792955,0.00475113,-0.000795992,0.00360424,-0.000258418,0.00385401,0.000668966,0.00428204,0.000455683,0.00429122
20,20,12,8392,432418,-5.00012,0.00363093,1012,526,1,0.126491,1,1.48391,1,1.38384,2,2.28626,-0.000817424,0.00470119,-0.000800939,0.00365407,-0.000231651,0.00388482,0.000666737,0.00422855,0.000465198,0.00430471
20,20,12,8452,435493,-5.00013,0.00370309,1012,423,1,0.118322,1,1.23734,1,1.18743,2,1.8251,-0.000823306,0.0045932,-0.000836628,0.00363935,-0.0002205,0.00397157,0.000737503,0.00432042,0.000510628,0.00443649
20,20,12,8512,438571,-5.00013,0.00379986,1012,292,1,0.118322,1,1.02078,0,1.41138,2,1.44707,-0.000857208,0.00454928,-0.000846803,0.00367586,-0.000267299,0.00398864,0.00079168,0.00428638,0.000548815,0.00449052
20,20,12,8572,441656,-5.00013,0.00379966,1012,450,1,0.118322,1,1.34127,1,1.31301,2,2.0883,-0.000864464,0.00454476,-0.00078026,0.00375265,-0.000269302,0.00399981,0.000838289,0.00429165,0.000535566,0.00454254
20,20,12,8632,444736,-5.00012,0.00384489,1010,335,1,0.109545,1,1.11893,1,1.17516,2,1.69853,-0.000896376,0.00452146,-0.000753229,0.00388751,-0.00029163,0.00402122,0.000934926,0.00436881,0.000522122,0.00446469
20,20,12,8692,447820,-5.00016,0.00388432,1009,516,1,0.104881,1,1.38888,1,1.40143,2,2.27178,-0.00086618,0.00449537,-0.000752614,0.00389756,-0.000243078,0.00400716,0.000927261,0.00442319,0.000477031,0.00452267
20,20,12,8752,450900,-5.00023,0.00387274,1009,468,1,0.104881,1,1.2227,1,1.17346,2,1.87243,-0.000811041,0.00452115,-0.000739061,0.0038857,-0.000263961,0.00399736,0.000896708,0.00441373,0.000513131,0.00449849
20,20,12,8812,453971,-5.00021,0.00387426,1011,303,1,0.114018,1,1.05119,1,1.0247,2,1.47207,-0.000768449,0.00457712,-0.000738187,0.00386105,-0.000268165,0.00395073,0.000835242,0.00425002,0.000511192,0.00446632
20,20,12,8872,457056,-5.00028,0.00381202,1010,465,1,0.109545,1,1.35941,1,1.35167,2,2.09452,-0.000696466,0.00462777,-0.000740519,0.00385163,-0.000325569,0.00399935,0.000722341,0.00419798,0.000559625,0.00453425
20,20,12,8932,460134,-5.00029,0.00382661,1011,350,1,0.114018,1,1.12561,1,1.16017,2,1.69971,-0.00068448,0.00457618,-0.000745765,0.00385974,-0.000322484,0.00400518,0.000727038,0.00423709,0.000596485,0.00450116
20,20,12,8992,463212,-5.00031,0.00388237,1010,525,1,0.109545,1,1.40819,1,1.41527,2,2.27112,-0.000619702,0.00462763,-0.000731852,0.00391086,-0.000288461,0.00392528,0.000726047,0.00427261,0.000674984,0.00455409
20,20,12,9052,466278,-5.00035,0.00394909,1007,420,1,0.0948683,1,1.27906,1,1.22515,2,1.90447,-0.000630024,0.00460063,-0.000774835,0.0039115,-0.000229449,0.00386826,0.000729997,0.00421177,0.000750179,0.00464069
20,20,12,9112,469337,-5.0004,0.00405487,1007,286,1,0.0948683,1,1.02908,1,1.00747,2,1.44637,-0.000645826,0.00458476,-0.000747293,0.00389829,-0.000252932,0.00385739,0.000716841,0.00422011,0.000698397,0.00461324
20,20,12,9172,472414,-5.0004,0.00397884,1007,454,1,0.0948683,1,1.33866,1,1.32891,2,2.1114,-0.000677521,0.00465949,-0.000731585,0.00391369,-0.000184518,0.00394545,0.000754055,0.00425724,0.000717893,0.00465765
20,20,12,9232,475491,-5.00045,0.004003,1008,362,1,0.1,1,1.1158,1,1.09545,2,1.59405,-0.000724327,0.00472993,-0.000689264,0.00390774,-0.000170053,0.00393643,0.000737477,0.00429811,0.000686222,0.00474309
20,20,12,9292,478560,-5.00049,0.00410164,1008,529,1,0.1,1,1.38636,1,1.35425,2,2.19317,-0.000731782,0.00487997,-0.000694283,0.00380428,-0.000161727,0.00396095,0.000711109,0.0042624,0.00072039,0.00479484
20,20,12,9352,481634,-5.00048,0.00419176,1009,414,1,0.104881,1,1.24378,1,1.24218,2,1.90578,-0.000687622,0.0049369,-0.000633421,0.0037647,-0.000244641,0.00401467,0.000727016,0.00427241,0.000689221,0.00477137
20,20,12,9412,484705,-5.00051,0.00420865,1008,349,1,0.1,1,1.04115,1,1.04642,2,1.48358,-0.000678535,0.00497904,-0.000612823,0.00378424,-0.000253949,0.00404101,0.000769241,0.00432687,0.000685622,0.00489131
20,20,12,9472,487774,-5.00051,0.00431444,1007,512,1,0.0948683,1,1.42618,1,1.35204,2,2.1587,-0.000670426,0.00496408,-0.000653278,0.00379392,-0.000260421,0.0040607,0.000780231,0.00432091,0.00069323,0.00486763
20,20,12,9532,490854,-5.00055,0.00430458,1008,386,1,0.1,1,1.16962,1,1.14368,2,1.66793,-0.000613776,0.00499511,-0.000709095,0.00374578,-0.000279053,0.00408312,0.000763893,0.00422035,0.000723325,0.00498871
20,20,12,9592,493927,-5.00057,0.00440432,1008,541,1,0.1,1,1.43248,1,1.44014,2,2.25433,-0.000709936,0.00490439,-0.000671024,0.00369632,-0.000342654,0.0041311,0.000712644,0.0040823,0.000688721,0.00498546
20,20,12,9652,497000,-5.00052,0.00453682,1008,405,1,0.1,1,1.24419,1,1.24298,2,1.86574,-0.000646995,0.0048967,-0.000638196,0.00364536,-0.000319787,0.00412577,0.000715848,0.0041001,0.000648727,0.00503839
20,20,12,9712,500055,-5.00055,0.00454587,1007,283,1,0.0948683,1,1.05309,1,1.0144,2,1.47513,-0.000695036,0.00492156,-0.00062492,0.00359491,-0.000334473,0.00411048,0.000755181,0.00405929,0.00071435,0.00510725
20,20,12,9772,503135,-5.00055,0.00470433,1006,452,1,0.0894427,1,1.31225,1,1.27004,2,2.02361,-0.000694748,0.0049541,-0.000572148,0.00361117,-0.000335699,0.00405473,0.000749963,0.00408858,0.000849414,0.0052179
20,20,12,9832,506202,-5.00061,0.00466747,1006,354,1,0.0894427,1,1.13358,1,1.11131,2,1.66973,-0.00070806,0.00486354,-0.000598209,0.00357369,-0.000341194,0.00403569,0.000782172,0.00404194,0.000866164,0.00522246
20,20,12,9892,509278,-5.00053,0.0046101,1008,518,1,0.1,1,1.36638,1,1.37695,2,2.19886,-0.000662726,0.00478127,-0.000644714,0.00361057,-0.000292374,0.00407489,0.000795695,0.00401817,0.000789591,0.00514735
20,20,12,9952,512334,-5.00052,0.00466771,1010,414,1,0.109545,1,1.22147,1,1.17388,2,1.80776,-0.000674912,0.00480328,-0.000579422,0.00368778,-0.000319584,0.00413426,0.00081461,0.00402934,0.000723834,0.00522513
