dForagingMean,dSurvTransitionBroodingForaging,dSurvTransitionForagingBrooding,gtime,pertime_foraging,num_foraging,num_choices,nest_id,dispersal,beta0,beta1,beta2,beta3,beta4,beta5
0.5,0.95,0.95,5002,0.505618,45,89,40378,-4.94437,0.0327272,0.0137468,-0.00404395,0.109385,0.145884
0.5,0.95,0.95,5002,0.3,3,10,44018,-5,0,-0.0356421,-0.0287642,0.0408641,-0.027932
0.5,0.95,0.95,5002,0.25,1,4,44316,-5.0675,0,0,0.0302301,0.0521972,-0.00188161
0.5,0.95,0.95,6002,0.222222,2,9,45623,-5,-0.0290543,-0.00258214,-0.104931,0,0
0.5,0.95,0.95,6002,0.318182,7,22,45466,-5.00329,0,-0.0579428,-0.000213271,0,0.00167603
0.5,0.95,0.95,6002,0.714286,10,14,46216,-5.02158,0.0435244,0,-0.0808506,-0.0577004,0.0243486
0.5,0.95,0.95,6002,0.47191,42,89,44373,-4.92758,0,0,0,0,-0.0258981
0.5,0.95,0.95,6002,0.409091,18,44,48953,-5.03826,0,0.0158537,-0.0341883,0,0.0103257
0.5,0.95,0.95,6002,0.416667,5,12,50511,-4.9567,-0.0200028,-0.017632,0.0787522,0.0396215,0
0.5,0.95,0.95,6002,0.638889,23,36,50151,-4.99641,-0.0653294,0.040892,-0.0140929,0.0721593,0.0151179
0.5,0.95,0.95,6002,0.555556,5,9,51887,-5.02192,-0.00506667,0.0102353,0.0535774,-0.116592,-0.00347136
0.5,0.95,0.95,6002,0.166667,2,12,52405,-5,0.076267,0,0.0449178,-0.0583992,0.0533969
0.5,0.95,0.95,8002,0.428571,3,7,62700,-5.00802,-0.0290543,0.0128739,0.106581,0.0220036,-0.0805191
0.5,0.95,0.95,8002,0.5,4,8,64153,-5.04876,-0.0791554,-0.0163728,0.0452726,0,0
0.5,0.95,0.95,8002,0.428571,3,7,65494,-5.00293,0.0101765,-0.076191,-0.0299867,-0.125816,0.0405465
0.5,0.95,0.95,8002,0.46875,15,32,69077,-4.96136,-0.140202,-0.0163728,0.0388667,-0.0173211,-0.0310189
0.5,0.95,0.95,9002,0.428571,3,7,70846,-4.95591,-0.0397274,-0.0285177,0,0.109099,0.0112433
0.5,0.95,0.95,9002,0.315789,6,19,72541,-4.96208,-0.0290543,-0.00258214,0.0157646,0.0180361,-0.184361
0.5,0.95,0.95,9002,0.348315,31,89,70026,-4.96136,-0.0538779,0,0.00800272,-0.0217241,0
0.5,0.95,0.95,9002,0.477273,21,44,71941,-5.00559,-0.0306746,0.0926672,1.97534e-05,0.0795948,-0.0198404
0.5,0.95,0.95,10002,0.666667,4,6,79572,-4.96465,-0.0048004,0.0640724,-0.0626219,-0.011442,0.0239023
0.5,0.95,0.95,10002,0.45,18,40,84064,-5.00746,-0.0756771,-0.0211345,0.0209713,0.14654,0.0154514
0.5,0.95,0.95,10002,0.47619,10,21,85052,-5.03067,-0.0913054,-0.0527042,-0.0873236,-0.011442,-0.018747
0.5,0.95,0.95,11002,0.473684,9,19,87348,-4.96136,-0.0931362,0.0608538,0.0118319,0.109099,-0.169426
0.5,0.95,0.95,11002,0.5,8,16,88280,-4.98212,-0.204809,0.0406441,0.12815,-0.116592,-0.0132913
0.5,0.95,0.95,11002,0.285714,2,7,89152,-5.06451,-0.0968174,0.0130278,-0.0301315,-0.116592,-0.0132913
0.5,0.95,0.95,11002,0.561905,59,105,87434,-4.99491,-0.148479,-0.0730648,0.12815,-0.0826975,0.0660272
0.5,0.95,0.95,11002,0.73913,17,23,94149,-4.93398,-0.0380629,0.126706,0.00328983,0.00635427,0
0.5,0.95,0.95,12002,0.611111,44,72,95871,-4.96627,-0.147663,-0.0197816,0.0347411,-0.081523,-0.0441075
0.5,0.95,0.95,12002,0.333333,1,3,101540,-5.15671,-0.139943,0,0,0.0824881,0.013901
0.5,0.95,0.95,12002,0.555556,5,9,102904,-4.9429,-0.00143111,0,-0.0651417,-0.0666005,0.073832
0.5,0.95,0.95,12002,0.5,4,8,104427,-4.96136,-0.124928,0.0123321,0.063702,0.0585363,-0.169426
0.5,0.95,0.95,13002,0.444444,12,27,104540,-5.06451,-0.0397274,-0.0588245,0.00417985,0.0532415,0.0112044
0.5,0.95,0.95,13002,0.636364,14,22,106529,-4.99016,0.0157445,-0.0733912,0.0217132,0.0586327,0.142035
0.5,0.95,0.95,13002,0.621212,41,66,105962,-5.04922,0.019562,-0.051548,0.0536197,0.0716852,-0.00768645
0.5,0.95,0.95,13002,0.488,61,125,104071,-4.98483,0.0475596,-0.130998,0,-0.0666005,-0.00331587
0.5,0.95,0.95,13002,0.727273,8,11,110610,-4.99729,-0.225801,-0.00258214,0.107018,-0.109578,-0.0832761
0.5,0.95,0.95,14002,0.6875,11,16,114878,-5.02879,-0.180909,0.00910922,0.004443,0.00787061,-6.25486e-05
0.5,0.95,0.95,14002,0.363636,4,11,119754,-5.0035,0.0290237,-0.0693956,-0.14536,-0.000201764,0.0714758
0.5,0.95,0.95,14002,0.45,18,40,120195,-5.07735,0.0108924,-0.0823937,-0.0544241,0.00823399,0.0112433
0.5,0.95,0.95,15002,0.444444,8,18,124778,-4.93075,0.0369176,0.109452,0.0925147,0.0230842,0.156068
0.5,0.95,0.95,15002,0.352941,6,17,125373,-5.01504,-0.0769104,-0.0939247,-0.0665282,-0.012681,0.0714758
0.5,0.95,0.95,15002,0.478261,11,23,129164,-4.89112,-0.178239,-0.0823937,-0.0367128,-0.000366053,-0.0310189
0.5,0.95,0.95,16002,0.6,12,20,131921,-4.99417,-0.0455406,0.0539088,0.171797,-0.134991,-0.0409428
0.5,0.95,0.95,16002,0.666667,2,3,137497,-5.10194,-0.0321561,-0.0733912,0,0.0628086,0.0299737
0.5,0.95,0.95,16002,0.2,1,5,137563,-4.92006,-0.00891278,0.0999055,0.044204,-0.0200883,-0.103043
0.5,0.95,0.95,16002,0.428571,6,14,138056,-4.98605,-0.0388163,-0.0733912,-0.0367128,-0.0111882,-0.0780631
0.5,0.95,0.95,17002,0.333333,3,9,140126,-5.08318,-0.13594,0.0438862,0.0364166,0.02523,-0.00284125
0.5,0.95,0.95,17002,0,0,5,140966,-4.78775,-0.136705,-0.0588186,0.0112726,-0.215463,0.0319075
0.5,0.95,0.95,17002,0.44,11,25,143366,-4.96098,-0.136116,-0.0750609,0.206861,-0.0826975,-0.189549
0.5,0.95,0.95,17002,0.142857,1,7,144971,-4.96098,-0.0697614,0.277775,0.00826749,-0.0200883,-0.0823936
0.5,0.95,0.95,17002,0.518519,14,27,146422,-4.92997,-0.136705,-0.0588186,0.0795683,0.0771378,-0.186608
0.5,0.95,0.95,17002,0.4375,7,16,146864,-4.93406,0.0488426,-0.0364702,0.0888926,-0.0394857,-0.119175
0.5,0.95,0.95,17002,0.477612,32,67,145199,-4.97535,0.0108924,-0.0850817,-0.0367128,-0.0966785,-0.172084
0.5,0.95,0.95,18002,0.454545,10,22,148016,-4.96325,-0.147815,-0.107082,0.0364166,0.127078,-0.00284125
0.5,0.95,0.95,18002,0.557143,39,70,146753,-4.91638,-0.13911,0.0150393,0.0409611,-0.0210305,0
0.5,0.95,0.95,18002,0.58,29,50,148322,-4.97874,-0.13911,-0.116141,0.0611219,0.0284751,0.0376564
0.5,0.95,0.95,18002,0.545455,6,11,153792,-5.03326,-0.0109526,-0.0702741,0.223041,-0.0286238,-0.00768645
0.5,0.95,0.95,18002,0.533333,16,30,154522,-5.01906,-0.0618269,0.0355023,0.190383,-0.26657,0.00274161
0.5,0.95,0.95,19002,0.512821,20,39,156841,-4.99359,-0.0469693,-0.0271417,0.037509,0.081924,0.0357114
0.5,0.95,0.95,19002,0.416667,5,12,158760,-5.15097,0.0517094,0.277775,-0.0406923,-0.0522646,0.0216217
0.5,0.95,0.95,19002,0.5,2,4,164557,-4.96852,-0.191567,-0.061163,-0.0459417,-0.0569305,-0.0267481
0.5,0.95,0.95,20002,0.615385,8,13,165035,-4.89188,-0.0479132,0.274569,-0.0821806,-0.0108705,-0.0663934
0.5,0.95,0.95,20002,0.3125,5,16,165385,-4.96852,0.0898015,-0.00098963,-0.126346,-0.16159,-0.0265278
0.5,0.95,0.95,20002,0.461538,6,13,167560,-4.93406,-0.136184,-0.0489505,0.0525007,-0.0238578,-0.0617674
0.5,0.95,0.95,20002,0.6,3,5,167892,-4.93406,-0.191567,-0.207687,-0.0177052,0.169679,-0.00846527
0.5,0.95,0.95,21002,0.666667,4,6,173625,-4.93889,-0.208789,0.0432951,0.0411269,0.0998894,0.00656932
0.5,0.95,0.95,21002,0.53125,17,32,178517,-4.92655,-0.123017,0.0130872,0.0948958,-0.180273,0.111125
0.5,0.95,0.95,21002,0.574468,27,47,180495,-4.97318,-0.170434,-0.0153079,0.129882,-0.18789,-0.0358551
0.5,0.95,0.95,22002,0.452381,57,126,177924,-4.94794,-0.0206976,0.0765244,0.0984331,0.00956951,-0.0846901
0.5,0.95,0.95,22002,0.727273,8,11,186699,-4.93075,0.00310811,-0.227938,0.230129,0.011347,0.101143
0.5,0.95,0.95,22002,0.5,13,26,186953,-4.97776,-0.0427534,-0.0037515,-0.0406923,-0.0787414,0.0118037
0.5,0.95,0.95,22002,0.333333,2,6,189083,-5.01831,-0.25671,-0.264095,0.141573,-0.0862495,0.0691888
0.5,0.95,0.95,22002,0.470588,8,17,189690,-5.04745,-0.0618269,-0.00765071,0.0694517,-0.0569305,0.0184524
0.5,0.95,0.95,23002,0.6,12,20,194405,-4.91246,-0.148479,0.0145976,0.160145,-0.17769,0.179771
0.5,0.95,0.95,24002,0.5,1,2,205949,-4.9787,-0.191567,-0.0677459,0.0179032,0.106733,0.00541807
0.5,0.95,0.95,24002,0.5,2,4,207469,-4.94381,-0.083584,0.0237677,0.0446475,-0.119555,0.00377449
0.5,0.95,0.95,25002,0.538462,7,13,207866,-4.9002,-0.168119,-0.121752,0.179874,-0.0358716,0.101143
0.5,0.95,0.95,25002,0.6,15,25,207741,-5.0085,-0.00358204,-0.0898812,-0.169028,0.234448,0.137787
0.5,0.95,0.95,25002,0.555556,5,9,209279,-4.97559,-0.212404,-0.0227407,0.022137,0.0900833,-0.228896
0.5,0.95,0.95,25002,0.714286,5,7,211505,-4.90159,-0.083584,0.0183371,-0.0344552,-0.0348656,0.0374183
0.5,0.95,0.95,25002,0.357143,5,14,213197,-5.0498,-0.197995,0.0314761,-0.0361583,0.0620015,0.0772089
0.5,0.95,0.95,25002,0.391304,9,23,213421,-5.16502,-0.277562,-0.219495,-0.0133498,-0.0558534,0.101143
0.5,0.95,0.95,25002,0.413793,12,29,213243,-4.94917,0.0338062,-0.0840909,0.0573538,-0.14561,0.0989367
0.5,0.95,0.95,25002,0.563636,31,55,212949,-4.79606,-0.261941,0.317551,0.0492406,-0.0244186,-0.0782512
0.5,0.95,0.95,25002,0.5,1,2,215630,-5.03468,-0.0744964,-0.196481,0.126484,-0.0635214,0.0158821
0.5,0.95,0.95,25002,0,0,2,216391,-5.01122,-0.277562,-0.227938,0.248097,0.14149,0.0949194
0.5,0.95,0.95,26002,0.545455,6,11,218649,-4.9765,-0.331982,-0.132123,-0.112945,-0.0876932,0.0679322
0.5,0.95,0.95,26002,0.666667,4,6,220935,-5.03882,-0.33387,0.0314761,0.114195,-0.275971,0.106143
0.5,0.95,0.95,27002,0.461538,12,26,224885,-5.20276,-0.12883,0.0506072,0.203249,-0.158097,0.0652916
0.5,0.95,0.95,27002,0.5,26,52,224388,-5.15097,-0.188581,-0.212583,0.0803459,-0.00245906,-0.0194006
0.5,0.95,0.95,27002,0,0,1,229357,-4.93992,-0.280304,-0.242103,-0.000748628,-0.0569305,0.0564103
0.5,0.95,0.95,27002,0.472222,17,36,228428,-5.03922,-0.302848,-0.10119,-0.03888,-0.0774811,0.180091
0.5,0.95,0.95,27002,0,0,1,229884,-5.05254,-0.0889225,0.198129,0.189298,-0.213655,0.0458128
0.5,0.95,0.95,27002,0.470588,8,17,230354,-4.92824,-0.25419,-0.315637,0.0726129,-0.0773485,-0.10028
0.5,0.95,0.95,27002,0.666667,14,21,231088,-5.02803,0.0338062,-0.232142,0.309637,0.109441,-0.0828173
0.5,0.95,0.95,28002,0.518519,14,27,237990,-4.92639,-0.22337,-0.213993,0.206236,-0.0107655,0.065997
0.5,0.95,0.95,28002,0.5,9,18,239946,-5.03638,-0.141326,0.0018654,0.0947288,-0.0164938,0.0385686
0.5,0.95,0.95,29002,0.5625,18,32,242186,-4.97117,0.00318378,0.056027,0.0947288,-0.0570748,0.0186302
0.5,0.95,0.95,29002,0.62069,18,29,245412,-4.98271,-0.339782,0.0675403,0.0545143,-0.0569305,0.0184524
0.5,0.95,0.95,29002,0.363636,4,11,247896,-5.10741,-0.271346,0.0782638,0.182029,-0.352683,0.06007
0.5,0.95,0.95,29002,0.333333,3,9,248140,-4.86892,-0.215429,-0.114519,0.022137,-0.00209703,0.117274
0.5,0.95,0.95,29002,0.485714,17,35,247789,-4.90432,-0.191426,0.129422,0.0723016,0.0229723,-0.0539547
0.5,0.95,0.95,29002,0.571429,8,14,248512,-4.9651,-0.339786,-0.275334,-0.0880482,-0.0112401,0.136506
0.5,0.95,0.95,29002,0.5,7,14,249738,-5.06722,-0.186251,-0.0103454,0.0947288,0.0223166,0.0708627
0.5,0.95,0.95,29002,0.555556,15,27,250182,-5.00956,-0.244984,0.135539,0.165996,-0.143288,0.205056
