dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
12,4,12,1248,158819,-4.99857,0.0218341,1008,1274,1,0.0894427,2,1.81907,2,2.05597,5,2.84324,0.000837646,0.0174207,0.000280786,0.0166341,-0.000530205,0.0149839,0.000421421,0.0181951,0.000126421,0.0172868
12,4,12,1300,165428,-4.9983,0.02272,1010,1717,1,0.1,3,2.09189,3,2.16656,6,3.43802,0.000566129,0.0183464,0.000152706,0.0164718,-0.00100376,0.0164616,0.000687389,0.0192274,-0.000522787,0.0184006
12,4,12,1352,171973,-4.99913,0.0229423,1013,1327,1,0.122474,2,2.08758,2,1.96723,5,2.89689,0.000636622,0.0185869,0.000223128,0.0166001,-0.00120741,0.0162978,0.000472136,0.0199146,-0.000503833,0.0188717
12,4,12,1404,178616,-4.99949,0.0233732,1012,880,1,0.126491,2,1.45534,2,1.52447,4,2.19499,0.000362314,0.0192911,0.00051618,0.0168651,-0.000870643,0.0160163,0.000896153,0.0198613,-0.000694293,0.0191542
12,4,12,1456,185320,-4.99955,0.0238572,1014,1340,1,0.118322,2,1.96672,2,2.07678,5,3.06056,0.000288817,0.0188639,0.00043188,0.0179874,-0.000761943,0.0161948,0.000830305,0.018783,-0.000780255,0.0193
12,4,12,1508,191911,-4.99996,0.0241752,1009,922,1,0.0948683,2,1.43805,2,1.56621,4,2.25499,0.000823659,0.0188063,-3.17156e-05,0.0187371,-0.000761841,0.0173797,0.000737174,0.0194366,-0.00074574,0.0181809
12,4,12,1560,198545,-5.00025,0.0263824,1010,1338,1,0.1,2,2.01494,2,2.13378,5,3.14754,0.00116966,0.0196509,0.000202659,0.0186764,-0.000986491,0.0174486,0.000529029,0.0197113,-0.000783765,0.0182947
12,4,12,1612,205172,-5.00094,0.0265185,1015,929,1,0.122474,2,1.59625,2,1.63218,4,2.43023,0.000771972,0.0201258,0.00046472,0.0204178,-0.00101587,0.0174301,0.000923721,0.0187842,-0.000685802,0.0193448
12,4,12,1664,211740,-5.00114,0.0266793,1016,1377,1,0.126491,2,2.16564,2,2.09714,5,3.16702,0.000267,0.0203531,0.000868088,0.0200825,-0.000674985,0.0182445,0.000500093,0.0201663,-0.00109159,0.0189284
12,4,12,1716,218331,-5.00121,0.0264582,1015,970,1,0.130384,2,1.65922,2,1.60375,4,2.47245,0.000783896,0.0191766,0.00110773,0.0197917,-0.000562596,0.0199581,0.000819605,0.0201962,-0.00120091,0.0194729
12,4,12,1768,224876,-5.00151,0.0274502,1014,1366,1,0.118322,2,2.24321,2,2.14593,5,3.25991,0.00062209,0.0182373,0.00162389,0.0204453,-0.00081957,0.0203154,0.000673152,0.0199999,-0.00136958,0.020527
12,4,12,1820,231474,-5.00155,0.0275672,1015,1004,1,0.122474,2,1.67302,2,1.72221,4,2.57624,0.00086976,0.0184658,0.00125759,0.0204739,-0.000990037,0.0200318,0.000734346,0.0199864,-0.000980147,0.0207146
12,4,12,1872,238122,-5.00079,0.0275841,1014,1441,1,0.126491,2,2.17486,3,2.07509,5,3.38556,0.0012828,0.0200251,0.00145033,0.0206977,-0.000751496,0.0209618,0.00090435,0.0207543,-0.000460073,0.0209004
12,4,12,1924,244765,-5.00042,0.0285749,1012,1043,1,0.118322,2,1.70176,2,1.74385,4,2.67414,0.00131907,0.020421,0.00200183,0.0203696,-0.000890896,0.0209522,0.000870287,0.0214563,-0.000507688,0.0219259
12,4,12,1976,251334,-4.99931,0.0293207,1012,1515,1,0.109545,2,2.25588,2,2.23719,5,3.36898,0.00101544,0.0211019,0.00151856,0.020333,-0.000923178,0.0210797,0.00099601,0.0220917,-0.000288997,0.0222828
12,4,12,2028,257962,-4.9989,0.0301432,1011,1076,1,0.114018,2,1.74929,2,1.78606,4,2.75754,0.00101009,0.021272,0.00129352,0.0202225,-0.000891814,0.0219373,0.000342839,0.0227479,-0.000238014,0.0219707
12,4,12,2080,264592,-4.99879,0.0292473,1013,1555,1,0.122474,2,2.19454,2,2.30109,5,3.45239,0.000895998,0.0214273,0.00148213,0.0200631,-0.000903893,0.0217558,0.000956663,0.0240985,0.000222003,0.0220777
12,4,12,2132,271238,-4.99907,0.028725,1018,1101,1,0.141421,2,1.81742,2,1.84986,4,2.87037,0.00112512,0.0214982,0.00125649,0.0209598,-0.000995723,0.0221606,0.00169129,0.0270383,0.000377869,0.0230876
12,4,12,2184,277874,-4.9985,0.0283699,1012,1544,1,0.126491,2,2.28561,3,2.10855,5,3.55162,0.00154794,0.0217034,0.000979523,0.0215198,4.84717e-05,0.0217244,0.00152798,0.0271436,0.000626165,0.022586
12,4,12,2236,284507,-4.99861,0.0288719,1011,1165,1,0.104881,2,1.85095,2,1.82264,5,2.65368,0.00167792,0.0222536,0.000778154,0.0227192,-3.86078e-05,0.022798,0.00166715,0.0271122,0.000227143,0.0229585
12,4,12,2288,291118,-4.99857,0.0294898,1011,1602,1,0.114018,3,2.11636,3,2.13705,6,3.46987,0.00133824,0.0216976,0.00110345,0.0235164,-0.000655927,0.023181,0.00165457,0.0278173,0.000153959,0.0233479
12,4,12,2340,297682,-4.999,0.0302003,1011,1194,1,0.104881,2,1.91729,2,1.8751,5,2.75173,0.0010193,0.0220319,0.0014997,0.0225071,-0.00121685,0.0237112,0.00131027,0.0280094,-5.05376e-05,0.0234508
12,4,12,2392,304196,-4.99937,0.0306609,1009,1645,1,0.0948683,3,2.1319,3,2.10737,6,3.44674,0.000590398,0.0217197,0.00162856,0.0227198,-0.00121115,0.0236319,0.000780353,0.0273905,0.000173532,0.0242583
12,4,12,2444,310816,-4.99931,0.031447,1012,1239,1,0.126491,2,1.91364,2,1.94731,5,2.80963,0.000915042,0.0224439,0.00157598,0.0231359,-0.00144104,0.0243929,0.000565209,0.0265037,0.000297001,0.0243423
12,4,12,2496,317373,-4.99893,0.0313339,1010,1684,1,0.118322,3,2.06616,3,2.09117,6,3.41116,0.000611582,0.0230379,0.00191754,0.0223839,-0.00102571,0.0252435,0.000522908,0.0266743,0.000438728,0.0237278
12,4,12,2548,323909,-4.99883,0.0316028,1012,1236,1,0.118322,2,1.94679,2,1.88096,5,2.84183,0.000484536,0.0230155,0.00151496,0.0234972,-0.000794434,0.024685,0.000322446,0.0252905,0.000110539,0.0232447
12,4,12,2600,330536,-4.99796,0.0310088,1014,1673,1,0.126491,3,2.19021,3,2.14849,6,3.65609,0.000646151,0.0232828,0.00158415,0.0239282,-0.00107488,0.0258892,0.00031257,0.0252953,8.55683e-05,0.0239215
12,4,12,2652,337083,-4.9979,0.031886,1013,1215,1,0.114018,2,2.07702,2,2.10618,5,3.13369,0.000357664,0.0236967,0.0015914,0.0232116,-0.00106163,0.024792,0.000467083,0.0262429,0.000489701,0.0236251
12,4,12,2704,343699,-4.99766,0.0315412,1012,839,1,0.118322,2,1.51625,2,1.59311,4,2.35945,0.000660675,0.0242184,0.00181599,0.023285,-0.00120567,0.0272199,0.00040951,0.0255017,1.54154e-06,0.0248053
12,4,12,2756,350272,-4.99707,0.0326404,1013,1277,1,0.114018,2,2.02312,2,2.16264,5,3.14261,0.000352393,0.0240811,0.00120981,0.0231958,-0.00123368,0.0278874,0.000659145,0.0256248,-0.000430615,0.0261911
12,4,12,2808,356821,-4.99713,0.0319963,1018,880,1,0.148324,2,1.56971,2,1.5093,4,2.26009,-2.06949e-05,0.0241194,0.00134936,0.0222033,-0.00149659,0.0283954,0.00109366,0.0274701,-9.43122e-06,0.0265502
12,4,12,2860,363474,-4.99598,0.0319491,1015,1351,1,0.130384,2,2.10071,2,2.1166,5,3.11561,-0.000271563,0.0237803,0.00178051,0.0220988,-0.00122774,0.0282012,0.00083699,0.028525,-7.7626e-05,0.0271117
12,4,12,2912,370100,-4.99547,0.031348,1017,930,1,0.144914,2,1.6334,2,1.50333,4,2.34179,-0.000872221,0.0236083,0.00185713,0.023457,-0.00173116,0.0301185,0.000991039,0.0282746,0.000446648,0.0267162
12,4,12,2964,376675,-4.99597,0.0310174,1017,1351,1,0.13784,2,2.15963,2,2.11755,5,3.16828,-0.000903491,0.0237337,0.000677937,0.0245951,-0.00087018,0.0291038,0.00146629,0.0274803,0.000170791,0.0277303
12,4,12,3016,383329,-4.99583,0.0313703,1014,929,1,0.118322,2,1.62635,2,1.65318,4,2.44172,-0.000510309,0.0247182,0.000198285,0.0246242,-0.00127883,0.0291016,0.000759611,0.0283021,-0.000329832,0.0281062
12,4,12,3068,389881,-4.9951,0.0316428,1015,1347,1,0.122474,2,2.11778,2,2.251,5,3.31783,-0.000175721,0.0242697,0.000608638,0.0243365,-0.00167231,0.0291496,0.00128384,0.0293181,-0.000432546,0.0298083
12,4,12,3120,396513,-4.99432,0.0322532,1013,979,1,0.130384,2,1.59937,2,1.70411,4,2.48556,0.000293596,0.0253618,0.00102424,0.0232326,-0.00227365,0.0299199,0.00140482,0.0307623,-0.000748876,0.0300932
12,4,12,3172,403126,-4.99462,0.033279,1015,1437,1,0.122474,2,2.12955,2,2.28976,5,3.34335,0.000421135,0.0254883,0.000990515,0.0247495,-0.00177653,0.0296505,0.00131267,0.0302224,0.00045689,0.0297611
12,4,12,3224,409721,-4.99508,0.0330327,1017,1050,1,0.130384,2,1.72916,2,1.79972,4,2.7388,0.000142523,0.025521,0.000572114,0.0248321,-0.00152137,0.0302954,0.00132587,0.0311295,0.000120078,0.029346
12,4,12,3276,416324,-4.99518,0.0323044,1016,1490,1,0.126491,3,2.04132,3,2.0969,6,3.35351,-0.00018931,0.025248,0.000489343,0.025603,-0.00161338,0.0311663,0.00129398,0.0308074,0.000698351,0.0285686
12,4,12,3328,422994,-4.9953,0.0319806,1017,1062,1,0.130384,2,1.7869,2,1.78466,4,2.80785,0.000106213,0.0246555,0.00051719,0.0262746,-0.00167462,0.0314151,0.00140837,0.032424,0.00105183,0.0286408
12,4,12,3380,429622,-4.99541,0.0334326,1015,1492,1,0.122474,3,2.13424,2,2.20159,6,3.33916,3.09263e-05,0.0248424,0.000252238,0.0265036,-0.001776,0.0313061,0.00170069,0.0343143,0.000348245,0.0302638
12,4,12,3432,436205,-4.99563,0.0337099,1016,1074,1,0.134164,2,1.86601,2,1.84878,5,2.76478,1.93402e-05,0.0264932,-0.000472943,0.0275393,-0.00152252,0.0322035,0.00280451,0.0356125,0.0009896,0.0321895
12,4,12,3484,442776,-4.99521,0.0342719,1016,1492,1,0.126491,3,2.12462,3,2.10737,6,3.45007,-0.000592102,0.0260349,-0.000310987,0.0274921,-0.00187097,0.0330537,0.00293881,0.0350454,0.000765892,0.0314988
12,4,12,3536,449439,-4.99522,0.0345057,1017,1137,1,0.13784,2,1.77736,2,1.90657,5,2.76369,-0.000575544,0.0262188,-0.000462192,0.0283932,-0.00202819,0.0336308,0.00342541,0.0359631,0.000699958,0.0300434
12,4,12,3588,456055,-4.99519,0.0350267,1013,1588,1,0.114018,3,2.13869,3,2.13799,6,3.50243,-0.000948332,0.0264756,-0.000704682,0.0291217,-0.00326967,0.0337914,0.00226471,0.0349224,0.000298778,0.0301092
12,4,12,3640,462665,-4.99481,0.0357197,1013,1135,1,0.114018,2,1.91937,2,1.9264,5,2.8066,-0.000528378,0.0268387,-0.00114006,0.0289128,-0.00231712,0.0330554,0.00188553,0.0348758,0.000751326,0.0300378
12,4,12,3692,469211,-4.9948,0.0368716,1012,1573,1,0.118322,3,2.15174,3,2.11896,6,3.50714,-0.000814466,0.0270217,-0.00121988,0.0297932,-0.00150186,0.0321903,0.00212478,0.0351378,0.000951988,0.0296175
12,4,12,3744,475834,-4.99479,0.0380311,1012,1225,1,0.109545,2,1.93184,2,1.97231,5,2.87993,-0.000859142,0.0269821,-0.000749091,0.0290834,-0.0014108,0.0338507,0.00233725,0.0349372,0.000516263,0.030919
12,4,12,3796,482431,-4.9949,0.0384719,1011,1621,1,0.104881,3,2.15685,3,2.16841,6,3.62795,-0.000789739,0.0271857,-9.29815e-05,0.0273242,-0.001186,0.033411,0.00256658,0.0356508,0.000457729,0.0316826
12,4,12,3848,488987,-4.99468,0.0388453,1011,1253,1,0.104881,2,1.9652,2,1.96901,5,2.83708,-0.000891235,0.0270674,0.000142873,0.0270191,-0.00117013,0.0329561,0.0026017,0.0360242,0.000288323,0.0316417
12,4,12,3900,495593,-4.99457,0.0402365,1010,1695,1,0.109545,3,2.16356,3,2.21156,6,3.62271,-0.00119624,0.0276465,-5.76769e-05,0.0274798,-0.00129538,0.033511,0.00273917,0.036113,0.00021236,0.0320142
12,4,12,3952,502162,-4.99586,0.0400261,1011,1319,1,0.114018,2,2.0567,2,2.04793,5,3.08123,-0.00115119,0.0271307,0.000358211,0.027889,-0.00137797,0.0338456,0.00289684,0.0355373,-0.000632607,0.0325608
12,4,12,4004,508769,-4.99556,0.0406354,1007,885,1,0.114018,2,1.57956,2,1.59625,4,2.33131,-4.84437e-05,0.0267681,0.000397482,0.028729,-0.00157054,0.0333924,0.00331705,0.0354562,-0.000874363,0.0336915
12,4,12,4056,515260,-4.995,0.0412583,1006,1300,1,0.0774597,2,2.18678,2,2.18815,5,3.27109,-0.000199061,0.0273002,0.000333473,0.0279311,-0.00176895,0.0345098,0.0035393,0.0354084,-0.000460955,0.0331927
12,4,12,4108,521838,-4.99501,0.0409488,1009,897,1,0.0948683,2,1.54272,2,1.58272,4,2.29499,-0.000327988,0.027384,8.37649e-05,0.0297981,-0.00126861,0.0337537,0.00347586,0.0355998,-0.000891109,0.0341653
12,4,12,4160,528431,-4.99441,0.0419545,1011,1365,1,0.104881,2,2.09165,2,2.10071,5,3.12858,-0.000279229,0.0283934,0.000818741,0.0284385,-0.000959055,0.0344436,0.00264624,0.0345973,-0.00158822,0.0337689
12,4,12,4212,535046,-4.99363,0.0424023,1016,937,1,0.126491,2,1.61524,2,1.5136,4,2.34904,-4.4283e-05,0.0283972,0.000634727,0.0294162,-0.00178532,0.0342206,0.00216191,0.034022,-0.00176056,0.0333295
12,4,12,4264,541690,-4.99335,0.0418837,1017,1414,1,0.130384,2,2.18243,2,2.08471,5,3.2294,-0.000217995,0.0283175,0.00034165,0.0301453,-0.0029505,0.0357491,0.00200053,0.0348424,-0.00229317,0.0339367
12,4,12,4316,548286,-4.99369,0.0431403,1010,1065,1,0.1,2,1.65861,2,1.63218,4,2.51257,-0.000524205,0.0290931,0.00020921,0.0302299,-0.00260623,0.0354372,0.00212322,0.034805,-0.00210819,0.0338175
12,4,12,4368,554855,-4.99344,0.0442881,1010,1525,1,0.1,2,2.1594,2,2.09905,5,3.19265,-0.000406652,0.0283366,0.000227707,0.0300259,-0.00249814,0.033796,0.00232294,0.0347372,-0.00206568,0.0338942
12,4,12,4420,561332,-4.9926,0.045197,1011,1054,1,0.104881,2,1.70968,2,1.67422,4,2.55186,-0.000814193,0.0287108,0.000660335,0.0306068,-0.00219201,0.0339127,0.00220213,0.0355101,-0.00219184,0.0345969
12,4,12,4472,567974,-4.99247,0.0460447,1011,1496,1,0.104881,2,2.30565,2,2.2059,5,3.4094,-0.000948491,0.0281681,0.000217248,0.0314808,-0.00231426,0.0331794,0.0017322,0.0356625,-0.00200426,0.0337742
12,4,12,4524,574534,-4.99191,0.0477644,1014,1060,1,0.118322,2,1.81328,2,1.75186,4,2.76641,-0.000465789,0.0292405,-0.000230261,0.0332371,-0.00279302,0.032902,0.00193468,0.0355311,-0.00194925,0.0334658
12,4,12,4576,581154,-4.99202,0.0473675,1016,1505,1,0.126491,3,2.19272,2,2.38286,6,3.58302,-0.000209817,0.0299628,0.000166157,0.0327466,-0.0018274,0.0326684,0.00136224,0.0359763,-0.00188037,0.0333948
12,4,12,4628,587806,-4.99241,0.0482306,1016,1072,1,0.134164,2,1.81411,2,1.81659,4,2.83989,-0.000417303,0.0303199,0.000104183,0.0317411,-0.00212289,0.0328902,0.000911665,0.0356854,-0.00213615,0.0340677
12,4,12,4680,594382,-4.99248,0.0473903,1016,1519,1,0.126491,3,2.07918,3,2.14546,6,3.4479,-0.000249642,0.0304187,-5.77457e-05,0.032638,-0.00171066,0.0320064,0.000120342,0.0344518,-0.00172071,0.0332127
12,4,12,4732,601071,-4.99222,0.0469197,1013,1143,1,0.114018,2,1.8558,2,1.90945,5,2.80606,-0.000917666,0.0314956,-0.000411829,0.0330981,-0.0019037,0.0321603,0.000462527,0.0347361,-0.00172851,0.032649
12,4,12,4784,607641,-4.99215,0.0479131,1015,1575,1,0.122474,3,2.15778,2,2.39123,6,3.60999,-0.000813245,0.030974,-0.000669767,0.032467,-0.00174617,0.0317758,-0.000559484,0.0344462,-0.00164828,0.032349
12,4,12,4836,614176,-4.99139,0.048886,1013,1111,1,0.114018,2,1.88441,2,1.86655,5,2.78227,-0.000650557,0.0308468,-0.00116963,0.0327033,-0.00210303,0.0317147,0.000114378,0.0347555,-0.00248476,0.032574
12,4,12,4888,620801,-4.99102,0.0500301,1010,1545,1,0.109545,3,2.23674,3,2.20771,6,3.63882,-0.00103796,0.0303671,-0.0011753,0.0326103,-0.00286503,0.0325729,0.000478397,0.0346936,-0.00226302,0.0324098
12,4,12,4940,627485,-4.99124,0.0499034,1013,1225,1,0.114018,2,1.94113,2,1.87136,5,2.83302,-0.00154167,0.0305556,-0.00123888,0.0330654,-0.00248199,0.0325698,-0.000160493,0.0349288,-0.00332233,0.0324242
12,4,12,4992,634070,-4.99242,0.0488774,1014,1698,1,0.118322,3,2.18724,3,2.12697,6,3.52363,-0.00157712,0.0317423,-0.00222228,0.0325355,-0.00276655,0.0325563,-0.000248774,0.0358262,-0.00357691,0.0323863
12,4,12,5044,640723,-4.99096,0.0505596,1013,1275,1,0.130384,2,1.94397,2,1.97509,5,2.90448,-0.00196533,0.0320304,-0.00242003,0.0327142,-0.00223209,0.0328511,-0.000314385,0.0358379,-0.00279621,0.0318809
12,4,12,5096,647392,-4.99132,0.0497975,1017,1743,1,0.13784,3,2.17509,3,2.22531,6,3.59569,-0.00166949,0.0316677,-0.00386323,0.0342889,-0.00288835,0.0331182,-0.000943159,0.0364601,-0.00262202,0.0319038
12,4,12,5148,654057,-4.99163,0.0504131,1015,1327,1,0.122474,2,1.99575,2,2.00425,5,3.01695,-0.00252272,0.0333379,-0.0038559,0.033934,-0.0024347,0.0326158,-0.00121189,0.0371357,-0.00257225,0.0338659
12,4,12,5200,660709,-4.99088,0.0513456,1016,1799,1,0.126491,3,2.13729,3,2.27178,6,3.6487,-0.00243152,0.032988,-0.00332465,0.0337633,-0.00230704,0.0328578,-0.000910547,0.0368171,-0.0029555,0.0338279
12,4,12,5252,667347,-4.99144,0.0522008,1017,1357,1,0.13784,2,2.0601,2,2.06688,5,3.11577,-0.00243827,0.0328866,-0.00374222,0.0346035,-0.00274119,0.0337242,-7.04293e-05,0.0366252,-0.00269187,0.0345654
12,4,12,5304,674005,-4.99142,0.0517204,1013,883,1,0.13784,2,1.49867,2,1.52643,4,2.25788,-0.00250953,0.0329032,-0.00352202,0.0342784,-0.0028886,0.0347991,-0.000375714,0.0366128,-0.001687,0.0328811
12,4,12,5356,680678,-4.99109,0.0536988,1018,1316,1,0.134164,2,2.11447,2,2.05207,5,3.17207,-0.00208737,0.0334923,-0.00394958,0.034166,-0.00272811,0.0342965,-0.000834231,0.0374143,-0.00240184,0.0334361
12,4,12,5408,687286,-4.99056,0.0543663,1021,934,1,0.144914,2,1.6459,2,1.59123,4,2.45499,-0.00176848,0.032982,-0.0037296,0.0342324,-0.00250985,0.0325481,-0.000361187,0.0377248,-0.00221192,0.0332851
12,4,12,5460,693915,-4.99048,0.0551539,1020,1367,1,0.141421,2,2.27376,2,2.21563,5,3.42126,-0.00138604,0.0328983,-0.00393956,0.033793,-0.00238769,0.0326017,-0.000165969,0.0374663,-0.00211964,0.0341165
12,4,12,5512,700634,-4.99035,0.0561201,1019,911,1,0.13784,2,1.61864,2,1.57829,4,2.48294,-0.00155008,0.0337141,-0.00427501,0.0344907,-0.00223834,0.0340863,-0.000851173,0.0373921,-0.0017643,0.0344571
12,4,12,5564,707407,-4.98962,0.0575775,1018,1411,1,0.134164,2,2.13307,2,2.13846,5,3.28375,-0.00176763,0.033351,-0.00422763,0.0349681,-0.00182894,0.0350521,-0.00246092,0.0377982,-0.00113707,0.034861
12,4,12,5616,714050,-4.98916,0.0593972,1018,1032,1,0.141421,2,1.60125,2,1.58902,4,2.49499,-0.00148451,0.033353,-0.00499721,0.0363546,-0.00231619,0.0348482,-0.0021142,0.0378984,-0.00096862,0.0349473
12,4,12,5668,720798,-4.98908,0.0587274,1017,1500,1,0.13784,2,2.13284,2,2.14009,5,3.30983,-0.00165237,0.0339145,-0.00466684,0.0362013,-0.00251996,0.0362476,-0.00120363,0.0371127,-0.000555182,0.0347372
12,4,12,5720,727518,-4.98885,0.0587962,1022,1038,1,0.148324,2,1.6947,2,1.68553,4,2.59056,-0.00105284,0.0348133,-0.0047464,0.0362994,-0.00223905,0.0374183,-0.000779996,0.0375117,0.000407102,0.0361775
12,4,12,5772,734138,-4.98908,0.058167,1018,1473,1,0.134164,2,2.21743,2,2.1934,5,3.36601,-0.000451378,0.035446,-0.00388423,0.035749,-0.00258997,0.0379705,-0.000394529,0.0374299,0.00132225,0.0362923
12,4,12,5824,740739,-4.98945,0.0565338,1018,1073,1,0.134164,2,1.80721,2,1.70059,4,2.67357,5.05987e-05,0.0352117,-0.00360339,0.0362717,-0.00249637,0.0376382,-0.000629446,0.037547,0.00106332,0.0368457
12,4,12,5876,747425,-4.98949,0.0563639,1016,1509,1,0.126491,2,2.34542,2,2.20318,5,3.46425,-0.000825588,0.0359615,-0.00260778,0.0359746,-0.0028181,0.0376808,-0.000160532,0.037838,0.00074736,0.0367548
