dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
4,20,12,1976,170161,-4.99796,0.0200304,1012,834,1,0.118322,2,1.90735,2,1.92691,4,3.22289,0.00160381,0.0207606,-0.000342076,0.0149028,-0.000373397,0.0162564,0.000403859,0.0188791,-0.00160118,0.0216823
4,20,12,2028,174595,-4.99773,0.0203213,1009,620,1,0.0948683,1,1.71872,1,1.83875,3,2.68421,0.00118669,0.021745,-0.000660271,0.0154293,-0.000369322,0.0169855,0.000351321,0.019374,-0.00157053,0.0215567
4,20,12,2080,179078,-4.99797,0.020343,1010,889,1,0.1,2,1.8523,2,1.97205,4,3.25146,0.0012538,0.0225758,-0.000913256,0.0161598,-0.000426176,0.0167517,0.000487837,0.01883,-0.00173238,0.0212895
4,20,12,2132,183532,-4.99759,0.0207718,1010,706,1,0.1,1,1.85822,1,1.85984,3,2.78388,0.00122773,0.0227091,-0.00063408,0.0161798,-0.000340477,0.0175849,0.000301146,0.019884,-0.00121277,0.0206885
4,20,12,2184,187983,-4.99785,0.0206435,1010,957,1,0.1,2,1.94576,2,1.92224,4,3.24577,0.000862972,0.0227805,-0.000564299,0.0167346,-0.000310757,0.0169121,0.000501195,0.0202755,-0.00143976,0.0217152
4,20,12,2236,192411,-4.99763,0.0210287,1011,705,1,0.104881,1,1.83358,1,1.88096,3,2.74809,0.000824239,0.0231733,-0.000431775,0.016982,-0.000370859,0.0171071,0.000878075,0.0200605,-0.00148066,0.0225963
4,20,12,2288,196887,-4.99726,0.0217504,1011,980,1,0.114018,2,1.97762,2,1.96367,4,3.3231,0.000774793,0.023019,-0.000409838,0.0172695,-0.000410565,0.0167652,0.000701472,0.0204615,-0.00103524,0.0217971
4,20,12,2340,201315,-4.99682,0.0228192,1013,730,1,0.114018,1,1.81879,1,1.86922,3,2.77417,0.00105333,0.0243435,-0.000274984,0.0173627,-0.000401508,0.0175819,0.00100127,0.0201861,-0.00101448,0.0220997
4,20,12,2392,205841,-4.99691,0.0231473,1015,997,1,0.122474,2,1.92094,2,2.03617,4,3.35857,0.000962542,0.0252542,-0.00044059,0.0180347,-0.000475848,0.0183146,0.00107077,0.020321,-0.00107142,0.0228027
4,20,12,2444,210383,-4.99678,0.0234487,1016,703,1,0.126491,1,1.98318,1,1.99223,3,3.03612,0.00156023,0.0250871,-0.000416013,0.0187414,-0.000486644,0.0192094,0.000530722,0.0217704,-0.000503755,0.0232778
4,20,12,2496,214817,-4.99728,0.0228178,1013,968,1,0.114018,2,2.00325,2,1.95602,4,3.3922,0.00165242,0.0247165,-0.000293257,0.0177877,0.000116652,0.0192134,0.000950509,0.0219674,-0.000449058,0.0234187
4,20,12,2548,219335,-4.99759,0.0228909,1015,758,1,0.122474,1,2.02163,1,2.01519,3,3.07571,0.00116309,0.0238767,-0.000371472,0.0167096,0.000380047,0.019968,0.000855359,0.022703,-0.000604498,0.0239275
4,20,12,2600,223737,-4.99765,0.0226535,1014,1036,1,0.118322,2,2.09929,2,2.08782,4,3.60416,0.000806112,0.023757,-0.000693889,0.0170615,0.000886853,0.0212126,0.000866816,0.0234006,-0.000649184,0.0241599
4,20,12,2652,228244,-4.99728,0.0224881,1011,773,1,0.104881,2,1.80721,2,1.82099,4,3.001,0.00123708,0.0244415,-0.000915121,0.0171486,0.000414027,0.0206154,0.000290732,0.0239079,-0.000443134,0.0244545
4,20,12,2704,232727,-4.99741,0.022817,1008,488,1,0.109545,1,1.57829,1,1.51756,3,2.3143,0.00105584,0.0245757,-0.000684386,0.0176093,0.00052479,0.0219129,0.000428859,0.0246309,-0.000857308,0.0244264
4,20,12,2756,237180,-4.99705,0.0237665,1010,738,1,0.1,2,1.79081,2,1.81273,4,2.98781,0.000906464,0.0243337,-0.000941631,0.0176529,0.000556591,0.0223192,0.000589418,0.0249908,-0.00116263,0.0250937
4,20,12,2808,241624,-4.99749,0.0244744,1009,499,1,0.104881,1,1.51096,1,1.5146,3,2.22419,0.000886854,0.024141,-0.000798717,0.0178364,0.000437994,0.0224,0.000370974,0.0246737,-0.00131157,0.0252098
4,20,12,2860,246027,-4.9969,0.0253047,1009,766,1,0.114018,2,1.77454,1,1.9491,3,3.00233,0.000767111,0.0241724,-0.00141893,0.0194411,0.000682461,0.0226484,0.000821514,0.0250617,-0.00122077,0.0258975
4,20,12,2912,250458,-4.99665,0.025611,1013,548,1,0.114018,1,1.47513,1,1.54467,3,2.23875,0.000756651,0.0244614,-0.00149239,0.0196396,0.000799879,0.0234522,0.000989568,0.0256287,-0.00138719,0.0269267
4,20,12,2964,254896,-4.99695,0.0258055,1009,826,1,0.104881,1,1.97737,2,1.79193,3,3.10821,0.000465049,0.0251821,-0.00173047,0.0196943,0.00103548,0.0232552,0.000726573,0.0254267,-0.001465,0.0283165
4,20,12,3016,259395,-4.99701,0.0261495,1011,581,1,0.104881,1,1.64864,1,1.69647,3,2.52389,0.000295482,0.0248378,-0.00124902,0.0185128,0.000982244,0.0235448,0.00120364,0.0246208,-0.00202025,0.0288348
4,20,12,3068,263856,-4.99648,0.0267436,1010,854,1,0.1,2,1.84743,2,1.90945,4,3.14627,0.000438247,0.0252018,-0.00124997,0.0182245,0.000678109,0.0235462,0.00131934,0.0244738,-0.00239289,0.0288928
4,20,12,3120,268316,-4.99657,0.0271664,1010,597,1,0.1,1,1.7254,1,1.68107,3,2.4998,0.000754172,0.0256538,-0.00107951,0.0192861,0.000342704,0.0239967,0.00143288,0.0247053,-0.00187806,0.0290792
4,20,12,3172,272716,-4.99674,0.0265521,1014,879,1,0.118322,2,1.8558,2,1.92458,4,3.14992,0.00102066,0.0251582,-0.0013932,0.0197846,0.000411523,0.0232435,0.00170003,0.0243823,-0.00239734,0.0291961
4,20,12,3224,277183,-4.99717,0.0265081,1016,659,1,0.126491,1,1.71202,1,1.68315,3,2.53969,0.000603897,0.0251508,-0.00126022,0.0214877,0.000770715,0.0234766,0.00164309,0.0242093,-0.00278298,0.0298941
4,20,12,3276,281698,-4.99751,0.026123,1013,925,1,0.114018,2,1.91572,2,1.94782,4,3.23759,0.000501863,0.0251698,-0.00155188,0.0215905,0.000809487,0.0239005,0.00143901,0.0241132,-0.0027882,0.0301327
4,20,12,3328,286250,-4.99784,0.0263412,1013,664,1,0.122474,1,1.90132,1,1.92951,3,2.85867,0.000548293,0.0253166,-0.000841531,0.0210428,0.00107688,0.0239195,0.00145833,0.0245405,-0.0024824,0.0303183
4,20,12,3380,290747,-4.99773,0.0257586,1014,938,1,0.126491,2,2.01866,2,1.94731,4,3.37654,-2.37041e-05,0.0257731,-0.000631937,0.0215605,0.000997421,0.0235362,0.00143759,0.0245569,-0.00218488,0.0314256
4,20,12,3432,295216,-4.9976,0.0262014,1015,675,1,0.13784,1,2.05061,1,1.89024,3,3.03645,-0.000158631,0.0275454,-0.000513748,0.0212074,0.00169139,0.023717,0.00152533,0.0245886,-0.00267534,0.0313565
4,20,12,3484,299719,-4.99809,0.0257377,1017,921,1,0.158114,2,2.06978,2,2.01544,4,3.56847,0.000157292,0.028302,-0.000647632,0.0223022,0.00186554,0.0236148,0.00149715,0.0250798,-0.00255689,0.0314449
4,20,12,3536,304177,-4.99779,0.0261783,1019,681,1,0.151658,1,1.84418,1,1.92769,3,2.93036,0.000377232,0.0279905,-0.000556653,0.0225172,0.00185672,0.0242597,0.00146011,0.0249094,-0.00250794,0.0310092
4,20,12,3588,308628,-4.99786,0.025342,1021,937,1,0.151658,2,1.94242,2,2.003,4,3.40044,0.000701734,0.0285285,-0.000926111,0.0225343,0.00196703,0.0242557,0.00147677,0.0247066,-0.00269216,0.0311196
4,20,12,3640,313081,-4.99746,0.025779,1019,733,1,0.144914,1,1.93468,1,2.03519,3,3.05107,0.00091908,0.0280995,-0.000852843,0.0237231,0.00232563,0.0254719,0.00184074,0.0253616,-0.00277246,0.0302142
4,20,12,3692,317600,-4.99757,0.0264118,1018,1005,1,0.134164,2,2.13307,2,2.14756,4,3.68348,0.00129133,0.0279396,-0.000910967,0.0232955,0.00247862,0.02492,0.00190511,0.0253829,-0.0030256,0.0305751
4,20,12,3744,322093,-4.99729,0.0258071,1015,702,1,0.122474,1,2.01594,1,2.1114,3,3.24561,0.00126371,0.0280065,-0.0011664,0.0232029,0.002529,0.0245106,0.00234271,0.025368,-0.00322485,0.0302544
4,20,12,3796,326571,-4.99741,0.0246871,1013,956,1,0.114018,2,2.17394,2,2.28342,4,3.90487,0.00125427,0.0278053,-0.00109621,0.0232012,0.00276729,0.0252798,0.00159211,0.0254694,-0.00281161,0.0299695
4,20,12,3848,330989,-4.99744,0.0242074,1011,750,1,0.104881,1,1.99148,1,2.05256,3,3.17033,0.000553972,0.0270602,-0.00113598,0.0233367,0.00254962,0.0252829,0.00171877,0.0255221,-0.00322198,0.0301712
4,20,12,3900,335513,-4.99754,0.0240796,1011,1002,1,0.114018,2,2.1806,2,2.20136,4,3.82609,0.000779544,0.0268001,-0.000913187,0.0225347,0.00278337,0.025075,0.00190929,0.0254344,-0.00273666,0.0292833
4,20,12,3952,339992,-4.99695,0.0250239,1014,731,1,0.118322,2,1.87617,1,2.09452,3,3.30832,0.0012083,0.0269375,-0.000918931,0.023497,0.00274699,0.0261216,0.00182206,0.0256004,-0.00266845,0.0294195
4,20,12,4004,344611,-4.99712,0.024372,1014,506,1,0.118322,1,1.56301,1,1.67033,3,2.42508,0.000915797,0.0269667,-0.000760313,0.0222373,0.00286603,0.0259815,0.00191553,0.0254405,-0.00275848,0.0285824
4,20,12,4056,349121,-4.99754,0.0239227,1017,755,1,0.130384,2,1.94474,2,2.05864,4,3.45369,0.000360422,0.02753,-0.000325223,0.0227341,0.0034353,0.0270683,0.00189398,0.0252973,-0.00284017,0.027821
4,20,12,4108,353571,-4.99763,0.0241183,1017,578,1,0.130384,1,1.59969,1,1.76579,3,2.58824,0.000135679,0.0269727,-0.000568367,0.022668,0.0037129,0.0271117,0.00240953,0.0256369,-0.00249268,0.0276049
4,20,12,4160,358049,-4.99796,0.0241106,1018,840,1,0.134164,2,1.95243,2,2.11234,4,3.48482,7.98278e-05,0.0266576,-0.000785174,0.0233292,0.00350931,0.0282484,0.00216457,0.02556,-0.00198837,0.0270009
4,20,12,4212,362609,-4.99823,0.0250047,1016,575,1,0.134164,1,1.66493,1,1.78774,3,2.65744,0.000312539,0.0262503,-0.0012358,0.0236034,0.00275612,0.0279229,0.00194275,0.0261005,-0.00170885,0.0268245
4,20,12,4264,367152,-4.99801,0.0255788,1017,852,1,0.130384,2,1.91128,2,2.08734,4,3.49056,0.000261255,0.0265947,-0.00141428,0.0239848,0.00269481,0.0285949,0.00212976,0.0264981,-0.0019515,0.026414
4,20,12,4316,371691,-4.99782,0.0262903,1013,628,1,0.114018,1,1.71318,1,1.81246,3,2.69184,0.00070859,0.027415,-0.00156591,0.024559,0.00275848,0.0287325,0.00196571,0.0269307,-0.00189049,0.0263229
4,20,12,4368,376178,-4.99811,0.0257147,1012,869,1,0.118322,2,1.99173,2,2.06083,4,3.48741,0.000998189,0.0280526,-0.00174299,0.0246331,0.00284106,0.0278896,0.00214595,0.0275306,-0.0015296,0.0263081
4,20,12,4420,380631,-4.99763,0.0259306,1012,593,1,0.109545,1,1.91885,1,1.7689,3,2.89119,0.00110285,0.0290782,-0.00232619,0.0249469,0.00328323,0.0287906,0.0018991,0.0278672,-0.0019123,0.0266621
4,20,12,4472,385066,-4.99721,0.024697,1013,862,1,0.114018,2,2.10167,2,2.0142,4,3.57099,0.00117472,0.0303752,-0.00216866,0.0255978,0.00331433,0.02817,0.00118979,0.0287516,-0.00151265,0.0261615
4,20,12,4524,389643,-4.99758,0.0252429,1013,601,1,0.114018,1,1.96545,1,1.82538,3,2.88877,0.000965687,0.0306959,-0.00265547,0.026346,0.00306887,0.0277305,0.00107773,0.0288251,-0.0014425,0.026549
4,20,12,4576,394143,-4.99741,0.0248351,1015,855,1,0.122474,2,2.19363,2,2.12297,4,3.79934,0.000785362,0.0323509,-0.00288968,0.0266948,0.00295353,0.0274563,0.000376783,0.0282076,-0.0018993,0.0273471
4,20,12,4628,398567,-4.99726,0.026146,1013,601,1,0.122474,1,1.87083,1,1.94833,3,3.01098,0.00108837,0.0319712,-0.0029569,0.0274848,0.00290212,0.0287197,0.000957994,0.0283691,-0.0023504,0.0274103
4,20,12,4680,403108,-4.99706,0.0262932,1014,898,1,0.118322,2,2.05232,2,2.08902,4,3.62684,0.00106901,0.033255,-0.00244429,0.027859,0.0028874,0.0293222,0.000504705,0.0285601,-0.00294172,0.0268539
4,20,12,4732,407714,-4.99735,0.0260564,1015,665,1,0.122474,1,1.98972,1,2.02879,3,3.09176,0.00133549,0.033476,-0.00246913,0.0283407,0.00291746,0.0298422,0.000301769,0.0284053,-0.00258409,0.0265701
4,20,12,4784,412228,-4.99695,0.0261875,1012,932,1,0.109545,2,2.2102,2,2.26119,4,3.94005,0.00107333,0.0333227,-0.0022145,0.0286108,0.00349731,0.0297138,-0.000101358,0.0291418,-0.00339332,0.027088
4,20,12,4836,416683,-4.99694,0.0253966,1012,696,1,0.109545,1,2.03912,1,2.01345,3,3.21745,0.00135781,0.0338996,-0.0023221,0.0289483,0.00324108,0.0299355,-7.43625e-05,0.0291137,-0.00310097,0.0275383
4,20,12,4888,421318,-4.9968,0.0251328,1011,979,1,0.104881,2,2.32357,2,2.18792,4,3.95601,0.00215428,0.0332882,-0.00220267,0.0286971,0.00314836,0.0299303,0.000222218,0.0296431,-0.00327395,0.0280768
4,20,12,4940,425807,-4.99678,0.0251342,1011,757,1,0.104881,1,2.14383,1,2.12391,3,3.35425,0.00196903,0.0337858,-0.00181808,0.0292391,0.00333741,0.0301253,0.000349765,0.0290103,-0.00316799,0.0279272
4,20,12,4992,430294,-4.99657,0.0245643,1011,1028,1,0.114018,2,2.19408,2,2.2623,4,3.93217,0.00153043,0.0337887,-0.00228139,0.02993,0.00295645,0.0303604,-0.000536495,0.0295266,-0.00306133,0.0279798
4,20,12,5044,434793,-4.99657,0.025684,1012,719,1,0.109545,1,2.09643,2,1.94731,3,3.33122,0.00106616,0.0346241,-0.00179946,0.029559,0.00353594,0.0306847,-0.000628035,0.0292187,-0.00276827,0.0294764
4,20,12,5096,439293,-4.99589,0.025855,1012,980,1,0.109545,2,2.18998,2,2.32078,4,3.98221,0.0018653,0.0336841,-0.00166311,0.0296,0.00355555,0.0302224,-0.000232798,0.02895,-0.0028542,0.0304562
4,20,12,5148,443687,-4.9961,0.0263258,1010,742,1,0.109545,1,2.08183,1,2.11755,3,3.29788,0.00189141,0.035244,-0.0016503,0.0289161,0.0038162,0.0306135,-0.000288646,0.0283591,-0.00261559,0.0301577
4,20,12,5200,448173,-4.99657,0.0253434,1012,981,1,0.109545,2,2.19431,2,2.2383,4,3.93078,0.00160043,0.035461,-0.00230641,0.0291612,0.00390914,0.0301204,7.80204e-05,0.028179,-0.00262099,0.0301632
4,20,12,5252,452590,-4.99654,0.0256688,1009,738,1,0.104881,1,2.09284,1,2.20567,3,3.43642,0.00172397,0.0354015,-0.00232187,0.0289931,0.00357526,0.0300736,0.000502807,0.0293327,-0.00267031,0.0304117
4,20,12,5304,457084,-4.99672,0.0257597,1011,504,1,0.114018,1,1.57544,1,1.66493,2,2.76586,0.00137592,0.0344589,-0.00206256,0.0303291,0.00338617,0.0318,0.000294508,0.0291178,-0.00283219,0.0305891
4,20,12,5356,461627,-4.99711,0.0253582,1013,760,1,0.122474,2,2.06761,2,2.12368,4,3.62036,0.0015713,0.0339131,-0.00193987,0.0307629,0.00309091,0.0325417,0.000804095,0.0294682,-0.0027836,0.0302779
4,20,12,5408,466187,-4.99695,0.0256227,1013,540,1,0.114018,1,1.76068,1,1.83603,3,2.91428,0.00184798,0.0343539,-0.00208405,0.030875,0.00318778,0.0330579,0.000878008,0.0290585,-0.00237106,0.029997
4,20,12,5460,470711,-4.99672,0.0257077,1009,821,1,0.104881,2,2.11566,2,2.23226,4,3.87415,0.00152696,0.0347096,-0.00206514,0.0303522,0.0024795,0.0321829,0.000663778,0.0287716,-0.0021379,0.0302552
4,20,12,5512,475168,-4.99634,0.0261511,1009,586,1,0.0948683,1,1.75955,1,1.78857,3,2.81301,0.0016569,0.0349167,-0.00258828,0.0310743,0.00328945,0.0340063,0.00113061,0.0280501,-0.00182882,0.0296523
4,20,12,5564,479573,-4.99675,0.0264973,1009,862,1,0.0948683,2,1.91677,2,2.18746,4,3.52803,0.00233188,0.0349223,-0.00292552,0.0302915,0.00335607,0.033794,0.000711132,0.0285298,-0.00144157,0.0295465
4,20,12,5616,484058,-4.99728,0.026744,1009,618,1,0.0948683,1,1.71289,1,1.84797,3,2.71385,0.00144629,0.0348676,-0.00261646,0.0304568,0.00300913,0.0331585,0.000669719,0.0293227,-0.00150402,0.0307089
4,20,12,5668,488493,-4.9972,0.0266082,1008,876,1,0.0894427,2,2.09165,2,2.18975,4,3.74192,0.00143863,0.0348319,-0.00287087,0.0314724,0.00321734,0.0331322,0.000631222,0.0295605,-0.00105083,0.0302591
4,20,12,5720,493011,-4.997,0.026849,1009,580,1,0.0948683,1,1.79778,1,1.93546,3,2.94211,0.00188304,0.0354803,-0.0033101,0.0324565,0.00271495,0.032818,0.000119166,0.030274,-0.00127269,0.0303026
4,20,12,5772,497433,-4.99718,0.0261806,1008,828,1,0.0894427,2,1.91651,2,2.10499,4,3.53893,0.00181223,0.0359924,-0.00358835,0.033689,0.00301764,0.0328445,0.000103231,0.0310624,-0.000669264,0.0301684
4,20,12,5824,501882,-4.9972,0.0262966,1005,580,1,0.0948683,1,1.80997,1,1.81769,3,2.86252,0.00146743,0.0356522,-0.00397182,0.0320282,0.00260088,0.0330612,-0.000606368,0.0314092,-0.000342239,0.0305473
4,20,12,5876,506336,-4.99702,0.0262623,1007,840,1,0.083666,2,2.19613,2,2.1661,4,3.85681,0.000541168,0.0368765,-0.00375699,0.0324292,0.00319184,0.0333441,-0.000789631,0.0319233,-0.000204857,0.0305153
4,20,12,5928,510766,-4.99713,0.0261212,1008,596,1,0.0894427,1,2.0204,1,1.99073,3,3.17443,0.000519251,0.0370931,-0.00448454,0.0340068,0.00302662,0.0334706,-0.000758264,0.032818,-0.000483092,0.0307961
