dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta1,beta2,beta3,beta4,beta5
4,20,12,39,8.68778,15,15,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5,2,1,1,0,0,0,0.0384024,-0.0519129
4,20,12,40,8.73431,20,20,-1,-1,1,-1,0,1,2,0,2,2,0,1,-1,-5.00954,3,0,1,-0.00431749,0,0,0,0.0221606
4,20,12,41,8.78446,11,11,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5.01196,1,2,1,0.0840634,0.0164963,0,0.126261,-0.0504665
4,20,12,42,8.89013,18,18,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-4.9794,1,2,1,0.158912,0,0,0,0.0365696
4,20,12,43,12.6878,15,15,-1,-1,1,-1,0,1,3,0,2,3,0,1,-1,-5,2,2,1,0,0,0,0.0384024,-0.0519129
4,20,12,44,12.7845,11,11,-1,-1,1,-1,0,0,3,0,1,3,0,1,-1,-5.01196,2,2,1,0.0840634,0.0164963,0,0.126261,-0.0504665
4,20,12,45,12.8901,18,18,-1,-1,1,-1,0,1,3,0,1,3,0,1,-1,-4.9794,2,2,1,0.158912,0,0,0,0.0365696
4,20,12,46,16.7845,11,11,-1,-1,1,-1,0,1,4,0,2,4,0,1,-1,-5.01196,3,2,1,0.0840634,0.0164963,0,0.126261,-0.0504665
4,20,12,47,20.292,10,10,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.95379,0,1,1,0.00260749,-0.036721,0,-0.0822505,0
4,20,12,48,20.3,9,9,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-4.90826,1,0,1,0,0,0,-0.0378061,-0.0245176
4,20,12,49,20.3179,3,3,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.97368,0,1,1,0,0.0087987,-0.0629506,0.0168185,-0.0139282
4,20,12,50,20.3525,22,22,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5,0,0,1,-0.0735627,0,0,0,0.0646437
4,20,12,51,20.51,21,21,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-4.95075,1,0,1,-0.217046,0,0,0,0
4,20,12,52,20.523,24,24,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.98383,0,1,1,-0.0376261,0,0,-0.0555934,0
4,20,12,53,20.5591,1,1,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5.02554,0,1,1,-0.0265169,0,0.083385,0.0382474,0
4,20,12,54,20.5643,16,16,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5,0,1,1,0,0,-0.0251465,0.00808214,0
4,20,12,55,20.6588,14,14,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5.01756,1,0,1,0,0,-0.0251465,0.122906,-0.0110653
4,20,12,56,20.7129,0,0,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5.01563,0,1,1,0.025918,0,0,-0.049551,0
4,20,12,57,20.7228,13,13,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5,0,1,1,0,0.0330297,0,-0.0217637,0
4,20,12,58,20.7389,23,23,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5.03765,0,1,1,0.0231645,-0.0915499,-0.0300715,0,0.0521271
4,20,12,59,20.7691,19,19,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.99472,1,0,1,0.0270837,0,0.0266501,-0.0960558,0.0311305
4,20,12,60,24.1398,6,6,-1,-1,1,-1,1,0,2,0,0,2,0,1,-1,-5,0,1,1,-0.0272133,0.0477096,-0.0226255,0,0
4,20,12,61,24.1696,17,17,-1,-1,1,-1,1,1,2,0,0,2,0,1,-1,-5,0,2,1,0.0841779,-0.0553408,0,-0.112143,0
4,20,12,62,24.292,10,10,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-4.95379,0,2,1,0.00260749,-0.036721,0,-0.0822505,0
4,20,12,63,24.3255,12,12,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-5,1,1,1,0,0,0,-0.0692583,0.0601267
4,20,12,64,24.3525,22,22,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-5,0,1,1,-0.0735627,0,0,0,0.0646437
4,20,12,65,24.6295,5,5,-1,-1,1,-1,1,0,2,0,0,2,0,1,-1,-5.08017,0,2,1,0,0,0.029161,0.0167888,-0.138148
4,20,12,66,24.6588,14,14,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5.01756,2,0,1,0,0,-0.0251465,0.122906,-0.0110653
4,20,12,67,24.6606,7,7,-1,-1,1,-1,1,1,2,0,2,2,0,1,-1,-4.98449,2,0,1,0.024426,0,0,0.0618913,0.0582766
4,20,12,68,24.7691,19,19,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-4.99472,2,0,1,0.0270837,0,0.0266501,-0.0960558,0.0311305
4,20,12,69,24.7785,2,2,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-5.08017,1,1,1,0,0,0.029161,0.0167888,-0.138148
4,20,12,70,28.0749,4,4,-1,-1,1,-1,1,0,3,0,1,3,0,1,-1,-4.94614,1,2,1,0,0,0.0507449,-0.00612125,0
4,20,12,71,28.1398,6,6,-1,-1,1,-1,0,1,3,1,0,2,0,1,-1,-5,1,1,1,-0.0272133,0.0477096,-0.0226255,0,0
4,20,12,72,28.292,10,10,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,-4.95379,1,2,1,0.00260749,-0.036721,0,-0.0822505,0
4,20,12,73,28.468,8,8,-1,-1,1,-1,1,1,3,0,2,3,0,1,-1,-5.08498,1,1,1,0,-0.0553408,-0.101219,0.00808214,0.0104664
4,20,12,74,28.6295,5,5,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,-5.08017,1,2,1,0,0,0.029161,0.0167888,-0.138148
4,20,12,75,28.7343,20,20,-1,-1,1,-1,1,0,3,0,3,3,0,1,-1,-5.00954,1,0,1,-0.00431749,0,0,0,0.0221606
4,20,12,76,28.7691,19,19,-1,-1,1,-1,0,0,3,1,2,2,0,1,-1,-4.99472,3,0,1,0.0270837,0,0.0266501,-0.0960558,0.0311305
4,20,12,77,28.7785,2,2,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-5.08017,1,2,1,0,0,0.029161,0.0167888,-0.138148
4,20,12,78,32.0749,4,4,-1,-1,1,-1,0,1,4,1,1,3,0,1,-1,-4.94614,1,3,1,0,0,0.0507449,-0.00612125,0
4,20,12,79,32.292,10,10,-1,-1,1,-1,0,1,4,1,1,3,0,1,-1,-4.95379,2,2,1,0.00260749,-0.036721,0,-0.0822505,0
4,20,12,80,32.6295,5,5,-1,-1,1,-1,0,0,4,1,1,3,0,1,-1,-5.08017,1,3,1,0,0,0.029161,0.0167888,-0.138148
4,20,12,81,32.6878,15,15,-1,-1,1,-1,1,0,4,0,2,4,0,1,-1,-5,1,1,1,0,0,0,0.0384024,-0.0519129
4,20,12,82,32.7343,20,20,-1,-1,1,-1,0,1,4,1,3,3,0,1,-1,-5.00954,2,0,1,-0.00431749,0,0,0,0.0221606
4,20,12,83,32.7691,19,19,-1,-1,1,-1,0,0,4,1,3,3,0,1,-1,-4.99472,3,1,1,0.0270837,0,0.0266501,-0.0960558,0.0311305
4,20,12,84,32.7785,2,2,-1,-1,1,-1,0,0,4,1,1,3,0,1,-1,-5.08017,1,3,1,0,0,0.029161,0.0167888,-0.138148
4,20,12,85,32.8901,18,18,-1,-1,1,-1,1,1,4,0,2,4,0,1,-1,-4.9794,2,2,1,0.158912,0,0,0,0.0365696
4,20,12,86,36.6295,5,5,-1,-1,1,-1,0,0,5,1,1,4,0,1,-1,-5.08017,2,3,1,0,0,0.029161,0.0167888,-0.138148
4,20,12,87,36.6878,15,15,-1,-1,1,-1,0,0,5,1,2,4,0,1,-1,-5,2,1,1,0,0,0,0.0384024,-0.0519129
4,20,12,88,36.7691,19,19,-1,-1,1,-1,0,1,5,1,3,4,0,1,-1,-4.99472,3,2,1,0.0270837,0,0.0266501,-0.0960558,0.0311305
4,20,12,89,36.7785,2,2,-1,-1,1,-1,0,1,5,1,1,4,0,1,-1,-5.08017,2,3,1,0,0,0.029161,0.0167888,-0.138148
4,20,12,90,36.7845,11,11,-1,-1,1,-1,1,1,5,0,3,5,0,1,-1,-5.01196,3,2,1,0.0840634,0.0164963,0,0.126261,-0.0504665
4,20,12,91,40.3,9,9,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-4.90826,1,0,1,0,0,0,-0.0378061,-0.0245176
4,20,12,92,40.3179,3,3,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-4.97368,0,0,1,0,0.0087987,-0.0629506,0.0168185,-0.0139282
4,20,12,93,40.51,21,21,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-4.95075,0,0,1,-0.217046,0,0,0,0
4,20,12,94,40.523,24,24,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-4.98383,0,0,1,-0.0376261,0,0,-0.0555934,0
4,20,12,95,40.5591,1,1,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-5.02554,0,1,1,-0.0265169,0,0.083385,0.0382474,0
4,20,12,96,40.5643,16,16,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5,0,1,1,0,0,-0.0251465,0.00808214,0
4,20,12,97,40.6295,5,5,-1,-1,1,-1,0,0,6,1,2,5,0,1,-1,-5.08017,2,4,1,0,0,0.029161,0.0167888,-0.138148
4,20,12,98,40.6878,15,15,-1,-1,1,-1,0,0,6,1,3,5,0,1,-1,-5,3,1,1,0,0,0,0.0384024,-0.0519129
4,20,12,99,40.7129,0,0,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-5.01563,0,0,1,0.025918,0,0,-0.049551,0
4,20,12,100,40.7228,13,13,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-5,0,0,1,0,0.0330297,0,-0.0217637,0
4,20,12,101,40.7389,23,23,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-5.03765,0,0,1,0.0231645,-0.0915499,-0.0300715,0,0.0521271
4,20,12,102,44.1696,17,17,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-5,0,2,1,0.0841779,-0.0553408,0,-0.112143,0
4,20,12,103,44.3,9,9,-1,-1,1,-1,0,0,3,2,1,1,0,1,-1,-4.90826,2,0,1,0,0,0,-0.0378061,-0.0245176
4,20,12,104,44.3255,12,12,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-5,1,1,1,0,0,0,-0.0692583,0.0601267
4,20,12,105,44.3525,22,22,-1,-1,1,-1,1,1,3,1,0,2,0,1,-1,-5,0,1,1,-0.0735627,0,0,0,0.0646437
4,20,12,106,44.523,24,24,-1,-1,1,-1,0,0,3,2,0,1,0,1,-1,-4.98383,1,0,1,-0.0376261,0,0,-0.0555934,0
4,20,12,107,44.5591,1,1,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-5.02554,0,2,1,-0.0265169,0,0.083385,0.0382474,0
4,20,12,108,44.6295,5,5,-1,-1,1,-1,0,1,7,1,2,6,0,1,-1,-5.08017,2,5,1,0,0,0.029161,0.0167888,-0.138148
4,20,12,109,44.6588,14,14,-1,-1,1,-1,1,1,3,1,2,2,0,1,-1,-5.01756,2,0,1,0,0,-0.0251465,0.122906,-0.0110653
4,20,12,110,44.6606,7,7,-1,-1,1,-1,1,1,3,1,2,2,0,1,-1,-4.98449,2,0,1,0.024426,0,0,0.0618913,0.0582766
4,20,12,111,44.6878,15,15,-1,-1,1,-1,0,1,7,1,4,6,0,1,-1,-5,3,2,1,0,0,0,0.0384024,-0.0519129
4,20,12,112,44.7129,0,0,-1,-1,1,-1,0,0,3,2,0,1,0,1,-1,-5.01563,0,1,1,0.025918,0,0,-0.049551,0
4,20,12,113,44.7228,13,13,-1,-1,1,-1,0,0,3,2,0,1,0,1,-1,-5,0,1,1,0,0.0330297,0,-0.0217637,0
4,20,12,114,44.7389,23,23,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-5.03765,1,0,1,0.0231645,-0.0915499,-0.0300715,0,0.0521271
4,20,12,115,48.1398,6,6,-1,-1,1,-1,1,1,4,1,1,3,0,1,-1,-5,1,1,1,-0.0272133,0.0477096,-0.0226255,0,0
4,20,12,116,48.3,9,9,-1,-1,1,-1,0,1,4,2,2,2,0,1,-1,-4.90826,2,1,1,0,0,0,-0.0378061,-0.0245176
4,20,12,117,48.3255,12,12,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-5,2,1,1,0,0,0,-0.0692583,0.0601267
4,20,12,118,48.468,8,8,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,-5.08498,0,0,1,0,-0.0553408,-0.101219,0.00808214,0.0104664
4,20,12,119,48.523,24,24,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-4.98383,2,0,1,-0.0376261,0,0,-0.0555934,0
4,20,12,120,48.7129,0,0,-1,-1,1,-1,0,1,4,2,0,2,0,1,-1,-5.01563,1,1,1,0.025918,0,0,-0.049551,0
4,20,12,121,48.7228,13,13,-1,-1,1,-1,0,0,4,2,0,2,0,1,-1,-5,1,1,1,0,0.0330297,0,-0.0217637,0
4,20,12,122,52.0749,4,4,-1,-1,1,-1,1,1,5,1,1,4,0,1,-1,-4.94614,1,2,1,0,0,0.0507449,-0.00612125,0
4,20,12,123,52.292,10,10,-1,-1,1,-1,1,1,5,1,2,4,0,1,-1,-4.95379,2,1,1,0.00260749,-0.036721,0,-0.0822505,0
4,20,12,124,52.7228,13,13,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-5,2,1,1,0,0.0330297,0,-0.0217637,0
4,20,12,125,52.7343,20,20,-1,-1,1,-1,1,1,5,1,4,4,0,1,-1,-5.00954,1,0,1,-0.00431749,0,0,0,0.0221606
4,20,12,126,52.8901,18,18,-1,-1,1,-1,1,0,5,1,2,4,0,1,-1,-4.9794,2,2,1,0.158912,0,0,0,0.0365696
4,20,12,127,56.1696,17,17,-1,-1,1,-1,0,0,4,2,0,2,0,0,56.1696,-5,0,2,0,0.0841779,-0.0553408,0,-0.112143,0
4,20,12,128,56.7691,19,19,-1,-1,1,-1,1,1,6,1,3,5,0,1,-1,-4.99472,2,2,1,0.0270837,0,0.0266501,-0.0960558,0.0311305
4,20,12,129,56.7785,2,2,-1,-1,1,-1,1,1,6,1,2,5,0,1,-1,-5.08017,1,3,1,0,0,0.029161,0.0167888,-0.138148
4,20,12,130,56.7845,11,11,-1,-1,1,-1,1,0,6,1,3,5,0,1,-1,-5.01196,3,1,1,0.0840634,0.0164963,0,0.126261,-0.0504665
4,20,12,131,56.8901,18,18,-1,-1,1,-1,0,0,6,2,2,4,0,1,-1,-4.9794,3,2,1,0.158912,0,0,0,0.0365696
4,20,12,132,60.3179,3,3,-1,-1,1,-1,1,0,3,2,0,1,0,1,-1,-4.97368,0,0,1,0,0.0087987,-0.0629506,0.0168185,-0.0139282
4,20,12,133,60.51,21,21,-1,-1,1,-1,1,1,3,2,1,1,0,1,-1,-4.95075,0,0,1,-0.217046,0,0,0,0
4,20,12,134,60.5643,16,16,-1,-1,1,-1,1,1,3,2,0,1,0,1,-1,-5,0,1,1,0,0,-0.0251465,0.00808214,0
4,20,12,135,60.7845,11,11,-1,-1,1,-1,0,0,7,2,3,5,0,1,-1,-5.01196,3,2,1,0.0840634,0.0164963,0,0.126261,-0.0504665
4,20,12,136,60.8901,18,18,-1,-1,1,-1,0,0,7,2,3,5,0,1,-1,-4.9794,4,2,1,0.158912,0,0,0,0.0365696
4,20,12,137,64.3179,3,3,-1,-1,1,-1,0,1,4,3,0,1,0,1,-1,-4.97368,0,1,1,0,0.0087987,-0.0629506,0.0168185,-0.0139282
4,20,12,138,64.3525,22,22,-1,-1,1,-1,1,0,4,2,0,2,0,1,-1,-5,0,0,1,-0.0735627,0,0,0,0.0646437
4,20,12,139,64.5591,1,1,-1,-1,1,-1,1,1,4,2,0,2,0,1,-1,-5.02554,0,1,1,-0.0265169,0,0.083385,0.0382474,0
4,20,12,140,64.6295,5,5,-1,-1,1,-1,1,1,8,1,2,7,0,1,-1,-5.08017,2,5,1,0,0,0.029161,0.0167888,-0.138148
4,20,12,141,64.6588,14,14,-1,-1,1,-1,1,1,4,2,2,2,0,1,-1,-5.01756,1,0,1,0,0,-0.0251465,0.122906,-0.0110653
4,20,12,142,64.6606,7,7,-1,-1,1,-1,1,1,4,2,2,2,0,1,-1,-4.98449,2,0,1,0.024426,0,0,0.0618913,0.0582766
4,20,12,143,64.6878,15,15,-1,-1,1,-1,1,1,8,1,4,7,0,1,-1,-5,3,2,1,0,0,0,0.0384024,-0.0519129
4,20,12,144,64.7228,13,13,-1,-1,1,-1,0,0,6,2,2,4,0,0,64.7228,-5,2,1,0,0,0.0330297,0,-0.0217637,0
4,20,12,145,64.7389,23,23,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-5.03765,1,0,1,0.0231645,-0.0915499,-0.0300715,0,0.0521271
4,20,12,146,64.7845,11,11,-1,-1,1,-1,0,0,8,2,3,6,0,1,-1,-5.01196,3,3,1,0.0840634,0.0164963,0,0.126261,-0.0504665
4,20,12,147,64.8901,18,18,-1,-1,1,-1,0,1,8,2,4,6,0,1,-1,-4.9794,4,3,1,0.158912,0,0,0,0.0365696
4,20,12,148,68.1398,6,6,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,-5,1,1,1,-0.0272133,0.0477096,-0.0226255,0,0
4,20,12,149,68.3,9,9,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,-4.90826,2,1,1,0,0,0,-0.0378061,-0.0245176
4,20,12,150,68.3255,12,12,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,-5,2,1,1,0,0,0,-0.0692583,0.0601267
4,20,12,151,68.3525,22,22,-1,-1,1,-1,0,0,5,3,0,2,0,1,-1,-5,1,0,1,-0.0735627,0,0,0,0.0646437
4,20,12,152,68.468,8,8,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-5.08498,0,0,1,0,-0.0553408,-0.101219,0.00808214,0.0104664
4,20,12,153,68.523,24,24,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-4.98383,2,0,1,-0.0376261,0,0,-0.0555934,0
4,20,12,154,68.7129,0,0,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,-5.01563,1,1,1,0.025918,0,0,-0.049551,0
4,20,12,155,68.7845,11,11,-1,-1,1,-1,0,0,9,2,3,7,0,1,-1,-5.01196,4,3,1,0.0840634,0.0164963,0,0.126261,-0.0504665
4,20,12,156,72.0749,4,4,-1,-1,1,-1,1,0,6,2,1,4,0,1,-1,-4.94614,1,2,1,0,0,0.0507449,-0.00612125,0
4,20,12,157,72.1398,6,6,-1,-1,1,-1,0,1,6,3,1,3,0,1,-1,-5,1,2,1,-0.0272133,0.0477096,-0.0226255,0,0
4,20,12,158,72.292,10,10,-1,-1,1,-1,1,1,6,2,2,4,0,1,-1,-4.95379,2,1,1,0.00260749,-0.036721,0,-0.0822505,0
4,20,12,159,72.3,9,9,-1,-1,1,-1,0,0,6,3,2,3,0,1,-1,-4.90826,3,1,1,0,0,0,-0.0378061,-0.0245176
4,20,12,160,72.3255,12,12,-1,-1,1,-1,0,0,6,3,2,3,0,1,-1,-5,3,1,1,0,0,0,-0.0692583,0.0601267
4,20,12,161,72.3525,22,22,-1,-1,1,-1,0,1,6,3,1,3,0,1,-1,-5,2,0,1,-0.0735627,0,0,0,0.0646437
4,20,12,162,72.7129,0,0,-1,-1,1,-1,0,1,6,3,1,3,0,1,-1,-5.01563,2,1,1,0.025918,0,0,-0.049551,0
4,20,12,163,72.7343,20,20,-1,-1,1,-1,1,0,6,2,4,4,0,1,-1,-5.00954,0,0,1,-0.00431749,0,0,0,0.0221606
4,20,12,164,72.7845,11,11,-1,-1,1,-1,0,0,10,2,4,8,0,1,-1,-5.01196,5,3,1,0.0840634,0.0164963,0,0.126261,-0.0504665
4,20,12,165,76.0749,4,4,-1,-1,1,-1,0,1,7,3,1,4,0,1,-1,-4.94614,2,2,1,0,0,0.0507449,-0.00612125,0
4,20,12,166,76.3,9,9,-1,-1,1,-1,0,0,7,3,3,4,0,1,-1,-4.90826,4,1,1,0,0,0,-0.0378061,-0.0245176
4,20,12,167,76.3255,12,12,-1,-1,1,-1,0,1,7,3,3,4,0,1,-1,-5,3,2,1,0,0,0,-0.0692583,0.0601267
4,20,12,168,76.7343,20,20,-1,-1,1,-1,0,1,7,3,4,4,0,1,-1,-5.00954,0,1,1,-0.00431749,0,0,0,0.0221606
4,20,12,169,76.7691,19,19,-1,-1,1,-1,1,0,7,2,3,5,0,1,-1,-4.99472,0,2,1,0.0270837,0,0.0266501,-0.0960558,0.0311305
4,20,12,170,76.7785,2,2,-1,-1,1,-1,1,1,7,2,2,5,0,1,-1,-5.08017,1,3,1,0,0,0.029161,0.0167888,-0.138148
4,20,12,171,76.7845,11,11,-1,-1,1,-1,0,1,11,2,5,9,0,1,-1,-5.01196,6,3,1,0.0840634,0.0164963,0,0.126261,-0.0504665
