dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
20,12,12,5616.01,361636,-5.00004,0.00263672,1014,429,1,0.118322,1,1.17004,1,1.16362,2,1.70909,-1.37456e-05,0.00306107,0.000352295,0.00306202,0.000226625,0.00265175,0.000214205,0.00304503,-0.000273871,0.00256092
20,12,12,5668.01,364992,-5.00005,0.00267392,1015,637,1,0.122474,1,1.52151,1,1.53264,3,2.08375,-4.02502e-05,0.00301899,0.000320024,0.00305221,0.000234539,0.00262885,0.0001976,0.0030295,-0.000268138,0.00259793
20,12,12,5720.01,368340,-5.00001,0.00266702,1013,474,1,0.122474,1,1.17898,1,1.20872,2,1.75014,-2.91125e-05,0.00299098,0.000344709,0.00307376,0.000231075,0.00270793,0.000151438,0.0030155,-0.000273247,0.00253655
20,12,12,5772.01,371731,-5.00001,0.00265157,1015,722,1,0.130384,1,1.5136,1,1.50466,3,2.0618,1.89436e-05,0.00299358,0.000297334,0.00312006,0.000235941,0.00268192,0.000166902,0.00306314,-0.000288024,0.00266495
20,12,12,5824.01,375123,-5.00001,0.00270078,1017,493,1,0.130384,1,1.24579,1,1.18659,2,1.76635,1.91819e-05,0.0029698,0.000324286,0.00316015,0.000208969,0.00262553,0.000218977,0.00301548,-0.00031322,0.00257641
20,12,12,5876.01,378472,-4.99998,0.00268143,1020,679,1,0.141421,1,1.57575,1,1.55788,3,2.16148,3.80746e-05,0.00299971,0.000347164,0.00317637,0.00020348,0.00262526,0.000221135,0.00304196,-0.000278638,0.00266068
20,12,12,5928.01,381841,-5.00005,0.00270666,1018,482,1,0.134164,1,1.18786,1,1.28919,2,1.85014,-4.00204e-06,0.00305155,0.000297133,0.00320086,0.000231391,0.00265238,0.000187783,0.00308165,-0.00024662,0.0027042
20,12,12,5980.01,385195,-5.00006,0.00264695,1019,701,1,0.13784,1,1.53916,1,1.64408,3,2.20409,5.65664e-05,0.00311229,0.000319138,0.00324874,0.000227708,0.00264857,0.000156737,0.00305006,-0.000282384,0.00270608
20,12,12,6032.01,388574,-5.00002,0.00262001,1016,520,1,0.126491,1,1.26649,1,1.26728,2,1.89789,6.84527e-06,0.00303753,0.00035701,0.00322009,0.000261408,0.00261878,0.000135971,0.0030239,-0.000304685,0.00269054
20,12,12,6084.01,391911,-5.00004,0.00261679,1016,719,1,0.126491,1,1.58272,1,1.59499,3,2.19157,-5.10099e-05,0.00304457,0.000362388,0.0032524,0.000274059,0.00263468,7.79114e-05,0.00305088,-0.000376457,0.00280961
20,12,12,6136.01,395276,-5.00006,0.00267857,1015,531,1,0.130384,1,1.35499,1,1.26965,2,2.01246,-2.18081e-05,0.00300493,0.000365044,0.00338121,0.000260801,0.00262741,0.000100075,0.00307928,-0.000322836,0.00273897
20,12,12,6188.01,398628,-5.00003,0.00266922,1015,739,1,0.122474,1,1.67272,1,1.60031,3,2.28364,-7.24635e-05,0.00296667,0.000328944,0.00337556,0.000283036,0.00264839,8.73036e-05,0.00310242,-0.000324649,0.00284043
20,12,12,6240.01,401976,-5.00004,0.00268278,1015,568,1,0.122474,1,1.39857,1,1.3487,2,2.10119,-5.0841e-05,0.00302243,0.000319517,0.00338398,0.00030097,0.00262653,5.43607e-05,0.00322589,-0.000314455,0.00278607
20,12,12,6292.02,405362,-5.00004,0.00272339,1015,752,1,0.122474,1,1.68375,1,1.68167,3,2.38307,3.4609e-05,0.00309051,0.000299615,0.003329,0.000357091,0.00260306,-2.10218e-06,0.00327412,-0.000329047,0.00287907
20,12,12,6344.01,408685,-5.00007,0.00267451,1014,506,1,0.118322,1,1.40784,1,1.3755,3,1.8735,7.60967e-05,0.00312791,0.000266521,0.00329158,0.000326727,0.00259332,-5.7613e-06,0.00334708,-0.000345141,0.0028512
20,12,12,6396.01,412023,-5.00007,0.00263014,1014,686,1,0.118322,1,1.75812,1,1.71843,3,2.37992,5.85704e-05,0.00309919,0.000283765,0.0033114,0.000300015,0.00251452,1.38573e-05,0.00346651,-0.000336509,0.00278878
20,12,12,6448.01,415400,-5.00011,0.00267657,1012,552,1,0.118322,1,1.45568,1,1.39463,3,1.93236,2.66159e-05,0.00309718,0.000289929,0.0033203,0.000265573,0.00249601,3.75807e-06,0.00350577,-0.000341845,0.00276302
20,12,12,6500.01,418711,-5.00008,0.00273499,1013,747,1,0.114018,1,1.77454,1,1.70704,3,2.45337,-2.9372e-06,0.0030993,0.000270376,0.00342015,0.00026412,0.0025212,2.82179e-05,0.00354763,-0.000385158,0.00284405
20,12,12,6552.01,422050,-5.0001,0.00274075,1015,564,1,0.122474,1,1.46526,1,1.40535,3,1.96214,2.23256e-06,0.00313287,0.000224978,0.00338655,0.000228993,0.00258653,4.95579e-05,0.00351803,-0.00035366,0.00274346
20,12,12,6604.01,425393,-5.00013,0.00280571,1015,404,1,0.122474,1,1.12606,1,1.13578,2,1.61245,4.65288e-06,0.00318263,0.000263563,0.00334901,0.000248574,0.00263974,9.28775e-05,0.00350802,-0.000354603,0.00274441
20,12,12,6656.01,428735,-5.00014,0.00275567,1011,590,1,0.104881,1,1.53264,1,1.49231,3,2.04353,4.36563e-05,0.00315201,0.000235366,0.00318703,0.00026632,0.00264757,8.72254e-05,0.00353337,-0.000322329,0.00276586
20,12,12,6708.01,432044,-5.00012,0.00276336,1011,389,1,0.104881,1,1.08213,1,1.13578,2,1.55852,3.60092e-05,0.0031764,0.000250521,0.0031963,0.000290834,0.00258677,5.30869e-05,0.00354467,-0.000329555,0.0028034
20,12,12,6760.01,435378,-5.00009,0.00274443,1012,602,1,0.109545,1,1.45052,1,1.44257,3,1.95883,4.58335e-05,0.00315059,0.000213889,0.00314751,0.000265369,0.00256154,1.43105e-05,0.00361788,-0.000328865,0.00278849
20,12,12,6812.01,438750,-5.0001,0.00277876,1011,415,1,0.114018,1,1.12339,1,1.13402,2,1.62173,9.77675e-05,0.00319114,0.000242752,0.00320757,0.000286943,0.00257098,-3.67531e-05,0.00361533,-0.000384604,0.00278568
20,12,12,6864.01,442107,-5.00017,0.00280595,1013,637,1,0.122474,1,1.4903,1,1.46014,3,2.04132,0.000136837,0.003116,0.00023077,0.00320465,0.00027978,0.00251401,-2.29491e-05,0.00353777,-0.000415542,0.0027915
20,12,12,6916.01,445481,-5.00016,0.00279024,1011,484,1,0.122474,1,1.20083,1,1.16748,2,1.72887,0.00011107,0.00311466,0.000293551,0.00313947,0.000278061,0.00250452,-3.85256e-05,0.0035666,-0.000373634,0.00272273
20,12,12,6968.01,448825,-5.00018,0.00280437,1015,650,1,0.130384,1,1.50665,1,1.52348,3,2.11542,0.000114102,0.00308947,0.000291189,0.00311404,0.000301416,0.00256424,-4.77417e-05,0.00348704,-0.000472934,0.00296469
20,12,12,7020.01,452198,-5.00017,0.00277649,1016,439,1,0.134164,1,1.16705,1,1.21326,2,1.75271,0.000135467,0.00307658,0.00033734,0.00307132,0.000264452,0.0025863,-5.02048e-05,0.00352631,-0.00042544,0.00285763
20,12,12,7072.01,455514,-5.00014,0.00279446,1015,651,1,0.130384,1,1.48358,1,1.56461,3,2.09308,0.000105069,0.00308786,0.000314337,0.00309743,0.000254425,0.00262413,-2.8351e-05,0.00349668,-0.000435735,0.00287821
20,12,12,7124.01,458844,-5.00014,0.00274845,1013,458,1,0.122474,1,1.31833,1,1.21902,2,1.88043,6.76057e-05,0.00302243,0.000320867,0.00306823,0.000278822,0.00275728,-2.17954e-05,0.00347777,-0.000382209,0.00286364
20,12,12,7176.01,462206,-5.00013,0.00276536,1013,679,1,0.122474,1,1.66703,1,1.56013,3,2.23987,0.000108263,0.00301107,0.000302978,0.00308965,0.000253108,0.00275457,-4.52319e-05,0.00341215,-0.000376332,0.00290184
20,12,12,7228.01,465533,-5.00011,0.00276115,1013,500,1,0.122474,1,1.24218,1,1.28802,2,1.87723,7.8862e-05,0.00302137,0.000274732,0.00308856,0.000268253,0.00273646,-5.94889e-05,0.00338736,-0.0003928,0.00289508
20,12,12,7280.01,468875,-5.0001,0.00274888,1013,704,1,0.122474,1,1.59123,1,1.63707,3,2.17761,-6.46479e-07,0.00296653,0.000286363,0.00310407,0.000296334,0.00265381,-2.37567e-05,0.00344815,-0.000390263,0.00289239
20,12,12,7332.01,472198,-5.00017,0.00269785,1013,516,1,0.122474,1,1.28996,1,1.36235,2,1.999,-1.96568e-05,0.00296203,0.000331819,0.00320697,0.000347289,0.00267643,-1.40703e-05,0.00345719,-0.000392474,0.00293087
20,12,12,7384.01,475505,-5.00019,0.00266787,1014,693,1,0.126491,1,1.66553,1,1.71756,3,2.34819,-4.52461e-05,0.0030251,0.00032919,0.0032142,0.000365126,0.00261982,2.59477e-05,0.0035104,-0.000324975,0.00281539
20,12,12,7436.01,478857,-5.00021,0.00264514,1015,543,1,0.13784,1,1.32061,1,1.30346,2,2.02657,-6.2555e-05,0.00304015,0.000299588,0.00313024,0.000387711,0.00260472,4.39623e-05,0.00348421,-0.00037319,0.00286881
20,12,12,7488.01,482198,-5.00021,0.00261761,1014,763,1,0.118322,1,1.63126,1,1.57956,3,2.26097,-0.000105478,0.00313449,0.000300347,0.00321884,0.000440864,0.00264508,3.66815e-05,0.00349459,-0.000347273,0.00292841
20,12,12,7540.01,485526,-5.00018,0.00264986,1014,528,1,0.126491,1,1.33154,1,1.4025,2,2.10286,-0.000110072,0.00316103,0.000312424,0.00321182,0.000450884,0.00264961,0.00011717,0.00359903,-0.000325894,0.00293504
20,12,12,7592.01,488866,-5.00016,0.00265037,1016,717,1,0.126491,1,1.70235,1,1.72772,3,2.41392,-0.000102735,0.00322149,0.000313538,0.00310912,0.00047365,0.00264849,9.92283e-05,0.00360515,-0.000318588,0.00290214
20,12,12,7644.01,492229,-5.00013,0.00269224,1015,557,1,0.122474,1,1.40321,1,1.37877,3,1.92614,-0.000123613,0.00318539,0.000300544,0.00317639,0.00048525,0.00263034,0.00014381,0.00366844,-0.00034679,0.00292362
20,12,12,7696.01,495553,-5.00015,0.00275444,1017,727,1,0.13784,1,1.73292,1,1.71318,3,2.43844,-9.54157e-05,0.00317414,0.000333609,0.0032423,0.000489557,0.00274687,9.85937e-05,0.0036702,-0.000307406,0.0029241
20,12,12,7748.01,498915,-5.00019,0.00286348,1019,555,1,0.13784,1,1.42724,1,1.43527,3,1.96443,-9.12593e-05,0.00313922,0.000331947,0.00325622,0.000497885,0.00281321,9.63589e-05,0.00361977,-0.000323569,0.0029173
20,12,12,7800.01,502294,-5.00021,0.00292097,1016,758,1,0.148324,1,1.75841,1,1.69234,3,2.43844,-0.000102429,0.00318381,0.00033072,0.00330408,0.000487649,0.00278846,0.000161231,0.00363728,-0.000296392,0.0028904
20,12,12,7852.01,505645,-5.00016,0.00288846,1012,589,1,0.109545,1,1.40285,1,1.48862,3,1.9804,-0.000106428,0.00316185,0.000280123,0.00323789,0.000504134,0.00281548,0.000191721,0.00366075,-0.000281399,0.00279998
20,12,12,7904.01,508998,-5.00017,0.00291837,1012,411,1,0.118322,1,1.09818,1,1.09955,2,1.58651,-0.000142631,0.00320704,0.00027181,0.00325399,0.000469253,0.00283554,0.000149103,0.00361163,-0.00028889,0.00277837
20,12,12,7956.01,512384,-5.00017,0.00288526,1013,613,1,0.122474,1,1.41739,1,1.49365,3,1.97838,-8.52137e-05,0.00320756,0.000217151,0.00326051,0.000413976,0.00273623,0.00012804,0.00362995,-0.000317962,0.00279959
20,12,12,8008.01,515739,-5.00015,0.00288468,1013,444,1,0.122474,1,1.08904,1,1.15152,2,1.5824,-0.000187695,0.00323181,0.000256384,0.00325772,0.000407652,0.00269168,9.01594e-05,0.00368072,-0.000334316,0.00282974
20,12,12,8060.01,519063,-5.00016,0.00294254,1012,645,1,0.126491,1,1.4128,1,1.49097,3,1.97914,-0.0001798,0.00323281,0.000266637,0.00323272,0.000387487,0.00269833,5.58576e-05,0.0037222,-0.000312583,0.00283251
20,12,12,8112.01,522455,-5.0001,0.00293572,1013,431,1,0.122474,1,1.12694,1,1.12161,2,1.64499,-0.000233059,0.00318032,0.000261438,0.00341988,0.000359492,0.00271649,8.1698e-05,0.00378467,-0.000287797,0.00297519
20,12,12,8164.01,525821,-5.00002,0.00294634,1013,637,1,0.122474,1,1.45293,1,1.49332,3,2.05012,-0.000195885,0.00316869,0.000186125,0.00335351,0.000319822,0.00275923,8.9421e-05,0.00375021,-0.00030209,0.00299945
20,12,12,8216.01,529159,-5,0.00293141,1018,461,1,0.154919,1,1.17983,1,1.13974,2,1.68315,-0.000187542,0.00322007,0.000233896,0.00339493,0.000343791,0.00282461,0.000131892,0.00384367,-0.000321264,0.00301814
20,12,12,8268.01,532552,-5.00002,0.00291941,1018,675,1,0.154919,1,1.50632,1,1.47003,3,2.07123,-0.000166923,0.00326009,0.000158057,0.00347907,0.000344062,0.00290212,0.000126168,0.00385668,-0.000334146,0.00294716
20,12,12,8320.01,535915,-5.00001,0.00294623,1017,456,1,0.13784,1,1.13622,1,1.22638,2,1.71085,-0.000182526,0.00332215,0.000145265,0.0034638,0.000368618,0.00286546,0.000192838,0.00373223,-0.000346085,0.00298303
20,12,12,8372.01,539252,-5.00003,0.00299101,1016,624,1,0.134164,1,1.52118,1,1.55306,3,2.08806,-0.000103357,0.00334604,0.000154013,0.00352179,0.000360442,0.00292954,0.000194877,0.00377691,-0.000337705,0.00293958
20,12,12,8424.01,542600,-5.00005,0.00297668,1017,449,1,0.13784,1,1.19541,1,1.23045,2,1.79025,-0.000147942,0.00327748,0.000135617,0.00356395,0.000360705,0.00297998,0.000180193,0.00367183,-0.000347865,0.00300144
20,12,12,8476.01,545973,-5.00009,0.00300414,1019,667,1,0.144914,1,1.51063,1,1.53493,3,2.13214,-0.000174068,0.00326178,0.000207566,0.00366273,0.000336579,0.00297517,0.000218156,0.00368129,-0.000333794,0.00300876
20,12,12,8528.01,549363,-5.00006,0.00296764,1019,474,1,0.151658,1,1.18406,1,1.2853,2,1.86172,-0.000114379,0.00325645,0.000203302,0.0038477,0.000345775,0.00298374,0.000240643,0.00369423,-0.00034417,0.00300251
20,12,12,8580.01,552733,-5.00005,0.00297454,1018,688,1,0.148324,1,1.54208,1,1.61679,3,2.21314,-0.000149957,0.00325903,0.000220383,0.00395465,0.000307479,0.00292441,0.000242914,0.00375681,-0.000268839,0.0029439
20,12,12,8632.01,556111,-5.00009,0.00300339,1019,487,1,0.164317,1,1.27436,1,1.28023,2,1.9212,-0.000125566,0.00324348,0.000209369,0.00386654,0.00028586,0.0029087,0.000178438,0.00373592,-0.000287158,0.00299907
20,12,12,8684.01,559493,-5.00007,0.00302055,1016,702,1,0.141421,1,1.58398,1,1.62419,3,2.27222,-0.000184576,0.00322818,0.000118193,0.0038076,0.000286597,0.00280415,0.000205645,0.00370631,-0.000309882,0.00298134
20,12,12,8736.01,562842,-5.00003,0.00302364,1017,538,1,0.144914,1,1.31263,1,1.33154,2,1.97788,-0.000193274,0.00322774,0.000101633,0.00379462,0.000280119,0.00281031,0.000185777,0.00370099,-0.000283967,0.00297333
20,12,12,8788.01,566212,-5.00002,0.00304305,1017,736,1,0.158114,1,1.6288,1,1.68553,3,2.32551,-0.00022457,0.00333284,0.00015137,0.0038529,0.000280967,0.0028534,0.000147454,0.00367443,-0.000297561,0.00305369
20,12,12,8840.01,569580,-4.99999,0.00307254,1020,542,1,0.173205,1,1.34759,1,1.33041,2,2.07075,-0.000241189,0.00332176,9.67135e-05,0.00385743,0.00029836,0.00284564,0.000131507,0.00368845,-0.000328557,0.00308516
20,12,12,8892.01,572921,-4.99995,0.00305263,1019,713,1,0.170294,1,1.64985,1,1.64408,3,2.3063,-0.000262674,0.00333737,6.69381e-05,0.00383076,0.000313217,0.00284244,0.000114269,0.0036678,-0.000347219,0.00310787
20,12,12,8944.01,576276,-4.99994,0.00300825,1020,530,1,0.173205,1,1.42338,1,1.34796,3,1.8913,-0.000310196,0.00337969,6.70797e-05,0.00382158,0.000337138,0.00282945,0.000132953,0.00356763,-0.000360932,0.00309488
20,12,12,8996.01,579624,-4.99998,0.00299081,1023,735,1,0.181659,1,1.78017,1,1.66973,3,2.47083,-0.000330477,0.00338885,3.19125e-05,0.00388555,0.000347253,0.00279415,0.000101164,0.00358976,-0.000368667,0.00314885
20,12,12,9048.01,583020,-5.00004,0.00306842,1023,562,1,0.176068,1,1.48728,1,1.36418,3,2.04377,-0.000302221,0.00336911,6.7723e-05,0.00387172,0.000280542,0.00282361,9.68519e-05,0.00359332,-0.000442157,0.00317865
20,12,12,9100.01,586416,-5.00002,0.0030718,1020,760,1,0.154919,1,1.71406,1,1.72279,3,2.49479,-0.000273168,0.00342452,9.45888e-05,0.00399255,0.000270313,0.00285649,0.000117906,0.00357497,-0.000438633,0.00325167
20,12,12,9152.01,589740,-4.99994,0.00312711,1015,596,1,0.13784,1,1.39571,1,1.43944,3,1.87563,-0.000274623,0.00339423,0.000114978,0.00402617,0.00024044,0.00284628,7.73548e-05,0.00362028,-0.000418079,0.00322162
20,12,12,9204.01,593136,-4.99998,0.00316015,1016,410,1,0.134164,1,1.11086,1,1.08858,2,1.59217,-0.000332719,0.00336623,7.70227e-05,0.00399234,0.000202015,0.00282754,3.62768e-05,0.00361479,-0.000420264,0.00326875
20,12,12,9256.01,596477,-4.99998,0.00314788,1016,609,1,0.134164,1,1.48593,1,1.44534,3,2.02114,-0.000324325,0.00334739,0.000120683,0.00399615,0.000202244,0.00287809,1.21213e-05,0.0036274,-0.000383861,0.00320149
20,12,12,9308.01,599822,-4.99999,0.00316059,1017,433,1,0.13784,1,1.08259,1,1.17431,2,1.62512,-0.000251551,0.00336345,0.000147335,0.00404624,0.000187672,0.00289227,8.68236e-06,0.00365204,-0.000402793,0.00325603
20,12,12,9360.01,603169,-4.99999,0.00313058,1015,643,1,0.13784,1,1.42021,1,1.51921,3,1.96647,-0.000285682,0.00332335,8.60808e-05,0.00406995,0.00017345,0.00288226,-1.43381e-05,0.00369427,-0.000413612,0.00330137
20,12,12,9412.01,606503,-4.99998,0.00313913,1013,426,1,0.130384,1,1.15974,1,1.20955,2,1.72685,-0.000313369,0.00337138,7.60825e-05,0.00410063,0.000162195,0.00287928,1.83339e-05,0.00369233,-0.000355626,0.00324121
20,12,12,9464.01,609861,-5.00002,0.00316054,1012,623,1,0.126491,1,1.57131,1,1.54952,3,2.14103,-0.000315477,0.00338436,6.77099e-05,0.00412489,0.000158822,0.00292599,3.25748e-05,0.00377545,-0.000347314,0.00318506
20,12,12,9516.01,613180,-5.00002,0.00316068,1017,412,1,0.130384,1,1.17516,1,1.20665,2,1.7427,-0.000305533,0.00336624,7.86014e-05,0.00406227,0.000179969,0.00294241,5.90516e-05,0.00375124,-0.000423343,0.00321324
20,12,12,9568.01,616545,-5.00003,0.00324354,1018,611,1,0.134164,1,1.51294,1,1.57671,3,2.14313,-0.000316946,0.00345316,6.70234e-05,0.00403996,0.00014379,0.00291902,0.00010504,0.00384749,-0.000398741,0.00319518
20,12,12,9620.01,619944,-5.00006,0.00331677,1019,427,1,0.13784,1,1.23693,1,1.21202,2,1.83875,-0.000323156,0.00344747,2.06178e-05,0.00400665,0.000184533,0.0028764,0.000135317,0.00385493,-0.00039943,0.00321509
20,12,12,9672.01,623305,-5,0.00337027,1018,622,1,0.134164,1,1.60655,1,1.51822,3,2.20635,-0.000287784,0.00349475,-1.7808e-05,0.00406502,0.000217011,0.00292331,0.000160515,0.00390505,-0.000389977,0.00327601
20,12,12,9724.01,626667,-4.99993,0.00340264,1016,452,1,0.126491,1,1.23612,1,1.27358,2,1.88892,-0.000245418,0.00345384,-3.89561e-05,0.00407712,0.000224749,0.00293129,9.03576e-05,0.00394082,-0.000327377,0.003314
20,12,12,9776.01,630058,-4.99993,0.00346071,1014,673,1,0.126491,1,1.55756,1,1.61648,3,2.2093,-0.000196368,0.00353219,-4.9199e-05,0.00403103,0.00015669,0.00291613,9.99835e-05,0.00395923,-0.000348681,0.00337194
20,12,12,9828.01,633412,-5.00003,0.0035221,1014,520,1,0.118322,1,1.26846,1,1.28957,2,1.95551,-0.000163084,0.00350369,-5.83348e-05,0.00407653,0.000156932,0.00291056,0.000126549,0.00393387,-0.000294615,0.00335865
20,12,12,9880.01,636736,-5,0.00349922,1012,729,1,0.126491,1,1.60624,1,1.65952,3,2.26495,-0.000177928,0.00356604,-1.28371e-05,0.00404921,0.000162342,0.00284401,0.000120226,0.00393373,-0.000299181,0.00336191
20,12,12,9932.01,640082,-5.00002,0.00348779,1014,540,1,0.118322,1,1.28491,1,1.33229,2,2.00549,-0.00016126,0.00360162,2.57157e-05,0.00405503,0.000142183,0.00285184,0.000102544,0.00389298,-0.000277624,0.00335205
20,12,12,9984.01,643440,-5.00005,0.00346533,1012,746,1,0.109545,1,1.58902,1,1.69499,3,2.29739,-0.000229973,0.00358756,9.6925e-07,0.00397082,0.000188118,0.00286421,0.000143969,0.0038906,-0.000284741,0.00330856
