dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
20,12,12,1456,93913,-4.99999,0.00326377,1018,1073,1,0.134164,1,1.23207,1,1.19206,2,1.84851,5.75254e-05,0.00229773,0.000125112,0.00339362,-1.23209e-05,0.00247203,-1.63066e-05,0.0029799,0.000137126,0.00252132
20,12,12,1508,97311,-4.99998,0.00333676,1018,731,1,0.134164,0,1.31301,0,1.32552,1,1.64104,4.99538e-05,0.0023402,7.55452e-05,0.00358919,3.9675e-05,0.00276628,-3.6299e-06,0.00308002,0.000121202,0.00254549
20,12,12,1560,100670,-4.9999,0.00341893,1019,1117,1,0.144914,1,1.19373,1,1.22638,2,1.91911,1.04619e-05,0.00226329,7.04374e-05,0.00365913,1.2714e-05,0.00274413,-8.42254e-06,0.00304455,0.000139585,0.00256446
20,12,12,1612,104053,-4.99994,0.0032182,1019,775,1,0.13784,0,1.33492,0,1.33604,1,1.6386,-1.18114e-05,0.00231069,4.52346e-05,0.00368816,8.17443e-06,0.00300687,2.50161e-05,0.00285648,0.000103803,0.00266171
20,12,12,1664,107398,-4.99989,0.00351218,1014,1156,1,0.118322,1,1.17813,1,1.2276,2,1.90079,5.27155e-05,0.00217927,8.02878e-05,0.00362172,8.91346e-05,0.00305424,2.74679e-05,0.002928,0.000126516,0.00265683
20,12,12,1716,110771,-4.99995,0.00338697,1018,798,1,0.134164,0,1.36198,0,1.36382,1,1.72192,8.30683e-05,0.00227798,0.000113436,0.00393866,7.07928e-05,0.00300763,6.32666e-05,0.00306896,0.000102541,0.00255738
20,12,12,1768,114153,-4.99992,0.00336892,1018,1148,1,0.134164,1,1.22066,1,1.24016,2,1.95499,9.10808e-05,0.00235821,0.000129515,0.0038457,8.21007e-05,0.00302496,2.69654e-05,0.00319114,9.9572e-05,0.00263272
20,12,12,1820,117508,-4.99997,0.00350852,1017,837,1,0.130384,0,1.40784,0,1.39929,1,1.75898,0.000111102,0.00247698,0.000114541,0.00384379,0.000109231,0.00304748,5.02225e-05,0.00326261,9.42496e-05,0.00257996
20,12,12,1872.01,120859,-4.99998,0.00371906,1017,1191,1,0.130384,1,1.20955,1,1.22311,2,1.87803,0.000136166,0.00236333,6.21901e-05,0.00374974,7.03092e-05,0.00305988,5.96498e-05,0.00332737,3.88749e-05,0.00247671
20,12,12,1924.01,124236,-4.99999,0.0037605,1017,860,1,0.130384,0,1.42829,1,1.07378,2,1.54434,0.000154096,0.00248079,4.06028e-06,0.00373113,8.43999e-05,0.0031367,7.58514e-05,0.00335727,5.62238e-05,0.00246114
20,12,12,1976,127608,-5,0.00374642,1019,1256,1,0.13784,1,1.26846,1,1.20996,2,1.93572,0.000197027,0.00256137,-1.19033e-05,0.0037513,0.000130286,0.00322991,2.01538e-05,0.00344043,-1.60756e-05,0.00252179
20,12,12,2028.01,130965,-5.00006,0.00352428,1018,873,1,0.134164,1,1.09499,0,1.41563,2,1.5424,0.000170323,0.00257789,-2.90802e-05,0.00382068,0.000159998,0.00318647,2.46748e-05,0.00333544,1.76851e-05,0.00272187
20,12,12,2080.01,134322,-5.00005,0.00358125,1017,1224,1,0.130384,1,1.33754,1,1.17388,2,1.97358,0.000125838,0.00267567,4.51095e-05,0.00385846,0.000186594,0.00318211,5.06184e-05,0.00333143,8.6793e-05,0.00281369
20,12,12,2132.01,137680,-5.00005,0.00358874,1016,920,1,0.126491,1,1.08674,1,1.0583,2,1.59593,8.87017e-05,0.00291518,-1.16598e-05,0.00399082,0.000117437,0.0034203,5.49204e-05,0.00332334,9.61697e-05,0.00274999
20,12,12,2184,141029,-5.00003,0.00363799,1013,1288,1,0.114018,1,1.28374,1,1.31377,2,2.06978,6.57723e-05,0.00288913,-5.88568e-05,0.00384408,0.000151942,0.00345274,2.23267e-05,0.00343622,7.71153e-05,0.00286051
20,12,12,2236,144386,-5.00002,0.00371173,1015,998,1,0.122474,1,1.07051,1,1.09087,2,1.59875,4.09919e-05,0.00289152,-4.4496e-05,0.00386977,0.000109363,0.00350162,4.89174e-05,0.00346396,8.93422e-05,0.00296288
20,12,12,2288,147785,-5.00003,0.00370437,1016,1371,1,0.126491,1,1.26095,1,1.33041,2,2.0401,8.19108e-05,0.00297078,-4.19037e-05,0.0038783,7.69579e-05,0.00358771,5.0068e-06,0.00352776,6.47142e-05,0.00306288
20,12,12,2340,151131,-4.99996,0.00362024,1013,985,1,0.122474,1,1.11535,1,1.11445,2,1.68107,5.58512e-05,0.0028887,-8.13318e-05,0.00394961,8.12985e-05,0.00371029,-8.25144e-05,0.00352338,8.51641e-05,0.0031471
20,12,12,2392,154467,-4.9999,0.00370759,1014,1325,1,0.118322,1,1.29615,1,1.3,2,2.0775,5.22104e-05,0.00297057,2.95415e-05,0.00424523,0.000112094,0.00366285,-0.000137509,0.00363348,0.000110584,0.00304301
20,12,12,2444,157786,-4.99978,0.00395348,1015,986,1,0.122474,1,1.13137,1,1.1679,2,1.71581,7.41491e-05,0.00304838,2.56617e-05,0.00423301,4.69567e-05,0.00366707,-0.00017856,0.00369672,0.000127001,0.00314283
20,12,12,2496,161147,-4.99984,0.00401073,1018,1332,1,0.134164,1,1.35019,1,1.41315,2,2.2298,0.000135227,0.00315112,6.02004e-05,0.00433552,9.51352e-05,0.00357888,-0.000127386,0.00359947,0.000146902,0.00311126
20,12,12,2548,164505,-4.99986,0.00410449,1017,978,1,0.130384,1,1.19875,1,1.15022,2,1.81549,0.000163963,0.00320121,8.96609e-05,0.00428591,0.000148743,0.00367797,-0.000125049,0.00367427,0.000111835,0.00307994
20,12,12,2600,167889,-4.99986,0.00411497,1016,1347,1,0.126491,1,1.43527,1,1.36602,2,2.24989,0.000104991,0.00340361,4.68939e-05,0.00436156,9.40809e-05,0.00385752,-0.000168183,0.00383896,0.000169058,0.00311047
20,12,12,2652,171278,-4.99989,0.00405782,1014,981,1,0.118322,1,1.19875,1,1.16319,2,1.80942,0.000176949,0.00355288,6.46796e-05,0.00441519,6.73069e-05,0.00398159,-0.000133479,0.00388761,0.000105327,0.00326781
20,12,12,2704,174646,-4.9998,0.00405208,1015,669,1,0.122474,0,1.30115,0,1.26016,1,1.58146,9.33666e-05,0.0034534,7.63822e-05,0.00448553,6.27836e-05,0.00403929,-0.000103765,0.00399484,3.86303e-05,0.00339381
20,12,12,2756,178029,-4.99982,0.00417865,1016,1017,1,0.126491,1,1.24619,1,1.18364,2,1.9199,4.91779e-05,0.0034988,1.18565e-05,0.00445296,0.000119365,0.00403835,-0.000151762,0.00393685,6.63848e-05,0.00336301
20,12,12,2808,181390,-4.99983,0.00428659,1015,758,1,0.151658,0,1.37259,0,1.30729,1,1.67422,7.30355e-05,0.0033995,8.67051e-05,0.00456485,8.34421e-05,0.00406785,-0.000167449,0.00401772,3.28631e-05,0.00340945
20,12,12,2860,184721,-4.99983,0.00433866,1020,1101,1,0.148324,1,1.21614,1,1.22719,2,1.92691,0.000131088,0.00347329,1.64995e-05,0.00428252,5.2708e-05,0.00419892,-0.000149448,0.00405802,5.67601e-05,0.00346878
20,12,12,2912.01,188048,-4.99985,0.00437628,1021,767,1,0.151658,0,1.39642,0,1.40926,1,1.77595,0.000105212,0.00349752,5.38579e-05,0.00418924,1.59777e-05,0.0041864,-0.000141574,0.00411643,6.86211e-05,0.00345114
20,12,12,2964,191440,-4.99987,0.00436008,1020,1130,1,0.141421,1,1.26965,1,1.32929,2,2.00375,0.000124318,0.0035756,-2.95822e-06,0.00379742,5.12293e-05,0.00424193,-0.00017972,0.00450627,8.1737e-05,0.00353614
20,12,12,3016,194813,-4.99982,0.00444667,1019,829,1,0.13784,0,1.41351,0,1.4181,1,1.77679,0.000122694,0.00367203,4.16116e-06,0.00376994,0.000113056,0.00430012,-0.000124598,0.00426452,0.000121112,0.00355174
20,12,12,3068.01,198184,-4.99992,0.00448659,1020,1215,1,0.141421,1,1.23531,1,1.21943,2,1.94602,0.000119107,0.00375129,-4.78509e-05,0.00385502,0.000184301,0.00424604,-0.000155985,0.00427611,0.000125102,0.00371906
20,12,12,3120,201549,-4.99992,0.00446931,1021,836,1,0.144914,0,1.46458,0,1.38311,1,1.80942,0.000100357,0.00388466,5.80833e-06,0.00384574,0.000194714,0.0042255,-0.000114829,0.004145,0.000124441,0.00377571
20,12,12,3172,204907,-4.99992,0.00449031,1020,1191,1,0.141421,1,1.33304,1,1.2083,2,1.98267,0.000168636,0.0040225,6.3751e-06,0.00397343,0.000102273,0.00444118,-7.73757e-05,0.00415715,9.36417e-05,0.00378095
20,12,12,3224,208295,-4.99986,0.00454428,1019,861,1,0.13784,1,1.05071,0,1.43073,1,1.83003,0.000222585,0.00390845,-2.95901e-05,0.0040851,4.54329e-05,0.00437841,-6.63439e-05,0.00420513,9.22056e-05,0.00379018
20,12,12,3276,211637,-4.99988,0.00459439,1016,1188,1,0.126491,1,1.32778,1,1.29306,2,2.08447,0.000271699,0.00396663,-0.000142995,0.00421384,4.89764e-05,0.00450511,-1.79539e-05,0.0041143,0.000161173,0.00398589
20,12,12,3328,215001,-4.9999,0.00471565,1017,871,1,0.13784,1,1.09453,1,1.08259,2,1.59562,0.00024886,0.00404695,-9.30733e-05,0.00431068,0.000127857,0.00481944,-5.00906e-05,0.00417636,0.000151523,0.00396204
20,12,12,3380,218383,-4.99995,0.0046874,1021,1260,1,0.144914,1,1.32476,1,1.24097,2,2.0511,0.000212402,0.00408841,-3.66687e-05,0.00438825,0.000158776,0.00469028,1.1816e-06,0.00407046,0.000152787,0.0040565
20,12,12,3432,221748,-4.99996,0.00467837,1020,969,1,0.141421,1,1.07145,1,1.07517,2,1.63463,0.000195522,0.00415013,-2.99599e-06,0.00439784,0.000185948,0.00476141,6.76501e-05,0.00412892,0.000188501,0.0041317
20,12,12,3484.01,225129,-4.99993,0.00466905,1018,1363,1,0.134164,1,1.31795,1,1.25738,2,2.06446,0.000224436,0.00401933,-3.69229e-05,0.00452786,0.000234477,0.00468356,9.2282e-05,0.0041731,0.000177548,0.00430217
20,12,12,3536.01,228492,-4.99994,0.00463718,1017,950,1,0.13784,1,1.1131,1,1.08904,2,1.67601,0.00025583,0.00408933,-1.86408e-05,0.00460326,0.000242077,0.0045747,0.000102998,0.0041424,0.000222702,0.00437881
20,12,12,3588.01,231859,-4.99992,0.00457709,1021,1347,1,0.144914,1,1.33903,1,1.32325,2,2.13776,0.000192171,0.00411153,-2.07698e-06,0.00461426,0.000164286,0.00451357,0.000139938,0.00429574,0.000267606,0.00458585
20,12,12,3640,235231,-4.99982,0.00468138,1024,1033,1,0.161245,1,1.11759,1,1.10136,2,1.69234,0.000190863,0.00415362,-1.24679e-05,0.00457325,0.000167868,0.00450605,0.000147597,0.00441997,0.000350936,0.00465819
20,12,12,3692.02,238629,-4.99993,0.00475434,1025,1401,1,0.164317,1,1.33116,1,1.34313,2,2.15174,0.000182691,0.00425922,-6.67772e-05,0.00453701,0.000116027,0.00452214,8.46166e-05,0.00442108,0.000366282,0.0047102
20,12,12,3744,242002,-4.99999,0.00498567,1024,1047,1,0.161245,1,1.11893,1,1.13137,2,1.69293,0.000224078,0.00448632,-7.40158e-05,0.00455777,3.59002e-05,0.0044322,4.54347e-05,0.00443855,0.000396472,0.00487529
20,12,12,3796,245395,-4.99991,0.00506559,1025,1416,1,0.164317,1,1.32439,1,1.33754,2,2.10547,0.000277729,0.00454004,-2.9772e-05,0.00447114,1.90147e-05,0.00447433,-2.37256e-06,0.004457,0.000428877,0.00483748
20,12,12,3848,248786,-4.99987,0.00517046,1027,1041,1,0.164317,1,1.13886,1,1.14891,2,1.71202,0.000242855,0.00453084,0.000108623,0.00443381,3.97765e-05,0.00450449,-9.24048e-06,0.0044176,0.000376775,0.00483319
20,12,12,3900,252159,-4.99987,0.00518345,1024,1411,1,0.154919,1,1.28219,1,1.36198,2,2.08974,0.000229916,0.00450716,5.64836e-05,0.00447597,2.62474e-05,0.00453015,6.29966e-05,0.00461664,0.000392154,0.00493075
20,12,12,3952,255549,-4.99985,0.00533059,1023,1076,1,0.158114,1,1.13666,1,1.17644,2,1.77426,0.000168781,0.00463257,4.30995e-05,0.00452786,5.54326e-05,0.00467963,2.51923e-05,0.00439608,0.000427656,0.00494965
20,12,12,4004.01,258959,-4.99985,0.00531378,1023,717,1,0.151658,0,1.23572,0,1.31605,1,1.55338,0.00019358,0.00450698,0.000155725,0.0044033,2.18237e-05,0.00463947,5.98423e-05,0.00438533,0.000389128,0.00490442
20,12,12,4056.01,262282,-4.99981,0.00528688,1023,1080,1,0.151658,1,1.21161,1,1.20457,2,1.85391,0.000141613,0.00460121,0.000128146,0.00439981,9.74484e-06,0.00455624,0.000130923,0.00451119,0.000485648,0.00509042
20,12,12,4108.01,265703,-4.99976,0.0051777,1022,763,1,0.148324,0,1.30461,0,1.35462,1,1.64712,0.000149632,0.00465963,0.000129253,0.00439683,-6.88765e-05,0.00472975,0.000165865,0.00463311,0.000512906,0.00501203
20,12,12,4160,269080,-4.99978,0.00518126,1020,1129,1,0.141421,1,1.1975,1,1.20996,2,1.87297,0.000177785,0.00472003,0.000152321,0.00441442,-9.73409e-05,0.00479908,7.50323e-05,0.00473526,0.000502839,0.00489142
20,12,12,4212,272475,-4.99976,0.00511344,1022,754,1,0.148324,0,1.34239,0,1.38888,1,1.68731,0.000120326,0.00474142,0.000220769,0.00439939,-4.90487e-05,0.00484529,2.21422e-05,0.00462964,0.00054443,0.00516506
20,12,12,4264,275829,-4.99966,0.00507598,1019,1123,1,0.13784,1,1.27358,1,1.2466,2,1.99198,0.000103462,0.00477519,0.000232158,0.00444502,-0.000133549,0.00475338,-2.572e-05,0.00465212,0.000515848,0.00506995
20,12,12,4316,279174,-4.99969,0.00506539,1019,807,1,0.13784,1,1.08351,0,1.40357,1,1.80555,0.000137338,0.00489913,0.000189498,0.00462501,-0.000144875,0.00483308,-6.74463e-05,0.00457339,0.000494126,0.00501456
20,12,12,4368,282520,-4.99957,0.00513723,1019,1185,1,0.13784,1,1.31909,1,1.26293,2,1.96443,8.14997e-05,0.00489761,0.000196365,0.00461962,-0.000223175,0.00482458,-3.41119e-05,0.0046906,0.000443455,0.00511413
20,12,12,4420,285882,-4.99958,0.00520672,1018,837,1,0.134164,0,1.43213,1,1.04594,1,1.85661,5.74754e-05,0.00499186,0.000211687,0.00460733,-0.00017832,0.00481492,-6.43194e-05,0.00473,0.000484995,0.00510735
20,12,12,4472,289215,-4.9996,0.00513383,1018,1201,1,0.134164,1,1.30499,1,1.28023,2,2.04402,7.2554e-05,0.00504006,0.000300827,0.00468438,-0.00019185,0.00490733,-6.79591e-05,0.00479242,0.000523063,0.00514079
20,12,12,4524,292566,-4.99953,0.00541033,1017,855,1,0.130384,1,1.09864,1,1.05357,2,1.62019,7.3436e-05,0.00502042,0.000211184,0.00461593,-0.000210832,0.00493882,-4.51823e-05,0.00486764,0.000582106,0.00505482
20,12,12,4576,295953,-4.99942,0.00563355,1020,1217,1,0.141421,1,1.29267,1,1.29112,2,2.06204,-4.26602e-05,0.00510984,0.000268465,0.00460521,-0.000155734,0.00506346,9.92444e-06,0.00498868,0.000584111,0.00503303
20,12,12,4628.02,299324,-4.99941,0.00574444,1019,929,1,0.13784,0,1.44326,1,1.09955,2,1.6081,3.3712e-06,0.00497271,0.000269879,0.00453747,-9.46777e-05,0.00519565,-5.05404e-05,0.00505516,0.000586563,0.00506023
20,12,12,4680,302712,-4.99924,0.00585563,1021,1303,1,0.144914,1,1.29499,1,1.27671,2,2.07726,5.97886e-05,0.00508441,0.00025168,0.00466155,-5.86219e-05,0.00518317,-1.34226e-05,0.00514008,0.000621529,0.00502236
20,12,12,4732,306106,-4.99925,0.00577392,1023,944,1,0.158114,0,1.44465,1,1.07796,2,1.5928,0.000101856,0.00505696,0.000230189,0.00477098,-5.45633e-05,0.00511029,3.35222e-05,0.00506534,0.000608484,0.00491925
20,12,12,4784,309436,-4.99919,0.00575511,1021,1300,1,0.144914,1,1.25857,1,1.2534,2,1.97053,0.000143984,0.00512724,0.000148456,0.00480117,2.18735e-06,0.00505472,-1.70482e-05,0.00495119,0.000564304,0.00483513
20,12,12,4836.01,312832,-4.99912,0.00565627,1021,990,1,0.144914,1,1.07005,1,1.09772,2,1.64256,0.000234665,0.00515669,0.000236322,0.00473083,7.54747e-05,0.00517997,-0.000103208,0.00489598,0.000639838,0.00491186
20,12,12,4888,316238,-4.99914,0.00560507,1020,1342,1,0.141421,1,1.28569,1,1.36051,2,2.12697,0.000221145,0.00530186,0.000270947,0.0048569,0.000132231,0.00525969,-9.16301e-05,0.0049416,0.000554448,0.00474854
20,12,12,4940.01,319622,-4.99906,0.00559822,1021,963,1,0.144914,1,1.08628,1,1.15456,2,1.71843,0.000150367,0.00546684,0.000323069,0.00487561,0.000153017,0.00524252,-9.81787e-05,0.0048302,0.000491301,0.00460164
20,12,12,4992.01,322988,-4.99913,0.00561012,1022,1331,1,0.148324,1,1.30307,1,1.36602,2,2.15546,0.000171691,0.00558294,0.000327646,0.00482019,0.000173534,0.0052434,-0.000112064,0.0049095,0.000411916,0.00465463
20,12,12,5044.01,326325,-4.99916,0.0055212,1024,968,1,0.161245,1,1.16103,1,1.17175,2,1.78073,0.000240672,0.00561209,0.000303226,0.00479551,0.000210499,0.0052565,-5.98701e-05,0.004948,0.000389029,0.00472557
20,12,12,5096,329731,-4.99914,0.00563587,1026,1354,1,0.167332,1,1.3842,1,1.29846,2,2.19864,0.000266472,0.00549892,0.000283781,0.00486631,0.00022786,0.0053565,-6.36219e-05,0.00489573,0.000365889,0.00478159
20,12,12,5148.01,333128,-4.99916,0.00564275,1027,1032,1,0.170294,1,1.18533,1,1.16619,2,1.89974,0.000160214,0.00547105,0.000277546,0.00496008,0.000255696,0.005282,-1.97893e-05,0.00482072,0.000378892,0.00478812
20,12,12,5200,336509,-4.99924,0.00566418,1030,1414,1,0.178885,1,1.34276,1,1.34015,2,2.1783,0.000183413,0.00565696,0.000277961,0.00504117,0.000271408,0.00527016,-3.4131e-05,0.00473459,0.000369562,0.00482395
20,12,12,5252.02,339918,-4.99918,0.00555492,1028,1057,1,0.173205,1,1.18195,1,1.13798,2,1.78157,0.000150621,0.00561329,0.000321601,0.00504947,0.000130276,0.00546845,-3.97257e-05,0.00472906,0.000394573,0.00501289
20,12,12,5304,343310,-4.99918,0.00556657,1029,700,1,0.176068,0,1.34648,0,1.2522,1,1.58335,0.000138353,0.00558616,0.000258296,0.00496204,4.48628e-05,0.00542855,-5.20794e-05,0.00467638,0.000419227,0.00501864
20,12,12,5356,346736,-4.99916,0.00572638,1026,1045,1,0.167332,1,1.1908,1,1.22311,2,1.85849,0.000183028,0.00563261,0.000258081,0.0053069,0.000128298,0.00555267,3.83869e-05,0.00469423,0.000470323,0.00506242
20,12,12,5408.01,350137,-4.99923,0.00569965,1026,752,1,0.161245,0,1.34164,0,1.33641,1,1.64317,0.000169515,0.00557996,0.0002881,0.00528755,0.000140039,0.0054699,3.6268e-05,0.00469017,0.000391023,0.00498667
20,12,12,5460.01,353523,-4.99923,0.00562552,1025,1123,1,0.158114,1,1.2494,1,1.23935,2,1.89658,5.74509e-05,0.00570194,0.000289715,0.00519989,0.000138957,0.00569351,7.06822e-05,0.0046235,0.000363377,0.00506942
20,12,12,5512.01,356923,-4.99919,0.00563485,1025,770,1,0.158114,0,1.37623,0,1.36088,1,1.74356,2.82513e-05,0.00576665,0.000341115,0.00515355,0.000119293,0.00574334,-2.21191e-06,0.00472663,0.000393872,0.00518389
20,12,12,5564.01,360270,-4.99913,0.00574289,1025,1131,1,0.158114,1,1.29306,1,1.24298,2,2.03936,-2.00123e-05,0.00575244,0.000334003,0.00519336,0.00013881,0.00581567,-5.60938e-05,0.0045745,0.000393308,0.00525083
20,12,12,5616,363694,-4.99922,0.00570041,1026,810,1,0.178885,0,1.42759,0,1.36675,1,1.78045,2.4624e-06,0.00578342,0.000282856,0.00525784,0.000170838,0.00578491,-2.09733e-05,0.0045672,0.000421634,0.0053342
