dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
4,4,12,50,8.11013,3,3,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-4.15554,0,0,1,0.00415722,-0.1673,0.130882,-0.231036,0.196229
4,4,12,51,8.17202,13,13,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-4.14401,2,1,1,-0.104844,-0.334969,0.259701,-0.117233,0.056892
4,4,12,52,8.21346,17,17,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-4.15559,1,2,1,-0.183025,-0.325469,0.303923,-0.206755,0.223201
4,4,12,53,8.30008,5,5,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-4.13641,0,0,1,-0.03658,-0.296725,0.313114,-0.190129,0.184078
4,4,12,54,8.3672,8,8,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-4.15748,0,1,1,-0.108576,-0.337069,0.332346,-0.293586,-0.0285688
4,4,12,55,8.37575,4,4,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-4.27784,0,1,1,0.00312643,-0.272159,0.27653,-0.211077,0.101732
4,4,12,56,8.39336,6,6,-1,-1,1,-1,1,1,2,0,0,2,0,1,-1,-4.18036,0,2,1,-0.037346,-0.373856,0.310224,-0.126659,0.0300891
4,4,12,57,8.4314,14,14,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-4.11902,1,1,1,-0.0224188,-0.257783,0.297381,-0.292905,0.399161
4,4,12,58,8.47816,10,10,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-4.19198,0,0,1,-0.00967356,-0.268075,0.0503471,-0.126994,0.103889
4,4,12,59,8.47958,19,19,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-4.1261,0,1,1,-0.0110914,-0.29612,0.205721,-0.236079,0.195372
4,4,12,60,8.48857,21,21,-1,-1,1,-1,0,1,2,0,2,2,0,1,-1,-4.19853,2,1,1,-0.129999,-0.336825,0.124066,-0.347423,0.332541
4,4,12,61,8.53667,15,15,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-4.16499,0,0,1,-0.0263922,-0.32417,0.20025,-0.227027,-0.0502401
4,4,12,62,8.54926,23,23,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-4.18172,2,1,1,0.023532,-0.265739,0.25004,-0.259921,0.330266
4,4,12,63,8.5636,12,12,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-4.40127,0,1,1,0.0397064,-0.240748,0.266353,-0.281341,0.445208
4,4,12,64,8.60787,18,18,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-4.22445,2,0,1,-0.0785195,-0.331043,0.303169,-0.191946,0.208407
4,4,12,65,8.62401,16,16,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-4.23877,1,0,1,0.0117733,-0.242284,0.133121,-0.331724,0.416308
4,4,12,66,8.63287,22,22,-1,-1,1,-1,1,1,2,0,2,2,0,1,-1,-4.34398,2,0,1,-0.0714461,-0.368612,0.293009,-0.111026,-0.04236
4,4,12,67,8.63615,0,0,-1,-1,1,-1,0,1,2,0,2,2,0,1,-1,-4.28295,3,0,1,-0.0948821,-0.247823,0.331256,-0.258125,0.194221
4,4,12,68,8.67979,1,1,-1,-1,1,-1,1,0,2,0,2,2,0,1,-1,-4.13711,1,0,1,-0.0588309,-0.311975,0.214046,-0.104663,-0.0392112
4,4,12,69,8.71921,11,11,-1,-1,1,-1,0,1,2,0,0,2,0,1,-1,-4.11553,0,3,1,-0.0788489,-0.359071,0.30584,-0.149854,0.17015
4,4,12,70,8.73391,7,7,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-4.22285,1,2,1,-0.241004,-0.212258,0.263027,-0.184802,0.229211
4,4,12,71,8.74783,9,9,-1,-1,1,-1,1,0,2,0,2,2,0,1,-1,-4.14909,2,0,1,-0.296619,-0.273971,0.119007,-0.0388069,-0.00785154
4,4,12,72,8.77119,2,2,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-4.14303,1,1,1,0.0398222,-0.247842,0.253663,-0.14021,0.324268
4,4,12,73,8.78566,24,24,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-4.44487,0,0,1,-0.260749,-0.283206,0.29941,-0.202262,0.332541
4,4,12,74,8.83601,20,20,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-4.16965,0,0,1,-0.0927553,-0.312898,0.126409,-0.219636,0.0528359
4,4,12,75,12.1101,3,3,-1,-1,1,-1,0,0,3,2,1,1,0,1,-1,-4.15554,1,0,1,0.00415722,-0.1673,0.130882,-0.231036,0.196229
4,4,12,76,12.172,13,13,-1,-1,1,-1,1,1,3,0,2,3,0,1,-1,-4.14401,1,1,1,-0.104844,-0.334969,0.259701,-0.117233,0.056892
4,4,12,77,12.2135,17,17,-1,-1,1,-1,0,1,3,0,1,3,0,1,-1,-4.15559,1,3,1,-0.183025,-0.325469,0.303923,-0.206755,0.223201
4,4,12,78,12.3001,5,5,-1,-1,1,-1,0,0,3,2,1,1,0,1,-1,-4.13641,1,0,1,-0.03658,-0.296725,0.313114,-0.190129,0.184078
4,4,12,79,12.3672,8,8,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-4.15748,0,0,1,-0.108576,-0.337069,0.332346,-0.293586,-0.0285688
4,4,12,80,12.3758,4,4,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-4.27784,1,1,1,0.00312643,-0.272159,0.27653,-0.211077,0.101732
4,4,12,81,12.3934,6,6,-1,-1,1,-1,1,1,3,1,0,2,0,1,-1,-4.18036,0,0,1,-0.037346,-0.373856,0.310224,-0.126659,0.0300891
4,4,12,82,12.4314,14,14,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-4.11902,1,0,1,-0.0224188,-0.257783,0.297381,-0.292905,0.399161
4,4,12,83,12.4782,10,10,-1,-1,1,-1,1,1,3,2,1,1,0,1,-1,-4.19198,0,0,1,-0.00967356,-0.268075,0.0503471,-0.126994,0.103889
4,4,12,84,12.4796,19,19,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-4.1261,0,1,1,-0.0110914,-0.29612,0.205721,-0.236079,0.195372
4,4,12,85,12.4886,21,21,-1,-1,1,-1,1,0,3,0,2,3,0,1,-1,-4.19853,2,1,1,-0.129999,-0.336825,0.124066,-0.347423,0.332541
4,4,12,86,12.5367,15,15,-1,-1,1,-1,0,0,3,2,1,1,0,1,-1,-4.16499,1,0,1,-0.0263922,-0.32417,0.20025,-0.227027,-0.0502401
4,4,12,87,12.5493,23,23,-1,-1,1,-1,1,1,3,0,2,3,0,1,-1,-4.18172,2,0,1,0.023532,-0.265739,0.25004,-0.259921,0.330266
4,4,12,88,12.5636,12,12,-1,-1,1,-1,0,1,3,1,0,2,0,1,-1,-4.40127,0,2,1,0.0397064,-0.240748,0.266353,-0.281341,0.445208
4,4,12,89,12.6079,18,18,-1,-1,1,-1,0,0,3,1,2,2,0,1,-1,-4.22445,3,0,1,-0.0785195,-0.331043,0.303169,-0.191946,0.208407
4,4,12,90,12.624,16,16,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-4.23877,2,0,1,0.0117733,-0.242284,0.133121,-0.331724,0.416308
4,4,12,91,12.6329,22,22,-1,-1,1,-1,1,0,3,1,2,2,0,1,-1,-4.34398,2,0,1,-0.0714461,-0.368612,0.293009,-0.111026,-0.04236
4,4,12,92,12.6361,0,0,-1,-1,1,-1,1,1,3,0,3,3,0,1,-1,-4.28295,2,0,1,-0.0948821,-0.247823,0.331256,-0.258125,0.194221
4,4,12,93,12.6798,1,1,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,-4.13711,1,1,1,-0.0588309,-0.311975,0.214046,-0.104663,-0.0392112
4,4,12,94,12.7192,11,11,-1,-1,1,-1,1,1,3,0,0,3,0,1,-1,-4.11553,0,3,1,-0.0788489,-0.359071,0.30584,-0.149854,0.17015
4,4,12,95,12.7339,7,7,-1,-1,1,-1,0,1,3,0,1,3,0,1,-1,-4.22285,1,3,1,-0.241004,-0.212258,0.263027,-0.184802,0.229211
4,4,12,96,12.7478,9,9,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,-4.14909,2,1,1,-0.296619,-0.273971,0.119007,-0.0388069,-0.00785154
4,4,12,97,12.7712,2,2,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-4.14303,1,2,1,0.0398222,-0.247842,0.253663,-0.14021,0.324268
4,4,12,98,12.7857,24,24,-1,-1,1,-1,1,1,3,2,1,1,0,1,-1,-4.44487,0,0,1,-0.260749,-0.283206,0.29941,-0.202262,0.332541
4,4,12,99,12.836,20,20,-1,-1,1,-1,0,1,3,2,1,1,0,1,-1,-4.16965,1,0,1,-0.0927553,-0.312898,0.126409,-0.219636,0.0528359
4,4,12,100,16.1101,3,3,-1,-1,1,-1,0,1,4,2,2,2,0,1,-1,-4.15554,2,0,1,0.00415722,-0.1673,0.130882,-0.231036,0.196229
4,4,12,101,16.172,13,13,-1,-1,1,-1,1,0,4,1,2,3,0,1,-1,-4.14401,1,0,1,-0.104844,-0.334969,0.259701,-0.117233,0.056892
4,4,12,102,16.2135,17,17,-1,-1,1,-1,1,1,4,0,1,4,0,1,-1,-4.15559,1,3,1,-0.183025,-0.325469,0.303923,-0.206755,0.223201
4,4,12,103,16.3001,5,5,-1,-1,1,-1,0,1,4,2,2,2,0,1,-1,-4.13641,2,0,1,-0.03658,-0.296725,0.313114,-0.190129,0.184078
4,4,12,104,16.3672,8,8,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-4.15748,0,1,1,-0.108576,-0.337069,0.332346,-0.293586,-0.0285688
4,4,12,105,16.3758,4,4,-1,-1,1,-1,1,0,4,1,2,3,0,1,-1,-4.27784,1,1,1,0.00312643,-0.272159,0.27653,-0.211077,0.101732
4,4,12,106,16.3934,6,6,-1,-1,1,-1,1,0,4,2,0,2,0,1,-1,-4.18036,0,0,1,-0.037346,-0.373856,0.310224,-0.126659,0.0300891
4,4,12,107,16.4314,14,14,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-4.11902,0,0,1,-0.0224188,-0.257783,0.297381,-0.292905,0.399161
4,4,12,108,16.4782,10,10,-1,-1,1,-1,1,1,4,3,1,1,0,1,-1,-4.19198,0,0,1,-0.00967356,-0.268075,0.0503471,-0.126994,0.103889
4,4,12,109,16.4796,19,19,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-4.1261,0,2,1,-0.0110914,-0.29612,0.205721,-0.236079,0.195372
4,4,12,110,16.4886,21,21,-1,-1,1,-1,0,0,4,1,2,3,0,1,-1,-4.19853,2,2,1,-0.129999,-0.336825,0.124066,-0.347423,0.332541
4,4,12,111,16.5367,15,15,-1,-1,1,-1,0,1,4,2,2,2,0,1,-1,-4.16499,1,1,1,-0.0263922,-0.32417,0.20025,-0.227027,-0.0502401
4,4,12,112,16.5493,23,23,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,-4.18172,1,0,1,0.023532,-0.265739,0.25004,-0.259921,0.330266
4,4,12,113,16.5636,12,12,-1,-1,1,-1,1,1,4,1,0,3,0,1,-1,-4.40127,0,0,1,0.0397064,-0.240748,0.266353,-0.281341,0.445208
4,4,12,114,16.6079,18,18,-1,-1,1,-1,0,0,4,1,3,3,0,1,-1,-4.22445,4,0,1,-0.0785195,-0.331043,0.303169,-0.191946,0.208407
4,4,12,115,16.624,16,16,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,-4.23877,1,0,1,0.0117733,-0.242284,0.133121,-0.331724,0.416308
4,4,12,116,16.6329,22,22,-1,-1,1,-1,0,1,4,2,2,2,0,1,-1,-4.34398,3,0,1,-0.0714461,-0.368612,0.293009,-0.111026,-0.04236
4,4,12,117,16.6361,0,0,-1,-1,1,-1,1,1,4,1,3,3,0,1,-1,-4.28295,0,0,1,-0.0948821,-0.247823,0.331256,-0.258125,0.194221
4,4,12,118,16.6798,1,1,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,-4.13711,1,1,1,-0.0588309,-0.311975,0.214046,-0.104663,-0.0392112
4,4,12,119,16.7192,11,11,-1,-1,1,-1,1,0,4,1,0,3,0,1,-1,-4.11553,0,2,1,-0.0788489,-0.359071,0.30584,-0.149854,0.17015
4,4,12,120,16.7339,7,7,-1,-1,1,-1,1,0,4,0,1,4,0,1,-1,-4.22285,1,2,1,-0.241004,-0.212258,0.263027,-0.184802,0.229211
4,4,12,121,16.7478,9,9,-1,-1,1,-1,1,0,4,1,2,3,0,1,-1,-4.14909,2,1,1,-0.296619,-0.273971,0.119007,-0.0388069,-0.00785154
4,4,12,122,16.7712,2,2,-1,-1,1,-1,1,1,4,1,1,3,0,1,-1,-4.14303,1,1,1,0.0398222,-0.247842,0.253663,-0.14021,0.324268
4,4,12,123,16.7857,24,24,-1,-1,1,-1,1,1,4,3,1,1,0,1,-1,-4.44487,0,0,1,-0.260749,-0.283206,0.29941,-0.202262,0.332541
4,4,12,124,16.836,20,20,-1,-1,1,-1,1,0,4,2,2,2,0,1,-1,-4.16965,1,0,1,-0.0927553,-0.312898,0.126409,-0.219636,0.0528359
4,4,12,125,20.1101,3,3,-1,-1,1,-1,1,0,5,2,3,3,0,1,-1,-4.15554,1,0,1,0.00415722,-0.1673,0.130882,-0.231036,0.196229
4,4,12,126,20.172,13,13,-1,-1,1,-1,0,1,5,2,2,3,0,1,-1,-4.14401,1,1,1,-0.104844,-0.334969,0.259701,-0.117233,0.056892
4,4,12,127,20.2135,17,17,-1,-1,1,-1,1,1,5,1,1,4,0,1,-1,-4.15559,1,3,1,-0.183025,-0.325469,0.303923,-0.206755,0.223201
4,4,12,128,20.3001,5,5,-1,-1,1,-1,1,0,5,2,3,3,0,1,-1,-4.13641,2,0,1,-0.03658,-0.296725,0.313114,-0.190129,0.184078
4,4,12,129,20.3672,8,8,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-4.15748,1,1,1,-0.108576,-0.337069,0.332346,-0.293586,-0.0285688
4,4,12,130,20.3758,4,4,-1,-1,1,-1,0,0,5,2,2,3,0,1,-1,-4.27784,1,2,1,0.00312643,-0.272159,0.27653,-0.211077,0.101732
4,4,12,131,20.3934,6,6,-1,-1,1,-1,0,1,5,3,0,2,0,1,-1,-4.18036,1,0,1,-0.037346,-0.373856,0.310224,-0.126659,0.0300891
4,4,12,132,20.4314,14,14,-1,-1,1,-1,0,0,5,3,1,2,0,1,-1,-4.11902,1,0,1,-0.0224188,-0.257783,0.297381,-0.292905,0.399161
4,4,12,133,20.4782,10,10,-1,-1,1,-1,1,1,5,4,1,1,0,1,-1,-4.19198,0,0,1,-0.00967356,-0.268075,0.0503471,-0.126994,0.103889
4,4,12,134,20.4796,19,19,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-4.1261,0,3,1,-0.0110914,-0.29612,0.205721,-0.236079,0.195372
4,4,12,135,20.4886,21,21,-1,-1,1,-1,0,1,5,1,2,4,0,1,-1,-4.19853,3,2,1,-0.129999,-0.336825,0.124066,-0.347423,0.332541
4,4,12,136,20.5367,15,15,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,-4.16499,1,0,1,-0.0263922,-0.32417,0.20025,-0.227027,-0.0502401
4,4,12,137,20.5493,23,23,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-4.18172,0,0,1,0.023532,-0.265739,0.25004,-0.259921,0.330266
4,4,12,138,20.6079,18,18,-1,-1,1,-1,0,0,5,1,4,4,0,1,-1,-4.22445,5,0,1,-0.0785195,-0.331043,0.303169,-0.191946,0.208407
4,4,12,139,20.624,16,16,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-4.23877,1,0,1,0.0117733,-0.242284,0.133121,-0.331724,0.416308
4,4,12,140,20.6329,22,22,-1,-1,1,-1,1,1,5,2,3,3,0,1,-1,-4.34398,3,0,1,-0.0714461,-0.368612,0.293009,-0.111026,-0.04236
4,4,12,141,20.6361,0,0,-1,-1,1,-1,1,1,5,2,3,3,0,1,-1,-4.28295,0,0,1,-0.0948821,-0.247823,0.331256,-0.258125,0.194221
4,4,12,142,20.6798,1,1,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-4.13711,1,0,1,-0.0588309,-0.311975,0.214046,-0.104663,-0.0392112
4,4,12,143,20.7192,11,11,-1,-1,1,-1,0,0,5,2,0,3,0,1,-1,-4.11553,0,3,1,-0.0788489,-0.359071,0.30584,-0.149854,0.17015
4,4,12,144,20.7339,7,7,-1,-1,1,-1,0,0,5,1,1,4,0,1,-1,-4.22285,1,3,1,-0.241004,-0.212258,0.263027,-0.184802,0.229211
4,4,12,145,20.7478,9,9,-1,-1,1,-1,0,0,5,2,2,3,0,1,-1,-4.14909,3,1,1,-0.296619,-0.273971,0.119007,-0.0388069,-0.00785154
4,4,12,146,20.7712,2,2,-1,-1,1,-1,1,1,5,2,1,3,0,1,-1,-4.14303,1,1,1,0.0398222,-0.247842,0.253663,-0.14021,0.324268
4,4,12,147,20.7857,24,24,-1,-1,1,-1,1,1,5,4,1,1,0,1,-1,-4.44487,0,0,1,-0.260749,-0.283206,0.29941,-0.202262,0.332541
4,4,12,148,20.836,20,20,-1,-1,1,-1,0,0,5,3,2,2,0,1,-1,-4.16965,1,1,1,-0.0927553,-0.312898,0.126409,-0.219636,0.0528359
4,4,12,149,24.1101,3,3,-1,-1,1,-1,0,0,6,3,3,3,0,1,-1,-4.15554,1,1,1,0.00415722,-0.1673,0.130882,-0.231036,0.196229
4,4,12,150,24.172,13,13,-1,-1,1,-1,1,1,6,2,2,4,0,1,-1,-4.14401,0,1,1,-0.104844,-0.334969,0.259701,-0.117233,0.056892
4,4,12,151,24.2135,17,17,-1,-1,1,-1,1,1,6,2,1,4,0,1,-1,-4.15559,1,2,1,-0.183025,-0.325469,0.303923,-0.206755,0.223201
4,4,12,152,24.3001,5,5,-1,-1,1,-1,0,0,6,3,3,3,0,1,-1,-4.13641,2,1,1,-0.03658,-0.296725,0.313114,-0.190129,0.184078
4,4,12,153,24.3672,8,8,-1,-1,1,-1,0,1,6,2,2,4,0,1,-1,-4.15748,2,1,1,-0.108576,-0.337069,0.332346,-0.293586,-0.0285688
4,4,12,154,24.3758,4,4,-1,-1,1,-1,0,1,6,2,2,4,0,1,-1,-4.27784,1,3,1,0.00312643,-0.272159,0.27653,-0.211077,0.101732
4,4,12,155,24.3934,6,6,-1,-1,1,-1,1,1,6,3,1,3,0,1,-1,-4.18036,1,0,1,-0.037346,-0.373856,0.310224,-0.126659,0.0300891
