dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
4,4,12,5720.04,1430936,-5.00035,0.00569709,1017,2019,1,0.13784,3,2.85937,3,2.83143,7,4.63303,-0.00128441,0.00527646,-0.000606197,0.0052325,0.00104908,0.00567685,0.000244988,0.00469454,-0.000317413,0.00550537
4,4,12,5772.04,1443978,-5.00047,0.0055182,1020,2885,1,0.148324,4,3.33632,4,3.42345,9,5.84782,-0.00118151,0.00522537,-0.000635113,0.00508472,0.00125218,0.00566058,0.000301551,0.00468801,-0.000148633,0.00538328
4,4,12,5824.04,1457014,-5.00072,0.00554201,1020,2093,1,0.141421,4,2.72103,4,2.81762,8,4.76414,-0.0013513,0.005311,-0.000693726,0.00515303,0.00119478,0.00562615,0.00022541,0.0048825,-9.41317e-05,0.00545901
4,4,12,5876.04,1470074,-5.00078,0.00557312,1019,2971,1,0.13784,5,3.39779,4,3.61511,10,6.04136,-0.00140322,0.00519059,-0.000782594,0.00532158,0.00125933,0.00568348,0.000281983,0.00479684,-4.62669e-05,0.00533584
4,4,12,5928.04,1483119,-5.00063,0.00569178,1017,2163,1,0.13784,4,2.88062,4,2.8309,8,4.8183,-0.0014,0.00526574,-0.000846362,0.00521488,0.00129346,0.0057153,0.000414824,0.00491569,8.19074e-05,0.00546568
4,4,12,5980.04,1496144,-5.00067,0.00561862,1018,3008,1,0.134164,5,3.45022,5,3.38881,10,6.09557,-0.0014708,0.00529979,-0.00114019,0.00527112,0.00134728,0.00577385,0.000362013,0.00487757,-4.95598e-05,0.00538824
4,4,12,6032.04,1509154,-5.00072,0.0055932,1016,2158,1,0.126491,4,2.75264,4,2.8688,8,4.77525,-0.0014314,0.00530027,-0.00108351,0.00545746,0.00132214,0.00568495,0.000366416,0.00495445,-9.51908e-05,0.00536129
4,4,12,6084.04,1522196,-5.00068,0.00561364,1016,3051,1,0.126491,4,3.50371,5,3.44209,9,6.09196,-0.00137921,0.00521329,-0.000931356,0.00559351,0.00144308,0.00553924,0.000572084,0.00482686,-3.1315e-05,0.00530645
4,4,12,6136.04,1535221,-5.00071,0.00548366,1019,2259,1,0.144914,4,2.85587,4,2.97422,8,4.98999,-0.00120968,0.00525765,-0.000988024,0.00567806,0.00147213,0.00550378,0.000497365,0.00482664,-6.66844e-06,0.0054829
4,4,12,6188.04,1548283,-5.00046,0.00549185,1017,3199,1,0.13784,5,3.33542,4,3.46598,9,5.99516,-0.00128095,0.00532149,-0.00106105,0.00591388,0.00146585,0.00560788,0.000465775,0.00484419,-6.98803e-05,0.00554814
4,4,12,6240.04,1561300,-5.00064,0.00550517,1016,2358,1,0.126491,4,2.96783,4,2.95483,8,5.14364,-0.0014507,0.00537358,-0.00125449,0.00598873,0.00158301,0.00566772,0.000653847,0.00483568,-3.04908e-05,0.00547948
4,4,12,6292.04,1574337,-5.00046,0.00542865,1022,3263,1,0.148324,4,3.61856,5,3.48554,9,6.25212,-0.00143792,0.00535756,-0.0013114,0.00603136,0.00142065,0.00576332,0.000700778,0.00479232,-6.53286e-05,0.00538152
4,4,12,6344.04,1587422,-5.00052,0.00555929,1021,2471,1,0.144914,4,2.93326,4,3.1881,8,5.28375,-0.00142028,0.00536178,-0.00128073,0.00611455,0.00141205,0.00566726,0.000553325,0.00473242,-0.000134327,0.00543642
4,4,12,6396.04,1600504,-5.00064,0.00569224,1018,3405,1,0.134164,5,3.43089,5,3.62519,10,6.26283,-0.00150556,0.00531196,-0.00148788,0.00605152,0.00149325,0.00573725,0.000566516,0.00469495,-9.34442e-05,0.00546213
4,4,12,6448.04,1613539,-5.00069,0.00577593,1015,2527,1,0.13784,4,3.08302,4,3.13369,9,5.3362,-0.00133497,0.0054022,-0.00138227,0.00608449,0.00151952,0.00566424,0.000649591,0.00473118,3.33242e-05,0.00533544
4,4,12,6500.04,1626558,-5.00079,0.00569204,1017,1634,1,0.130384,3,2.29499,3,2.4195,6,3.92874,-0.00135157,0.00529644,-0.00116731,0.00620914,0.00162574,0.00586041,0.000547424,0.00469162,5.95308e-05,0.00500701
4,4,12,6552.04,1639590,-5.00064,0.00579571,1018,2542,1,0.134164,4,2.97725,4,3.2117,9,5.27115,-0.00123393,0.00534184,-0.00112106,0.00612751,0.00144329,0.00581846,0.000533141,0.00465411,-6.36992e-05,0.00507643
4,4,12,6604.04,1652644,-5.00065,0.00577944,1016,1725,1,0.126491,3,2.45601,3,2.44377,7,3.93039,-0.00128672,0.0052762,-0.00125507,0.00592431,0.00149604,0.00587741,0.000419728,0.00470968,6.36935e-05,0.00507213
4,4,12,6656.04,1665635,-5.00074,0.00590599,1014,2633,1,0.118322,4,3.17033,4,3.11047,9,5.35929,-0.00141961,0.0053784,-0.0014333,0.00598789,0.00152453,0.00591669,0.000339695,0.00490867,0.000138561,0.00527282
4,4,12,6708.04,1678581,-5.0008,0.00607455,1011,1812,1,0.104881,3,2.41516,3,2.5044,7,3.97052,-0.00118242,0.00538292,-0.00143266,0.00603187,0.00169686,0.00578362,0.000426284,0.00492704,0.000114679,0.00531445
4,4,12,6760.04,1691526,-5.00062,0.00621699,1009,2758,1,0.0948683,4,3.09257,4,3.10982,9,5.36237,-0.00110011,0.00541143,-0.00148853,0.00606982,0.00173033,0.00583239,0.000434669,0.00487733,7.16691e-05,0.00517477
4,4,12,6812.04,1704453,-5.00071,0.00626086,1013,1885,1,0.114018,3,2.59345,3,2.58205,7,4.14041,-0.00122716,0.00564929,-0.00146125,0.00620184,0.00164289,0.00597892,0.00032666,0.00481681,-5.48703e-05,0.00513025
4,4,12,6864.04,1717403,-5.00077,0.00651656,1009,2755,1,0.130384,4,3.30908,4,3.33062,9,5.70535,-0.0011889,0.00575366,-0.00159197,0.00624518,0.00151075,0.00618239,0.000397467,0.0048703,-4.51866e-05,0.00533885
4,4,12,6916.04,1730434,-5.00053,0.0065355,1020,1949,1,0.141421,3,2.65405,3,2.69611,7,4.29313,-0.00119415,0.00567355,-0.00147911,0.0062586,0.00161526,0.00610893,0.000452138,0.00505313,0.000182259,0.00527765
4,4,12,6968.04,1743531,-5.00043,0.00657859,1026,2847,1,0.161245,4,3.30394,4,3.28146,9,5.63045,-0.00111907,0.00561396,-0.00154077,0.00647769,0.00156279,0.00611924,0.000434246,0.00516572,-2.88923e-05,0.00536877
4,4,12,7020.04,1756664,-5.00049,0.00649066,1026,2042,1,0.161245,4,2.65179,4,2.63799,8,4.52294,-0.000898036,0.00556101,-0.00143471,0.00640218,0.00144986,0.00616001,0.000363415,0.00534192,7.57591e-05,0.00538786
4,4,12,7072.04,1769783,-5.00072,0.00628288,1027,2936,1,0.164317,4,3.3234,4,3.48827,9,5.94348,-0.00101867,0.00569456,-0.00137523,0.00635957,0.0015761,0.00621778,0.000254472,0.00522382,-9.01727e-06,0.00539402
4,4,12,7124.04,1782848,-5.00055,0.00623408,1018,2140,1,0.134164,3,2.8413,3,2.80767,7,4.67311,-0.00100071,0.00563613,-0.00138491,0.00627331,0.00161987,0.00630449,0.000293106,0.00522119,-8.00896e-05,0.00534838
4,4,12,7176.04,1795898,-5.00064,0.00615945,1020,3028,1,0.154919,4,3.40191,4,3.38201,9,5.98222,-0.00107196,0.00571275,-0.001313,0.00625414,0.00152125,0.00626927,0.000356829,0.00527154,-4.22573e-05,0.0052927
4,4,12,7228.04,1808942,-5.00078,0.00609099,1017,2207,1,0.13784,4,2.82542,4,2.68608,8,4.72059,-0.00123451,0.0056512,-0.00131397,0.00634637,0.00167637,0.00651503,0.000376762,0.00511015,-9.71476e-05,0.00527476
4,4,12,7280.04,1821957,-5.00091,0.00613135,1016,3123,1,0.126491,4,3.5259,4,3.37802,9,5.97302,-0.0013148,0.00569651,-0.00139924,0.00630406,0.00202835,0.00653961,0.000308845,0.00520313,-6.473e-05,0.00521521
4,4,12,7332.04,1834988,-5.00094,0.00627272,1021,2287,1,0.158114,4,2.82011,4,2.7579,8,4.78571,-0.00144747,0.00565147,-0.00147002,0.00640254,0.00215272,0.00653066,0.000365782,0.00510026,-0.000143387,0.00534903
4,4,12,7384.04,1848059,-5.00087,0.00631965,1021,3209,1,0.144914,4,3.40367,4,3.48984,9,5.95449,-0.00138218,0.00564438,-0.00116087,0.00650306,0.0021914,0.0064241,0.000302333,0.00522956,-0.000157471,0.00569781
4,4,12,7436.04,1861171,-5.00084,0.00647424,1026,2370,1,0.161245,4,2.85447,4,2.78262,8,4.81383,-0.00159599,0.00575087,-0.00134656,0.00644697,0.00221287,0.00652579,0.000280899,0.00524396,-0.000146482,0.00579274
4,4,12,7488.04,1874271,-5.00073,0.00666809,1024,3328,1,0.154919,4,3.50714,4,3.38881,9,5.95466,-0.00170389,0.005931,-0.00136422,0.00685285,0.00238581,0.00662636,0.000303391,0.00519281,-0.000117879,0.00572402
4,4,12,7540.04,1887369,-5.00039,0.00665107,1020,2434,1,0.141421,4,2.83249,4,2.99099,8,5.05203,-0.00169426,0.00584062,-0.00135004,0.00683905,0.00247484,0.00654201,0.000520846,0.00514794,-8.64311e-05,0.00584056
4,4,12,7592.04,1900412,-5.00045,0.00651368,1016,3278,1,0.134164,4,3.46627,4,3.63882,9,6.11081,-0.0014919,0.00591377,-0.00127436,0.00701096,0.00246976,0.00645494,0.000450348,0.00507776,4.53143e-05,0.00587159
4,4,12,7644.04,1913412,-5.00054,0.00652942,1016,2465,1,0.126491,4,2.97943,4,3.02605,8,5.16778,-0.00152261,0.00609634,-0.00124918,0.00683266,0.00248917,0.00632518,0.000344508,0.00511246,-8.43384e-06,0.00592736
4,4,12,7696.04,1926420,-5.00056,0.00638549,1016,3330,1,0.134164,4,3.56791,5,3.65199,9,6.46908,-0.00157744,0.00606688,-0.00131386,0.00687282,0.00237757,0.00622602,0.000441045,0.00519613,7.83131e-05,0.00608264
4,4,12,7748.04,1939419,-5.00046,0.00631937,1012,2512,1,0.118322,4,2.98747,4,3.21216,8,5.42172,-0.00160825,0.00617114,-0.00151071,0.00707668,0.00226161,0.00625296,0.000369008,0.00524523,-5.30646e-05,0.00584908
4,4,12,7800.04,1952391,-5.00048,0.0062825,1015,1739,1,0.122474,3,2.27618,3,2.39896,6,3.86756,-0.00164787,0.00609163,-0.00160016,0.00677273,0.00209582,0.00629275,0.00038191,0.00527615,8.71836e-05,0.00596249
4,4,12,7852.04,1965351,-5.0004,0.0063302,1010,2612,1,0.1,4,3.08188,4,2.97725,8,5.257,-0.00174786,0.00610522,-0.00154618,0.00680002,0.00196117,0.00636999,0.000278692,0.00539496,0.000158631,0.00610202
4,4,12,7904.04,1978280,-5.00049,0.00656028,1014,1748,1,0.118322,3,2.40499,3,2.4771,7,3.94943,-0.00179959,0.00604767,-0.00175196,0.00670984,0.00228266,0.00656499,0.000400437,0.0055243,7.3635e-05,0.00620762
4,4,12,7956.04,1991280,-5.00035,0.00655988,1017,2617,1,0.144914,4,2.98798,4,3.1469,9,5.20067,-0.00189473,0.00617629,-0.00176842,0.00664898,0.00242613,0.00645341,0.00033599,0.00560749,0.000167758,0.00619376
4,4,12,8008.04,2004317,-5.00034,0.0067182,1015,1864,1,0.130384,3,2.35245,3,2.41868,7,3.79605,-0.00178284,0.00605747,-0.00173775,0.00666414,0.00237743,0.0064538,0.000271778,0.00556302,0.000245877,0.00620269
4,4,12,8060.04,2017351,-5.00026,0.00679202,1018,2769,1,0.134164,4,3.09306,4,3.21497,9,5.37727,-0.00182782,0.00605142,-0.00170681,0.00660307,0.00217504,0.00668468,0.000410731,0.00573581,0.000220995,0.00619378
4,4,12,8112.04,2030414,-5.00048,0.00682336,1018,1916,1,0.141421,3,2.63192,3,2.67993,7,4.27446,-0.00153708,0.00596517,-0.00169616,0.00675293,0.00234856,0.00672558,0.000384511,0.00572678,0.000201404,0.00634869
4,4,12,8164.04,2043405,-5.00061,0.00684273,1014,2823,1,0.118322,4,3.28664,4,3.25469,9,5.64101,-0.00152896,0.00595042,-0.00162839,0.0067422,0.0022315,0.00672071,0.000297823,0.00569348,0.000118676,0.00644671
4,4,12,8216.04,2056354,-5.00042,0.0067311,1013,1957,1,0.122474,3,2.69444,3,2.67918,7,4.32065,-0.00166046,0.00589262,-0.00162127,0.00664232,0.00237933,0.0065884,0.000494232,0.00579789,9.15949e-05,0.00662529
4,4,12,8268.04,2069381,-5.00077,0.00684506,1017,2887,1,0.144914,4,3.28755,4,3.27246,9,5.7396,-0.00164087,0.00588177,-0.00154633,0.00670336,0.002296,0.00658062,0.00041819,0.00593695,3.86481e-05,0.00643688
4,4,12,8320.04,2082373,-5.0009,0.00685393,1013,2101,1,0.114018,3,2.86339,3,2.68347,7,4.53894,-0.0016626,0.00587968,-0.00170582,0.00676465,0.00229392,0.00644514,0.000355133,0.00587661,-1.36071e-05,0.00651817
4,4,12,8372.04,2095353,-5.0008,0.00686895,1017,2963,1,0.130384,4,3.44195,4,3.4025,9,5.90491,-0.00181616,0.0059667,-0.00179206,0.00677599,0.00226382,0.00653193,0.000238956,0.00578429,6.67561e-05,0.00661349
4,4,12,8424.04,2108384,-5.00043,0.00685915,1018,2103,1,0.134164,4,2.7168,4,2.84165,8,4.72864,-0.00177928,0.00611058,-0.00188135,0.00665848,0.0021492,0.00646624,0.000311783,0.00569477,-8.62128e-05,0.00650978
4,4,12,8476.04,2121423,-5.00033,0.00687837,1020,3006,1,0.141421,4,3.54373,4,3.468,9,6.12217,-0.00178479,0.00608384,-0.00215182,0.00669753,0.00209676,0.00664298,0.000384547,0.0058507,-0.000224719,0.00648358
4,4,12,8528.04,2134458,-5.00023,0.00688041,1016,2216,1,0.126491,4,2.88461,4,2.7828,8,4.88416,-0.00156105,0.00614504,-0.00205727,0.0066335,0.00228175,0.0066203,0.000327637,0.00580087,-0.000446464,0.00635299
4,4,12,8580.04,2147486,-5.00036,0.00673818,1016,3070,1,0.126491,4,3.51539,4,3.44166,9,5.96699,-0.00154035,0.0063619,-0.00213062,0.00655535,0.00225172,0.00665739,0.000363871,0.00574048,-0.000265295,0.00630885
4,4,12,8632.04,2160534,-5.00036,0.00686051,1019,2230,1,0.13784,4,2.86252,4,2.84482,8,4.87124,-0.00161794,0.00636903,-0.00207273,0.0065292,0.00248332,0.00662987,0.000580287,0.00569857,-0.000363366,0.00615759
4,4,12,8684.04,2173550,-5.0003,0.00683379,1016,3114,1,0.126491,4,3.50571,4,3.59124,9,6.14044,-0.00151537,0.00622482,-0.0019794,0.0065991,0.00259416,0.00661172,0.000496027,0.00569948,-0.000259759,0.00619197
4,4,12,8736.04,2186559,-5.00026,0.00684899,1019,2216,1,0.13784,4,2.75699,4,2.84482,8,4.82763,-0.00151369,0.00617722,-0.00205871,0.00662122,0.00265839,0.00657635,0.00052103,0.00596969,-9.9211e-05,0.00622717
4,4,12,8788.04,2199623,-5.0001,0.00680936,1019,3133,1,0.151658,4,3.44049,4,3.41262,9,5.83172,-0.00170026,0.00619346,-0.00213047,0.00654097,0.00256953,0.00665139,0.000561206,0.00594444,-0.000171063,0.00626786
4,4,12,8840.04,2212697,-5.00027,0.00681241,1019,2357,1,0.144914,4,2.9031,4,2.8943,8,4.9997,-0.00169885,0.00615688,-0.00224367,0.00665278,0.00268526,0.00660995,0.000518829,0.00580112,-0.000217938,0.00659557
4,4,12,8892.04,2225745,-5.00033,0.00685689,1018,3289,1,0.134164,4,3.54359,4,3.41555,9,6.11056,-0.00187477,0.0062623,-0.00229821,0.00663618,0.00272202,0.00680343,0.000513495,0.00583468,-0.000349547,0.0067659
4,4,12,8944.04,2238720,-5.00035,0.0068412,1017,2410,1,0.130384,4,3.04483,4,3.01977,8,5.32691,-0.00196005,0.00627272,-0.00225761,0.00651029,0.00279814,0.00674817,0.000586943,0.00591155,-0.000286085,0.00669777
4,4,12,8996.04,2251786,-5.00043,0.00711631,1020,3256,1,0.148324,4,3.54753,4,3.61884,9,6.21731,-0.00206835,0.00654543,-0.0021345,0.00642147,0.00261821,0.00666467,0.000594345,0.00581647,-0.000244235,0.00671495
4,4,12,9048.04,2264832,-5.0004,0.0071783,1019,2400,1,0.144914,4,3.06137,4,3.00832,9,5.12699,-0.00203801,0.00672659,-0.0020388,0.00648832,0.00261757,0.00670359,0.000432512,0.00585231,-0.000271743,0.00666224
4,4,12,9100.04,2277846,-5.00047,0.00710378,1013,1632,1,0.130384,3,2.48697,3,2.28714,6,3.97014,-0.0020723,0.00692837,-0.00197239,0.00646243,0.0022787,0.0067974,0.000625196,0.00596684,-0.000156439,0.00668076
4,4,12,9152.04,2290801,-5.00046,0.0071179,1010,2503,1,0.109545,4,3.26037,4,3.01645,9,5.3795,-0.00192973,0.00671298,-0.00198528,0.00636752,0.00244698,0.00698618,0.000463886,0.00600643,-9.71313e-05,0.00688626
4,4,12,9204.04,2303727,-5.00047,0.00705844,1014,1717,1,0.118322,3,2.54087,3,2.38642,7,4.04512,-0.0017176,0.0067207,-0.00201621,0.00639732,0.00267239,0.00693757,0.000437258,0.00614854,-0.000267698,0.0066666
4,4,12,9256.04,2316705,-5.00065,0.00730992,1016,2554,1,0.134164,4,3.18072,4,3.20889,9,5.44261,-0.00147879,0.00674231,-0.00218083,0.00668203,0.00255789,0.00680627,0.000407305,0.00618574,-0.000353764,0.00672906
4,4,12,9308.04,2329745,-5.00069,0.00736212,1021,1765,1,0.144914,3,2.41454,3,2.57274,7,3.98058,-0.0014776,0.00653477,-0.002211,0.00676289,0.00260313,0.00699205,0.000318243,0.00620096,-0.000633639,0.00664192
4,4,12,9360.04,2342839,-5.0008,0.00729606,1019,2665,1,0.151658,4,3.15262,4,3.06382,9,5.19769,-0.00158417,0.00658839,-0.00217111,0.00698326,0.00268221,0.00696247,0.000307187,0.00629589,-0.000648063,0.00664759
4,4,12,9412.04,2355932,-5.00073,0.00709271,1021,1957,1,0.144914,3,2.71275,3,2.55029,7,4.16233,-0.00165464,0.00652214,-0.00222785,0.006986,0.00256039,0.00690855,0.00024145,0.00625245,-0.000777504,0.00657334
4,4,12,9464.04,2369001,-5.00089,0.00703526,1021,2800,1,0.144914,4,3.34978,4,3.40132,9,5.74909,-0.00182467,0.00655676,-0.00246356,0.00710833,0.00263649,0.00695949,0.000308259,0.00629628,-0.000763372,0.00649172
4,4,12,9516.04,2382088,-5.00082,0.00718554,1020,1929,1,0.148324,4,2.62831,3,2.70278,7,4.46083,-0.00181402,0.00647162,-0.00240242,0.00687465,0.00254565,0.00683556,0.000269732,0.00636111,-0.000591631,0.00644975
4,4,12,9568.04,2395146,-5.0008,0.00731145,1016,2766,1,0.134164,4,3.4116,4,3.31089,9,5.71095,-0.00201406,0.00659972,-0.00229821,0.00687475,0.00254105,0.00684786,0.000314165,0.00636789,-0.000617614,0.00655708
4,4,12,9620.04,2408182,-5.00094,0.00734603,1015,1999,1,0.130384,4,2.62126,4,2.69203,8,4.40159,-0.00205418,0.00653133,-0.00233181,0.00695572,0.00271522,0.0069754,0.000254558,0.00643607,-0.000637393,0.00648422
4,4,12,9672.04,2421165,-5.00092,0.00735474,1015,2895,1,0.130384,4,3.45485,4,3.39603,9,5.8809,-0.00205809,0.00661448,-0.00231543,0.00707274,0.00265721,0.00701653,0.000154523,0.00631303,-0.000485419,0.00656837
4,4,12,9724.04,2434204,-5.00105,0.00714998,1018,2061,1,0.141421,4,2.75681,4,2.58418,8,4.48486,-0.00199632,0.00660865,-0.00218925,0.00689951,0.00264624,0.00706822,0.000559267,0.00625325,-0.000575355,0.00648401
4,4,12,9776.04,2447246,-5.0009,0.0071968,1017,2962,1,0.13784,4,3.56329,4,3.33467,9,5.87852,-0.00197016,0.00653979,-0.00219487,0.00707122,0.00270274,0.00704089,0.000720189,0.00630752,-0.00078781,0.00645376
4,4,12,9828.04,2460359,-5.00076,0.00726258,1027,2158,1,0.170294,4,2.84693,4,2.7711,8,4.75857,-0.00205583,0.0065216,-0.00239244,0.00718666,0.00266172,0.00701341,0.000756034,0.00634681,-0.000838216,0.00662914
4,4,12,9880.04,2473458,-5.00039,0.00723911,1026,3075,1,0.173205,4,3.57477,4,3.44964,9,6.09073,-0.002094,0.00669643,-0.00247228,0.00717717,0.00269439,0.00708351,0.000733307,0.00639492,-0.000866467,0.00671853
4,4,12,9932.04,2486609,-5.00034,0.0072124,1030,2238,1,0.184391,4,2.9177,4,2.88045,8,4.97594,-0.0020265,0.00675353,-0.00246934,0.00725555,0.00267374,0.00721541,0.000728207,0.00638721,-0.000680935,0.00675615
4,4,12,9984.04,2499771,-5.00031,0.00735539,1026,3125,1,0.167332,4,3.48984,4,3.51397,9,6.08728,-0.00211553,0.0068234,-0.00233285,0.00721259,0.00297823,0.00712691,0.000683283,0.00641791,-0.000535003,0.00695178
