dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
4,4,12,43,4.85671,3,3,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-4.99896,1,0,1,-0.0055735,0.00214071,0.00525095,0.00375904,0.00652605
4,4,12,44,4.91145,0,0,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5,1,0,1,-0.033258,0,-0.0047166,-0.00331734,0
4,4,12,45,4.9151,11,11,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5.01309,0,0,1,-0.00759798,-0.00315042,0.00704567,-0.0101613,-0.00197575
4,4,12,46,4.9465,1,1,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5.00851,0,1,1,0.00525521,-0.00629461,0.0102172,0.00174043,-0.00156723
4,4,12,47,4.97533,12,12,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5.00421,0,1,1,-0.00855649,3.25972e-05,-0.00921202,0,0
4,4,12,48,4.99308,13,13,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.97557,1,0,1,0.0126953,-0.0117122,0,0.00320773,0.00847449
4,4,12,49,8.07331,23,23,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-5.00079,0,2,1,0.00528556,0.00425675,-0.00291215,0.00174043,0.0112167
4,4,12,50,8.16609,19,19,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-5,1,1,1,0.00428128,0,0,0.00623781,-0.00279168
4,4,12,51,8.22999,24,24,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5.01046,1,1,1,0.00968855,-0.00351394,-0.0050646,-0.00606063,0.00849104
4,4,12,52,8.29266,18,18,-1,-1,1,-1,0,1,2,0,2,2,0,1,-1,-4.99717,3,0,1,-0.00478564,0.00741512,0.0108039,0,0
4,4,12,53,8.33803,5,5,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5.01146,1,2,1,-0.00540332,0,0.00326504,-0.00673718,-0.00216052
4,4,12,54,8.40449,8,8,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-4.98724,1,0,1,-0.0109936,0.00513426,0.00450546,0.00432251,0.00327548
4,4,12,55,8.53582,10,10,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-5.01138,1,1,1,-0.00641394,-0.000474055,-0.00674096,0.00290645,0
4,4,12,56,8.60669,14,14,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-4.98566,0,2,1,0.00286981,0.000452698,0.00148357,0.00310481,0.00863516
4,4,12,57,8.63342,2,2,-1,-1,1,-1,1,0,2,0,0,2,0,1,-1,-5,0,2,1,-0.00923421,-0.00351394,0.00607413,0,-0.0109474
4,4,12,58,8.63971,6,6,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-4.99624,1,1,1,-0.00905413,0.00484016,-0.00517613,-0.0123631,-0.00139244
4,4,12,59,8.66314,21,21,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-4.99971,0,0,1,-0.000771195,-0.00421835,0,0.00159697,0.00677933
4,4,12,60,8.706,9,9,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-4.9901,0,0,1,0.00257123,0.00140858,0.00123197,0.00892072,-0.0123352
4,4,12,61,8.70812,16,16,-1,-1,1,-1,1,0,2,0,0,2,0,1,-1,-5.00851,0,2,1,0.00858709,0.0065368,-0.00160256,-0.00643821,0
4,4,12,62,8.73969,17,17,-1,-1,1,-1,1,0,2,0,2,2,0,1,-1,-4.9918,1,0,1,0.00264901,-0.00164001,-0.00349119,-0.00734457,0.00056231
4,4,12,63,8.7423,20,20,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-5,0,0,1,-0.00759798,-0.00497956,0.00704567,-0.00324565,-0.00420807
4,4,12,64,8.77924,7,7,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-4.99982,0,2,1,0.00621293,0.000960938,0,0.00088892,-0.00532169
4,4,12,65,8.81373,4,4,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-5,0,0,1,0.0119082,-0.00526293,-0.0112386,-0.00953328,-0.019721
4,4,12,66,8.85671,3,3,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-4.99896,0,0,1,-0.0055735,0.00214071,0.00525095,0.00375904,0.00652605
4,4,12,67,8.91145,0,0,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-5,1,1,1,-0.033258,0,-0.0047166,-0.00331734,0
4,4,12,68,8.9151,11,11,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-5.01309,0,1,1,-0.00759798,-0.00315042,0.00704567,-0.0101613,-0.00197575
4,4,12,69,8.9465,1,1,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5.00851,0,2,1,0.00525521,-0.00629461,0.0102172,0.00174043,-0.00156723
4,4,12,70,8.97533,12,12,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-5.00421,0,2,1,-0.00855649,3.25972e-05,-0.00921202,0,0
4,4,12,71,8.99308,13,13,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-4.97557,2,0,1,0.0126953,-0.0117122,0,0.00320773,0.00847449
4,4,12,72,12.0733,23,23,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-5.00079,0,0,1,0.00528556,0.00425675,-0.00291215,0.00174043,0.0112167
4,4,12,73,12.1661,19,19,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-5,0,1,1,0.00428128,0,0,0.00623781,-0.00279168
4,4,12,74,12.23,24,24,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-5.01046,1,2,1,0.00968855,-0.00351394,-0.0050646,-0.00606063,0.00849104
4,4,12,75,12.2927,18,18,-1,-1,1,-1,1,0,3,0,3,3,0,1,-1,-4.99717,3,0,1,-0.00478564,0.00741512,0.0108039,0,0
4,4,12,76,12.338,5,5,-1,-1,1,-1,0,0,3,0,1,3,0,1,-1,-5.01146,2,2,1,-0.00540332,0,0.00326504,-0.00673718,-0.00216052
4,4,12,77,12.4045,8,8,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,-4.98724,1,1,1,-0.0109936,0.00513426,0.00450546,0.00432251,0.00327548
4,4,12,78,12.5358,10,10,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-5.01138,1,1,1,-0.00641394,-0.000474055,-0.00674096,0.00290645,0
4,4,12,79,12.5393,15,15,-1,-1,1,-1,1,1,1,0,1,1,0,0,12.5393,-4.99743,1,0,0,0.00458016,0.0024048,0.000436111,-0.000516629,0.0079959
4,4,12,80,12.6067,14,14,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-4.98566,0,2,1,0.00286981,0.000452698,0.00148357,0.00310481,0.00863516
4,4,12,81,12.6334,2,2,-1,-1,1,-1,0,1,3,1,0,2,0,1,-1,-5,1,2,1,-0.00923421,-0.00351394,0.00607413,0,-0.0109474
4,4,12,82,12.6397,6,6,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-4.99624,1,2,1,-0.00905413,0.00484016,-0.00517613,-0.0123631,-0.00139244
4,4,12,83,12.6631,21,21,-1,-1,1,-1,0,0,3,2,0,1,0,1,-1,-4.99971,1,0,1,-0.000771195,-0.00421835,0,0.00159697,0.00677933
4,4,12,84,12.706,9,9,-1,-1,1,-1,1,0,3,2,1,1,0,1,-1,-4.9901,0,0,1,0.00257123,0.00140858,0.00123197,0.00892072,-0.0123352
4,4,12,85,12.7081,16,16,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,-5.00851,0,3,1,0.00858709,0.0065368,-0.00160256,-0.00643821,0
4,4,12,86,12.7397,17,17,-1,-1,1,-1,0,0,3,1,2,2,0,1,-1,-4.9918,2,0,1,0.00264901,-0.00164001,-0.00349119,-0.00734457,0.00056231
4,4,12,87,12.7423,20,20,-1,-1,1,-1,1,0,3,2,1,1,0,1,-1,-5,0,0,1,-0.00759798,-0.00497956,0.00704567,-0.00324565,-0.00420807
4,4,12,88,12.7792,7,7,-1,-1,1,-1,1,1,3,1,0,2,0,1,-1,-4.99982,0,1,1,0.00621293,0.000960938,0,0.00088892,-0.00532169
4,4,12,89,12.8137,4,4,-1,-1,1,-1,0,1,3,2,1,1,0,1,-1,-5,1,0,1,0.0119082,-0.00526293,-0.0112386,-0.00953328,-0.019721
4,4,12,90,12.8567,3,3,-1,-1,1,-1,0,1,3,2,1,1,0,1,-1,-4.99896,1,0,1,-0.0055735,0.00214071,0.00525095,0.00375904,0.00652605
4,4,12,91,12.9115,0,0,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-5,2,1,1,-0.033258,0,-0.0047166,-0.00331734,0
4,4,12,92,12.9151,11,11,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-5.01309,0,1,1,-0.00759798,-0.00315042,0.00704567,-0.0101613,-0.00197575
4,4,12,93,12.9465,1,1,-1,-1,1,-1,0,1,3,1,0,2,0,1,-1,-5.00851,1,2,1,0.00525521,-0.00629461,0.0102172,0.00174043,-0.00156723
4,4,12,94,12.9753,12,12,-1,-1,1,-1,1,1,3,1,0,2,0,1,-1,-5.00421,0,1,1,-0.00855649,3.25972e-05,-0.00921202,0,0
4,4,12,95,12.9931,13,13,-1,-1,1,-1,0,0,3,1,2,2,0,1,-1,-4.97557,3,0,1,0.0126953,-0.0117122,0,0.00320773,0.00847449
4,4,12,96,16.0733,23,23,-1,-1,1,-1,0,1,4,2,0,2,0,1,-1,-5.00079,0,1,1,0.00528556,0.00425675,-0.00291215,0.00174043,0.0112167
4,4,12,97,16.1661,19,19,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-5,0,2,1,0.00428128,0,0,0.00623781,-0.00279168
4,4,12,98,16.23,24,24,-1,-1,1,-1,0,1,4,1,1,3,0,1,-1,-5.01046,2,2,1,0.00968855,-0.00351394,-0.0050646,-0.00606063,0.00849104
4,4,12,99,16.2927,18,18,-1,-1,1,-1,0,1,4,1,3,3,0,1,-1,-4.99717,4,0,1,-0.00478564,0.00741512,0.0108039,0,0
4,4,12,100,16.338,5,5,-1,-1,1,-1,0,1,4,0,2,4,0,1,-1,-5.01146,2,3,1,-0.00540332,0,0.00326504,-0.00673718,-0.00216052
4,4,12,101,16.4045,8,8,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,-4.98724,1,1,1,-0.0109936,0.00513426,0.00450546,0.00432251,0.00327548
4,4,12,102,16.5358,10,10,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-5.01138,1,0,1,-0.00641394,-0.000474055,-0.00674096,0.00290645,0
4,4,12,103,16.6067,14,14,-1,-1,1,-1,0,1,4,2,0,2,0,1,-1,-4.98566,1,2,1,0.00286981,0.000452698,0.00148357,0.00310481,0.00863516
4,4,12,104,16.6334,2,2,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-5,1,2,1,-0.00923421,-0.00351394,0.00607413,0,-0.0109474
4,4,12,105,16.6397,6,6,-1,-1,1,-1,0,1,4,1,1,3,0,1,-1,-4.99624,1,3,1,-0.00905413,0.00484016,-0.00517613,-0.0123631,-0.00139244
4,4,12,106,16.6523,22,22,-1,-1,1,-1,0,0,2,0,2,2,0,0,16.6523,-4.99864,2,0,0,0.000183381,-0.00860982,0.00881472,0,0.000484722
4,4,12,107,16.6631,21,21,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-4.99971,1,1,1,-0.000771195,-0.00421835,0,0.00159697,0.00677933
4,4,12,108,16.706,9,9,-1,-1,1,-1,0,0,4,3,1,1,0,1,-1,-4.9901,1,0,1,0.00257123,0.00140858,0.00123197,0.00892072,-0.0123352
4,4,12,109,16.7081,16,16,-1,-1,1,-1,0,1,4,1,0,3,0,1,-1,-5.00851,0,4,1,0.00858709,0.0065368,-0.00160256,-0.00643821,0
4,4,12,110,16.7397,17,17,-1,-1,1,-1,0,1,4,1,3,3,0,1,-1,-4.9918,3,0,1,0.00264901,-0.00164001,-0.00349119,-0.00734457,0.00056231
4,4,12,111,16.7423,20,20,-1,-1,1,-1,0,0,4,3,1,1,0,1,-1,-5,0,1,1,-0.00759798,-0.00497956,0.00704567,-0.00324565,-0.00420807
4,4,12,112,16.7792,7,7,-1,-1,1,-1,1,0,4,2,0,2,0,1,-1,-4.99982,0,1,1,0.00621293,0.000960938,0,0.00088892,-0.00532169
4,4,12,113,16.8137,4,4,-1,-1,1,-1,1,1,4,2,2,2,0,1,-1,-5,0,0,1,0.0119082,-0.00526293,-0.0112386,-0.00953328,-0.019721
4,4,12,114,16.8567,3,3,-1,-1,1,-1,1,1,4,2,2,2,0,1,-1,-4.99896,1,0,1,-0.0055735,0.00214071,0.00525095,0.00375904,0.00652605
4,4,12,115,16.9115,0,0,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,-5,2,2,1,-0.033258,0,-0.0047166,-0.00331734,0
4,4,12,116,16.9151,11,11,-1,-1,1,-1,0,0,4,2,0,2,0,1,-1,-5.01309,0,2,1,-0.00759798,-0.00315042,0.00704567,-0.0101613,-0.00197575
4,4,12,117,16.9465,1,1,-1,-1,1,-1,1,1,4,1,1,3,0,1,-1,-5.00851,1,2,1,0.00525521,-0.00629461,0.0102172,0.00174043,-0.00156723
4,4,12,118,16.9753,12,12,-1,-1,1,-1,1,0,4,2,0,2,0,1,-1,-5.00421,0,1,1,-0.00855649,3.25972e-05,-0.00921202,0,0
4,4,12,119,16.9931,13,13,-1,-1,1,-1,0,1,4,1,3,3,0,1,-1,-4.97557,3,1,1,0.0126953,-0.0117122,0,0.00320773,0.00847449
4,4,12,120,20.0733,23,23,-1,-1,1,-1,1,0,5,2,0,3,0,1,-1,-5.00079,0,1,1,0.00528556,0.00425675,-0.00291215,0.00174043,0.0112167
4,4,12,121,20.1661,19,19,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,-5,0,2,1,0.00428128,0,0,0.00623781,-0.00279168
4,4,12,122,20.23,24,24,-1,-1,1,-1,1,1,5,1,2,4,0,1,-1,-5.01046,2,2,1,0.00968855,-0.00351394,-0.0050646,-0.00606063,0.00849104
4,4,12,123,20.2927,18,18,-1,-1,1,-1,1,1,5,1,4,4,0,1,-1,-4.99717,4,0,1,-0.00478564,0.00741512,0.0108039,0,0
4,4,12,124,20.338,5,5,-1,-1,1,-1,1,0,5,0,2,5,0,1,-1,-5.01146,2,3,1,-0.00540332,0,0.00326504,-0.00673718,-0.00216052
4,4,12,125,20.4045,8,8,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,-4.98724,1,1,1,-0.0109936,0.00513426,0.00450546,0.00432251,0.00327548
4,4,12,126,20.5358,10,10,-1,-1,1,-1,1,1,5,3,1,2,0,1,-1,-5.01138,0,0,1,-0.00641394,-0.000474055,-0.00674096,0.00290645,0
4,4,12,127,20.6067,14,14,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,-4.98566,1,1,1,0.00286981,0.000452698,0.00148357,0.00310481,0.00863516
4,4,12,128,20.6334,2,2,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-5,2,2,1,-0.00923421,-0.00351394,0.00607413,0,-0.0109474
4,4,12,129,20.6397,6,6,-1,-1,1,-1,1,0,5,1,1,4,0,1,-1,-4.99624,0,3,1,-0.00905413,0.00484016,-0.00517613,-0.0123631,-0.00139244
4,4,12,130,20.6631,21,21,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,-4.99971,1,1,1,-0.000771195,-0.00421835,0,0.00159697,0.00677933
4,4,12,131,20.706,9,9,-1,-1,1,-1,0,1,5,3,2,2,0,1,-1,-4.9901,2,0,1,0.00257123,0.00140858,0.00123197,0.00892072,-0.0123352
4,4,12,132,20.7081,16,16,-1,-1,1,-1,1,1,5,1,0,4,0,1,-1,-5.00851,0,4,1,0.00858709,0.0065368,-0.00160256,-0.00643821,0
4,4,12,133,20.7423,20,20,-1,-1,1,-1,0,1,5,3,1,2,0,1,-1,-5,0,2,1,-0.00759798,-0.00497956,0.00704567,-0.00324565,-0.00420807
4,4,12,134,20.7792,7,7,-1,-1,1,-1,0,1,5,3,0,2,0,1,-1,-4.99982,0,2,1,0.00621293,0.000960938,0,0.00088892,-0.00532169
4,4,12,135,20.8137,4,4,-1,-1,1,-1,1,0,5,3,2,2,0,1,-1,-5,0,0,1,0.0119082,-0.00526293,-0.0112386,-0.00953328,-0.019721
4,4,12,136,20.8567,3,3,-1,-1,1,-1,1,0,5,3,2,2,0,1,-1,-4.99896,1,0,1,-0.0055735,0.00214071,0.00525095,0.00375904,0.00652605
4,4,12,137,20.9115,0,0,-1,-1,1,-1,1,1,5,1,2,4,0,1,-1,-5,1,2,1,-0.033258,0,-0.0047166,-0.00331734,0
4,4,12,138,20.9151,11,11,-1,-1,1,-1,0,1,5,2,0,3,0,1,-1,-5.01309,0,3,1,-0.00759798,-0.00315042,0.00704567,-0.0101613,-0.00197575
4,4,12,139,20.9465,1,1,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,-5.00851,1,2,1,0.00525521,-0.00629461,0.0102172,0.00174043,-0.00156723
4,4,12,140,20.9753,12,12,-1,-1,1,-1,0,1,5,3,0,2,0,1,-1,-5.00421,0,2,1,-0.00855649,3.25972e-05,-0.00921202,0,0
4,4,12,141,20.9931,13,13,-1,-1,1,-1,1,1,5,1,3,4,0,1,-1,-4.97557,3,1,1,0.0126953,-0.0117122,0,0.00320773,0.00847449
4,4,12,142,24.0733,23,23,-1,-1,1,-1,0,0,6,3,0,3,0,1,-1,-5.00079,0,2,1,0.00528556,0.00425675,-0.00291215,0.00174043,0.0112167
4,4,12,143,24.1661,19,19,-1,-1,1,-1,0,1,6,3,1,3,0,1,-1,-5,1,2,1,0.00428128,0,0,0.00623781,-0.00279168
4,4,12,144,24.23,24,24,-1,-1,1,-1,1,1,6,2,2,4,0,1,-1,-5.01046,2,1,1,0.00968855,-0.00351394,-0.0050646,-0.00606063,0.00849104
4,4,12,145,24.2927,18,18,-1,-1,1,-1,1,1,6,2,4,4,0,1,-1,-4.99717,4,0,1,-0.00478564,0.00741512,0.0108039,0,0
4,4,12,146,24.338,5,5,-1,-1,1,-1,0,1,6,1,2,5,0,1,-1,-5.01146,2,4,1,-0.00540332,0,0.00326504,-0.00673718,-0.00216052
4,4,12,147,24.4045,8,8,-1,-1,1,-1,0,0,6,3,2,3,0,1,-1,-4.98724,1,2,1,-0.0109936,0.00513426,0.00450546,0.00432251,0.00327548
4,4,12,148,24.5358,10,10,-1,-1,1,-1,1,1,6,4,1,2,0,1,-1,-5.01138,0,0,1,-0.00641394,-0.000474055,-0.00674096,0.00290645,0
4,4,12,149,24.6067,14,14,-1,-1,1,-1,0,0,6,3,1,3,0,1,-1,-4.98566,1,2,1,0.00286981,0.000452698,0.00148357,0.00310481,0.00863516
4,4,12,150,24.6334,2,2,-1,-1,1,-1,0,0,6,2,2,4,0,1,-1,-5,3,2,1,-0.00923421,-0.00351394,0.00607413,0,-0.0109474
4,4,12,151,24.6397,6,6,-1,-1,1,-1,0,1,6,2,1,4,0,1,-1,-4.99624,1,3,1,-0.00905413,0.00484016,-0.00517613,-0.0123631,-0.00139244
4,4,12,152,24.6631,21,21,-1,-1,1,-1,0,0,6,3,1,3,0,1,-1,-4.99971,2,1,1,-0.000771195,-0.00421835,0,0.00159697,0.00677933
4,4,12,153,24.706,9,9,-1,-1,1,-1,1,0,6,3,3,3,0,1,-1,-4.9901,2,0,1,0.00257123,0.00140858,0.00123197,0.00892072,-0.0123352
4,4,12,154,24.7081,16,16,-1,-1,1,-1,1,0,6,2,0,4,0,1,-1,-5.00851,0,4,1,0.00858709,0.0065368,-0.00160256,-0.00643821,0
4,4,12,155,24.7423,20,20,-1,-1,1,-1,1,0,6,3,1,3,0,1,-1,-5,0,0,1,-0.00759798,-0.00497956,0.00704567,-0.00324565,-0.00420807
