dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
20,20,12,19,0.778174,23,23,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5.00107,1,0,1,0,0,0,-0.0023993,0.00155668
20,20,12,20,0.78764,8,8,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5,1,0,1,0.013849,-0.00155975,0.00264896,0,0.0034503
20,20,12,21,0.82305,3,3,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.99505,0,1,1,-0.0045457,-0.00479168,0,-0.00460832,0
20,20,12,22,0.867371,7,7,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.99905,1,0,1,0.00678954,0,-0.00806789,0.00392602,0.00787478
20,20,12,23,0.880916,14,14,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5,0,1,1,0,0,0.00296404,-0.00758229,0
20,20,12,24,0.96567,4,4,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.99538,0,1,1,0.00118852,0.00267342,0.00489488,0,0
20,20,12,25,12.0405,1,1,-1,-1,1,-1,1,1,1,0,0,1,0,0,12.0405,-5,0,1,0,0,0.00304535,0.00979767,0,0
20,20,12,26,20.0078,19,19,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5,1,1,1,0,0,0.00489488,0,0.00993242
20,20,12,27,20.0116,22,22,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.9947,0,2,1,0,0.00161307,0,-0.00436042,-0.00433888
20,20,12,28,20.0342,24,24,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5.00343,1,0,1,0,0.00120266,0,0.00336631,-0.00199588
20,20,12,29,20.044,20,20,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5,0,0,1,0,0,-0.000299694,0,0
20,20,12,30,20.0722,11,11,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5.00097,0,2,1,-0.00470033,-0.00244532,0.00588322,0.00289581,0.00958437
20,20,12,31,20.2001,12,12,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5.00385,0,1,1,0,0.0107617,0,-0.00509749,0.00544834
20,20,12,32,20.2692,5,5,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5,1,1,1,0,0.00304535,-0.00281635,0,0
20,20,12,33,20.4223,18,18,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5,1,1,1,0,-0.00254968,0,0,0
20,20,12,34,20.446,6,6,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5,0,1,1,0,0,0.00489488,-0.00267679,-0.00470582
20,20,12,35,20.4761,2,2,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-4.99238,1,0,1,0,0,0,-0.0017877,-0.000998088
20,20,12,36,20.4852,15,15,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5.00567,0,1,1,0,0,0,0.00315535,0
20,20,12,37,20.5077,0,0,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.99845,0,1,1,0,0.00123809,-0.00590095,0,0.00763031
20,20,12,38,20.5354,17,17,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5,0,0,1,0,0,-0.00180886,-0.00294706,0
20,20,12,39,20.5697,9,9,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5.00354,1,1,1,0.00813474,-0.00529754,0.00103442,0,-0.0109943
20,20,12,40,20.594,21,21,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5,1,1,1,0,0.00230305,0.00388533,0.000656024,0.00446333
20,20,12,41,20.6216,13,13,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5,0,1,1,0.00353324,-0.0033607,0,0.0017,0
20,20,12,42,20.6274,16,16,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-4.99764,0,0,1,0,0,0.0158003,-0.00434281,0.00392893
20,20,12,43,20.7747,10,10,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5,1,1,1,0.00130737,-0.00558509,0,0,0
20,20,12,44,20.7782,23,23,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5.00107,1,0,1,0,0,0,-0.0023993,0.00155668
20,20,12,45,20.7876,8,8,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5,2,0,1,0.013849,-0.00155975,0.00264896,0,0.0034503
20,20,12,46,20.823,3,3,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.99505,0,0,1,-0.0045457,-0.00479168,0,-0.00460832,0
20,20,12,47,20.8674,7,7,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.99905,0,0,1,0.00678954,0,-0.00806789,0.00392602,0.00787478
20,20,12,48,20.8809,14,14,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5,0,1,1,0,0,0.00296404,-0.00758229,0
20,20,12,49,20.9657,4,4,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.99538,0,1,1,0.00118852,0.00267342,0.00489488,0,0
20,20,12,50,32.0116,22,22,-1,-1,1,-1,1,1,2,0,0,2,0,0,32.0116,-4.9947,0,2,0,0,0.00161307,0,-0.00436042,-0.00433888
20,20,12,51,40.0078,19,19,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-5,1,1,1,0,0,0.00489488,0,0.00993242
20,20,12,52,40.0342,24,24,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-5.00343,0,0,1,0,0.00120266,0,0.00336631,-0.00199588
20,20,12,53,40.044,20,20,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-5,0,1,1,0,0,-0.000299694,0,0
20,20,12,54,40.0722,11,11,-1,-1,1,-1,1,1,2,0,0,2,0,1,-1,-5.00097,0,1,1,-0.00470033,-0.00244532,0.00588322,0.00289581,0.00958437
20,20,12,55,40.2001,12,12,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5.00385,0,2,1,0,0.0107617,0,-0.00509749,0.00544834
20,20,12,56,40.2692,5,5,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-5,1,1,1,0,0.00304535,-0.00281635,0,0
20,20,12,57,40.4223,18,18,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-5,1,0,1,0,-0.00254968,0,0,0
20,20,12,58,40.446,6,6,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5,0,0,1,0,0,0.00489488,-0.00267679,-0.00470582
20,20,12,59,40.4761,2,2,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-4.99238,1,0,1,0,0,0,-0.0017877,-0.000998088
20,20,12,60,40.4852,15,15,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-5.00567,0,1,1,0,0,0,0.00315535,0
20,20,12,61,40.5077,0,0,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-4.99845,0,0,1,0,0.00123809,-0.00590095,0,0.00763031
20,20,12,62,40.5354,17,17,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5,1,0,1,0,0,-0.00180886,-0.00294706,0
20,20,12,63,40.5697,9,9,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5.00354,2,1,1,0.00813474,-0.00529754,0.00103442,0,-0.0109943
20,20,12,64,40.594,21,21,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-5,1,1,1,0,0.00230305,0.00388533,0.000656024,0.00446333
20,20,12,65,40.6216,13,13,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-5,0,1,1,0.00353324,-0.0033607,0,0.0017,0
20,20,12,66,40.6274,16,16,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-4.99764,0,0,1,0,0,0.0158003,-0.00434281,0.00392893
20,20,12,67,40.7747,10,10,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-5,1,0,1,0.00130737,-0.00558509,0,0,0
20,20,12,68,40.7782,23,23,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-5.00107,0,0,1,0,0,0,-0.0023993,0.00155668
20,20,12,69,40.7876,8,8,-1,-1,1,-1,1,1,2,0,2,2,0,1,-1,-5,2,0,1,0.013849,-0.00155975,0.00264896,0,0.0034503
20,20,12,70,40.823,3,3,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-4.99505,1,0,1,-0.0045457,-0.00479168,0,-0.00460832,0
20,20,12,71,40.8674,7,7,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-4.99905,0,1,1,0.00678954,0,-0.00806789,0.00392602,0.00787478
20,20,12,72,40.8809,14,14,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5,0,2,1,0,0,0.00296404,-0.00758229,0
20,20,12,73,40.9657,4,4,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-4.99538,0,0,1,0.00118852,0.00267342,0.00489488,0,0
20,20,12,74,60.0078,19,19,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-5,1,1,1,0,0,0.00489488,0,0.00993242
20,20,12,75,60.0342,24,24,-1,-1,1,-1,1,1,3,2,1,1,0,1,-1,-5.00343,0,0,1,0,0.00120266,0,0.00336631,-0.00199588
20,20,12,76,60.044,20,20,-1,-1,1,-1,1,1,3,1,0,2,0,1,-1,-5,0,1,1,0,0,-0.000299694,0,0
20,20,12,77,60.0722,11,11,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-5.00097,0,1,1,-0.00470033,-0.00244532,0.00588322,0.00289581,0.00958437
20,20,12,78,60.2001,12,12,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,-5.00385,0,3,1,0,0.0107617,0,-0.00509749,0.00544834
20,20,12,79,60.2692,5,5,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-5,2,1,1,0,0.00304535,-0.00281635,0,0
20,20,12,80,60.4223,18,18,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5,1,1,1,0,-0.00254968,0,0,0
20,20,12,81,60.446,6,6,-1,-1,1,-1,1,1,3,2,0,1,0,1,-1,-5,0,0,1,0,0,0.00489488,-0.00267679,-0.00470582
20,20,12,82,60.4761,2,2,-1,-1,1,-1,0,0,3,2,1,1,0,1,-1,-4.99238,2,0,1,0,0,0,-0.0017877,-0.000998088
20,20,12,83,60.4852,15,15,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-5.00567,0,2,1,0,0,0,0.00315535,0
20,20,12,84,60.5077,0,0,-1,-1,1,-1,0,0,3,2,0,1,0,1,-1,-4.99845,0,1,1,0,0.00123809,-0.00590095,0,0.00763031
20,20,12,85,60.5354,17,17,-1,-1,1,-1,1,0,3,1,2,2,0,1,-1,-5,0,0,1,0,0,-0.00180886,-0.00294706,0
20,20,12,86,60.5697,9,9,-1,-1,1,-1,0,0,3,0,2,3,0,1,-1,-5.00354,3,1,1,0.00813474,-0.00529754,0.00103442,0,-0.0109943
20,20,12,87,60.594,21,21,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-5,1,2,1,0,0.00230305,0.00388533,0.000656024,0.00446333
20,20,12,88,60.6216,13,13,-1,-1,1,-1,0,0,3,2,0,1,0,1,-1,-5,0,2,1,0.00353324,-0.0033607,0,0.0017,0
20,20,12,89,60.6274,16,16,-1,-1,1,-1,0,0,3,2,1,1,0,1,-1,-4.99764,1,0,1,0,0,0.0158003,-0.00434281,0.00392893
20,20,12,90,60.7747,10,10,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-5,0,0,1,0.00130737,-0.00558509,0,0,0
20,20,12,91,60.7782,23,23,-1,-1,1,-1,0,0,3,2,1,1,0,1,-1,-5.00107,0,1,1,0,0,0,-0.0023993,0.00155668
20,20,12,92,60.7876,8,8,-1,-1,1,-1,1,1,3,1,2,2,0,1,-1,-5,1,0,1,0.013849,-0.00155975,0.00264896,0,0.0034503
20,20,12,93,60.823,3,3,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-4.99505,2,0,1,-0.0045457,-0.00479168,0,-0.00460832,0
20,20,12,94,60.8674,7,7,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-4.99905,1,1,1,0.00678954,0,-0.00806789,0.00392602,0.00787478
20,20,12,95,60.8809,14,14,-1,-1,1,-1,0,1,3,1,0,2,0,1,-1,-5,1,2,1,0,0,0.00296404,-0.00758229,0
20,20,12,96,60.9657,4,4,-1,-1,1,-1,1,0,3,2,0,1,0,1,-1,-4.99538,0,0,1,0.00118852,0.00267342,0.00489488,0,0
20,20,12,97,80.0078,19,19,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-5,0,1,1,0,0,0.00489488,0,0.00993242
20,20,12,98,80.0342,24,24,-1,-1,1,-1,1,1,4,3,1,1,0,1,-1,-5.00343,0,0,1,0,0.00120266,0,0.00336631,-0.00199588
20,20,12,99,80.044,20,20,-1,-1,1,-1,1,0,4,2,0,2,0,1,-1,-5,0,1,1,0,0,-0.000299694,0,0
20,20,12,100,80.0722,11,11,-1,-1,1,-1,0,0,4,2,0,2,0,1,-1,-5.00097,0,2,1,-0.00470033,-0.00244532,0.00588322,0.00289581,0.00958437
20,20,12,101,80.2001,12,12,-1,-1,1,-1,0,0,4,1,0,3,0,1,-1,-5.00385,1,3,1,0,0.0107617,0,-0.00509749,0.00544834
20,20,12,102,80.2692,5,5,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,-5,3,1,1,0,0.00304535,-0.00281635,0,0
20,20,12,103,80.4223,18,18,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-5,1,1,1,0,-0.00254968,0,0,0
20,20,12,104,80.446,6,6,-1,-1,1,-1,1,0,4,3,0,1,0,1,-1,-5,0,0,1,0,0,0.00489488,-0.00267679,-0.00470582
20,20,12,105,80.4761,2,2,-1,-1,1,-1,0,0,4,2,2,2,0,1,-1,-4.99238,3,0,1,0,0,0,-0.0017877,-0.000998088
20,20,12,106,80.4852,15,15,-1,-1,1,-1,1,0,4,2,0,2,0,1,-1,-5.00567,0,0,1,0,0,0,0.00315535,0
20,20,12,107,80.5077,0,0,-1,-1,1,-1,0,1,4,2,0,2,0,1,-1,-4.99845,1,1,1,0,0.00123809,-0.00590095,0,0.00763031
20,20,12,108,80.5354,17,17,-1,-1,1,-1,0,0,4,2,2,2,0,1,-1,-5,1,0,1,0,0,-0.00180886,-0.00294706,0
20,20,12,109,80.5697,9,9,-1,-1,1,-1,0,0,4,0,3,4,0,1,-1,-5.00354,4,1,1,0.00813474,-0.00529754,0.00103442,0,-0.0109943
20,20,12,110,80.594,21,21,-1,-1,1,-1,0,0,4,1,1,3,0,1,-1,-5,1,3,1,0,0.00230305,0.00388533,0.000656024,0.00446333
20,20,12,111,80.6216,13,13,-1,-1,1,-1,0,1,4,2,0,2,0,1,-1,-5,0,3,1,0.00353324,-0.0033607,0,0.0017,0
20,20,12,112,80.6274,16,16,-1,-1,1,-1,0,0,4,2,2,2,0,1,-1,-4.99764,1,1,1,0,0,0.0158003,-0.00434281,0.00392893
20,20,12,113,80.7747,10,10,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-5,1,0,1,0.00130737,-0.00558509,0,0,0
20,20,12,114,80.7782,23,23,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-5.00107,0,2,1,0,0,0,-0.0023993,0.00155668
20,20,12,115,80.7876,8,8,-1,-1,1,-1,1,0,4,2,2,2,0,1,-1,-5,1,0,1,0.013849,-0.00155975,0.00264896,0,0.0034503
20,20,12,116,80.823,3,3,-1,-1,1,-1,0,0,4,1,2,3,0,1,-1,-4.99505,3,0,1,-0.0045457,-0.00479168,0,-0.00460832,0
20,20,12,117,80.8674,7,7,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,-4.99905,2,1,1,0.00678954,0,-0.00806789,0.00392602,0.00787478
20,20,12,118,80.8809,14,14,-1,-1,1,-1,1,1,4,1,1,3,0,1,-1,-5,1,2,1,0,0,0.00296404,-0.00758229,0
20,20,12,119,80.9657,4,4,-1,-1,1,-1,0,1,4,3,0,1,0,1,-1,-4.99538,1,0,1,0.00118852,0.00267342,0.00489488,0,0
20,20,12,120,92.2692,5,5,-1,-1,1,-1,1,1,5,1,3,4,0,0,92.2692,-5,3,1,0,0,0.00304535,-0.00281635,0,0
20,20,12,121,100.008,19,19,-1,-1,1,-1,1,0,5,3,1,2,0,1,-1,-5,0,0,1,0,0,0.00489488,0,0.00993242
20,20,12,122,100.034,24,24,-1,-1,1,-1,1,1,5,4,1,1,0,1,-1,-5.00343,0,0,1,0,0.00120266,0,0.00336631,-0.00199588
20,20,12,123,100.044,20,20,-1,-1,1,-1,0,1,5,3,0,2,0,1,-1,-5,0,1,1,0,0,-0.000299694,0,0
20,20,12,124,100.072,11,11,-1,-1,1,-1,0,1,5,2,0,3,0,1,-1,-5.00097,0,3,1,-0.00470033,-0.00244532,0.00588322,0.00289581,0.00958437
20,20,12,125,100.2,12,12,-1,-1,1,-1,0,1,5,1,1,4,0,1,-1,-5.00385,1,3,1,0,0.0107617,0,-0.00509749,0.00544834
20,20,12,126,100.422,18,18,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-5,2,1,1,0,-0.00254968,0,0,0
20,20,12,127,100.446,6,6,-1,-1,1,-1,0,0,5,4,0,1,0,1,-1,-5,0,1,1,0,0,0.00489488,-0.00267679,-0.00470582
20,20,12,128,100.476,2,2,-1,-1,1,-1,0,1,5,2,3,3,0,1,-1,-4.99238,3,1,1,0,0,0,-0.0017877,-0.000998088
20,20,12,129,100.485,15,15,-1,-1,1,-1,0,1,5,3,0,2,0,1,-1,-5.00567,1,0,1,0,0,0,0.00315535,0
20,20,12,130,100.508,0,0,-1,-1,1,-1,1,1,5,2,1,3,0,1,-1,-4.99845,1,0,1,0,0.00123809,-0.00590095,0,0.00763031
20,20,12,131,100.535,17,17,-1,-1,1,-1,0,0,5,2,3,3,0,1,-1,-5,2,0,1,0,0,-0.00180886,-0.00294706,0
20,20,12,132,100.57,9,9,-1,-1,1,-1,0,0,5,0,4,5,0,1,-1,-5.00354,2,1,1,0.00813474,-0.00529754,0.00103442,0,-0.0109943
20,20,12,133,100.594,21,21,-1,-1,1,-1,0,0,5,1,1,4,0,1,-1,-5,2,3,1,0,0.00230305,0.00388533,0.000656024,0.00446333
20,20,12,134,100.622,13,13,-1,-1,1,-1,1,0,5,2,0,3,0,1,-1,-5,0,2,1,0.00353324,-0.0033607,0,0.0017,0
20,20,12,135,100.627,16,16,-1,-1,1,-1,0,1,5,2,2,3,0,1,-1,-4.99764,0,2,1,0,0,0.0158003,-0.00434281,0.00392893
20,20,12,136,100.775,10,10,-1,-1,1,-1,0,0,5,2,2,3,0,1,-1,-5,2,0,1,0.00130737,-0.00558509,0,0,0
20,20,12,137,100.778,23,23,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,-5.00107,0,1,1,0,0,0,-0.0023993,0.00155668
20,20,12,138,100.788,8,8,-1,-1,1,-1,0,0,5,3,2,2,0,1,-1,-5,1,1,1,0.013849,-0.00155975,0.00264896,0,0.0034503
20,20,12,139,100.823,3,3,-1,-1,1,-1,0,0,5,1,3,4,0,1,-1,-4.99505,4,0,1,-0.0045457,-0.00479168,0,-0.00460832,0
20,20,12,140,100.867,7,7,-1,-1,1,-1,1,0,5,1,3,4,0,1,-1,-4.99905,2,1,1,0.00678954,0,-0.00806789,0.00392602,0.00787478
20,20,12,141,100.881,14,14,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,-5,1,0,1,0,0,0.00296404,-0.00758229,0
20,20,12,142,100.966,4,4,-1,-1,1,-1,1,1,5,3,1,2,0,1,-1,-4.99538,0,0,1,0.00118852,0.00267342,0.00489488,0,0
20,20,12,143,120.008,19,19,-1,-1,1,-1,0,1,6,4,1,2,0,1,-1,-5,0,1,1,0,0,0.00489488,0,0.00993242
20,20,12,144,120.034,24,24,-1,-1,1,-1,1,0,6,5,1,1,0,1,-1,-5.00343,0,0,1,0,0.00120266,0,0.00336631,-0.00199588
20,20,12,145,120.044,20,20,-1,-1,1,-1,1,1,6,3,0,3,0,1,-1,-5,0,1,1,0,0,-0.000299694,0,0
20,20,12,146,120.072,11,11,-1,-1,1,-1,1,1,6,2,0,4,0,1,-1,-5.00097,0,2,1,-0.00470033,-0.00244532,0.00588322,0.00289581,0.00958437
20,20,12,147,120.2,12,12,-1,-1,1,-1,1,1,6,1,1,5,0,1,-1,-5.00385,0,3,1,0,0.0107617,0,-0.00509749,0.00544834
20,20,12,148,120.422,18,18,-1,-1,1,-1,1,1,6,2,2,4,0,1,-1,-5,2,1,1,0,-0.00254968,0,0,0
20,20,12,149,120.446,6,6,-1,-1,1,-1,0,1,6,4,0,2,0,1,-1,-5,1,1,1,0,0,0.00489488,-0.00267679,-0.00470582
20,20,12,150,120.476,2,2,-1,-1,1,-1,1,0,6,2,3,4,0,1,-1,-4.99238,3,1,1,0,0,0,-0.0017877,-0.000998088
20,20,12,151,120.485,15,15,-1,-1,1,-1,1,1,6,3,1,3,0,1,-1,-5.00567,1,0,1,0,0,0,0.00315535,0
20,20,12,152,120.508,0,0,-1,-1,1,-1,1,1,6,3,1,3,0,1,-1,-4.99845,0,0,1,0,0.00123809,-0.00590095,0,0.00763031
20,20,12,153,120.535,17,17,-1,-1,1,-1,0,1,6,2,4,4,0,1,-1,-5,2,1,1,0,0,-0.00180886,-0.00294706,0
20,20,12,154,120.57,9,9,-1,-1,1,-1,0,1,6,0,5,6,0,1,-1,-5.00354,2,2,1,0.00813474,-0.00529754,0.00103442,0,-0.0109943
20,20,12,155,120.594,21,21,-1,-1,1,-1,0,0,6,1,2,5,0,1,-1,-5,2,4,1,0,0.00230305,0.00388533,0.000656024,0.00446333
20,20,12,156,120.622,13,13,-1,-1,1,-1,0,1,6,3,0,3,0,1,-1,-5,0,3,1,0.00353324,-0.0033607,0,0.0017,0
20,20,12,157,120.627,16,16,-1,-1,1,-1,1,1,6,2,2,4,0,1,-1,-4.99764,0,1,1,0,0,0.0158003,-0.00434281,0.00392893
20,20,12,158,120.775,10,10,-1,-1,1,-1,0,1,6,2,3,4,0,1,-1,-5,3,0,1,0.00130737,-0.00558509,0,0,0
20,20,12,159,120.778,23,23,-1,-1,1,-1,0,0,6,3,1,3,0,1,-1,-5.00107,0,2,1,0,0,0,-0.0023993,0.00155668
20,20,12,160,120.788,8,8,-1,-1,1,-1,0,0,6,3,2,3,0,1,-1,-5,1,2,1,0.013849,-0.00155975,0.00264896,0,0.0034503
20,20,12,161,120.823,3,3,-1,-1,1,-1,0,0,6,1,4,5,0,1,-1,-4.99505,4,1,1,-0.0045457,-0.00479168,0,-0.00460832,0
20,20,12,162,120.867,7,7,-1,-1,1,-1,0,0,6,2,3,4,0,1,-1,-4.99905,2,2,1,0.00678954,0,-0.00806789,0.00392602,0.00787478
20,20,12,163,120.881,14,14,-1,-1,1,-1,0,0,6,3,1,3,0,1,-1,-5,1,1,1,0,0,0.00296404,-0.00758229,0
20,20,12,164,120.966,4,4,-1,-1,1,-1,1,0,6,4,1,2,0,1,-1,-4.99538,0,0,1,0.00118852,0.00267342,0.00489488,0,0
20,20,12,165,140.008,19,19,-1,-1,1,-1,1,0,7,4,1,3,0,1,-1,-5,0,0,1,0,0,0.00489488,0,0.00993242
20,20,12,166,140.034,24,24,-1,-1,1,-1,0,1,7,6,1,1,0,1,-1,-5.00343,1,0,1,0,0.00120266,0,0.00336631,-0.00199588
20,20,12,167,140.044,20,20,-1,-1,1,-1,1,1,7,4,0,3,0,1,-1,-5,0,0,1,0,0,-0.000299694,0,0
20,20,12,168,140.072,11,11,-1,-1,1,-1,1,0,7,3,0,4,0,1,-1,-5.00097,0,2,1,-0.00470033,-0.00244532,0.00588322,0.00289581,0.00958437
20,20,12,169,140.2,12,12,-1,-1,1,-1,1,0,7,2,1,5,0,1,-1,-5.00385,0,3,1,0,0.0107617,0,-0.00509749,0.00544834
20,20,12,170,140.422,18,18,-1,-1,1,-1,1,1,7,3,2,4,0,1,-1,-5,0,1,1,0,-0.00254968,0,0,0
20,20,12,171,140.446,6,6,-1,-1,1,-1,1,0,7,4,1,3,0,1,-1,-5,1,1,1,0,0,0.00489488,-0.00267679,-0.00470582
20,20,12,172,140.476,2,2,-1,-1,1,-1,0,0,7,3,3,4,0,1,-1,-4.99238,4,1,1,0,0,0,-0.0017877,-0.000998088
