dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
4,4,12,572,142751,-5.0002,0.00192039,1012,2863,1,0.109545,4,3.30666,4,3.32385,9,5.64269,-0.000115502,0.00172484,5.40139e-05,0.00143399,-5.8329e-05,0.0014633,7.11512e-05,0.00163107,5.80844e-05,0.00157703
4,4,12,624,155688,-5.00017,0.00204911,1005,2060,1,0.0948683,4,2.70111,4,2.63515,8,4.52836,-0.00013978,0.00184545,5.89161e-05,0.00153396,-2.06322e-05,0.00150421,0.000149087,0.00172207,6.60598e-05,0.00168456
4,4,12,676.003,168620,-5.00014,0.00211018,1013,2875,1,0.114018,4,3.4628,4,3.43904,9,5.98999,-0.000136834,0.00190996,6.46951e-05,0.00173867,-1.88986e-05,0.00155893,0.000132671,0.00188137,0.000147766,0.00182598
4,4,12,728.003,181548,-5.0002,0.00223284,1011,2050,1,0.104881,4,2.76984,4,2.76333,8,4.7119,-0.000150745,0.00197151,7.29461e-05,0.00172341,-3.31593e-05,0.0016383,0.000152531,0.00200885,6.91653e-05,0.00179723
4,4,12,780.003,194507,-5.00017,0.00211537,1013,2900,1,0.122474,4,3.4589,4,3.59207,9,6.05318,-0.000154212,0.00203433,3.3042e-05,0.0017094,-3.93302e-05,0.00167674,0.00011961,0.00212746,5.06155e-05,0.00182183
4,4,12,832.003,207505,-5.00022,0.00227816,1014,2160,1,0.126491,4,2.8194,4,2.82524,8,4.78905,-0.000218362,0.00226933,1.45299e-05,0.0016236,-1.09044e-05,0.00162542,9.40721e-05,0.00209249,5.6497e-05,0.00185719
4,4,12,884.003,220472,-5.00018,0.00237847,1013,3013,1,0.114018,5,3.56553,4,3.46208,9,6.19363,-0.000229965,0.00226118,1.4072e-05,0.00168134,6.50564e-06,0.00161048,3.44614e-06,0.001998,0.00010028,0.00179538
4,4,12,936.003,233456,-5.00011,0.0023887,1016,2315,1,0.126491,4,3.005,4,2.91856,8,5.09254,-0.000183197,0.00241965,1.18471e-05,0.00170517,3.99598e-05,0.00174053,-5.40997e-05,0.00212652,0.000108805,0.00200736
4,4,12,988.003,246469,-5.00006,0.00222261,1016,3217,1,0.126491,4,3.46324,4,3.50942,9,6.01548,-0.000204508,0.00265844,5.02489e-06,0.00182596,-9.27853e-06,0.0017718,-3.98893e-05,0.00218644,0.000115685,0.00198564
4,4,12,1040,259505,-5.00011,0.00230819,1015,2395,1,0.151658,4,2.8585,4,2.945,8,5.04103,-0.000166969,0.00268607,2.79823e-05,0.00184389,5.74985e-05,0.00196791,1.62448e-05,0.00212751,0.000110155,0.00201474
4,4,12,1092,272548,-5.00012,0.00238844,1019,3291,1,0.13784,5,3.46598,4,3.57743,10,6.1362,-0.000116068,0.00270422,8.55448e-05,0.00193244,3.38386e-05,0.0020449,7.03226e-05,0.00230599,7.1333e-05,0.00211481
4,4,12,1144,285588,-5.00019,0.00266682,1022,2400,1,0.154919,4,3.11865,4,3.04171,8,5.37903,-0.000206558,0.00278625,0.000123495,0.00206117,5.64975e-05,0.002028,0.000111775,0.00215558,7.1042e-05,0.00221201
4,4,12,1196,298652,-5.00021,0.0026914,1018,3307,1,0.148324,5,3.45832,4,3.69324,9,6.39703,-0.000178179,0.00270817,0.000128774,0.00216766,7.99162e-05,0.0018845,7.77556e-05,0.00221747,6.51267e-05,0.00229716
4,4,12,1248,311677,-5.00025,0.00257579,1017,2493,1,0.130384,4,3.05761,4,3.08237,8,5.38052,-0.000206991,0.00287633,1.68349e-05,0.00211007,5.43086e-05,0.00194133,8.32792e-05,0.00230635,4.5523e-05,0.00239184
4,4,12,1300,324731,-5.0003,0.00267425,1018,1667,1,0.134164,3,2.33431,3,2.24811,6,3.81379,-0.000159699,0.00296014,6.86646e-05,0.00221289,0.00010177,0.00203281,0.000107796,0.00243295,-8.97994e-06,0.00249533
4,4,12,1352,337717,-5.00027,0.00274502,1019,2558,1,0.13784,4,3.12794,4,3.09758,9,5.34238,-0.00011108,0.00286257,6.52605e-05,0.0023394,0.000110234,0.00206,0.000155751,0.00240616,-7.19231e-05,0.0025112
4,4,12,1404,350781,-5.00022,0.00273424,1018,1723,1,0.134164,3,2.4982,3,2.43187,7,3.98761,-0.000119216,0.00282852,2.11096e-05,0.00241168,7.97955e-05,0.00217312,7.08876e-05,0.00233874,-6.0691e-05,0.00244431
4,4,12,1456,363819,-5.00029,0.00257591,1019,2593,1,0.13784,4,3.23063,4,3.16054,9,5.4159,-3.59771e-05,0.00309943,2.31739e-05,0.00243722,0.000150404,0.00232183,4.59424e-06,0.00232385,-0.000119485,0.00251701
4,4,12,1508,376871,-5.0003,0.00247349,1016,1798,1,0.148324,3,2.50519,3,2.48234,7,3.94386,3.38267e-05,0.00337638,7.74574e-05,0.00259304,0.000143948,0.00243624,2.18541e-07,0.00242984,-0.000121439,0.00254851
4,4,12,1560,389857,-5.00037,0.00261336,1015,2688,1,0.130384,4,3.15626,4,3.23388,9,5.4785,3.2661e-05,0.00345608,-5.54901e-06,0.00253935,0.000137876,0.00256168,-5.71806e-05,0.00241002,-0.000171193,0.00269244
4,4,12,1612,402844,-5.00038,0.00281664,1012,1918,1,0.118322,3,2.65424,3,2.60269,7,4.2796,-3.95605e-05,0.00334811,4.53249e-05,0.00265868,0.000112156,0.00258447,-0.00011741,0.00258982,-0.000179224,0.00285577
4,4,12,1664,415803,-5.00034,0.00296045,1010,2814,1,0.109545,4,3.20749,4,3.14674,9,5.50799,-8.22527e-05,0.00313715,-1.40986e-05,0.00263439,6.78829e-05,0.00266601,-3.37737e-05,0.00258776,-0.000184168,0.00291982
4,4,12,1716,428683,-5.00032,0.00300716,1006,1928,1,0.0894427,3,2.70832,3,2.63325,7,4.34684,-0.00015637,0.00329206,-8.29821e-06,0.00254044,2.57178e-05,0.00287,-7.10643e-05,0.00274897,-0.000234395,0.00292835
4,4,12,1768,441577,-5.00034,0.00299511,1011,2820,1,0.104881,4,3.29439,4,3.19014,9,5.64624,-9.21831e-05,0.00333554,-7.12852e-05,0.00256396,-5.09855e-05,0.00290687,-6.11928e-05,0.00286019,-0.00019488,0.00302249
4,4,12,1820,454559,-5.00031,0.00292387,1014,2058,1,0.126491,4,2.68254,3,2.75318,7,4.53872,-0.000112906,0.00328545,-8.3847e-05,0.00256206,-1.77708e-05,0.00291499,-0.000112548,0.00297181,-0.000286912,0.00281491
4,4,12,1872,467543,-5.00038,0.00284575,1013,2947,1,0.130384,4,3.3608,4,3.29181,9,5.71463,-9.66734e-05,0.0034232,-8.34824e-05,0.0025627,-8.62481e-05,0.00301221,-1.03832e-05,0.00297558,-0.000258772,0.0028121
4,4,12,1924,480539,-5.00039,0.00305448,1018,2092,1,0.141421,3,2.89983,4,2.74518,8,4.61812,-0.000309329,0.00341546,-0.000153999,0.00270198,-7.85765e-05,0.00296499,5.87539e-05,0.00297573,-0.000197354,0.00276056
4,4,12,1976,493603,-5.00028,0.00332308,1021,2955,1,0.144914,4,3.38541,4,3.50927,9,5.98615,-0.00024175,0.00369865,-0.000120251,0.0026925,-3.85108e-05,0.00298019,0.000111772,0.00303619,-0.000212069,0.00289941
4,4,12,2028,506696,-5.00035,0.00327228,1024,2174,1,0.154919,4,2.8066,4,2.85692,8,4.89745,-0.000402715,0.00355468,-0.000185409,0.00273488,4.74604e-05,0.00297524,0.000109328,0.00310654,-0.000225107,0.00308387
4,4,12,2080,519793,-5.00038,0.00340711,1024,3086,1,0.154919,4,3.56805,4,3.45022,9,6.06787,-0.00029167,0.00355054,-0.000214428,0.00288211,-5.41174e-05,0.00302354,5.47368e-05,0.00324137,-0.000275424,0.00313787
4,4,12,2132,532865,-5.00037,0.00341846,1019,2259,1,0.151658,4,2.85605,4,2.7898,8,4.8861,-0.000244436,0.003664,-0.000249971,0.00286126,-4.48141e-06,0.00306132,2.25001e-05,0.00332127,-0.000216936,0.00294677
4,4,12,2184,545952,-5.00048,0.00357538,1017,3141,1,0.130384,4,3.61815,4,3.532,9,6.24884,-0.000251662,0.00356088,-0.000289144,0.00286398,-8.88837e-05,0.00316665,8.77222e-05,0.00342483,-0.000163174,0.00298806
4,4,12,2236,559009,-5.00052,0.00363919,1018,2309,1,0.134164,4,2.91908,4,2.88687,8,4.95227,-0.00020928,0.00356726,-0.000283897,0.00292432,-7.80037e-05,0.00312669,5.34003e-05,0.0034953,-0.000125713,0.00300205
4,4,12,2288,572054,-5.00059,0.00342435,1021,3232,1,0.164317,4,3.60985,5,3.41789,9,6.19411,-0.000168831,0.00369325,-0.000181239,0.00291726,-8.01349e-05,0.00315729,7.28183e-05,0.00352204,-0.000109174,0.00295083
4,4,12,2340,585070,-5.00062,0.00331393,1018,2371,1,0.154919,4,2.93769,4,2.97909,8,5.12865,-0.000175283,0.00372019,-0.000182029,0.0029443,-3.30282e-05,0.00331456,-8.59208e-05,0.0036668,-6.19856e-05,0.00281586
4,4,12,2392,598092,-5.00063,0.00338439,1016,3236,1,0.141421,4,3.60305,4,3.50742,9,6.21096,-0.000235665,0.00372217,-0.000110265,0.00301166,-0.000108181,0.00339719,-4.50356e-05,0.00372532,-8.42131e-05,0.0028323
4,4,12,2444,611072,-5.00058,0.0036649,1019,2358,1,0.151658,4,3.07067,4,2.99783,8,5.31714,-0.000128117,0.00370839,-0.000154497,0.00303409,5.38828e-05,0.00344695,9.99474e-06,0.0036045,-3.74933e-05,0.00291893
4,4,12,2496,624139,-5.00052,0.00359247,1023,3234,1,0.158114,4,3.67206,5,3.47577,10,6.24091,-0.000199987,0.00378022,-0.000119816,0.00306639,7.01919e-05,0.00354549,-4.44936e-05,0.00370795,-0.000101726,0.00294767
4,4,12,2548,637235,-5.00056,0.00375216,1022,2460,1,0.154919,4,3.12346,4,3.07604,9,5.25604,-0.000282663,0.0038533,-0.000106679,0.00305263,3.41653e-05,0.00360379,-2.41397e-05,0.00383556,-0.000113244,0.00294835
4,4,12,2600,650281,-5.00049,0.00395035,1017,1681,1,0.130384,3,2.3755,3,2.41143,6,4.04549,-0.000182395,0.00395217,-0.00022435,0.00321972,5.93858e-05,0.00354179,5.62805e-05,0.00391703,-0.000118288,0.00303563
4,4,12,2652,663238,-5.00048,0.00404801,1013,2533,1,0.122474,4,3.20109,4,3.11384,9,5.43406,-0.000165777,0.00375682,-0.000239616,0.00323094,-9.35337e-06,0.00352882,0.000112326,0.00393043,-6.20132e-05,0.00315943
4,4,12,2704,676289,-5.00047,0.00415954,1022,1732,1,0.148324,3,2.44233,3,2.35393,7,3.95854,-0.000320086,0.00402386,-0.000222508,0.00324736,4.55101e-05,0.00348198,0.000138061,0.00370432,-4.37564e-05,0.00330148
4,4,12,2756,689351,-5.00043,0.00416636,1023,2585,1,0.151658,4,3.2103,4,3.14022,9,5.49536,-0.000232994,0.00406014,-0.000276971,0.0033864,0.000120352,0.00345859,4.45806e-05,0.00390024,-3.35569e-05,0.00333
4,4,12,2808,702488,-5.00048,0.00410697,1027,1753,1,0.176068,3,2.64821,3,2.5548,7,4.28392,-0.000196776,0.00405742,-0.000189607,0.00345153,0.000137349,0.00347405,7.8029e-05,0.0039952,-4.00243e-05,0.00336259
4,4,12,2860,715666,-5.00041,0.00413062,1024,2647,1,0.154919,4,3.27384,4,3.37194,9,5.81481,-0.0002341,0.00423007,-0.000253734,0.00352787,9.02838e-05,0.00334774,5.9624e-05,0.00404456,-3.80154e-05,0.00342787
4,4,12,2912,728777,-5.00029,0.00428678,1022,1850,1,0.148324,3,2.73861,3,2.69388,7,4.43024,-0.000292641,0.00399006,-0.00026247,0.00359992,0.000222918,0.00333505,0.000162908,0.00401593,4.70961e-05,0.00351657
4,4,12,2964,741843,-5.00018,0.00440373,1017,2781,1,0.144914,4,3.37964,4,3.33736,9,5.77858,-0.000305847,0.00395484,-0.000186728,0.0035542,0.000320236,0.00352863,0.000176334,0.00406838,9.57404e-05,0.00343597
4,4,12,3016,754902,-5.00014,0.00467839,1021,2030,1,0.151658,3,2.82028,3,2.83108,7,4.60206,-0.000315932,0.0039048,-0.000199647,0.00366334,0.000298165,0.00349004,0.000102785,0.00394413,8.02789e-05,0.00340092
4,4,12,3068,768000,-5.00016,0.00446913,1024,2957,1,0.161245,4,3.4271,4,3.45818,9,5.96439,-0.000300946,0.00368523,-0.000151652,0.00367804,0.000313968,0.00342584,9.24833e-05,0.00401269,0.000124229,0.00343859
4,4,12,3120,781117,-5.00018,0.00457567,1021,2046,1,0.151658,4,2.58263,3,2.81265,8,4.40216,-0.000142075,0.00374264,-0.00018331,0.00387028,0.000367813,0.00349508,5.16704e-05,0.00402354,0.000126305,0.00337793
4,4,12,3172,794190,-5.00027,0.00458734,1025,2909,1,0.164317,4,3.42812,4,3.3423,9,5.79457,-0.000194063,0.00387425,-0.000208163,0.00399931,0.000317996,0.00349119,3.96835e-05,0.00407773,7.61458e-05,0.003359
4,4,12,3224,807296,-5.00028,0.00463245,1029,2096,1,0.187083,4,2.66758,3,2.84974,8,4.57329,-0.000197775,0.00391843,-0.000115139,0.00402397,0.000292368,0.00353308,8.83188e-05,0.00420182,0.000160722,0.00341245
4,4,12,3276,820485,-5.00019,0.00444612,1027,2945,1,0.164317,4,3.36259,4,3.40191,9,5.79103,-0.000227163,0.00404271,-0.000138717,0.00405354,0.00016531,0.00354406,0.000225396,0.00413724,0.00026383,0.0033461
4,4,12,3328,833611,-5.00021,0.00466757,1021,2174,1,0.151658,4,2.81425,4,2.75118,8,4.81487,-0.000157737,0.00411769,-0.000161121,0.00400499,0.000277167,0.00345113,0.000247951,0.0041751,0.00016705,0.00334722
4,4,12,3380,846649,-5.00038,0.00460847,1017,3058,1,0.130384,4,3.56413,4,3.48124,9,6.12764,-0.000241173,0.00421596,-0.000167052,0.00413525,0.000405568,0.00350723,0.000364433,0.00412092,0.000143828,0.00345241
4,4,12,3432,859658,-5.00031,0.00454704,1018,2176,1,0.148324,4,2.84447,4,2.79088,8,4.88467,-3.64585e-05,0.00433836,-0.000107413,0.00413443,0.000310336,0.00360534,0.000473127,0.00421924,1.67101e-06,0.00341867
4,4,12,3484,872678,-5.00043,0.00452071,1015,3133,1,0.13784,4,3.55429,4,3.37994,9,6.02071,5.38072e-05,0.0041703,-6.99414e-05,0.00404979,0.000341596,0.00365366,0.000492651,0.00443321,6.47434e-05,0.00357674
4,4,12,3536,885682,-5.00042,0.00444511,1016,2294,1,0.134164,4,2.82454,4,2.96311,8,4.98478,4.71657e-05,0.00422572,-0.000207695,0.0040668,0.000292034,0.00371071,0.000608289,0.00442313,0.000114132,0.00366724
4,4,12,3588,898681,-5.00051,0.00436677,1017,3157,1,0.130384,4,3.53553,5,3.36021,10,5.98991,4.33114e-05,0.00411056,-0.000229386,0.00395666,0.000243769,0.00374567,0.000565668,0.00435343,0.000189652,0.00370578
4,4,12,3640,911666,-5.00056,0.00404404,1011,2400,1,0.104881,4,2.97136,4,2.86688,8,5.09431,4.29685e-05,0.00414688,-0.000185988,0.00405716,0.000133763,0.00386372,0.000701359,0.00432072,0.000105183,0.00372712
4,4,12,3692,924606,-5.00061,0.00422352,1012,3260,1,0.109545,4,3.47275,4,3.46958,9,6.02711,-7.93155e-05,0.00439906,-0.000186053,0.00400421,2.26868e-05,0.00392368,0.000603597,0.00432157,0.000101161,0.00369031
4,4,12,3744,937573,-5.00053,0.00423106,1009,2445,1,0.104881,4,2.90345,4,2.97187,9,4.98919,-6.01559e-05,0.0042153,-0.000227418,0.0040464,9.71581e-05,0.00404702,0.000726755,0.00436901,0.00010279,0.00362809
4,4,12,3796,950482,-5.00048,0.00428401,1012,3249,1,0.118322,4,3.4831,4,3.48238,9,6.06045,-3.25754e-05,0.00446892,-0.000148519,0.00416129,0.00014895,0.0040101,0.000808442,0.00424418,4.7297e-05,0.00376653
4,4,12,3848,963460,-5.00039,0.00453162,1014,2502,1,0.134164,4,2.9489,4,3.03957,8,5.25785,-0.000159672,0.00416689,-0.00018586,0.00417641,0.000206939,0.00397041,0.00072048,0.00421093,5.98267e-05,0.0036392
4,4,12,3900,976431,-5.00035,0.00440235,1013,1667,1,0.114018,3,2.39207,3,2.34051,6,3.92734,-0.000138969,0.00405117,-0.000238257,0.00416336,0.000132115,0.00389133,0.00066614,0.00432006,0.000107124,0.00372881
4,4,12,3952,989416,-5.00033,0.00421746,1011,2604,1,0.114018,4,3.0814,4,3.01927,9,5.16324,-4.38014e-05,0.00409206,-0.000278271,0.00431541,9.31987e-05,0.00394525,0.000774907,0.00432467,0.00014844,0.00366099
4,4,12,4004,1002352,-5.00034,0.00419528,1011,1768,1,0.114018,3,2.46759,3,2.30781,7,3.84747,6.16535e-05,0.00421025,-0.000259759,0.00446899,4.2934e-05,0.0039667,0.000848764,0.004377,0.000179121,0.00370017
4,4,12,4056,1015271,-5.00039,0.00435555,1010,2637,1,0.109545,4,3.1364,4,3.16812,9,5.46406,1.91136e-05,0.0041276,-0.000155683,0.00465255,5.71338e-05,0.00392288,0.000786409,0.00441079,0.000271232,0.00375028
4,4,12,4108,1028194,-5.00041,0.00435595,1008,1827,1,0.0894427,3,2.50759,3,2.5008,7,4.03658,-1.85627e-05,0.00429706,-0.000228169,0.00461706,0.000118504,0.00396455,0.00078821,0.00444336,0.000377201,0.00384649
4,4,12,4160,1041142,-5.00047,0.00435421,1010,2693,1,0.1,4,3.11336,4,3.20936,9,5.45793,-7.10906e-05,0.00446912,-4.03549e-05,0.00458277,0.000201015,0.00414167,0.000768917,0.00437658,0.000420857,0.00385869
4,4,12,4212,1054088,-5.00026,0.00442196,1010,1841,1,0.109545,3,2.52131,3,2.60864,7,4.11801,-3.58256e-05,0.00457669,-0.000199264,0.00466334,0.000108562,0.00410846,0.000927193,0.00453041,0.000531368,0.00389491
4,4,12,4264,1067028,-5.00024,0.00438178,1013,2721,1,0.114018,4,3.09952,4,3.26588,9,5.42135,2.03399e-05,0.00442495,-0.000283682,0.0047359,0.000217886,0.00397554,0.000894664,0.00458189,0.000540809,0.00389155
4,4,12,4316,1080000,-5.00003,0.00466541,1016,1847,1,0.134164,4,2.4958,3,2.82028,8,4.35282,2.26746e-05,0.00462459,-0.000319941,0.00470642,0.000331184,0.00395985,0.000903022,0.00463173,0.000474839,0.00369764
4,4,12,4368,1093027,-5.00012,0.00435057,1019,2752,1,0.151658,4,3.38851,4,3.30303,9,5.7772,0.000221988,0.00476121,-0.000246014,0.00471403,0.000307333,0.00411506,0.00090223,0.00460142,0.000367888,0.00371353
4,4,12,4420,1106111,-5.00011,0.00438001,1022,1994,1,0.167332,4,2.61744,4,2.61151,8,4.3992,0.000165706,0.00462717,-0.000247503,0.00472667,0.000174672,0.0040905,0.000923386,0.00457815,0.000349797,0.00386435
4,4,12,4472,1119231,-5.0001,0.00452991,1021,2925,1,0.164317,4,3.37772,4,3.33287,9,5.74012,8.88191e-05,0.00476616,-0.000371196,0.00474206,0.000282057,0.00412477,0.000908442,0.00468909,0.000377935,0.00390472
4,4,12,4524.03,1132324,-5.00012,0.00459806,1024,2147,1,0.161245,4,2.71035,4,2.74244,8,4.62958,3.14903e-05,0.004764,-0.000316817,0.0049829,0.000258784,0.0040319,0.0009227,0.00471173,0.00033348,0.00396535
4,4,12,4576.03,1145435,-5.00023,0.00450497,1021,3002,1,0.151658,4,3.45485,4,3.46713,9,5.99224,-6.77355e-05,0.00484184,-0.000315953,0.00495878,0.000341875,0.0041851,0.000917794,0.00469841,0.000294376,0.00408326
4,4,12,4628.03,1158441,-5.00037,0.00428811,1014,2143,1,0.118322,4,2.76803,4,2.80286,8,4.74342,-0.000175062,0.0045993,-0.000246928,0.00513197,0.000484994,0.00419525,0.000938703,0.00453003,0.0004229,0.00405253
4,4,12,4680.03,1171399,-5.00027,0.00440893,1015,3005,1,0.122474,4,3.50471,4,3.58943,9,6.17892,-0.000315113,0.00456971,-0.000283709,0.00511015,0.00054425,0.00407522,0.000777579,0.00461011,0.000414565,0.00401171
4,4,12,4732.03,1184385,-5.00035,0.00438278,1014,2154,1,0.126491,4,2.87402,4,2.90672,8,5.0003,-0.000275311,0.00457069,-0.000278563,0.00509476,0.000564203,0.00415329,0.000846824,0.00453614,0.000397157,0.00392663
4,4,12,4784.03,1197426,-5.00029,0.00438708,1020,3042,1,0.141421,4,3.56385,5,3.4887,10,6.0602,-0.000177498,0.00454862,-0.000189828,0.00505249,0.000595458,0.00430468,0.000907697,0.00458955,0.000411119,0.00397489
4,4,12,4836.03,1210457,-5.00043,0.00434922,1017,2279,1,0.130384,4,2.95618,4,2.96462,8,5.14782,-0.000157023,0.00446014,-0.000271758,0.0051132,0.00053492,0.00429937,0.00094429,0.00445375,0.000455962,0.00406319
4,4,12,4888.03,1223448,-5.0003,0.00431366,1013,3153,1,0.122474,4,3.4775,4,3.60652,9,6.19419,-0.000109124,0.00447292,-0.000212454,0.00511143,0.000484159,0.00438253,0.00104362,0.00450853,0.00048313,0.0040209
4,4,12,4940.03,1236449,-5.00031,0.0046209,1015,2388,1,0.122474,4,2.84394,4,3.04023,8,5.08301,-0.000166306,0.00446164,-0.000312447,0.00519097,0.000562609,0.0043221,0.0010332,0.00452103,0.000360829,0.00388736
4,4,12,4992.03,1249413,-5.00033,0.00466153,1011,3295,1,0.114018,4,3.595,4,3.63249,9,6.22278,-0.000183866,0.00455865,-0.000155673,0.00518231,0.000538041,0.00433095,0.00102619,0.00464497,0.000400066,0.00398219
4,4,12,5044.03,1262376,-5.00027,0.00453182,1012,2452,1,0.134164,4,3.09726,4,2.96462,9,5.16023,-0.000117394,0.00438868,-0.000125771,0.00514899,0.000670433,0.00457165,0.00113051,0.00467518,0.00047385,0.00416617
4,4,12,5096.03,1275311,-5.00037,0.00454424,1013,3316,1,0.114018,5,3.54514,4,3.7478,10,6.36962,-8.3878e-05,0.00458579,-4.60469e-05,0.00506707,0.000669631,0.00456638,0.00115245,0.00483742,0.000606266,0.00435726
4,4,12,5148.03,1288303,-5.00042,0.00448616,1015,2493,1,0.122474,4,3.1217,4,3.13528,9,5.29254,-8.97654e-05,0.00472341,-1.90941e-05,0.00514755,0.000742018,0.00444239,0.000978292,0.00504839,0.000526698,0.00437264
4,4,12,5200.03,1301283,-5.00036,0.00465773,1012,1622,1,0.118322,3,2.41309,3,2.47487,7,3.84422,-0.000132251,0.00475442,-9.244e-05,0.00512885,0.0007333,0.00439458,0.000801397,0.00517825,0.000663715,0.00435053
4,4,12,5252.03,1314203,-5.00037,0.00469728,1009,2464,1,0.0948683,4,3.15214,4,3.21574,9,5.41489,-8.13162e-06,0.00491244,-0.000170112,0.00520548,0.000726673,0.00451588,0.00100572,0.00521672,0.000609048,0.0045992
4,4,12,5304.03,1327126,-5.00037,0.00466963,1010,1665,1,0.1,3,2.32056,3,2.39186,6,3.90512,9.19669e-05,0.00497614,-8.91063e-05,0.00523182,0.000810344,0.00442284,0.00105064,0.00517402,0.000765142,0.00465955
4,4,12,5356.03,1340125,-5.00051,0.00477361,1013,2509,1,0.114018,4,3.04467,4,3.11352,9,5.16991,6.34431e-05,0.00498752,-0.000223201,0.00535413,0.000826421,0.00453302,0.000783549,0.00507499,0.000789193,0.00463634
4,4,12,5408.03,1353114,-5.00048,0.00472338,1015,1820,1,0.130384,3,2.51555,3,2.61496,7,4.05685,6.87558e-05,0.00493699,-0.000131164,0.00533322,0.000684427,0.00454637,0.00083878,0.00511985,0.000814831,0.00461832
4,4,12,5460.03,1366101,-5.00069,0.00477558,1014,2656,1,0.118322,4,3.295,4,3.26113,9,5.57225,-4.95432e-05,0.00495074,-0.000227414,0.00532866,0.000564049,0.00447276,0.000709669,0.00508665,0.000823676,0.00459746
4,4,12,5512.03,1379068,-5.00048,0.00470024,1013,1858,1,0.114018,3,2.6911,3,2.55382,7,4.18426,2.64774e-05,0.00490067,-0.000130135,0.00535849,0.000571962,0.00465037,0.000674545,0.00510488,0.000769662,0.00453792
4,4,12,5564.03,1392051,-5.00043,0.00479356,1017,2715,1,0.130384,4,3.14992,4,3.21652,9,5.48926,-4.86835e-05,0.00504961,-0.000179109,0.00540868,0.000610677,0.00474333,0.000642157,0.00519847,0.000699583,0.00443601
4,4,12,5616.03,1405031,-5.00017,0.00498697,1015,1912,1,0.130384,3,2.7693,3,2.79195,7,4.53475,-0.000108795,0.00512266,4.88474e-05,0.00533504,0.000745181,0.00481604,0.000487721,0.00525936,0.000751295,0.00453753
4,4,12,5668.03,1418020,-5.00032,0.00488049,1013,2792,1,0.114018,4,3.25284,4,3.34305,9,5.70202,-8.15474e-05,0.00506957,0.000131463,0.00519762,0.000770705,0.00494034,0.000476619,0.00511455,0.000599043,0.00453522
