dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
20,20,12,1192,61049,-5.0006,0.0103258,1007,531,1,0.0948683,1,1.45155,1,1.43422,2,2.30174,1.29482e-05,0.0112376,9.47882e-05,0.0106453,0.001321,0.0116674,-0.000891388,0.015836,0.000587966,0.00860756
20,20,12,1252,64116,-5.00056,0.0104486,1008,408,1,0.1,1,1.22801,1,1.25976,2,1.88016,7.00796e-05,0.0114792,9.67831e-05,0.0110331,0.00103786,0.0118473,-0.000887814,0.0159859,0.000568827,0.00881046
20,20,12,1312.01,67188,-5.00058,0.0105642,1010,300,1,0.109545,1,0.9995,1,1.05451,2,1.45155,9.47397e-05,0.0115588,0.000173797,0.0118079,0.00131075,0.0124274,-0.000808962,0.0162482,0.000529363,0.00928625
20,20,12,1372,70265,-5.00068,0.0104257,1008,460,1,0.1,1,1.35019,1,1.32703,2,2.13073,0.000216532,0.0117257,0.000159836,0.0120741,0.00135366,0.0122569,-0.000933851,0.0169428,0.000462871,0.00962412
20,20,12,1432.01,73337,-5.00079,0.010748,1007,335,1,0.0948683,1,1.11041,1,1.15845,2,1.68849,0.000157619,0.011774,0.000141154,0.0125401,0.00106395,0.013303,-0.000859018,0.0168719,0.000387039,0.0106282
20,20,12,1492,76408,-5.00081,0.0108326,1010,503,1,0.109545,1,1.41669,1,1.44948,2,2.31689,0.000209099,0.0113566,-4.92903e-05,0.0130141,0.00108102,0.0137343,-0.000838307,0.0167387,0.000461152,0.0107848
20,20,12,1552.01,79482,-5.00094,0.0112242,1012,398,1,0.118322,1,1.25459,1,1.22229,2,1.87403,0.000333988,0.0109649,3.9839e-06,0.0131144,0.00116799,0.0139529,-0.000948387,0.0171715,0.000295583,0.0105255
20,20,12,1612.02,82566,-5.00098,0.0119128,1012,309,1,0.118322,1,1.06583,1,0.989444,2,1.47682,0.000318397,0.0106216,0.000186986,0.0141238,0.00147138,0.0141211,-0.000781271,0.0177653,0.000115486,0.0114783
20,20,12,1672,85650,-5.00085,0.0121831,1012,464,1,0.118322,1,1.37477,1,1.27083,2,2.07244,0.0002343,0.0102253,-3.4559e-05,0.0133873,0.00132328,0.0145765,-0.000852616,0.0178146,-0.000101576,0.012361
20,20,12,1732,88724,-5.0007,0.0121871,1012,358,1,0.118322,1,1.19206,1,1.15195,2,1.72337,8.1987e-05,0.0117503,-0.000409526,0.0149858,0.00120612,0.0147988,-0.000791077,0.0178683,-7.38212e-05,0.0123841
20,20,12,1792.01,91811,-5.0008,0.0128021,1011,508,1,0.122474,1,1.44083,1,1.41174,2,2.25632,-1.4069e-05,0.0117185,-0.000292979,0.0144564,0.00154008,0.0153329,-0.00117588,0.0194477,-0.000219674,0.012708
20,20,12,1852,94881,-5.0006,0.0129814,1012,416,1,0.126491,1,1.21984,1,1.2506,2,1.88043,4.68349e-05,0.0121561,-0.00024693,0.0137745,0.0017335,0.0158799,-0.00135607,0.0195904,-1.03153e-05,0.0124545
20,20,12,1912,97968,-5.00055,0.0126888,1015,314,1,0.13784,1,1.04355,1,1.09407,2,1.52184,0.00018984,0.0134685,-0.000296856,0.0142413,0.00170041,0.0170391,-0.00137265,0.0203592,-4.06311e-05,0.0124059
20,20,12,1972,101053,-5.00026,0.0133334,1013,490,1,0.130384,1,1.34425,1,1.39642,2,2.16956,0.000300267,0.0129282,-0.000357382,0.014291,0.00181514,0.017274,-0.00119487,0.0201914,0.000113921,0.0115476
20,20,12,2032,104142,-5.00026,0.0134816,1011,353,1,0.122474,1,1.17856,1,1.13578,2,1.70323,1.58116e-05,0.0130086,-0.000404921,0.0146515,0.00183644,0.0169708,-0.00142278,0.0207844,5.41797e-05,0.0122373
20,20,12,2092,107228,-4.99996,0.0141414,1009,529,1,0.104881,1,1.48155,1,1.44187,3,2.13682,-0.000192633,0.01318,-0.000557258,0.0154282,0.00219777,0.0169279,-0.00227215,0.0221836,-4.69064e-05,0.0120037
20,20,12,2152,110304,-4.99998,0.01385,1011,435,1,0.114018,1,1.29846,1,1.2498,2,1.99449,-0.00017725,0.0135089,-0.0010041,0.0157534,0.00245573,0.0166244,-0.00237496,0.0216033,-0.000215713,0.0123138
20,20,12,2212,113383,-4.99971,0.0147529,1008,281,1,0.1,1,1.06911,1,1.05546,2,1.50033,-0.00028242,0.0136747,-0.00127636,0.0169088,0.00272955,0.0170217,-0.00224543,0.0216098,-0.000211504,0.013447
20,20,12,2272,116448,-4.99975,0.0150155,1008,461,1,0.1,1,1.39714,1,1.39821,2,2.14313,-0.000591455,0.0148036,-0.00140268,0.0170354,0.00270596,0.0168675,-0.00179902,0.0205756,-9.76337e-05,0.0138364
20,20,12,2332,119529,-4.99981,0.0155166,1007,378,1,0.0948683,1,1.11221,1,1.1158,2,1.60997,-0.000859876,0.0151193,-0.00141756,0.0173318,0.00291059,0.017295,-0.00210139,0.021761,0.000266557,0.0151291
20,20,12,2392,122589,-4.9999,0.0147832,1005,561,1,0.083666,1,1.41067,1,1.41138,2,2.22441,-0.000557265,0.0164881,-0.00141215,0.0172632,0.00294409,0.0167599,-0.00213242,0.021799,0.000247776,0.0151512
20,20,12,2452,125647,-4.99976,0.0147452,1007,421,1,0.0948683,1,1.23207,1,1.23004,2,1.84147,-0.000253648,0.0168812,-0.00127484,0.0180041,0.00318386,0.0176856,-0.00209065,0.0222397,0.000439085,0.0155882
20,20,12,2512,128720,-4.99995,0.0144283,1007,326,1,0.0948683,1,1.04403,1,1.01833,2,1.45774,0.000100587,0.0175713,-0.00204811,0.0194839,0.00325771,0.0177903,-0.00197058,0.0228735,0.000251301,0.0158777
20,20,12,2572,131791,-4.99973,0.0149961,1007,479,1,0.0948683,1,1.36492,1,1.32703,2,2.1312,-5.31824e-05,0.0187437,-0.00193733,0.0197828,0.0036174,0.0184392,-0.00189906,0.0221995,0.00029798,0.0161929
20,20,12,2632,134874,-4.99954,0.0157243,1008,360,1,0.1,1,1.14149,1,1.15672,2,1.74671,-0.000295933,0.0183815,-0.00188666,0.0207026,0.00387202,0.0186279,-0.00186047,0.0225927,0.000137765,0.0161288
20,20,12,2692,137949,-4.99948,0.0160557,1009,511,1,0.114018,1,1.47343,1,1.46697,2,2.41516,-0.000345879,0.0182464,-0.00202092,0.0216591,0.00367256,0.0193482,-0.00201176,0.0224505,-0.000192634,0.0165326
20,20,12,2752,141026,-4.99917,0.0178401,1013,410,1,0.130384,1,1.23855,1,1.26452,2,1.90814,-0.000571446,0.0187603,-0.00240491,0.023041,0.00339678,0.0188615,-0.00177994,0.0220905,-0.000359302,0.0170288
20,20,12,2812,144103,-4.99912,0.0183382,1012,304,1,0.118322,1,1.0144,1,1.01587,2,1.46526,-0.00054846,0.0184389,-0.00239556,0.0230941,0.00356245,0.019354,-0.00211998,0.0218701,-0.00022182,0.0174662
20,20,12,2872,147176,-4.99889,0.0197314,1012,474,1,0.126491,1,1.33004,1,1.34052,2,2.10286,-0.0005573,0.0187032,-0.00200844,0.0234061,0.00356239,0.0190067,-0.00192483,0.0220848,-9.0505e-05,0.0183983
20,20,12,2932,150248,-4.99893,0.0197421,1012,361,1,0.126491,1,1.1265,1,1.12071,2,1.66283,-0.00060751,0.0184213,-0.00194689,0.0234487,0.0035107,0.019056,-0.00197603,0.0221223,0.000232475,0.019239
20,20,12,2992,153343,-4.99866,0.0201502,1010,519,1,0.118322,1,1.42899,1,1.46765,2,2.32766,-0.000631812,0.018884,-0.00215689,0.0237867,0.00369128,0.0199059,-0.00235679,0.0220792,0.00012151,0.0200018
20,20,12,3052,156433,-4.99842,0.0208836,1011,427,1,0.122474,1,1.28763,1,1.18743,2,1.93494,-0.00082365,0.0190791,-0.00197363,0.0231919,0.00344079,0.0199356,-0.00250206,0.0220562,0.000134928,0.0208836
20,20,12,3112,159519,-4.99884,0.0208476,1009,321,1,0.114018,1,1.04211,1,0.981326,2,1.46322,-0.000513867,0.0191061,-0.00172232,0.0229607,0.00381866,0.0206456,-0.00240143,0.0211621,0.000437284,0.0213885
20,20,12,3172,162593,-4.99901,0.0206014,1010,482,1,0.118322,1,1.35388,1,1.32514,2,2.05888,-0.000885039,0.019248,-0.00177463,0.0223622,0.00387086,0.0204372,-0.0025066,0.0217017,0.000499475,0.0215713
20,20,12,3232,165686,-4.99879,0.0218066,1010,340,1,0.126491,1,1.1086,1,1.10136,2,1.59185,-0.00116339,0.0195107,-0.00208312,0.0220406,0.00372287,0.0207208,-0.00214385,0.0217901,0.000357529,0.0216487
20,20,12,3292,168756,-4.99847,0.0224641,1013,511,1,0.13784,1,1.44153,1,1.39248,2,2.23853,-0.00135212,0.019513,-0.00206439,0.0219442,0.00373509,0.0208503,-0.00176729,0.022357,0.000223342,0.0226441
20,20,12,3352,171839,-4.99885,0.0222416,1012,400,1,0.126491,1,1.27436,1,1.24218,2,1.90289,-0.00140317,0.0187927,-0.00176658,0.0224034,0.00404741,0.0213089,-0.0016334,0.0232663,-0.000441973,0.023445
20,20,12,3412,174919,-4.99913,0.0219113,1010,297,1,0.118322,1,1.01833,1,1.0373,2,1.48425,-0.00161533,0.0197965,-0.00198421,0.0228869,0.00389388,0.0210646,-0.00163426,0.0233689,-0.000789361,0.0237206
20,20,12,3472,177998,-4.99949,0.021455,1011,470,1,0.114018,1,1.38058,1,1.30269,2,2.09261,-0.00164578,0.0197387,-0.00211492,0.0234149,0.00394201,0.0206983,-0.00146068,0.0233248,-0.00107681,0.0237474
20,20,12,3532,181074,-4.99946,0.0212956,1009,360,1,0.114018,1,1.19373,1,1.13842,2,1.72366,-0.001456,0.0199119,-0.00210946,0.0231426,0.00364187,0.0218362,-0.00134504,0.0225688,-0.000999723,0.0244532
20,20,12,3592,184152,-4.99941,0.0213904,1010,515,1,0.109545,1,1.45224,1,1.48324,3,2.14732,-0.00135749,0.0208196,-0.00198903,0.0225341,0.00372701,0.0213607,-0.00161738,0.0223524,-0.00136403,0.0244658
20,20,12,3652,187229,-4.99921,0.0214919,1012,420,1,0.118322,1,1.28802,1,1.29345,2,1.9308,-0.00113388,0.0203156,-0.00208569,0.0230494,0.00352918,0.021275,-0.00170714,0.0224076,-0.00190791,0.0250022
20,20,12,3712,190323,-4.99902,0.0222017,1011,311,1,0.114018,1,1.03489,1,1.0583,2,1.45155,-0.00158982,0.0206905,-0.00271593,0.0240718,0.00361944,0.0212878,-0.00145732,0.0238411,-0.00220667,0.0253348
20,20,12,3772,193402,-4.999,0.0216332,1008,476,1,0.1,1,1.32778,1,1.40748,2,2.09905,-0.00166233,0.0211484,-0.00304285,0.0251259,0.0036739,0.0213552,-0.00129081,0.0239571,-0.00179373,0.0252853
20,20,12,3832,196463,-4.99924,0.0213716,1008,356,1,0.1,1,1.13402,1,1.12694,2,1.63707,-0.00177558,0.0213221,-0.00285369,0.025449,0.00357133,0.0212168,-0.00116666,0.0238004,-0.0020416,0.0256724
20,20,12,3892,199542,-4.99922,0.0217938,1008,534,1,0.1,1,1.43492,1,1.45052,2,2.26296,-0.00220432,0.0221238,-0.00311154,0.0262825,0.00344768,0.0214557,-0.000972882,0.0239632,-0.00241158,0.0258819
20,20,12,3952,202613,-4.99934,0.0218047,1008,407,1,0.1,1,1.20457,1,1.23045,2,1.79416,-0.00227284,0.0227611,-0.00362856,0.0260404,0.00325902,0.020525,-0.000940015,0.0244543,-0.00192551,0.0259824
20,20,12,4012,205693,-4.99914,0.0217397,1010,284,1,0.118322,1,0.994485,1,0.997998,2,1.41527,-0.00225188,0.0232653,-0.00335925,0.0254164,0.00320936,0.0205786,-0.000954673,0.0244989,-0.00211718,0.0263323
20,20,12,4072,208776,-4.99908,0.0218216,1010,466,1,0.118322,1,1.26412,1,1.28996,2,1.96214,-0.00225654,0.0239037,-0.00259973,0.0245956,0.00329142,0.0211167,-0.000911188,0.024985,-0.00210158,0.0265795
20,20,12,4132,211857,-4.99915,0.0213142,1013,384,1,0.130384,1,1.18364,1,1.16662,2,1.72511,-0.00264056,0.0238146,-0.00281075,0.0247181,0.00319693,0.0210995,-0.000472206,0.0249488,-0.00231775,0.0271158
20,20,12,4192,214938,-4.99929,0.0212106,1013,549,1,0.130384,1,1.49599,1,1.49867,2,2.39917,-0.00238634,0.0244199,-0.00265828,0.024489,0.00334738,0.0215592,-0.000318988,0.0248457,-0.00224384,0.0268741
20,20,12,4252,218015,-4.99933,0.0216667,1011,440,1,0.122474,1,1.23531,1,1.2657,2,1.88521,-0.00254814,0.0241964,-0.00240269,0.0228639,0.00328978,0.0215513,-0.000395888,0.0247153,-0.00240228,0.0271772
20,20,12,4312,221086,-4.99969,0.0215198,1010,312,1,0.118322,1,1.03005,1,1.03247,2,1.4391,-0.00259226,0.0245461,-0.00220619,0.0237964,0.00311233,0.0218581,-0.000426047,0.0246986,-0.00265747,0.0275086
20,20,12,4372,224156,-4.99978,0.0210369,1010,482,1,0.118322,1,1.27554,1,1.30269,2,1.9975,-0.00270589,0.0244635,-0.00247925,0.0241065,0.00302763,0.0220295,-0.000650069,0.0246143,-0.00281286,0.027933
20,20,12,4432,227235,-4.99955,0.0214625,1012,373,1,0.126491,1,1.1158,1,1.08213,2,1.59812,-0.00267572,0.0256409,-0.00234335,0.0240407,0.00290286,0.0221792,-0.000663718,0.0249614,-0.00315101,0.0275576
20,20,12,4492,230329,-4.99954,0.0216042,1010,535,1,0.118322,1,1.47411,1,1.35536,2,2.23159,-0.00260514,0.0260336,-0.00199096,0.024489,0.00365995,0.0225188,-0.00044384,0.0248481,-0.00287699,0.0275084
20,20,12,4552,233413,-4.99933,0.0221148,1010,427,1,0.118322,1,1.2474,1,1.23612,2,1.87989,-0.00284876,0.0264469,-0.00215447,0.0249361,0.00352852,0.0228905,-0.000373459,0.0246881,-0.00317177,0.0278567
20,20,12,4612,236483,-4.99941,0.0223783,1009,322,1,0.114018,1,0.991968,1,1.02323,2,1.44395,-0.00269974,0.0265384,-0.00220889,0.0245971,0.00386039,0.0231297,-0.000832579,0.0246431,-0.00280095,0.0283373
20,20,12,4672,239564,-4.99941,0.0219347,1010,504,1,0.118322,1,1.26056,1,1.29846,2,1.98368,-0.00268505,0.0275053,-0.0023625,0.0253249,0.00379085,0.0235064,-0.00129299,0.0254722,-0.00265485,0.0288119
20,20,12,4732,242636,-4.99977,0.0219418,1010,385,1,0.118322,1,1.0959,1,1.09545,2,1.58588,-0.00239,0.0274673,-0.00273733,0.0254566,0.00376106,0.0232718,-0.00108184,0.0245981,-0.00308437,0.0290807
20,20,12,4792,245720,-4.99963,0.0224538,1012,549,1,0.126491,1,1.3409,1,1.3784,2,2.10855,-0.00240944,0.0268562,-0.00277514,0.0251168,0.00416232,0.0246319,-0.00140277,0.0252342,-0.00350354,0.0304083
20,20,12,4852,248811,-5.00018,0.022751,1012,409,1,0.118322,1,1.18279,1,1.23369,2,1.80638,-0.00256475,0.0266374,-0.00281197,0.0257221,0.00394751,0.0246506,-0.0018304,0.0257144,-0.00353736,0.0315528
20,20,12,4912,251893,-4.99997,0.0228776,1012,302,1,0.118322,1,0.992975,1,1.05119,2,1.44395,-0.00244569,0.0262642,-0.00296356,0.0256994,0.00405009,0.0246304,-0.00195767,0.0258631,-0.00324161,0.0333559
20,20,12,4972,254959,-4.99999,0.023117,1011,486,1,0.114018,1,1.33754,1,1.37295,2,2.12415,-0.00217588,0.0255347,-0.00275734,0.0258052,0.00387783,0.0244553,-0.00210731,0.0269424,-0.00297836,0.0334347
20,20,12,5032,258042,-5.00026,0.023852,1009,372,1,0.104881,1,1.15931,1,1.16705,2,1.7193,-0.00289048,0.0262573,-0.00290106,0.0261551,0.00386138,0.0244505,-0.00206813,0.026959,-0.00282469,0.0339368
20,20,12,5092,261115,-5.00024,0.0238179,1010,542,1,0.109545,1,1.46697,1,1.50831,2,2.4164,-0.00272592,0.0268476,-0.00323529,0.0259007,0.0041775,0.0245442,-0.0021833,0.0271692,-0.00322609,0.0357178
20,20,12,5152,264199,-5.00044,0.0249921,1011,397,1,0.114018,1,1.29885,1,1.26372,2,1.96418,-0.00241635,0.0273252,-0.00344274,0.0259131,0.00405001,0.024857,-0.00280898,0.0274752,-0.00350622,0.0361512
20,20,12,5212,267276,-5.00083,0.0238898,1011,294,1,0.114018,1,1.08582,1,0.998499,2,1.47919,-0.00219103,0.0276696,-0.00355554,0.0256049,0.00436859,0.024965,-0.0031896,0.0286435,-0.00261324,0.0361631
20,20,12,5272,270347,-5.00092,0.024724,1009,473,1,0.104881,1,1.36455,1,1.27358,2,2.06155,-0.00231683,0.0285373,-0.00351479,0.0262039,0.00468428,0.0255787,-0.00367906,0.0289042,-0.00291056,0.0361607
20,20,12,5332,273428,-5.00112,0.0243898,1009,331,1,0.104881,1,1.12071,1,1.12294,2,1.67601,-0.00215953,0.0290759,-0.00345108,0.0260406,0.00444038,0.0256282,-0.00332199,0.0287763,-0.00344583,0.0369823
20,20,12,5392,276499,-5.00108,0.0246979,1008,469,1,0.1,1,1.43771,1,1.41138,2,2.27398,-0.00177314,0.0286926,-0.00350357,0.0264036,0.0046956,0.0260138,-0.00361796,0.0287072,-0.00389359,0.0375764
20,20,12,5452,279569,-5.00112,0.0243679,1007,427,1,0.0948683,1,1.23085,1,1.28219,2,1.91859,-0.00188279,0.0288576,-0.00344808,0.0256407,0.00456965,0.0264319,-0.00349487,0.0293077,-0.00408041,0.0376522
20,20,12,5512,282637,-5.00148,0.0245296,1008,288,1,0.1,1,1.06207,1,1.08213,2,1.51493,-0.00173057,0.0295066,-0.00352303,0.0256554,0.00478318,0.0271445,-0.00375893,0.0292904,-0.00411183,0.0383281
20,20,12,5572,285727,-5.00156,0.0242605,1008,474,1,0.1,1,1.40961,1,1.36198,2,2.16518,-0.00209463,0.0300142,-0.0034768,0.0253024,0.0046402,0.0270789,-0.00383676,0.0296621,-0.00468824,0.0385716
20,20,12,5632,288789,-5.00138,0.0241868,1010,355,1,0.109545,1,1.15456,1,1.12827,2,1.69174,-0.00233323,0.0305307,-0.00359595,0.0252563,0.00426317,0.027051,-0.00388203,0.0295877,-0.00464943,0.0389568
20,20,12,5692,291873,-5.00138,0.024984,1011,529,1,0.114018,1,1.3715,1,1.43805,2,2.25189,-0.00236672,0.0307608,-0.00320582,0.0248305,0.00440369,0.0266387,-0.0037334,0.0294588,-0.00397378,0.0384531
20,20,12,5752,294953,-5.00118,0.0251868,1011,401,1,0.114018,1,1.18068,1,1.2486,2,1.83057,-0.00281791,0.0309638,-0.00292744,0.0247956,0.00432745,0.0264792,-0.00461218,0.0300315,-0.00395091,0.039087
20,20,12,5812,298044,-5.00186,0.024692,1011,295,1,0.114018,1,1.002,0,1.42127,2,1.42338,-0.00299005,0.0311557,-0.00334432,0.0249022,0.00455341,0.0264816,-0.0043361,0.0300942,-0.00421776,0.0401018
20,20,12,5872,301118,-5.00159,0.0253513,1010,470,1,0.109545,1,1.30307,1,1.34573,2,2.0969,-0.00257165,0.0314574,-0.00335662,0.0255842,0.00444898,0.026705,-0.00461377,0.0301648,-0.00442053,0.0399898
20,20,12,5932,304201,-5.00154,0.0257352,1011,379,1,0.114018,1,1.10045,1,1.1068,2,1.60624,-0.00223377,0.0318044,-0.00322927,0.0258562,0.00418879,0.0267942,-0.00495413,0.0304062,-0.00419716,0.040239
20,20,12,5992,307284,-5.00192,0.0262935,1010,546,1,0.109545,1,1.35277,1,1.45877,2,2.25876,-0.00233683,0.0317475,-0.00350921,0.0260093,0.00445589,0.0267086,-0.00470899,0.0296625,-0.00448936,0.0403772
20,20,12,6052,310374,-5.00128,0.0265257,1010,427,1,0.109545,1,1.23531,1,1.21161,2,1.85849,-0.00267214,0.0317851,-0.00338504,0.0257948,0.00425608,0.0258389,-0.00448892,0.0298799,-0.00348024,0.0396411
20,20,12,6112,313440,-5.00154,0.0268352,1010,292,1,0.109545,1,1.01686,1,1.01292,2,1.45808,-0.0029041,0.0320835,-0.00372382,0.0262197,0.00410247,0.0257398,-0.00430637,0.0303849,-0.00305201,0.0400073
20,20,12,6172,316508,-5.00167,0.0265332,1007,455,1,0.0948683,1,1.31491,1,1.30346,2,2.04108,-0.00270499,0.0324205,-0.00412428,0.0263641,0.00448513,0.0252448,-0.00440611,0.0307283,-0.00351234,0.0401545
20,20,12,6232,319599,-5.00136,0.0266484,1010,352,1,0.109545,1,1.11041,1,1.1428,2,1.66703,-0.00225334,0.0325945,-0.00401039,0.0272198,0.0046164,0.0257452,-0.00447904,0.0312538,-0.00393258,0.0409314
20,20,12,6292,322690,-5.00144,0.0274227,1011,519,1,0.114018,1,1.40499,1,1.4188,2,2.29063,-0.00271631,0.0329341,-0.0040477,0.0274222,0.00454045,0.0258477,-0.00443527,0.0316689,-0.00381955,0.0415668
20,20,12,6352,325781,-5.0013,0.0268315,1011,395,1,0.114018,1,1.26254,1,1.20665,2,1.86172,-0.00264704,0.0328512,-0.00388701,0.0278193,0.00507431,0.0264713,-0.00481994,0.0318538,-0.00365623,0.0414745
20,20,12,6412,328868,-5.0012,0.0274362,1011,276,1,0.114018,1,1.00946,0,1.36565,2,1.45671,-0.00292503,0.0332925,-0.00395243,0.028484,0.00527883,0.0265275,-0.00481283,0.0324944,-0.00366832,0.0411405
20,20,12,6472,331968,-5.00106,0.0276455,1012,430,1,0.118322,1,1.31149,1,1.27083,2,2.02559,-0.00351468,0.033781,-0.00430284,0.0288256,0.00526442,0.0271517,-0.00513343,0.032374,-0.00380796,0.041521
20,20,12,6532,335071,-5.00117,0.0275478,1012,336,1,0.118322,1,1.15065,1,1.05404,2,1.59844,-0.00308058,0.0336103,-0.00430522,0.0284316,0.00499225,0.0275063,-0.00555047,0.032621,-0.00282258,0.0402007
20,20,12,6592,338141,-5.00115,0.027259,1013,524,1,0.122474,1,1.45499,1,1.31681,2,2.21427,-0.00281819,0.0340098,-0.0044081,0.0283326,0.00475588,0.0275069,-0.00593944,0.0328421,-0.0027019,0.0400526
20,20,12,6652,341215,-5.00128,0.0276704,1009,398,1,0.104881,1,1.27554,1,1.18237,2,1.84689,-0.00314028,0.034358,-0.00447821,0.0286627,0.00500592,0.0275853,-0.0057622,0.0329008,-0.00218754,0.0397692
20,20,12,6712,344286,-5.00117,0.0272739,1007,289,1,0.0948683,1,1.0469,1,1.0144,2,1.48829,-0.00349609,0.0347807,-0.00447085,0.0290356,0.00539697,0.0274506,-0.00588508,0.0330478,-0.00169456,0.0400647
