dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta1,beta2,beta3,beta4,beta5
20,20,12,137,100.793,21,21,-1,-1,1,-1,1,0,5,1,2,4,0,1,-1,-5,2,2,1,0.0111791,0.0713127,0,-0.144268,-0.0206
20,20,12,138,100.8,11,11,-1,-1,1,-1,1,0,5,3,1,2,0,1,-1,-5,0,0,1,-0.0956428,0,-0.0364123,0,0
20,20,12,139,100.801,2,2,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-5.02157,2,1,1,-0.087173,0,-0.0171884,-0.0716986,0.0436233
20,20,12,140,100.836,5,5,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-5,1,3,1,0.0138005,0,-0.00579551,-0.0104287,-0.0349361
20,20,12,141,100.864,19,19,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-5,2,2,1,-0.0138922,0,0.0937651,0,-0.0930718
20,20,12,142,100.869,12,12,-1,-1,1,-1,1,0,5,4,1,1,0,1,-1,-4.92744,0,0,1,0,0,0.0184668,0,-0.0711215
20,20,12,143,100.886,8,8,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-4.95796,1,1,1,-0.000909985,0.0513189,0.011252,0,0.00140847
20,20,12,144,100.917,6,6,-1,-1,1,-1,1,1,5,0,2,5,0,1,-1,-4.99453,1,3,1,-0.000909985,-0.0153645,0,0,0
20,20,12,145,100.935,13,13,-1,-1,1,-1,0,0,5,2,2,3,0,1,-1,-5.07623,2,1,1,-0.00154269,0,0,0,0.00598505
20,20,12,146,120.142,0,0,-1,-1,1,-1,1,1,6,2,1,4,0,1,-1,-5.0404,0,2,1,0,0.0417318,-0.00331298,0,-0.00713945
20,20,12,147,120.147,22,22,-1,-1,1,-1,1,0,6,1,1,5,0,1,-1,-5,1,2,1,-0.0161014,0,-0.0387309,-0.0527424,0.0624153
20,20,12,148,120.25,17,17,-1,-1,1,-1,1,0,6,3,1,3,0,1,-1,-5,0,1,1,-0.0561854,-0.0113507,-0.0376623,-0.06331,0
20,20,12,149,120.278,10,10,-1,-1,1,-1,0,1,6,1,4,5,0,1,-1,-5,3,0,1,0.00270579,0,0.118545,0,0.0459928
20,20,12,150,120.333,18,18,-1,-1,1,-1,0,0,6,4,1,2,0,1,-1,-5,2,1,1,0,0.00164118,0,-0.0219179,0.0852399
20,20,12,151,120.335,7,7,-1,-1,1,-1,1,0,6,4,1,2,0,1,-1,-4.94989,1,0,1,-0.0138922,0,0.0747416,-0.00775023,0
20,20,12,152,120.441,4,4,-1,-1,1,-1,1,0,6,2,1,4,0,1,-1,-5,1,0,1,0,0,0,-0.0219179,-0.100326
20,20,12,153,120.443,14,14,-1,-1,1,-1,1,1,6,2,3,4,0,1,-1,-5,0,0,1,-0.0450852,0,0,-0.0365599,0.0571836
20,20,12,154,120.449,20,20,-1,-1,1,-1,0,1,6,3,2,3,0,1,-1,-5.0082,2,0,1,-0.0538051,-0.00974469,0.00221625,0.00208857,0
20,20,12,155,120.5,16,16,-1,-1,1,-1,1,0,6,4,1,2,0,1,-1,-5,0,1,1,0.130526,0.0305696,-0.0505333,0,0.00663573
20,20,12,156,120.549,9,9,-1,-1,1,-1,1,1,6,5,1,1,0,1,-1,-5.04633,0,0,1,-0.101962,0,0,-0.00212544,0
20,20,12,157,120.671,1,1,-1,-1,1,-1,1,0,6,2,4,4,0,1,-1,-4.95796,4,0,1,-0.0420761,0.0497963,0,0,0
20,20,12,158,120.681,24,24,-1,-1,1,-1,0,1,6,3,2,3,0,1,-1,-5.01007,2,1,1,0,0,0,-0.00858311,-0.0134557
20,20,12,159,120.756,23,23,-1,-1,1,-1,1,0,6,0,3,6,0,1,-1,-5,3,2,1,0,-0.0353702,-0.00579551,0.0162789,-0.0212808
20,20,12,160,120.789,15,15,-1,-1,1,-1,1,0,6,3,3,3,0,1,-1,-4.92891,2,0,1,0.040066,0,-0.0245823,0,0.082486
20,20,12,161,120.793,21,21,-1,-1,1,-1,0,0,6,2,2,4,0,1,-1,-5,2,3,1,0.0111791,0.0713127,0,-0.144268,-0.0206
20,20,12,162,120.8,11,11,-1,-1,1,-1,0,1,6,4,1,2,0,1,-1,-5,0,1,1,-0.0956428,0,-0.0364123,0,0
20,20,12,163,120.801,2,2,-1,-1,1,-1,1,0,6,3,2,3,0,1,-1,-5.02157,2,1,1,-0.087173,0,-0.0171884,-0.0716986,0.0436233
20,20,12,164,120.836,5,5,-1,-1,1,-1,1,1,6,2,1,4,0,1,-1,-5,1,3,1,0.0138005,0,-0.00579551,-0.0104287,-0.0349361
20,20,12,165,120.864,19,19,-1,-1,1,-1,1,1,6,2,2,4,0,1,-1,-5,2,1,1,-0.0138922,0,0.0937651,0,-0.0930718
20,20,12,166,120.869,12,12,-1,-1,1,-1,0,0,6,5,1,1,0,1,-1,-4.92744,0,1,1,0,0,0.0184668,0,-0.0711215
20,20,12,167,120.886,8,8,-1,-1,1,-1,1,1,6,3,2,3,0,1,-1,-4.95796,1,1,1,-0.000909985,0.0513189,0.011252,0,0.00140847
20,20,12,168,120.917,6,6,-1,-1,1,-1,1,1,6,1,2,5,0,1,-1,-4.99453,1,3,1,-0.000909985,-0.0153645,0,0,0
