dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
12,20,12,28,12.3014,7,7,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5.00121,1,1,1,0,0,0,-0.00497128,0
12,20,12,29,12.4646,16,16,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5,1,1,1,0,0,0.00480191,-0.004497,0
12,20,12,30,12.6126,0,0,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5,1,1,1,0,0,0,-0.00741615,0
12,20,12,31,12.6231,6,6,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5,1,1,1,0,-0.00515284,0,-0.00317404,-0.009653
12,20,12,32,12.653,8,8,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.99238,1,1,1,0,0,0.00402641,0,0
12,20,12,33,12.675,24,24,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5,2,0,1,0,0,0.000112774,0,0.00355843
12,20,12,34,12.7645,15,15,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5,1,1,1,-0.00524343,0,0,0,0
12,20,12,35,12.8793,14,14,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5,1,1,1,0,0.00264891,0.00600569,0.0018771,0
12,20,12,36,12.9341,23,23,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5.00253,1,1,1,0,0,0,-0.00339143,0.00121202
12,20,12,37,20.0253,20,20,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5,1,0,1,0.00123915,0,-0.00562164,0,0
12,20,12,38,20.0812,10,10,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5,1,0,1,0,0.000961299,-0.00142014,0.00713577,0
12,20,12,39,20.3069,1,1,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5,0,1,1,0.00104209,0,0,0.00660777,0
12,20,12,40,20.3176,5,5,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.99635,0,0,1,0.00515334,-0.00104545,-0.00814226,0,-0.0085484
12,20,12,41,20.3674,3,3,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5,0,1,1,0.007399,0,0,-0.00586454,0.00874509
12,20,12,42,20.3879,12,12,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5,0,1,1,0,0,0,0,-0.000915237
12,20,12,43,20.6762,22,22,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5.00293,0,1,1,0.00852798,0,0,0,0
12,20,12,44,20.7364,19,19,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.99238,0,1,1,0,0,0,0,0
12,20,12,45,20.7935,11,11,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.99185,0,0,1,0.00912449,0,0.00113189,0,0
12,20,12,46,20.8842,9,9,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5,0,0,1,0,0,0,0.000132247,0
12,20,12,47,20.9452,18,18,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.99981,0,1,1,-0.000534087,0,0,-0.000328118,0
12,20,12,48,20.9866,13,13,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5,0,1,1,0,0.00401185,0,0,0
12,20,12,49,20.9893,17,17,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5,1,0,1,-0.00374492,0,0,0,-0.00205417
12,20,12,50,24.1849,4,4,-1,-1,1,-1,0,1,2,0,2,2,0,1,-1,-5,3,0,1,0.00372355,0,-0.00558076,-0.00314841,0.00115168
12,20,12,51,24.2693,21,21,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-4.99855,1,2,1,0,0.00607935,0,0,0
12,20,12,52,24.3014,7,7,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5.00121,1,2,1,0,0,0,-0.00497128,0
12,20,12,53,24.6126,0,0,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-5,1,2,1,0,0,0,-0.00741615,0
12,20,12,54,24.6231,6,6,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-5,1,2,1,0,-0.00515284,0,-0.00317404,-0.009653
12,20,12,55,24.7645,15,15,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5,1,2,1,-0.00524343,0,0,0,0
12,20,12,56,24.9341,23,23,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5.00253,2,1,1,0,0,0,-0.00339143,0.00121202
12,20,12,57,32.0187,2,2,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-5,1,1,1,0,0,0,0,0
12,20,12,58,32.3176,5,5,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-4.99635,0,1,1,0.00515334,-0.00104545,-0.00814226,0,-0.0085484
12,20,12,59,32.3674,3,3,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5,1,1,1,0.007399,0,0,-0.00586454,0.00874509
12,20,12,60,32.3879,12,12,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5,0,2,1,0,0,0,0,-0.000915237
12,20,12,61,32.4646,16,16,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-5,1,1,1,0,0,0.00480191,-0.004497,0
12,20,12,62,32.653,8,8,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-4.99238,1,1,1,0,0,0.00402641,0,0
12,20,12,63,32.675,24,24,-1,-1,1,-1,1,0,2,0,2,2,0,1,-1,-5,1,0,1,0,0,0.000112774,0,0.00355843
12,20,12,64,32.6762,22,22,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5.00293,0,2,1,0.00852798,0,0,0,0
12,20,12,65,32.7935,11,11,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-4.99185,0,1,1,0.00912449,0,0.00113189,0,0
12,20,12,66,32.8793,14,14,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-5,1,0,1,0,0.00264891,0.00600569,0.0018771,0
12,20,12,67,32.9866,13,13,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-5,0,2,1,0,0.00401185,0,0,0
12,20,12,68,36.2693,21,21,-1,-1,1,-1,0,1,3,0,1,3,0,1,-1,-4.99855,1,3,1,0,0.00607935,0,0,0
12,20,12,69,36.3014,7,7,-1,-1,1,-1,0,1,3,0,1,3,0,1,-1,-5.00121,1,3,1,0,0,0,-0.00497128,0
12,20,12,70,36.7645,15,15,-1,-1,1,-1,0,1,3,0,1,3,0,1,-1,-5,2,2,1,-0.00524343,0,0,0,0
12,20,12,71,36.9341,23,23,-1,-1,1,-1,0,0,3,0,2,3,0,1,-1,-5.00253,2,2,1,0,0,0,-0.00339143,0.00121202
12,20,12,72,40.0253,20,20,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-5,0,0,1,0.00123915,0,-0.00562164,0,0
12,20,12,73,40.0812,10,10,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-5,0,0,1,0,0.000961299,-0.00142014,0.00713577,0
12,20,12,74,40.3069,1,1,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5,0,1,1,0.00104209,0,0,0.00660777,0
12,20,12,75,40.7364,19,19,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-4.99238,0,0,1,0,0,0,0,0
12,20,12,76,40.8842,9,9,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-5,0,0,1,0,0,0,0.000132247,0
12,20,12,77,40.9452,18,18,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-4.99981,0,1,1,-0.000534087,0,0,-0.000328118,0
12,20,12,78,40.9893,17,17,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-5,0,0,1,-0.00374492,0,0,0,-0.00205417
12,20,12,79,44.1849,4,4,-1,-1,1,-1,1,0,3,0,3,3,0,1,-1,-5,3,0,1,0.00372355,0,-0.00558076,-0.00314841,0.00115168
12,20,12,80,44.3674,3,3,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-5,1,2,1,0.007399,0,0,-0.00586454,0.00874509
12,20,12,81,44.3879,12,12,-1,-1,1,-1,0,1,3,1,0,2,0,1,-1,-5,1,2,1,0,0,0,0,-0.000915237
12,20,12,82,44.6126,0,0,-1,-1,1,-1,1,0,3,0,1,3,0,1,-1,-5,1,1,1,0,0,0,-0.00741615,0
12,20,12,83,44.6231,6,6,-1,-1,1,-1,1,0,3,0,1,3,0,1,-1,-5,1,2,1,0,-0.00515284,0,-0.00317404,-0.009653
12,20,12,84,44.675,24,24,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,-5,2,0,1,0,0,0.000112774,0,0.00355843
12,20,12,85,44.6762,22,22,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,-5.00293,1,2,1,0.00852798,0,0,0,0
12,20,12,86,44.8793,14,14,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5,1,1,1,0,0.00264891,0.00600569,0.0018771,0
12,20,12,87,48.9341,23,23,-1,-1,1,-1,0,1,4,0,2,4,0,1,-1,-5.00253,2,3,1,0,0,0,-0.00339143,0.00121202
12,20,12,88,52.0187,2,2,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-5,1,0,1,0,0,0,0,0
12,20,12,89,52.3176,5,5,-1,-1,1,-1,1,1,3,1,0,2,0,1,-1,-4.99635,0,1,1,0.00515334,-0.00104545,-0.00814226,0,-0.0085484
12,20,12,90,52.4646,16,16,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-5,1,0,1,0,0,0.00480191,-0.004497,0
12,20,12,91,52.653,8,8,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-4.99238,1,0,1,0,0,0.00402641,0,0
12,20,12,92,52.7935,11,11,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-4.99185,0,1,1,0.00912449,0,0.00113189,0,0
12,20,12,93,52.8842,9,9,-1,-1,1,-1,0,0,3,2,1,1,0,1,-1,-5,1,0,1,0,0,0,0.000132247,0
12,20,12,94,52.9866,13,13,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-5,0,2,1,0,0.00401185,0,0,0
12,20,12,95,56.1849,4,4,-1,-1,1,-1,0,1,4,1,3,3,0,1,-1,-5,3,1,1,0.00372355,0,-0.00558076,-0.00314841,0.00115168
12,20,12,96,56.2693,21,21,-1,-1,1,-1,1,0,4,0,1,4,0,1,-1,-4.99855,1,3,1,0,0.00607935,0,0,0
12,20,12,97,56.3014,7,7,-1,-1,1,-1,1,0,4,0,1,4,0,1,-1,-5.00121,1,3,1,0,0,0,-0.00497128,0
12,20,12,98,56.3674,3,3,-1,-1,1,-1,0,0,4,1,1,3,0,1,-1,-5,2,2,1,0.007399,0,0,-0.00586454,0.00874509
12,20,12,99,56.6126,0,0,-1,-1,1,-1,0,1,4,1,1,3,0,1,-1,-5,1,2,1,0,0,0,-0.00741615,0
12,20,12,100,56.6231,6,6,-1,-1,1,-1,0,0,4,1,1,3,0,1,-1,-5,1,3,1,0,-0.00515284,0,-0.00317404,-0.009653
12,20,12,101,56.6762,22,22,-1,-1,1,-1,0,0,4,1,1,3,0,1,-1,-5.00293,2,2,1,0.00852798,0,0,0,0
12,20,12,102,56.7645,15,15,-1,-1,1,-1,1,1,4,0,2,4,0,1,-1,-5,2,2,1,-0.00524343,0,0,0,0
12,20,12,103,60.0253,20,20,-1,-1,1,-1,1,1,3,2,1,1,0,1,-1,-5,0,0,1,0.00123915,0,-0.00562164,0,0
12,20,12,104,60.0812,10,10,-1,-1,1,-1,1,0,3,2,1,1,0,1,-1,-5,0,0,1,0,0.000961299,-0.00142014,0.00713577,0
12,20,12,105,60.3069,1,1,-1,-1,1,-1,1,1,3,2,0,1,0,1,-1,-5,0,1,1,0.00104209,0,0,0.00660777,0
12,20,12,106,60.7364,19,19,-1,-1,1,-1,1,0,3,2,0,1,0,1,-1,-4.99238,0,0,1,0,0,0,0,0
12,20,12,107,60.9452,18,18,-1,-1,1,-1,1,1,3,2,0,1,0,1,-1,-4.99981,0,1,1,-0.000534087,0,0,-0.000328118,0
12,20,12,108,60.9893,17,17,-1,-1,1,-1,1,0,3,2,1,1,0,1,-1,-5,0,0,1,-0.00374492,0,0,0,-0.00205417
12,20,12,109,64.0187,2,2,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-5,2,0,1,0,0,0,0,0
12,20,12,110,64.3879,12,12,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-5,0,2,1,0,0,0,0,-0.000915237
12,20,12,111,64.675,24,24,-1,-1,1,-1,1,0,4,1,3,3,0,1,-1,-5,1,0,1,0,0,0.000112774,0,0.00355843
12,20,12,112,64.7935,11,11,-1,-1,1,-1,0,0,4,2,0,2,0,1,-1,-4.99185,0,2,1,0.00912449,0,0.00113189,0,0
12,20,12,113,64.8793,14,14,-1,-1,1,-1,1,1,4,1,1,3,0,1,-1,-5,1,0,1,0,0.00264891,0.00600569,0.0018771,0
12,20,12,114,64.8842,9,9,-1,-1,1,-1,0,1,4,2,2,2,0,1,-1,-5,1,1,1,0,0,0,0.000132247,0
12,20,12,115,64.9866,13,13,-1,-1,1,-1,0,0,4,2,0,2,0,1,-1,-5,0,3,1,0,0.00401185,0,0,0
12,20,12,116,68.2693,21,21,-1,-1,1,-1,0,0,5,1,1,4,0,1,-1,-4.99855,2,3,1,0,0.00607935,0,0,0
12,20,12,117,68.3014,7,7,-1,-1,1,-1,0,0,5,1,1,4,0,1,-1,-5.00121,1,4,1,0,0,0,-0.00497128,0
12,20,12,118,68.3674,3,3,-1,-1,1,-1,0,0,5,1,2,4,0,1,-1,-5,3,2,1,0.007399,0,0,-0.00586454,0.00874509
12,20,12,119,68.6231,6,6,-1,-1,1,-1,0,0,5,1,1,4,0,1,-1,-5,1,4,1,0,-0.00515284,0,-0.00317404,-0.009653
12,20,12,120,68.6762,22,22,-1,-1,1,-1,0,1,5,1,2,4,0,1,-1,-5.00293,3,2,1,0.00852798,0,0,0,0
12,20,12,121,68.9341,23,23,-1,-1,1,-1,1,0,5,0,2,5,0,1,-1,-5.00253,1,3,1,0,0,0,-0.00339143,0.00121202
12,20,12,122,72.0812,10,10,-1,-1,1,-1,0,0,4,3,1,1,0,1,-1,-5,1,0,1,0,0.000961299,-0.00142014,0.00713577,0
12,20,12,123,72.3176,5,5,-1,-1,1,-1,1,1,4,2,0,2,0,1,-1,-4.99635,0,0,1,0.00515334,-0.00104545,-0.00814226,0,-0.0085484
12,20,12,124,72.4646,16,16,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-5,1,0,1,0,0,0.00480191,-0.004497,0
12,20,12,125,72.653,8,8,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-4.99238,0,0,1,0,0,0.00402641,0,0
12,20,12,126,72.7364,19,19,-1,-1,1,-1,0,1,4,3,0,1,0,1,-1,-4.99238,0,1,1,0,0,0,0,0
12,20,12,127,72.9893,17,17,-1,-1,1,-1,0,0,4,3,1,1,0,0,72.9893,-5,0,0,0,-0.00374492,0,0,0,-0.00205417
12,20,12,128,76.0187,2,2,-1,-1,1,-1,0,0,5,2,2,3,0,1,-1,-5,3,0,1,0,0,0,0,0
12,20,12,129,76.1849,4,4,-1,-1,1,-1,1,1,5,1,3,4,0,1,-1,-5,1,0,1,0.00372355,0,-0.00558076,-0.00314841,0.00115168
12,20,12,130,76.3879,12,12,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-5,0,3,1,0,0,0,0,-0.000915237
12,20,12,131,76.6126,0,0,-1,-1,1,-1,1,0,5,1,1,4,0,1,-1,-5,1,2,1,0,0,0,-0.00741615,0
12,20,12,132,76.675,24,24,-1,-1,1,-1,0,1,5,2,3,3,0,1,-1,-5,1,1,1,0,0,0.000112774,0,0.00355843
12,20,12,133,76.7645,15,15,-1,-1,1,-1,1,0,5,1,2,4,0,1,-1,-5,2,2,1,-0.00524343,0,0,0,0
12,20,12,134,76.7935,11,11,-1,-1,1,-1,0,0,5,2,0,3,0,1,-1,-4.99185,0,3,1,0.00912449,0,0.00113189,0,0
12,20,12,135,76.9866,13,13,-1,-1,1,-1,0,0,5,2,0,3,0,1,-1,-5,0,4,1,0,0.00401185,0,0,0
12,20,12,136,80.0253,20,20,-1,-1,1,-1,1,1,4,3,1,1,0,1,-1,-5,0,0,1,0.00123915,0,-0.00562164,0,0
12,20,12,137,80.2693,21,21,-1,-1,1,-1,0,1,6,1,2,5,0,1,-1,-4.99855,3,3,1,0,0.00607935,0,0,0
12,20,12,138,80.3014,7,7,-1,-1,1,-1,0,0,6,1,1,5,0,1,-1,-5.00121,1,5,1,0,0,0,-0.00497128,0
12,20,12,139,80.3069,1,1,-1,-1,1,-1,1,1,4,3,0,1,0,1,-1,-5,0,0,1,0.00104209,0,0,0.00660777,0
12,20,12,140,80.3674,3,3,-1,-1,1,-1,0,0,6,1,3,5,0,1,-1,-5,3,3,1,0.007399,0,0,-0.00586454,0.00874509
12,20,12,141,80.6231,6,6,-1,-1,1,-1,0,1,6,1,1,5,0,1,-1,-5,2,4,1,0,-0.00515284,0,-0.00317404,-0.009653
12,20,12,142,80.9341,23,23,-1,-1,1,-1,0,1,6,1,2,5,0,1,-1,-5.00253,1,4,1,0,0,0,-0.00339143,0.00121202
12,20,12,143,80.9452,18,18,-1,-1,1,-1,1,1,4,3,0,1,0,1,-1,-4.99981,0,0,1,-0.000534087,0,0,-0.000328118,0
12,20,12,144,84.0812,10,10,-1,-1,1,-1,0,0,5,3,2,2,0,1,-1,-5,2,0,1,0,0.000961299,-0.00142014,0.00713577,0
12,20,12,145,84.4646,16,16,-1,-1,1,-1,0,1,5,3,1,2,0,1,-1,-5,1,1,1,0,0,0.00480191,-0.004497,0
12,20,12,146,84.653,8,8,-1,-1,1,-1,0,1,5,3,1,2,0,1,-1,-4.99238,1,0,1,0,0,0.00402641,0,0
12,20,12,147,84.8793,14,14,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,-5,0,0,1,0,0.00264891,0.00600569,0.0018771,0
12,20,12,148,84.8842,9,9,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-5,0,0,1,0,0,0,0.000132247,0
12,20,12,149,88.0187,2,2,-1,-1,1,-1,0,0,6,2,3,4,0,1,-1,-5,3,1,1,0,0,0,0,0
12,20,12,150,88.3879,12,12,-1,-1,1,-1,0,1,6,2,1,4,0,1,-1,-5,0,4,1,0,0,0,0,-0.000915237
12,20,12,151,88.6126,0,0,-1,-1,1,-1,0,1,6,2,1,4,0,1,-1,-5,1,3,1,0,0,0,-0.00741615,0
12,20,12,152,88.6762,22,22,-1,-1,1,-1,1,1,6,1,3,5,0,1,-1,-5.00293,3,2,1,0.00852798,0,0,0,0
12,20,12,153,88.7645,15,15,-1,-1,1,-1,0,0,6,2,2,4,0,1,-1,-5,3,2,1,-0.00524343,0,0,0,0
12,20,12,154,88.7935,11,11,-1,-1,1,-1,0,0,6,2,0,4,0,1,-1,-4.99185,0,4,1,0.00912449,0,0.00113189,0,0
12,20,12,155,88.9866,13,13,-1,-1,1,-1,0,1,6,2,0,4,0,1,-1,-5,1,4,1,0,0.00401185,0,0,0
12,20,12,156,92.3014,7,7,-1,-1,1,-1,0,1,7,1,1,6,0,1,-1,-5.00121,1,6,1,0,0,0,-0.00497128,0
12,20,12,157,92.3176,5,5,-1,-1,1,-1,1,0,5,3,0,2,0,1,-1,-4.99635,0,0,1,0.00515334,-0.00104545,-0.00814226,0,-0.0085484
12,20,12,158,92.3674,3,3,-1,-1,1,-1,0,1,7,1,3,6,0,1,-1,-5,4,3,1,0.007399,0,0,-0.00586454,0.00874509
12,20,12,159,92.7364,19,19,-1,-1,1,-1,1,0,5,3,0,2,0,1,-1,-4.99238,0,1,1,0,0,0,0,0
12,20,12,160,96.0812,10,10,-1,-1,1,-1,0,1,6,3,3,3,0,1,-1,-5,3,0,1,0,0.000961299,-0.00142014,0.00713577,0
12,20,12,161,96.1849,4,4,-1,-1,1,-1,1,1,6,2,3,4,0,1,-1,-5,0,0,1,0.00372355,0,-0.00558076,-0.00314841,0.00115168
12,20,12,162,96.675,24,24,-1,-1,1,-1,1,1,6,2,3,4,0,1,-1,-5,1,1,1,0,0,0.000112774,0,0.00355843
12,20,12,163,96.8793,14,14,-1,-1,1,-1,0,1,6,3,1,3,0,1,-1,-5,1,0,1,0,0.00264891,0.00600569,0.0018771,0
12,20,12,164,100.019,2,2,-1,-1,1,-1,0,1,7,2,3,5,0,1,-1,-5,3,2,1,0,0,0,0,0
12,20,12,165,100.025,20,20,-1,-1,1,-1,1,1,5,4,1,1,0,1,-1,-5,0,0,1,0.00123915,0,-0.00562164,0,0
12,20,12,166,100.269,21,21,-1,-1,1,-1,1,0,7,1,3,6,0,1,-1,-4.99855,1,0,1,0,0.00607935,0,0,0
12,20,12,167,100.307,1,1,-1,-1,1,-1,1,0,5,4,0,1,0,1,-1,-5,0,0,1,0.00104209,0,0,0.00660777,0
12,20,12,168,100.623,6,6,-1,-1,1,-1,1,0,7,1,2,6,0,1,-1,-5,1,3,1,0,-0.00515284,0,-0.00317404,-0.009653
12,20,12,169,100.765,15,15,-1,-1,1,-1,0,0,7,2,3,5,0,1,-1,-5,3,2,1,-0.00524343,0,0,0,0
12,20,12,170,100.793,11,11,-1,-1,1,-1,0,1,7,2,0,5,0,1,-1,-4.99185,0,5,1,0.00912449,0,0.00113189,0,0
12,20,12,171,100.934,23,23,-1,-1,1,-1,1,1,7,1,2,6,0,1,-1,-5.00253,1,2,1,0,0,0,-0.00339143,0.00121202
12,20,12,172,100.945,18,18,-1,-1,1,-1,1,0,5,4,0,1,0,1,-1,-4.99981,0,0,1,-0.000534087,0,0,-0.000328118,0
12,20,12,173,104.318,5,5,-1,-1,1,-1,0,1,6,4,0,2,0,1,-1,-4.99635,0,1,1,0.00515334,-0.00104545,-0.00814226,0,-0.0085484
12,20,12,174,104.465,16,16,-1,-1,1,-1,1,0,6,3,1,3,0,1,-1,-5,0,1,1,0,0,0.00480191,-0.004497,0
12,20,12,175,104.653,8,8,-1,-1,1,-1,1,0,6,3,2,3,0,1,-1,-4.99238,1,0,1,0,0,0.00402641,0,0
12,20,12,176,104.736,19,19,-1,-1,1,-1,0,1,6,4,0,2,0,1,-1,-4.99238,0,2,1,0,0,0,0,0
12,20,12,177,104.884,9,9,-1,-1,1,-1,1,0,6,3,2,3,0,1,-1,-5,0,0,1,0,0,0,0.000132247,0
12,20,12,178,108.388,12,12,-1,-1,1,-1,1,0,7,2,1,5,0,1,-1,-5,0,4,1,0,0,0,0,-0.000915237
12,20,12,179,108.613,0,0,-1,-1,1,-1,1,0,7,2,1,5,0,1,-1,-5,1,1,1,0,0,0,-0.00741615,0
12,20,12,180,108.676,22,22,-1,-1,1,-1,1,0,7,2,3,5,0,1,-1,-5.00293,2,1,1,0.00852798,0,0,0,0
12,20,12,181,108.987,13,13,-1,-1,1,-1,1,0,7,2,1,5,0,1,-1,-5,1,4,1,0,0.00401185,0,0,0
12,20,12,182,112.269,21,21,-1,-1,1,-1,0,0,8,2,3,6,0,1,-1,-4.99855,1,1,1,0,0.00607935,0,0,0
