dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
4,20,12,5668,488295,-5.00011,0.00273892,1014,807,1,0.118322,2,1.86172,2,1.84905,4,3.08594,-3.77447e-05,0.00284636,-0.000223354,0.00351686,0.000121541,0.00286601,-0.000431755,0.00325206,0.00024608,0.00310961
4,20,12,5720.01,492819,-5.00012,0.00273874,1013,590,1,0.122474,1,1.81439,1,1.76011,3,2.65819,-1.81272e-05,0.00280387,-0.00022489,0.00347577,0.00017343,0.00286582,-0.000433647,0.00321914,0.000225557,0.00311601
4,20,12,5772.01,497301,-5.00014,0.00272873,1014,853,1,0.118322,2,1.9139,2,1.92666,4,3.22878,-6.83292e-05,0.00287102,-0.00021689,0.00353906,0.000191105,0.00285788,-0.000466628,0.00328754,0.000234385,0.00306537
4,20,12,5824.01,501684,-5.00014,0.00269554,1014,594,1,0.118322,1,1.80776,1,1.74069,3,2.69481,-5.22874e-05,0.00296675,-0.000208607,0.00355495,0.000176051,0.00287846,-0.00047984,0.00323642,0.00030675,0.0030262
4,20,12,5876.01,506134,-5.00016,0.00262925,1010,900,1,0.109545,2,1.96952,2,1.82757,4,3.26665,-1.29481e-06,0.00288581,-0.000239823,0.00363554,0.000204766,0.00291541,-0.000445521,0.00327586,0.000299621,0.00305003
4,20,12,5928.01,510628,-5.00012,0.00268343,1009,656,1,0.0948683,1,1.76125,1,1.76805,3,2.59384,2.05926e-05,0.00287148,-0.000241862,0.0036118,0.00023815,0.00287763,-0.000516925,0.00338851,0.000283838,0.00303305
4,20,12,5980.01,515082,-5.00009,0.00270571,1010,905,1,0.1,2,1.83576,2,1.86038,4,3.02407,-1.30699e-05,0.00283773,-0.000169607,0.00368263,0.000234762,0.00289835,-0.000527583,0.00341905,0.000276064,0.00309769
4,20,12,6032,519507,-5.00008,0.00274897,1010,697,1,0.1,1,1.77003,1,1.78578,3,2.62488,3.99672e-05,0.00278946,-0.00016817,0.00371935,0.000228692,0.00294915,-0.000548749,0.00340318,0.000337432,0.00312401
4,20,12,6084.01,523900,-5.00009,0.00273042,1009,960,1,0.104881,2,1.87377,2,1.82811,4,3.14309,2.65906e-05,0.00279994,-0.000206549,0.00372061,0.000181768,0.00294004,-0.000559849,0.0033615,0.000338907,0.00319274
4,20,12,6136.01,528337,-5.00009,0.00278987,1008,699,1,0.0894427,1,1.85472,1,1.74843,3,2.69944,5.71326e-05,0.00282413,-0.000185707,0.00375482,0.000181476,0.00292466,-0.000594077,0.00338827,0.00030595,0.00308902
4,20,12,6188,532741,-5.00009,0.00274682,1010,936,1,0.1,2,1.85688,2,1.86922,4,3.13465,7.13966e-05,0.00276151,-0.000201037,0.00375458,0.000156695,0.00290134,-0.000666939,0.00338611,0.000335395,0.00322901
4,20,12,6240.01,537250,-5.00009,0.00283006,1010,691,1,0.1,1,1.93546,1,1.74011,3,2.76912,6.31216e-05,0.00273526,-0.000132312,0.00378749,0.000177335,0.00288416,-0.00065541,0.00341727,0.00031388,0.00317173
4,20,12,6292.03,541727,-5.00015,0.00277612,1007,957,1,0.083666,2,1.95243,2,1.90552,4,3.26971,7.66702e-05,0.00270538,-0.000219905,0.00385764,0.000146875,0.00292473,-0.000613105,0.00345545,0.000279736,0.00312934
4,20,12,6344.01,546146,-5.00016,0.00278848,1009,732,1,0.104881,1,1.97585,1,1.84472,3,2.90259,7.56787e-05,0.00274245,-0.000204448,0.00385146,0.000229731,0.00298333,-0.000584411,0.00346238,0.000240578,0.00318586
4,20,12,6396,550533,-5.00021,0.00276027,1013,976,1,0.114018,2,1.97459,2,1.85014,4,3.19719,7.2351e-05,0.00272955,-0.0002001,0.00388114,0.000267108,0.00292812,-0.000538399,0.00344938,0.000256441,0.00322205
4,20,12,6448.01,555053,-5.00018,0.00273672,1013,742,1,0.114018,1,1.93701,1,2.02731,3,2.98362,6.91913e-05,0.00269497,-0.000154943,0.00379798,0.000264858,0.00303763,-0.000522794,0.00342987,0.000264349,0.00320958
4,20,12,6500.01,559497,-5.00023,0.00276997,1010,1019,1,0.1,2,2.03887,2,1.99424,4,3.39765,8.49907e-05,0.00268393,-0.000127976,0.00383632,0.000218929,0.00307056,-0.000507927,0.00341427,0.00036107,0.00321041
4,20,12,6552,563981,-5.00022,0.00268376,1010,763,1,0.1,2,1.79583,1,1.98343,3,3.06871,7.35223e-05,0.0027007,-0.000159395,0.00386345,0.000225734,0.00297119,-0.000492443,0.0034373,0.000371081,0.00315351
4,20,12,6604,568501,-5.00021,0.00271296,1013,517,1,0.114018,1,1.51658,1,1.48088,3,2.18746,0.000101458,0.00275284,-0.000158764,0.00403918,0.000245747,0.00291661,-0.000560669,0.00346769,0.000401672,0.00328864
4,20,12,6656.01,572946,-5.00026,0.00277629,1013,788,1,0.114018,1,1.97661,2,1.85418,4,2.94398,5.01304e-05,0.00270729,-0.000184583,0.00400856,0.000231496,0.00296118,-0.000563656,0.00344934,0.000433592,0.00324508
4,20,12,6708.01,577512,-5.00024,0.00287179,1011,501,1,0.104881,1,1.56173,1,1.64742,3,2.37887,6.14808e-05,0.002718,-0.000231579,0.003996,0.00018961,0.0029789,-0.000583143,0.00345719,0.000426961,0.00336243
4,20,12,6760,581974,-5.00023,0.0029422,1010,760,1,0.1,2,1.88096,2,1.81549,4,3.02622,8.43091e-05,0.0027157,-0.000191279,0.00396349,0.000209448,0.00302279,-0.000600295,0.0033662,0.000461782,0.00328843
4,20,12,6812,586376,-5.00021,0.00285586,1014,561,1,0.118322,1,1.69086,1,1.64438,3,2.41557,6.29195e-05,0.00269697,-0.000213051,0.00393603,0.00021418,0.00302021,-0.000565746,0.00334718,0.000428271,0.00322561
4,20,12,6864.04,590836,-5.00021,0.00282278,1009,798,1,0.122474,2,1.8913,2,1.83003,4,3.04959,8.41617e-05,0.00272856,-0.000224623,0.00392385,0.000242601,0.00303532,-0.000564352,0.00337051,0.000454117,0.00332186
4,20,12,6916.01,595364,-5.00014,0.00287986,1011,567,1,0.104881,1,1.67332,1,1.68967,3,2.41888,-7.27233e-06,0.00290233,-0.00029433,0.00397972,0.000199357,0.00306307,-0.000580101,0.00337219,0.000461856,0.00335253
4,20,12,6968.03,599706,-5.00009,0.00291976,1011,835,1,0.114018,2,1.8,2,1.78522,4,2.97002,-6.94143e-06,0.00290123,-0.000277362,0.00411356,0.000251865,0.00311597,-0.000582387,0.00341187,0.000444111,0.00337721
4,20,12,7020.01,604186,-5.0001,0.00291541,1013,589,1,0.114018,1,1.69676,1,1.62142,3,2.41081,-2.25187e-05,0.00292524,-0.000325646,0.00410964,0.000273553,0.00311275,-0.000568028,0.00342129,0.000421278,0.00342225
4,20,12,7072.01,608593,-5.00013,0.00293933,1012,852,1,0.109545,2,1.8477,2,1.78885,4,3.0239,-5.81425e-05,0.00285296,-0.000336715,0.00420338,0.000252469,0.00312391,-0.000526792,0.00343689,0.00050699,0.00347566
4,20,12,7124.01,613056,-5.00015,0.00293371,1011,609,1,0.104881,1,1.71727,1,1.74786,3,2.55029,8.82004e-06,0.00285059,-0.000303062,0.00415688,0.000217133,0.00302108,-0.000472835,0.00346209,0.000519952,0.00344043
4,20,12,7176.01,617507,-5.00015,0.00286378,1014,880,1,0.118322,2,1.83657,2,1.83576,4,3.02704,7.73243e-05,0.00287794,-0.000247046,0.00414963,0.000257538,0.00301752,-0.000458767,0.00345122,0.000425895,0.00341139
4,20,12,7228.01,621979,-5.00021,0.00292244,1016,647,1,0.126491,1,1.78969,1,1.63493,3,2.46171,8.23457e-05,0.00285323,-0.000269192,0.00423469,0.000284271,0.00305598,-0.000513768,0.00352772,0.000402407,0.00345024
4,20,12,7280.01,626445,-5.00025,0.00304609,1017,906,1,0.130384,2,1.93028,2,1.76295,4,3.06398,0.000114337,0.00286912,-0.000372151,0.00418085,0.000287939,0.00308813,-0.000587587,0.00350524,0.00036126,0.00349245
4,20,12,7332.01,630914,-5.00024,0.00301099,1017,684,1,0.130384,1,1.85122,1,1.73666,3,2.6304,8.77359e-05,0.00297849,-0.000412486,0.0042334,0.000273385,0.00315091,-0.000614654,0.00350946,0.00034242,0.00349322
4,20,12,7384,635437,-5.00019,0.0029269,1013,943,1,0.114018,2,2.01817,2,1.92743,4,3.35917,8.25133e-05,0.0030096,-0.000420871,0.00421313,0.000369781,0.00314418,-0.000691471,0.00354639,0.000342975,0.00337885
4,20,12,7436,639926,-5.00022,0.00303001,1014,714,1,0.118322,1,1.88627,1,1.8,3,2.78496,7.75953e-05,0.00298728,-0.000418838,0.0041785,0.000409746,0.00315263,-0.000652365,0.00367067,0.000378289,0.00336542
4,20,12,7488.01,644400,-5.00025,0.00303655,1015,987,1,0.122474,2,1.93132,2,1.93003,4,3.2328,6.38637e-05,0.00299954,-0.0004445,0.00424752,0.000399317,0.00314506,-0.000628161,0.00358625,0.000309606,0.00342548
4,20,12,7540,648870,-5.0003,0.00304194,1014,703,1,0.118322,1,1.8751,1,1.82702,3,2.73606,0.000109131,0.00309324,-0.000460077,0.00420186,0.000447862,0.00309899,-0.000596347,0.0036019,0.000347082,0.00348726
4,20,12,7592,653365,-5.0003,0.0030461,1010,981,1,0.109545,2,1.94474,2,1.83467,4,3.13592,0.000136727,0.0030924,-0.000442829,0.00426255,0.000420089,0.00308271,-0.000561384,0.00351413,0.000365559,0.00347226
4,20,12,7644,657735,-5.00032,0.00295692,1012,788,1,0.118322,1,1.8905,1,1.84228,3,2.83619,0.000116537,0.00323074,-0.000443338,0.00423558,0.000408761,0.0030413,-0.000564161,0.00350177,0.000387498,0.0035202
4,20,12,7696,662224,-5.00029,0.00295678,1011,1053,1,0.114018,2,1.92951,2,1.89077,4,3.27689,0.000156538,0.00326838,-0.000455299,0.00419528,0.00045483,0.0031449,-0.000578627,0.00349916,0.000358552,0.00348366
4,20,12,7748,666690,-5.00035,0.00291207,1012,738,1,0.118322,1,1.92172,1,1.94139,3,2.89448,0.000127703,0.00327847,-0.000404787,0.0041435,0.000422985,0.0032309,-0.00058138,0.0034798,0.000362183,0.00346933
4,20,12,7800.05,671108,-5.00035,0.00291142,1012,1030,1,0.126491,2,1.96392,2,1.93106,4,3.3003,0.000139967,0.00330541,-0.000448711,0.00410029,0.000410857,0.00325833,-0.000564385,0.00341431,0.000323433,0.00354409
4,20,12,7852,675649,-5.00042,0.00295597,1012,769,1,0.126491,1,2.00973,1,1.96672,3,2.99883,0.00022207,0.00330825,-0.00044408,0.00405912,0.000407705,0.00340333,-0.000569697,0.00341652,0.000294396,0.00348519
4,20,12,7904,680067,-5.00036,0.0030818,1013,508,1,0.130384,1,1.50698,1,1.48862,2,2.44029,0.000231837,0.00330956,-0.000434115,0.00398766,0.000453572,0.00339432,-0.000609167,0.00345879,0.000315403,0.00349847
4,20,12,7956.04,684623,-5.00041,0.00315559,1012,768,1,0.126491,2,1.83057,2,1.79165,4,2.98513,0.000311845,0.0033987,-0.000453704,0.0040412,0.000511672,0.00332798,-0.000618548,0.00358133,0.00041059,0.00350149
4,20,12,8008.01,689129,-5.0004,0.00320606,1013,531,1,0.122474,1,1.62419,1,1.57512,3,2.35053,0.000276986,0.00338163,-0.000441279,0.00410875,0.0004702,0.00333277,-0.000630428,0.00355646,0.000401311,0.00344343
4,20,12,8060,693579,-5.00044,0.00331602,1015,815,1,0.130384,2,1.89473,2,1.75642,4,3.00683,0.000266206,0.00344306,-0.000429102,0.00406458,0.000460769,0.0034792,-0.000586204,0.00357359,0.000355804,0.00343082
4,20,12,8112.04,698111,-5.00042,0.00335562,1011,576,1,0.114018,1,1.66703,1,1.54822,3,2.34179,0.000182417,0.00339893,-0.000444031,0.00404527,0.000486833,0.00355759,-0.000634196,0.00359127,0.000327578,0.00342662
4,20,12,8164.04,702647,-5.00035,0.00334074,1016,850,1,0.126491,2,1.91154,2,1.75898,4,3.04007,0.000193455,0.0034136,-0.000450794,0.00403926,0.000521877,0.00357288,-0.000575695,0.00367687,0.000364222,0.00347196
4,20,12,8216.04,707181,-5.00037,0.00333502,1015,576,1,0.144914,1,1.64165,1,1.69912,3,2.39625,0.000147363,0.00344722,-0.000448496,0.00402801,0.000591575,0.00358572,-0.000522773,0.00364251,0.000403201,0.00361446
4,20,12,8268,711628,-5.0004,0.00338625,1015,839,1,0.122474,2,1.81907,2,1.82209,4,2.98982,0.000110573,0.00345413,-0.000489312,0.00405915,0.000562105,0.00352879,-0.00051321,0.0036303,0.00036113,0.00361681
4,20,12,8320,716139,-5.00038,0.00346623,1018,623,1,0.134164,1,1.70029,1,1.69352,3,2.46435,0.000119192,0.0034471,-0.000432111,0.00412004,0.000538016,0.00346672,-0.000527353,0.00371916,0.000420296,0.00366715
4,20,12,8372,720653,-5.00038,0.00342308,1018,906,1,0.134164,2,1.94808,2,1.85742,4,3.14341,0.000107444,0.00340475,-0.000436271,0.00407982,0.000587675,0.00351863,-0.000559343,0.00372253,0.000469013,0.0037458
4,20,12,8424.04,725169,-5.00031,0.00341566,1017,633,1,0.130384,1,1.79833,1,1.76946,3,2.66627,0.000100996,0.00343325,-0.000415393,0.00419466,0.000547219,0.00345562,-0.000519305,0.00373209,0.00039716,0.00365632
4,20,12,8476.04,729583,-5.00029,0.00333407,1015,890,1,0.122474,2,1.95729,2,1.84689,4,3.22397,3.3732e-05,0.00342287,-0.000415188,0.00423582,0.000527575,0.0034723,-0.000616235,0.00378021,0.00038451,0.00360358
4,20,12,8528,734100,-5.00032,0.00330884,1016,620,1,0.126491,1,1.89868,1,1.83793,3,2.80339,3.72477e-05,0.00337937,-0.000400605,0.00425405,0.000637605,0.00341449,-0.000589366,0.00376939,0.000377949,0.00362496
4,20,12,8580.04,738486,-5.00029,0.00335331,1017,921,1,0.130384,2,1.92925,2,1.88202,4,3.18591,2.82651e-05,0.00335723,-0.000466254,0.00420014,0.000580438,0.00343964,-0.000599163,0.00378133,0.000343999,0.00360096
4,20,12,8632.04,742912,-5.00027,0.00341724,1017,704,1,0.130384,1,1.79053,1,1.81328,3,2.67021,7.78621e-05,0.0033594,-0.000395124,0.00421972,0.000578433,0.00352828,-0.000536518,0.0037481,0.000384194,0.00358812
4,20,12,8684.05,747301,-5.00025,0.00344859,1016,982,1,0.126491,2,1.87163,2,1.87083,4,3.15611,0.000101874,0.00335905,-0.000424216,0.00427226,0.000546318,0.00349862,-0.00056892,0.00370115,0.000415352,0.00358968
4,20,12,8736.05,751702,-5.00022,0.00338803,1013,734,1,0.130384,1,1.72656,1,1.75528,3,2.58612,0.000135504,0.00334678,-0.000440066,0.00424537,0.000516215,0.00347466,-0.000567075,0.0037434,0.000444396,0.00365639
4,20,12,8788.05,756169,-5.0002,0.00339287,1012,1013,1,0.126491,2,1.86279,2,1.90053,4,3.16038,0.000117725,0.00346295,-0.000445193,0.00440765,0.000562606,0.00353596,-0.000570536,0.00363586,0.000446226,0.00366962
4,20,12,8840.05,760700,-5.00013,0.00335162,1012,708,1,0.109545,1,2.01941,1,1.91807,3,2.97405,0.000131069,0.00346837,-0.000445159,0.0044406,0.0005236,0.00358865,-0.000585957,0.0036626,0.00041611,0.00367709
4,20,12,8892.04,765186,-5.00009,0.00333929,1014,988,1,0.118322,2,2.003,2,1.94756,4,3.33302,9.7041e-05,0.0034959,-0.000439126,0.00437356,0.00052623,0.00354396,-0.000601351,0.00366006,0.000469222,0.00374842
4,20,12,8944.05,769673,-5.00016,0.00334939,1015,735,1,0.122474,1,1.98167,1,1.88574,3,2.93615,5.32547e-05,0.00353891,-0.000389998,0.00428557,0.000568919,0.00351749,-0.000491517,0.00365601,0.000549118,0.003723
4,20,12,8996.05,774073,-5.00018,0.00324433,1015,987,1,0.130384,2,1.93106,2,1.96494,4,3.30424,3.6543e-05,0.00350196,-0.000399575,0.004278,0.000572006,0.00353798,-0.000488807,0.00369279,0.000558032,0.00375885
4,20,12,9048.04,778605,-5.00019,0.00327161,1015,767,1,0.122474,1,1.90814,1,2.03322,3,2.96968,6.20182e-05,0.00344986,-0.000314598,0.00424959,0.000536524,0.00352026,-0.000445825,0.00368968,0.000535284,0.00371826
4,20,12,9100.05,783064,-5.00016,0.00331995,1012,1047,1,0.109545,2,1.86065,2,2.01172,4,3.2691,6.95572e-05,0.0034861,-0.000315772,0.00436376,0.000567014,0.0035719,-0.000424994,0.00364717,0.000585846,0.00369022
4,20,12,9152.05,787543,-5.00016,0.00339858,1011,766,1,0.104881,1,1.94139,2,1.72453,3,2.97002,6.97924e-05,0.00347892,-0.000355844,0.00440901,0.00056627,0.00360462,-0.000365891,0.00369925,0.000606241,0.0037122
4,20,12,9204.04,791969,-5.00017,0.00336501,1013,515,1,0.122474,1,1.48459,1,1.48661,2,2.40375,1.39442e-05,0.00358964,-0.000364411,0.00444371,0.000509357,0.00361955,-0.000349809,0.00371885,0.000638137,0.00373801
4,20,12,9256.05,796496,-5.0002,0.00340221,1014,771,1,0.118322,1,2.04206,2,1.74126,3,3.06431,5.03037e-05,0.00353229,-0.00036738,0.00443949,0.000426735,0.00367179,-0.000331186,0.00371435,0.000711278,0.00376327
4,20,12,9308.05,801006,-5.00021,0.00336835,1018,558,1,0.134164,1,1.58051,1,1.69794,3,2.41806,5.55756e-05,0.00356184,-0.000357919,0.00448994,0.000461107,0.00367544,-0.000329565,0.00375501,0.000731797,0.00371348
4,20,12,9360.05,805495,-5.00021,0.0032763,1022,837,1,0.154919,2,1.85822,2,1.84526,4,3.07116,7.83155e-05,0.00352971,-0.000381073,0.00456026,0.000395889,0.00371198,-0.000362668,0.00378184,0.000695547,0.00369944
4,20,12,9412.04,809952,-5.00022,0.00333858,1022,570,1,0.154919,1,1.6053,1,1.61895,3,2.32551,8.99129e-05,0.00352794,-0.000386561,0.00455784,0.000390091,0.00371344,-0.000396946,0.00380282,0.000728293,0.00367311
4,20,12,9464.04,814422,-5.00025,0.00332318,1020,844,1,0.148324,2,1.75756,2,1.77736,4,2.90964,0.000139599,0.0034623,-0.000315953,0.00456455,0.000352697,0.00372654,-0.00038381,0.0038125,0.000749498,0.00366011
4,20,12,9516.05,819052,-5.00028,0.00345557,1017,574,1,0.13784,1,1.67302,1,1.66433,3,2.43208,0.000112364,0.00351303,-0.000259027,0.00447409,0.000290468,0.00370728,-0.000481959,0.00383397,0.000834134,0.00371612
4,20,12,9568.05,823583,-5.00027,0.00349288,1017,833,1,0.13784,2,1.8971,2,1.96036,4,3.24068,6.5366e-05,0.00354671,-0.000282429,0.00443531,0.000321365,0.00372324,-0.000379401,0.00383376,0.000825411,0.00373327
4,20,12,9620.05,828088,-5.00031,0.00350122,1016,598,1,0.134164,1,1.69588,1,1.74957,3,2.54106,3.68344e-05,0.00363448,-0.000261027,0.00448962,0.000343344,0.00375109,-0.000452642,0.00389989,0.000817247,0.00378019
4,20,12,9672.05,832483,-5.00031,0.00340175,1016,865,1,0.126491,2,1.83467,2,1.85715,4,3.0138,8.48775e-05,0.00366794,-0.000192501,0.00451592,0.000348581,0.00382357,-0.000506762,0.00389457,0.00083667,0.00376309
4,20,12,9724.05,836920,-5.00028,0.0033922,1015,648,1,0.122474,1,1.68967,1,1.73494,3,2.55871,6.23815e-05,0.00360083,-0.000232572,0.00447986,0.000402942,0.00380759,-0.000513292,0.00384525,0.000811388,0.00378174
4,20,12,9776.05,841405,-5.00027,0.00337326,1015,920,1,0.122474,2,1.86842,2,1.84011,4,3.06611,0.000139873,0.0035302,-0.00014982,0.00441374,0.000400549,0.00387628,-0.000490968,0.00381101,0.0008189,0.00384995
4,20,12,9828.05,845940,-5.00027,0.00346191,1016,634,1,0.126491,1,1.84635,1,1.7309,3,2.65537,9.0331e-05,0.00356022,-0.000207028,0.00429258,0.000391518,0.00390496,-0.000480396,0.00374018,0.000818847,0.00386421
4,20,12,9880.05,850469,-5.00026,0.00335968,1013,885,1,0.122474,2,1.96061,2,1.94216,4,3.31723,9.85174e-05,0.0036196,-0.000209447,0.00429102,0.000395323,0.00391955,-0.000522102,0.00368452,0.000799591,0.00385972
4,20,12,9932.05,854887,-5.00022,0.00331912,1011,670,1,0.114018,1,1.72511,1,1.85769,3,2.70093,9.43596e-05,0.00367824,-0.000316899,0.00439768,0.00040281,0.00390909,-0.000468417,0.00365505,0.000892503,0.00393645
4,20,12,9984.05,859358,-5.00026,0.00345852,1012,930,1,0.109545,2,1.86118,2,1.96621,4,3.22769,0.000109049,0.00360389,-0.000281092,0.00448214,0.000480202,0.00388182,-0.000442781,0.00369594,0.000965548,0.00397422
