dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
12,4,12,832.007,105820,-4.99998,0.00185232,1016,1087,1,0.126491,2,1.7841,2,1.80804,5,2.5593,-8.46605e-05,0.00134137,3.73697e-05,0.00142895,3.78701e-05,0.00153997,-3.98593e-05,0.00133183,-1.01936e-05,0.00125868
12,4,12,884.006,112355,-4.99998,0.00191245,1015,1501,1,0.122474,3,1.9985,3,2.04279,6,3.20328,-9.54183e-05,0.00145505,4.01335e-05,0.00149558,2.30574e-05,0.00157812,-3.7501e-05,0.00140797,1.10684e-05,0.00129481
12,4,12,936.011,119004,-4.99999,0.00191333,1016,1096,1,0.126491,2,1.8262,2,1.9021,5,2.71754,-0.000147395,0.00152532,4.60873e-05,0.00155793,6.84082e-05,0.00168705,-6.92539e-05,0.00156203,2.14541e-05,0.00128757
12,4,12,988.007,125656,-4.99998,0.00194244,1017,1557,1,0.13784,3,2.16656,3,2.10689,6,3.468,-0.000159956,0.00158792,3.15772e-05,0.00167296,4.80916e-05,0.00175771,-6.38033e-05,0.00166168,2.64731e-05,0.0013478
12,4,12,1040.01,132272,-4.99995,0.00199636,1017,1157,1,0.130384,2,1.99625,2,1.91755,5,2.83937,-0.000168574,0.00166721,2.97675e-05,0.00174796,2.27592e-05,0.00181786,-8.80858e-05,0.00169426,6.52382e-06,0.00137088
12,4,12,1092.01,138927,-4.99997,0.00193917,1018,1566,1,0.134164,3,2.14826,3,2.19522,6,3.51511,-0.000137909,0.00170871,6.6999e-05,0.00176686,2.96742e-05,0.00185595,-7.80125e-05,0.00175116,9.22468e-06,0.00148954
12,4,12,1144.01,145611,-4.99997,0.00199857,1017,1212,1,0.130384,2,2.01941,2,1.99249,5,2.97086,-0.000109586,0.0016731,9.855e-05,0.00181232,1.29314e-05,0.00198072,-8.96377e-05,0.00191796,-6.89384e-07,0.00143251
12,4,12,1196.01,152175,-5,0.00202933,1017,1637,1,0.144914,3,2.24009,3,2.1265,6,3.5344,-0.000111313,0.00176995,0.000104437,0.00191004,-2.29082e-05,0.00193833,-9.96768e-05,0.00194106,-8.69498e-05,0.00146732
12,4,12,1248.01,158804,-5.00003,0.00201476,1012,1207,1,0.109545,2,1.97864,2,1.9578,5,2.9213,-0.000195845,0.00205511,7.05797e-05,0.0018769,-3.43625e-05,0.00195962,-8.45809e-05,0.00197308,-4.24871e-05,0.00145483
12,4,12,1300.01,165416,-5.00005,0.00202856,1014,1631,1,0.118322,3,2.18403,3,2.17025,6,3.56062,-0.00018206,0.00206797,9.36096e-05,0.00194616,-5.23624e-05,0.00208633,-5.96588e-05,0.00202061,-3.14291e-05,0.00152743
12,4,12,1352.01,172001,-5.00004,0.00207629,1015,1283,1,0.122474,2,2.12932,2,2.04988,5,2.99366,-0.000143435,0.00212812,8.45938e-05,0.00188653,-4.9452e-05,0.0021184,-1.05521e-05,0.00210009,-1.46856e-05,0.00148592
12,4,12,1404.01,178661,-5.00005,0.00207322,1015,893,1,0.130384,2,1.56045,2,1.5169,4,2.28954,-0.000124059,0.0021491,8.5288e-05,0.00196066,-5.83772e-05,0.00215775,-4.87414e-05,0.00215895,1.61101e-07,0.00162242
12,4,12,1456.01,185285,-5.00007,0.00213068,1018,1352,1,0.134164,2,2.15337,2,2.01271,5,3.10516,-0.000146844,0.0021452,7.40271e-05,0.0018897,-8.01785e-05,0.0021985,-6.9998e-05,0.00210566,-3.15641e-05,0.0016323
12,4,12,1508.01,191923,-5.00003,0.00213758,1018,968,1,0.134164,2,1.57035,2,1.57353,4,2.32121,-0.000179903,0.00225542,5.43436e-05,0.0020965,-3.13041e-05,0.00222405,-5.99382e-05,0.00221972,-3.54776e-05,0.00148028
12,4,12,1560.01,198558,-4.99999,0.00217966,1016,1433,1,0.134164,2,2.14593,2,2.09809,5,3.11849,-0.000199499,0.00228316,7.36382e-05,0.00216502,-4.99318e-05,0.00227038,-6.8077e-05,0.00228124,-2.6742e-05,0.00148973
12,4,12,1612.01,205198,-4.99996,0.00224165,1019,933,1,0.144914,2,1.57003,2,1.59969,4,2.36347,-0.000194939,0.00229388,7.29673e-05,0.00201387,-3.43938e-05,0.00228634,-0.000129695,0.0024025,-4.47283e-05,0.00147095
12,4,12,1664.01,211859,-4.99996,0.00232524,1019,1387,1,0.13784,2,2.13448,2,2.22823,5,3.2117,-0.000102032,0.00236414,8.24014e-05,0.00202296,-2.24922e-05,0.00232192,-0.000122965,0.00238669,-0.000102183,0.0014498
12,4,12,1716.01,218551,-4.99999,0.00232805,1020,994,1,0.141421,2,1.59937,2,1.68077,4,2.49499,-4.24776e-05,0.00239606,9.51529e-05,0.0021318,-5.26121e-05,0.00247092,-5.15269e-05,0.00229459,-5.39448e-05,0.00158747
12,4,12,1768.01,225235,-4.99993,0.00231985,1020,1410,1,0.141421,2,2.13588,2,2.22171,5,3.32235,-5.21119e-05,0.00250252,0.000106836,0.00205985,-4.22208e-06,0.00253658,-4.36663e-05,0.00232391,-2.23097e-05,0.00177665
12,4,12,1820.01,231898,-4.99989,0.00231374,1021,1011,1,0.144914,2,1.65409,2,1.73407,4,2.58786,-6.43761e-05,0.00254464,0.00013595,0.00202072,1.03851e-05,0.00247926,-5.90986e-05,0.0023618,4.7445e-05,0.00186219
12,4,12,1872.01,238578,-4.99984,0.00226489,1017,1446,1,0.130384,2,2.0664,2,2.24944,5,3.23883,-6.88498e-05,0.00251374,0.000116253,0.00207486,1.2951e-05,0.00248133,-4.11465e-05,0.00242213,8.71319e-05,0.00198843
12,4,12,1924.01,245310,-4.9999,0.00218394,1018,1064,1,0.134164,2,1.64742,2,1.70587,4,2.58844,-8.91546e-05,0.00249604,9.7606e-05,0.00209251,3.70777e-06,0.00248909,-6.09604e-05,0.00244556,7.53494e-05,0.00202037
12,4,12,1976.01,251915,-4.99981,0.00228615,1019,1516,1,0.13784,2,2.15476,2,2.21856,5,3.29864,-0.000111349,0.00258782,6.05954e-05,0.00212224,2.17523e-05,0.00250478,-0.000131556,0.00255614,3.69828e-05,0.00210436
12,4,12,2028.01,258587,-4.99985,0.00225476,1022,1112,1,0.154919,2,1.71756,2,1.79081,4,2.69091,-0.000148419,0.00266965,3.25889e-05,0.00215977,3.09758e-05,0.00248898,-0.000129157,0.00262901,6.68077e-05,0.00222111
12,4,12,2080.01,265246,-4.9999,0.00230257,1021,1591,1,0.144914,2,2.2441,2,2.25898,5,3.42272,-9.35992e-05,0.00266933,7.10959e-05,0.00209083,5.51239e-05,0.00252269,-0.000147548,0.00272275,9.97075e-05,0.00229858
12,4,12,2132.01,271862,-4.99992,0.00233893,1025,1103,1,0.158114,2,1.88786,2,1.86601,5,2.78209,-0.000129933,0.00275921,0.000126377,0.00211019,2.7151e-05,0.00249191,-0.000118683,0.00273155,8.15098e-05,0.0022907
12,4,12,2184.01,278591,-4.99989,0.00237602,1023,1549,1,0.158114,3,2.12532,2,2.33217,6,3.43569,-8.56429e-05,0.0028073,8.90476e-05,0.00206184,5.93125e-05,0.00248182,-0.000139633,0.0028449,9.46605e-05,0.00228696
12,4,12,2236.01,285183,-4.99985,0.00237584,1023,1134,1,0.151658,2,1.90657,2,1.90132,5,2.7225,-0.000114377,0.00285702,8.62749e-05,0.00215167,0.000102988,0.00256992,2.54407e-05,0.00280268,4.9145e-05,0.00232269
12,4,12,2288.01,291881,-4.99988,0.00241395,1022,1581,1,0.154919,3,2.12179,3,2.17715,6,3.52165,-0.000121167,0.00287015,7.62954e-05,0.00219242,0.000140514,0.0025904,-1.11382e-06,0.00280799,7.17497e-05,0.00225945
12,4,12,2340.01,298595,-4.99985,0.00236855,1024,1199,1,0.154919,2,1.92588,2,2.02089,5,2.93786,-0.000125464,0.00286742,0.000115823,0.00222653,0.000166806,0.00263974,7.26742e-07,0.00272227,0.000118221,0.00234132
12,4,12,2392.01,305227,-4.99986,0.00239866,1020,1678,1,0.141421,3,2.10689,3,2.2059,6,3.54161,-9.67927e-05,0.00288254,7.29591e-05,0.00227597,0.000158521,0.00269979,-3.68295e-05,0.00276169,7.94102e-05,0.002265
12,4,12,2444.01,311876,-4.99983,0.00247259,1017,1215,1,0.130384,2,1.90604,2,1.93623,5,2.8178,-8.26402e-05,0.00292905,8.59708e-05,0.00233626,0.000227448,0.00281214,-1.55119e-05,0.00273674,8.10126e-05,0.00227953
12,4,12,2496.01,318561,-4.99986,0.00252184,1017,1696,1,0.130384,3,2.11566,3,2.16379,6,3.46237,-0.000116734,0.00294419,5.35059e-05,0.00228241,0.00025136,0.0028266,-3.74974e-05,0.00264217,9.13022e-05,0.00230784
12,4,12,2548.01,325192,-4.99981,0.00265676,1015,1259,1,0.122474,2,1.9308,2,2.01047,5,2.89551,-0.000121797,0.00284038,9.17535e-05,0.00235581,0.000178426,0.00290991,-1.83497e-05,0.00252585,-6.29246e-06,0.0022686
12,4,12,2600.01,331819,-4.99979,0.00256772,1013,1692,1,0.114018,2,2.31452,3,2.30868,6,3.57393,-0.000117764,0.00283754,9.70364e-05,0.00241621,0.00012377,0.0029034,-5.03428e-05,0.00260587,-3.1993e-05,0.00221633
12,4,12,2652.01,338451,-4.99976,0.00265749,1013,1264,1,0.114018,2,1.87537,2,2.10333,5,2.9399,-0.000128616,0.00286612,0.000139226,0.00230418,0.000196981,0.00301149,-2.54476e-05,0.00274526,-6.59526e-05,0.00226955
12,4,12,2704.01,345116,-4.99976,0.00271126,1015,871,1,0.122474,2,1.44948,2,1.50698,4,2.17761,-0.000133426,0.00295259,0.000105707,0.00228162,0.000193287,0.00305694,-6.56943e-06,0.00282542,-7.56481e-05,0.00216992
12,4,12,2756.01,351697,-4.99976,0.0026672,1016,1327,1,0.126491,2,2.02163,2,2.08878,5,3.01032,-0.000148013,0.00299336,6.38307e-05,0.00234498,0.000209793,0.00312794,3.39219e-07,0.00284106,-6.46674e-05,0.00220826
12,4,12,2808.01,358314,-4.99979,0.00264498,1017,895,1,0.130384,2,1.48492,2,1.54564,4,2.2676,-6.65048e-05,0.00296066,3.77113e-06,0.00235974,0.000237768,0.00316482,3.67853e-05,0.00287949,-9.08506e-05,0.00231244
12,4,12,2860.01,365034,-4.99977,0.00262401,1019,1364,1,0.13784,2,2.00449,2,2.16217,5,3.11946,-0.000114173,0.00305559,-3.61509e-05,0.00250821,0.000161265,0.00323932,-3.61715e-05,0.00291264,-5.2207e-05,0.00234493
12,4,12,2912.01,371657,-4.99974,0.00274082,1019,972,1,0.13784,2,1.62049,2,1.56557,4,2.4106,-0.000178051,0.0031063,-1.27564e-05,0.00254722,0.000132625,0.00323473,-6.69439e-05,0.00293066,-4.67379e-05,0.00233408
12,4,12,2964.02,378307,-4.9997,0.00282983,1016,1420,1,0.126491,2,2.13776,2,2.13307,5,3.18025,-0.000235204,0.00311194,-9.30809e-06,0.00244113,0.000155816,0.0032213,-9.8083e-05,0.00300603,-7.06953e-05,0.00237232
12,4,12,3016.01,385009,-4.99976,0.00284227,1017,974,1,0.130384,2,1.54564,2,1.74786,4,2.45805,-0.000159084,0.00312947,-3.79373e-05,0.00252392,0.000154177,0.00336271,-7.19123e-05,0.00307819,-0.000120956,0.00243032
12,4,12,3068.01,391645,-4.99974,0.00290814,1018,1454,1,0.134164,2,2.09714,2,2.18289,5,3.12426,-0.000194341,0.00302131,-8.72134e-05,0.00256386,0.000168259,0.0033834,-5.99767e-05,0.00306832,-5.03689e-05,0.00249851
12,4,12,3120.01,398185,-4.99977,0.00294587,1016,1049,1,0.126491,2,1.6386,2,1.76975,4,2.55558,-0.00021349,0.00293419,-0.000108256,0.00266929,0.000121754,0.00338006,-2.59768e-05,0.00316373,-6.76591e-05,0.00248552
12,4,12,3172.02,404869,-4.9998,0.00286003,1013,1522,1,0.114018,2,2.21721,2,2.25965,5,3.37757,-0.000187721,0.00302877,-6.96546e-05,0.00262275,6.76288e-05,0.00340439,-1.80337e-05,0.00312321,-1.57368e-05,0.00246947
12,4,12,3224.01,411525,-4.99974,0.00284918,1012,1081,1,0.109545,2,1.77708,2,1.66853,4,2.64159,-0.000216316,0.00301492,-5.80162e-05,0.00255148,7.15391e-05,0.00344157,1.01187e-05,0.00311061,-1.51747e-05,0.00247216
12,4,12,3276.01,418198,-4.99973,0.00281298,1012,1534,1,0.109545,2,2.2634,2,2.1272,5,3.32385,-0.000168101,0.00303612,-3.21936e-05,0.00256186,0.000111055,0.00338965,-3.36461e-05,0.0031819,-3.41053e-05,0.00253189
12,4,12,3328.01,424813,-4.99974,0.00270005,1012,1103,1,0.109545,2,1.80472,2,1.66102,4,2.69926,-5.1487e-05,0.00321876,-4.89146e-05,0.00257189,8.39879e-05,0.00346811,-7.22762e-05,0.00322239,-7.52056e-05,0.00255327
12,4,12,3380.01,431450,-4.99977,0.0026585,1016,1558,1,0.126491,2,2.29826,2,2.21856,5,3.43278,-4.32586e-05,0.00323053,-7.88026e-05,0.00273937,6.47448e-05,0.00351302,1.33325e-06,0.00330005,-9.32325e-05,0.00261195
12,4,12,3432.01,438051,-4.99981,0.00269201,1019,1122,1,0.144914,2,1.84797,2,1.84201,4,2.94992,-6.77378e-05,0.00320159,-0.00010267,0.0027483,7.20829e-05,0.00351561,5.46742e-05,0.00337113,-0.000103916,0.00271265
12,4,12,3484.01,444747,-4.99991,0.00272357,1019,1560,1,0.13784,2,2.29695,2,2.25211,5,3.51255,-8.42168e-05,0.00322711,-0.000126072,0.00279769,1.88093e-05,0.00348132,8.58156e-05,0.00344071,-0.00014694,0.00274344
12,4,12,3536.01,451425,-4.99986,0.0027364,1018,1114,1,0.134164,2,1.88468,2,1.81439,4,2.88894,-9.7353e-05,0.00335773,-0.000135994,0.002767,3.28491e-05,0.00335877,9.23378e-05,0.00340492,-0.000105366,0.00280689
12,4,12,3588.02,458098,-4.99988,0.00265175,1016,1566,1,0.148324,2,2.28473,2,2.2902,5,3.51184,-8.98656e-05,0.00339282,-0.000135074,0.00292285,9.11615e-06,0.00337044,3.86178e-05,0.00345271,-6.87893e-05,0.00282385
12,4,12,3640.01,464745,-4.99987,0.00272148,1019,1184,1,0.13784,2,1.92042,2,1.83303,5,2.82666,-0.000134341,0.00340136,-0.0001089,0.00299507,0.000144099,0.00342655,4.77319e-06,0.00346885,-5.84517e-05,0.00288433
12,4,12,3692.01,471429,-4.99988,0.00275119,1018,1607,1,0.134164,3,2.07171,2,2.29674,6,3.40279,-0.00011187,0.00338895,-9.23651e-05,0.00290301,0.000178805,0.0033901,2.40924e-05,0.00352231,-7.07001e-05,0.00292392
12,4,12,3744.01,478081,-4.99991,0.00283197,1017,1183,1,0.130384,2,1.84878,2,1.87936,5,2.72727,-0.000158029,0.00351648,-0.000114931,0.00290999,0.000173164,0.00335816,2.98973e-05,0.00362305,-6.91743e-05,0.00296045
12,4,12,3796.01,484687,-4.99985,0.00292686,1017,1610,1,0.130384,3,2.08183,3,2.11518,6,3.43074,-0.000149195,0.00353857,-0.000144503,0.00287932,0.000232268,0.00336846,-5.95137e-05,0.00357763,-1.90313e-05,0.00298631
12,4,12,3848.02,491355,-4.99996,0.0029517,1016,1212,1,0.126491,2,1.99123,2,1.94756,5,2.91376,-0.000173649,0.00347386,-0.000189494,0.00289092,0.000171438,0.00342271,2.42909e-05,0.00358914,2.75498e-07,0.00304287
12,4,12,3900.01,497979,-4.99993,0.0029986,1013,1663,1,0.130384,3,2.13892,3,2.19066,6,3.59054,-0.000157053,0.00352376,-0.000197152,0.0028639,0.000135917,0.00337328,-1.24034e-05,0.00362646,2.75786e-05,0.00318627
12,4,12,3952.01,504631,-4.99986,0.00305572,1017,1276,1,0.130384,2,2.03199,2,2.02089,5,2.98982,-0.000147089,0.00357749,-0.000201765,0.00278522,0.000182797,0.00331278,-0.000104112,0.00367035,4.02151e-05,0.00324497
12,4,12,4004.02,511239,-4.99987,0.00301035,1015,831,1,0.122474,2,1.47614,2,1.51162,4,2.18998,-9.06057e-05,0.00359346,-0.000233809,0.0029506,0.000253555,0.00338831,-0.000104391,0.00364757,6.36588e-05,0.00332004
12,4,12,4056.01,517856,-4.99981,0.00304851,1016,1258,1,0.126491,2,2.06906,2,2.06857,5,3.05156,-4.57695e-07,0.00365403,-0.000219743,0.002737,0.000182822,0.0034089,-5.49933e-05,0.00362728,6.29329e-05,0.00328158
12,4,12,4108.01,524457,-4.99982,0.00304403,1013,878,1,0.114018,2,1.55435,2,1.55628,4,2.28779,-8.70453e-05,0.00354565,-0.000250522,0.0028044,0.000207142,0.00358721,-5.55638e-05,0.00362961,2.41958e-05,0.00331868
12,4,12,4160.01,531163,-4.99983,0.00314104,1017,1373,1,0.130384,2,2.03887,2,2.11258,5,3.11929,-0.000129343,0.00350108,-0.000255488,0.00275971,0.000255686,0.00351748,-6.11815e-05,0.00360822,8.32126e-05,0.00325973
12,4,12,4212.02,537756,-4.99988,0.003168,1015,953,1,0.122474,2,1.56557,2,1.62696,4,2.40583,-0.000114802,0.00358736,-0.000270892,0.00275166,0.000277207,0.0034755,-0.000118676,0.00362778,3.83857e-05,0.00322629
12,4,12,4264.01,544457,-4.99989,0.00327115,1016,1393,1,0.126491,2,2.04939,2,2.18151,5,3.19797,-0.00014006,0.00350295,-0.000288271,0.00284843,0.000261102,0.00351464,-8.89749e-05,0.00376686,-6.64967e-05,0.00333182
12,4,12,4316.01,551013,-4.99984,0.00326685,1015,946,1,0.13784,2,1.56045,2,1.65469,4,2.39604,-0.000121063,0.00363749,-0.000239999,0.00286107,0.000333927,0.00355721,-0.000105255,0.00375292,-7.30054e-05,0.0032579
12,4,12,4368.01,557657,-4.99989,0.00314904,1020,1394,1,0.141421,2,2.16333,2,2.19841,5,3.28253,-2.56059e-05,0.00372522,-0.000250745,0.00276396,0.000418416,0.00359581,-0.000169242,0.00374317,-0.000120261,0.00331405
12,4,12,4420.02,564337,-4.99986,0.00310665,1017,1000,1,0.13784,2,1.64378,2,1.64864,4,2.48998,3.84644e-06,0.00372391,-0.000226529,0.00265875,0.000404914,0.00359421,-0.000117762,0.00393081,-0.000155892,0.00333679
12,4,12,4472.02,570949,-4.99978,0.00312721,1017,1426,1,0.130384,2,2.1691,2,2.24967,5,3.2915,4.82744e-05,0.00371853,-0.000205555,0.00267775,0.000415902,0.00363424,-0.000124045,0.0039424,-0.00012173,0.00337959
12,4,12,4524.05,577584,-4.99977,0.00322401,1019,1024,1,0.13784,2,1.73292,2,1.79833,4,2.67301,9.4345e-05,0.0037288,-0.000192344,0.00267271,0.000492507,0.00369749,-8.2319e-05,0.00398933,-0.000143599,0.00333398
12,4,12,4576.02,584235,-4.99967,0.00325843,1017,1525,1,0.130384,2,2.18769,3,2.12038,5,3.44558,2.11606e-05,0.00379533,-0.000240101,0.0027005,0.000497228,0.00366344,-0.000101321,0.00398537,-0.000139734,0.00336742
12,4,12,4628.05,590910,-4.99971,0.00332396,1015,1114,1,0.130384,2,1.77961,2,1.71785,4,2.71662,2.79587e-05,0.00372238,-0.000306685,0.00271388,0.000426505,0.00357438,-5.07675e-05,0.00404582,-0.000114455,0.00353554
12,4,12,4680.02,597534,-4.99969,0.00323303,1016,1559,1,0.134164,3,2.00499,2,2.18632,5,3.31361,6.9346e-05,0.00396879,-0.000346973,0.00283286,0.000452425,0.00346687,-7.29764e-05,0.004112,-0.000143714,0.00354208
12,4,12,4732.02,604147,-4.9996,0.00325394,1015,1144,1,0.122474,2,1.77059,2,1.79416,5,2.56593,-9.60548e-05,0.00410892,-0.000324336,0.00301745,0.00050308,0.00346664,-0.000114741,0.00403777,-0.000138233,0.00347127
12,4,12,4784.05,610820,-4.99958,0.00330095,1012,1599,1,0.118322,2,2.16772,2,2.33624,5,3.41541,7.33076e-05,0.0040644,-0.000333071,0.00305935,0.000487393,0.00344625,-0.000113634,0.0039737,-0.000119858,0.00355259
12,4,12,4836.05,617389,-4.99961,0.00326141,1010,1206,1,0.1,2,1.82318,2,1.73407,4,2.80339,0.000140128,0.00418482,-0.00033908,0.00323419,0.000438238,0.00339802,-0.000123951,0.00410648,-4.84554e-05,0.00365491
12,4,12,4888.05,624034,-4.9996,0.00327817,1007,1642,1,0.083666,2,2.2963,2,2.29804,5,3.51255,0.000100257,0.00418177,-0.000410671,0.00327336,0.000370905,0.0033678,-0.000188806,0.00420271,-7.15422e-05,0.00373288
12,4,12,4940.02,630576,-4.99961,0.00339529,1012,1186,1,0.109545,2,1.83276,2,1.86574,5,2.58921,4.95552e-05,0.00412056,-0.000355448,0.00321886,0.000367349,0.00342549,-0.00012519,0.00417479,-5.89983e-05,0.00376806
12,4,12,4992.02,637088,-4.99957,0.00331609,1011,1621,1,0.104881,3,2.11234,3,2.10927,6,3.37357,2.17608e-05,0.00426109,-0.00036584,0.00312905,0.000467947,0.00353899,-7.98667e-05,0.00412719,-4.01214e-05,0.00371393
12,4,12,5044.05,643681,-4.99956,0.00339618,1012,1212,1,0.109545,2,1.9578,2,2.03199,5,2.92301,0.000112942,0.00437054,-0.000429918,0.00320268,0.000444143,0.00356373,-9.80611e-05,0.00418275,-0.000146352,0.00364813
12,4,12,5096.05,650245,-4.99956,0.00333958,1011,1663,1,0.104881,3,2.18426,3,2.17968,6,3.53864,0.000106531,0.00438927,-0.000369001,0.00321764,0.000476191,0.00361831,-2.87177e-05,0.00416503,-0.000150198,0.0036719
12,4,12,5148.02,656876,-4.99952,0.0034522,1012,1255,1,0.118322,2,1.97661,2,1.88839,5,2.82259,0.000233011,0.00441229,-0.000375134,0.00319066,0.000497924,0.00363254,7.74317e-05,0.00415762,-0.000201905,0.00371908
12,4,12,5200.05,663436,-4.99952,0.00352845,1014,867,1,0.126491,1,1.77313,1,1.78606,3,2.34776,0.000295014,0.0043555,-0.000404452,0.00329142,0.000450425,0.00362273,-4.38479e-05,0.00420752,-0.000228715,0.00361945
12,4,12,5252.02,670027,-4.99961,0.00355161,1015,1289,1,0.122474,2,1.99399,2,2.04328,5,2.84658,0.000289159,0.00430866,-0.000467979,0.00335044,0.000395924,0.00360786,-3.79258e-05,0.00421701,-0.000318761,0.00371887
12,4,12,5304.05,676679,-4.99963,0.00352259,1014,860,1,0.118322,2,1.4829,2,1.5437,4,2.18906,0.000300815,0.00429875,-0.000487884,0.00357218,0.000446518,0.0036478,-7.19604e-05,0.00419802,-0.000236788,0.00363726
12,4,12,5356.02,683299,-4.99957,0.00355366,1014,1298,1,0.118322,2,2.0241,2,2.07581,5,3.00533,0.000290723,0.00426069,-0.000489366,0.00354837,0.000458253,0.00374733,-4.56227e-05,0.00421444,-0.00023703,0.00363278
12,4,12,5408.05,689960,-4.99963,0.00354338,1013,891,1,0.13784,2,1.53362,2,1.49131,4,2.25655,0.000209153,0.00434287,-0.000418697,0.00343338,0.000404925,0.00380472,1.41394e-05,0.00421802,-0.000259452,0.00360356
12,4,12,5460.05,696546,-4.99955,0.00354801,1014,1322,1,0.126491,2,2.10309,2,2.04524,5,3.08837,0.000175617,0.00427859,-0.000474846,0.00344091,0.000390353,0.00389984,-3.55318e-05,0.0042031,-0.000255531,0.00371645
12,4,12,5512.02,703153,-4.99954,0.00356784,1012,926,1,0.134164,2,1.62665,2,1.61926,4,2.42652,0.000140523,0.00438293,-0.00057224,0.00359986,0.000388108,0.0039183,-0.000118864,0.00433443,-0.000238318,0.00382374
