dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
4,12,12,20,0.773685,15,15,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-4.74435,0,1,1,-0.0494508,-0.0442023,-0.32658,-0.0151619,0.095116
4,12,12,21,0.830046,19,19,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-4.69871,0,1,1,-0.162781,0.0612608,-0.302203,-0.0747387,0.00798567
4,12,12,22,0.866741,10,10,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.82311,1,0,1,-0.0855339,-0.0411085,-0.305436,0.0751559,0.183161
4,12,12,23,0.903711,16,16,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.69892,0,1,1,-0.0680057,0.0419915,-0.240213,-0.0300758,0.151761
4,12,12,24,0.967357,6,6,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.78444,0,1,1,-0.155973,0.223983,-0.179556,-0.00626745,0.0364972
4,12,12,25,4.02462,9,9,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.78508,2,0,1,-0.0553644,-0.0705173,-0.0483637,-0.0219751,0.081446
4,12,12,26,4.12641,20,20,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-4.69043,1,1,1,-0.0707302,-0.0540313,-0.106372,0.0323434,-0.0139185
4,12,12,27,4.12788,1,1,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-4.70332,1,1,1,-0.121557,0.0800114,-0.0461448,0.00565096,0.0499558
4,12,12,28,4.17659,7,7,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.70584,1,1,1,-0.102858,0.110249,-0.160606,0.206329,0.0970034
4,12,12,29,4.34605,13,13,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-4.75877,1,1,1,-0.0657808,0.104616,-0.122938,-0.00570336,0.108858
4,12,12,30,4.35988,3,3,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.68412,0,2,1,-0.028048,0.134934,-0.159535,-0.0980792,0.0876441
4,12,12,31,4.38294,14,14,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.71586,1,1,1,-0.0707839,0.0265697,-0.184451,0.0199069,0.01763
4,12,12,32,4.52552,23,23,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.75028,0,2,1,-0.124802,0.124598,-0.239597,-0.0276401,0.0614945
4,12,12,33,4.54874,5,5,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.78052,1,1,1,-0.0993426,0.0218184,-0.0323172,0.0357366,0.0764586
4,12,12,34,4.71411,12,12,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.72921,1,1,1,-0.106768,0.215256,-0.179329,0.0508562,-0.090964
4,12,12,35,4.73693,11,11,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.80777,1,1,1,-0.00872955,0.0830643,-0.0222006,0.120955,0.0553347
4,12,12,36,4.77368,15,15,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.74435,1,1,1,-0.0494508,-0.0442023,-0.32658,-0.0151619,0.095116
4,12,12,37,4.83005,19,19,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-4.69871,0,2,1,-0.162781,0.0612608,-0.302203,-0.0747387,0.00798567
4,12,12,38,8.12641,20,20,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-4.69043,1,2,1,-0.0707302,-0.0540313,-0.106372,0.0323434,-0.0139185
4,12,12,39,8.12788,1,1,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-4.70332,1,2,1,-0.121557,0.0800114,-0.0461448,0.00565096,0.0499558
4,12,12,40,8.34605,13,13,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-4.75877,1,2,1,-0.0657808,0.104616,-0.122938,-0.00570336,0.108858
4,12,12,41,8.83005,19,19,-1,-1,1,-1,0,1,2,0,0,2,0,1,-1,-4.69871,1,2,1,-0.162781,0.0612608,-0.302203,-0.0747387,0.00798567
4,12,12,42,12.0755,8,8,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.78427,0,0,1,-0.160745,0.24167,-0.156425,-0.00613259,0.0117081
4,12,12,43,12.1279,1,1,-1,-1,1,-1,0,1,3,0,1,3,0,1,-1,-4.70332,1,3,1,-0.121557,0.0800114,-0.0461448,0.00565096,0.0499558
4,12,12,44,12.1612,0,0,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-4.70776,0,0,1,-0.147681,-0.0300704,-0.0299792,0.0572163,0.0448319
4,12,12,45,12.3107,4,4,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.9041,0,1,1,-0.0333616,0.117255,-0.131307,-0.0440481,0.2602
4,12,12,46,12.346,13,13,-1,-1,1,-1,0,0,3,0,1,3,0,1,-1,-4.75877,1,3,1,-0.0657808,0.104616,-0.122938,-0.00570336,0.108858
4,12,12,47,12.4961,18,18,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.68862,0,1,1,-0.0882097,0.198218,-0.0054129,0.0982837,0.0280944
4,12,12,48,12.5737,22,22,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.74179,0,0,1,-0.115254,0.206256,-0.294362,0.108831,0.0862139
4,12,12,49,12.5763,24,24,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.76593,0,0,1,-0.102607,0.0524971,-0.364302,-0.0659477,0.184248
4,12,12,50,12.6073,17,17,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.75355,0,0,1,-0.132311,-0.0575463,-0.170869,-0.0497608,-0.0367899
4,12,12,51,12.634,2,2,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.76918,0,0,1,-0.0461384,0.0516429,-0.141235,-0.0796211,0.229962
4,12,12,52,12.7091,21,21,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-4.76041,1,0,1,-0.074385,0.249203,-0.167961,0.0302456,0.0333747
4,12,12,53,12.8667,10,10,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.82311,0,0,1,-0.0855339,-0.0411085,-0.305436,0.0751559,0.183161
4,12,12,54,12.9037,16,16,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.69892,0,1,1,-0.0680057,0.0419915,-0.240213,-0.0300758,0.151761
4,12,12,55,12.9674,6,6,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.78444,0,0,1,-0.155973,0.223983,-0.179556,-0.00626745,0.0364972
4,12,12,56,16.0246,9,9,-1,-1,1,-1,1,1,2,0,2,2,0,1,-1,-4.78508,1,0,1,-0.0553644,-0.0705173,-0.0483637,-0.0219751,0.081446
4,12,12,57,16.1766,7,7,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-4.70584,0,1,1,-0.102858,0.110249,-0.160606,0.206329,0.0970034
4,12,12,58,16.3107,4,4,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-4.9041,1,1,1,-0.0333616,0.117255,-0.131307,-0.0440481,0.2602
4,12,12,59,16.346,13,13,-1,-1,1,-1,0,1,4,0,1,4,0,1,-1,-4.75877,1,4,1,-0.0657808,0.104616,-0.122938,-0.00570336,0.108858
4,12,12,60,16.3599,3,3,-1,-1,1,-1,1,1,2,0,0,2,0,1,-1,-4.68412,0,0,1,-0.028048,0.134934,-0.159535,-0.0980792,0.0876441
4,12,12,61,16.3829,14,14,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-4.71586,1,1,1,-0.0707839,0.0265697,-0.184451,0.0199069,0.01763
4,12,12,62,16.5255,23,23,-1,-1,1,-1,1,1,2,0,0,2,0,1,-1,-4.75028,0,2,1,-0.124802,0.124598,-0.239597,-0.0276401,0.0614945
4,12,12,63,16.5487,5,5,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-4.78052,1,0,1,-0.0993426,0.0218184,-0.0323172,0.0357366,0.0764586
4,12,12,64,16.5737,22,22,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-4.74179,1,0,1,-0.115254,0.206256,-0.294362,0.108831,0.0862139
4,12,12,65,16.5763,24,24,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-4.76593,1,0,1,-0.102607,0.0524971,-0.364302,-0.0659477,0.184248
4,12,12,66,16.6073,17,17,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-4.75355,0,1,1,-0.132311,-0.0575463,-0.170869,-0.0497608,-0.0367899
4,12,12,67,16.634,2,2,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-4.76918,0,1,1,-0.0461384,0.0516429,-0.141235,-0.0796211,0.229962
4,12,12,68,16.7141,12,12,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-4.72921,0,1,1,-0.106768,0.215256,-0.179329,0.0508562,-0.090964
4,12,12,69,16.7369,11,11,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-4.80777,1,0,1,-0.00872955,0.0830643,-0.0222006,0.120955,0.0553347
4,12,12,70,16.7737,15,15,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-4.74435,1,1,1,-0.0494508,-0.0442023,-0.32658,-0.0151619,0.095116
4,12,12,71,16.8667,10,10,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-4.82311,0,1,1,-0.0855339,-0.0411085,-0.305436,0.0751559,0.183161
4,12,12,72,16.9037,16,16,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-4.69892,0,2,1,-0.0680057,0.0419915,-0.240213,-0.0300758,0.151761
4,12,12,73,20.1264,20,20,-1,-1,1,-1,1,1,3,0,1,3,0,0,20.1264,-4.69043,1,2,0,-0.0707302,-0.0540313,-0.106372,0.0323434,-0.0139185
4,12,12,74,20.3107,4,4,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-4.9041,2,1,1,-0.0333616,0.117255,-0.131307,-0.0440481,0.2602
4,12,12,75,20.5737,22,22,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,-4.74179,2,0,1,-0.115254,0.206256,-0.294362,0.108831,0.0862139
4,12,12,76,20.634,2,2,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,-4.76918,1,1,1,-0.0461384,0.0516429,-0.141235,-0.0796211,0.229962
4,12,12,77,20.7141,12,12,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-4.72921,1,1,1,-0.106768,0.215256,-0.179329,0.0508562,-0.090964
4,12,12,78,20.83,19,19,-1,-1,1,-1,1,0,3,0,1,3,0,1,-1,-4.69871,0,2,1,-0.162781,0.0612608,-0.302203,-0.0747387,0.00798567
4,12,12,79,24.0755,8,8,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-4.78427,0,0,1,-0.160745,0.24167,-0.156425,-0.00613259,0.0117081
4,12,12,80,24.1279,1,1,-1,-1,1,-1,1,0,4,0,1,4,0,1,-1,-4.70332,1,3,1,-0.121557,0.0800114,-0.0461448,0.00565096,0.0499558
4,12,12,81,24.1612,0,0,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-4.70776,0,0,1,-0.147681,-0.0300704,-0.0299792,0.0572163,0.0448319
4,12,12,82,24.4961,18,18,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-4.68862,0,0,1,-0.0882097,0.198218,-0.0054129,0.0982837,0.0280944
4,12,12,83,24.634,2,2,-1,-1,1,-1,0,0,4,1,1,3,0,1,-1,-4.76918,2,1,1,-0.0461384,0.0516429,-0.141235,-0.0796211,0.229962
4,12,12,84,24.7091,21,21,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-4.76041,0,0,1,-0.074385,0.249203,-0.167961,0.0302456,0.0333747
4,12,12,85,24.83,19,19,-1,-1,1,-1,0,1,4,1,1,3,0,1,-1,-4.69871,0,3,1,-0.162781,0.0612608,-0.302203,-0.0747387,0.00798567
4,12,12,86,24.9674,6,6,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-4.78444,0,0,1,-0.155973,0.223983,-0.179556,-0.00626745,0.0364972
4,12,12,87,28.0246,9,9,-1,-1,1,-1,1,1,3,1,2,2,0,1,-1,-4.78508,0,0,1,-0.0553644,-0.0705173,-0.0483637,-0.0219751,0.081446
4,12,12,88,28.1279,1,1,-1,-1,1,-1,0,0,5,1,1,4,0,1,-1,-4.70332,2,3,1,-0.121557,0.0800114,-0.0461448,0.00565096,0.0499558
4,12,12,89,28.1766,7,7,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-4.70584,0,0,1,-0.102858,0.110249,-0.160606,0.206329,0.0970034
4,12,12,90,28.346,13,13,-1,-1,1,-1,1,1,5,0,1,5,0,1,-1,-4.75877,1,4,1,-0.0657808,0.104616,-0.122938,-0.00570336,0.108858
4,12,12,91,28.3599,3,3,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-4.68412,0,0,1,-0.028048,0.134934,-0.159535,-0.0980792,0.0876441
4,12,12,92,28.3829,14,14,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-4.71586,1,1,1,-0.0707839,0.0265697,-0.184451,0.0199069,0.01763
4,12,12,93,28.5255,23,23,-1,-1,1,-1,1,1,3,1,0,2,0,1,-1,-4.75028,0,1,1,-0.124802,0.124598,-0.239597,-0.0276401,0.0614945
4,12,12,94,28.5487,5,5,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-4.78052,1,0,1,-0.0993426,0.0218184,-0.0323172,0.0357366,0.0764586
4,12,12,95,28.5763,24,24,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-4.76593,0,0,1,-0.102607,0.0524971,-0.364302,-0.0659477,0.184248
4,12,12,96,28.6073,17,17,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-4.75355,0,1,1,-0.132311,-0.0575463,-0.170869,-0.0497608,-0.0367899
4,12,12,97,28.634,2,2,-1,-1,1,-1,0,0,5,1,2,4,0,1,-1,-4.76918,2,2,1,-0.0461384,0.0516429,-0.141235,-0.0796211,0.229962
4,12,12,98,28.7091,21,21,-1,-1,1,-1,0,1,3,2,1,1,0,1,-1,-4.76041,0,1,1,-0.074385,0.249203,-0.167961,0.0302456,0.0333747
4,12,12,99,28.7369,11,11,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-4.80777,1,0,1,-0.00872955,0.0830643,-0.0222006,0.120955,0.0553347
4,12,12,100,28.7737,15,15,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-4.74435,1,0,1,-0.0494508,-0.0442023,-0.32658,-0.0151619,0.095116
4,12,12,101,28.8667,10,10,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-4.82311,0,1,1,-0.0855339,-0.0411085,-0.305436,0.0751559,0.183161
4,12,12,102,28.9037,16,16,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-4.69892,0,2,1,-0.0680057,0.0419915,-0.240213,-0.0300758,0.151761
4,12,12,103,28.9674,6,6,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-4.78444,1,0,1,-0.155973,0.223983,-0.179556,-0.00626745,0.0364972
4,12,12,104,32.1279,1,1,-1,-1,1,-1,0,0,6,1,2,5,0,1,-1,-4.70332,2,4,1,-0.121557,0.0800114,-0.0461448,0.00565096,0.0499558
4,12,12,105,32.3107,4,4,-1,-1,1,-1,1,0,4,1,2,3,0,1,-1,-4.9041,1,1,1,-0.0333616,0.117255,-0.131307,-0.0440481,0.2602
4,12,12,106,32.3599,3,3,-1,-1,1,-1,0,1,4,2,0,2,0,1,-1,-4.68412,1,0,1,-0.028048,0.134934,-0.159535,-0.0980792,0.0876441
4,12,12,107,32.5737,22,22,-1,-1,1,-1,1,1,4,1,3,3,0,1,-1,-4.74179,2,0,1,-0.115254,0.206256,-0.294362,0.108831,0.0862139
4,12,12,108,32.5763,24,24,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-4.76593,0,1,1,-0.102607,0.0524971,-0.364302,-0.0659477,0.184248
4,12,12,109,32.6073,17,17,-1,-1,1,-1,0,0,4,2,0,2,0,1,-1,-4.75355,0,2,1,-0.132311,-0.0575463,-0.170869,-0.0497608,-0.0367899
4,12,12,110,32.634,2,2,-1,-1,1,-1,0,0,6,1,2,5,0,1,-1,-4.76918,3,2,1,-0.0461384,0.0516429,-0.141235,-0.0796211,0.229962
4,12,12,111,32.7141,12,12,-1,-1,1,-1,1,0,4,1,2,3,0,1,-1,-4.72921,0,1,1,-0.106768,0.215256,-0.179329,0.0508562,-0.090964
4,12,12,112,32.7369,11,11,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-4.80777,1,1,1,-0.00872955,0.0830643,-0.0222006,0.120955,0.0553347
4,12,12,113,32.9037,16,16,-1,-1,1,-1,0,0,4,2,0,2,0,1,-1,-4.69892,1,2,1,-0.0680057,0.0419915,-0.240213,-0.0300758,0.151761
4,12,12,114,36.0755,8,8,-1,-1,1,-1,1,1,3,2,0,1,0,1,-1,-4.78427,0,0,1,-0.160745,0.24167,-0.156425,-0.00613259,0.0117081
4,12,12,115,36.1279,1,1,-1,-1,1,-1,0,1,7,1,2,6,0,1,-1,-4.70332,3,4,1,-0.121557,0.0800114,-0.0461448,0.00565096,0.0499558
4,12,12,116,36.1612,0,0,-1,-1,1,-1,1,1,3,2,1,1,0,1,-1,-4.70776,0,0,1,-0.147681,-0.0300704,-0.0299792,0.0572163,0.0448319
4,12,12,117,36.3107,4,4,-1,-1,1,-1,0,1,5,2,2,3,0,1,-1,-4.9041,2,1,1,-0.0333616,0.117255,-0.131307,-0.0440481,0.2602
4,12,12,118,36.4961,18,18,-1,-1,1,-1,1,0,3,2,0,1,0,1,-1,-4.68862,0,0,1,-0.0882097,0.198218,-0.0054129,0.0982837,0.0280944
4,12,12,119,36.5763,24,24,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-4.76593,0,2,1,-0.102607,0.0524971,-0.364302,-0.0659477,0.184248
4,12,12,120,36.6073,17,17,-1,-1,1,-1,0,0,5,2,0,3,0,1,-1,-4.75355,1,2,1,-0.132311,-0.0575463,-0.170869,-0.0497608,-0.0367899
4,12,12,121,36.634,2,2,-1,-1,1,-1,0,0,7,1,3,6,0,1,-1,-4.76918,4,2,1,-0.0461384,0.0516429,-0.141235,-0.0796211,0.229962
4,12,12,122,36.7141,12,12,-1,-1,1,-1,0,1,5,2,2,3,0,1,-1,-4.72921,1,1,1,-0.106768,0.215256,-0.179329,0.0508562,-0.090964
4,12,12,123,36.83,19,19,-1,-1,1,-1,1,0,5,1,1,4,0,1,-1,-4.69871,0,2,1,-0.162781,0.0612608,-0.302203,-0.0747387,0.00798567
4,12,12,124,36.9037,16,16,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-4.69892,1,3,1,-0.0680057,0.0419915,-0.240213,-0.0300758,0.151761
4,12,12,125,40.0246,9,9,-1,-1,1,-1,1,0,4,2,2,2,0,1,-1,-4.78508,0,0,1,-0.0553644,-0.0705173,-0.0483637,-0.0219751,0.081446
4,12,12,126,40.1766,7,7,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-4.70584,0,0,1,-0.102858,0.110249,-0.160606,0.206329,0.0970034
4,12,12,127,40.346,13,13,-1,-1,1,-1,1,1,6,1,1,5,0,1,-1,-4.75877,1,3,1,-0.0657808,0.104616,-0.122938,-0.00570336,0.108858
4,12,12,128,40.3829,14,14,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-4.71586,0,1,1,-0.0707839,0.0265697,-0.184451,0.0199069,0.01763
4,12,12,129,40.4961,18,18,-1,-1,1,-1,0,0,4,3,0,1,0,1,-1,-4.68862,1,0,1,-0.0882097,0.198218,-0.0054129,0.0982837,0.0280944
4,12,12,130,40.5255,23,23,-1,-1,1,-1,1,0,4,2,0,2,0,1,-1,-4.75028,0,0,1,-0.124802,0.124598,-0.239597,-0.0276401,0.0614945
4,12,12,131,40.5487,5,5,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-4.78052,0,0,1,-0.0993426,0.0218184,-0.0323172,0.0357366,0.0764586
4,12,12,132,40.5763,24,24,-1,-1,1,-1,0,0,6,2,1,4,0,1,-1,-4.76593,0,3,1,-0.102607,0.0524971,-0.364302,-0.0659477,0.184248
4,12,12,133,40.6073,17,17,-1,-1,1,-1,0,1,6,2,1,4,0,1,-1,-4.75355,1,3,1,-0.132311,-0.0575463,-0.170869,-0.0497608,-0.0367899
4,12,12,134,40.634,2,2,-1,-1,1,-1,0,1,8,1,4,7,0,1,-1,-4.76918,4,3,1,-0.0461384,0.0516429,-0.141235,-0.0796211,0.229962
4,12,12,135,40.7091,21,21,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-4.76041,0,0,1,-0.074385,0.249203,-0.167961,0.0302456,0.0333747
4,12,12,136,40.7737,15,15,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-4.74435,0,0,1,-0.0494508,-0.0442023,-0.32658,-0.0151619,0.095116
4,12,12,137,40.83,19,19,-1,-1,1,-1,0,0,6,2,1,4,0,1,-1,-4.69871,0,3,1,-0.162781,0.0612608,-0.302203,-0.0747387,0.00798567
4,12,12,138,40.8667,10,10,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-4.82311,0,0,1,-0.0855339,-0.0411085,-0.305436,0.0751559,0.183161
4,12,12,139,40.9037,16,16,-1,-1,1,-1,0,1,6,2,1,4,0,1,-1,-4.69892,1,4,1,-0.0680057,0.0419915,-0.240213,-0.0300758,0.151761
4,12,12,140,40.9674,6,6,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-4.78444,0,0,1,-0.155973,0.223983,-0.179556,-0.00626745,0.0364972
4,12,12,141,44.0246,9,9,-1,-1,1,-1,0,1,5,3,2,2,0,1,-1,-4.78508,0,1,1,-0.0553644,-0.0705173,-0.0483637,-0.0219751,0.081446
4,12,12,142,44.1766,7,7,-1,-1,1,-1,0,0,5,3,1,2,0,1,-1,-4.70584,1,0,1,-0.102858,0.110249,-0.160606,0.206329,0.0970034
4,12,12,143,44.3599,3,3,-1,-1,1,-1,1,1,5,2,1,3,0,1,-1,-4.68412,0,0,1,-0.028048,0.134934,-0.159535,-0.0980792,0.0876441
4,12,12,144,44.3829,14,14,-1,-1,1,-1,0,1,5,3,1,2,0,1,-1,-4.71586,0,2,1,-0.0707839,0.0265697,-0.184451,0.0199069,0.01763
4,12,12,145,44.4961,18,18,-1,-1,1,-1,0,1,5,3,1,2,0,1,-1,-4.68862,1,1,1,-0.0882097,0.198218,-0.0054129,0.0982837,0.0280944
4,12,12,146,44.5255,23,23,-1,-1,1,-1,0,1,5,3,0,2,0,1,-1,-4.75028,0,1,1,-0.124802,0.124598,-0.239597,-0.0276401,0.0614945
4,12,12,147,44.5737,22,22,-1,-1,1,-1,1,1,5,2,3,3,0,1,-1,-4.74179,1,0,1,-0.115254,0.206256,-0.294362,0.108831,0.0862139
4,12,12,148,44.5763,24,24,-1,-1,1,-1,0,0,7,2,1,5,0,1,-1,-4.76593,0,4,1,-0.102607,0.0524971,-0.364302,-0.0659477,0.184248
4,12,12,149,44.7369,11,11,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,-4.80777,1,1,1,-0.00872955,0.0830643,-0.0222006,0.120955,0.0553347
4,12,12,150,44.83,19,19,-1,-1,1,-1,0,1,7,2,1,5,0,1,-1,-4.69871,1,3,1,-0.162781,0.0612608,-0.302203,-0.0747387,0.00798567
4,12,12,151,44.8667,10,10,-1,-1,1,-1,0,0,5,3,1,2,0,1,-1,-4.82311,1,0,1,-0.0855339,-0.0411085,-0.305436,0.0751559,0.183161
4,12,12,152,48.0755,8,8,-1,-1,1,-1,1,1,4,3,0,1,0,1,-1,-4.78427,0,0,1,-0.160745,0.24167,-0.156425,-0.00613259,0.0117081
