dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
4,20,12,10,0.345351,15,15,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.88535,1,0,1,0.177851,-0.0132019,-0.0398489,-0.0332515,0.0612449
4,20,12,11,0.348334,10,10,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-4.92581,0,1,1,0.204353,0.0427064,-0.15021,-0.0124926,-0.00338629
4,20,12,12,0.40464,24,24,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-4.86874,1,0,1,0.15005,0.0449233,-0.165744,-0.0723634,0.0343427
4,20,12,13,0.457597,1,1,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.84383,0,1,1,0.151939,0.068843,-0.104179,-0.06705,0.12297
4,20,12,14,0.464893,22,22,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.82576,1,0,1,0.113098,-0.0244693,0.0526323,-0.0156686,0.0193851
4,20,12,15,0.469283,12,12,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-4.82848,0,1,1,0.174858,-0.110296,-0.2001,-0.0545946,0.1049
4,20,12,16,0.478545,17,17,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-4.84589,0,1,1,0.111234,-0.192517,-0.170115,-0.0128797,0.106994
4,20,12,17,0.508067,6,6,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.84456,1,0,1,0.0689982,-0.185858,-0.181072,0.0571474,0.0926517
4,20,12,18,0.56223,4,4,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.81001,1,0,1,0.156258,-0.158045,-0.0635604,-0.0666753,0.169166
4,20,12,19,0.592195,16,16,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-4.94628,1,0,1,0.14062,-0.0118697,-0.00387181,-0.0502389,0.0997821
4,20,12,20,0.700064,9,9,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.8038,1,0,1,0.143724,0.121484,0.0954349,0.00411499,-0.00826616
4,20,12,21,0.732888,23,23,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5.01864,1,0,1,0.140131,-0.156578,-0.162491,-0.0467898,0.123381
4,20,12,22,0.773815,8,8,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5.05212,0,1,1,0.0960954,0.0412063,0.060735,-0.0299441,0.0570583
4,20,12,23,0.837644,2,2,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.98117,1,0,1,0.0934505,-0.146368,-0.122565,-0.0430566,0.0554627
4,20,12,24,0.866248,3,3,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.88947,1,0,1,0.179028,-0.118761,-0.0751611,-0.06668,0.111812
4,20,12,25,4.03421,13,13,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.77833,0,2,1,0.108997,-0.068181,0.0316549,0.0126973,-0.0123413
4,20,12,26,4.08141,21,21,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-4.96416,2,0,1,0.0641047,0.0495133,-0.230047,-0.0239639,0.0465458
4,20,12,27,4.30818,0,0,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.82023,1,1,1,0.150217,0.165551,-0.125125,-0.0237445,-0.000439402
4,20,12,28,4.31875,19,19,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-4.84599,1,1,1,0.169715,-0.157315,-0.160736,-0.0558137,-0.0650815
4,20,12,29,4.34833,10,10,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-4.92581,0,2,1,0.204353,0.0427064,-0.15021,-0.0124926,-0.00338629
4,20,12,30,4.40464,24,24,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-4.86874,1,1,1,0.15005,0.0449233,-0.165744,-0.0723634,0.0343427
4,20,12,31,4.46928,12,12,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-4.82848,1,1,1,0.174858,-0.110296,-0.2001,-0.0545946,0.1049
4,20,12,32,4.47854,17,17,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-4.84589,0,2,1,0.111234,-0.192517,-0.170115,-0.0128797,0.106994
4,20,12,33,4.59219,16,16,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-4.94628,2,0,1,0.14062,-0.0118697,-0.00387181,-0.0502389,0.0997821
4,20,12,34,4.73289,23,23,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5.01864,2,0,1,0.140131,-0.156578,-0.162491,-0.0467898,0.123381
4,20,12,35,8.08141,21,21,-1,-1,1,-1,0,0,2,0,2,2,0,1,-1,-4.96416,2,1,1,0.0641047,0.0495133,-0.230047,-0.0239639,0.0465458
4,20,12,36,8.31875,19,19,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-4.84599,2,1,1,0.169715,-0.157315,-0.160736,-0.0558137,-0.0650815
4,20,12,37,8.34833,10,10,-1,-1,1,-1,0,0,2,0,0,2,0,1,-1,-4.92581,1,2,1,0.204353,0.0427064,-0.15021,-0.0124926,-0.00338629
4,20,12,38,8.40464,24,24,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-4.86874,1,2,1,0.15005,0.0449233,-0.165744,-0.0723634,0.0343427
4,20,12,39,8.46928,12,12,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-4.82848,1,2,1,0.174858,-0.110296,-0.2001,-0.0545946,0.1049
4,20,12,40,8.47854,17,17,-1,-1,1,-1,0,0,2,0,0,2,0,1,-1,-4.84589,0,3,1,0.111234,-0.192517,-0.170115,-0.0128797,0.106994
4,20,12,41,8.59219,16,16,-1,-1,1,-1,0,1,2,0,2,2,0,1,-1,-4.94628,2,1,1,0.14062,-0.0118697,-0.00387181,-0.0502389,0.0997821
4,20,12,42,12.0814,21,21,-1,-1,1,-1,0,1,3,0,2,3,0,1,-1,-4.96416,2,2,1,0.0641047,0.0495133,-0.230047,-0.0239639,0.0465458
4,20,12,43,12.3483,10,10,-1,-1,1,-1,0,1,3,0,1,3,0,1,-1,-4.92581,2,2,1,0.204353,0.0427064,-0.15021,-0.0124926,-0.00338629
4,20,12,44,12.4785,17,17,-1,-1,1,-1,0,0,3,0,0,3,0,1,-1,-4.84589,0,4,1,0.111234,-0.192517,-0.170115,-0.0128797,0.106994
4,20,12,45,16.3082,0,0,-1,-1,1,-1,1,1,2,0,1,2,0,0,16.3082,-4.82023,1,1,0,0.150217,0.165551,-0.125125,-0.0237445,-0.000439402
4,20,12,46,20.0016,11,11,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.81216,1,0,1,0.217839,0.0590292,-0.0734296,-0.0660239,0.0251139
4,20,12,47,20.0104,20,20,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.97525,1,0,1,0.043031,0.0384628,0.0532803,-0.0460525,-0.0345103
4,20,12,48,20.0875,5,5,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.8239,0,0,1,0.103324,0.0592654,-0.156899,0.0179677,-0.0327465
4,20,12,49,20.1306,7,7,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.99173,0,1,1,0.0627933,-0.0238235,-0.128342,-0.0176747,0.0737192
4,20,12,50,20.2512,14,14,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-4.89463,0,0,1,0.100761,0.217303,-0.239642,-0.0283978,-0.0692351
4,20,12,51,20.3188,19,19,-1,-1,1,-1,0,0,3,0,2,3,0,0,20.3188,-4.84599,2,1,0,0.169715,-0.157315,-0.160736,-0.0558137,-0.0650815
4,20,12,52,20.3406,18,18,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.90757,0,0,1,0.10517,0.0942583,-0.0829505,-0.048479,0.0773774
4,20,12,53,20.3454,15,15,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-4.88535,0,0,1,0.177851,-0.0132019,-0.0398489,-0.0332515,0.0612449
4,20,12,54,20.4576,1,1,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.84383,0,0,1,0.151939,0.068843,-0.104179,-0.06705,0.12297
4,20,12,55,20.4649,22,22,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-4.82576,0,0,1,0.113098,-0.0244693,0.0526323,-0.0156686,0.0193851
4,20,12,56,20.5081,6,6,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.84456,0,0,1,0.0689982,-0.185858,-0.181072,0.0571474,0.0926517
4,20,12,57,20.5622,4,4,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.81001,1,0,1,0.156258,-0.158045,-0.0635604,-0.0666753,0.169166
4,20,12,58,20.7001,9,9,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-4.8038,1,0,1,0.143724,0.121484,0.0954349,0.00411499,-0.00826616
4,20,12,59,20.7738,8,8,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5.05212,0,1,1,0.0960954,0.0412063,0.060735,-0.0299441,0.0570583
4,20,12,60,20.8376,2,2,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-4.98117,0,0,1,0.0934505,-0.146368,-0.122565,-0.0430566,0.0554627
4,20,12,61,20.8662,3,3,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.88947,0,0,1,0.179028,-0.118761,-0.0751611,-0.06668,0.111812
4,20,12,62,24.0016,11,11,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-4.81216,1,1,1,0.217839,0.0590292,-0.0734296,-0.0660239,0.0251139
4,20,12,63,24.0104,20,20,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-4.97525,1,1,1,0.043031,0.0384628,0.0532803,-0.0460525,-0.0345103
4,20,12,64,24.0342,13,13,-1,-1,1,-1,1,0,2,0,0,2,0,1,-1,-4.77833,0,1,1,0.108997,-0.068181,0.0316549,0.0126973,-0.0123413
4,20,12,65,24.0875,5,5,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-4.8239,1,0,1,0.103324,0.0592654,-0.156899,0.0179677,-0.0327465
4,20,12,66,24.1306,7,7,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-4.99173,1,1,1,0.0627933,-0.0238235,-0.128342,-0.0176747,0.0737192
4,20,12,67,24.3406,18,18,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-4.90757,0,1,1,0.10517,0.0942583,-0.0829505,-0.048479,0.0773774
4,20,12,68,24.4785,17,17,-1,-1,1,-1,0,0,4,0,0,4,0,0,24.4785,-4.84589,0,4,0,0.111234,-0.192517,-0.170115,-0.0128797,0.106994
4,20,12,69,24.5081,6,6,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-4.84456,1,0,1,0.0689982,-0.185858,-0.181072,0.0571474,0.0926517
4,20,12,70,24.5622,4,4,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-4.81001,1,1,1,0.156258,-0.158045,-0.0635604,-0.0666753,0.169166
4,20,12,71,24.7329,23,23,-1,-1,1,-1,1,1,2,0,2,2,0,1,-1,-5.01864,2,0,1,0.140131,-0.156578,-0.162491,-0.0467898,0.123381
4,20,12,72,24.8662,3,3,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-4.88947,0,1,1,0.179028,-0.118761,-0.0751611,-0.06668,0.111812
4,20,12,73,28.0016,11,11,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-4.81216,1,2,1,0.217839,0.0590292,-0.0734296,-0.0660239,0.0251139
4,20,12,74,28.0342,13,13,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,-4.77833,1,1,1,0.108997,-0.068181,0.0316549,0.0126973,-0.0123413
4,20,12,75,28.0875,5,5,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,-4.8239,1,1,1,0.103324,0.0592654,-0.156899,0.0179677,-0.0327465
4,20,12,76,28.4046,24,24,-1,-1,1,-1,1,0,3,0,1,3,0,1,-1,-4.86874,0,2,1,0.15005,0.0449233,-0.165744,-0.0723634,0.0343427
4,20,12,77,28.4693,12,12,-1,-1,1,-1,1,1,3,0,1,3,0,1,-1,-4.82848,1,1,1,0.174858,-0.110296,-0.2001,-0.0545946,0.1049
4,20,12,78,28.5622,4,4,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-4.81001,1,2,1,0.156258,-0.158045,-0.0635604,-0.0666753,0.169166
4,20,12,79,28.5922,16,16,-1,-1,1,-1,1,0,3,0,2,3,0,1,-1,-4.94628,2,0,1,0.14062,-0.0118697,-0.00387181,-0.0502389,0.0997821
4,20,12,80,32.0016,11,11,-1,-1,1,-1,0,0,4,1,1,3,0,1,-1,-4.81216,1,3,1,0.217839,0.0590292,-0.0734296,-0.0660239,0.0251139
4,20,12,81,32.0342,13,13,-1,-1,1,-1,0,0,4,1,1,3,0,1,-1,-4.77833,2,1,1,0.108997,-0.068181,0.0316549,0.0126973,-0.0123413
4,20,12,82,32.0814,21,21,-1,-1,1,-1,1,0,4,0,2,4,0,1,-1,-4.96416,2,2,1,0.0641047,0.0495133,-0.230047,-0.0239639,0.0465458
4,20,12,83,32.3483,10,10,-1,-1,1,-1,1,0,4,0,2,4,0,1,-1,-4.92581,2,1,1,0.204353,0.0427064,-0.15021,-0.0124926,-0.00338629
4,20,12,84,32.4046,24,24,-1,-1,1,-1,0,0,4,1,1,3,0,1,-1,-4.86874,0,3,1,0.15005,0.0449233,-0.165744,-0.0723634,0.0343427
4,20,12,85,32.5922,16,16,-1,-1,1,-1,0,0,4,1,2,3,0,1,-1,-4.94628,3,0,1,0.14062,-0.0118697,-0.00387181,-0.0502389,0.0997821
4,20,12,86,36.0016,11,11,-1,-1,1,-1,0,1,5,1,1,4,0,1,-1,-4.81216,1,4,1,0.217839,0.0590292,-0.0734296,-0.0660239,0.0251139
4,20,12,87,36.0342,13,13,-1,-1,1,-1,0,1,5,1,2,4,0,1,-1,-4.77833,2,2,1,0.108997,-0.068181,0.0316549,0.0126973,-0.0123413
4,20,12,88,36.0814,21,21,-1,-1,1,-1,0,1,5,1,2,4,0,1,-1,-4.96416,2,3,1,0.0641047,0.0495133,-0.230047,-0.0239639,0.0465458
4,20,12,89,36.3483,10,10,-1,-1,1,-1,0,0,5,1,2,4,0,1,-1,-4.92581,3,1,1,0.204353,0.0427064,-0.15021,-0.0124926,-0.00338629
4,20,12,90,36.5922,16,16,-1,-1,1,-1,0,0,5,1,3,4,0,1,-1,-4.94628,3,1,1,0.14062,-0.0118697,-0.00387181,-0.0502389,0.0997821
4,20,12,91,40.2512,14,14,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-4.89463,0,0,1,0.100761,0.217303,-0.239642,-0.0283978,-0.0692351
4,20,12,92,40.3454,15,15,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-4.88535,0,0,1,0.177851,-0.0132019,-0.0398489,-0.0332515,0.0612449
4,20,12,93,40.3483,10,10,-1,-1,1,-1,0,0,6,1,3,5,0,1,-1,-4.92581,3,2,1,0.204353,0.0427064,-0.15021,-0.0124926,-0.00338629
4,20,12,94,40.4576,1,1,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-4.84383,0,0,1,0.151939,0.068843,-0.104179,-0.06705,0.12297
4,20,12,95,40.4649,22,22,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-4.82576,0,0,1,0.113098,-0.0244693,0.0526323,-0.0156686,0.0193851
4,20,12,96,40.5922,16,16,-1,-1,1,-1,0,0,6,1,3,5,0,1,-1,-4.94628,4,1,1,0.14062,-0.0118697,-0.00387181,-0.0502389,0.0997821
4,20,12,97,40.7001,9,9,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-4.8038,0,0,1,0.143724,0.121484,0.0954349,0.00411499,-0.00826616
4,20,12,98,40.7738,8,8,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5.05212,0,0,1,0.0960954,0.0412063,0.060735,-0.0299441,0.0570583
4,20,12,99,40.8376,2,2,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-4.98117,0,0,1,0.0934505,-0.146368,-0.122565,-0.0430566,0.0554627
4,20,12,100,44.0104,20,20,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-4.97525,0,1,1,0.043031,0.0384628,0.0532803,-0.0460525,-0.0345103
4,20,12,101,44.1306,7,7,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-4.99173,1,0,1,0.0627933,-0.0238235,-0.128342,-0.0176747,0.0737192
4,20,12,102,44.3406,18,18,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-4.90757,0,0,1,0.10517,0.0942583,-0.0829505,-0.048479,0.0773774
4,20,12,103,44.3454,15,15,-1,-1,1,-1,0,0,3,2,1,1,0,1,-1,-4.88535,0,1,1,0.177851,-0.0132019,-0.0398489,-0.0332515,0.0612449
4,20,12,104,44.3483,10,10,-1,-1,1,-1,0,1,7,1,3,6,0,1,-1,-4.92581,3,3,1,0.204353,0.0427064,-0.15021,-0.0124926,-0.00338629
4,20,12,105,44.4046,24,24,-1,-1,1,-1,0,0,5,1,1,4,0,0,44.4046,-4.86874,0,3,0,0.15005,0.0449233,-0.165744,-0.0723634,0.0343427
4,20,12,106,44.5081,6,6,-1,-1,1,-1,1,1,3,1,2,2,0,1,-1,-4.84456,1,0,1,0.0689982,-0.185858,-0.181072,0.0571474,0.0926517
4,20,12,107,44.5922,16,16,-1,-1,1,-1,0,0,7,1,4,6,0,1,-1,-4.94628,4,2,1,0.14062,-0.0118697,-0.00387181,-0.0502389,0.0997821
4,20,12,108,44.7001,9,9,-1,-1,1,-1,0,0,3,2,1,1,0,1,-1,-4.8038,1,0,1,0.143724,0.121484,0.0954349,0.00411499,-0.00826616
4,20,12,109,44.7329,23,23,-1,-1,1,-1,1,0,3,1,2,2,0,1,-1,-5.01864,1,0,1,0.140131,-0.156578,-0.162491,-0.0467898,0.123381
4,20,12,110,44.8662,3,3,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-4.88947,0,0,1,0.179028,-0.118761,-0.0751611,-0.06668,0.111812
4,20,12,111,48.0875,5,5,-1,-1,1,-1,1,0,4,1,2,3,0,1,-1,-4.8239,1,1,1,0.103324,0.0592654,-0.156899,0.0179677,-0.0327465
4,20,12,112,48.3406,18,18,-1,-1,1,-1,0,0,4,2,0,2,0,1,-1,-4.90757,1,0,1,0.10517,0.0942583,-0.0829505,-0.048479,0.0773774
4,20,12,113,48.3454,15,15,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-4.88535,1,1,1,0.177851,-0.0132019,-0.0398489,-0.0332515,0.0612449
4,20,12,114,48.4693,12,12,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-4.82848,1,0,1,0.174858,-0.110296,-0.2001,-0.0545946,0.1049
4,20,12,115,48.5622,4,4,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-4.81001,1,2,1,0.156258,-0.158045,-0.0635604,-0.0666753,0.169166
4,20,12,116,48.5922,16,16,-1,-1,1,-1,0,1,8,1,4,7,0,1,-1,-4.94628,4,3,1,0.14062,-0.0118697,-0.00387181,-0.0502389,0.0997821
4,20,12,117,48.7001,9,9,-1,-1,1,-1,0,0,4,2,2,2,0,1,-1,-4.8038,1,1,1,0.143724,0.121484,0.0954349,0.00411499,-0.00826616
4,20,12,118,48.7329,23,23,-1,-1,1,-1,0,0,4,2,2,2,0,1,-1,-5.01864,1,1,1,0.140131,-0.156578,-0.162491,-0.0467898,0.123381
4,20,12,119,52.0875,5,5,-1,-1,1,-1,0,0,5,2,2,3,0,1,-1,-4.8239,2,1,1,0.103324,0.0592654,-0.156899,0.0179677,-0.0327465
4,20,12,120,52.3406,18,18,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-4.90757,1,1,1,0.10517,0.0942583,-0.0829505,-0.048479,0.0773774
4,20,12,121,52.4693,12,12,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-4.82848,1,1,1,0.174858,-0.110296,-0.2001,-0.0545946,0.1049
4,20,12,122,52.5622,4,4,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-4.81001,2,2,1,0.156258,-0.158045,-0.0635604,-0.0666753,0.169166
4,20,12,123,52.7001,9,9,-1,-1,1,-1,0,0,5,2,2,3,0,1,-1,-4.8038,1,2,1,0.143724,0.121484,0.0954349,0.00411499,-0.00826616
4,20,12,124,52.7329,23,23,-1,-1,1,-1,0,0,5,2,2,3,0,1,-1,-5.01864,1,2,1,0.140131,-0.156578,-0.162491,-0.0467898,0.123381
4,20,12,125,56.0016,11,11,-1,-1,1,-1,1,0,6,1,1,5,0,1,-1,-4.81216,0,2,1,0.217839,0.0590292,-0.0734296,-0.0660239,0.0251139
4,20,12,126,56.0342,13,13,-1,-1,1,-1,1,0,6,1,2,5,0,1,-1,-4.77833,2,2,1,0.108997,-0.068181,0.0316549,0.0126973,-0.0123413
4,20,12,127,56.0814,21,21,-1,-1,1,-1,1,1,6,1,2,5,0,1,-1,-4.96416,2,2,1,0.0641047,0.0495133,-0.230047,-0.0239639,0.0465458
4,20,12,128,56.0875,5,5,-1,-1,1,-1,0,1,6,2,3,4,0,1,-1,-4.8239,2,2,1,0.103324,0.0592654,-0.156899,0.0179677,-0.0327465
4,20,12,129,56.4693,12,12,-1,-1,1,-1,0,1,6,2,1,4,0,1,-1,-4.82848,1,2,1,0.174858,-0.110296,-0.2001,-0.0545946,0.1049
4,20,12,130,56.5622,4,4,-1,-1,1,-1,0,1,6,2,2,4,0,1,-1,-4.81001,3,2,1,0.156258,-0.158045,-0.0635604,-0.0666753,0.169166
4,20,12,131,56.7001,9,9,-1,-1,1,-1,0,0,6,2,2,4,0,1,-1,-4.8038,1,3,1,0.143724,0.121484,0.0954349,0.00411499,-0.00826616
4,20,12,132,56.7329,23,23,-1,-1,1,-1,0,0,6,2,2,4,0,1,-1,-5.01864,2,2,1,0.140131,-0.156578,-0.162491,-0.0467898,0.123381
4,20,12,133,60.0016,11,11,-1,-1,1,-1,0,0,7,2,1,5,0,1,-1,-4.81216,0,3,1,0.217839,0.0590292,-0.0734296,-0.0660239,0.0251139
4,20,12,134,60.0342,13,13,-1,-1,1,-1,0,1,7,2,2,5,0,1,-1,-4.77833,3,2,1,0.108997,-0.068181,0.0316549,0.0126973,-0.0123413
4,20,12,135,60.2512,14,14,-1,-1,1,-1,1,0,3,2,1,1,0,1,-1,-4.89463,0,0,1,0.100761,0.217303,-0.239642,-0.0283978,-0.0692351
4,20,12,136,60.4576,1,1,-1,-1,1,-1,1,1,3,2,0,1,0,1,-1,-4.84383,0,0,1,0.151939,0.068843,-0.104179,-0.06705,0.12297
4,20,12,137,60.4649,22,22,-1,-1,1,-1,1,1,3,2,1,1,0,1,-1,-4.82576,0,0,1,0.113098,-0.0244693,0.0526323,-0.0156686,0.0193851
4,20,12,138,60.7001,9,9,-1,-1,1,-1,0,1,7,2,2,5,0,1,-1,-4.8038,1,4,1,0.143724,0.121484,0.0954349,0.00411499,-0.00826616
4,20,12,139,60.7329,23,23,-1,-1,1,-1,0,1,7,2,3,5,0,1,-1,-5.01864,2,3,1,0.140131,-0.156578,-0.162491,-0.0467898,0.123381
4,20,12,140,60.7738,8,8,-1,-1,1,-1,1,1,3,2,0,1,0,1,-1,-5.05212,0,0,1,0.0960954,0.0412063,0.060735,-0.0299441,0.0570583
4,20,12,141,60.8376,2,2,-1,-1,1,-1,1,0,3,2,1,1,0,1,-1,-4.98117,0,0,1,0.0934505,-0.146368,-0.122565,-0.0430566,0.0554627
4,20,12,142,64.0016,11,11,-1,-1,1,-1,0,0,8,2,1,6,0,1,-1,-4.81216,0,4,1,0.217839,0.0590292,-0.0734296,-0.0660239,0.0251139
4,20,12,143,64.0104,20,20,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-4.97525,0,1,1,0.043031,0.0384628,0.0532803,-0.0460525,-0.0345103
4,20,12,144,64.1306,7,7,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-4.99173,1,0,1,0.0627933,-0.0238235,-0.128342,-0.0176747,0.0737192
4,20,12,145,64.2512,14,14,-1,-1,1,-1,0,0,4,3,1,1,0,1,-1,-4.89463,1,0,1,0.100761,0.217303,-0.239642,-0.0283978,-0.0692351
4,20,12,146,64.3483,10,10,-1,-1,1,-1,1,0,8,1,3,7,0,1,-1,-4.92581,3,2,1,0.204353,0.0427064,-0.15021,-0.0124926,-0.00338629
4,20,12,147,64.5081,6,6,-1,-1,1,-1,1,0,4,2,2,2,0,1,-1,-4.84456,1,0,1,0.0689982,-0.185858,-0.181072,0.0571474,0.0926517
4,20,12,148,64.8376,2,2,-1,-1,1,-1,0,0,4,3,1,1,0,1,-1,-4.98117,0,1,1,0.0934505,-0.146368,-0.122565,-0.0430566,0.0554627
4,20,12,149,64.8662,3,3,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-4.88947,0,0,1,0.179028,-0.118761,-0.0751611,-0.06668,0.111812
4,20,12,150,68.0016,11,11,-1,-1,1,-1,0,0,9,2,1,7,0,1,-1,-4.81216,1,4,1,0.217839,0.0590292,-0.0734296,-0.0660239,0.0251139
4,20,12,151,68.2512,14,14,-1,-1,1,-1,0,0,5,3,2,2,0,1,-1,-4.89463,2,0,1,0.100761,0.217303,-0.239642,-0.0283978,-0.0692351
4,20,12,152,68.3454,15,15,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-4.88535,1,1,1,0.177851,-0.0132019,-0.0398489,-0.0332515,0.0612449
