dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
4,20,12,1300,112820,-4.99989,0.00270767,1017,2008,1,0.13784,1,1.81246,1,1.86038,3,2.94177,-0.000134603,0.00309438,-4.78677e-05,0.00350862,-0.000241832,0.00282694,6.52085e-05,0.00329438,7.50361e-05,0.00312782
4,20,12,1352,117260,-4.9999,0.00294058,1017,1504,1,0.13784,1,1.52283,1,1.52742,2,2.55969,-0.00012909,0.00306226,-7.79244e-05,0.00340665,-0.000242499,0.00285737,0.000144064,0.00315499,2.76944e-05,0.00325679
4,20,12,1404,121748,-4.99982,0.00286469,1013,960,1,0.122474,1,1.25419,1,1.21614,2,2.00998,-9.35491e-05,0.0030545,-0.00013061,0.00352065,-0.000216435,0.00286683,0.000130217,0.00319476,0.000105635,0.00325
4,20,12,1456,126197,-4.99979,0.00298073,1017,1461,1,0.13784,1,1.6208,1,1.59248,2,2.72378,-0.000100156,0.00311865,-0.000149771,0.00349277,-0.000192986,0.00299381,0.000164189,0.00319329,8.41348e-05,0.00331841
4,20,12,1508,130693,-4.9998,0.00306327,1019,1053,1,0.151658,1,1.24539,1,1.26728,2,2.01022,-8.19711e-05,0.00314998,-0.000230728,0.00358198,-0.000216311,0.0031998,0.000186443,0.00328549,0.00014487,0.00340854
4,20,12,1560,135117,-4.99984,0.00319668,1020,1540,1,0.161245,1,1.69234,1,1.53916,2,2.7617,-6.73635e-05,0.00322201,-0.000173518,0.00357228,-0.000232186,0.00331237,0.000207648,0.00327428,0.000116697,0.00340191
4,20,12,1612,139528,-4.99978,0.00337101,1020,1032,1,0.161245,1,1.32929,1,1.21943,2,2.06688,-7.99051e-05,0.00317621,-0.000205854,0.0036128,-0.000250588,0.00336648,0.000212904,0.00325878,0.000125386,0.00336359
4,20,12,1664,144098,-4.99979,0.00339496,1024,1496,1,0.167332,1,1.63615,1,1.56971,3,2.57352,-1.41469e-05,0.00331221,-0.000236526,0.00350504,-0.000209024,0.00343821,0.000295957,0.00342345,0.000140509,0.00333635
4,20,12,1716,148662,-4.99987,0.00360238,1025,1118,1,0.170294,1,1.42338,1,1.32476,2,2.24878,6.26437e-05,0.00336641,-0.000281574,0.00357846,-0.000190934,0.0034745,0.00030074,0.00331544,0.000167368,0.00348784
4,20,12,1768,153158,-4.99987,0.00369913,1023,1602,1,0.158114,1,1.75129,1,1.57353,3,2.69351,3.29791e-05,0.00343429,-0.000192262,0.00360616,-0.00020953,0.00371077,0.000330883,0.00342115,0.000128053,0.00332401
4,20,12,1820,157618,-4.99985,0.00371775,1024,1119,1,0.161245,1,1.38203,1,1.28491,2,2.19795,9.5268e-06,0.00352372,-0.000214963,0.00376095,-0.00019418,0.00374574,0.000335503,0.0034815,0.000133957,0.00323897
4,20,12,1872,162080,-4.99982,0.00375943,1024,1597,1,0.161245,1,1.54855,1,1.62481,2,2.71404,1.77785e-05,0.00381469,-0.000266052,0.00395597,-9.03663e-05,0.00369144,0.000297435,0.00348813,0.000101003,0.00319527
4,20,12,1924.02,166578,-4.99986,0.00409259,1024,1155,1,0.161245,1,1.32853,1,1.36602,2,2.14965,-3.50793e-06,0.00372497,-0.000213175,0.00409318,-5.76534e-05,0.00377068,0.000307698,0.00331221,5.95124e-05,0.00334745
4,20,12,1976,171064,-4.99984,0.00426498,1026,1645,1,0.167332,1,1.64438,1,1.57766,2,2.7168,6.4998e-05,0.00362214,-0.0001072,0.00408794,-7.49652e-05,0.00377764,0.000331681,0.00344914,0.000103263,0.00351421
4,20,12,2028,175576,-4.99981,0.0044293,1025,1193,1,0.164317,1,1.42373,1,1.41915,2,2.3403,2.19513e-05,0.00356933,-0.000151814,0.00416711,-8.1941e-05,0.00378029,0.000298168,0.00350385,7.86646e-05,0.00360184
4,20,12,2080,180072,-4.99978,0.00453894,1023,1664,1,0.164317,1,1.68967,1,1.64803,3,2.68384,5.79213e-05,0.0036376,-0.000109032,0.00416013,-6.33161e-05,0.00376048,0.000285433,0.00353606,0.000109348,0.00365992
4,20,12,2132,184579,-4.99969,0.00455301,1025,1238,1,0.164317,1,1.49967,1,1.47139,2,2.4972,3.37646e-05,0.00371512,-0.00012938,0.00411894,-1.79016e-05,0.00377794,0.000295351,0.00357383,4.94514e-05,0.00373797
4,20,12,2184,189059,-4.99965,0.00448661,1023,1718,1,0.158114,1,1.72105,1,1.62388,3,2.70315,1.29331e-05,0.00368671,-0.000132041,0.00421714,2.67594e-05,0.00381888,0.000346535,0.00382235,1.81643e-05,0.0037375
4,20,12,2236,193540,-4.99967,0.00461319,1025,1275,1,0.164317,1,1.48425,1,1.42724,2,2.41164,6.03731e-06,0.00368888,-0.000135748,0.00425881,1.65138e-05,0.00390972,0.00036164,0.00381701,-4.71881e-05,0.00378542
4,20,12,2288,198004,-4.99963,0.00466348,1026,1735,1,0.167332,1,1.69529,1,1.73925,2,2.94941,1.17239e-05,0.00362785,-0.000120899,0.00421864,-2.8393e-05,0.00398326,0.000306277,0.00366573,-2.01217e-05,0.00368394
4,20,12,2340,202511,-4.99965,0.00464959,1026,1279,1,0.161245,1,1.39535,1,1.45465,2,2.35096,-5.12415e-05,0.00402678,-8.86458e-05,0.00428689,1.19795e-05,0.00382692,0.000364041,0.00369399,-6.34087e-05,0.00378357
4,20,12,2392,207017,-4.99963,0.00462753,1020,1775,1,0.148324,1,1.68582,1,1.71026,2,2.945,-3.04345e-05,0.00413248,-0.000103403,0.00437462,2.22961e-05,0.00381915,0.000343306,0.00360215,-2.6345e-05,0.00377226
4,20,12,2444,211451,-4.99967,0.00464106,1019,1312,1,0.144914,1,1.47716,1,1.53493,2,2.53614,7.05688e-05,0.00432442,-2.32902e-05,0.00446793,5.37858e-05,0.00390117,0.000332699,0.00370799,-0.000116531,0.00381639
4,20,12,2496,215966,-4.99967,0.00455333,1019,1802,1,0.144914,1,1.7567,1,1.78073,3,2.87559,4.99926e-05,0.00419331,-9.50462e-06,0.00451159,5.69156e-05,0.00412612,0.000344654,0.00354817,-7.09303e-05,0.00388608
4,20,12,2548,220477,-4.99972,0.00462873,1024,1389,1,0.154919,1,1.5748,1,1.68464,2,2.7579,7.75808e-05,0.00416483,-1.63547e-05,0.00445848,-1.94401e-05,0.00413757,0.000350447,0.00359489,-0.000174747,0.00380619
4,20,12,2600,224974,-4.99976,0.00467133,1025,1867,1,0.158114,1,1.85822,1,1.9,3,2.99683,6.97069e-05,0.00406714,-7.38179e-05,0.00445939,-4.62804e-06,0.00423915,0.000338287,0.003622,-0.000138367,0.00370402
4,20,12,2652,229412,-4.99974,0.00461468,1024,1388,1,0.161245,1,1.56013,1,1.58934,2,2.69258,7.56218e-06,0.00412591,-5.6756e-05,0.00450564,-0.000121099,0.00458353,0.000359424,0.00370383,-0.000126161,0.00377174
4,20,12,2704,233964,-4.99972,0.00471835,1023,928,1,0.170294,1,1.24579,1,1.17473,2,1.94782,-4.44948e-05,0.00422861,-2.99065e-05,0.00467018,6.04222e-06,0.0043692,0.000272744,0.00378396,-8.96939e-05,0.0039623
4,20,12,2756,238463,-4.99965,0.00461374,1022,1414,1,0.161245,1,1.64317,1,1.56301,2,2.6924,-3.59998e-05,0.0042228,-5.0728e-05,0.00474449,-3.85016e-05,0.00441022,0.00027686,0.0037373,-0.000101327,0.00393526
4,20,12,2808,243020,-4.99962,0.00473685,1022,962,1,0.161245,1,1.32136,1,1.29422,2,2.12673,-5.39626e-05,0.00419183,-5.40988e-05,0.00484639,-2.23745e-05,0.00449046,0.000312755,0.00379429,-0.000111972,0.00419128
4,20,12,2860,247512,-4.99962,0.0048041,1024,1468,1,0.178885,1,1.66373,1,1.63493,2,2.79195,-8.29048e-05,0.00421563,-1.51994e-07,0.00485505,6.73635e-05,0.00466796,0.000313719,0.00369204,-8.92323e-05,0.00418464
4,20,12,2912,251988,-4.99958,0.00488518,1025,1056,1,0.170294,1,1.26768,1,1.31605,2,2.07437,-0.000101911,0.0044935,-1.44553e-05,0.00485459,0.000105822,0.00477164,0.00027209,0.0038398,-7.03845e-06,0.00424209
4,20,12,2964,256509,-4.99964,0.00491785,1023,1557,1,0.164317,1,1.56908,1,1.67958,3,2.54892,-7.35507e-05,0.00447709,7.94095e-05,0.00511233,0.000116964,0.00474599,0.000365203,0.00396984,2.28884e-05,0.00447347
4,20,12,3016,261054,-4.99956,0.00487211,1019,1099,1,0.144914,1,1.37877,1,1.42267,2,2.29935,-2.73579e-05,0.00442796,0.000113161,0.00499524,0.000191773,0.00486983,0.000351372,0.00395656,7.99754e-06,0.00450575
4,20,12,3068,265626,-4.99956,0.00486035,1021,1597,1,0.144914,1,1.6775,1,1.73609,3,2.73752,-2.58355e-05,0.00449216,2.68044e-05,0.00498792,0.000228736,0.00494777,0.000425669,0.00412593,4.65258e-05,0.00465333
4,20,12,3120,270073,-4.99962,0.0049858,1023,1155,1,0.151658,1,1.32401,1,1.34796,2,2.18037,-9.11331e-05,0.00470386,4.18585e-05,0.00494192,0.000260784,0.00508213,0.000414889,0.00413082,3.78241e-05,0.00475511
4,20,12,3172,274587,-4.99959,0.0049714,1023,1628,1,0.151658,1,1.60468,1,1.71493,3,2.62259,-0.000155671,0.00466819,1.0798e-05,0.00493965,0.000340005,0.00511934,0.000377068,0.00415916,5.85978e-05,0.00458643
4,20,12,3224,279134,-4.99956,0.00516814,1024,1205,1,0.154919,1,1.32401,1,1.46116,2,2.27508,-0.000158327,0.00460254,-6.15394e-05,0.0051631,0.000274141,0.00526626,0.000332078,0.00416842,2.95325e-05,0.00454387
4,20,12,3276,283668,-4.99951,0.00534491,1027,1688,1,0.164317,1,1.64894,1,1.77003,3,2.66946,-0.000123264,0.00464042,-5.44235e-05,0.00513415,0.000195287,0.00519215,0.000226008,0.00418387,5.62684e-05,0.00455749
4,20,12,3328,288255,-4.99952,0.00536679,1034,1287,1,0.189737,1,1.34201,1,1.50233,2,2.36178,-0.000158656,0.00464458,-2.54847e-05,0.00513762,0.000252338,0.00521848,0.000279808,0.00425748,7.53159e-05,0.00475438
4,20,12,3380,292864,-4.99945,0.00553406,1030,1811,1,0.184391,1,1.76324,1,1.8913,3,2.92472,-0.00016567,0.00438071,4.11671e-05,0.00511883,0.000237279,0.00510739,0.000286174,0.00426114,2.00688e-05,0.00483922
4,20,12,3432,297323,-4.99949,0.00559219,1031,1297,1,0.181659,1,1.46151,1,1.58461,2,2.55402,-0.000188239,0.00455628,8.25879e-05,0.00524441,0.000243382,0.00509693,0.000275241,0.00431504,3.50236e-05,0.00503519
4,20,12,3484,301847,-4.99944,0.00556171,1030,1793,1,0.178885,1,1.68938,1,1.87643,3,2.85044,-0.000286167,0.00463118,0.000203467,0.00532248,0.000130152,0.0052007,0.000290737,0.00439834,5.66658e-05,0.00533542
4,20,12,3536,306426,-4.99951,0.00545633,1031,1335,1,0.187083,1,1.40321,1,1.54532,2,2.4986,-0.000322565,0.00463311,0.000154544,0.00530895,8.2403e-05,0.00526335,0.000321662,0.00430483,5.99622e-05,0.00528529
4,20,12,3588,310976,-4.99951,0.00549192,1031,1829,1,0.187083,1,1.81824,1,1.84038,3,2.95956,-0.000343062,0.00478449,0.000220542,0.00528975,6.75008e-05,0.00522749,0.000289794,0.00420179,3.32624e-05,0.00534994
4,20,12,3640,315502,-4.99972,0.00545707,1032,1350,1,0.189737,1,1.6,1,1.52348,2,2.66552,-0.000397053,0.00489824,0.000309404,0.00532761,2.10482e-06,0.00521503,0.000298891,0.00438944,3.75478e-05,0.00547672
4,20,12,3692,320010,-4.99957,0.0052991,1035,1841,1,0.197484,1,1.84255,1,1.82373,3,2.99516,-0.00048009,0.00482407,0.000184873,0.00525463,-2.33895e-05,0.00525652,0.000220695,0.00437134,8.87535e-05,0.00554303
4,20,12,3744,324530,-4.9995,0.0054625,1033,1335,1,0.192354,1,1.59185,1,1.54208,2,2.62564,-0.000522709,0.00494618,0.000282583,0.00532088,-5.03568e-05,0.0053438,0.000262452,0.00451712,0.000125346,0.00574726
4,20,12,3796,329057,-4.99952,0.00553624,1032,1803,1,0.189737,1,1.82975,1,1.86601,3,2.98329,-0.000577676,0.00497452,0.000309187,0.00530702,9.39924e-05,0.00534373,0.000241674,0.00451215,8.66047e-05,0.00566338
4,20,12,3848,333520,-4.99961,0.00572361,1032,1373,1,0.189737,1,1.44326,1,1.54402,2,2.4982,-0.000615904,0.00476346,0.000375116,0.00545001,-1.33484e-05,0.00525577,0.000231581,0.0044592,0.000154898,0.00561908
4,20,12,3900,338126,-4.99953,0.00577034,1033,1873,1,0.187083,1,1.68434,1,1.66193,3,2.73587,-0.000744378,0.00512041,0.000308084,0.0054113,4.4673e-05,0.00548146,0.000133341,0.0047347,6.47399e-05,0.00563693
4,20,12,3952,342617,-4.99953,0.00579462,1034,1434,1,0.189737,1,1.66253,1,1.52676,2,2.73295,-0.000745715,0.00518215,0.000239442,0.00536802,-1.82092e-05,0.00577849,7.92462e-05,0.00464749,-4.91772e-06,0.00572685
4,20,12,4004,347230,-4.99949,0.00590645,1036,981,1,0.189737,1,1.31757,1,1.253,2,2.04939,-0.000705977,0.00501183,0.000303044,0.00537043,5.91272e-05,0.00586412,9.60752e-05,0.00462133,-3.263e-05,0.00570775
4,20,12,4056,351802,-4.99952,0.00585602,1035,1474,1,0.187083,1,1.65861,1,1.64469,2,2.805,-0.000732335,0.0049899,0.000256326,0.00528311,2.51332e-05,0.00588319,0.000136952,0.00490359,3.12837e-05,0.00574108
4,20,12,4108,356376,-4.99946,0.00599081,1035,978,1,0.187083,1,1.27122,1,1.37804,2,2.17141,-0.00067304,0.00516427,0.000324102,0.00533389,-5.19943e-05,0.00582249,0.000139519,0.00493622,0.000118201,0.00571073
4,20,12,4160,360866,-4.99934,0.00603056,1033,1525,1,0.181659,1,1.59123,1,1.6453,2,2.82259,-0.00069306,0.00526017,0.00034455,0.00534597,-0.000223196,0.00583571,0.000175551,0.00474436,0.000159892,0.00585389
4,20,12,4212,365411,-4.99929,0.005936,1039,1106,1,0.197484,1,1.31301,1,1.33267,2,2.17025,-0.00068566,0.00510866,0.000377551,0.00540132,-0.000262029,0.0057866,0.000207274,0.00483446,0.000140111,0.00588866
4,20,12,4264,370043,-4.99925,0.00601692,1034,1585,1,0.184391,1,1.65076,1,1.7254,3,2.68179,-0.000713626,0.00522511,0.000419704,0.00525585,-0.000289616,0.00592333,0.000160604,0.00492524,0.000186335,0.00596834
4,20,12,4316,374617,-4.99927,0.00593501,1032,1028,1,0.178885,1,1.40428,1,1.46867,2,2.3658,-0.000763518,0.00523195,0.000334108,0.0054084,-0.000200728,0.00585265,0.000176103,0.00494654,0.000225734,0.00596104
4,20,12,4368,379166,-4.99925,0.00588971,1035,1547,1,0.187083,1,1.75471,1,1.74069,3,2.79517,-0.000867799,0.00545821,0.000315567,0.00531571,-0.000132014,0.00593909,0.000124493,0.00489685,0.000246502,0.00596572
4,20,12,4420,383694,-4.99919,0.00605576,1031,1136,1,0.176068,1,1.31947,1,1.45774,2,2.31214,-0.000873619,0.00553795,0.00027673,0.00519641,-0.000261203,0.00587356,0.00011173,0.00487536,0.000326308,0.00605118
4,20,12,4472,388189,-4.99926,0.00608095,1028,1644,1,0.167332,1,1.55885,1,1.76777,2,2.855,-0.000859491,0.0055735,0.000429069,0.00514738,-0.000258797,0.00590486,7.05263e-05,0.00485223,0.000388462,0.0061876
4,20,12,4524,392651,-4.99936,0.00610429,1025,1190,1,0.158114,1,1.3878,1,1.36858,2,2.27046,-0.000892015,0.00567813,0.000369261,0.00507567,-0.000252924,0.00599827,8.36006e-05,0.00492085,0.000500369,0.00659979
4,20,12,4576,397219,-4.99942,0.00608063,1028,1644,1,0.167332,1,1.64317,1,1.70176,3,2.66571,-0.000901534,0.00576664,0.000390953,0.00503063,-0.000223078,0.00592618,6.9981e-05,0.00501365,0.00043428,0.00653242
4,20,12,4628,401724,-4.99948,0.00597128,1029,1199,1,0.170294,1,1.49666,1,1.47037,2,2.45601,-0.000872482,0.00576575,0.000320422,0.00529648,-0.000149519,0.00590375,0.000114489,0.00482967,0.000545658,0.00656843
4,20,12,4680,406238,-4.99945,0.00604888,1027,1691,1,0.164317,1,1.79639,1,1.76918,3,2.88981,-0.000846371,0.00574133,0.000254001,0.00544049,-0.000185871,0.00609737,0.000134232,0.00480969,0.000559479,0.0066779
4,20,12,4732,410723,-4.99936,0.00598709,1026,1211,1,0.161245,1,1.56461,1,1.45842,2,2.56144,-0.000938374,0.00589423,0.000220046,0.00551362,-0.000153718,0.00630444,0.000191253,0.00513645,0.000508095,0.00662261
4,20,12,4784,415305,-4.99932,0.00609935,1029,1666,1,0.176068,1,1.85634,1,1.82592,3,2.97321,-0.000984285,0.00591939,0.000442689,0.00566454,-0.000144923,0.00643644,0.000122476,0.0052177,0.000483875,0.00657413
4,20,12,4836,419863,-4.99948,0.00622923,1033,1263,1,0.181659,1,1.58808,1,1.61586,2,2.72929,-0.000937066,0.00611086,0.000480245,0.00572625,-6.42319e-05,0.0063579,0.000249784,0.00537089,0.000430904,0.00663164
4,20,12,4888,424354,-4.99945,0.00618579,1033,1727,1,0.187083,1,1.88149,1,1.77679,3,2.94058,-0.00100407,0.0062757,0.000499762,0.00574866,-8.9165e-05,0.00637562,0.000238983,0.00537986,0.000359953,0.00651616
4,20,12,4940,428935,-4.99959,0.00600735,1032,1324,1,0.184391,1,1.6453,1,1.46458,2,2.62488,-0.00101746,0.00644834,0.000516192,0.00578329,-8.33798e-05,0.00631401,0.00026443,0.0053895,0.00030872,0.00667148
4,20,12,4992,433523,-4.9996,0.00613107,1031,1792,1,0.176068,1,1.88441,1,1.87216,3,3.06039,-0.00103561,0.00631758,0.000561384,0.00568346,-0.000119237,0.00618741,0.000180676,0.00528475,0.000291429,0.00656673
4,20,12,5044,437971,-4.99956,0.00598509,1040,1333,1,0.204939,1,1.52742,1,1.54208,2,2.58902,-0.00103378,0.00633848,0.000622453,0.0057437,-0.000117582,0.00621118,0.000158624,0.00539607,0.00033185,0.0066097
4,20,12,5096,442600,-4.99952,0.00602322,1037,1810,1,0.192354,1,1.84445,1,1.78241,3,2.91633,-0.00108889,0.0063694,0.000569921,0.00561481,-0.000149122,0.00594441,0.000140349,0.00544312,0.000241457,0.00662153
4,20,12,5148,447124,-4.99951,0.00614552,1036,1382,1,0.189737,1,1.56461,1,1.61617,2,2.67955,-0.00108467,0.00639333,0.000687672,0.00568084,-0.000152504,0.00599765,0.000118148,0.00523215,4.56948e-05,0.00667738
4,20,12,5200,451639,-4.99961,0.00622617,1034,1863,1,0.184391,1,1.67153,1,1.7737,3,2.76803,-0.00108961,0.00648198,0.00078559,0.00582533,-0.000143305,0.00617252,0.000241968,0.00536385,9.03365e-05,0.00684569
4,20,12,5252,456117,-4.99971,0.006076,1034,1447,1,0.189737,1,1.58651,1,1.67302,2,2.79857,-0.00109941,0.00648254,0.00074439,0.00583505,-0.000203898,0.00630363,0.000144795,0.00548062,0.000180442,0.00679072
4,20,12,5304,460687,-4.99982,0.00615295,1030,957,1,0.178885,1,1.33903,1,1.26135,2,2.07461,-0.00119612,0.00648166,0.00072374,0.00586796,-0.000262733,0.00631183,0.000178458,0.00546008,0.000129216,0.00679652
4,20,12,5356,465173,-4.99974,0.00612512,1031,1453,1,0.181659,1,1.64225,1,1.55081,2,2.66608,-0.00121967,0.00648654,0.000726187,0.00590162,-0.00024533,0.00653643,0.000235512,0.00543554,4.88766e-05,0.00676161
4,20,12,5408,469743,-4.99971,0.00607335,1034,1058,1,0.189737,1,1.34944,1,1.22107,2,2.05378,-0.00132729,0.00655537,0.000874903,0.00600829,-9.63747e-05,0.00639992,0.00019029,0.00551514,9.29124e-05,0.00697108
4,20,12,5460,474293,-4.99977,0.0061503,1034,1516,1,0.189737,1,1.62019,1,1.62604,2,2.72599,-0.00120582,0.00633212,0.00096963,0.00604268,-5.27686e-05,0.006449,0.000332975,0.00551835,8.84526e-05,0.00702365
4,20,12,5512,478741,-4.99967,0.00598798,1035,1048,1,0.192354,1,1.3,1,1.33267,2,2.17624,-0.0010623,0.00629305,0.000872412,0.00596775,-1.80038e-06,0.00672981,0.000394048,0.00558436,0.000114454,0.00705596
4,20,12,5564,483346,-4.99972,0.00610191,1032,1509,1,0.184391,1,1.68879,1,1.67481,2,2.86514,-0.00118871,0.00648261,0.00092489,0.00599598,1.89832e-05,0.00664073,0.000343536,0.00558277,6.36385e-05,0.00717217
4,20,12,5616,487828,-4.99972,0.00635083,1030,1055,1,0.173205,1,1.29615,1,1.40214,2,2.21269,-0.00120873,0.00649722,0.000964495,0.00605973,-3.70197e-05,0.00664429,0.000339385,0.00552545,9.82226e-05,0.00734682
4,20,12,5668,492403,-4.99969,0.006385,1029,1546,1,0.176068,1,1.58367,1,1.72134,3,2.63306,-0.00120695,0.00647137,0.00097688,0.00630657,-6.08043e-05,0.00683399,0.000393434,0.00560195,0.000131815,0.00724102
