dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
20,12,12,43,20.3388,9,9,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.99732,1,1,1,-0.00443905,0,0,-0.00952093,-0.00351241
20,12,12,44,20.4741,1,1,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5,1,1,1,0,0.00392361,0,-0.00180956,0.00185261
20,12,12,45,20.4752,7,7,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5,0,2,1,0.0113,-0.0116901,0.00295583,0.000371031,0.000583808
20,12,12,46,20.6511,5,5,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5,1,1,1,0,0,0,-0.00298808,-0.00133468
20,12,12,47,20.7311,0,0,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5,1,1,1,0,0,0,-0.00237329,0
20,12,12,48,20.7714,24,24,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5,1,1,1,0,0,0.00180479,0.00117636,0
20,12,12,49,20.9418,12,12,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5,2,0,1,0.0104383,0,0,-0.000117702,0
20,12,12,50,24.2482,21,21,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-4.99996,0,0,1,-0.00222417,0,0.00143576,0,0
20,12,12,51,24.2718,11,11,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-5.00086,1,0,1,0,0,0,0.0113213,0.00469287
20,12,12,52,24.3392,15,15,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-5,1,0,1,0,-0.0108757,-0.000362181,0,0
20,12,12,53,24.4963,8,8,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-5.01018,0,0,1,0,-0.00411881,0,0.000951931,0.00316601
20,12,12,54,24.5093,16,16,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-4.9973,0,0,1,0.00231156,0.00589044,0,-0.000811666,0.00276488
20,12,12,55,24.5929,13,13,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5.00086,0,0,1,-1.28974e-05,-0.00129128,0,0,-0.00143644
20,12,12,56,24.6191,17,17,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-4.99748,0,0,1,0,0,0,0,0
20,12,12,57,24.9478,2,2,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5,0,0,1,0,0,0.00548971,0.00230588,0
20,12,12,58,32.2799,19,19,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5,0,1,1,0,-0.00600115,0,-0.00153434,0
20,12,12,59,32.3288,6,6,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5,0,1,1,0.00196421,0.00116739,0.00425534,0,0
20,12,12,60,32.3388,9,9,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-4.99732,1,1,1,-0.00443905,0,0,-0.00952093,-0.00351241
20,12,12,61,32.4434,4,4,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-5.00216,0,1,1,0,0,0,-0.0012664,-0.00642583
20,12,12,62,32.4741,1,1,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-5,1,1,1,0,0.00392361,0,-0.00180956,0.00185261
20,12,12,63,32.4752,7,7,-1,-1,1,-1,1,1,2,0,0,2,0,1,-1,-5,0,1,1,0.0113,-0.0116901,0.00295583,0.000371031,0.000583808
20,12,12,64,32.7101,10,10,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-4.99793,1,1,1,-0.00217728,0,0,0.00199439,0.00353237
20,12,12,65,32.7311,0,0,-1,-1,1,-1,0,0,2,0,1,2,0,0,32.7311,-5,1,1,0,0,0,0,-0.00237329,0
20,12,12,66,32.7714,24,24,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-5,0,1,1,0,0,0.00180479,0.00117636,0
20,12,12,67,32.8089,23,23,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5,1,0,1,0,0,0,0,0
20,12,12,68,32.9418,12,12,-1,-1,1,-1,1,1,2,0,2,2,0,1,-1,-5,2,0,1,0.0104383,0,0,-0.000117702,0
20,12,12,69,36.3392,15,15,-1,-1,1,-1,1,0,3,2,1,1,0,1,-1,-5,0,0,1,0,-0.0108757,-0.000362181,0,0
20,12,12,70,36.5929,13,13,-1,-1,1,-1,1,1,3,2,0,1,0,0,36.5929,-5.00086,0,0,0,-1.28974e-05,-0.00129128,0,0,-0.00143644
20,12,12,71,36.9478,2,2,-1,-1,1,-1,1,0,3,2,0,1,0,1,-1,-5,0,0,1,0,0,0.00548971,0.00230588,0
20,12,12,72,40.0386,22,22,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-5,1,2,1,0.0105316,0,0,-0.00575779,0
20,12,12,73,40.1191,18,18,-1,-1,1,-1,0,0,2,0,0,2,0,1,-1,-5,1,2,1,0,0.00295935,0,0,0
20,12,12,74,40.1206,3,3,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5,1,2,1,0.00280977,0,0,-0.00268237,-0.00695825
20,12,12,75,40.2392,20,20,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-5,1,2,1,0.00462272,0,-0.0104665,0.00100765,0
20,12,12,76,40.6511,5,5,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5,2,1,1,0,0,0,-0.00298808,-0.00133468
20,12,12,77,44.2482,21,21,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-4.99996,1,0,1,-0.00222417,0,0.00143576,0,0
20,12,12,78,44.2718,11,11,-1,-1,1,-1,0,0,3,2,1,1,0,1,-1,-5.00086,1,1,1,0,0,0,0.0113213,0.00469287
20,12,12,79,44.2799,19,19,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-5,0,1,1,0,-0.00600115,0,-0.00153434,0
20,12,12,80,44.3288,6,6,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-5,0,1,1,0.00196421,0.00116739,0.00425534,0,0
20,12,12,81,44.4434,4,4,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-5.00216,0,1,1,0,0,0,-0.0012664,-0.00642583
20,12,12,82,44.4752,7,7,-1,-1,1,-1,1,1,3,1,0,2,0,1,-1,-5,0,0,1,0.0113,-0.0116901,0.00295583,0.000371031,0.000583808
20,12,12,83,44.4963,8,8,-1,-1,1,-1,0,0,3,2,1,1,0,1,-1,-5.01018,1,0,1,0,-0.00411881,0,0.000951931,0.00316601
20,12,12,84,44.5093,16,16,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-4.9973,0,1,1,0.00231156,0.00589044,0,-0.000811666,0.00276488
20,12,12,85,44.6191,17,17,-1,-1,1,-1,0,1,3,2,1,1,0,1,-1,-4.99748,1,0,1,0,0,0,0,0
20,12,12,86,44.7101,10,10,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-4.99793,0,0,1,-0.00217728,0,0,0.00199439,0.00353237
20,12,12,87,44.9418,12,12,-1,-1,1,-1,1,0,3,1,2,2,0,1,-1,-5,1,0,1,0.0104383,0,0,-0.000117702,0
20,12,12,88,52.0386,22,22,-1,-1,1,-1,1,1,3,0,1,3,0,1,-1,-5,1,1,1,0.0105316,0,0,-0.00575779,0
20,12,12,89,52.1206,3,3,-1,-1,1,-1,0,0,3,0,1,3,0,0,52.1206,-5,1,2,0,0.00280977,0,0,-0.00268237,-0.00695825
20,12,12,90,52.2392,20,20,-1,-1,1,-1,1,1,3,0,1,3,0,1,-1,-5,1,2,1,0.00462272,0,-0.0104665,0.00100765,0
20,12,12,91,52.3388,9,9,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-4.99732,2,1,1,-0.00443905,0,0,-0.00952093,-0.00351241
20,12,12,92,52.4741,1,1,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5,2,1,1,0,0.00392361,0,-0.00180956,0.00185261
20,12,12,93,52.7714,24,24,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-5,1,1,1,0,0,0.00180479,0.00117636,0
20,12,12,94,52.8089,23,23,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-5,2,0,1,0,0,0,0,0
20,12,12,95,56.2482,21,21,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-4.99996,1,0,1,-0.00222417,0,0.00143576,0,0
20,12,12,96,56.2799,19,19,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-5,0,0,1,0,-0.00600115,0,-0.00153434,0
20,12,12,97,56.3288,6,6,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-5,0,0,1,0.00196421,0.00116739,0.00425534,0,0
20,12,12,98,56.3392,15,15,-1,-1,1,-1,0,0,4,3,1,1,0,1,-1,-5,1,0,1,0,-0.0108757,-0.000362181,0,0
20,12,12,99,56.4752,7,7,-1,-1,1,-1,1,0,4,2,0,2,0,1,-1,-5,0,0,1,0.0113,-0.0116901,0.00295583,0.000371031,0.000583808
20,12,12,100,56.5093,16,16,-1,-1,1,-1,1,0,4,2,0,2,0,1,-1,-4.9973,0,1,1,0.00231156,0.00589044,0,-0.000811666,0.00276488
20,12,12,101,56.6191,17,17,-1,-1,1,-1,1,0,4,2,2,2,0,1,-1,-4.99748,1,0,1,0,0,0,0,0
20,12,12,102,56.7101,10,10,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-4.99793,0,0,1,-0.00217728,0,0,0.00199439,0.00353237
20,12,12,103,56.9478,2,2,-1,-1,1,-1,0,0,4,3,0,1,0,1,-1,-5,0,1,1,0,0,0.00548971,0.00230588,0
20,12,12,104,60.1191,18,18,-1,-1,1,-1,0,0,3,0,1,3,0,1,-1,-5,2,2,1,0,0.00295935,0,0,0
20,12,12,105,60.6511,5,5,-1,-1,1,-1,0,0,3,0,2,3,0,1,-1,-5,3,1,1,0,0,0,-0.00298808,-0.00133468
20,12,12,106,64.0386,22,22,-1,-1,1,-1,1,1,4,1,1,3,0,1,-1,-5,1,1,1,0.0105316,0,0,-0.00575779,0
20,12,12,107,64.2392,20,20,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-5,0,2,1,0.00462272,0,-0.0104665,0.00100765,0
20,12,12,108,64.2718,11,11,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-5.00086,2,1,1,0,0,0,0.0113213,0.00469287
20,12,12,109,64.4434,4,4,-1,-1,1,-1,0,1,4,2,0,2,0,1,-1,-5.00216,1,1,1,0,0,0,-0.0012664,-0.00642583
20,12,12,110,64.4741,1,1,-1,-1,1,-1,1,0,4,1,2,3,0,1,-1,-5,1,1,1,0,0.00392361,0,-0.00180956,0.00185261
20,12,12,111,64.4963,8,8,-1,-1,1,-1,0,1,4,2,2,2,0,1,-1,-5.01018,2,0,1,0,-0.00411881,0,0.000951931,0.00316601
20,12,12,112,64.9418,12,12,-1,-1,1,-1,0,1,4,2,2,2,0,1,-1,-5,1,1,1,0.0104383,0,0,-0.000117702,0
20,12,12,113,68.2482,21,21,-1,-1,1,-1,1,0,5,3,1,2,0,1,-1,-4.99996,1,0,1,-0.00222417,0,0.00143576,0,0
20,12,12,114,68.2799,19,19,-1,-1,1,-1,1,1,5,3,1,2,0,1,-1,-5,0,0,1,0,-0.00600115,0,-0.00153434,0
20,12,12,115,72.3388,9,9,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,-4.99732,2,2,1,-0.00443905,0,0,-0.00952093,-0.00351241
20,12,12,116,72.7714,24,24,-1,-1,1,-1,0,0,4,1,2,3,0,1,-1,-5,1,2,1,0,0,0.00180479,0.00117636,0
20,12,12,117,72.8089,23,23,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,-5,2,1,1,0,0,0,0,0
20,12,12,118,76.0386,22,22,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,-5,1,0,1,0.0105316,0,0,-0.00575779,0
20,12,12,119,76.2718,11,11,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-5.00086,2,1,1,0,0,0,0.0113213,0.00469287
20,12,12,120,76.3288,6,6,-1,-1,1,-1,0,0,5,3,1,2,0,1,-1,-5,0,1,1,0.00196421,0.00116739,0.00425534,0,0
20,12,12,121,76.3392,15,15,-1,-1,1,-1,0,0,5,3,2,2,0,1,-1,-5,2,0,1,0,-0.0108757,-0.000362181,0,0
20,12,12,122,76.4434,4,4,-1,-1,1,-1,1,1,5,2,1,3,0,1,-1,-5.00216,1,1,1,0,0,0,-0.0012664,-0.00642583
20,12,12,123,76.4752,7,7,-1,-1,1,-1,0,1,5,3,0,2,0,1,-1,-5,1,0,1,0.0113,-0.0116901,0.00295583,0.000371031,0.000583808
20,12,12,124,76.4963,8,8,-1,-1,1,-1,1,1,5,2,3,3,0,1,-1,-5.01018,2,0,1,0,-0.00411881,0,0.000951931,0.00316601
20,12,12,125,76.5093,16,16,-1,-1,1,-1,0,0,5,3,0,2,0,1,-1,-4.9973,1,1,1,0.00231156,0.00589044,0,-0.000811666,0.00276488
20,12,12,126,76.6191,17,17,-1,-1,1,-1,0,0,5,3,2,2,0,1,-1,-4.99748,2,0,1,0,0,0,0,0
20,12,12,127,76.7101,10,10,-1,-1,1,-1,0,0,5,3,1,2,0,1,-1,-4.99793,0,1,1,-0.00217728,0,0,0.00199439,0.00353237
20,12,12,128,76.9418,12,12,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-5,1,1,1,0.0104383,0,0,-0.000117702,0
20,12,12,129,76.9478,2,2,-1,-1,1,-1,0,1,5,3,0,2,0,1,-1,-5,0,2,1,0,0,0.00548971,0.00230588,0
20,12,12,130,80.1191,18,18,-1,-1,1,-1,0,1,4,0,2,4,0,1,-1,-5,2,3,1,0,0.00295935,0,0,0
20,12,12,131,80.2799,19,19,-1,-1,1,-1,1,0,6,4,1,2,0,1,-1,-5,0,0,1,0,-0.00600115,0,-0.00153434,0
20,12,12,132,80.6511,5,5,-1,-1,1,-1,0,0,4,0,3,4,0,1,-1,-5,4,1,1,0,0,0,-0.00298808,-0.00133468
20,12,12,133,84.2392,20,20,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-5,1,2,1,0.00462272,0,-0.0104665,0.00100765,0
20,12,12,134,84.3388,9,9,-1,-1,1,-1,1,1,5,1,2,4,0,1,-1,-4.99732,0,2,1,-0.00443905,0,0,-0.00952093,-0.00351241
20,12,12,135,84.4741,1,1,-1,-1,1,-1,0,1,5,2,2,3,0,1,-1,-5,2,1,1,0,0.00392361,0,-0.00180956,0.00185261
20,12,12,136,84.8089,23,23,-1,-1,1,-1,1,0,5,1,2,4,0,1,-1,-5,1,1,1,0,0,0,0,0
20,12,12,137,88.2482,21,21,-1,-1,1,-1,0,1,6,4,1,2,0,1,-1,-4.99996,2,0,1,-0.00222417,0,0.00143576,0,0
20,12,12,138,88.2718,11,11,-1,-1,1,-1,1,0,6,3,2,3,0,1,-1,-5.00086,2,1,1,0,0,0,0.0113213,0.00469287
20,12,12,139,88.4434,4,4,-1,-1,1,-1,1,1,6,3,1,3,0,0,88.4434,-5.00216,1,1,0,0,0,0,-0.0012664,-0.00642583
20,12,12,140,88.4752,7,7,-1,-1,1,-1,1,1,6,3,1,3,0,1,-1,-5,0,0,1,0.0113,-0.0116901,0.00295583,0.000371031,0.000583808
20,12,12,141,88.4963,8,8,-1,-1,1,-1,1,1,6,3,3,3,0,1,-1,-5.01018,2,0,1,0,-0.00411881,0,0.000951931,0.00316601
20,12,12,142,88.9418,12,12,-1,-1,1,-1,1,1,6,3,2,3,0,1,-1,-5,1,0,1,0.0104383,0,0,-0.000117702,0
20,12,12,143,88.9478,2,2,-1,-1,1,-1,1,1,6,3,0,3,0,1,-1,-5,0,1,1,0,0,0.00548971,0.00230588,0
20,12,12,144,92.1191,18,18,-1,-1,1,-1,1,1,5,0,2,5,0,1,-1,-5,2,3,1,0,0.00295935,0,0,0
20,12,12,145,92.7714,24,24,-1,-1,1,-1,0,0,5,1,2,4,0,1,-1,-5,1,3,1,0,0,0.00180479,0.00117636,0
20,12,12,146,96.0386,22,22,-1,-1,1,-1,0,0,6,3,1,3,0,1,-1,-5,1,1,1,0.0105316,0,0,-0.00575779,0
20,12,12,147,96.3288,6,6,-1,-1,1,-1,0,0,6,3,1,3,0,1,-1,-5,0,2,1,0.00196421,0.00116739,0.00425534,0,0
20,12,12,148,96.3388,9,9,-1,-1,1,-1,1,1,6,2,2,4,0,1,-1,-4.99732,0,2,1,-0.00443905,0,0,-0.00952093,-0.00351241
20,12,12,149,96.3392,15,15,-1,-1,1,-1,0,0,6,3,3,3,0,1,-1,-5,2,1,1,0,-0.0108757,-0.000362181,0,0
20,12,12,150,96.4741,1,1,-1,-1,1,-1,1,0,6,2,3,4,0,1,-1,-5,1,1,1,0,0.00392361,0,-0.00180956,0.00185261
20,12,12,151,96.5093,16,16,-1,-1,1,-1,0,0,6,3,1,3,0,1,-1,-4.9973,1,2,1,0.00231156,0.00589044,0,-0.000811666,0.00276488
20,12,12,152,96.6191,17,17,-1,-1,1,-1,0,1,6,3,3,3,0,1,-1,-4.99748,2,1,1,0,0,0,0,0
20,12,12,153,96.7101,10,10,-1,-1,1,-1,0,1,6,3,1,3,0,1,-1,-4.99793,1,1,1,-0.00217728,0,0,0.00199439,0.00353237
20,12,12,154,100.248,21,21,-1,-1,1,-1,1,0,7,4,2,3,0,1,-1,-4.99996,1,0,1,-0.00222417,0,0.00143576,0,0
20,12,12,155,100.28,19,19,-1,-1,1,-1,0,0,7,5,1,2,0,1,-1,-5,0,1,1,0,-0.00600115,0,-0.00153434,0
20,12,12,156,100.475,7,7,-1,-1,1,-1,1,1,7,4,1,3,0,1,-1,-5,0,0,1,0.0113,-0.0116901,0.00295583,0.000371031,0.000583808
20,12,12,157,100.496,8,8,-1,-1,1,-1,1,0,7,4,3,3,0,1,-1,-5.01018,0,0,1,0,-0.00411881,0,0.000951931,0.00316601
20,12,12,158,100.651,5,5,-1,-1,1,-1,0,1,5,0,4,5,0,1,-1,-5,4,1,1,0,0,0,-0.00298808,-0.00133468
20,12,12,159,100.942,12,12,-1,-1,1,-1,1,0,7,4,2,3,0,1,-1,-5,0,0,1,0.0104383,0,0,-0.000117702,0
20,12,12,160,100.948,2,2,-1,-1,1,-1,1,1,7,4,0,3,0,1,-1,-5,0,0,1,0,0,0.00548971,0.00230588,0
20,12,12,161,104.119,18,18,-1,-1,1,-1,1,1,6,1,2,5,0,1,-1,-5,2,3,1,0,0.00295935,0,0,0
20,12,12,162,104.239,20,20,-1,-1,1,-1,0,0,6,2,2,4,0,1,-1,-5,2,2,1,0.00462272,0,-0.0104665,0.00100765,0
20,12,12,163,104.809,23,23,-1,-1,1,-1,0,0,6,2,2,4,0,1,-1,-5,2,1,1,0,0,0,0,0
20,12,12,164,108.272,11,11,-1,-1,1,-1,0,0,7,4,2,3,0,1,-1,-5.00086,2,2,1,0,0,0,0.0113213,0.00469287
20,12,12,165,108.339,9,9,-1,-1,1,-1,1,1,7,3,2,4,0,1,-1,-4.99732,0,1,1,-0.00443905,0,0,-0.00952093,-0.00351241
20,12,12,166,108.619,17,17,-1,-1,1,-1,1,0,7,3,3,4,0,1,-1,-4.99748,2,1,1,0,0,0,0,0
20,12,12,167,108.71,10,10,-1,-1,1,-1,1,1,7,3,2,4,0,1,-1,-4.99793,0,1,1,-0.00217728,0,0,0.00199439,0.00353237
20,12,12,168,112.475,7,7,-1,-1,1,-1,1,1,8,5,1,3,0,1,-1,-5,0,0,1,0.0113,-0.0116901,0.00295583,0.000371031,0.000583808
20,12,12,169,112.651,5,5,-1,-1,1,-1,1,1,6,0,5,6,0,1,-1,-5,4,1,1,0,0,0,-0.00298808,-0.00133468
20,12,12,170,112.771,24,24,-1,-1,1,-1,0,0,6,1,2,5,0,1,-1,-5,0,3,1,0,0,0.00180479,0.00117636,0
20,12,12,171,112.948,2,2,-1,-1,1,-1,1,1,8,5,0,3,0,1,-1,-5,0,0,1,0,0,0.00548971,0.00230588,0
20,12,12,172,116.039,22,22,-1,-1,1,-1,0,0,7,3,1,4,0,1,-1,-5,2,1,1,0.0105316,0,0,-0.00575779,0
20,12,12,173,116.119,18,18,-1,-1,1,-1,1,0,7,2,2,5,0,1,-1,-5,2,3,1,0,0.00295935,0,0,0
20,12,12,174,116.329,6,6,-1,-1,1,-1,0,0,7,3,1,4,0,1,-1,-5,0,3,1,0.00196421,0.00116739,0.00425534,0,0
20,12,12,175,116.339,15,15,-1,-1,1,-1,0,0,7,3,3,4,0,1,-1,-5,2,1,1,0,-0.0108757,-0.000362181,0,0
20,12,12,176,116.474,1,1,-1,-1,1,-1,0,1,7,3,3,4,0,1,-1,-5,2,1,1,0,0.00392361,0,-0.00180956,0.00185261
