dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
20,20,12,1072.01,55255,-4.99982,0.0101561,1008,462,1,0.1,1,1.30269,1,1.36894,2,2.12344,2.09143e-05,0.0129253,0.000467282,0.0110483,-0.000290269,0.0116857,-0.000931806,0.0109369,0.000728016,0.0111322
20,20,12,1132,58319,-4.99976,0.0104633,1008,337,1,0.1,1,1.12872,1,1.11086,2,1.67869,3.49542e-06,0.0131438,0.000686748,0.0112212,-0.000278846,0.0116181,-0.000885334,0.0104282,0.000760805,0.0112002
20,20,12,1192.01,61387,-4.99974,0.0114325,1007,530,1,0.0948683,1,1.42197,1,1.43875,2,2.33109,-8.29017e-05,0.0135289,0.000648003,0.0113639,-0.000278271,0.0124478,-0.00087129,0.0114176,0.00083164,0.0112717
20,20,12,1252.01,64451,-4.99987,0.0113448,1007,458,1,0.0948683,1,1.2112,1,1.26807,2,1.88282,-0.000155652,0.0142527,0.000553077,0.0118189,-0.000143432,0.0125705,-0.000976644,0.0117827,0.00100888,0.0115299
20,20,12,1312,67517,-4.99992,0.0117245,1008,323,1,0.1,0,1.40926,1,1.03827,2,1.44499,-0.000257964,0.0148311,0.000376936,0.0132418,-0.000378146,0.0123893,-0.000757709,0.0115574,0.00109691,0.0117397
20,20,12,1372,70601,-4.99983,0.0116475,1009,489,1,0.104881,1,1.32703,1,1.36602,2,2.11021,-0.000246551,0.0152387,0.000119174,0.0142961,-0.000244008,0.0125621,-0.000866673,0.011526,0.00101235,0.0117305
20,20,12,1432,73679,-4.9999,0.0120766,1008,378,1,0.1,1,1.14061,1,1.16276,2,1.70029,-0.000484207,0.0161897,9.37728e-06,0.0147774,-0.000424754,0.0130356,-0.000911178,0.0120326,0.00101535,0.0120168
20,20,12,1492,76751,-4.99986,0.012662,1007,537,1,0.0948683,1,1.45877,1,1.44395,2,2.33131,-0.000687199,0.0155256,9.31274e-05,0.0152044,-0.000283249,0.0135634,-0.00116008,0.0128575,0.00119092,0.0119541
20,20,12,1552,79837,-4.99975,0.013077,1009,420,1,0.104881,1,1.28258,1,1.24539,2,1.88627,-0.000510293,0.0154462,2.58062e-05,0.0157185,-0.000414225,0.0141743,-0.00123639,0.0134642,0.00129027,0.0121296
20,20,12,1612,82910,-4.99979,0.0125064,1008,340,1,0.1,1,1.02078,1,1.04067,2,1.40107,-0.00019717,0.0147691,0.000388827,0.017054,-0.00028616,0.0152366,-0.00106528,0.0134717,0.00132987,0.0124312
20,20,12,1672,86003,-4.99954,0.01436,1010,515,1,0.109545,1,1.33754,1,1.31225,2,2.03494,-0.000269417,0.0159574,0.000357708,0.0181488,-0.000245294,0.0154497,-0.00108323,0.0138137,0.00117821,0.0118099
20,20,12,1732,89095,-4.99984,0.014315,1011,385,1,0.114018,1,1.08582,1,1.13622,2,1.60499,-0.000223056,0.0165185,0.000690402,0.0179705,-0.000371233,0.0167009,-0.000889268,0.014395,0.00102356,0.0116704
20,20,12,1792,92180,-4.99996,0.0159378,1011,560,1,0.114018,1,1.35757,1,1.4188,2,2.19317,-0.000112706,0.0162868,0.000866519,0.0183088,-0.00027246,0.0169206,-0.000891569,0.0154208,0.00107481,0.012806
20,20,12,1852,95255,-5.00024,0.0149754,1009,439,1,0.104881,1,1.21778,1,1.20167,2,1.84635,-0.00016766,0.0167103,0.00104406,0.0192563,-0.00016552,0.0174509,-0.000903333,0.0158673,0.00109817,0.0127234
20,20,12,1912,98336,-5.00031,0.01534,1010,301,1,0.109545,1,1.02421,1,0.989949,2,1.43353,-0.000275509,0.0170617,0.00114283,0.0198626,-9.57e-05,0.0178774,-0.000935055,0.0158597,0.00114347,0.0128434
20,20,12,1972,101416,-5.00019,0.0161093,1009,477,1,0.104881,1,1.35019,1,1.28297,2,2.09117,-0.000408194,0.0173042,0.00107079,0.020018,8.18727e-05,0.0185229,-0.00103834,0.0166655,0.00105647,0.0131181
20,20,12,2032,104500,-5.00029,0.0162282,1010,358,1,0.109545,1,1.1158,1,1.12027,2,1.66553,-0.000654962,0.0178469,0.000966316,0.0198859,-0.000370716,0.0194307,-0.00119357,0.0166159,0.00124482,0.0136408
20,20,12,2092,107581,-5.00044,0.0172623,1012,509,1,0.118322,1,1.39176,1,1.42829,2,2.29674,-0.000831614,0.0182234,0.00123642,0.0197329,-0.000577398,0.0195553,-0.00153521,0.018239,0.00112432,0.0139848
20,20,12,2152,110660,-5.00039,0.0169036,1012,425,1,0.118322,1,1.24097,1,1.27083,2,1.93881,-0.000911803,0.0180664,0.00127565,0.020488,-0.000717571,0.0212985,-0.00164698,0.0183584,0.00126008,0.014338
20,20,12,2212,113746,-5.00041,0.0176509,1013,332,1,0.122474,1,1.03102,1,1.03296,2,1.47105,-0.000879415,0.0186486,0.00114147,0.0221739,-0.000462031,0.0213031,-0.00196116,0.0186801,0.00153953,0.015112
20,20,12,2272,116844,-5.00015,0.0184381,1014,489,1,0.126491,1,1.33229,1,1.3069,2,2.08062,-0.00107103,0.0188948,0.000862143,0.022713,-0.00043347,0.0219658,-0.00199888,0.018952,0.00124422,0.015605
20,20,12,2332,119931,-5.0002,0.0188832,1013,360,1,0.122474,1,1.09818,1,1.13534,2,1.64712,-0.00142011,0.0183571,0.000779298,0.022573,-0.000449833,0.0215473,-0.00221319,0.0197864,0.00163226,0.0155678
20,20,12,2392,123022,-5.00005,0.0185063,1011,533,1,0.114018,1,1.39678,1,1.3878,2,2.22688,-0.00153543,0.0186343,0.000608482,0.0232607,-0.000166218,0.02206,-0.00219158,0.0200449,0.00154384,0.0149891
20,20,12,2452,126108,-5.00013,0.0186857,1012,411,1,0.118322,1,1.20291,1,1.1908,2,1.83603,-0.00141305,0.0190137,0.00124217,0.0231937,0.000160385,0.0226336,-0.00238762,0.020578,0.00172227,0.0153052
20,20,12,2512,129193,-4.99999,0.0188677,1012,294,1,0.118322,1,1.05972,1,0.98387,2,1.46731,-0.00134283,0.0189412,0.00114627,0.0240683,0.0001716,0.0233509,-0.00248658,0.0210869,0.00171815,0.0154488
20,20,12,2572,132274,-4.99981,0.0192998,1012,469,1,0.118322,1,1.386,1,1.27828,2,2.12485,-0.00120866,0.0191655,0.000882308,0.0241534,0.000218584,0.0238718,-0.00248963,0.0210833,0.00162722,0.0153961
20,20,12,2632,135363,-4.99973,0.0196082,1013,327,1,0.122474,1,1.13798,1,1.10227,2,1.68582,-0.0013028,0.020044,0.00150747,0.0247115,0.000534125,0.02392,-0.0024405,0.0209903,0.00129393,0.0160554
20,20,12,2692,138460,-4.99928,0.0201365,1012,482,1,0.109545,1,1.49733,1,1.43388,3,2.19591,-0.00108829,0.0201909,0.00179131,0.0246781,0.0012202,0.0249024,-0.00295987,0.0224517,0.00108181,0.0161562
20,20,12,2752,141545,-4.9988,0.020318,1012,403,1,0.118322,1,1.27945,1,1.23004,2,1.93132,-0.00126153,0.0201569,0.00207342,0.0246602,0.00149935,0.0255897,-0.00294851,0.0222673,0.00134225,0.0163083
20,20,12,2812,144631,-4.99897,0.0204373,1012,306,1,0.118322,1,1.0247,1,0.964365,2,1.40428,-0.00156391,0.0205182,0.00176232,0.024933,0.00140747,0.0254809,-0.00286007,0.0223719,0.00159878,0.0173431
20,20,12,2872,147719,-4.99885,0.0208993,1013,470,1,0.122474,1,1.38167,1,1.26016,2,2.07678,-0.00121657,0.0196996,0.00159306,0.0245716,0.00153839,0.0254147,-0.00267839,0.0224891,0.00186225,0.0185966
20,20,12,2932,150802,-4.99877,0.020545,1013,362,1,0.122474,1,1.16748,1,1.15412,2,1.73407,-0.00110442,0.0198444,0.0016736,0.0252377,0.001008,0.0255036,-0.00303405,0.0232154,0.00182503,0.0187184
20,20,12,2992,153884,-4.99879,0.0207671,1013,536,1,0.122474,1,1.55435,1,1.4188,2,2.42301,-0.00148064,0.019551,0.00124317,0.0252599,0.000741823,0.0257492,-0.00305261,0.0236962,0.00196341,0.0190063
20,20,12,3052,156975,-4.99888,0.0207951,1012,409,1,0.118322,1,1.27201,1,1.22556,2,1.91102,-0.0014659,0.0192148,0.0015181,0.0247802,0.00046497,0.0258341,-0.0031389,0.0237152,0.00198753,0.0191431
20,20,12,3112,160065,-4.99898,0.0209273,1013,301,1,0.122474,1,1.03634,1,1.08167,2,1.50133,-0.0014948,0.0194081,0.00106959,0.0248637,0.000349175,0.0259974,-0.00250291,0.0235856,0.00176956,0.0192818
20,20,12,3172,163161,-4.99895,0.0213963,1011,463,1,0.114018,1,1.36272,1,1.39786,2,2.19841,-0.00149232,0.0201678,0.000845115,0.0247469,0.000942331,0.0263093,-0.00272846,0.0237951,0.00144261,0.0213777
20,20,12,3232,166237,-4.99872,0.02182,1011,343,1,0.114018,1,1.11041,1,1.16404,2,1.68582,-0.00122059,0.0205636,0.00050401,0.0250224,0.00098483,0.0265913,-0.00239566,0.0230707,0.0014773,0.0215047
20,20,12,3292,169319,-4.99883,0.0223035,1011,510,1,0.114018,1,1.38347,1,1.41351,2,2.26274,-0.00139347,0.0205648,0.000264297,0.0267734,0.000861551,0.0258156,-0.00205985,0.0220893,0.00125562,0.0212697
20,20,12,3352,172402,-4.9989,0.0226788,1014,411,1,0.134164,1,1.20042,1,1.27004,2,1.8905,-0.00150018,0.0208187,0.000549329,0.0273776,0.000818919,0.0266942,-0.00206421,0.0223068,0.00153165,0.021591
20,20,12,3412,175477,-4.99874,0.0233684,1013,300,1,0.130384,1,1.03682,1,1.02762,2,1.45362,-0.00152924,0.021332,0.000490564,0.0280498,0.00062643,0.0268201,-0.00207464,0.0224752,0.00166855,0.022554
20,20,12,3472,178562,-4.99876,0.0231569,1013,484,1,0.130384,1,1.32476,1,1.31681,2,2.06131,-0.00130133,0.0222748,0.000112989,0.027705,0.00109421,0.0271102,-0.00239894,0.0225137,0.00155851,0.0225902
20,20,12,3532,181665,-4.9989,0.0230474,1011,361,1,0.122474,1,1.12071,1,1.12161,2,1.62665,-0.000883678,0.0228068,-0.000408569,0.0278243,0.00105339,0.027166,-0.0027274,0.0231919,0.001587,0.0224516
20,20,12,3592,184745,-4.99877,0.0232828,1010,537,1,0.118322,1,1.42478,1,1.47716,2,2.30434,-0.00121484,0.0225738,-0.000337937,0.027805,0.00115382,0.0279156,-0.00271797,0.0231038,0.0016358,0.0224974
20,20,12,3652,187838,-4.99883,0.0238399,1011,398,1,0.114018,1,1.20955,1,1.26293,2,1.88997,-0.00118833,0.0222794,-0.00040139,0.0281109,0.00101646,0.0272539,-0.00337282,0.0235099,0.00185502,0.0231324
20,20,12,3712,190929,-4.99832,0.0241227,1010,290,1,0.109545,0,1.40996,1,1.03586,2,1.44879,-0.0014172,0.0226752,-0.000756567,0.0277592,0.000963605,0.0269633,-0.00302822,0.0237533,0.00143935,0.0231897
20,20,12,3772,194010,-4.99855,0.0228828,1010,473,1,0.109545,1,1.30767,1,1.30154,2,2.01941,-0.00103832,0.0231127,-0.000435261,0.0278836,0.00158865,0.0267946,-0.00288703,0.0234522,0.00174391,0.0234924
20,20,12,3832,197091,-4.99828,0.0229208,1011,382,1,0.114018,1,1.12739,1,1.12071,2,1.66283,-0.000803103,0.0238884,-0.00066317,0.0283521,0.00120389,0.0276059,-0.00254972,0.0235223,0.00143414,0.0237503
20,20,12,3892,200172,-4.99737,0.0239124,1013,546,1,0.122474,1,1.42548,1,1.38022,2,2.24967,-0.000676393,0.023932,-0.000993677,0.0285744,0.000987364,0.0279754,-0.00276423,0.0237043,0.00174202,0.0249198
20,20,12,3952,203265,-4.99734,0.0243835,1013,408,1,0.122474,1,1.23085,1,1.24499,2,1.88918,-0.000612582,0.0246663,-0.000326562,0.0297307,0.00125655,0.0279911,-0.0028607,0.0241738,0.00174356,0.0248262
20,20,12,4012,206360,-4.99735,0.0238535,1011,304,1,0.114018,1,0.980816,1,1.03489,2,1.46322,-0.000356332,0.0251199,-0.000296629,0.0303085,0.00114996,0.0272089,-0.00293716,0.0242592,0.00176885,0.0251329
20,20,12,4072,209433,-4.99682,0.0248656,1011,480,1,0.122474,1,1.36051,1,1.31795,2,2.12273,-0.000184765,0.0256851,-0.000748091,0.0303584,0.000737018,0.0275819,-0.00284085,0.0239475,0.00207227,0.0262859
20,20,12,4132,212509,-4.99687,0.0251295,1011,338,1,0.122474,1,1.16319,1,1.09545,2,1.69735,-0.00051231,0.0258881,-0.00100011,0.0310023,0.000714243,0.0283106,-0.00287089,0.0241747,0.00247624,0.0267564
20,20,12,4192,215582,-4.99691,0.0254412,1010,499,1,0.118322,1,1.43736,1,1.44603,2,2.32314,-0.00058421,0.0264097,-0.000801493,0.0300322,0.000657843,0.0286388,-0.0028274,0.0246461,0.00241639,0.0270128
20,20,12,4252,218667,-4.99682,0.0253472,1010,419,1,0.109545,1,1.21614,1,1.24419,2,1.8791,-0.00104228,0.0263984,-0.000719458,0.0315256,0.000622497,0.0282729,-0.00311596,0.0251886,0.00274376,0.0277453
20,20,12,4312,221751,-4.99682,0.0251311,1011,295,1,0.130384,1,0.948683,1,1.03779,2,1.36858,-0.00124793,0.0267432,-0.000295467,0.0319129,0.000652697,0.0284864,-0.00335649,0.0254232,0.00278378,0.0282635
20,20,12,4372,224836,-4.99674,0.025639,1012,469,1,0.134164,1,1.24137,1,1.38564,2,2.02361,-0.00131728,0.027394,-0.000217248,0.0321041,0.000538966,0.0287788,-0.00353186,0.0257357,0.0028892,0.0289591
20,20,12,4432,227913,-4.99652,0.0261883,1011,382,1,0.130384,1,1.0761,1,1.11759,2,1.64165,-0.00168638,0.0275738,2.6432e-05,0.0328278,0.00015962,0.0288315,-0.00317993,0.0262576,0.00250667,0.0295477
20,20,12,4492,230987,-4.99652,0.02603,1010,540,1,0.126491,1,1.32061,1,1.45258,2,2.22531,-0.00188624,0.0274041,0.000168917,0.032396,0.000277177,0.029066,-0.00308341,0.0262853,0.00249805,0.0292369
20,20,12,4552,234059,-4.99664,0.0253593,1011,397,1,0.130384,1,1.23814,1,1.36602,2,1.99173,-0.00231882,0.0279311,0.000254383,0.0326967,0.000157049,0.029443,-0.00249427,0.0263845,0.00265307,0.0299035
20,20,12,4612,237144,-4.99692,0.0263605,1011,306,1,0.130384,1,1.03586,1,1.09727,2,1.52348,-0.00225515,0.0276297,0.000413813,0.0327481,-6.26815e-05,0.0297805,-0.00232066,0.0260012,0.00280143,0.0301031
20,20,12,4672,240217,-4.99685,0.0269494,1008,481,1,0.109545,1,1.38816,1,1.43771,2,2.26097,-0.00186655,0.0283809,2.81232e-05,0.0328246,-9.83812e-05,0.0300308,-0.00228953,0.0262251,0.0027881,0.0304662
20,20,12,4732,243293,-4.99693,0.0266406,1008,364,1,0.109545,1,1.23085,1,1.16103,2,1.77679,-0.00210785,0.0291551,-0.00016838,0.032843,-6.08541e-05,0.0297571,-0.00172869,0.0259455,0.00307018,0.0301172
20,20,12,4792,246360,-4.99644,0.0274504,1009,519,1,0.114018,1,1.52348,1,1.43944,3,2.15151,-0.00221059,0.0292859,-0.000622665,0.0330367,0.00017216,0.0300581,-0.00182966,0.0259891,0.00322455,0.0302634
20,20,12,4852,249437,-4.99652,0.0269555,1007,381,1,0.0948683,1,1.2482,1,1.24097,2,1.90526,-0.00216456,0.030441,1.75942e-05,0.0354519,-3.39086e-05,0.0297856,-0.00187962,0.0260151,0.0036611,0.0305297
20,20,12,4912,252514,-4.9962,0.0274718,1011,275,1,0.114018,1,1.03102,1,1.04115,2,1.45705,-0.00232047,0.030846,-0.000293123,0.0352764,-0.000162636,0.0297997,-0.00165532,0.0259913,0.00344985,0.0311854
20,20,12,4972,255588,-4.99612,0.027533,1011,429,1,0.114018,1,1.3561,1,1.38564,2,2.13284,-0.00243045,0.0301182,-0.000477943,0.0350021,-0.000181941,0.0298267,-0.00155376,0.0261864,0.00352538,0.0319791
20,20,12,5032,258675,-4.99629,0.028149,1010,323,1,0.109545,1,1.12383,1,1.15412,2,1.70382,-0.00280305,0.029473,-0.000328383,0.0345776,-0.000597992,0.0305616,-0.00154476,0.0264091,0.00367044,0.031942
20,20,12,5092,261750,-4.99642,0.0288495,1008,492,1,0.1,1,1.39893,1,1.46561,2,2.32959,-0.00310693,0.0292677,-0.000513422,0.0343925,-0.000744577,0.031283,-0.00165436,0.026856,0.00403313,0.0327738
20,20,12,5152,264821,-4.99605,0.028755,1009,400,1,0.0948683,1,1.26689,1,1.22556,2,1.89974,-0.00327363,0.0293445,-0.000648757,0.0352543,-0.000688974,0.0312472,-0.00150785,0.0273979,0.00390973,0.0328676
20,20,12,5212,267903,-4.99622,0.0296239,1009,296,1,0.104881,1,1.0144,1,1.03634,2,1.43073,-0.00299213,0.029508,-0.000292047,0.035134,-0.000986517,0.0316426,-0.00178904,0.0283268,0.0048268,0.0330468
20,20,12,5272,270978,-4.99631,0.0298609,1009,481,1,0.104881,1,1.38456,1,1.32325,2,2.12838,-0.00277153,0.0296653,-0.000216258,0.0358161,-0.00102223,0.0314352,-0.00143875,0.0280752,0.00442387,0.03356
20,20,12,5332,274061,-4.99592,0.0295363,1011,388,1,0.114018,1,1.15974,1,1.11624,2,1.70323,-0.00278399,0.0303425,-0.00012971,0.0356322,-0.00126736,0.0321173,-0.00136372,0.0292071,0.00459445,0.0333951
20,20,12,5392,277143,-4.99557,0.0304728,1010,545,1,0.109545,1,1.51526,1,1.41351,2,2.3516,-0.0029176,0.0301032,-0.000398761,0.035884,-0.000936282,0.0313946,-0.0013634,0.028833,0.00443071,0.0339944
20,20,12,5452,280214,-4.99582,0.0307817,1009,437,1,0.104881,1,1.27711,1,1.247,2,1.9509,-0.00279639,0.0302266,-0.000297854,0.0360659,-0.00121082,0.0313861,-0.00138921,0.0285609,0.00456819,0.0344007
20,20,12,5512,283284,-4.99584,0.0304121,1011,296,1,0.114018,1,1.04929,1,1.04594,2,1.499,-0.00237278,0.0300153,-0.000260191,0.0360938,-0.00101047,0.0312001,-0.00133449,0.0285373,0.00437653,0.034938
20,20,12,5572,286368,-4.99593,0.031205,1013,469,1,0.114018,1,1.31034,1,1.36418,2,2.10095,-0.0023549,0.0296715,-0.000279672,0.0360088,-0.00101156,0.0309017,-0.00181795,0.0295109,0.00482713,0.0354437
20,20,12,5632,289450,-4.99584,0.0311911,1013,383,1,0.122474,1,1.09772,1,1.17388,2,1.65257,-0.00245476,0.0296972,-0.000437298,0.0354546,-0.00100991,0.0314667,-0.00135466,0.028769,0.00431135,0.0361818
20,20,12,5692,292537,-4.99557,0.0319835,1012,575,1,0.118322,1,1.38708,1,1.49399,2,2.29695,-0.00247414,0.029708,-0.000935084,0.0358276,-0.000808988,0.0323718,-0.00152811,0.0287678,0.00413138,0.03648
20,20,12,5752,295612,-4.99572,0.0320545,1010,463,1,0.109545,1,1.23167,1,1.24338,2,1.88865,-0.00208923,0.0300831,-0.000993815,0.0367411,-0.000982988,0.0327951,-0.00174201,0.0295727,0.00471237,0.0365775
20,20,12,5812,298696,-4.99531,0.032647,1011,307,1,0.114018,1,1.01538,1,1.04881,2,1.45979,-0.00134215,0.029541,-0.00191355,0.0369687,-0.000865985,0.0334161,-0.00188549,0.0307712,0.00504334,0.0371286
20,20,12,5872,301784,-4.99524,0.033443,1015,469,1,0.130384,1,1.34499,1,1.33342,2,2.09213,-0.0024318,0.0289796,-0.00242422,0.037249,-0.00102115,0.0337848,-0.00169738,0.0306618,0.00545042,0.0366259
20,20,12,5932,304877,-4.99516,0.0331762,1016,382,1,0.134164,1,1.19122,1,1.13534,2,1.75157,-0.00236793,0.0287084,-0.00333047,0.0366345,-0.00104701,0.0342221,-0.0020615,0.0305923,0.00513432,0.0370623
20,20,12,5992,307977,-4.99495,0.0339719,1016,537,1,0.141421,1,1.46014,1,1.46697,2,2.40333,-0.00208682,0.0285695,-0.00351149,0.0364978,-0.000984197,0.0354638,-0.00211308,0.0309669,0.00521579,0.0366392
20,20,12,6052,311075,-4.99502,0.0344687,1013,438,1,0.130384,1,1.26016,1,1.26412,2,1.97332,-0.00222305,0.0286127,-0.00353698,0.0362495,-0.00146504,0.0366898,-0.00129245,0.0314749,0.00513691,0.0351616
20,20,12,6112,314164,-4.99569,0.0342162,1012,353,1,0.126491,0,1.43003,1,1.02225,1,1.76862,-0.00237584,0.0293801,-0.00339125,0.0352631,-0.00106123,0.0368305,-0.00138769,0.0318813,0.00537319,0.0350795
20,20,12,6172,317239,-4.99562,0.0345599,1013,529,1,0.130384,1,1.32136,1,1.32514,2,2.08854,-0.00238355,0.0299967,-0.00328477,0.0354778,-0.000590442,0.0356026,-0.00182958,0.0321356,0.00549011,0.0347272
20,20,12,6232,320333,-4.99554,0.0342269,1013,384,1,0.130384,1,1.12294,1,1.13225,2,1.62019,-0.00267532,0.0301622,-0.00376938,0.0354972,-0.000394009,0.0366849,-0.00197043,0.0327395,0.00490798,0.0352714
20,20,12,6292,323399,-4.9947,0.0345708,1013,556,1,0.130384,1,1.36711,1,1.39248,2,2.19591,-0.00278614,0.0301707,-0.00374062,0.0358223,-0.000267751,0.0368059,-0.00210471,0.0330731,0.00505101,0.0353125
20,20,12,6352,326479,-4.9944,0.0350034,1012,400,1,0.126491,1,1.23572,1,1.21367,2,1.85796,-0.00291047,0.0302947,-0.00391517,0.0351449,-0.000407385,0.037906,-0.00260161,0.033282,0.00485389,0.0351394
20,20,12,6412,329568,-4.99436,0.0353978,1012,284,1,0.126491,1,1.01587,1,1.02762,2,1.45739,-0.00318156,0.0295329,-0.00398964,0.0350874,-0.000188498,0.037896,-0.0016989,0.034206,0.00439159,0.0350998
20,20,12,6472,332638,-4.99451,0.0351803,1012,463,1,0.126491,1,1.3513,1,1.33754,2,2.11116,-0.00305066,0.0297906,-0.00418316,0.0356453,-0.000358045,0.0376584,-0.00192354,0.0347263,0.00380009,0.0356581
20,20,12,6532,335714,-4.9948,0.0348241,1012,350,1,0.118322,1,1.13137,1,1.15845,2,1.72453,-0.00323797,0.0290186,-0.00424478,0.0356828,-0.00057063,0.0378989,-0.00222348,0.0350126,0.00382385,0.0358848
20,20,12,6592,338786,-4.99486,0.0349022,1014,511,1,0.126491,1,1.40535,1,1.46765,2,2.32185,-0.00304345,0.0289064,-0.00434927,0.0357752,-0.000450494,0.0372856,-0.00218002,0.0351451,0.0037972,0.0359879
20,20,12,6652,341875,-4.9952,0.0347315,1016,417,1,0.134164,1,1.2534,1,1.29267,2,1.96723,-0.00321194,0.0290873,-0.00396666,0.0366018,-0.000146822,0.0375206,-0.00230155,0.0339894,0.00374564,0.0362477
20,20,12,6712,344969,-4.99534,0.0348876,1016,292,1,0.134164,1,1.08674,1,1.09909,2,1.53721,-0.00332111,0.0299007,-0.00401792,0.0359696,4.05518e-05,0.0382539,-0.00236539,0.0339217,0.00403633,0.0364725
20,20,12,6772,348064,-4.99556,0.0351331,1017,464,1,0.13784,1,1.3784,1,1.4128,2,2.19499,-0.00361101,0.0296917,-0.00442672,0.0364718,0.000234486,0.0382795,-0.00238695,0.0338389,0.00381807,0.0365994
