dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
12,4,12,20,0.947187,15,15,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.88753,1,0,1,0.0425704,0.114487,0.0642321,-0.0179185,-0.229574
12,4,12,21,0.959782,10,10,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-4.96286,0,1,1,-0.175738,0.113858,-0.037447,-0.0826792,-0.204617
12,4,12,22,0.97231,14,14,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.87665,0,1,1,-0.0154828,0.0934172,-0.0204244,-0.0949422,-0.0343375
12,4,12,23,0.978218,16,16,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-4.82037,0,1,1,-0.114708,0.141487,0.0283727,0.0496641,-0.291705
12,4,12,24,0.991442,8,8,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.93111,0,1,1,-0.098211,0.146369,0.0336683,0.13814,-0.0454962
12,4,12,25,4.08178,0,0,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.8465,0,1,1,0.000876031,0.0836578,-0.000560601,0.0743243,-0.041827
12,4,12,26,4.20979,4,4,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.92112,0,0,1,-0.189959,0.156711,-0.0221021,0.00418961,-0.321859
12,4,12,27,4.35517,22,22,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.89126,0,0,1,0.0615303,0.154234,0.0272271,-0.0980236,-0.22519
12,4,12,28,4.4418,7,7,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.88978,0,1,1,-0.0449228,0.142366,0.0525353,0.0393566,-0.037047
12,4,12,29,4.46626,12,12,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.85964,1,0,1,-0.131655,0.157028,-0.0134225,0.10872,-0.311381
12,4,12,30,4.55473,21,21,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.86721,0,1,1,-0.10765,0.14226,0.0592633,-0.0361841,-0.0668318
12,4,12,31,4.7321,24,24,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.8067,0,1,1,-0.0587493,0.170818,0.0174539,0.133242,-0.113666
12,4,12,32,4.79249,1,1,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.89499,0,0,1,0.0152033,0.160203,-0.0630549,0.0379155,-0.0882096
12,4,12,33,4.82255,18,18,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.85958,0,1,1,-0.087753,0.141487,0.0283727,0.103491,-0.291705
12,4,12,34,4.92001,19,19,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.80092,1,0,1,0.00870323,0.135544,-0.100158,0.0191504,-0.0862082
12,4,12,35,4.94719,15,15,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-4.88753,1,0,1,0.0425704,0.114487,0.0642321,-0.0179185,-0.229574
12,4,12,36,4.97231,14,14,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.87665,0,1,1,-0.0154828,0.0934172,-0.0204244,-0.0949422,-0.0343375
12,4,12,37,4.99144,8,8,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.93111,0,0,1,-0.098211,0.146369,0.0336683,0.13814,-0.0454962
12,4,12,38,8.08178,0,0,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-4.8465,0,0,1,0.000876031,0.0836578,-0.000560601,0.0743243,-0.041827
12,4,12,39,8.35517,22,22,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-4.89126,0,0,1,0.0615303,0.154234,0.0272271,-0.0980236,-0.22519
12,4,12,40,8.7321,24,24,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-4.8067,0,0,1,-0.0587493,0.170818,0.0174539,0.133242,-0.113666
12,4,12,41,8.94719,15,15,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-4.88753,0,0,1,0.0425704,0.114487,0.0642321,-0.0179185,-0.229574
12,4,12,42,12.1098,5,5,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-4.83958,1,1,1,0.058274,0.163731,-0.0905723,0.0529084,-0.0907941
12,4,12,43,12.3207,6,6,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-4.85136,1,1,1,-0.0909345,0.145565,0.0040687,-0.0931532,-0.366585
12,4,12,44,12.3704,17,17,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-4.89439,0,2,1,-0.0133554,0.156589,0.0116123,-0.061506,-0.226503
12,4,12,45,12.4425,20,20,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-4.8375,0,2,1,-0.0397389,0.133218,0.028737,-0.0226647,-0.000765219
12,4,12,46,12.4528,2,2,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-4.81388,1,1,1,-0.157841,0.0720165,-0.0442245,0.0427992,-0.125647
12,4,12,47,12.6486,13,13,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.87657,1,1,1,-0.217039,0.0365105,0.0135115,-0.0411193,-0.197155
12,4,12,48,12.7101,9,9,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-4.85578,1,1,1,-0.111073,0.135243,-0.120881,0.070305,-0.248449
12,4,12,49,12.8216,23,23,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.88493,1,1,1,-0.104672,0.182295,-0.0570392,0.0521573,-0.159626
12,4,12,50,12.8427,11,11,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-4.86438,2,0,1,-0.0612641,0.145196,-0.0249961,0.203265,-0.375964
12,4,12,51,12.9276,3,3,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.79435,0,2,1,0.0245805,0.0870433,0.0344143,0.0239408,-0.118996
12,4,12,52,12.9598,10,10,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.96286,1,1,1,-0.175738,0.113858,-0.037447,-0.0826792,-0.204617
12,4,12,53,12.9782,16,16,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.82037,1,1,1,-0.114708,0.141487,0.0283727,0.0496641,-0.291705
12,4,12,54,16.2098,4,4,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-4.92112,0,1,1,-0.189959,0.156711,-0.0221021,0.00418961,-0.321859
12,4,12,55,16.4418,7,7,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-4.88978,0,2,1,-0.0449228,0.142366,0.0525353,0.0393566,-0.037047
12,4,12,56,16.4663,12,12,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-4.85964,2,0,1,-0.131655,0.157028,-0.0134225,0.10872,-0.311381
12,4,12,57,16.5547,21,21,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-4.86721,0,2,1,-0.10765,0.14226,0.0592633,-0.0361841,-0.0668318
12,4,12,58,16.6486,13,13,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-4.87657,1,0,1,-0.217039,0.0365105,0.0135115,-0.0411193,-0.197155
12,4,12,59,16.7925,1,1,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-4.89499,1,0,1,0.0152033,0.160203,-0.0630549,0.0379155,-0.0882096
12,4,12,60,16.8216,23,23,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-4.88493,1,1,1,-0.104672,0.182295,-0.0570392,0.0521573,-0.159626
12,4,12,61,16.8226,18,18,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-4.85958,0,2,1,-0.087753,0.141487,0.0283727,0.103491,-0.291705
12,4,12,62,16.92,19,19,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-4.80092,1,1,1,0.00870323,0.135544,-0.100158,0.0191504,-0.0862082
12,4,12,63,16.9276,3,3,-1,-1,1,-1,1,0,2,0,0,2,0,1,-1,-4.79435,0,2,1,0.0245805,0.0870433,0.0344143,0.0239408,-0.118996
12,4,12,64,16.9598,10,10,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-4.96286,1,1,1,-0.175738,0.113858,-0.037447,-0.0826792,-0.204617
12,4,12,65,16.9723,14,14,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-4.87665,1,1,1,-0.0154828,0.0934172,-0.0204244,-0.0949422,-0.0343375
12,4,12,66,16.9782,16,16,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-4.82037,1,1,1,-0.114708,0.141487,0.0283727,0.0496641,-0.291705
12,4,12,67,16.9914,8,8,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-4.93111,0,1,1,-0.098211,0.146369,0.0336683,0.13814,-0.0454962
12,4,12,68,20.0818,0,0,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-4.8465,0,1,1,0.000876031,0.0836578,-0.000560601,0.0743243,-0.041827
12,4,12,69,20.3552,22,22,-1,-1,1,-1,0,0,3,2,0,1,0,1,-1,-4.89126,1,0,1,0.0615303,0.154234,0.0272271,-0.0980236,-0.22519
12,4,12,70,20.4418,7,7,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-4.88978,0,1,1,-0.0449228,0.142366,0.0525353,0.0393566,-0.037047
12,4,12,71,20.5547,21,21,-1,-1,1,-1,1,1,3,1,0,2,0,1,-1,-4.86721,0,2,1,-0.10765,0.14226,0.0592633,-0.0361841,-0.0668318
12,4,12,72,20.7321,24,24,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-4.8067,1,0,1,-0.0587493,0.170818,0.0174539,0.133242,-0.113666
12,4,12,73,20.7925,1,1,-1,-1,1,-1,1,0,3,1,2,2,0,1,-1,-4.89499,1,0,1,0.0152033,0.160203,-0.0630549,0.0379155,-0.0882096
12,4,12,74,20.8216,23,23,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-4.88493,1,0,1,-0.104672,0.182295,-0.0570392,0.0521573,-0.159626
12,4,12,75,20.8226,18,18,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-4.85958,0,1,1,-0.087753,0.141487,0.0283727,0.103491,-0.291705
12,4,12,76,20.92,19,19,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-4.80092,1,0,1,0.00870323,0.135544,-0.100158,0.0191504,-0.0862082
12,4,12,77,20.9472,15,15,-1,-1,1,-1,0,0,3,2,1,1,0,1,-1,-4.88753,1,0,1,0.0425704,0.114487,0.0642321,-0.0179185,-0.229574
12,4,12,78,20.9914,8,8,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-4.93111,0,1,1,-0.098211,0.146369,0.0336683,0.13814,-0.0454962
12,4,12,79,24.0818,0,0,-1,-1,1,-1,1,1,4,2,0,2,0,1,-1,-4.8465,0,0,1,0.000876031,0.0836578,-0.000560601,0.0743243,-0.041827
12,4,12,80,24.1098,5,5,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-4.83958,1,2,1,0.058274,0.163731,-0.0905723,0.0529084,-0.0907941
12,4,12,81,24.3207,6,6,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-4.85136,1,2,1,-0.0909345,0.145565,0.0040687,-0.0931532,-0.366585
12,4,12,82,24.3704,17,17,-1,-1,1,-1,0,1,2,0,0,2,0,1,-1,-4.89439,0,3,1,-0.0133554,0.156589,0.0116123,-0.061506,-0.226503
12,4,12,83,24.4425,20,20,-1,-1,1,-1,0,0,2,0,0,2,0,1,-1,-4.8375,1,2,1,-0.0397389,0.133218,0.028737,-0.0226647,-0.000765219
12,4,12,84,24.4528,2,2,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-4.81388,1,2,1,-0.157841,0.0720165,-0.0442245,0.0427992,-0.125647
12,4,12,85,24.5547,21,21,-1,-1,1,-1,1,0,4,2,0,2,0,1,-1,-4.86721,0,1,1,-0.10765,0.14226,0.0592633,-0.0361841,-0.0668318
12,4,12,86,24.7101,9,9,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-4.85578,2,1,1,-0.111073,0.135243,-0.120881,0.070305,-0.248449
12,4,12,87,24.7321,24,24,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-4.8067,0,0,1,-0.0587493,0.170818,0.0174539,0.133242,-0.113666
12,4,12,88,24.8427,11,11,-1,-1,1,-1,0,1,2,0,2,2,0,1,-1,-4.86438,3,0,1,-0.0612641,0.145196,-0.0249961,0.203265,-0.375964
12,4,12,89,24.92,19,19,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-4.80092,1,0,1,0.00870323,0.135544,-0.100158,0.0191504,-0.0862082
12,4,12,90,28.0818,0,0,-1,-1,1,-1,1,0,5,3,0,2,0,1,-1,-4.8465,0,0,1,0.000876031,0.0836578,-0.000560601,0.0743243,-0.041827
12,4,12,91,28.2098,4,4,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-4.92112,0,2,1,-0.189959,0.156711,-0.0221021,0.00418961,-0.321859
12,4,12,92,28.3207,6,6,-1,-1,1,-1,1,1,3,0,1,3,0,1,-1,-4.85136,1,2,1,-0.0909345,0.145565,0.0040687,-0.0931532,-0.366585
12,4,12,93,28.3704,17,17,-1,-1,1,-1,1,0,3,0,0,3,0,1,-1,-4.89439,0,2,1,-0.0133554,0.156589,0.0116123,-0.061506,-0.226503
12,4,12,94,28.4528,2,2,-1,-1,1,-1,1,1,3,0,1,3,0,1,-1,-4.81388,1,1,1,-0.157841,0.0720165,-0.0442245,0.0427992,-0.125647
12,4,12,95,28.4663,12,12,-1,-1,1,-1,1,1,3,1,2,2,0,0,28.4663,-4.85964,2,0,0,-0.131655,0.157028,-0.0134225,0.10872,-0.311381
12,4,12,96,28.6486,13,13,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-4.87657,2,0,1,-0.217039,0.0365105,0.0135115,-0.0411193,-0.197155
12,4,12,97,28.8427,11,11,-1,-1,1,-1,1,0,3,0,3,3,0,1,-1,-4.86438,2,0,1,-0.0612641,0.145196,-0.0249961,0.203265,-0.375964
12,4,12,98,28.92,19,19,-1,-1,1,-1,1,1,5,3,1,2,0,1,-1,-4.80092,0,0,1,0.00870323,0.135544,-0.100158,0.0191504,-0.0862082
12,4,12,99,28.9276,3,3,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,-4.79435,1,2,1,0.0245805,0.0870433,0.0344143,0.0239408,-0.118996
12,4,12,100,28.9598,10,10,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-4.96286,2,1,1,-0.175738,0.113858,-0.037447,-0.0826792,-0.204617
12,4,12,101,28.9723,14,14,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-4.87665,2,1,1,-0.0154828,0.0934172,-0.0204244,-0.0949422,-0.0343375
12,4,12,102,28.9782,16,16,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-4.82037,1,2,1,-0.114708,0.141487,0.0283727,0.0496641,-0.291705
12,4,12,103,32.3207,6,6,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-4.85136,1,1,1,-0.0909345,0.145565,0.0040687,-0.0931532,-0.366585
12,4,12,104,32.3552,22,22,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-4.89126,1,1,1,0.0615303,0.154234,0.0272271,-0.0980236,-0.22519
12,4,12,105,32.4418,7,7,-1,-1,1,-1,0,0,4,2,0,2,0,1,-1,-4.88978,0,2,1,-0.0449228,0.142366,0.0525353,0.0393566,-0.037047
12,4,12,106,32.4528,2,2,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-4.81388,0,0,1,-0.157841,0.0720165,-0.0442245,0.0427992,-0.125647
12,4,12,107,32.7925,1,1,-1,-1,1,-1,0,1,4,2,2,2,0,1,-1,-4.89499,1,1,1,0.0152033,0.160203,-0.0630549,0.0379155,-0.0882096
12,4,12,108,32.8216,23,23,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-4.88493,1,1,1,-0.104672,0.182295,-0.0570392,0.0521573,-0.159626
12,4,12,109,32.8226,18,18,-1,-1,1,-1,0,1,4,2,0,2,0,1,-1,-4.85958,1,1,1,-0.087753,0.141487,0.0283727,0.103491,-0.291705
12,4,12,110,32.92,19,19,-1,-1,1,-1,1,1,6,4,1,2,0,1,-1,-4.80092,0,0,1,0.00870323,0.135544,-0.100158,0.0191504,-0.0862082
12,4,12,111,32.9472,15,15,-1,-1,1,-1,0,0,4,2,2,2,0,1,-1,-4.88753,1,1,1,0.0425704,0.114487,0.0642321,-0.0179185,-0.229574
12,4,12,112,32.9723,14,14,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,-4.87665,2,1,1,-0.0154828,0.0934172,-0.0204244,-0.0949422,-0.0343375
12,4,12,113,32.9914,8,8,-1,-1,1,-1,0,1,4,2,0,2,0,1,-1,-4.93111,0,2,1,-0.098211,0.146369,0.0336683,0.13814,-0.0454962
12,4,12,114,36.1098,5,5,-1,-1,1,-1,0,1,3,0,1,3,0,1,-1,-4.83958,2,2,1,0.058274,0.163731,-0.0905723,0.0529084,-0.0907941
12,4,12,115,36.3552,22,22,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,-4.89126,1,1,1,0.0615303,0.154234,0.0272271,-0.0980236,-0.22519
12,4,12,116,36.4425,20,20,-1,-1,1,-1,0,0,3,0,1,3,0,1,-1,-4.8375,1,3,1,-0.0397389,0.133218,0.028737,-0.0226647,-0.000765219
12,4,12,117,36.5547,21,21,-1,-1,1,-1,0,0,5,3,0,2,0,1,-1,-4.86721,1,1,1,-0.10765,0.14226,0.0592633,-0.0361841,-0.0668318
12,4,12,118,36.7101,9,9,-1,-1,1,-1,0,1,3,0,2,3,0,1,-1,-4.85578,2,2,1,-0.111073,0.135243,-0.120881,0.070305,-0.248449
12,4,12,119,36.7321,24,24,-1,-1,1,-1,0,0,5,3,1,2,0,1,-1,-4.8067,1,0,1,-0.0587493,0.170818,0.0174539,0.133242,-0.113666
12,4,12,120,36.7925,1,1,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,-4.89499,0,1,1,0.0152033,0.160203,-0.0630549,0.0379155,-0.0882096
12,4,12,121,36.8216,23,23,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,-4.88493,1,1,1,-0.104672,0.182295,-0.0570392,0.0521573,-0.159626
12,4,12,122,36.8226,18,18,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,-4.85958,0,1,1,-0.087753,0.141487,0.0283727,0.103491,-0.291705
12,4,12,123,36.92,19,19,-1,-1,1,-1,1,0,7,5,1,2,0,1,-1,-4.80092,0,0,1,0.00870323,0.135544,-0.100158,0.0191504,-0.0862082
12,4,12,124,36.9723,14,14,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,-4.87665,1,1,1,-0.0154828,0.0934172,-0.0204244,-0.0949422,-0.0343375
12,4,12,125,36.9914,8,8,-1,-1,1,-1,1,0,5,2,0,3,0,1,-1,-4.93111,0,1,1,-0.098211,0.146369,0.0336683,0.13814,-0.0454962
12,4,12,126,40.0818,0,0,-1,-1,1,-1,0,1,6,4,0,2,0,1,-1,-4.8465,1,0,1,0.000876031,0.0836578,-0.000560601,0.0743243,-0.041827
12,4,12,127,40.1098,5,5,-1,-1,1,-1,1,1,4,0,2,4,0,1,-1,-4.83958,2,1,1,0.058274,0.163731,-0.0905723,0.0529084,-0.0907941
12,4,12,128,40.2098,4,4,-1,-1,1,-1,0,1,4,1,1,3,0,1,-1,-4.92112,1,2,1,-0.189959,0.156711,-0.0221021,0.00418961,-0.321859
12,4,12,129,40.3704,17,17,-1,-1,1,-1,0,0,4,1,0,3,0,1,-1,-4.89439,1,2,1,-0.0133554,0.156589,0.0116123,-0.061506,-0.226503
12,4,12,130,40.6486,13,13,-1,-1,1,-1,0,0,4,1,2,3,0,1,-1,-4.87657,2,1,1,-0.217039,0.0365105,0.0135115,-0.0411193,-0.197155
12,4,12,131,40.8427,11,11,-1,-1,1,-1,0,0,4,1,3,3,0,1,-1,-4.86438,3,0,1,-0.0612641,0.145196,-0.0249961,0.203265,-0.375964
12,4,12,132,40.9276,3,3,-1,-1,1,-1,0,1,4,1,1,3,0,1,-1,-4.79435,1,3,1,0.0245805,0.0870433,0.0344143,0.0239408,-0.118996
12,4,12,133,40.9598,10,10,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,-4.96286,3,1,1,-0.175738,0.113858,-0.037447,-0.0826792,-0.204617
12,4,12,134,40.9782,16,16,-1,-1,1,-1,0,0,4,1,1,3,0,1,-1,-4.82037,2,2,1,-0.114708,0.141487,0.0283727,0.0496641,-0.291705
12,4,12,135,44.0818,0,0,-1,-1,1,-1,1,1,7,4,1,3,0,1,-1,-4.8465,1,0,1,0.000876031,0.0836578,-0.000560601,0.0743243,-0.041827
12,4,12,136,44.1098,5,5,-1,-1,1,-1,1,1,5,1,2,4,0,1,-1,-4.83958,2,0,1,0.058274,0.163731,-0.0905723,0.0529084,-0.0907941
12,4,12,137,44.2098,4,4,-1,-1,1,-1,1,1,5,1,2,4,0,1,-1,-4.92112,1,1,1,-0.189959,0.156711,-0.0221021,0.00418961,-0.321859
12,4,12,138,44.3207,6,6,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-4.85136,1,2,1,-0.0909345,0.145565,0.0040687,-0.0931532,-0.366585
12,4,12,139,44.4418,7,7,-1,-1,1,-1,0,1,5,2,0,3,0,1,-1,-4.88978,1,2,1,-0.0449228,0.142366,0.0525353,0.0393566,-0.037047
12,4,12,140,44.4528,2,2,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-4.81388,1,0,1,-0.157841,0.0720165,-0.0442245,0.0427992,-0.125647
12,4,12,141,44.9472,15,15,-1,-1,1,-1,0,1,5,2,2,3,0,1,-1,-4.88753,2,1,1,0.0425704,0.114487,0.0642321,-0.0179185,-0.229574
12,4,12,142,44.9598,10,10,-1,-1,1,-1,1,0,5,1,3,4,0,1,-1,-4.96286,3,1,1,-0.175738,0.113858,-0.037447,-0.0826792,-0.204617
12,4,12,143,48.0818,0,0,-1,-1,1,-1,1,1,8,5,1,3,0,1,-1,-4.8465,0,0,1,0.000876031,0.0836578,-0.000560601,0.0743243,-0.041827
12,4,12,144,48.1098,5,5,-1,-1,1,-1,1,1,6,2,2,4,0,1,-1,-4.83958,2,0,1,0.058274,0.163731,-0.0905723,0.0529084,-0.0907941
12,4,12,145,48.2098,4,4,-1,-1,1,-1,1,1,6,2,2,4,0,1,-1,-4.92112,0,0,1,-0.189959,0.156711,-0.0221021,0.00418961,-0.321859
12,4,12,146,48.3207,6,6,-1,-1,1,-1,1,1,6,2,1,4,0,1,-1,-4.85136,1,2,1,-0.0909345,0.145565,0.0040687,-0.0931532,-0.366585
12,4,12,147,48.3552,22,22,-1,-1,1,-1,0,0,6,3,1,3,0,1,-1,-4.89126,1,2,1,0.0615303,0.154234,0.0272271,-0.0980236,-0.22519
12,4,12,148,48.4418,7,7,-1,-1,1,-1,1,0,6,2,1,4,0,1,-1,-4.88978,1,2,1,-0.0449228,0.142366,0.0525353,0.0393566,-0.037047
12,4,12,149,48.4425,20,20,-1,-1,1,-1,0,1,4,0,1,4,0,1,-1,-4.8375,1,4,1,-0.0397389,0.133218,0.028737,-0.0226647,-0.000765219
12,4,12,150,48.5547,21,21,-1,-1,1,-1,0,1,6,3,1,3,0,1,-1,-4.86721,2,1,1,-0.10765,0.14226,0.0592633,-0.0361841,-0.0668318
12,4,12,151,48.7101,9,9,-1,-1,1,-1,1,1,4,0,2,4,0,0,48.7101,-4.85578,2,2,0,-0.111073,0.135243,-0.120881,0.070305,-0.248449
12,4,12,152,48.7321,24,24,-1,-1,1,-1,0,1,6,3,2,3,0,1,-1,-4.8067,2,0,1,-0.0587493,0.170818,0.0174539,0.133242,-0.113666
