dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
12,4,12,1248,160385,-4.99976,0.00357175,1030,2362,1,0.178885,1,1.73003,1,1.77144,3,2.59017,-0.000128737,0.00296972,0.000143513,0.00345173,6.40291e-06,0.00328499,0.000157901,0.00376186,-0.000273313,0.00392172
12,4,12,1300,167072,-4.99978,0.00361469,1027,3213,1,0.170294,1,2.09141,2,1.83057,4,3.06513,-0.000171032,0.0032253,8.88712e-05,0.00337631,3.52941e-05,0.00335548,0.00010617,0.00375464,-0.000210733,0.00389788
12,4,12,1352,173869,-4.99969,0.00369205,1032,2517,1,0.178885,1,1.90289,1,1.80748,3,2.84921,-0.000154651,0.00318614,-1.73186e-05,0.00374786,-2.36984e-05,0.00360497,0.000136968,0.00379226,-0.000277168,0.00375798
12,4,12,1404.01,180568,-4.99967,0.0035581,1026,1675,1,0.161245,1,1.3878,1,1.34015,2,2.13401,-0.000227991,0.00315731,4.97771e-05,0.00373291,2.32714e-05,0.00369537,0.000122163,0.00370895,-0.000224738,0.003755
12,4,12,1456.01,187206,-4.9997,0.00353424,1025,2474,1,0.158114,1,1.90919,1,1.90657,3,2.83373,-0.00029528,0.00325089,0.000175869,0.0039535,-4.04288e-05,0.00366058,0.000116495,0.00376302,-0.000275085,0.00381448
12,4,12,1508,193960,-4.9997,0.00367977,1028,1703,1,0.167332,1,1.38275,1,1.36382,2,2.19226,-0.000308565,0.00345301,8.51723e-05,0.00394728,-0.000110857,0.00371856,0.000287196,0.00403861,-0.000162957,0.00416678
12,4,12,1560,200576,-4.99965,0.00384186,1029,2471,1,0.181659,1,1.91651,1,1.89473,3,2.79374,-0.000255036,0.00366106,0.000167741,0.00396058,-0.000189662,0.00383287,0.000189312,0.00413132,-0.000132577,0.00407557
12,4,12,1612.01,207382,-4.99972,0.00405494,1029,1739,1,0.176068,1,1.47547,1,1.44326,3,2.14336,-0.000279904,0.00389696,0.000202482,0.00414006,-0.000165953,0.00363332,0.000120385,0.00386836,-0.000163412,0.00423229
12,4,12,1664.02,214130,-4.99968,0.00415845,1033,2577,1,0.187083,1,1.95883,1,1.8719,3,2.8981,-0.000377776,0.00403345,0.000137833,0.00411841,-0.000135571,0.0036861,0.000153541,0.00410329,-5.14354e-05,0.00426665
12,4,12,1716.02,220881,-4.9997,0.00419786,1028,1810,1,0.173205,1,1.48324,1,1.55852,3,2.18884,-0.0003359,0.00403136,0.000138974,0.00434217,-7.39506e-05,0.0038325,0.00018478,0.00400461,-0.000101677,0.00446554
12,4,12,1768.01,227591,-4.99961,0.00439579,1029,2670,1,0.176068,1,1.96138,1,1.91546,3,2.91548,-0.000304502,0.00388093,0.000126178,0.00446693,-0.000135699,0.00391113,0.000104558,0.00415905,-1.45653e-05,0.00459012
12,4,12,1820.01,234279,-4.99965,0.0041814,1023,1927,1,0.158114,1,1.55338,1,1.48661,3,2.21472,-0.000307884,0.00402965,5.87727e-05,0.004461,-0.000150936,0.00420968,0.000205518,0.00430758,1.84852e-05,0.00467864
12,4,12,1872.01,241017,-4.9997,0.00440036,1020,2784,1,0.148324,1,1.88971,1,1.80721,3,2.8098,-0.000246727,0.00400353,-1.13807e-05,0.00447665,-0.000132092,0.00423357,4.61033e-05,0.00417481,9.57996e-05,0.00479479
12,4,12,1924.02,247657,-4.99965,0.00442028,1021,1941,1,0.158114,1,1.53721,1,1.51559,3,2.19591,-0.000182321,0.0041785,1.30406e-05,0.00479237,-0.000124998,0.00424486,5.98084e-05,0.00408905,7.79694e-05,0.00479451
12,4,12,1976.02,254287,-4.99963,0.00446643,1018,2800,1,0.141421,1,1.93106,1,1.94371,3,2.98178,-0.000206575,0.00412311,-7.2472e-06,0.00493681,-0.000158898,0.00445744,-1.19094e-05,0.00417592,-1.22888e-06,0.00463669
12,4,12,2028.02,260880,-4.99961,0.00454827,1019,2021,1,0.144914,1,1.52447,1,1.55274,3,2.21698,-0.000208195,0.00421967,-5.3837e-05,0.00498545,-5.98483e-05,0.00445628,3.05216e-05,0.00404731,3.10482e-05,0.00494519
12,4,12,2080.02,267515,-4.99946,0.00460942,1018,2802,1,0.141421,1,1.93054,1,1.95397,3,2.86827,-0.000209788,0.00426086,-4.51699e-05,0.00514385,-9.84212e-05,0.00455452,-2.30611e-05,0.00396577,0.000108171,0.00516812
12,4,12,2132.02,274115,-4.99951,0.00473167,1020,2085,1,0.148324,1,1.63095,1,1.66283,3,2.3569,-0.000301102,0.00436441,4.93833e-05,0.00521455,-0.000183301,0.00451709,-7.18256e-05,0.00408845,6.88196e-05,0.00501787
12,4,12,2184.02,280805,-4.99957,0.0046658,1023,2910,1,0.158114,1,1.95064,1,1.94397,3,2.93666,-0.000322672,0.00431212,-2.0317e-05,0.00530862,-0.00028681,0.00444144,-7.22747e-05,0.00419653,0.000198449,0.00503918
12,4,12,2236.02,287435,-4.99953,0.00465108,1025,2116,1,0.164317,1,1.68819,1,1.63615,3,2.41888,-0.000402336,0.00425982,-0.000118157,0.00517378,-0.000140209,0.00496454,-4.29164e-05,0.00432918,0.000317579,0.00516127
12,4,12,2288.02,294081,-4.99967,0.00463946,1028,2933,1,0.173205,2,1.83221,2,1.80914,4,3.02787,-0.000436919,0.00428372,-3.51344e-05,0.00517829,-0.00015055,0.00483351,6.39727e-05,0.00440718,0.000309406,0.00528432
12,4,12,2340.02,300753,-4.99976,0.00464078,1024,2186,1,0.154919,1,1.83467,1,1.7655,3,2.65838,-0.000404467,0.00442134,0.000101712,0.0052348,-6.40073e-05,0.00478955,-4.73908e-05,0.00435557,0.000330242,0.00526346
12,4,12,2392.02,307437,-4.99973,0.00465149,1019,3022,1,0.13784,2,1.79081,1,2.02262,4,2.98094,-0.000398002,0.00457108,0.000113476,0.00510881,-4.66283e-05,0.0051278,-7.69225e-05,0.0042307,0.000327963,0.0053479
12,4,12,2444.02,314149,-4.99983,0.00467756,1020,2336,1,0.141421,1,1.77961,1,1.76918,3,2.62545,-0.000304948,0.00466391,1.36305e-05,0.00518931,-0.000149635,0.00528383,-0.000181718,0.00449394,0.000256789,0.0054549
12,4,12,2496.02,320855,-4.99982,0.00453873,1026,3181,1,0.161245,1,2.04279,1,2.08662,3,3.16591,-0.000271054,0.00464569,5.59149e-05,0.00508955,-0.00022743,0.00533575,-7.10957e-05,0.00449768,0.00024107,0.00529175
12,4,12,2548.02,327533,-4.99982,0.00456368,1023,2455,1,0.151658,1,1.67899,1,1.83112,3,2.57566,-0.000263175,0.00459758,9.51357e-05,0.0051183,-0.000225242,0.00547519,5.28854e-05,0.00455079,0.00014533,0.00545884
12,4,12,2600.02,334229,-4.99983,0.00464665,1028,3284,1,0.167332,1,1.95755,2,1.8727,4,2.96665,-0.000187168,0.00478954,-2.18752e-05,0.00506105,-0.000204256,0.00553536,1.63875e-05,0.00460109,3.42004e-05,0.00545881
12,4,12,2652.02,340992,-4.99989,0.00481671,1026,2551,1,0.167332,1,1.75727,1,1.81604,3,2.66045,-0.000140688,0.00489362,6.8122e-05,0.00527455,-0.000171783,0.00549676,3.88563e-05,0.00485379,0.000194387,0.00528241
12,4,12,2704.02,347793,-5.00008,0.00477974,1034,1761,1,0.189737,1,1.32778,1,1.35388,2,2.09666,-0.000249805,0.00505204,8.15363e-05,0.00533967,-0.000212702,0.00553307,9.50235e-05,0.00497525,0.000280732,0.00538042
12,4,12,2756.02,354565,-5.00007,0.00479557,1037,2648,1,0.202485,1,1.85095,1,1.84337,3,2.7335,-0.000211387,0.00493388,-1.41251e-05,0.00542774,-0.000294135,0.00560003,0.000213204,0.00524823,0.000287918,0.0052962
12,4,12,2808.02,361347,-5.00012,0.00484042,1041,1785,1,0.202485,1,1.44534,1,1.35314,2,2.22036,-0.00024845,0.00510079,-0.000114336,0.00532123,-0.00024679,0.00557777,0.000257049,0.00533568,0.000285307,0.00524405
12,4,12,2860.02,368085,-5,0.00479342,1038,2615,1,0.204939,1,1.8743,1,1.86494,3,2.77074,-0.000276432,0.00515344,-0.000180634,0.0054309,-0.000244053,0.00535631,0.000272909,0.00534416,0.000254521,0.00534023
12,4,12,2912.02,374825,-5.00003,0.00500842,1040,1817,1,0.204939,1,1.46526,1,1.49533,3,2.12485,-0.000338019,0.00523786,-0.000108411,0.00538548,-0.000215713,0.00526949,0.000250066,0.00528501,0.000242114,0.00517881
12,4,12,2964.02,381568,-5.00002,0.00496408,1039,2664,1,0.207364,1,1.97788,1,1.94576,3,2.93803,-0.000305668,0.00546721,-0.000247013,0.00538852,-0.000295055,0.00545459,0.000180327,0.00527595,0.000388286,0.00521575
12,4,12,3016.02,388403,-4.99999,0.00484824,1039,1901,1,0.212132,1,1.54045,1,1.503,3,2.20182,-0.00016798,0.00559741,-0.00018731,0.00543323,-0.000248365,0.00549774,0.000182143,0.00512807,0.000435204,0.0053326
12,4,12,3068.02,395215,-4.99998,0.00486142,1043,2781,1,0.216795,2,1.77144,1,1.94216,3,3.01231,-5.11828e-05,0.00562501,-0.00015987,0.00542971,-0.000290411,0.00571133,0.000145344,0.00527076,0.000515725,0.00532568
12,4,12,3120.02,402034,-5.00005,0.00479157,1043,1964,1,0.216795,1,1.64408,1,1.5346,3,2.29303,-8.93188e-05,0.0055721,-4.50772e-05,0.00561721,-0.000350891,0.00585158,0.000151691,0.00503961,0.000478285,0.00532786
12,4,12,3172.02,408785,-5,0.00481447,1038,2815,1,0.204939,2,1.80638,1,1.99098,4,2.92865,-0.000117561,0.00545856,3.55325e-05,0.00552664,-0.000339304,0.00607557,0.000156442,0.00516086,0.000490151,0.0054275
12,4,12,3224.02,415619,-5.00005,0.00512951,1042,2002,1,0.214476,1,1.67332,1,1.65106,3,2.44949,-0.000128159,0.00537302,1.0422e-05,0.00546216,-0.000284844,0.00619291,6.21391e-05,0.00527789,0.000397493,0.00536785
12,4,12,3276.02,422402,-5.00021,0.00514088,1039,2878,1,0.202485,1,2.00923,2,1.8523,3,3.19781,-0.000244329,0.00542761,-9.32854e-05,0.00549604,-0.000333818,0.00625869,4.94949e-05,0.00545397,0.000507871,0.0055905
12,4,12,3328.02,429207,-5.0002,0.00535029,1032,2064,1,0.184391,1,1.61245,1,1.68671,3,2.47568,-0.000235506,0.00557613,7.07449e-05,0.00551156,-0.000289526,0.00667283,-5.66514e-05,0.00537235,0.000496362,0.00553081
12,4,12,3380.02,435893,-5.00014,0.00553593,1033,2868,1,0.187083,1,2.03273,2,1.80942,4,2.98764,-0.000291162,0.00558678,8.63446e-06,0.00566657,-0.000368643,0.00669705,1.39281e-05,0.00529858,0.000521137,0.00568682
12,4,12,3432.02,442560,-5.00011,0.00563907,1030,2073,1,0.184391,1,1.69794,1,1.71785,3,2.49319,-0.000363146,0.00577848,9.56e-05,0.00589788,-0.000349357,0.00674926,4.77234e-05,0.00574844,0.000571476,0.00576372
12,4,12,3484.02,449277,-5.00015,0.00576189,1032,2959,1,0.189737,2,1.83821,2,1.85041,4,3.08334,-0.000433481,0.00593191,0.000141684,0.00599399,-0.000461547,0.00691122,4.42337e-05,0.0055939,0.000625296,0.00575774
12,4,12,3536.02,456020,-5.00002,0.00584937,1027,2228,1,0.176068,1,1.70587,1,1.73321,3,2.59538,-0.000439932,0.005771,0.000155184,0.00604944,-0.000281051,0.00701034,6.86041e-05,0.00541707,0.000633181,0.00584852
12,4,12,3588.02,462691,-5.00003,0.00579255,1027,3049,1,0.181659,2,1.86387,2,1.86467,4,3.13065,-0.000291521,0.00606687,5.89537e-05,0.00600724,-0.000272421,0.00709862,-7.92604e-05,0.00548135,0.000613223,0.005822
12,4,12,3640.02,469330,-5.00026,0.00583153,1031,2270,1,0.187083,1,1.81852,1,1.76097,3,2.62983,-0.000223399,0.00581429,1.35389e-05,0.00592694,-0.000339891,0.00720233,-5.02219e-05,0.00542228,0.000699222,0.00595173
12,4,12,3692.02,476114,-5.00032,0.00606254,1029,3117,1,0.176068,2,1.81191,1,2.00998,3,3.11047,-0.000130166,0.0058986,-9.21867e-06,0.00598478,-0.000332906,0.00704909,1.61743e-05,0.00560418,0.00082701,0.00589582
12,4,12,3744.02,482773,-5.00037,0.00613243,1022,2335,1,0.154919,1,1.66763,1,1.81384,3,2.59788,-0.000235047,0.00592445,6.66182e-05,0.00601551,-0.000350044,0.0073606,-5.60474e-06,0.00576724,0.000927628,0.00595323
12,4,12,3796.02,489476,-5.00031,0.00602348,1024,3195,1,0.161245,1,2.04573,1,2.04499,3,3.12074,-0.000115478,0.00592656,-2.21e-06,0.00609568,-0.000471777,0.00704647,9.94982e-05,0.00564041,0.000907053,0.00619259
12,4,12,3848.02,496209,-5.0003,0.00610477,1031,2397,1,0.181659,1,1.72076,1,1.72829,3,2.5008,-0.000354677,0.00590578,2.1133e-05,0.00604927,-0.000686959,0.00686707,6.53523e-05,0.0055636,0.000884298,0.00613358
12,4,12,3900.02,502973,-5.0003,0.00611107,1033,1600,1,0.181659,1,1.32627,1,1.3,2,2.0511,-0.000409284,0.00601059,-0.000203784,0.00602432,-0.000707333,0.00717255,6.43323e-05,0.00541008,0.000890442,0.00600188
12,4,12,3952.02,509751,-5.00044,0.00627789,1037,2427,1,0.202485,1,1.77285,1,1.79109,3,2.61132,-0.00039933,0.00629112,-7.34251e-05,0.00616758,-0.000743799,0.00736071,2.26695e-05,0.00560686,0.000721571,0.00592503
12,4,12,4004.02,516502,-5.00032,0.00642331,1037,1651,1,0.207364,1,1.37077,1,1.42056,2,2.22778,-0.000217019,0.00624948,-8.58909e-05,0.00610358,-0.000775731,0.00740918,-5.1557e-06,0.00562726,0.000656768,0.00587094
12,4,12,4056.02,523295,-5.00031,0.00663559,1040,2586,1,0.219089,1,1.84011,1,1.86574,3,2.74135,-0.000335736,0.00599785,-9.55574e-05,0.0063626,-0.000973269,0.00716782,-2.49357e-05,0.0057009,0.000599458,0.00588942
12,4,12,4108.02,530071,-5.00027,0.00651516,1034,1814,1,0.189737,1,1.39248,1,1.39821,2,2.20273,-0.000449394,0.00605915,-6.83894e-05,0.00651866,-0.000970513,0.00727207,-7.30487e-05,0.00576561,0.000530076,0.00575315
12,4,12,4160.02,536778,-5.00025,0.00645884,1033,2671,1,0.192354,1,1.91076,1,1.85338,3,2.81069,-0.000300802,0.00602996,-9.24021e-05,0.00653377,-0.00088597,0.00718364,-5.68528e-05,0.00587339,0.000578998,0.00603271
12,4,12,4212.02,543531,-5.00038,0.00658517,1036,1823,1,0.2,1,1.52643,1,1.43143,3,2.12814,-0.000362345,0.00609318,-0.000116872,0.00660752,-0.000910407,0.00699052,0.000103881,0.00585393,0.000498198,0.00592924
12,4,12,4264.02,550319,-5.00041,0.00644223,1038,2750,1,0.209762,1,1.92899,1,1.85553,3,2.93189,-0.000396174,0.00594009,-0.000108246,0.00668282,-0.000861969,0.00681105,0.000194731,0.00581719,0.000504243,0.00599731
12,4,12,4316.02,557085,-5.00038,0.00639471,1038,1884,1,0.209762,1,1.56333,1,1.54661,3,2.25522,-0.00040987,0.00589373,-9.02081e-05,0.0067625,-0.000848788,0.00682758,0.000196134,0.00576894,0.000577109,0.00605369
12,4,12,4368.02,563831,-5.00043,0.0065398,1033,2741,1,0.192354,1,1.9756,1,1.97028,3,2.96597,-0.000277407,0.00605676,-9.55671e-05,0.0068846,-0.000825338,0.00702259,0.00013335,0.00593213,0.000372865,0.00603717
12,4,12,4420.02,570624,-5.00064,0.00664029,1038,1918,1,0.209762,1,1.5521,1,1.60655,3,2.26274,-0.000508292,0.00598969,-0.000142767,0.00678126,-0.000806899,0.00684356,2.07587e-05,0.00587896,0.000419902,0.00626949
12,4,12,4472.02,577408,-5.00059,0.00665618,1038,2767,1,0.214476,1,1.93933,1,1.96265,3,2.93138,-0.000570018,0.00596976,-0.000176482,0.00698043,-0.00083736,0.00688038,2.39365e-05,0.0057107,0.000498195,0.00638732
12,4,12,4524.02,584199,-5.00053,0.00654337,1041,1969,1,0.216795,1,1.66102,1,1.67093,3,2.39019,-0.000411082,0.00600881,-0.000286382,0.0071911,-0.000915886,0.00694328,3.65804e-05,0.00573651,0.000459473,0.00635574
12,4,12,4576.02,590955,-5.0005,0.00645858,1036,2809,1,0.2,1,1.98091,2,1.83521,4,2.89482,-0.000402358,0.00625348,-0.000242879,0.00718254,-0.000945143,0.00682896,6.17826e-05,0.00589668,0.000476457,0.00635568
12,4,12,4628.02,597754,-5.00034,0.00643345,1040,2078,1,0.214476,1,1.59656,1,1.65982,3,2.41122,-0.00046532,0.00630755,-0.000264713,0.00731976,-0.000968891,0.00688627,0.000228276,0.00586317,0.000459957,0.00655729
12,4,12,4680.02,604494,-5.00043,0.00658671,1045,2921,1,0.221359,2,1.75756,1,2.03617,4,2.93752,-0.000456342,0.00645552,-0.000285039,0.00741923,-0.00106695,0.00705901,0.000277744,0.00580453,0.000411305,0.00639071
12,4,12,4732.02,611378,-5.00029,0.00648564,1041,2148,1,0.202485,1,1.70587,1,1.74356,3,2.51237,-0.000398879,0.00669191,-0.000419437,0.00750618,-0.000992701,0.00701212,0.000194747,0.00587917,0.000566727,0.00665279
12,4,12,4784.02,618130,-5.00034,0.0064463,1039,2993,1,0.197484,1,2.06204,2,1.85769,4,3.01745,-0.000417655,0.00689437,-0.000423511,0.00744068,-0.000935792,0.0070762,0.000177985,0.00621985,0.000589376,0.00693414
12,4,12,4836.02,624842,-5.00043,0.00667846,1038,2233,1,0.2,1,1.74614,1,1.71785,3,2.54716,-0.000377317,0.00691426,-0.000492932,0.00747788,-0.000999616,0.0072944,0.000239808,0.00636547,0.00053844,0.0070078
12,4,12,4888.02,631541,-5.00041,0.00670284,1037,3070,1,0.197484,2,1.75841,2,1.82401,4,2.98613,-0.000322607,0.00696268,-0.000501086,0.00753092,-0.00103267,0.00705632,0.000259534,0.00637364,0.000478269,0.00724109
12,4,12,4940.02,638275,-5.00056,0.00682418,1034,2166,1,0.189737,1,1.73724,1,1.78354,3,2.61859,-0.00035743,0.00692986,-0.000523869,0.00764843,-0.000971101,0.00706158,0.000173572,0.00641512,0.000435184,0.0072096
12,4,12,4992.02,644928,-5.0005,0.00677055,1035,3001,1,0.192354,2,1.88494,2,1.75699,4,3.04729,-0.000127085,0.00689812,-0.000524332,0.00774584,-0.000918838,0.00717937,0.000391078,0.00659568,0.000342533,0.00716897
12,4,12,5044.03,651635,-5.00052,0.00675797,1034,2296,1,0.194936,1,1.80693,1,1.78522,3,2.61725,-0.00012304,0.00687912,-0.000580062,0.00782738,-0.000901553,0.00713079,0.000311695,0.00670249,9.93667e-05,0.0071519
12,4,12,5096.02,658351,-5.00061,0.00684802,1037,3164,1,0.212132,2,1.84797,2,1.82675,4,3.07018,-2.33331e-05,0.00701902,-0.000521929,0.00784425,-0.000971448,0.00735533,0.000352522,0.0066026,0.000115858,0.00718973
12,4,12,5148.02,665137,-5.0008,0.00696638,1032,2433,1,0.2,1,1.79444,1,1.78438,3,2.62907,0.000125465,0.00706394,-0.000681275,0.00782433,-0.000823402,0.0075189,0.000392442,0.0068094,0.000166244,0.00709198
12,4,12,5200.02,671820,-5.00087,0.00708934,1030,3271,1,0.194936,2,1.92666,2,1.87483,4,3.15071,0.000191585,0.00698876,-0.000669865,0.00806243,-0.000858441,0.00759069,0.000410116,0.00686491,0.000179042,0.00715485
12,4,12,5252.02,678567,-5.00082,0.00708807,1033,2467,1,0.202485,1,1.8751,1,1.89341,3,2.79696,0.000161233,0.00709542,-0.00071259,0.0080625,-0.000792846,0.00766889,0.000470423,0.00679164,9.23371e-05,0.00743155
12,4,12,5304.02,685325,-5.0009,0.00716306,1034,1694,1,0.204939,1,1.34981,1,1.38094,2,2.13378,-2.5748e-05,0.00713911,-0.000670468,0.00811242,-0.00061701,0.00771112,0.000440047,0.00692828,0.000130554,0.00725498
12,4,12,5356.02,692075,-5.00094,0.00729002,1032,2540,1,0.2,1,1.79527,1,1.84716,3,2.70537,-6.14996e-06,0.00722491,-0.00060148,0.0081329,-0.000625025,0.00758839,0.000497676,0.00690462,0.000147318,0.00729518
12,4,12,5408.02,698801,-5.00108,0.00738782,1037,1743,1,0.202485,1,1.43213,1,1.36418,2,2.2392,-9.12484e-05,0.00732503,-0.000683769,0.00812205,-0.000743497,0.0075971,0.000530778,0.00682227,0.000109215,0.00731468
12,4,12,5460.02,705580,-5.00104,0.00735163,1040,2589,1,0.204939,1,1.89341,1,1.83548,3,2.78244,-0.000143765,0.00734928,-0.000634347,0.0081411,-0.000706811,0.00741522,0.000630241,0.00684012,6.23135e-06,0.00739066
12,4,12,5512.02,712382,-5.00116,0.00756321,1040,1795,1,0.214476,1,1.54532,1,1.41315,3,2.18563,-0.000128839,0.00739499,-0.000561623,0.00820731,-0.000832571,0.00736975,0.000755392,0.00674275,5.6654e-05,0.00742438
12,4,12,5564.02,719127,-5.00121,0.00746228,1042,2669,1,0.223607,1,2.03249,1,1.88414,3,2.91805,-0.000266361,0.00756269,-0.000486105,0.00810013,-0.000928765,0.00764741,0.000744524,0.00681173,0.000183835,0.00752581
12,4,12,5616.02,725921,-5.00125,0.00766277,1039,1901,1,0.207364,1,1.51625,1,1.50466,3,2.13096,-0.000203135,0.00743189,-0.000604789,0.00814484,-0.00113173,0.00762759,0.00079638,0.00654841,-7.94717e-05,0.00763932
