dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta1,beta2,beta3,beta4,beta5
4,12,12,20,0.890781,15,15,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5,0,1,1,-0.0710803,-0.019759,0.0641062,0,-0.117563
4,12,12,21,0.901769,22,22,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5,0,1,1,-0.0333566,0.0213249,0.0189734,0.00786316,-0.0972348
4,12,12,22,0.915586,24,24,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5.02318,0,1,1,0,0,0,0,0
4,12,12,23,0.916046,12,12,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5.06417,1,0,1,0,-0.0666819,0,0,0
4,12,12,24,0.959396,10,10,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5.05475,0,1,1,0.0228781,-0.0411983,0,-0.0238414,0
4,12,12,25,4.06683,3,3,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.95661,1,1,1,0.0421413,0,-0.0492282,0,0.0405245
4,12,12,26,4.08722,9,9,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.94524,1,1,1,0.0663842,-0.0756338,0.0125997,0,0.0694042
4,12,12,27,4.15611,1,1,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-4.88999,0,2,1,0.061409,-0.0205034,0,0.0157007,0.0790986
4,12,12,28,4.27661,21,21,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-4.9795,2,0,1,0,0,0.0129166,-0.00460073,0
4,12,12,29,4.31898,7,7,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5.07002,2,0,1,0.0113259,0.0251834,0.115568,0,0.0348647
4,12,12,30,4.34443,8,8,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.98983,1,1,1,0,-0.057663,0.0355581,0,0
4,12,12,31,4.35374,18,18,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5,2,0,1,0.100292,0.0710872,0,0.0281004,-0.0344649
4,12,12,32,4.40848,16,16,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5.03631,1,1,1,-0.0308142,0,-0.0756048,0.133063,0.0797559
4,12,12,33,4.49293,17,17,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.97414,1,1,1,0,0,-0.0247089,0,0.0757257
4,12,12,34,4.68078,23,23,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5.05043,0,2,1,0,-0.0209558,0,0.0115167,0
4,12,12,35,4.90177,22,22,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5,0,2,1,-0.0333566,0.0213249,0.0189734,0.00786316,-0.0972348
4,12,12,36,4.9594,10,10,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5.05475,1,1,1,0.0228781,-0.0411983,0,-0.0238414,0
4,12,12,37,8.15611,1,1,-1,-1,1,-1,0,0,2,0,0,2,0,1,-1,-4.88999,1,2,1,0.061409,-0.0205034,0,0.0157007,0.0790986
4,12,12,38,8.27661,21,21,-1,-1,1,-1,0,1,2,0,2,2,0,1,-1,-4.9795,3,0,1,0,0,0.0129166,-0.00460073,0
4,12,12,39,8.35374,18,18,-1,-1,1,-1,0,0,2,0,2,2,0,1,-1,-5,2,1,1,0.100292,0.0710872,0,0.0281004,-0.0344649
4,12,12,40,12.0551,6,6,-1,-1,1,-1,1,1,1,0,0,1,0,0,12.0551,-5,0,1,0,0.0265678,0,0,0.0174641,-0.1508
4,12,12,41,12.1092,2,2,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.94801,0,0,1,0,0,0,0,0.0798124
4,12,12,42,12.1348,0,0,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5,0,0,1,-0.0579931,-0.165933,0.0403397,0,-0.0446575
4,12,12,43,12.1561,1,1,-1,-1,1,-1,0,1,3,0,1,3,0,1,-1,-4.88999,2,2,1,0.061409,-0.0205034,0,0.0157007,0.0790986
4,12,12,44,12.1944,11,11,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.86704,0,1,1,0,0.0207397,-0.0458653,0,0
4,12,12,45,12.2368,13,13,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5.02782,0,1,1,0,0,0,0.00672676,-0.0821794
4,12,12,46,12.3537,18,18,-1,-1,1,-1,0,0,3,0,2,3,0,1,-1,-5,3,1,1,0.100292,0.0710872,0,0.0281004,-0.0344649
4,12,12,47,12.3543,20,20,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-4.94561,1,0,1,-0.0978494,0,-0.0882528,0,0
4,12,12,48,12.4911,14,14,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5.02658,0,1,1,-0.0107604,-0.0935875,-0.0200139,-0.0275183,-0.0379544
4,12,12,49,12.5089,5,5,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5,0,1,1,0,-0.0585496,0.0268873,0.00357805,-0.0248048
4,12,12,50,12.6593,19,19,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5.02514,0,1,1,-0.0746655,-0.0209119,-0.109963,-0.0155187,0.0697953
4,12,12,51,12.8081,4,4,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5.0183,0,0,1,-0.0710803,0.0682561,0.0641062,-0.0749992,0.10534
4,12,12,52,12.8908,15,15,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5,0,1,1,-0.0710803,-0.019759,0.0641062,0,-0.117563
4,12,12,53,12.9156,24,24,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5.02318,0,1,1,0,0,0,0,0
4,12,12,54,12.916,12,12,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5.06417,0,0,1,0,-0.0666819,0,0,0
4,12,12,55,16.0668,3,3,-1,-1,1,-1,1,1,2,0,1,2,0,0,16.0668,-4.95661,1,1,0,0.0421413,0,-0.0492282,0,0.0405245
4,12,12,56,16.0872,9,9,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-4.94524,0,0,1,0.0663842,-0.0756338,0.0125997,0,0.0694042
4,12,12,57,16.1092,2,2,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-4.94801,0,1,1,0,0,0,0,0.0798124
4,12,12,58,16.2368,13,13,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-5.02782,0,2,1,0,0,0,0.00672676,-0.0821794
4,12,12,59,16.319,7,7,-1,-1,1,-1,1,1,2,0,2,2,0,1,-1,-5.07002,2,0,1,0.0113259,0.0251834,0.115568,0,0.0348647
4,12,12,60,16.3444,8,8,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-4.98983,0,1,1,0,-0.057663,0.0355581,0,0
4,12,12,61,16.3537,18,18,-1,-1,1,-1,0,1,4,0,3,4,0,1,-1,-5,4,1,1,0.100292,0.0710872,0,0.0281004,-0.0344649
4,12,12,62,16.4085,16,16,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-5.03631,1,1,1,-0.0308142,0,-0.0756048,0.133063,0.0797559
4,12,12,63,16.4929,17,17,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-4.97414,1,1,1,0,0,-0.0247089,0,0.0757257
4,12,12,64,16.5089,5,5,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5,1,1,1,0,-0.0585496,0.0268873,0.00357805,-0.0248048
4,12,12,65,16.6593,19,19,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-5.02514,1,1,1,-0.0746655,-0.0209119,-0.109963,-0.0155187,0.0697953
4,12,12,66,16.6808,23,23,-1,-1,1,-1,1,0,2,0,0,2,0,1,-1,-5.05043,0,2,1,0,-0.0209558,0,0.0115167,0
4,12,12,67,16.8081,4,4,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-5.0183,0,1,1,-0.0710803,0.0682561,0.0641062,-0.0749992,0.10534
4,12,12,68,16.8908,15,15,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5,1,1,1,-0.0710803,-0.019759,0.0641062,0,-0.117563
4,12,12,69,16.9018,22,22,-1,-1,1,-1,1,0,2,0,0,2,0,1,-1,-5,0,2,1,-0.0333566,0.0213249,0.0189734,0.00786316,-0.0972348
4,12,12,70,16.9156,24,24,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-5.02318,0,2,1,0,0,0,0,0
4,12,12,71,16.916,12,12,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-5.06417,0,1,1,0,-0.0666819,0,0,0
4,12,12,72,16.9594,10,10,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-5.05475,1,1,1,0.0228781,-0.0411983,0,-0.0238414,0
4,12,12,73,20.1092,2,2,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,-4.94801,1,1,1,0,0,0,0,0.0798124
4,12,12,74,20.2766,21,21,-1,-1,1,-1,1,1,3,0,3,3,0,1,-1,-4.9795,3,0,1,0,0,0.0129166,-0.00460073,0
4,12,12,75,20.3444,8,8,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-4.98983,0,2,1,0,-0.057663,0.0355581,0,0
4,12,12,76,20.5089,5,5,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5,1,2,1,0,-0.0585496,0.0268873,0.00357805,-0.0248048
4,12,12,77,20.6808,23,23,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,-5.05043,1,2,1,0,-0.0209558,0,0.0115167,0
4,12,12,78,20.8908,15,15,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-5,1,2,1,-0.0710803,-0.019759,0.0641062,0,-0.117563
4,12,12,79,20.9018,22,22,-1,-1,1,-1,0,1,3,1,0,2,0,1,-1,-5,0,3,1,-0.0333566,0.0213249,0.0189734,0.00786316,-0.0972348
4,12,12,80,20.916,12,12,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5.06417,0,2,1,0,-0.0666819,0,0,0
4,12,12,81,20.9594,10,10,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-5.05475,2,1,1,0.0228781,-0.0411983,0,-0.0238414,0
4,12,12,82,24.1092,2,2,-1,-1,1,-1,0,0,4,1,1,3,0,1,-1,-4.94801,2,1,1,0,0,0,0,0.0798124
4,12,12,83,24.1348,0,0,-1,-1,1,-1,1,1,2,1,1,1,0,0,24.1348,-5,0,0,0,-0.0579931,-0.165933,0.0403397,0,-0.0446575
4,12,12,84,24.1561,1,1,-1,-1,1,-1,1,1,4,0,2,4,0,1,-1,-4.88999,2,2,1,0.061409,-0.0205034,0,0.0157007,0.0790986
4,12,12,85,24.1944,11,11,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-4.86704,0,1,1,0,0.0207397,-0.0458653,0,0
4,12,12,86,24.3444,8,8,-1,-1,1,-1,0,0,4,1,1,3,0,1,-1,-4.98983,1,2,1,0,-0.057663,0.0355581,0,0
4,12,12,87,24.3543,20,20,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-4.94561,1,0,1,-0.0978494,0,-0.0882528,0,0
4,12,12,88,24.4911,14,14,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-5.02658,0,0,1,-0.0107604,-0.0935875,-0.0200139,-0.0275183,-0.0379544
4,12,12,89,24.6808,23,23,-1,-1,1,-1,0,0,4,1,1,3,0,1,-1,-5.05043,1,3,1,0,-0.0209558,0,0.0115167,0
4,12,12,90,24.8908,15,15,-1,-1,1,-1,0,1,4,1,1,3,0,1,-1,-5,2,2,1,-0.0710803,-0.019759,0.0641062,0,-0.117563
4,12,12,91,24.9594,10,10,-1,-1,1,-1,0,0,4,1,2,3,0,1,-1,-5.05475,2,2,1,0.0228781,-0.0411983,0,-0.0238414,0
4,12,12,92,28.0872,9,9,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-4.94524,0,0,1,0.0663842,-0.0756338,0.0125997,0,0.0694042
4,12,12,93,28.1092,2,2,-1,-1,1,-1,0,1,5,1,2,4,0,1,-1,-4.94801,2,2,1,0,0,0,0,0.0798124
4,12,12,94,28.1944,11,11,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-4.86704,1,1,1,0,0.0207397,-0.0458653,0,0
4,12,12,95,28.2368,13,13,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-5.02782,0,2,1,0,0,0,0.00672676,-0.0821794
4,12,12,96,28.319,7,7,-1,-1,1,-1,1,1,3,1,2,2,0,1,-1,-5.07002,2,0,1,0.0113259,0.0251834,0.115568,0,0.0348647
4,12,12,97,28.3444,8,8,-1,-1,1,-1,0,0,5,1,2,4,0,1,-1,-4.98983,1,3,1,0,-0.057663,0.0355581,0,0
4,12,12,98,28.3537,18,18,-1,-1,1,-1,1,0,5,0,4,5,0,1,-1,-5,4,1,1,0.100292,0.0710872,0,0.0281004,-0.0344649
4,12,12,99,28.3543,20,20,-1,-1,1,-1,0,1,3,2,1,1,0,1,-1,-4.94561,2,0,1,-0.0978494,0,-0.0882528,0,0
4,12,12,100,28.4085,16,16,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-5.03631,0,1,1,-0.0308142,0,-0.0756048,0.133063,0.0797559
4,12,12,101,28.4911,14,14,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-5.02658,0,1,1,-0.0107604,-0.0935875,-0.0200139,-0.0275183,-0.0379544
4,12,12,102,28.4929,17,17,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-4.97414,1,1,1,0,0,-0.0247089,0,0.0757257
4,12,12,103,28.6593,19,19,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-5.02514,1,1,1,-0.0746655,-0.0209119,-0.109963,-0.0155187,0.0697953
4,12,12,104,28.6808,23,23,-1,-1,1,-1,0,0,5,1,1,4,0,1,-1,-5.05043,1,4,1,0,-0.0209558,0,0.0115167,0
4,12,12,105,28.8081,4,4,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-5.0183,0,1,1,-0.0710803,0.0682561,0.0641062,-0.0749992,0.10534
4,12,12,106,28.9156,24,24,-1,-1,1,-1,1,1,3,1,0,2,0,1,-1,-5.02318,0,2,1,0,0,0,0,0
4,12,12,107,28.9594,10,10,-1,-1,1,-1,0,0,5,1,2,4,0,1,-1,-5.05475,3,2,1,0.0228781,-0.0411983,0,-0.0238414,0
4,12,12,108,32.2368,13,13,-1,-1,1,-1,0,0,4,2,0,2,0,1,-1,-5.02782,0,3,1,0,0,0,0.00672676,-0.0821794
4,12,12,109,32.2766,21,21,-1,-1,1,-1,1,1,4,1,3,3,0,1,-1,-4.9795,3,0,1,0,0,0.0129166,-0.00460073,0
4,12,12,110,32.3444,8,8,-1,-1,1,-1,0,0,6,1,2,5,0,1,-1,-4.98983,2,3,1,0,-0.057663,0.0355581,0,0
4,12,12,111,32.3537,18,18,-1,-1,1,-1,0,1,6,1,4,5,0,1,-1,-5,4,2,1,0.100292,0.0710872,0,0.0281004,-0.0344649
4,12,12,112,32.4085,16,16,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-5.03631,1,1,1,-0.0308142,0,-0.0756048,0.133063,0.0797559
4,12,12,113,32.4929,17,17,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-4.97414,1,2,1,0,0,-0.0247089,0,0.0757257
4,12,12,114,32.5089,5,5,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-5,1,2,1,0,-0.0585496,0.0268873,0.00357805,-0.0248048
4,12,12,115,32.6808,23,23,-1,-1,1,-1,0,0,6,1,1,5,0,1,-1,-5.05043,1,5,1,0,-0.0209558,0,0.0115167,0
4,12,12,116,32.8081,4,4,-1,-1,1,-1,0,0,4,2,0,2,0,1,-1,-5.0183,1,1,1,-0.0710803,0.0682561,0.0641062,-0.0749992,0.10534
4,12,12,117,32.9018,22,22,-1,-1,1,-1,1,0,4,1,0,3,0,1,-1,-5,0,2,1,-0.0333566,0.0213249,0.0189734,0.00786316,-0.0972348
4,12,12,118,32.916,12,12,-1,-1,1,-1,1,1,4,1,1,3,0,1,-1,-5.06417,0,2,1,0,-0.0666819,0,0,0
4,12,12,119,32.9594,10,10,-1,-1,1,-1,0,0,6,1,3,5,0,1,-1,-5.05475,4,2,1,0.0228781,-0.0411983,0,-0.0238414,0
4,12,12,120,36.1561,1,1,-1,-1,1,-1,1,0,5,1,2,4,0,1,-1,-4.88999,2,2,1,0.061409,-0.0205034,0,0.0157007,0.0790986
4,12,12,121,36.2368,13,13,-1,-1,1,-1,0,1,5,2,0,3,0,1,-1,-5.02782,0,4,1,0,0,0,0.00672676,-0.0821794
4,12,12,122,36.3444,8,8,-1,-1,1,-1,0,1,7,1,3,6,0,1,-1,-4.98983,2,4,1,0,-0.057663,0.0355581,0,0
4,12,12,123,36.4929,17,17,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-4.97414,2,2,1,0,0,-0.0247089,0,0.0757257
4,12,12,124,36.5089,5,5,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-5,1,3,1,0,-0.0585496,0.0268873,0.00357805,-0.0248048
4,12,12,125,36.6808,23,23,-1,-1,1,-1,0,1,7,1,1,6,0,1,-1,-5.05043,2,5,1,0,-0.0209558,0,0.0115167,0
4,12,12,126,36.8081,4,4,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-5.0183,2,1,1,-0.0710803,0.0682561,0.0641062,-0.0749992,0.10534
4,12,12,127,36.8908,15,15,-1,-1,1,-1,1,1,5,1,2,4,0,1,-1,-5,1,2,1,-0.0710803,-0.019759,0.0641062,0,-0.117563
4,12,12,128,36.9018,22,22,-1,-1,1,-1,0,0,5,2,0,3,0,1,-1,-5,1,2,1,-0.0333566,0.0213249,0.0189734,0.00786316,-0.0972348
4,12,12,129,36.9594,10,10,-1,-1,1,-1,0,0,7,1,4,6,0,1,-1,-5.05475,4,3,1,0.0228781,-0.0411983,0,-0.0238414,0
4,12,12,130,40.0872,9,9,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-4.94524,0,0,1,0.0663842,-0.0756338,0.0125997,0,0.0694042
4,12,12,131,40.1092,2,2,-1,-1,1,-1,1,1,6,1,2,5,0,1,-1,-4.94801,2,2,1,0,0,0,0,0.0798124
4,12,12,132,40.1561,1,1,-1,-1,1,-1,0,1,6,2,2,4,0,1,-1,-4.88999,2,3,1,0.061409,-0.0205034,0,0.0157007,0.0790986
4,12,12,133,40.1944,11,11,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-4.86704,1,0,1,0,0.0207397,-0.0458653,0,0
4,12,12,134,40.319,7,7,-1,-1,1,-1,1,1,4,2,2,2,0,1,-1,-5.07002,2,0,1,0.0113259,0.0251834,0.115568,0,0.0348647
4,12,12,135,40.3543,20,20,-1,-1,1,-1,1,0,4,2,2,2,0,1,-1,-4.94561,1,0,1,-0.0978494,0,-0.0882528,0,0
4,12,12,136,40.4911,14,14,-1,-1,1,-1,1,0,4,2,0,2,0,1,-1,-5.02658,0,1,1,-0.0107604,-0.0935875,-0.0200139,-0.0275183,-0.0379544
4,12,12,137,40.5089,5,5,-1,-1,1,-1,0,0,6,2,1,4,0,1,-1,-5,2,3,1,0,-0.0585496,0.0268873,0.00357805,-0.0248048
4,12,12,138,40.6593,19,19,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-5.02514,1,1,1,-0.0746655,-0.0209119,-0.109963,-0.0155187,0.0697953
4,12,12,139,40.9018,22,22,-1,-1,1,-1,0,1,6,2,1,4,0,1,-1,-5,2,2,1,-0.0333566,0.0213249,0.0189734,0.00786316,-0.0972348
4,12,12,140,40.9156,24,24,-1,-1,1,-1,1,1,4,2,0,2,0,1,-1,-5.02318,0,1,1,0,0,0,0,0
4,12,12,141,40.9594,10,10,-1,-1,1,-1,0,1,8,1,4,7,0,1,-1,-5.05475,4,4,1,0.0228781,-0.0411983,0,-0.0238414,0
4,12,12,142,44.0872,9,9,-1,-1,1,-1,0,1,5,3,1,2,0,1,-1,-4.94524,0,1,1,0.0663842,-0.0756338,0.0125997,0,0.0694042
4,12,12,143,44.1944,11,11,-1,-1,1,-1,0,0,5,3,1,2,0,1,-1,-4.86704,1,1,1,0,0.0207397,-0.0458653,0,0
4,12,12,144,44.2766,21,21,-1,-1,1,-1,1,1,5,2,3,3,0,1,-1,-4.9795,3,0,1,0,0,0.0129166,-0.00460073,0
4,12,12,145,44.3537,18,18,-1,-1,1,-1,1,0,7,1,4,6,0,1,-1,-5,3,1,1,0.100292,0.0710872,0,0.0281004,-0.0344649
4,12,12,146,44.3543,20,20,-1,-1,1,-1,0,1,5,3,2,2,0,1,-1,-4.94561,2,0,1,-0.0978494,0,-0.0882528,0,0
4,12,12,147,44.4085,16,16,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,-5.03631,1,1,1,-0.0308142,0,-0.0756048,0.133063,0.0797559
4,12,12,148,44.4911,14,14,-1,-1,1,-1,0,0,5,3,0,2,0,1,-1,-5.02658,1,1,1,-0.0107604,-0.0935875,-0.0200139,-0.0275183,-0.0379544
4,12,12,149,44.5089,5,5,-1,-1,1,-1,0,1,7,2,2,5,0,1,-1,-5,3,3,1,0,-0.0585496,0.0268873,0.00357805,-0.0248048
4,12,12,150,44.916,12,12,-1,-1,1,-1,1,1,5,2,1,3,0,1,-1,-5.06417,0,2,1,0,-0.0666819,0,0,0
4,12,12,151,48.1944,11,11,-1,-1,1,-1,0,0,6,3,1,3,0,1,-1,-4.86704,1,2,1,0,0.0207397,-0.0458653,0,0
4,12,12,152,48.2368,13,13,-1,-1,1,-1,1,1,6,2,0,4,0,1,-1,-5.02782,0,4,1,0,0,0,0.00672676,-0.0821794
4,12,12,153,48.3444,8,8,-1,-1,1,-1,1,1,8,1,3,7,0,1,-1,-4.98983,1,3,1,0,-0.057663,0.0355581,0,0
4,12,12,154,48.3537,18,18,-1,-1,1,-1,0,1,8,2,4,6,0,1,-1,-5,3,2,1,0.100292,0.0710872,0,0.0281004,-0.0344649
4,12,12,155,48.4085,16,16,-1,-1,1,-1,0,0,6,3,2,3,0,1,-1,-5.03631,1,2,1,-0.0308142,0,-0.0756048,0.133063,0.0797559
4,12,12,156,48.4911,14,14,-1,-1,1,-1,0,1,6,3,1,3,0,1,-1,-5.02658,2,1,1,-0.0107604,-0.0935875,-0.0200139,-0.0275183,-0.0379544
4,12,12,157,48.4929,17,17,-1,-1,1,-1,1,1,6,2,2,4,0,1,-1,-4.97414,2,2,1,0,0,-0.0247089,0,0.0757257
4,12,12,158,48.6808,23,23,-1,-1,1,-1,1,0,8,1,2,7,0,1,-1,-5.05043,2,5,1,0,-0.0209558,0,0.0115167,0
4,12,12,159,48.8081,4,4,-1,-1,1,-1,1,1,6,2,2,4,0,1,-1,-5.0183,2,1,1,-0.0710803,0.0682561,0.0641062,-0.0749992,0.10534
4,12,12,160,48.8908,15,15,-1,-1,1,-1,1,1,6,2,2,4,0,1,-1,-5,0,1,1,-0.0710803,-0.019759,0.0641062,0,-0.117563
4,12,12,161,52.1092,2,2,-1,-1,1,-1,1,1,7,2,2,5,0,1,-1,-4.94801,2,2,1,0,0,0,0,0.0798124
4,12,12,162,52.1561,1,1,-1,-1,1,-1,1,1,7,2,2,5,0,1,-1,-4.88999,2,2,1,0.061409,-0.0205034,0,0.0157007,0.0790986
4,12,12,163,52.1944,11,11,-1,-1,1,-1,0,1,7,3,1,4,0,1,-1,-4.86704,2,2,1,0,0.0207397,-0.0458653,0,0
4,12,12,164,52.319,7,7,-1,-1,1,-1,1,1,5,3,2,2,0,1,-1,-5.07002,2,0,1,0.0113259,0.0251834,0.115568,0,0.0348647
4,12,12,165,52.4085,16,16,-1,-1,1,-1,0,1,7,3,2,4,0,1,-1,-5.03631,2,2,1,-0.0308142,0,-0.0756048,0.133063,0.0797559
4,12,12,166,52.6593,19,19,-1,-1,1,-1,1,1,5,3,1,2,0,1,-1,-5.02514,1,0,1,-0.0746655,-0.0209119,-0.109963,-0.0155187,0.0697953
