dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
4,12,12,1352,173642,-5.00116,0.0188775,1015,1258,1,0.130384,2,2.44131,2,2.31797,5,3.82557,0.000531702,0.0228171,-0.000911171,0.0194135,-0.000589957,0.0150784,0.000595319,0.0182232,0.000998685,0.0202337
4,12,12,1404.01,180343,-5.00059,0.0191984,1013,820,1,0.13784,2,1.75328,2,1.82099,4,2.93837,0.00047259,0.0226447,-0.00153487,0.0197262,-0.000512948,0.0159308,0.000499071,0.0182098,0.000849931,0.020139
4,12,12,1456,187045,-5.00055,0.0195462,1015,1228,1,0.122474,2,2.43167,2,2.56398,5,4.05426,0.000457608,0.0234307,-0.00158677,0.0201065,-0.000863324,0.0169549,0.000605438,0.0193266,0.00052901,0.0205558
4,12,12,1508,193733,-4.9997,0.0207449,1011,856,1,0.104881,2,1.97104,2,1.82181,4,3.1708,0.000908752,0.0234315,-0.00156553,0.0209517,-0.000939294,0.0178737,0.000878998,0.0195811,0.000523072,0.0206656
4,12,12,1560,200363,-4.99971,0.0207241,1008,1278,1,0.1,2,2.70407,2,2.42734,5,4.23863,0.00136667,0.0235412,-0.00129282,0.0208828,-0.00128334,0.0184115,0.000561853,0.0194551,0.000906328,0.0209631
4,12,12,1612.01,206972,-4.99945,0.0210192,1008,883,1,0.1,2,1.95295,2,1.86521,4,3.15706,0.00108429,0.0236192,-0.00132129,0.0213193,-0.00188903,0.0211936,0.000226169,0.0200538,0.00154758,0.0219547
4,12,12,1664,213564,-4.99935,0.0220628,1011,1332,1,0.104881,2,2.48395,2,2.45357,5,4.1112,0.000796425,0.0231244,-0.00159854,0.0215486,-0.00228891,0.0219196,0.00040411,0.0209434,0.0013396,0.0217142
4,12,12,1716,220223,-4.9989,0.0228434,1013,919,1,0.114018,2,1.8767,2,1.91442,4,3.14754,0.00134615,0.0233972,-0.00172807,0.0216662,-0.00202461,0.0226529,0.00010466,0.0208008,0.00115288,0.0213011
4,12,12,1768.01,226860,-4.99977,0.0240781,1011,1345,1,0.104881,2,2.53417,2,2.54441,5,4.2417,0.00127083,0.0236907,-0.00174722,0.0224682,-0.00151936,0.021575,-0.00015942,0.0211823,0.00107677,0.0221462
4,12,12,1820.01,233546,-5.00041,0.0239664,1013,1014,1,0.114018,2,1.95269,2,2.03544,4,3.37905,0.00171886,0.0247261,-0.00264586,0.0245812,-0.00131104,0.0211294,-3.39637e-05,0.0213527,0.000781993,0.0216986
4,12,12,1872.01,240212,-5.00034,0.0247804,1012,1465,1,0.118322,2,2.57099,2,2.72599,5,4.4352,0.00148327,0.0244486,-0.00297949,0.0255209,-0.00104652,0.0214292,-0.000339198,0.0208787,0.00105915,0.0219585
4,12,12,1924.01,246847,-5.00027,0.0245913,1011,1079,1,0.114018,2,2.11755,2,2.15291,4,3.62257,0.00116052,0.0249529,-0.0032172,0.0256858,-0.00124907,0.0222455,-4.66927e-05,0.0208145,0.000480522,0.0221099
4,12,12,1976.01,253512,-5.00078,0.0255008,1013,1495,1,0.122474,2,2.72213,3,2.61438,5,4.64941,0.00169619,0.0258786,-0.00308704,0.0260692,-0.00100715,0.0224795,0.000391556,0.0209313,0.000766361,0.0227192
4,12,12,2028.01,260226,-5.00132,0.0260695,1015,1060,1,0.130384,2,2.14686,2,2.22171,5,3.52122,0.00144644,0.02653,-0.00292497,0.0258019,-0.000966073,0.0230004,0.000595909,0.0207692,0.000779056,0.022251
4,12,12,2080.01,266852,-5.00127,0.0270582,1017,1504,1,0.151658,2,2.72085,3,2.55069,6,4.48319,0.00177123,0.0269621,-0.00393754,0.0263887,-0.000601575,0.0228072,0.000481357,0.0214352,0.000716676,0.0226874
4,12,12,2132.01,273512,-5.00169,0.0284146,1015,1113,1,0.144914,2,2.12462,2,2.25056,5,3.61538,0.00143774,0.0269513,-0.00393369,0.0265192,-0.000115195,0.0221743,3.98244e-05,0.0214866,0.00121876,0.0229089
4,12,12,2184.01,280190,-5.00153,0.0284266,1013,1537,1,0.13784,2,2.72029,3,2.63325,6,4.51619,0.00178571,0.0273992,-0.00383839,0.0260631,3.2415e-05,0.0221969,6.38743e-05,0.0224165,0.0021007,0.0227521
4,12,12,2236.01,286817,-5.00169,0.0285654,1010,1127,1,0.118322,2,2.19454,2,2.20567,5,3.59903,0.00146408,0.0268379,-0.00355639,0.0262165,-9.1774e-05,0.0223366,0.00052078,0.0227938,0.00218572,0.0231846
4,12,12,2288.01,293470,-5.00248,0.0289706,1013,1537,1,0.13784,3,2.50839,3,2.66289,6,4.56366,0.00149461,0.0279967,-0.00335666,0.0254748,0.000494349,0.0229468,0.000636016,0.0229134,0.00242476,0.0232923
4,12,12,2340.01,300171,-5.00234,0.0286343,1015,1160,1,0.13784,2,2.23562,2,2.34862,5,3.76935,0.00145581,0.028728,-0.00360967,0.0260012,0.000791871,0.0226718,0.000613801,0.0224549,0.00178362,0.0223944
4,12,12,2392.01,306967,-5.0019,0.0281775,1013,1564,1,0.130384,3,2.57527,3,2.7711,6,4.71158,0.0010089,0.0301107,-0.00267643,0.0259401,0.000581658,0.0220551,0.000926724,0.0233429,0.0011368,0.0228527
4,12,12,2444.01,313567,-5.00224,0.0282683,1014,1178,1,0.126491,2,2.29369,2,2.31322,5,3.74406,0.00113835,0.0304855,-0.00367622,0.0266902,0.000234097,0.023278,0.00107375,0.0250256,0.00112306,0.023176
4,12,12,2496.01,320225,-5.00219,0.0282012,1017,1596,1,0.144914,2,2.72599,3,2.56047,6,4.47068,0.00107403,0.0300169,-0.00415115,0.0256588,0.00040513,0.0242694,0.00128107,0.0233071,0.00123896,0.0234202
4,12,12,2548.01,326861,-5.0022,0.0282722,1019,1216,1,0.151658,2,2.20159,2,2.33581,5,3.65472,0.000858767,0.0303997,-0.00426691,0.0253448,0.000693573,0.024465,0.00107642,0.0226465,0.00065075,0.0234082
4,12,12,2600.01,333590,-5.00205,0.0284952,1020,1645,1,0.148324,3,2.54441,3,2.62831,6,4.51774,0.000880469,0.0303563,-0.00420195,0.0260213,0.00134239,0.0239886,0.00124878,0.0229078,0.000650956,0.022785
4,12,12,2652.01,340362,-5.00221,0.0283188,1022,1233,1,0.154919,2,2.51595,2,2.48516,5,4.07823,0.00151678,0.0320671,-0.00405803,0.0255308,0.00137508,0.0236991,0.00130688,0.0247544,0.000517242,0.0227297
4,12,12,2704.01,347083,-5.00227,0.0281519,1019,863,1,0.151658,2,1.76267,2,1.80555,4,2.8585,0.00190021,0.0328375,-0.00434409,0.0254696,0.0012048,0.0238102,0.00145794,0.0263988,0.000814316,0.0229938
4,12,12,2756.01,353818,-5.00244,0.0289816,1020,1300,1,0.141421,2,2.39186,2,2.39854,5,3.86135,0.0018029,0.0331615,-0.00458551,0.0247787,0.00126285,0.0245693,0.00171931,0.0273381,0.00175904,0.0246609
4,12,12,2808.01,360449,-5.00235,0.0292421,1016,894,1,0.126491,2,1.79583,2,1.84364,4,2.90172,0.00141631,0.0331553,-0.0052135,0.0268933,0.000930638,0.0249926,0.00196045,0.0287944,0.00186828,0.0252728
4,12,12,2860.01,367154,-5.00247,0.0294347,1015,1324,1,0.122474,2,2.47063,2,2.38537,5,3.85642,0.00128008,0.0327861,-0.00491906,0.0278134,0.000671834,0.0263448,0.00142182,0.0290345,0.00217636,0.0256023
4,12,12,2912.01,373796,-5.00134,0.0291246,1017,917,1,0.13784,2,1.92094,2,1.76607,4,3.00483,0.00118742,0.032474,-0.00463961,0.0274458,0.00118665,0.0265496,0.00181679,0.0291132,0.00222941,0.0259587
4,12,12,2964.01,380434,-5.00156,0.0294426,1014,1340,1,0.126491,2,2.50859,2,2.27552,5,3.87776,0.00113107,0.0320394,-0.00458295,0.0279803,0.00113215,0.0270922,0.00121287,0.0297598,0.0024568,0.0260037
4,12,12,3016.01,387049,-5.00158,0.0296909,1014,936,1,0.134164,2,1.97636,2,1.80997,4,3.08513,0.00124156,0.032133,-0.00449108,0.0283308,0.000928737,0.0281338,0.0016908,0.0303255,0.00327803,0.0264974
4,12,12,3068.01,393795,-5.00167,0.0310567,1013,1353,1,0.130384,2,2.45927,2,2.45418,5,4.01908,0.00171644,0.0321416,-0.00545899,0.0291452,0.00113939,0.0284212,0.00204317,0.0305148,0.00352598,0.0282885
4,12,12,3120.01,400387,-5.00193,0.0321433,1010,958,1,0.126491,2,1.93442,2,2.06301,4,3.34724,0.00202315,0.0333448,-0.0057464,0.0300228,0.00154054,0.028247,0.00258339,0.0321886,0.00404707,0.0294514
4,12,12,3172.01,407028,-5.00211,0.0327144,1018,1408,1,0.154919,2,2.63249,2,2.753,5,4.61378,0.00247297,0.0342508,-0.00514269,0.0296828,0.00109674,0.0291323,0.00291935,0.0327518,0.00429728,0.0301858
4,12,12,3224.01,413739,-5.00289,0.0328244,1016,1030,1,0.154919,2,2.21246,2,2.22913,4,3.82204,0.00275126,0.0342326,-0.00614678,0.0306241,0.00110524,0.0291211,0.00294742,0.0330619,0.00509885,0.0304855
4,12,12,3276.01,420410,-5.00294,0.0334413,1018,1483,1,0.148324,2,2.97523,2,3.02457,5,5.29018,0.00284018,0.0344341,-0.0062523,0.0310349,0.00249327,0.0270327,0.00162812,0.0323133,0.00508158,0.031193
4,12,12,3328.01,427097,-5.00273,0.0340224,1017,1118,1,0.13784,2,2.26804,2,2.45886,4,4.25488,0.00285308,0.0346768,-0.0070455,0.0321205,0.00313487,0.0270562,0.00196121,0.0334949,0.0041191,0.0302415
4,12,12,3380.01,433784,-5.00177,0.0341169,1016,1528,1,0.134164,2,3.10628,2,3.27475,5,5.70149,0.00334392,0.0353517,-0.00760681,0.0316802,0.00298356,0.0278791,0.00188917,0.0342706,0.00348966,0.0303122
4,12,12,3432.01,440456,-5.00178,0.0353383,1016,1089,1,0.148324,2,2.5743,2,2.57643,5,4.49589,0.00308843,0.0356923,-0.00785367,0.0318349,0.00312949,0.0291019,0.00165262,0.034735,0.00339521,0.0312534
4,12,12,3484.01,447085,-5.00174,0.0351616,1016,1526,1,0.134164,2,3.33946,2,3.44369,5,6.0886,0.00342881,0.0364777,-0.00856167,0.0323356,0.00283575,0.0287195,0.00132146,0.0356295,0.00402288,0.0312914
4,12,12,3536.01,453695,-5.00231,0.0351129,1015,1118,1,0.130384,2,2.58476,2,2.75209,5,4.68946,0.00296721,0.0361162,-0.00848732,0.0323535,0.00263681,0.0293925,0.00134824,0.036684,0.00333859,0.0312506
4,12,12,3588.01,460403,-5.00322,0.036076,1013,1538,1,0.114018,3,3.01148,3,3.18481,6,5.68419,0.00404429,0.0368991,-0.00823123,0.0316675,0.0037885,0.02941,0.00115938,0.036668,0.00346944,0.0307715
4,12,12,3640.01,467053,-5.00288,0.0362671,1012,1143,1,0.118322,2,2.34307,2,2.61036,5,4.22587,0.00288342,0.0363967,-0.00900342,0.0312243,0.00377002,0.0301951,0.00149121,0.0373924,0.00387308,0.0314256
4,12,12,3692.01,473700,-5.00261,0.0367113,1016,1552,1,0.126491,3,2.84974,3,2.98211,6,5.28564,0.00185567,0.0356351,-0.00916496,0.031771,0.00246501,0.0306593,0.00194827,0.0375951,0.00294566,0.030848
4,12,12,3744.01,480461,-5.0024,0.0388552,1018,1177,1,0.148324,2,2.53121,2,2.4994,5,4.16941,0.00238528,0.0355645,-0.00937611,0.0318768,0.00193527,0.0307474,0.00287604,0.0370013,0.00254003,0.0310298
4,12,12,3796.01,487093,-5.00241,0.038596,1017,1627,1,0.130384,3,2.85359,3,2.84781,6,5.13118,0.00262635,0.0350026,-0.00915425,0.0323862,0.00233546,0.0310286,0.00309747,0.0374524,0.00232572,0.0316501
4,12,12,3848.01,493690,-5.00253,0.0385436,1014,1218,1,0.134164,2,2.44459,2,2.43926,5,4.11364,0.00220327,0.034932,-0.0097089,0.0318416,0.00265581,0.0307885,0.00322303,0.0365816,0.00220634,0.032399
4,12,12,3900.01,500418,-5.00355,0.0384655,1013,1666,1,0.130384,3,2.84289,3,2.86496,6,5.12952,0.00303705,0.0356208,-0.0100198,0.0320827,0.00259046,0.0312656,0.00310998,0.0359003,0.00280983,0.0334549
4,12,12,3952.01,507067,-5.00494,0.0386498,1012,1214,1,0.118322,2,2.64216,2,2.496,5,4.25288,0.00287412,0.0350685,-0.0102999,0.0324407,0.002636,0.0318574,0.00348317,0.0354979,0.00200976,0.0330906
4,12,12,4004.01,513668,-5.00533,0.0386509,1012,856,1,0.109545,2,1.83303,2,1.84662,4,3.10741,0.00340883,0.0348295,-0.0105352,0.0324932,0.00320087,0.0314877,0.00334044,0.0354539,0.00189791,0.0321834
4,12,12,4056.01,520296,-5.00475,0.0381111,1011,1287,1,0.104881,2,2.64386,2,2.50779,5,4.3636,0.00382919,0.0349635,-0.0110184,0.0327815,0.00302105,0.031537,0.00410894,0.0362256,0.00280794,0.0337464
4,12,12,4108.01,526927,-5.00469,0.0388499,1008,901,1,0.1,2,1.98771,2,1.90026,4,3.24962,0.00309314,0.0350018,-0.0108107,0.0325513,0.00305215,0.0315169,0.00469091,0.0357674,0.00207647,0.0339581
4,12,12,4160.01,533514,-5.00438,0.0395648,1012,1326,1,0.118322,2,2.53121,2,2.52606,5,4.24146,0.00323525,0.0351473,-0.0110133,0.0325396,0.00349315,0.0317395,0.00420203,0.0353254,0.00142369,0.0332151
4,12,12,4212.01,540136,-5.00471,0.0413198,1014,911,1,0.126491,2,1.96698,2,1.98167,4,3.33736,0.00315832,0.0357277,-0.0114219,0.0334371,0.00344345,0.0320535,0.00377936,0.0368995,0.00179345,0.0352603
4,12,12,4264.01,546790,-5.00453,0.0418593,1017,1334,1,0.13784,2,2.58728,2,2.64783,5,4.47113,0.00242288,0.0361557,-0.011757,0.0331085,0.00342085,0.0328152,0.00368925,0.0371905,0.00195045,0.0352516
4,12,12,4316.01,553411,-5.0045,0.0419495,1014,961,1,0.118322,2,2.03126,2,1.95218,4,3.35872,0.0028294,0.0362769,-0.0122294,0.0336199,0.00319975,0.0316622,0.00424867,0.0366435,0.00188543,0.035951
4,12,12,4368.01,560047,-5.00508,0.0437657,1012,1384,1,0.118322,2,2.67058,2,2.5591,5,4.42911,0.00175734,0.0364617,-0.0132434,0.0347833,0.00261709,0.0321647,0.00441339,0.0382036,0.00253299,0.0352331
4,12,12,4420.01,566685,-5.00482,0.0439722,1014,957,1,0.118322,2,2.00699,2,2.03002,4,3.4521,0.00150355,0.0373936,-0.0133051,0.0349208,0.00205637,0.0322357,0.00470882,0.0371522,0.0021575,0.0361892
4,12,12,4472.01,573285,-5.00541,0.0438984,1013,1406,1,0.122474,2,2.56827,2,2.7693,5,4.58726,0.000800527,0.0372644,-0.0129257,0.0349886,0.00161415,0.0330361,0.00394023,0.0357465,0.00197483,0.036435
4,12,12,4524.01,579905,-5.00469,0.0437942,1012,976,1,0.109545,2,1.97661,2,2.09809,4,3.4195,0.000608109,0.0369426,-0.0133362,0.0354161,0.00133284,0.0324741,0.00443217,0.0364125,0.00232554,0.0377047
4,12,12,4576.01,586564,-5.00404,0.0427199,1015,1431,1,0.130384,2,2.61477,2,2.67339,5,4.42583,0.00216505,0.0364815,-0.0137622,0.0361627,0.00115866,0.0334791,0.00352259,0.0360396,0.00314537,0.0385483
4,12,12,4628.01,593194,-5.00363,0.0417116,1013,1109,1,0.130384,2,2.0618,2,2.07894,4,3.47491,0.00240734,0.0360605,-0.0138604,0.0366036,0.00202246,0.0335896,0.00365819,0.0352553,0.00291662,0.0389467
4,12,12,4680.01,599808,-5.00488,0.0414894,1015,1567,1,0.130384,2,2.63666,2,2.64745,5,4.44421,0.00215083,0.0368924,-0.0141497,0.0367854,0.00252076,0.0329265,0.00486602,0.0357335,0.00282181,0.0396791
4,12,12,4732.01,606351,-5.0042,0.0406938,1012,1138,1,0.109545,2,2.18518,2,2.06712,4,3.57827,0.00277486,0.0387312,-0.0151966,0.0368506,0.00297663,0.0321855,0.00528215,0.0365528,0.00250281,0.0398334
4,12,12,4784.01,612909,-5.00522,0.0414935,1013,1586,1,0.114018,2,2.66627,2,2.55793,5,4.36234,0.00279638,0.0386866,-0.015504,0.037332,0.00281092,0.0314731,0.00579002,0.0366981,0.00265421,0.0388706
4,12,12,4836.01,619480,-5.00525,0.0420099,1011,1169,1,0.114018,2,2.14079,2,2.02485,4,3.55148,0.00186605,0.0389589,-0.0152231,0.0377132,0.00282833,0.0315729,0.00650908,0.0369585,0.00212499,0.0371671
4,12,12,4888.01,626087,-5.00405,0.0415197,1011,1618,1,0.104881,2,2.69629,2,2.66515,5,4.51054,0.0013369,0.0391024,-0.0150883,0.0370757,0.00321102,0.0315855,0.00720033,0.0375255,0.00250847,0.0390018
4,12,12,4940.01,632709,-5.00496,0.0422483,1018,1195,1,0.134164,2,2.2145,2,2.20318,5,3.64088,0.00125617,0.0396495,-0.0164069,0.0379025,0.00288764,0.0317156,0.00790635,0.0381772,0.00177336,0.0383091
4,12,12,4992.01,639313,-5.0048,0.0404718,1015,1624,1,0.130384,2,2.55441,2,2.58302,5,4.251,0.000553335,0.0374908,-0.015877,0.0366097,0.00286499,0.0324538,0.00800237,0.0378335,0.00198383,0.0391094
4,12,12,5044.01,645946,-5.00481,0.0391803,1013,1169,1,0.114018,2,2.14709,2,2.13635,5,3.54993,0.000775849,0.0389903,-0.0164854,0.0369341,0.00208135,0.0325181,0.00859856,0.036603,0.00176672,0.0387814
4,12,12,5096.01,652513,-5.00482,0.0395899,1011,1594,1,0.104881,2,2.55245,2,2.6161,5,4.38668,0.000727357,0.0388633,-0.016829,0.0381199,0.00157535,0.0330463,0.00831945,0.0364941,0.00159065,0.039665
4,12,12,5148.01,659099,-5.00447,0.039751,1011,1212,1,0.104881,2,2.23137,2,2.20363,5,3.67029,0.00142171,0.0384711,-0.0172192,0.0392758,0.00105239,0.0338397,0.00864341,0.0360782,0.00146091,0.0394462
4,12,12,5200.01,665636,-5.00499,0.0405191,1011,1692,1,0.104881,2,2.73916,2,2.7388,5,4.62493,0.00141812,0.0383154,-0.0171171,0.0392838,0.000909221,0.0334144,0.00793459,0.0368089,0.000638808,0.0388738
4,12,12,5252.01,672194,-5.00452,0.0399901,1010,1302,1,0.1,2,2.26208,2,2.39437,5,3.84916,0.000903341,0.0377708,-0.016731,0.0396329,0.00134402,0.0336975,0.0082208,0.0392595,0.000936622,0.0385098
4,12,12,5304.01,678816,-5.00503,0.0416601,1008,866,1,0.1,1,1.92302,2,1.71639,3,2.95905,0.000685207,0.0366621,-0.0167058,0.0398456,0.00136791,0.0333976,0.00770762,0.0405333,0.00118025,0.0386668
4,12,12,5356.01,685394,-5.0038,0.0414985,1009,1322,1,0.0948683,2,2.18655,2,2.38055,5,3.7446,0.000391961,0.0366866,-0.0176357,0.0402076,0.000615536,0.0333238,0.00785859,0.0392757,0.000869725,0.0386907
4,12,12,5408.01,691970,-5.00361,0.0410157,1009,923,1,0.0948683,2,1.85203,2,1.82346,4,3.00017,0.000405856,0.0363019,-0.0169828,0.0393436,0.000199516,0.0337795,0.00835903,0.0397469,0.000474712,0.0390555
4,12,12,5460.01,698602,-5.00379,0.042346,1010,1329,1,0.1,2,2.55049,2,2.4257,5,4.14307,0.000584202,0.0362253,-0.0178774,0.0401776,-0.000456571,0.0345951,0.00836711,0.0393774,-9.60535e-06,0.0395745
4,12,12,5512.01,705179,-5.00402,0.0420825,1011,935,1,0.114018,2,1.9321,2,1.86145,4,3.18151,0.000973035,0.0365119,-0.0181432,0.0401811,-0.000743797,0.0346531,0.00892371,0.0400514,-0.00044073,0.0398711
4,12,12,5564.01,711683,-5.00437,0.0418685,1012,1359,1,0.109545,2,2.43988,2,2.40083,5,4.09671,0.00174143,0.035362,-0.0179152,0.03959,-9.34612e-05,0.0344542,0.00900877,0.0405558,-0.00139862,0.0402552
4,12,12,5616.01,718287,-5.0048,0.0406579,1011,961,1,0.104881,2,1.92795,2,1.94936,4,3.21761,0.00148076,0.0359197,-0.0177841,0.0404148,-0.000112652,0.0346144,0.00951578,0.0402644,-0.000737992,0.0404024
4,12,12,5668.01,724850,-5.00466,0.0405742,1014,1379,1,0.118322,2,2.46556,2,2.52745,5,4.16929,0.00110782,0.0360339,-0.01766,0.040573,0.000237496,0.034392,0.00932149,0.0408787,-0.0012609,0.0417085
4,12,12,5720.01,731508,-5.00489,0.0400554,1013,946,1,0.114018,2,2.06301,2,2.05256,4,3.48411,0.00084369,0.035344,-0.0181939,0.0418622,6.69815e-05,0.0351321,0.00865704,0.0392647,-0.0015935,0.0412913
4,12,12,5772.01,738134,-5.00447,0.0402032,1014,1381,1,0.118322,2,2.62374,2,2.46353,5,4.2908,0.000227494,0.0349596,-0.0187435,0.0418925,0.000201822,0.0357718,0.00828652,0.0394416,-0.00222939,0.0418056
4,12,12,5824.01,744783,-5.00459,0.0416539,1015,1018,1,0.122474,2,2.01395,2,2.0664,4,3.4138,-0.000760724,0.0346627,-0.0191676,0.0420155,0.000176347,0.0372642,0.0073487,0.0395514,-0.00287918,0.041199
