dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
4,4,12,5824.02,1457015,-5.01522,0.05487,1024,2317,1,0.161245,3,2.83725,3,2.86356,7,4.91874,-0.00137077,0.0508345,-0.0374646,0.0590411,-0.000558514,0.0495285,0.00441214,0.0562383,0.0042983,0.0536253
4,4,12,5876.02,1470142,-5.01442,0.0556102,1025,3301,1,0.170294,4,3.45471,4,3.56665,8,6.38561,-0.00228582,0.0506422,-0.0383225,0.0588955,0.000552816,0.0486545,0.00389674,0.0557876,0.0038081,0.0537321
4,4,12,5928.02,1483230,-5.01349,0.0553787,1026,2465,1,0.167332,3,2.99199,3,3.01098,7,5.1377,-0.00270865,0.0511233,-0.0395111,0.0614168,0.000353871,0.0482797,0.00402905,0.0570156,0.00395444,0.0510493
4,4,12,5980.02,1496315,-5.01207,0.0552136,1022,3470,1,0.148324,4,3.76895,4,3.68144,8,6.89638,-0.00430859,0.0525251,-0.0398706,0.0614308,-0.00231867,0.0515959,0.00355062,0.0571442,0.00194432,0.0515281
4,4,12,6032.02,1509405,-5.01208,0.0546887,1019,2521,1,0.13784,3,2.9105,3,3.1297,7,5.22819,-0.00500831,0.0524827,-0.041736,0.0615856,-0.00265336,0.0516462,0.00286867,0.0579473,0.00219902,0.0512567
4,4,12,6084.02,1522444,-5.01419,0.0550212,1018,3598,1,0.134164,4,3.47347,4,3.71268,8,6.58931,-0.00392622,0.0524774,-0.0437268,0.06258,-0.00243582,0.0501831,0.0031921,0.0589811,0.00272611,0.0502625
4,4,12,6136.02,1535456,-5.01475,0.0538937,1018,2642,1,0.134164,3,3.03282,3,3.19593,7,5.43636,-0.00357237,0.0516267,-0.0451077,0.064764,-0.00181623,0.0516158,0.00334306,0.060227,0.00299769,0.0511562
4,4,12,6188.02,1548457,-5.01466,0.0557354,1017,3667,1,0.13784,4,3.79868,4,3.71914,8,6.89884,-0.00203773,0.0513161,-0.0448221,0.0633179,-0.00241658,0.0529716,0.00292186,0.0586991,0.00401169,0.0522276
4,4,12,6240.02,1561481,-5.0166,0.0543265,1014,2757,1,0.134164,3,3.1265,3,3.13767,7,5.45307,-0.00156333,0.0518391,-0.0424233,0.0619209,-0.00277643,0.0541341,0.00332864,0.0576524,0.00346843,0.0517376
4,4,12,6292.02,1574516,-5.01725,0.0542682,1022,3760,1,0.154919,4,3.76869,4,3.74887,8,6.97101,-2.68782e-05,0.051041,-0.0420168,0.0612851,-0.00134648,0.0547069,0.00388792,0.0576574,0.00351055,0.0508889
4,4,12,6344.02,1587578,-5.01674,0.0535023,1021,2798,1,0.164317,3,3.15563,3,3.27124,7,5.64951,-0.000433376,0.0508863,-0.0440825,0.0623993,-0.00171728,0.0536444,0.00585256,0.0579512,0.00176262,0.0513192
4,4,12,6396.02,1600665,-5.01699,0.0547438,1024,3792,1,0.167332,3,3.69229,4,3.75832,7,6.85157,0.000989831,0.0523462,-0.0451253,0.0626504,-0.00355116,0.0552974,0.00605123,0.0576452,0.00166939,0.0500793
4,4,12,6448.02,1613784,-5.01757,0.0542817,1029,2912,1,0.176068,3,3.0545,3,3.36809,7,5.65119,-0.000553211,0.052412,-0.0463527,0.064651,-0.00507558,0.0550372,0.00606132,0.0579587,0.00199935,0.050376
4,4,12,6500.02,1626924,-5.01771,0.0537145,1023,3940,1,0.164317,4,3.70567,4,3.7486,8,6.88549,0.000937789,0.0521241,-0.0478199,0.0641943,-0.00505956,0.0554512,0.00411805,0.0602908,0.000712517,0.0510185
4,4,12,6552.02,1640063,-5.01861,0.0536325,1029,2978,1,0.176068,3,3.25837,3,3.18041,7,5.69526,0.00101823,0.0536844,-0.0496756,0.0662469,-0.00564014,0.0564909,0.00391034,0.059439,0.00266612,0.0523438
4,4,12,6604.02,1653219,-5.01566,0.0519338,1026,1966,1,0.173205,3,2.46739,3,2.51933,6,4.34799,0.000209783,0.053861,-0.04998,0.0659942,-0.00462057,0.0574989,0.00373087,0.0586397,0.00375864,0.0523775
4,4,12,6656.02,1666406,-5.01527,0.0523738,1032,3044,1,0.178885,3,3.47836,3,3.45369,7,6.1739,-0.000256945,0.0537635,-0.0495872,0.0651648,-0.00567496,0.0579198,0.00390331,0.0603761,0.00273939,0.052356
4,4,12,6708.02,1679571,-5.01391,0.0509208,1031,2125,1,0.181659,3,2.52606,2,2.65273,6,4.3731,1.58405e-06,0.0535171,-0.0515547,0.0673307,-0.00716713,0.0565661,0.00318036,0.0628053,0.00209605,0.0531707
4,4,12,6760.02,1692816,-5.01247,0.0493417,1027,3112,1,0.164317,3,3.24792,3,3.40793,7,5.81214,0.00052209,0.0552737,-0.0514352,0.0674719,-0.00704945,0.0561881,0.00238923,0.061903,0.00171337,0.0531599
4,4,12,6812.02,1705949,-5.01166,0.0493024,1022,2191,1,0.148324,3,2.38034,3,2.57177,6,4.22989,0.00115986,0.0551551,-0.0532118,0.0692105,-0.00704274,0.0585272,0.00460994,0.0623463,0.00195202,0.054673
4,4,12,6864.02,1718982,-5.01221,0.049076,1019,3197,1,0.13784,3,3.14897,3,3.43962,7,5.83258,0.00186455,0.0544899,-0.0565366,0.0712797,-0.00738269,0.0598057,0.00523829,0.0632716,0.00320203,0.0559551
4,4,12,6916.02,1732041,-5.01143,0.0490469,1020,2184,1,0.141421,3,2.53219,3,2.62145,6,4.46833,0.00231201,0.0543686,-0.056439,0.0696696,-0.00836734,0.0600294,0.00496723,0.062388,0.00231997,0.0545938
4,4,12,6968.02,1745072,-5.01181,0.0490606,1019,3258,1,0.13784,3,3.30182,3,3.39971,7,5.96339,0.00101328,0.0545485,-0.0536746,0.0668582,-0.00754392,0.0581036,0.00394593,0.0625693,0.00230537,0.055464
4,4,12,7020.02,1758051,-5.01216,0.0497646,1012,2301,1,0.109545,3,2.67339,3,2.56846,6,4.56333,0.000571328,0.0552906,-0.054437,0.0697006,-0.00736394,0.0570428,0.00463764,0.0635785,0.00326202,0.0558041
4,4,12,7072.02,1771007,-5.01155,0.0514754,1011,3338,1,0.104881,3,3.35842,3,3.4739,7,6.02968,0.00134695,0.0559586,-0.0532794,0.0704859,-0.0077849,0.0567693,0.00703754,0.0635535,0.00339621,0.0552889
4,4,12,7124.02,1784025,-5.0105,0.0513064,1017,2505,1,0.13784,3,2.59654,3,2.67245,6,4.61996,3.12291e-06,0.053795,-0.0564501,0.071689,-0.00520362,0.0567386,0.00975723,0.062754,0.00308941,0.0559239
4,4,12,7176.02,1797045,-5.01001,0.0532048,1015,3517,1,0.13784,3,3.39338,3,3.4641,7,6.09549,-0.000163391,0.0548236,-0.0550095,0.0714912,-0.00629641,0.0596938,0.00922096,0.0639376,0.00115304,0.0567297
4,4,12,7228.02,1810063,-5.01053,0.0531883,1026,2532,1,0.161245,3,2.77561,3,2.86775,6,4.96508,-0.00117529,0.0534173,-0.0578873,0.0717128,-0.00494913,0.0589606,0.00760273,0.0638513,0.000271594,0.0577536
4,4,12,7280.02,1823141,-5.01099,0.0510813,1020,3638,1,0.148324,3,3.34948,3,3.40969,7,6.01274,-0.00255392,0.0546132,-0.0588315,0.0717008,-0.00437853,0.0589989,0.00840652,0.0637122,-0.00117888,0.0581358
4,4,12,7332.02,1836248,-5.01154,0.0507961,1026,2644,1,0.161245,3,2.71864,3,2.69351,6,4.78539,-0.00332838,0.0541103,-0.0604094,0.0729586,-0.00470122,0.0605938,0.00766239,0.0635291,-0.00108243,0.0571295
4,4,12,7384.02,1849295,-5.01347,0.0516169,1024,3656,1,0.154919,3,3.25991,3,3.251,7,5.84979,-0.00344911,0.0555407,-0.0603894,0.071034,-0.00367934,0.0583701,0.0065499,0.0633404,-0.000657012,0.0592871
4,4,12,7436.02,1862385,-5.01427,0.0507257,1021,2724,1,0.144914,3,2.66983,3,2.6987,6,4.77085,-0.00215699,0.0547669,-0.0638644,0.0728036,-0.0050695,0.0596879,0.00638238,0.0643904,-0.000647263,0.059605
4,4,12,7488.02,1875469,-5.01567,0.0528467,1022,3802,1,0.148324,3,3.27918,3,3.31647,7,5.95013,-0.0020354,0.0537312,-0.0645033,0.0729264,-0.00512007,0.0591414,0.00600979,0.0643221,-0.000398905,0.0632929
4,4,12,7540.02,1888536,-5.01467,0.0538254,1020,2794,1,0.141421,3,2.71772,3,2.76785,6,4.85706,-0.00335488,0.054013,-0.0627563,0.0722842,-0.00513315,0.060818,0.00534185,0.0650515,0.000511697,0.0642021
4,4,12,7592.02,1901626,-5.01575,0.0536834,1027,3907,1,0.176068,3,3.11946,3,3.40793,7,5.83584,-0.00171776,0.0546278,-0.0629642,0.0703165,-0.00471148,0.0593694,0.00427749,0.0652829,0.000315788,0.0659579
4,4,12,7644.02,1914777,-5.01726,0.0546358,1025,2935,1,0.170294,3,2.67208,3,2.79285,6,4.80729,-0.00320551,0.0549522,-0.0641877,0.0726429,-0.000310834,0.0601482,0.00367361,0.0653573,-0.000529926,0.0673034
4,4,12,7696.02,1927827,-5.01774,0.0547539,1020,3995,1,0.148324,3,3.13528,3,3.29014,6,5.85278,-0.00433786,0.0548418,-0.0672245,0.073998,-0.00105847,0.0603015,0.00330052,0.0662407,0.000329599,0.066749
4,4,12,7748.02,1940889,-5.01823,0.0553218,1021,3065,1,0.151658,3,2.71367,3,2.65895,6,4.73286,-0.00488088,0.0553331,-0.0667849,0.0730574,-0.00187601,0.0623158,0.00275926,0.0672914,1.23077e-05,0.0666909
4,4,12,7800.02,1953939,-5.01722,0.056373,1020,4123,1,0.154919,3,3.23682,3,3.25069,6,5.95634,-0.00546342,0.0543301,-0.0659028,0.0718606,-0.000898051,0.062048,-0.000283424,0.0696356,-0.00277677,0.0668929
4,4,12,7852.02,1966968,-5.01734,0.0563818,1022,3095,1,0.154919,3,2.8571,3,2.73441,6,5.06162,-0.00527528,0.0543586,-0.065038,0.0711826,-0.000995976,0.063411,0.0011312,0.0685437,-0.000840126,0.067077
4,4,12,7904.02,1980036,-5.01664,0.0568608,1021,2097,1,0.151658,2,2.31711,2,2.23405,5,3.68402,-0.00609573,0.0543574,-0.0656032,0.0719157,0.000116378,0.0627089,-0.000935895,0.0685624,-0.00369031,0.0665305
4,4,12,7956.02,1993041,-5.01366,0.0564585,1018,3129,1,0.134164,3,2.87541,3,2.91136,6,5.16449,-0.00825329,0.0549367,-0.0679563,0.073275,0.000343467,0.0612147,-0.000512229,0.0675775,-0.00241564,0.0667215
4,4,12,8008.02,2006085,-5.01404,0.057057,1019,2163,1,0.13784,2,2.4106,2,2.3881,5,3.90896,-0.00855409,0.0543685,-0.0685846,0.0735772,-0.000427283,0.0604676,-0.000884774,0.0680809,-0.00318206,0.0665617
4,4,12,8060.02,2019127,-5.0153,0.0577823,1019,3302,1,0.13784,3,2.95973,3,2.92062,6,5.30999,-0.00761471,0.0544436,-0.0682232,0.0731634,0.000187068,0.0602689,-0.000989837,0.0705976,-0.00535452,0.0656574
4,4,12,8112.02,2032164,-5.01508,0.0585587,1018,2230,1,0.154919,2,2.43023,2,2.37044,5,4.00687,-0.00936989,0.0541371,-0.0694215,0.0752301,0.000143311,0.0624131,-0.0023729,0.0694072,-0.00306838,0.0671308
4,4,12,8164.02,2045205,-5.01661,0.0586202,1018,3321,1,0.134164,3,3.13512,3,2.94754,6,5.54121,-0.0108485,0.0546612,-0.0711847,0.0765396,-0.00120079,0.0625031,-0.0038799,0.0691763,-0.00240125,0.0658871
4,4,12,8216.02,2058244,-5.01623,0.0568316,1018,2379,1,0.134164,2,2.43639,2,2.44765,5,4.02107,-0.00967188,0.0534262,-0.0731795,0.0767405,-0.000888941,0.0632701,-0.00418925,0.0706762,-0.00445732,0.0685143
4,4,12,8268.02,2071219,-5.0145,0.0557925,1014,3479,1,0.118322,3,3.06235,3,3.00433,6,5.47302,-0.0109895,0.0533921,-0.0717479,0.0761928,-0.00332037,0.0636887,-0.00497824,0.0715556,-0.00128487,0.0688554
4,4,12,8320.02,2084222,-5.01293,0.0567424,1021,2535,1,0.144914,2,2.61438,2,2.63439,5,4.3314,-0.0104044,0.052337,-0.0724054,0.0756318,-0.0045055,0.064085,-0.00640092,0.0711788,-0.00115562,0.0691911
4,4,12,8372.02,2097286,-5.01266,0.0571478,1022,3541,1,0.148324,3,3.04286,3,3.17931,6,5.61364,-0.010447,0.0533155,-0.0710309,0.0743764,-0.00567128,0.063691,-0.00573317,0.0702114,-0.00258829,0.0691907
4,4,12,8424.02,2110317,-5.01297,0.0560249,1012,2548,1,0.118322,2,2.67769,3,2.56944,5,4.57515,-0.0103153,0.0539436,-0.0728065,0.0739368,-0.00534661,0.0654792,-0.00611538,0.0698113,0.000445756,0.0713754
4,4,12,8476.02,2123265,-5.01331,0.0563108,1014,3574,1,0.118322,3,3.3435,3,3.2596,6,6.05673,-0.0102322,0.0529401,-0.074627,0.0753863,-0.00664705,0.0650669,-0.00559801,0.0692632,0.000895533,0.0731789
4,4,12,8528.02,2136255,-5.01347,0.055787,1013,2624,1,0.114018,3,2.63761,3,2.62221,6,4.6464,-0.0106243,0.0537245,-0.0737239,0.0752306,-0.00731662,0.0659567,-0.0048567,0.0690784,0.00116869,0.072181
4,4,12,8580.02,2149218,-5.01458,0.0570716,1013,3747,1,0.114018,3,3.24607,3,3.33272,6,5.99867,-0.012783,0.0548914,-0.0739274,0.0744304,-0.00876425,0.0652292,-0.00321017,0.070651,-0.000597879,0.0697572
4,4,12,8632.02,2162228,-5.01533,0.0593688,1014,2745,1,0.126491,3,2.60038,3,2.70093,6,4.75426,-0.0149982,0.0550089,-0.073667,0.0762006,-0.00846691,0.0649311,-0.00488381,0.0692443,-0.00361748,0.0733105
4,4,12,8684.02,2175213,-5.01567,0.0596715,1013,3831,1,0.114018,3,3.40749,3,3.4195,7,6.17463,-0.0132731,0.0543914,-0.0736752,0.0758636,-0.00847224,0.0648607,-0.00560547,0.0682701,-0.00410939,0.0732226
4,4,12,8736.02,2188176,-5.01491,0.0607081,1011,2860,1,0.104881,3,2.78316,3,2.72342,6,4.91823,-0.0128341,0.0556473,-0.0745416,0.0748562,-0.00933075,0.0644998,-0.00418987,0.070356,-0.00365494,0.0727914
4,4,12,8788.02,2201115,-5.01549,0.062887,1015,3964,1,0.122474,3,3.45297,3,3.37743,6,6.30666,-0.0135451,0.054632,-0.0763447,0.0745834,-0.00984399,0.0657736,-0.00259502,0.0701654,-0.00571788,0.0723248
4,4,12,8840.02,2214114,-5.01607,0.0620508,1013,2951,1,0.114018,3,2.88721,3,2.772,6,5.06596,-0.0126843,0.0552604,-0.074785,0.0730998,-0.00886947,0.0661224,-0.00323091,0.0708251,-0.00608579,0.0712404
4,4,12,8892.02,2227092,-5.01568,0.0634972,1014,4066,1,0.126491,3,3.38703,3,3.22289,6,6.15475,-0.0122438,0.0561375,-0.075657,0.0742999,-0.00916733,0.0660037,-0.00168546,0.0717611,-0.00545767,0.0689992
4,4,12,8944.02,2240055,-5.01658,0.0650954,1014,2907,1,0.118322,3,2.67582,3,2.7579,6,4.87504,-0.0118804,0.0565072,-0.078279,0.0754642,-0.0101766,0.067283,0.000666736,0.0725613,-0.0043678,0.0687774
4,4,12,8996.02,2253023,-5.01682,0.0641738,1014,3967,1,0.118322,3,3.08042,3,3.25131,6,5.79759,-0.00963722,0.0561056,-0.08076,0.0776111,-0.00829819,0.0676064,-0.00046229,0.0739602,-0.00453225,0.069313
4,4,12,9048.02,2265985,-5.01674,0.0635025,1013,3073,1,0.114018,3,2.6245,3,2.747,6,4.79958,-0.00829624,0.0575403,-0.0818539,0.0781111,-0.00781127,0.0685277,-0.00225213,0.077752,-0.00428808,0.069731
4,4,12,9100.02,2278933,-5.01821,0.0640214,1011,4184,1,0.104881,3,3.03924,3,3.06203,6,5.58059,-0.00875567,0.0572474,-0.0842362,0.0805675,-0.0090838,0.0680251,-0.00426687,0.0781974,-0.00340943,0.0706772
4,4,12,9152.02,2291885,-5.01546,0.0640045,1011,3204,1,0.104881,3,2.7236,3,2.58128,6,4.77609,-0.0116975,0.057542,-0.0837754,0.0823327,-0.00839332,0.0685443,-0.00556514,0.0789546,-0.00373117,0.0711339
4,4,12,9204.02,2304787,-5.01592,0.0646061,1014,2154,1,0.118322,2,2.17968,2,2.20182,4,3.75753,-0.00985243,0.0566586,-0.0886233,0.0846908,-0.00862833,0.0693523,-0.00704828,0.0764155,-0.0017756,0.0721611
4,4,12,9256.02,2317779,-5.01396,0.063331,1013,3270,1,0.122474,3,2.87002,3,2.92916,6,5.2214,-0.0082474,0.0552566,-0.0884119,0.0858725,-0.00697188,0.0678158,-0.00376279,0.0787522,-0.00280798,0.07316
4,4,12,9308.02,2330733,-5.01204,0.0635463,1016,2324,1,0.134164,2,2.36347,2,2.32594,5,3.92097,-0.00870798,0.055228,-0.0866203,0.0845925,-0.00685162,0.0678346,-0.00283778,0.0800381,-0.00255017,0.0739058
4,4,12,9360.02,2343747,-5.01204,0.0643106,1021,3463,1,0.151658,3,2.79374,3,2.9801,6,5.17629,-0.0103089,0.0559688,-0.0902012,0.0850987,-0.00840956,0.0688282,-0.0057491,0.0779954,-0.00200386,0.0733023
4,4,12,9412.02,2356794,-5.01305,0.0647599,1019,2363,1,0.144914,2,2.24031,2,2.38621,5,3.83653,-0.00916358,0.0557285,-0.0917317,0.0856639,-0.0082086,0.0678027,-0.00595782,0.0805227,-0.000501374,0.0737601
4,4,12,9464.02,2369812,-5.01421,0.065535,1018,3483,1,0.134164,3,2.79768,3,2.89879,6,5.14393,-0.00915204,0.056783,-0.0898533,0.0842455,-0.00929696,0.0676434,-0.00603943,0.0828905,0.000790937,0.0735291
4,4,12,9516.02,2382809,-5.0135,0.0660778,1016,2484,1,0.126491,2,2.23629,2,2.38642,5,3.85123,-0.00920611,0.057177,-0.0916784,0.0824334,-0.00631377,0.067916,-0.00604549,0.0818254,-0.00075299,0.0738527
4,4,12,9568.02,2395791,-5.01411,0.0679993,1014,3628,1,0.134164,2,2.80535,2,2.96985,5,5.0008,-0.00827666,0.0584819,-0.0923197,0.0841747,-0.00598216,0.0677928,-0.00609185,0.0786365,-0.000587768,0.0754822
4,4,12,9620.02,2408783,-5.01254,0.0676741,1014,2523,1,0.126491,2,2.5221,2,2.39291,5,4.12492,-0.00876382,0.0602937,-0.092742,0.085887,-0.00372616,0.0669392,-0.00334442,0.0781945,-0.00230295,0.0750264
4,4,12,9672.02,2421814,-5.01231,0.0665414,1022,3665,1,0.148324,3,2.96091,3,3.00533,6,5.42835,-0.00947864,0.0589555,-0.0919479,0.0864852,-0.00498135,0.0663077,-0.00412593,0.0756629,-0.00601843,0.0736213
4,4,12,9724.02,2434898,-5.0114,0.0657011,1021,2605,1,0.158114,2,2.44397,2,2.41599,5,4.07333,-0.00813293,0.05872,-0.092374,0.0846524,-0.00258551,0.0659468,-0.00101628,0.0780689,-0.00862471,0.0750398
4,4,12,9776.02,2447978,-5.01053,0.0652697,1020,3689,1,0.148324,3,2.92882,3,2.74809,6,5.09725,-0.00772027,0.0596924,-0.0904418,0.081864,-0.00126411,0.066602,-0.000924404,0.0779066,-0.0108099,0.0769185
4,4,12,9828.02,2461075,-5.00965,0.0676461,1026,2660,1,0.167332,2,2.47487,2,2.45153,5,4.06952,-0.00805923,0.0600929,-0.0924445,0.0802062,0.00142872,0.0662248,-0.00135511,0.0796208,-0.00774151,0.0785813
4,4,12,9880.02,2474162,-5.01071,0.0688254,1019,3760,1,0.144914,3,2.9307,2,2.81603,6,5.0009,-0.00858738,0.0608309,-0.0919424,0.080192,0.00174776,0.0667195,-0.00233093,0.079334,-0.00737559,0.0792133
4,4,12,9932.02,2487205,-5.01232,0.0663604,1019,2805,1,0.13784,2,2.44152,2,2.41226,5,4.01672,-0.00859052,0.0621134,-0.0966969,0.0830648,-0.000567633,0.0690718,-0.00300112,0.0796621,-0.00658369,0.0774585
4,4,12,9984.02,2500245,-5.01146,0.0650926,1018,3901,1,0.141421,3,2.87733,3,2.70056,6,5.004,-0.00828261,0.0633444,-0.0981925,0.0826489,-0.000462225,0.0692402,-0.00508569,0.0780524,-0.00507866,0.0814097
