dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta1,beta2,beta3,beta4,beta5
4,4,12,15,0.700365,24,24,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5.13428,0,1,1,0.146367,-0.137137,0.0477063,0.0954007,0.0356175
4,4,12,16,0.716362,19,19,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5.0639,1,0,1,0.0277993,0.0412074,-0.0626567,-0.160099,-0.0935292
4,4,12,17,0.731143,4,4,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-4.89972,1,0,1,0.0566238,-0.18903,-0.123687,0.165078,0
4,4,12,18,0.749299,22,22,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-4.96993,0,1,1,-0.106163,0,-0.0650723,0.0198874,0
4,4,12,19,0.803918,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5,0,1,1,0,-0.129454,0.107752,-0.04954,0.0870528
4,4,12,20,0.82217,10,10,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5.0367,0,1,1,-0.0340062,0,0.139361,0.118687,0.0407715
4,4,12,21,0.833062,20,20,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-4.85443,0,1,1,-0.113028,-0.0631149,0.0800605,0.0665515,0.122385
4,4,12,22,0.888049,8,8,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5.07321,0,1,1,0,-0.059555,-0.0840514,0.05937,-0.0566603
4,4,12,23,0.954499,17,17,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5.05162,1,0,1,0.0257314,-0.148801,-0.0692447,-0.0450767,0.0030213
4,4,12,24,0.983902,11,11,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-4.98735,1,0,1,-0.106275,-0.269835,-0.0410776,0.17979,0.0806773
4,4,12,25,4.03748,2,2,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5.07039,0,1,1,-0.0171491,-0.160502,0.0454121,0.00203055,-0.0332167
4,4,12,26,4.06654,12,12,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.96554,0,1,1,0,-0.0972249,0.0326151,0.0381838,-0.0426823
4,4,12,27,4.07246,18,18,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.97573,0,0,1,-0.0679912,-0.0891896,0,0.0202748,-0.0935292
4,4,12,28,4.1269,16,16,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-4.99887,1,1,1,-0.160241,-0.111381,0,0.063682,0.0806773
4,4,12,29,4.14708,23,23,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5.06322,2,0,1,0,-0.224165,0.0858873,0.137824,0.0853997
4,4,12,30,4.16051,9,9,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.98138,0,1,1,-0.0605958,-0.068107,-0.0169888,0.010192,0.122385
4,4,12,31,4.25499,3,3,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5.05658,1,0,1,0.0678144,-0.0476213,-0.13168,-0.0237099,0.0462446
4,4,12,32,4.30291,14,14,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5.08001,2,0,1,0.000203602,-0.040195,0.0389392,-0.0504769,-0.0936446
4,4,12,33,4.38856,21,21,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5.05197,0,0,1,-0.0492295,0.00897888,0.00334785,-0.0389707,0.147124
4,4,12,34,4.39896,13,13,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5.05371,0,2,1,-0.135569,-0.173917,0.082143,0,-0.128918
4,4,12,35,4.41354,5,5,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.96425,0,1,1,0.0570687,0.0155968,-0.00948199,-0.0376347,0.118404
4,4,12,36,4.42601,7,7,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5.02999,1,0,1,0,-0.168707,0.144918,0.107738,-0.0989539
4,4,12,37,4.57019,15,15,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5.02742,0,2,1,0,-0.0891896,-0.0726389,-0.029616,0.101819
4,4,12,38,4.62955,1,1,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5,1,1,1,-0.0302278,0,-0.00444522,0.0326049,-0.143855
4,4,12,39,4.69842,6,6,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5.14485,0,0,1,0.042979,-0.106301,-0.0529548,0.0483824,-0.0320948
4,4,12,40,4.70036,24,24,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5.13428,0,2,1,0.146367,-0.137137,0.0477063,0.0954007,0.0356175
4,4,12,41,4.71636,19,19,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5.0639,1,0,1,0.0277993,0.0412074,-0.0626567,-0.160099,-0.0935292
4,4,12,42,4.73114,4,4,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-4.89972,1,1,1,0.0566238,-0.18903,-0.123687,0.165078,0
4,4,12,43,4.7493,22,22,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.96993,1,1,1,-0.106163,0,-0.0650723,0.0198874,0
4,4,12,44,4.80392,0,0,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5,1,1,1,0,-0.129454,0.107752,-0.04954,0.0870528
4,4,12,45,4.82217,10,10,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5.0367,0,1,1,-0.0340062,0,0.139361,0.118687,0.0407715
4,4,12,46,4.83306,20,20,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-4.85443,1,1,1,-0.113028,-0.0631149,0.0800605,0.0665515,0.122385
4,4,12,47,4.88805,8,8,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5.07321,0,2,1,0,-0.059555,-0.0840514,0.05937,-0.0566603
4,4,12,48,4.9545,17,17,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5.05162,1,1,1,0.0257314,-0.148801,-0.0692447,-0.0450767,0.0030213
4,4,12,49,4.9839,11,11,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.98735,2,0,1,-0.106275,-0.269835,-0.0410776,0.17979,0.0806773
4,4,12,50,8.03748,2,2,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5.07039,0,0,1,-0.0171491,-0.160502,0.0454121,0.00203055,-0.0332167
4,4,12,51,8.06654,12,12,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-4.96554,0,0,1,0,-0.0972249,0.0326151,0.0381838,-0.0426823
4,4,12,52,8.07246,18,18,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-4.97573,0,1,1,-0.0679912,-0.0891896,0,0.0202748,-0.0935292
4,4,12,53,8.14708,23,23,-1,-1,1,-1,0,1,2,0,2,2,0,1,-1,-5.06322,2,1,1,0,-0.224165,0.0858873,0.137824,0.0853997
4,4,12,54,8.16051,9,9,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-4.98138,0,0,1,-0.0605958,-0.068107,-0.0169888,0.010192,0.122385
4,4,12,55,8.25499,3,3,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5.05658,1,1,1,0.0678144,-0.0476213,-0.13168,-0.0237099,0.0462446
4,4,12,56,8.30291,14,14,-1,-1,1,-1,0,1,2,0,2,2,0,1,-1,-5.08001,3,0,1,0.000203602,-0.040195,0.0389392,-0.0504769,-0.0936446
4,4,12,57,8.38856,21,21,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-5.05197,0,0,1,-0.0492295,0.00897888,0.00334785,-0.0389707,0.147124
4,4,12,58,8.39896,13,13,-1,-1,1,-1,1,0,2,0,0,2,0,1,-1,-5.05371,0,2,1,-0.135569,-0.173917,0.082143,0,-0.128918
4,4,12,59,8.41354,5,5,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-4.96425,0,0,1,0.0570687,0.0155968,-0.00948199,-0.0376347,0.118404
4,4,12,60,8.42601,7,7,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-5.02999,1,0,1,0,-0.168707,0.144918,0.107738,-0.0989539
4,4,12,61,8.57019,15,15,-1,-1,1,-1,1,1,2,0,0,2,0,1,-1,-5.02742,0,2,1,0,-0.0891896,-0.0726389,-0.029616,0.101819
4,4,12,62,8.62955,1,1,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5,2,1,1,-0.0302278,0,-0.00444522,0.0326049,-0.143855
4,4,12,63,8.69842,6,6,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5.14485,1,0,1,0.042979,-0.106301,-0.0529548,0.0483824,-0.0320948
4,4,12,64,8.70036,24,24,-1,-1,1,-1,1,0,2,0,0,2,0,1,-1,-5.13428,0,2,1,0.146367,-0.137137,0.0477063,0.0954007,0.0356175
4,4,12,65,8.71636,19,19,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-5.0639,1,0,1,0.0277993,0.0412074,-0.0626567,-0.160099,-0.0935292
4,4,12,66,8.73114,4,4,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-4.89972,1,2,1,0.0566238,-0.18903,-0.123687,0.165078,0
4,4,12,67,8.7493,22,22,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-4.96993,0,1,1,-0.106163,0,-0.0650723,0.0198874,0
4,4,12,68,8.80392,0,0,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-5,1,2,1,0,-0.129454,0.107752,-0.04954,0.0870528
4,4,12,69,8.82217,10,10,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5.0367,0,0,1,-0.0340062,0,0.139361,0.118687,0.0407715
4,4,12,70,8.83306,20,20,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-4.85443,1,2,1,-0.113028,-0.0631149,0.0800605,0.0665515,0.122385
4,4,12,71,8.9545,17,17,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-5.05162,1,1,1,0.0257314,-0.148801,-0.0692447,-0.0450767,0.0030213
4,4,12,72,8.9839,11,11,-1,-1,1,-1,1,1,2,0,2,2,0,1,-1,-4.98735,1,0,1,-0.106275,-0.269835,-0.0410776,0.17979,0.0806773
4,4,12,73,12.0375,2,2,-1,-1,1,-1,1,1,3,2,0,1,0,1,-1,-5.07039,0,0,1,-0.0171491,-0.160502,0.0454121,0.00203055,-0.0332167
4,4,12,74,12.0665,12,12,-1,-1,1,-1,0,0,3,2,0,1,0,1,-1,-4.96554,1,0,1,0,-0.0972249,0.0326151,0.0381838,-0.0426823
4,4,12,75,12.0725,18,18,-1,-1,1,-1,0,1,3,1,0,2,0,1,-1,-4.97573,0,2,1,-0.0679912,-0.0891896,0,0.0202748,-0.0935292
4,4,12,76,12.1471,23,23,-1,-1,1,-1,1,1,3,0,2,3,0,1,-1,-5.06322,2,1,1,0,-0.224165,0.0858873,0.137824,0.0853997
4,4,12,77,12.1605,9,9,-1,-1,1,-1,0,0,3,2,0,1,0,1,-1,-4.98138,0,1,1,-0.0605958,-0.068107,-0.0169888,0.010192,0.122385
4,4,12,78,12.255,3,3,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-5.05658,1,1,1,0.0678144,-0.0476213,-0.13168,-0.0237099,0.0462446
4,4,12,79,12.3029,14,14,-1,-1,1,-1,1,0,3,0,3,3,0,1,-1,-5.08001,3,0,1,0.000203602,-0.040195,0.0389392,-0.0504769,-0.0936446
4,4,12,80,12.3886,21,21,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-5.05197,1,0,1,-0.0492295,0.00897888,0.00334785,-0.0389707,0.147124
4,4,12,81,12.399,13,13,-1,-1,1,-1,0,1,3,1,0,2,0,1,-1,-5.05371,0,3,1,-0.135569,-0.173917,0.082143,0,-0.128918
4,4,12,82,12.4135,5,5,-1,-1,1,-1,1,1,3,2,0,1,0,1,-1,-4.96425,0,0,1,0.0570687,0.0155968,-0.00948199,-0.0376347,0.118404
4,4,12,83,12.5702,15,15,-1,-1,1,-1,1,1,3,1,0,2,0,1,-1,-5.02742,0,2,1,0,-0.0891896,-0.0726389,-0.029616,0.101819
4,4,12,84,12.6295,1,1,-1,-1,1,-1,0,0,3,0,2,3,0,1,-1,-5,3,1,1,-0.0302278,0,-0.00444522,0.0326049,-0.143855
4,4,12,85,12.6984,6,6,-1,-1,1,-1,1,0,3,1,2,2,0,1,-1,-5.14485,1,0,1,0.042979,-0.106301,-0.0529548,0.0483824,-0.0320948
4,4,12,86,12.7004,24,24,-1,-1,1,-1,0,1,3,1,0,2,0,1,-1,-5.13428,0,3,1,0.146367,-0.137137,0.0477063,0.0954007,0.0356175
4,4,12,87,12.7164,19,19,-1,-1,1,-1,0,0,3,2,1,1,0,1,-1,-5.0639,2,0,1,0.0277993,0.0412074,-0.0626567,-0.160099,-0.0935292
4,4,12,88,12.7311,4,4,-1,-1,1,-1,0,1,3,0,1,3,0,1,-1,-4.89972,1,3,1,0.0566238,-0.18903,-0.123687,0.165078,0
4,4,12,89,12.7493,22,22,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-4.96993,0,0,1,-0.106163,0,-0.0650723,0.0198874,0
4,4,12,90,12.8039,0,0,-1,-1,1,-1,1,0,3,0,1,3,0,1,-1,-5,1,2,1,0,-0.129454,0.107752,-0.04954,0.0870528
4,4,12,91,12.8222,10,10,-1,-1,1,-1,1,1,3,2,0,1,0,1,-1,-5.0367,0,0,1,-0.0340062,0,0.139361,0.118687,0.0407715
4,4,12,92,12.8331,20,20,-1,-1,1,-1,0,1,3,0,1,3,0,1,-1,-4.85443,1,3,1,-0.113028,-0.0631149,0.0800605,0.0665515,0.122385
4,4,12,93,12.9545,17,17,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-5.05162,1,1,1,0.0257314,-0.148801,-0.0692447,-0.0450767,0.0030213
4,4,12,94,12.9839,11,11,-1,-1,1,-1,1,1,3,1,2,2,0,1,-1,-4.98735,1,0,1,-0.106275,-0.269835,-0.0410776,0.17979,0.0806773
4,4,12,95,16.0375,2,2,-1,-1,1,-1,1,0,4,3,0,1,0,1,-1,-5.07039,0,0,1,-0.0171491,-0.160502,0.0454121,0.00203055,-0.0332167
4,4,12,96,16.0665,12,12,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-4.96554,1,1,1,0,-0.0972249,0.0326151,0.0381838,-0.0426823
4,4,12,97,16.0725,18,18,-1,-1,1,-1,1,0,4,1,0,3,0,1,-1,-4.97573,0,1,1,-0.0679912,-0.0891896,0,0.0202748,-0.0935292
4,4,12,98,16.1269,16,16,-1,-1,1,-1,0,0,2,0,1,2,0,0,16.1269,-4.99887,1,1,0,-0.160241,-0.111381,0,0.063682,0.0806773
4,4,12,99,16.1471,23,23,-1,-1,1,-1,1,0,4,1,2,3,0,1,-1,-5.06322,2,0,1,0,-0.224165,0.0858873,0.137824,0.0853997
4,4,12,100,16.1605,9,9,-1,-1,1,-1,0,1,4,2,0,2,0,1,-1,-4.98138,1,1,1,-0.0605958,-0.068107,-0.0169888,0.010192,0.122385
4,4,12,101,16.255,3,3,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-5.05658,2,1,1,0.0678144,-0.0476213,-0.13168,-0.0237099,0.0462446
4,4,12,102,16.3029,14,14,-1,-1,1,-1,0,0,4,1,3,3,0,1,-1,-5.08001,3,1,1,0.000203602,-0.040195,0.0389392,-0.0504769,-0.0936446
4,4,12,103,16.3886,21,21,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-5.05197,1,0,1,-0.0492295,0.00897888,0.00334785,-0.0389707,0.147124
4,4,12,104,16.399,13,13,-1,-1,1,-1,1,1,4,1,0,3,0,1,-1,-5.05371,0,3,1,-0.135569,-0.173917,0.082143,0,-0.128918
4,4,12,105,16.4135,5,5,-1,-1,1,-1,1,1,4,3,0,1,0,1,-1,-4.96425,0,0,1,0.0570687,0.0155968,-0.00948199,-0.0376347,0.118404
4,4,12,106,16.5702,15,15,-1,-1,1,-1,1,1,4,2,0,2,0,1,-1,-5.02742,0,0,1,0,-0.0891896,-0.0726389,-0.029616,0.101819
4,4,12,107,16.6295,1,1,-1,-1,1,-1,0,0,4,0,3,4,0,1,-1,-5,4,1,1,-0.0302278,0,-0.00444522,0.0326049,-0.143855
4,4,12,108,16.6984,6,6,-1,-1,1,-1,0,0,4,2,2,2,0,1,-1,-5.14485,2,0,1,0.042979,-0.106301,-0.0529548,0.0483824,-0.0320948
4,4,12,109,16.7004,24,24,-1,-1,1,-1,1,0,4,1,0,3,0,1,-1,-5.13428,0,2,1,0.146367,-0.137137,0.0477063,0.0954007,0.0356175
4,4,12,110,16.7164,19,19,-1,-1,1,-1,0,1,4,2,2,2,0,1,-1,-5.0639,3,0,1,0.0277993,0.0412074,-0.0626567,-0.160099,-0.0935292
4,4,12,111,16.7311,4,4,-1,-1,1,-1,1,1,4,0,1,4,0,1,-1,-4.89972,1,3,1,0.0566238,-0.18903,-0.123687,0.165078,0
4,4,12,112,16.7493,22,22,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-4.96993,0,0,1,-0.106163,0,-0.0650723,0.0198874,0
4,4,12,113,16.8222,10,10,-1,-1,1,-1,1,0,4,3,0,1,0,1,-1,-5.0367,0,0,1,-0.0340062,0,0.139361,0.118687,0.0407715
4,4,12,114,16.8331,20,20,-1,-1,1,-1,1,0,4,0,1,4,0,1,-1,-4.85443,1,3,1,-0.113028,-0.0631149,0.0800605,0.0665515,0.122385
4,4,12,115,16.888,8,8,-1,-1,1,-1,0,0,2,0,0,2,0,0,16.888,-5.07321,0,2,0,0,-0.059555,-0.0840514,0.05937,-0.0566603
4,4,12,116,16.9545,17,17,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-5.05162,0,1,1,0.0257314,-0.148801,-0.0692447,-0.0450767,0.0030213
4,4,12,117,16.9839,11,11,-1,-1,1,-1,1,0,4,2,2,2,0,1,-1,-4.98735,0,0,1,-0.106275,-0.269835,-0.0410776,0.17979,0.0806773
4,4,12,118,20.0375,2,2,-1,-1,1,-1,0,1,5,4,0,1,0,1,-1,-5.07039,1,0,1,-0.0171491,-0.160502,0.0454121,0.00203055,-0.0332167
4,4,12,119,20.0665,12,12,-1,-1,1,-1,1,1,5,2,1,3,0,1,-1,-4.96554,1,1,1,0,-0.0972249,0.0326151,0.0381838,-0.0426823
4,4,12,120,20.0725,18,18,-1,-1,1,-1,0,0,5,2,0,3,0,1,-1,-4.97573,1,1,1,-0.0679912,-0.0891896,0,0.0202748,-0.0935292
4,4,12,121,20.1471,23,23,-1,-1,1,-1,0,1,5,2,2,3,0,1,-1,-5.06322,2,1,1,0,-0.224165,0.0858873,0.137824,0.0853997
4,4,12,122,20.1605,9,9,-1,-1,1,-1,1,1,5,2,1,3,0,1,-1,-4.98138,1,1,1,-0.0605958,-0.068107,-0.0169888,0.010192,0.122385
4,4,12,123,20.255,3,3,-1,-1,1,-1,0,0,5,2,2,3,0,1,-1,-5.05658,3,1,1,0.0678144,-0.0476213,-0.13168,-0.0237099,0.0462446
4,4,12,124,20.3029,14,14,-1,-1,1,-1,0,1,5,1,3,4,0,1,-1,-5.08001,3,2,1,0.000203602,-0.040195,0.0389392,-0.0504769,-0.0936446
4,4,12,125,20.3886,21,21,-1,-1,1,-1,0,0,5,3,1,2,0,1,-1,-5.05197,2,0,1,-0.0492295,0.00897888,0.00334785,-0.0389707,0.147124
4,4,12,126,20.399,13,13,-1,-1,1,-1,1,0,5,2,0,3,0,1,-1,-5.05371,0,3,1,-0.135569,-0.173917,0.082143,0,-0.128918
4,4,12,127,20.4135,5,5,-1,-1,1,-1,1,0,5,4,0,1,0,1,-1,-4.96425,0,0,1,0.0570687,0.0155968,-0.00948199,-0.0376347,0.118404
4,4,12,128,20.426,7,7,-1,-1,1,-1,0,0,3,2,1,1,0,0,20.426,-5.02999,1,0,0,0,-0.168707,0.144918,0.107738,-0.0989539
4,4,12,129,20.5702,15,15,-1,-1,1,-1,1,0,5,3,0,2,0,1,-1,-5.02742,0,0,1,0,-0.0891896,-0.0726389,-0.029616,0.101819
4,4,12,130,20.6295,1,1,-1,-1,1,-1,0,1,5,0,4,5,0,1,-1,-5,4,2,1,-0.0302278,0,-0.00444522,0.0326049,-0.143855
4,4,12,131,20.6984,6,6,-1,-1,1,-1,0,1,5,2,3,3,0,1,-1,-5.14485,2,1,1,0.042979,-0.106301,-0.0529548,0.0483824,-0.0320948
4,4,12,132,20.7004,24,24,-1,-1,1,-1,0,0,5,2,0,3,0,1,-1,-5.13428,1,2,1,0.146367,-0.137137,0.0477063,0.0954007,0.0356175
4,4,12,133,20.7164,19,19,-1,-1,1,-1,1,0,5,2,3,3,0,1,-1,-5.0639,3,0,1,0.0277993,0.0412074,-0.0626567,-0.160099,-0.0935292
4,4,12,134,20.7311,4,4,-1,-1,1,-1,1,1,5,1,1,4,0,1,-1,-4.89972,1,3,1,0.0566238,-0.18903,-0.123687,0.165078,0
4,4,12,135,20.7493,22,22,-1,-1,1,-1,0,0,5,3,1,2,0,1,-1,-4.96993,0,1,1,-0.106163,0,-0.0650723,0.0198874,0
4,4,12,136,20.8222,10,10,-1,-1,1,-1,0,0,5,4,0,1,0,1,-1,-5.0367,1,0,1,-0.0340062,0,0.139361,0.118687,0.0407715
4,4,12,137,20.8331,20,20,-1,-1,1,-1,0,1,5,1,1,4,0,1,-1,-4.85443,2,3,1,-0.113028,-0.0631149,0.0800605,0.0665515,0.122385
4,4,12,138,20.9545,17,17,-1,-1,1,-1,1,0,5,3,1,2,0,1,-1,-5.05162,0,0,1,0.0257314,-0.148801,-0.0692447,-0.0450767,0.0030213
4,4,12,139,20.9839,11,11,-1,-1,1,-1,0,1,5,3,2,2,0,1,-1,-4.98735,0,1,1,-0.106275,-0.269835,-0.0410776,0.17979,0.0806773
4,4,12,140,24.0375,2,2,-1,-1,1,-1,1,1,6,4,1,2,0,1,-1,-5.07039,1,0,1,-0.0171491,-0.160502,0.0454121,0.00203055,-0.0332167
4,4,12,141,24.0665,12,12,-1,-1,1,-1,1,1,6,3,1,3,0,1,-1,-4.96554,1,1,1,0,-0.0972249,0.0326151,0.0381838,-0.0426823
4,4,12,142,24.0725,18,18,-1,-1,1,-1,0,0,6,2,1,4,0,1,-1,-4.97573,2,1,1,-0.0679912,-0.0891896,0,0.0202748,-0.0935292
4,4,12,143,24.1471,23,23,-1,-1,1,-1,1,1,6,2,2,4,0,1,-1,-5.06322,2,1,1,0,-0.224165,0.0858873,0.137824,0.0853997
4,4,12,144,24.1605,9,9,-1,-1,1,-1,1,0,6,3,1,3,0,1,-1,-4.98138,1,1,1,-0.0605958,-0.068107,-0.0169888,0.010192,0.122385
4,4,12,145,24.255,3,3,-1,-1,1,-1,0,1,6,2,3,4,0,1,-1,-5.05658,3,2,1,0.0678144,-0.0476213,-0.13168,-0.0237099,0.0462446
4,4,12,146,24.3029,14,14,-1,-1,1,-1,1,1,6,1,3,5,0,1,-1,-5.08001,2,2,1,0.000203602,-0.040195,0.0389392,-0.0504769,-0.0936446
4,4,12,147,24.3886,21,21,-1,-1,1,-1,0,1,6,3,2,3,0,1,-1,-5.05197,2,1,1,-0.0492295,0.00897888,0.00334785,-0.0389707,0.147124
4,4,12,148,24.399,13,13,-1,-1,1,-1,0,1,6,3,0,3,0,1,-1,-5.05371,1,3,1,-0.135569,-0.173917,0.082143,0,-0.128918
4,4,12,149,24.4135,5,5,-1,-1,1,-1,0,1,6,5,0,1,0,1,-1,-4.96425,1,0,1,0.0570687,0.0155968,-0.00948199,-0.0376347,0.118404
4,4,12,150,24.5702,15,15,-1,-1,1,-1,0,1,6,4,0,2,0,1,-1,-5.02742,1,0,1,0,-0.0891896,-0.0726389,-0.029616,0.101819
4,4,12,151,24.6295,1,1,-1,-1,1,-1,1,0,6,0,4,6,0,1,-1,-5,4,2,1,-0.0302278,0,-0.00444522,0.0326049,-0.143855
4,4,12,152,24.6984,6,6,-1,-1,1,-1,1,1,6,2,3,4,0,1,-1,-5.14485,2,1,1,0.042979,-0.106301,-0.0529548,0.0483824,-0.0320948
4,4,12,153,24.7004,24,24,-1,-1,1,-1,0,1,6,2,1,4,0,1,-1,-5.13428,1,3,1,0.146367,-0.137137,0.0477063,0.0954007,0.0356175
4,4,12,154,24.7164,19,19,-1,-1,1,-1,0,1,6,3,3,3,0,1,-1,-5.0639,4,0,1,0.0277993,0.0412074,-0.0626567,-0.160099,-0.0935292
4,4,12,155,24.7311,4,4,-1,-1,1,-1,1,1,6,2,1,4,0,1,-1,-4.89972,1,3,1,0.0566238,-0.18903,-0.123687,0.165078,0
