dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
12,4,12,33,4.33642,5,5,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5,0,0,1,0.00984422,0.0025162,0.00102978,0,0.00444433
12,4,12,34,4.33827,9,9,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5,1,0,1,0.00155942,-0.0106856,-0.00219721,0.00147086,0.00407738
12,4,12,35,4.63421,15,15,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5.00447,0,1,1,0,0,0.0030036,0,-0.00290505
12,4,12,36,4.65705,16,16,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5.00419,0,0,1,0,0,-0.000847484,0.00306376,-0.0162728
12,4,12,37,4.67731,1,1,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.99932,0,1,1,-0.000882198,0,-0.000424096,0.00324473,0.000124923
12,4,12,38,4.79824,19,19,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5,0,1,1,-0.0030987,0.00393659,-0.00899343,0.00523937,-0.0127979
12,4,12,39,4.89264,3,3,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5.00296,0,1,1,0,-0.00272503,-0.000438729,0,-0.00717553
12,4,12,40,8.25419,22,22,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-5,0,0,1,0.00409509,0,0,0.00324473,0.00834927
12,4,12,41,8.33827,9,9,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-5,0,0,1,0.00155942,-0.0106856,-0.00219721,0.00147086,0.00407738
12,4,12,42,8.63421,15,15,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5.00447,0,0,1,0,0,0.0030036,0,-0.00290505
12,4,12,43,8.65705,16,16,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-5.00419,0,0,1,0,0,-0.000847484,0.00306376,-0.0162728
12,4,12,44,8.79824,19,19,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5,0,1,1,-0.0030987,0.00393659,-0.00899343,0.00523937,-0.0127979
12,4,12,45,8.89264,3,3,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-5.00296,0,1,1,0,-0.00272503,-0.000438729,0,-0.00717553
12,4,12,46,12.0306,13,13,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5,0,2,1,0,0,-0.00219721,0,0.00234192
12,4,12,47,12.0561,7,7,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5.00015,1,1,1,0,0.00115954,-0.00385262,0,0.00444433
12,4,12,48,12.2066,4,4,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5,1,1,1,0,0.0025162,0,-0.00662132,0.00369446
12,4,12,49,12.3383,9,9,-1,-1,1,-1,1,0,3,2,1,1,0,1,-1,-5,0,0,1,0.00155942,-0.0106856,-0.00219721,0.00147086,0.00407738
12,4,12,50,12.3394,12,12,-1,-1,1,-1,0,0,1,0,1,1,0,0,12.3394,-4.99524,1,0,0,0.00454545,0,0.0136785,0,0
12,4,12,51,12.4449,17,17,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5.00068,2,0,1,0,0,0.0027348,-0.00611797,-0.00178542
12,4,12,52,12.4969,23,23,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5.00358,1,1,1,0.00202966,-0.00306052,-0.00544619,0.00504614,0
12,4,12,53,12.6342,15,15,-1,-1,1,-1,1,0,3,2,0,1,0,1,-1,-5.00447,0,0,1,0,0,0.0030036,0,-0.00290505
12,4,12,54,12.6462,6,6,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.99629,2,0,1,0.00155942,0.00345506,0,0.00180067,0.00369446
12,4,12,55,12.7982,19,19,-1,-1,1,-1,1,0,3,2,0,1,0,1,-1,-5,0,0,1,-0.0030987,0.00393659,-0.00899343,0.00523937,-0.0127979
12,4,12,56,12.8084,11,11,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5,1,1,1,-0.00199031,0,0.00397905,0.00556793,0
12,4,12,57,12.8958,2,2,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5,0,2,1,0.00409007,0.0038921,-0.00135027,-0.00334676,0.00245067
12,4,12,58,12.9126,0,0,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-4.98977,1,1,1,0,0.00310891,0,0,0.0144786
12,4,12,59,16.0107,24,24,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-4.9975,1,1,1,0.00222107,0,0.000443926,0,0.00172935
12,4,12,60,16.0206,8,8,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-5.00187,0,2,1,-0.000882198,0.00281115,0.00030308,0,-7.80636e-05
12,4,12,61,16.0561,7,7,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-5.00015,1,1,1,0,0.00115954,-0.00385262,0,0.00444433
12,4,12,62,16.0729,14,14,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-4.99905,2,0,1,-0.00812247,0,0,0.00108262,-0.00372299
12,4,12,63,16.1682,21,21,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5.00195,1,1,1,-0.00406712,0,0,0.00337158,1.69015e-05
12,4,12,64,16.2031,10,10,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-5.00328,1,1,1,0.0046915,-0.00796326,0.0129016,0,0
12,4,12,65,16.2549,20,20,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-4.99565,0,2,1,-0.00558078,0.000126259,0,0.00556793,0.0173835
12,4,12,66,16.3151,18,18,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-4.99281,2,0,1,0.00678935,0,0.00030308,0.00556793,0
12,4,12,67,16.3364,5,5,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-5,0,1,1,0.00984422,0.0025162,0.00102978,0,0.00444433
12,4,12,68,16.4449,17,17,-1,-1,1,-1,1,0,2,0,2,2,0,1,-1,-5.00068,2,0,1,0,0,0.0027348,-0.00611797,-0.00178542
12,4,12,69,16.4969,23,23,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-5.00358,1,1,1,0.00202966,-0.00306052,-0.00544619,0.00504614,0
12,4,12,70,16.6462,6,6,-1,-1,1,-1,1,1,2,0,2,2,0,1,-1,-4.99629,1,0,1,0.00155942,0.00345506,0,0.00180067,0.00369446
12,4,12,71,16.6773,1,1,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-4.99932,1,1,1,-0.000882198,0,-0.000424096,0.00324473,0.000124923
12,4,12,72,16.8084,11,11,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-5,0,1,1,-0.00199031,0,0.00397905,0.00556793,0
12,4,12,73,16.8958,2,2,-1,-1,1,-1,1,1,2,0,0,2,0,1,-1,-5,0,2,1,0.00409007,0.0038921,-0.00135027,-0.00334676,0.00245067
12,4,12,74,20.0206,8,8,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-5.00187,0,1,1,-0.000882198,0.00281115,0.00030308,0,-7.80636e-05
12,4,12,75,20.0561,7,7,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-5.00015,1,0,1,0,0.00115954,-0.00385262,0,0.00444433
12,4,12,76,20.0729,14,14,-1,-1,1,-1,1,0,3,1,2,2,0,1,-1,-4.99905,2,0,1,-0.00812247,0,0,0.00108262,-0.00372299
12,4,12,77,20.1682,21,21,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-5.00195,0,1,1,-0.00406712,0,0,0.00337158,1.69015e-05
12,4,12,78,20.2542,22,22,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-5,0,1,1,0.00409509,0,0,0.00324473,0.00834927
12,4,12,79,20.4969,23,23,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-5.00358,1,1,1,0.00202966,-0.00306052,-0.00544619,0.00504614,0
12,4,12,80,20.6462,6,6,-1,-1,1,-1,1,1,3,1,2,2,0,1,-1,-4.99629,1,0,1,0.00155942,0.00345506,0,0.00180067,0.00369446
12,4,12,81,20.6571,16,16,-1,-1,1,-1,0,1,3,2,1,1,0,1,-1,-5.00419,1,0,1,0,0,-0.000847484,0.00306376,-0.0162728
12,4,12,82,20.8926,3,3,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-5.00296,0,2,1,0,-0.00272503,-0.000438729,0,-0.00717553
12,4,12,83,24.0306,13,13,-1,-1,1,-1,0,0,2,0,0,2,0,1,-1,-5,0,3,1,0,0,-0.00219721,0,0.00234192
12,4,12,84,24.0561,7,7,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-5.00015,0,0,1,0,0.00115954,-0.00385262,0,0.00444433
12,4,12,85,24.1682,21,21,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-5.00195,0,1,1,-0.00406712,0,0,0.00337158,1.69015e-05
12,4,12,86,24.2066,4,4,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5,1,2,1,0,0.0025162,0,-0.00662132,0.00369446
12,4,12,87,24.2542,22,22,-1,-1,1,-1,1,1,4,2,0,2,0,1,-1,-5,0,1,1,0.00409509,0,0,0.00324473,0.00834927
12,4,12,88,24.3383,9,9,-1,-1,1,-1,0,0,4,3,1,1,0,1,-1,-5,1,0,1,0.00155942,-0.0106856,-0.00219721,0.00147086,0.00407738
12,4,12,89,24.4969,23,23,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-5.00358,0,1,1,0.00202966,-0.00306052,-0.00544619,0.00504614,0
12,4,12,90,24.6342,15,15,-1,-1,1,-1,0,1,4,3,0,1,0,1,-1,-5.00447,0,1,1,0,0,0.0030036,0,-0.00290505
12,4,12,91,24.6462,6,6,-1,-1,1,-1,1,0,4,2,2,2,0,1,-1,-4.99629,0,0,1,0.00155942,0.00345506,0,0.00180067,0.00369446
12,4,12,92,24.6571,16,16,-1,-1,1,-1,1,0,4,2,2,2,0,1,-1,-5.00419,0,0,1,0,0,-0.000847484,0.00306376,-0.0162728
12,4,12,93,24.7982,19,19,-1,-1,1,-1,0,0,4,3,0,1,0,1,-1,-5,0,1,1,-0.0030987,0.00393659,-0.00899343,0.00523937,-0.0127979
12,4,12,94,24.8926,3,3,-1,-1,1,-1,1,0,4,2,0,2,0,1,-1,-5.00296,0,0,1,0,-0.00272503,-0.000438729,0,-0.00717553
12,4,12,95,24.9126,0,0,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-4.98977,1,2,1,0,0.00310891,0,0,0.0144786
12,4,12,96,28.0107,24,24,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-4.9975,2,1,1,0.00222107,0,0.000443926,0,0.00172935
12,4,12,97,28.2031,10,10,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5.00328,1,2,1,0.0046915,-0.00796326,0.0129016,0,0
12,4,12,98,28.2542,22,22,-1,-1,1,-1,1,1,5,3,0,2,0,1,-1,-5,0,1,1,0.00409509,0,0,0.00324473,0.00834927
12,4,12,99,28.2549,20,20,-1,-1,1,-1,0,1,3,1,0,2,0,1,-1,-4.99565,1,2,1,-0.00558078,0.000126259,0,0.00556793,0.0173835
12,4,12,100,28.3151,18,18,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,-4.99281,2,1,1,0.00678935,0,0.00030308,0.00556793,0
12,4,12,101,28.3364,5,5,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-5,1,1,1,0.00984422,0.0025162,0.00102978,0,0.00444433
12,4,12,102,28.4449,17,17,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,-5.00068,3,0,1,0,0,0.0027348,-0.00611797,-0.00178542
12,4,12,103,28.4969,23,23,-1,-1,1,-1,1,0,5,3,1,2,0,1,-1,-5.00358,0,1,1,0.00202966,-0.00306052,-0.00544619,0.00504614,0
12,4,12,104,28.6342,15,15,-1,-1,1,-1,1,0,5,3,0,2,0,1,-1,-5.00447,0,1,1,0,0,0.0030036,0,-0.00290505
12,4,12,105,28.6773,1,1,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-4.99932,1,2,1,-0.000882198,0,-0.000424096,0.00324473,0.000124923
12,4,12,106,28.8084,11,11,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-5,0,2,1,-0.00199031,0,0.00397905,0.00556793,0
12,4,12,107,28.8958,2,2,-1,-1,1,-1,1,1,3,1,0,2,0,0,28.8958,-5,0,2,0,0.00409007,0.0038921,-0.00135027,-0.00334676,0.00245067
12,4,12,108,32.0206,8,8,-1,-1,1,-1,0,0,4,2,0,2,0,1,-1,-5.00187,0,2,1,-0.000882198,0.00281115,0.00030308,0,-7.80636e-05
12,4,12,109,32.0729,14,14,-1,-1,1,-1,0,0,4,2,2,2,0,1,-1,-4.99905,2,1,1,-0.00812247,0,0,0.00108262,-0.00372299
12,4,12,110,32.2031,10,10,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-5.00328,1,2,1,0.0046915,-0.00796326,0.0129016,0,0
12,4,12,111,32.2542,22,22,-1,-1,1,-1,1,1,6,4,0,2,0,1,-1,-5,0,1,1,0.00409509,0,0,0.00324473,0.00834927
12,4,12,112,32.3151,18,18,-1,-1,1,-1,1,0,4,1,2,3,0,1,-1,-4.99281,2,1,1,0.00678935,0,0.00030308,0.00556793,0
12,4,12,113,32.4449,17,17,-1,-1,1,-1,1,1,4,1,3,3,0,1,-1,-5.00068,3,0,1,0,0,0.0027348,-0.00611797,-0.00178542
12,4,12,114,36.0306,13,13,-1,-1,1,-1,0,1,3,0,0,3,0,1,-1,-5,0,4,1,0,0,-0.00219721,0,0.00234192
12,4,12,115,36.0561,7,7,-1,-1,1,-1,0,0,5,3,1,2,0,1,-1,-5.00015,0,1,1,0,0.00115954,-0.00385262,0,0.00444433
12,4,12,116,36.1682,21,21,-1,-1,1,-1,0,1,5,3,1,2,0,1,-1,-5.00195,0,2,1,-0.00406712,0,0,0.00337158,1.69015e-05
12,4,12,117,36.2066,4,4,-1,-1,1,-1,0,1,3,0,1,3,0,1,-1,-5,2,2,1,0,0.0025162,0,-0.00662132,0.00369446
12,4,12,118,36.2542,22,22,-1,-1,1,-1,1,0,7,5,0,2,0,1,-1,-5,0,1,1,0.00409509,0,0,0.00324473,0.00834927
12,4,12,119,36.3383,9,9,-1,-1,1,-1,0,1,5,3,2,2,0,1,-1,-5,1,1,1,0.00155942,-0.0106856,-0.00219721,0.00147086,0.00407738
12,4,12,120,36.4449,17,17,-1,-1,1,-1,1,1,5,2,3,3,0,1,-1,-5.00068,2,0,1,0,0,0.0027348,-0.00611797,-0.00178542
12,4,12,121,36.6462,6,6,-1,-1,1,-1,0,0,5,3,2,2,0,1,-1,-4.99629,1,0,1,0.00155942,0.00345506,0,0.00180067,0.00369446
12,4,12,122,36.6571,16,16,-1,-1,1,-1,0,0,5,3,2,2,0,1,-1,-5.00419,0,1,1,0,0,-0.000847484,0.00306376,-0.0162728
12,4,12,123,36.7982,19,19,-1,-1,1,-1,0,0,5,3,0,2,0,1,-1,-5,0,2,1,-0.0030987,0.00393659,-0.00899343,0.00523937,-0.0127979
12,4,12,124,36.8926,3,3,-1,-1,1,-1,0,0,5,3,0,2,0,1,-1,-5.00296,1,0,1,0,-0.00272503,-0.000438729,0,-0.00717553
12,4,12,125,36.9126,0,0,-1,-1,1,-1,0,0,3,0,1,3,0,1,-1,-4.98977,2,2,1,0,0.00310891,0,0,0.0144786
12,4,12,126,40.0107,24,24,-1,-1,1,-1,0,0,4,1,2,3,0,1,-1,-4.9975,2,2,1,0.00222107,0,0.000443926,0,0.00172935
12,4,12,127,40.0306,13,13,-1,-1,1,-1,1,1,4,0,0,4,0,1,-1,-5,0,4,1,0,0,-0.00219721,0,0.00234192
12,4,12,128,40.1682,21,21,-1,-1,1,-1,1,0,6,3,1,3,0,1,-1,-5.00195,0,1,1,-0.00406712,0,0,0.00337158,1.69015e-05
12,4,12,129,40.2066,4,4,-1,-1,1,-1,1,0,4,0,2,4,0,1,-1,-5,2,2,1,0,0.0025162,0,-0.00662132,0.00369446
12,4,12,130,40.2549,20,20,-1,-1,1,-1,1,1,4,1,1,3,0,0,40.2549,-4.99565,1,2,0,-0.00558078,0.000126259,0,0.00556793,0.0173835
12,4,12,131,40.3364,5,5,-1,-1,1,-1,0,0,4,1,2,3,0,1,-1,-5,1,2,1,0.00984422,0.0025162,0.00102978,0,0.00444433
12,4,12,132,40.3383,9,9,-1,-1,1,-1,1,1,6,3,2,3,0,1,-1,-5,1,1,1,0.00155942,-0.0106856,-0.00219721,0.00147086,0.00407738
12,4,12,133,40.4449,17,17,-1,-1,1,-1,1,0,6,3,3,3,0,1,-1,-5.00068,2,0,1,0,0,0.0027348,-0.00611797,-0.00178542
12,4,12,134,40.4969,23,23,-1,-1,1,-1,0,1,6,4,1,2,0,1,-1,-5.00358,0,2,1,0.00202966,-0.00306052,-0.00544619,0.00504614,0
12,4,12,135,40.6342,15,15,-1,-1,1,-1,0,0,6,4,0,2,0,1,-1,-5.00447,0,2,1,0,0,0.0030036,0,-0.00290505
12,4,12,136,40.6773,1,1,-1,-1,1,-1,0,0,4,1,1,3,0,1,-1,-4.99932,2,2,1,-0.000882198,0,-0.000424096,0.00324473,0.000124923
12,4,12,137,40.8084,11,11,-1,-1,1,-1,0,0,4,1,1,3,0,1,-1,-5,1,2,1,-0.00199031,0,0.00397905,0.00556793,0
12,4,12,138,44.0206,8,8,-1,-1,1,-1,0,0,5,2,0,3,0,1,-1,-5.00187,0,3,1,-0.000882198,0.00281115,0.00030308,0,-7.80636e-05
12,4,12,139,44.0306,13,13,-1,-1,1,-1,1,0,5,1,0,4,0,1,-1,-5,0,4,1,0,0,-0.00219721,0,0.00234192
12,4,12,140,44.0729,14,14,-1,-1,1,-1,0,1,5,2,2,3,0,1,-1,-4.99905,2,2,1,-0.00812247,0,0,0.00108262,-0.00372299
12,4,12,141,44.2031,10,10,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-5.00328,2,2,1,0.0046915,-0.00796326,0.0129016,0,0
12,4,12,142,44.3151,18,18,-1,-1,1,-1,0,0,5,2,2,3,0,1,-1,-4.99281,3,1,1,0.00678935,0,0.00030308,0.00556793,0
12,4,12,143,44.4969,23,23,-1,-1,1,-1,1,0,7,4,1,3,0,1,-1,-5.00358,0,1,1,0.00202966,-0.00306052,-0.00544619,0.00504614,0
12,4,12,144,48.0561,7,7,-1,-1,1,-1,0,0,6,3,1,3,0,1,-1,-5.00015,1,1,1,0,0.00115954,-0.00385262,0,0.00444433
12,4,12,145,48.0729,14,14,-1,-1,1,-1,1,1,6,2,2,4,0,1,-1,-4.99905,2,2,1,-0.00812247,0,0,0.00108262,-0.00372299
12,4,12,146,48.2031,10,10,-1,-1,1,-1,1,1,6,2,2,4,0,1,-1,-5.00328,1,1,1,0.0046915,-0.00796326,0.0129016,0,0
12,4,12,147,48.2542,22,22,-1,-1,1,-1,0,1,8,6,0,2,0,1,-1,-5,1,1,1,0.00409509,0,0,0.00324473,0.00834927
12,4,12,148,48.6462,6,6,-1,-1,1,-1,0,0,6,3,3,3,0,1,-1,-4.99629,2,0,1,0.00155942,0.00345506,0,0.00180067,0.00369446
12,4,12,149,48.6571,16,16,-1,-1,1,-1,0,1,6,3,2,3,0,1,-1,-5.00419,1,1,1,0,0,-0.000847484,0.00306376,-0.0162728
12,4,12,150,48.7982,19,19,-1,-1,1,-1,0,1,6,3,0,3,0,1,-1,-5,0,3,1,-0.0030987,0.00393659,-0.00899343,0.00523937,-0.0127979
12,4,12,151,48.8926,3,3,-1,-1,1,-1,0,1,6,3,1,3,0,1,-1,-5.00296,1,1,1,0,-0.00272503,-0.000438729,0,-0.00717553
12,4,12,152,48.9126,0,0,-1,-1,1,-1,0,0,4,0,2,4,0,1,-1,-4.98977,3,2,1,0,0.00310891,0,0,0.0144786
12,4,12,153,52.0107,24,24,-1,-1,1,-1,0,1,5,1,2,4,0,1,-1,-4.9975,2,3,1,0.00222107,0,0.000443926,0,0.00172935
12,4,12,154,52.0729,14,14,-1,-1,1,-1,1,0,7,3,2,4,0,1,-1,-4.99905,2,1,1,-0.00812247,0,0,0.00108262,-0.00372299
12,4,12,155,52.1682,21,21,-1,-1,1,-1,0,0,7,4,1,3,0,1,-1,-5.00195,1,1,1,-0.00406712,0,0,0.00337158,1.69015e-05
12,4,12,156,52.2066,4,4,-1,-1,1,-1,0,1,5,1,2,4,0,1,-1,-5,2,3,1,0,0.0025162,0,-0.00662132,0.00369446
12,4,12,157,52.2542,22,22,-1,-1,1,-1,1,0,9,6,1,3,0,1,-1,-5,1,1,1,0.00409509,0,0,0.00324473,0.00834927
12,4,12,158,52.3364,5,5,-1,-1,1,-1,0,0,5,1,2,4,0,1,-1,-5,1,3,1,0.00984422,0.0025162,0.00102978,0,0.00444433
12,4,12,159,52.3383,9,9,-1,-1,1,-1,1,1,7,4,2,3,0,0,52.3383,-5,1,1,0,0.00155942,-0.0106856,-0.00219721,0.00147086,0.00407738
12,4,12,160,52.4449,17,17,-1,-1,1,-1,0,0,7,4,3,3,0,1,-1,-5.00068,3,0,1,0,0,0.0027348,-0.00611797,-0.00178542
12,4,12,161,52.6342,15,15,-1,-1,1,-1,0,1,7,4,0,3,0,1,-1,-5.00447,1,2,1,0,0,0.0030036,0,-0.00290505
12,4,12,162,52.6571,16,16,-1,-1,1,-1,1,1,7,3,3,4,0,1,-1,-5.00419,1,1,1,0,0,-0.000847484,0.00306376,-0.0162728
12,4,12,163,52.6773,1,1,-1,-1,1,-1,0,0,5,1,2,4,0,1,-1,-4.99932,3,2,1,-0.000882198,0,-0.000424096,0.00324473,0.000124923
12,4,12,164,52.7982,19,19,-1,-1,1,-1,1,0,7,3,0,4,0,1,-1,-5,0,3,1,-0.0030987,0.00393659,-0.00899343,0.00523937,-0.0127979
