dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
4,20,12,45,8.89508,23,23,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-4.97674,2,1,1,0.0709975,-0.155973,0.117804,-0.126722,0.176969
4,20,12,46,8.94947,8,8,-1,-1,1,-1,0,0,2,0,0,2,0,1,-1,-4.66197,1,2,1,0.133207,-0.154194,0.0117607,-0.247005,0.127863
4,20,12,47,12.317,9,9,-1,-1,1,-1,0,0,3,0,2,3,0,1,-1,-4.6478,3,1,1,0.0950886,-0.101536,0.00391779,0.089209,0.0264492
4,20,12,48,12.3468,17,17,-1,-1,1,-1,0,0,3,0,0,3,0,1,-1,-4.77196,0,4,1,0.208519,0.000828602,0.0846134,-0.245924,0.0742192
4,20,12,49,12.4952,20,20,-1,-1,1,-1,0,1,3,0,1,3,0,1,-1,-4.85247,1,3,1,0.0643232,-0.000296246,0.0477623,-0.00653552,0.172965
4,20,12,50,12.9495,8,8,-1,-1,1,-1,0,0,3,0,1,3,0,1,-1,-4.66197,2,2,1,0.133207,-0.154194,0.0117607,-0.247005,0.127863
4,20,12,51,16.317,9,9,-1,-1,1,-1,0,1,4,0,3,4,0,1,-1,-4.6478,4,1,1,0.0950886,-0.101536,0.00391779,0.089209,0.0264492
4,20,12,52,16.3468,17,17,-1,-1,1,-1,0,0,4,0,0,4,0,1,-1,-4.77196,0,5,1,0.208519,0.000828602,0.0846134,-0.245924,0.0742192
4,20,12,53,16.9495,8,8,-1,-1,1,-1,0,0,4,0,2,4,0,1,-1,-4.66197,2,3,1,0.133207,-0.154194,0.0117607,-0.247005,0.127863
4,20,12,54,20.0502,0,0,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5.03465,0,0,1,0.021582,-0.0630121,0.0377067,-0.0214213,0.0411858
4,20,12,55,20.176,19,19,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-4.61195,0,0,1,-0.00601656,0.00877182,0.0899233,-0.153792,0.0486556
4,20,12,56,20.3275,5,5,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-4.74528,0,0,1,0.0203657,-0.107494,0.0318768,-0.122777,0.178949
4,20,12,57,20.3397,6,6,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.6905,0,0,1,0.0571199,-0.0969088,0.0702623,-0.0277767,0.151151
4,20,12,58,20.3468,17,17,-1,-1,1,-1,0,1,5,0,0,5,0,1,-1,-4.77196,1,5,1,0.208519,0.000828602,0.0846134,-0.245924,0.0742192
4,20,12,59,20.5432,22,22,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.74529,0,1,1,0.0880131,-0.00958516,0.109577,-0.104915,0.157336
4,20,12,60,20.5912,12,12,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-4.84385,1,0,1,0.0861519,-0.0915737,0.0706627,-0.118262,0.113672
4,20,12,61,20.6162,7,7,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.76749,0,1,1,0.181039,-0.0567391,0.0585117,-0.046141,0.198988
4,20,12,62,20.6297,14,14,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.74192,1,0,1,0.262256,-0.0852506,0.0535516,-0.0895973,0.132692
4,20,12,63,20.6914,18,18,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-4.65858,0,0,1,0.17848,-0.0559711,0.0186223,-0.234668,0.217366
4,20,12,64,20.7768,1,1,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.70261,1,0,1,0.127483,-0.0353013,-0.0148196,-0.164675,0.145314
4,20,12,65,20.8964,16,16,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.70221,0,0,1,0.210501,-0.0816848,0.0340916,0.0932962,0.0897029
4,20,12,66,20.8994,24,24,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.71779,0,1,1,0.0571199,-0.051862,0.0702623,-0.0277767,0.075851
4,20,12,67,20.9495,8,8,-1,-1,1,-1,0,0,5,0,2,5,0,1,-1,-4.66197,2,4,1,0.133207,-0.154194,0.0117607,-0.247005,0.127863
4,20,12,68,24.1708,10,10,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-4.66156,1,1,1,0.0598735,-0.0578537,0.0633558,-0.187825,0.153945
4,20,12,69,24.2065,11,11,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-4.9053,1,1,1,0.159309,-0.149039,0.0890665,-0.186492,0.133421
4,20,12,70,24.3397,6,6,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-4.6905,0,1,1,0.0571199,-0.0969088,0.0702623,-0.0277767,0.151151
4,20,12,71,24.5096,2,2,-1,-1,1,-1,1,0,2,0,2,2,0,1,-1,-4.7127,1,0,1,0.164017,-0.116288,0.0806606,-0.177641,0.13051
4,20,12,72,24.6297,14,14,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-4.74192,2,0,1,0.262256,-0.0852506,0.0535516,-0.0895973,0.132692
4,20,12,73,24.7768,1,1,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-4.70261,1,1,1,0.127483,-0.0353013,-0.0148196,-0.164675,0.145314
4,20,12,74,24.8964,16,16,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-4.70221,0,1,1,0.210501,-0.0816848,0.0340916,0.0932962,0.0897029
4,20,12,75,24.8994,24,24,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-4.71779,0,2,1,0.0571199,-0.051862,0.0702623,-0.0277767,0.075851
4,20,12,76,24.9495,8,8,-1,-1,1,-1,0,0,6,0,2,6,0,1,-1,-4.66197,3,4,1,0.133207,-0.154194,0.0117607,-0.247005,0.127863
4,20,12,77,24.9637,21,21,-1,-1,1,-1,1,0,2,0,0,2,0,1,-1,-4.73218,0,1,1,0.0685761,0.0346457,0.0142212,-0.205668,0.122426
4,20,12,78,28.0069,15,15,-1,-1,1,-1,1,1,3,0,1,3,0,1,-1,-4.70611,0,0,1,-0.0277797,-0.0644905,0.119864,-0.25118,0.117972
4,20,12,79,28.2065,11,11,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-4.9053,1,2,1,0.159309,-0.149039,0.0890665,-0.186492,0.133421
4,20,12,80,28.297,3,3,-1,-1,1,-1,1,0,3,0,0,3,0,1,-1,-4.75786,0,2,1,0.0501876,-0.0256627,0.0471665,-0.0296004,0.0223383
4,20,12,81,28.3397,6,6,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-4.6905,1,1,1,0.0571199,-0.0969088,0.0702623,-0.0277767,0.151151
4,20,12,82,28.4836,4,4,-1,-1,1,-1,1,0,3,0,2,3,0,1,-1,-4.79243,2,1,1,0.10922,-0.123159,0.0901081,-0.0214213,0.0484136
4,20,12,83,28.4874,13,13,-1,-1,1,-1,1,1,3,0,3,3,0,1,-1,-4.67033,3,0,1,0.0886568,-0.17915,0.0821432,-0.0658076,0.0931479
4,20,12,84,28.5096,2,2,-1,-1,1,-1,0,0,3,1,2,2,0,1,-1,-4.7127,1,1,1,0.164017,-0.116288,0.0806606,-0.177641,0.13051
4,20,12,85,28.6297,14,14,-1,-1,1,-1,0,0,3,1,2,2,0,1,-1,-4.74192,2,1,1,0.262256,-0.0852506,0.0535516,-0.0895973,0.132692
4,20,12,86,28.7768,1,1,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-4.70261,2,1,1,0.127483,-0.0353013,-0.0148196,-0.164675,0.145314
4,20,12,87,28.8951,23,23,-1,-1,1,-1,1,0,3,0,2,3,0,1,-1,-4.97674,2,0,1,0.0709975,-0.155973,0.117804,-0.126722,0.176969
4,20,12,88,28.8964,16,16,-1,-1,1,-1,0,1,3,1,0,2,0,1,-1,-4.70221,0,2,1,0.210501,-0.0816848,0.0340916,0.0932962,0.0897029
4,20,12,89,28.9495,8,8,-1,-1,1,-1,0,1,7,0,3,7,0,1,-1,-4.66197,4,4,1,0.133207,-0.154194,0.0117607,-0.247005,0.127863
4,20,12,90,28.9637,21,21,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,-4.73218,0,2,1,0.0685761,0.0346457,0.0142212,-0.205668,0.122426
4,20,12,91,32.297,3,3,-1,-1,1,-1,0,1,4,1,0,3,0,1,-1,-4.75786,1,2,1,0.0501876,-0.0256627,0.0471665,-0.0296004,0.0223383
4,20,12,92,32.4836,4,4,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,-4.79243,2,2,1,0.10922,-0.123159,0.0901081,-0.0214213,0.0484136
4,20,12,93,32.4952,20,20,-1,-1,1,-1,1,0,4,0,1,4,0,1,-1,-4.85247,1,1,1,0.0643232,-0.000296246,0.0477623,-0.00653552,0.172965
4,20,12,94,32.5096,2,2,-1,-1,1,-1,0,0,4,1,2,3,0,1,-1,-4.7127,2,1,1,0.164017,-0.116288,0.0806606,-0.177641,0.13051
4,20,12,95,32.6297,14,14,-1,-1,1,-1,0,0,4,1,2,3,0,1,-1,-4.74192,3,1,1,0.262256,-0.0852506,0.0535516,-0.0895973,0.132692
4,20,12,96,32.7768,1,1,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,-4.70261,2,2,1,0.127483,-0.0353013,-0.0148196,-0.164675,0.145314
4,20,12,97,32.8951,23,23,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,-4.97674,3,0,1,0.0709975,-0.155973,0.117804,-0.126722,0.176969
4,20,12,98,32.9637,21,21,-1,-1,1,-1,0,0,4,1,0,3,0,1,-1,-4.73218,0,3,1,0.0685761,0.0346457,0.0142212,-0.205668,0.122426
4,20,12,99,36.317,9,9,-1,-1,1,-1,1,1,5,0,4,5,0,1,-1,-4.6478,4,1,1,0.0950886,-0.101536,0.00391779,0.089209,0.0264492
4,20,12,100,36.4952,20,20,-1,-1,1,-1,0,1,5,1,1,4,0,1,-1,-4.85247,1,2,1,0.0643232,-0.000296246,0.0477623,-0.00653552,0.172965
4,20,12,101,36.5096,2,2,-1,-1,1,-1,0,1,5,1,3,4,0,1,-1,-4.7127,2,2,1,0.164017,-0.116288,0.0806606,-0.177641,0.13051
4,20,12,102,36.6297,14,14,-1,-1,1,-1,0,1,5,1,3,4,0,1,-1,-4.74192,4,1,1,0.262256,-0.0852506,0.0535516,-0.0895973,0.132692
4,20,12,103,36.9637,21,21,-1,-1,1,-1,0,1,5,1,0,4,0,1,-1,-4.73218,1,3,1,0.0685761,0.0346457,0.0142212,-0.205668,0.122426
4,20,12,104,40.0502,0,0,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-5.03465,0,0,1,0.021582,-0.0630121,0.0377067,-0.0214213,0.0411858
4,20,12,105,40.176,19,19,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-4.61195,0,0,1,-0.00601656,0.00877182,0.0899233,-0.153792,0.0486556
4,20,12,106,40.3275,5,5,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-4.74528,0,0,1,0.0203657,-0.107494,0.0318768,-0.122777,0.178949
4,20,12,107,40.3468,17,17,-1,-1,1,-1,1,0,6,0,1,6,0,1,-1,-4.77196,0,5,1,0.208519,0.000828602,0.0846134,-0.245924,0.0742192
4,20,12,108,40.5432,22,22,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-4.74529,0,0,1,0.0880131,-0.00958516,0.109577,-0.104915,0.157336
4,20,12,109,40.5912,12,12,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-4.84385,0,0,1,0.0861519,-0.0915737,0.0706627,-0.118262,0.113672
4,20,12,110,40.6162,7,7,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-4.76749,0,0,1,0.181039,-0.0567391,0.0585117,-0.046141,0.198988
4,20,12,111,40.6914,18,18,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-4.65858,0,0,1,0.17848,-0.0559711,0.0186223,-0.234668,0.217366
4,20,12,112,44.0502,0,0,-1,-1,1,-1,0,0,3,2,1,1,0,1,-1,-5.03465,0,1,1,0.021582,-0.0630121,0.0377067,-0.0214213,0.0411858
4,20,12,113,44.1708,10,10,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-4.66156,1,0,1,0.0598735,-0.0578537,0.0633558,-0.187825,0.153945
4,20,12,114,44.176,19,19,-1,-1,1,-1,0,0,3,2,1,1,0,1,-1,-4.61195,0,1,1,-0.00601656,0.00877182,0.0899233,-0.153792,0.0486556
4,20,12,115,44.3468,17,17,-1,-1,1,-1,0,0,7,1,1,6,0,1,-1,-4.77196,1,5,1,0.208519,0.000828602,0.0846134,-0.245924,0.0742192
4,20,12,116,44.5912,12,12,-1,-1,1,-1,0,1,3,2,1,1,0,1,-1,-4.84385,1,0,1,0.0861519,-0.0915737,0.0706627,-0.118262,0.113672
4,20,12,117,44.6914,18,18,-1,-1,1,-1,0,0,3,2,1,1,0,1,-1,-4.65858,0,1,1,0.17848,-0.0559711,0.0186223,-0.234668,0.217366
4,20,12,118,44.8951,23,23,-1,-1,1,-1,1,1,5,1,3,4,0,0,44.8951,-4.97674,3,0,0,0.0709975,-0.155973,0.117804,-0.126722,0.176969
4,20,12,119,44.8994,24,24,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-4.71779,0,2,1,0.0571199,-0.051862,0.0702623,-0.0277767,0.075851
4,20,12,120,48.0069,15,15,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-4.70611,0,0,1,-0.0277797,-0.0644905,0.119864,-0.25118,0.117972
4,20,12,121,48.0502,0,0,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-5.03465,1,1,1,0.021582,-0.0630121,0.0377067,-0.0214213,0.0411858
4,20,12,122,48.176,19,19,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-4.61195,1,1,1,-0.00601656,0.00877182,0.0899233,-0.153792,0.0486556
4,20,12,123,48.2065,11,11,-1,-1,1,-1,1,1,4,1,1,3,0,1,-1,-4.9053,0,1,1,0.159309,-0.149039,0.0890665,-0.186492,0.133421
4,20,12,124,48.3397,6,6,-1,-1,1,-1,1,0,4,1,2,3,0,1,-1,-4.6905,1,0,1,0.0571199,-0.0969088,0.0702623,-0.0277767,0.151151
4,20,12,125,48.3468,17,17,-1,-1,1,-1,0,0,8,1,2,7,0,1,-1,-4.77196,1,6,1,0.208519,0.000828602,0.0846134,-0.245924,0.0742192
4,20,12,126,48.4874,13,13,-1,-1,1,-1,1,0,4,1,3,3,0,1,-1,-4.67033,3,0,1,0.0886568,-0.17915,0.0821432,-0.0658076,0.0931479
4,20,12,127,48.6914,18,18,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-4.65858,0,2,1,0.17848,-0.0559711,0.0186223,-0.234668,0.217366
4,20,12,128,48.8964,16,16,-1,-1,1,-1,1,0,4,1,0,3,0,1,-1,-4.70221,0,1,1,0.210501,-0.0816848,0.0340916,0.0932962,0.0897029
4,20,12,129,48.8994,24,24,-1,-1,1,-1,0,1,4,2,0,2,0,1,-1,-4.71779,0,3,1,0.0571199,-0.051862,0.0702623,-0.0277767,0.075851
4,20,12,130,48.9495,8,8,-1,-1,1,-1,1,0,8,0,4,8,0,1,-1,-4.66197,2,3,1,0.133207,-0.154194,0.0117607,-0.247005,0.127863
4,20,12,131,52.0069,15,15,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-4.70611,0,1,1,-0.0277797,-0.0644905,0.119864,-0.25118,0.117972
4,20,12,132,52.297,3,3,-1,-1,1,-1,1,1,5,1,1,4,0,1,-1,-4.75786,1,1,1,0.0501876,-0.0256627,0.0471665,-0.0296004,0.0223383
4,20,12,133,52.3397,6,6,-1,-1,1,-1,0,0,5,2,2,3,0,1,-1,-4.6905,2,0,1,0.0571199,-0.0969088,0.0702623,-0.0277767,0.151151
4,20,12,134,52.3468,17,17,-1,-1,1,-1,0,1,9,1,2,8,0,1,-1,-4.77196,1,7,1,0.208519,0.000828602,0.0846134,-0.245924,0.0742192
4,20,12,135,52.4836,4,4,-1,-1,1,-1,1,0,5,1,2,4,0,1,-1,-4.79243,2,2,1,0.10922,-0.123159,0.0901081,-0.0214213,0.0484136
4,20,12,136,52.4874,13,13,-1,-1,1,-1,0,1,5,2,3,3,0,1,-1,-4.67033,4,0,1,0.0886568,-0.17915,0.0821432,-0.0658076,0.0931479
4,20,12,137,52.6914,18,18,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-4.65858,0,3,1,0.17848,-0.0559711,0.0186223,-0.234668,0.217366
4,20,12,138,52.7768,1,1,-1,-1,1,-1,1,0,5,1,2,4,0,1,-1,-4.70261,1,2,1,0.127483,-0.0353013,-0.0148196,-0.164675,0.145314
4,20,12,139,52.8964,16,16,-1,-1,1,-1,0,1,5,2,0,3,0,1,-1,-4.70221,1,1,1,0.210501,-0.0816848,0.0340916,0.0932962,0.0897029
4,20,12,140,52.9495,8,8,-1,-1,1,-1,0,1,9,1,4,8,0,1,-1,-4.66197,3,3,1,0.133207,-0.154194,0.0117607,-0.247005,0.127863
4,20,12,141,56.317,9,9,-1,-1,1,-1,1,1,6,1,4,5,0,1,-1,-4.6478,2,0,1,0.0950886,-0.101536,0.00391779,0.089209,0.0264492
4,20,12,142,56.3397,6,6,-1,-1,1,-1,0,0,6,2,3,4,0,1,-1,-4.6905,3,0,1,0.0571199,-0.0969088,0.0702623,-0.0277767,0.151151
4,20,12,143,56.4836,4,4,-1,-1,1,-1,0,0,6,2,2,4,0,1,-1,-4.79243,2,3,1,0.10922,-0.123159,0.0901081,-0.0214213,0.0484136
4,20,12,144,56.4952,20,20,-1,-1,1,-1,1,0,6,1,1,5,0,1,-1,-4.85247,1,2,1,0.0643232,-0.000296246,0.0477623,-0.00653552,0.172965
4,20,12,145,56.5096,2,2,-1,-1,1,-1,1,1,6,1,3,5,0,1,-1,-4.7127,2,0,1,0.164017,-0.116288,0.0806606,-0.177641,0.13051
4,20,12,146,56.6297,14,14,-1,-1,1,-1,1,0,6,1,4,5,0,1,-1,-4.74192,3,1,1,0.262256,-0.0852506,0.0535516,-0.0895973,0.132692
4,20,12,147,56.6914,18,18,-1,-1,1,-1,0,1,6,2,1,4,0,1,-1,-4.65858,0,4,1,0.17848,-0.0559711,0.0186223,-0.234668,0.217366
4,20,12,148,56.7768,1,1,-1,-1,1,-1,0,0,6,2,2,4,0,1,-1,-4.70261,1,3,1,0.127483,-0.0353013,-0.0148196,-0.164675,0.145314
4,20,12,149,56.9637,21,21,-1,-1,1,-1,1,1,6,1,1,5,0,1,-1,-4.73218,0,3,1,0.0685761,0.0346457,0.0142212,-0.205668,0.122426
4,20,12,150,60.3275,5,5,-1,-1,1,-1,1,0,3,2,1,1,0,1,-1,-4.74528,0,0,1,0.0203657,-0.107494,0.0318768,-0.122777,0.178949
4,20,12,151,60.3397,6,6,-1,-1,1,-1,0,0,7,2,4,5,0,1,-1,-4.6905,4,0,1,0.0571199,-0.0969088,0.0702623,-0.0277767,0.151151
4,20,12,152,60.4836,4,4,-1,-1,1,-1,0,0,7,2,2,5,0,1,-1,-4.79243,3,3,1,0.10922,-0.123159,0.0901081,-0.0214213,0.0484136
4,20,12,153,60.4952,20,20,-1,-1,1,-1,0,1,7,2,1,5,0,1,-1,-4.85247,1,3,1,0.0643232,-0.000296246,0.0477623,-0.00653552,0.172965
