dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
4,20,12,572.002,49547,-5.00033,0.0104065,1015,869,1,0.122474,2,1.84201,2,1.9212,4,3.17742,-4.97905e-05,0.0120165,-0.00013386,0.0120927,0.000175119,0.00926463,-0.00038513,0.0107309,-5.56853e-05,0.0134326
4,20,12,624.002,54077,-5.0008,0.0123225,1013,641,1,0.114018,1,1.77454,1,1.81273,3,2.63799,-0.000205685,0.0123097,-0.000310742,0.0131673,0.000157259,0.00864369,-0.000210133,0.0121413,-0.000276551,0.0141169
4,20,12,676.002,58560,-5.00048,0.0125182,1012,883,1,0.109545,2,1.90132,2,1.89737,4,3.19953,-0.000337195,0.0123026,-0.000147909,0.0123659,7.17513e-05,0.00906434,-0.000177035,0.0127377,-4.4421e-05,0.0138688
4,20,12,728.003,63037,-5.00026,0.0137538,1011,633,1,0.104881,1,1.81604,1,1.92276,3,2.74536,-0.000252161,0.0128408,-0.000328713,0.0127187,0.00017094,0.00933612,-4.0029e-05,0.0131474,-0.00029333,0.0142283
4,20,12,780.002,67553,-5.00037,0.0138169,1009,886,1,0.0948683,2,1.92172,2,2.01321,4,3.31934,-0.00059067,0.0130647,-0.000305217,0.0137845,0.000413784,0.0103704,-0.000155313,0.0131595,-0.000405611,0.0135675
4,20,12,832.003,72041,-5.00035,0.0142656,1012,614,1,0.109545,1,1.8477,1,1.90026,3,2.83743,-0.000427035,0.0129463,-0.000252241,0.0143548,0.000179862,0.0102751,-0.000246001,0.0138892,-0.000392454,0.0142814
4,20,12,884.002,76503,-5.00071,0.0145766,1014,895,1,0.126491,2,1.98419,2,1.98293,4,3.35783,-0.000454591,0.0136345,-0.000214639,0.0145809,0.00014424,0.0118226,-0.000640742,0.0149002,-0.00078306,0.0153603
4,20,12,936.002,81071,-5.00083,0.0138879,1017,683,1,0.130384,1,2.03642,1,1.94987,3,2.99917,-0.000320431,0.0142332,-0.000217783,0.0153258,0.000428827,0.0124464,-0.000497613,0.0150566,-0.00100205,0.016228
4,20,12,988.002,85647,-5.00066,0.0147756,1012,922,1,0.109545,2,2.03544,2,1.95064,4,3.36898,-0.000209995,0.0140161,-0.000334721,0.0149766,0.000230218,0.0133886,-0.000314869,0.0150339,-0.00110882,0.0169993
4,20,12,1040,90106,-5.00099,0.0149946,1012,701,1,0.109545,1,1.9965,1,1.98217,3,2.99115,-0.000419,0.0139388,-0.000244067,0.0142741,-0.000128194,0.0135014,-0.000402051,0.0150251,-0.0012041,0.0173375
4,20,12,1092,94599,-5.00047,0.0133719,1014,969,1,0.126491,2,2.07702,2,2.09261,4,3.57729,-0.000292187,0.0137472,-0.000101899,0.0146506,-0.000310235,0.0134353,-0.000327481,0.0152013,-0.00129684,0.0174939
4,20,12,1144,99132,-5.0002,0.0142023,1012,698,1,0.109545,2,1.78354,2,1.85715,4,3.05254,-0.000253426,0.0138917,-0.000185567,0.0144791,-0.000104573,0.0145693,-0.000207717,0.0154512,-0.00133209,0.0171904
4,20,12,1196,103650,-5.0002,0.0150941,1012,964,1,0.118322,2,2.18197,2,2.18449,4,3.82949,-0.000301,0.0146854,-6.24654e-05,0.0143909,-3.26968e-05,0.0148763,0.000328279,0.0165372,-0.0012403,0.0173607
4,20,12,1248,108217,-5.00007,0.0147099,1012,757,1,0.109545,2,1.91337,2,1.78157,4,3.08204,-0.000252277,0.0147716,-0.000123669,0.0149446,0.00010013,0.014422,0.000466841,0.0160399,-0.00114508,0.0175029
4,20,12,1300,112758,-5.00058,0.0143369,1012,1033,1,0.118322,2,2.30326,2,2.09952,4,3.83862,-0.00012525,0.0158239,-0.00011757,0.0151117,0.000115509,0.0141848,0.000492878,0.0168604,-0.00134884,0.0182378
4,20,12,1352,117342,-5.00071,0.0145915,1012,815,1,0.126491,2,1.91181,2,1.90026,4,3.25945,-0.000111412,0.0159677,0.000199168,0.0152506,-0.000280197,0.0142395,0.000309521,0.0170429,-0.00130695,0.0188015
4,20,12,1404,121868,-5.00062,0.0146367,1011,539,1,0.122474,1,1.71318,1,1.66523,3,2.59846,-0.000240966,0.0162248,9.04455e-05,0.0160041,6.21973e-05,0.014552,0.00048726,0.017098,-0.00135794,0.0192418
4,20,12,1456,126354,-5.00045,0.0143859,1014,797,1,0.118322,2,1.86628,2,1.95627,4,3.19812,-3.09278e-06,0.0171097,-0.000276571,0.0168291,0.000252576,0.0150945,0.000578497,0.0179728,-0.0013237,0.0195605
4,20,12,1508,130859,-5.0004,0.0147225,1014,535,1,0.126491,1,1.6053,1,1.75442,3,2.54382,0.000143684,0.0180373,-3.7251e-05,0.015985,0.000223892,0.015693,0.000572969,0.0184623,-0.00115483,0.0203249
4,20,12,1560,135376,-5.00051,0.0156025,1015,797,1,0.130384,2,1.92458,2,2.03224,4,3.38674,-2.40915e-05,0.0182228,-4.1773e-05,0.0170592,-0.000192814,0.0162931,0.000528403,0.018993,-0.00157943,0.0205275
4,20,12,1612,139817,-5.0007,0.0160171,1016,560,1,0.134164,1,1.67481,1,1.57417,3,2.43331,-7.10626e-05,0.0179829,9.16777e-05,0.0179663,-0.000233696,0.0173617,0.000711348,0.0197767,-0.00157198,0.0207023
4,20,12,1664,144250,-5.0006,0.0156886,1015,830,1,0.130384,2,1.82291,2,1.95397,4,3.1504,0.000217389,0.0186998,0.000158708,0.0181701,-0.000212959,0.0176374,0.000515758,0.02023,-0.00199373,0.019914
4,20,12,1716,148782,-5.00047,0.0163413,1014,579,1,0.134164,1,1.69381,1,1.80582,3,2.6264,-1.60774e-05,0.019065,0.000522452,0.018824,-1.06413e-05,0.0166772,0.000563652,0.0212724,-0.00178735,0.0195224
4,20,12,1768,153240,-5.00057,0.0169919,1011,846,1,0.130384,2,1.88971,2,2.03101,4,3.33587,-0.000353898,0.0193434,0.000138886,0.0194188,-0.000370196,0.0171441,0.000891602,0.0220816,-0.00164825,0.0196515
4,20,12,1820,157745,-5.00064,0.0180271,1011,618,1,0.114018,1,1.74213,1,1.728,3,2.63078,-0.000322823,0.0197653,0.000610765,0.0191759,-0.000522218,0.0176347,0.00124434,0.0226754,-0.000600944,0.0200492
4,20,12,1872,162282,-5.00087,0.0181606,1007,878,1,0.122474,2,2.08519,2,1.98419,4,3.505,-1.77545e-05,0.0195868,0.000727972,0.0197585,-0.000840483,0.0184436,0.000947022,0.0223611,-0.000545411,0.0201163
4,20,12,1924,166818,-5.00103,0.0189244,1013,611,1,0.122474,1,1.98721,1,1.89473,3,3.0025,-0.000110012,0.0201726,0.000873314,0.0199694,-0.000818276,0.0179056,0.000698568,0.0217812,-0.000858069,0.0206198
4,20,12,1976,171293,-5.00081,0.0191486,1015,877,1,0.130384,2,2.12955,2,2.02781,4,3.57561,-2.16054e-05,0.0199418,0.000941161,0.0197264,-0.00065964,0.0178309,0.000578903,0.0213357,-0.00115308,0.0217117
4,20,12,2028,175818,-5.00052,0.0190028,1017,657,1,0.13784,1,1.96698,1,1.95883,3,3.05549,-4.69325e-05,0.0201863,0.00065555,0.0201178,-0.000489417,0.0185272,0.000750094,0.0213664,-0.00124454,0.0217718
4,20,12,2080,180282,-5.00038,0.0192469,1012,920,1,0.126491,2,2.15893,2,2.13237,4,3.70567,-7.57346e-05,0.0196516,0.000798697,0.020616,-0.000581262,0.019079,0.000542824,0.0221666,-0.00118214,0.0217631
4,20,12,2132,184787,-5.00019,0.0201528,1016,678,1,0.134164,1,2.08135,1,2.01494,3,3.19061,0.000123634,0.0193743,0.000333296,0.0206863,-0.000544805,0.019087,0.000712314,0.0224294,-0.00132064,0.0214726
4,20,12,2184,189319,-5.00049,0.0211886,1016,967,1,0.134164,2,2.37192,2,2.07509,4,3.90487,0.000124927,0.0190515,0.000381475,0.0205009,-0.000525067,0.0179648,0.000327564,0.0218554,-0.00110457,0.0216774
4,20,12,2236,193866,-5.00041,0.0214565,1018,727,1,0.141421,1,2.08303,2,1.75585,3,3.20219,0.000119759,0.0191748,0.000236754,0.0207015,-0.000584482,0.0181293,9.93808e-05,0.020992,-0.00127632,0.02223
4,20,12,2288,198468,-5.00029,0.0224273,1017,1006,1,0.158114,2,2.34542,2,2.30976,4,4.11825,-2.74796e-05,0.0194582,0.000834446,0.0211143,-0.000567437,0.0179773,2.74933e-05,0.0218472,-0.00139786,0.0219166
4,20,12,2340,202917,-5.00008,0.0232933,1020,747,1,0.148324,1,2.1319,1,2.11542,3,3.32896,-1.53162e-05,0.0193347,0.000697999,0.020453,-0.000243223,0.0177417,-0.000154219,0.0216525,-0.00139763,0.0225048
4,20,12,2392,207453,-4.99995,0.0225114,1018,1009,1,0.148324,2,2.26009,2,2.14149,4,3.87092,-0.000420427,0.0186511,0.000685075,0.0209551,-0.000543307,0.0177147,0.000300044,0.0217941,-0.00148592,0.0221746
4,20,12,2444,212005,-4.99979,0.023351,1016,724,1,0.141421,1,2.09237,1,1.95959,3,3.10838,-0.000744848,0.0194354,0.000685959,0.0208794,-0.000528831,0.0191228,0.000379048,0.0221782,-0.00189083,0.022561
4,20,12,2496,216489,-4.99959,0.0237655,1015,1011,1,0.130384,2,2.18975,2,1.99324,4,3.60167,-0.000558052,0.0195559,0.000424619,0.0216687,-0.000840559,0.0194663,0.00120539,0.0222894,-0.00155699,0.0229074
4,20,12,2548,221025,-4.99956,0.0242944,1016,719,1,0.134164,2,1.99148,1,2.0511,3,3.38127,-0.000310911,0.0193114,0.000245858,0.0217751,-0.000586593,0.0200028,0.00110986,0.0231976,-0.00158558,0.0224505
4,20,12,2600,225486,-4.99966,0.0245881,1020,1002,1,0.154919,2,2.22261,2,2.09499,4,3.73082,-0.000469431,0.0191918,5.0465e-05,0.0227434,-0.000465376,0.0200522,0.000921365,0.0233581,-0.00139025,0.0229676
4,20,12,2652,230049,-4.99975,0.0252172,1017,777,1,0.158114,2,1.84716,1,2.06204,4,3.05188,-0.000382648,0.0195424,0.000428229,0.0229326,-0.000197049,0.0197157,0.000838774,0.0229131,-0.00147069,0.0225423
4,20,12,2704,234537,-4.99981,0.0257028,1022,516,1,0.161245,1,1.50433,1,1.48694,2,2.45723,-0.000606941,0.0207357,0.000494719,0.0228358,4.80792e-05,0.0198903,0.00114495,0.0230975,-0.00182478,0.022653
4,20,12,2756,239061,-4.99975,0.0252743,1021,775,1,0.151658,2,1.79972,2,1.84038,4,3.07278,-0.00066121,0.021157,0.000158442,0.0229818,-1.21346e-05,0.0199716,0.000722624,0.0224151,-0.00203311,0.0226464
4,20,12,2808,243648,-4.99979,0.0253487,1022,528,1,0.154919,1,1.65529,1,1.60312,3,2.45112,-0.000769936,0.0221872,0.000416729,0.0229882,-0.00019267,0.020501,0.000157605,0.0233116,-0.00149253,0.0225175
4,20,12,2860,248177,-4.9995,0.025232,1023,780,1,0.164317,2,1.88308,2,1.88414,4,3.20344,-0.000899657,0.0216231,0.00076226,0.0231217,1.47312e-05,0.0211438,-5.45406e-05,0.0235059,-0.00164604,0.0220746
4,20,12,2912,252672,-4.99974,0.0256366,1018,557,1,0.141421,1,1.65861,1,1.64621,3,2.48173,-0.000355593,0.0211228,0.000814345,0.023226,0.000210597,0.0217097,-5.12473e-05,0.0232436,-0.00140515,0.022052
4,20,12,2964,257085,-4.99942,0.0267522,1021,827,1,0.151658,2,1.86038,1,2.05718,3,3.25715,-0.000245945,0.0215614,0.000170612,0.0236205,0.000590916,0.0222488,0.000198602,0.0223816,-0.00114856,0.0220012
4,20,12,3016,261644,-4.99923,0.0272108,1018,573,1,0.141421,1,1.6386,1,1.69853,3,2.53061,-5.27109e-05,0.0220084,-0.000270612,0.0240242,0.00105396,0.0203534,1.14767e-05,0.0227672,-0.00122674,0.0226347
4,20,12,3068,266190,-4.9993,0.0274084,1019,865,1,0.13784,2,1.97535,2,1.96214,4,3.3891,-0.0001768,0.0216473,-0.000807753,0.024038,0.00116435,0.0202453,0.000115295,0.0234647,-0.00102766,0.0229299
4,20,12,3120,270782,-4.99904,0.0262183,1016,626,1,0.126491,1,1.83412,1,1.81742,3,2.70795,0.000280613,0.0214514,-0.000821598,0.0244135,0.000964551,0.0197785,0.000273872,0.0249812,-0.000871024,0.0229311
4,20,12,3172,275312,-4.99897,0.0260239,1015,896,1,0.122474,2,1.95908,2,2.0142,4,3.38925,4.21502e-06,0.0216632,-0.000796875,0.0252209,0.00124439,0.0196243,0.000257065,0.0242646,-0.000724853,0.0233463
4,20,12,3224,279811,-4.99861,0.0266826,1012,643,1,0.109545,1,1.75699,1,1.81852,3,2.68403,0.000101737,0.0216119,-0.00132712,0.024583,0.000928659,0.0199135,0.000415948,0.0246818,-0.00113059,0.0236418
4,20,12,3276,284341,-4.99872,0.0261979,1012,920,1,0.109545,2,1.94705,2,2.05985,4,3.37105,8.62811e-05,0.0215616,-0.00139153,0.023962,0.000778886,0.0203865,0.000617509,0.0259506,-0.00118281,0.0248229
4,20,12,3328,288879,-4.99882,0.0265983,1010,661,1,0.1,1,1.82455,1,1.99274,3,2.81603,-8.94689e-05,0.0209118,-0.0010035,0.0239544,0.000844484,0.0202705,0.000605317,0.0259403,-0.00154348,0.0253167
4,20,12,3380,293328,-4.99853,0.0267226,1008,915,1,0.0894427,2,1.92354,2,2.09595,4,3.40338,-3.65243e-05,0.0212581,-0.00103879,0.0235049,0.0010147,0.0199042,0.000632121,0.0256729,-0.00181394,0.0260923
4,20,12,3432,297857,-4.99879,0.0266303,1007,614,1,0.083666,1,1.89684,1,1.92717,3,2.86217,-0.000395538,0.0208969,-0.000903885,0.0237419,0.00103356,0.0201868,0.000704411,0.0261246,-0.00201539,0.0261093
4,20,12,3484,302295,-4.99908,0.0270533,1011,894,1,0.104881,2,2.04206,2,1.96214,4,3.40646,-0.000454732,0.0211535,-0.00125584,0.025152,0.00119005,0.0211916,0.00018949,0.0255828,-0.00176107,0.0261532
4,20,12,3536,306740,-4.99938,0.0266042,1010,687,1,0.109545,1,1.82483,1,1.83848,3,2.77308,-0.000412138,0.0218079,-0.00136209,0.0263584,0.00150017,0.0219507,0.000730155,0.0256007,-0.00160388,0.0258454
4,20,12,3588,311307,-4.99921,0.0272802,1010,958,1,0.1,2,1.99023,2,2.00449,4,3.43438,-0.000493166,0.0230378,-0.00158747,0.0263806,0.00119667,0.0218453,0.000493832,0.0254203,-0.00175354,0.025738
4,20,12,3640,315858,-4.99917,0.0271176,1013,696,1,0.114018,2,1.76664,2,1.83521,4,3.04253,-0.000681803,0.022467,-0.00118406,0.0265144,0.00104009,0.0224157,0.000265901,0.0258222,-0.00138657,0.0250808
4,20,12,3692,320376,-4.99891,0.026705,1012,951,1,0.118322,2,2.09523,2,2.0969,4,3.62808,-0.000470603,0.0219775,-0.00099055,0.0265466,0.00178014,0.0229629,0.00102945,0.0247122,-0.00147171,0.02543
4,20,12,3744,324818,-4.9992,0.0270454,1013,699,1,0.122474,1,2.10476,1,1.96036,3,3.11239,-0.000597465,0.0222344,-0.000610729,0.0263178,0.00167337,0.023432,0.000863622,0.0249718,-0.00175479,0.0251006
4,20,12,3796,329398,-4.99885,0.028072,1013,975,1,0.114018,2,2.17117,2,2.16979,4,3.74326,-0.000332381,0.0228721,-0.00111979,0.0261045,0.00177221,0.024332,0.000713879,0.0249547,-0.00188606,0.0255823
4,20,12,3848,333846,-4.99905,0.0277551,1013,734,1,0.114018,1,2.10713,2,1.84635,3,3.2553,-0.000381436,0.0238672,-0.00112542,0.0255377,0.00203291,0.0248019,0.00043695,0.0250055,-0.00193561,0.0253287
4,20,12,3900,338274,-4.99867,0.0274113,1014,1015,1,0.118322,2,2.21517,2,2.27046,4,3.90948,-0.000309848,0.0234165,-0.000822576,0.0255039,0.0015457,0.025038,0.000794591,0.0247732,-0.00186021,0.0250374
4,20,12,3952,342713,-4.99896,0.0270015,1013,767,1,0.114018,1,2.22239,1,2.06398,3,3.42096,-0.000349856,0.0233969,-0.00127628,0.0248117,0.00172389,0.0248498,0.0010512,0.0253048,-0.00178045,0.0251755
4,20,12,4004,347165,-4.99909,0.0278003,1011,520,1,0.104881,1,1.57258,1,1.54532,3,2.37466,-0.000767631,0.0241182,-0.00137847,0.0247225,0.00154203,0.0246473,0.00108883,0.025675,-0.00274061,0.0259241
4,20,12,4056,351580,-4.9991,0.0280964,1015,763,1,0.122474,2,1.92016,1,2.08878,4,3.16891,-0.000479952,0.0241849,-0.0012368,0.0242508,0.00192081,0.0244793,0.00105736,0.0250483,-0.00257942,0.0261256
4,20,12,4108,356033,-4.99844,0.0276848,1014,523,1,0.118322,1,1.59781,1,1.5346,3,2.32981,-0.000734722,0.0243212,-0.00169489,0.0243845,0.00165885,0.0241503,0.000661807,0.02502,-0.00155009,0.0254143
4,20,12,4160,360510,-4.998,0.0275169,1011,782,1,0.130384,2,1.83439,2,1.87377,4,3.05941,-0.000481376,0.0243421,-0.00128483,0.024215,0.00173955,0.0243831,0.000524246,0.0243075,-0.00169636,0.0254729
4,20,12,4212,365065,-4.99854,0.0275168,1015,542,1,0.122474,1,1.75983,1,1.66163,3,2.58689,-0.000617689,0.0251278,-0.00138634,0.0251272,0.00146776,0.024234,0.000295355,0.0248094,-0.00116978,0.0260156
4,20,12,4264,369587,-4.99858,0.0273185,1014,814,1,0.118322,2,1.95576,2,1.89077,4,3.24715,-0.000729289,0.0258194,-0.00176386,0.0254315,0.00200637,0.0248253,-3.99408e-05,0.0261828,-0.000923221,0.0254487
4,20,12,4316,374059,-4.9981,0.0270194,1016,548,1,0.134164,1,1.75014,1,1.6453,3,2.47911,-0.000337477,0.0259236,-0.00224874,0.0261336,0.00216948,0.0244801,0.000377105,0.0264221,-0.00105208,0.0246243
4,20,12,4368,378487,-4.99822,0.0266031,1017,803,1,0.130384,2,1.97231,2,1.83875,4,3.2362,-2.27401e-05,0.0258627,-0.00198895,0.026361,0.00224904,0.0246196,0.000267232,0.0263875,-0.00136781,0.0242491
4,20,12,4420,383022,-4.99798,0.0268807,1020,608,1,0.141421,1,1.7,1,1.80638,3,2.63799,0.000397217,0.025923,-0.00197893,0.0270098,0.00163905,0.0243493,0.000321566,0.0266504,-0.00165671,0.0242938
4,20,12,4472,387555,-4.99822,0.0263265,1020,891,1,0.148324,2,1.91337,2,1.94679,4,3.29985,0.000277007,0.0260668,-0.00218972,0.0267812,0.00155527,0.0242369,-7.32662e-05,0.0274501,-0.00145849,0.0250532
4,20,12,4524,392033,-4.99772,0.027345,1022,634,1,0.148324,1,1.84472,1,1.84282,3,2.74718,-0.000259514,0.0266591,-0.00274912,0.027117,0.00193175,0.0253576,1.58708e-05,0.0271743,-0.00152154,0.0252697
4,20,12,4576,396589,-4.99788,0.0278193,1022,909,1,0.154919,2,2.0445,2,1.99575,4,3.44137,-0.000603393,0.0265691,-0.00260067,0.0273871,0.00223566,0.0254075,6.11765e-05,0.0269131,-0.00176115,0.0252444
4,20,12,4628,401110,-4.99837,0.0278302,1024,665,1,0.154919,1,1.84689,1,1.89473,3,2.81585,-0.000597446,0.0273006,-0.00227808,0.0286243,0.00227414,0.0250856,-0.00012953,0.0272093,-0.00158684,0.0264368
4,20,12,4680,405680,-4.99857,0.0284887,1023,923,1,0.151658,2,2.00724,2,2.09284,4,3.50014,-0.000867225,0.0281949,-0.00168317,0.0287005,0.00203281,0.0259742,-7.91966e-05,0.0282953,-0.00190615,0.0282291
4,20,12,4732,410273,-4.99893,0.0286604,1024,640,1,0.154919,1,1.95883,1,2.00599,3,3.08723,-1.13836e-05,0.0282219,-0.00197012,0.0281723,0.00190197,0.0263184,-0.000114549,0.0283444,-0.0020331,0.0280709
4,20,12,4784,414793,-4.99882,0.0288229,1023,905,1,0.158114,2,2.02485,2,2.21495,4,3.72773,-0.000140651,0.0276266,-0.00170853,0.0273207,0.00216708,0.0265668,-0.000216698,0.0290353,-0.00166683,0.0284638
4,20,12,4836,419321,-4.99843,0.0286371,1021,676,1,0.144914,1,1.9084,1,1.99725,3,3.00749,-0.000666765,0.028407,-0.00129669,0.0267483,0.00199949,0.0265942,0.00039051,0.0295081,-0.00191294,0.0292157
4,20,12,4888,423897,-4.99829,0.028202,1015,929,1,0.122474,2,2.0601,2,2.15801,4,3.63304,-0.000505868,0.0291678,-0.00197433,0.0268066,0.00209732,0.0270385,0.000586534,0.0298422,-0.00211054,0.0287502
4,20,12,4940,428437,-4.99854,0.0285194,1015,692,1,0.122474,1,2.05524,1,2.09571,3,3.22955,-0.000695423,0.0289329,-0.00224734,0.027394,0.00220055,0.0269281,0.000847289,0.0300048,-0.00213894,0.0296225
4,20,12,4992,432932,-4.99855,0.0294259,1012,956,1,0.118322,2,2.15893,2,2.08854,4,3.69066,-0.000837933,0.0289337,-0.00191513,0.027445,0.00236177,0.0266509,0.000807481,0.0298837,-0.0021332,0.0295371
4,20,12,5044,437487,-4.99867,0.0297312,1013,729,1,0.114018,1,2.04475,1,2.0374,3,3.13783,-0.000873435,0.0289485,-0.00219366,0.0273432,0.00257431,0.0270107,0.000408585,0.0308875,-0.00178209,0.0299831
4,20,12,5096,441871,-4.99921,0.0290929,1014,982,1,0.118322,2,2.14732,2,2.1166,4,3.66892,-0.000451739,0.0284045,-0.00252054,0.0277067,0.00270141,0.0270527,-3.60114e-06,0.0304282,-0.00182845,0.0298839
4,20,12,5148,446354,-4.9997,0.0297254,1016,705,1,0.134164,1,2.07244,1,2.05888,3,3.10258,-0.000272413,0.0278607,-0.00212635,0.0269154,0.00234909,0.0277256,2.37142e-05,0.0302019,-0.00192261,0.0301694
4,20,12,5200,450898,-4.99945,0.029935,1016,940,1,0.126491,2,2.17187,2,2.13026,4,3.68443,-0.000345062,0.0282133,-0.00193064,0.0272634,0.00198645,0.0271344,0.000379242,0.0308272,-0.00224765,0.0309613
4,20,12,5252,455410,-4.99918,0.0303257,1015,723,1,0.122474,2,1.9105,2,1.86521,4,3.13927,-0.000168845,0.0280054,-0.00144961,0.0270012,0.00157719,0.0274389,0.00042187,0.0314116,-0.00198731,0.0292843
4,20,12,5304,459868,-4.99925,0.0308877,1014,503,1,0.118322,1,1.52184,1,1.48896,2,2.4615,-0.000669877,0.0299101,-0.00185011,0.0267557,0.00182746,0.0277376,0.000382995,0.0326476,-0.00201403,0.0296115
4,20,12,5356,464347,-4.99928,0.030946,1013,777,1,0.114018,1,2.04963,1,2.02262,3,3.12794,-0.000205212,0.0297358,-0.00192376,0.0272376,0.00185447,0.0280365,0.00051592,0.0324402,-0.00193269,0.0295627
4,20,12,5408,468858,-4.99939,0.0310235,1014,563,1,0.118322,1,1.62542,1,1.5437,3,2.37887,-0.000195955,0.0305342,-0.00220001,0.0271145,0.00218906,0.0279798,0.000190996,0.0321503,-0.00184938,0.0304444
4,20,12,5460,473336,-4.99988,0.0313254,1010,813,1,0.1,2,1.84851,2,1.88388,4,3.16512,-9.39443e-05,0.0305405,-0.00251318,0.0270916,0.0025231,0.0281873,-9.03794e-05,0.0325744,-0.0014655,0.0311552
4,20,12,5512,477846,-4.99978,0.0324913,1010,549,1,0.1,1,1.52545,1,1.66313,3,2.40062,5.45747e-05,0.0305451,-0.00305853,0.0283083,0.00198979,0.0283285,0.000231299,0.0326114,-0.00121311,0.0309198
4,20,12,5564,482283,-4.99907,0.0329202,1005,817,1,0.122474,1,2.13612,2,1.85203,4,3.26297,-0.000323131,0.031547,-0.00345808,0.0289166,0.00197792,0.0284767,-9.91456e-06,0.0324113,-0.00123965,0.0306631
4,20,12,5616,486749,-4.99907,0.0328922,1010,560,1,0.109545,1,1.74585,1,1.7782,3,2.68514,-0.000334845,0.0314371,-0.00323905,0.0285663,0.00177324,0.0288877,0.000263102,0.031673,-0.00117505,0.0308295
4,20,12,5668,491114,-4.99859,0.0334565,1011,843,1,0.104881,2,1.91781,1,2.12767,4,3.25161,-0.000272304,0.0310396,-0.00273397,0.028723,0.00196671,0.0295078,-0.000671856,0.0313406,-0.00131902,0.0302171
4,20,12,5720,495592,-4.99891,0.0332148,1011,596,1,0.114018,1,1.8303,1,1.78494,3,2.72507,-0.000152569,0.0307723,-0.00261863,0.0292586,0.00190807,0.0291747,-0.00117754,0.0319349,-0.00145762,0.0310299
4,20,12,5772,500119,-4.99933,0.0336347,1013,853,1,0.130384,2,1.98696,2,2.0647,4,3.50984,0.000265634,0.0302029,-0.00303264,0.0301046,0.00141198,0.0288255,-0.000590224,0.0310143,-0.00149667,0.0310538
4,20,12,5824,504640,-4.99909,0.0339385,1015,628,1,0.130384,1,1.91102,1,1.81714,3,2.86321,0.000303964,0.0301922,-0.00297194,0.0298836,0.00212985,0.0294069,-5.12274e-06,0.0318037,-0.00131846,0.0311606
